Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,75,42,68659,26,Successful,78.9,4.1,86.7,26.5,OpenPlay
Pass,75,45,96182,26,Successful,92.9,20.7,87.9,33.8,OpenPlay
Pass,75,47,68659,26,Unsuccessful,87.7,35.5,88.8,38.8,OpenPlay
BallTouch,75,48,238940,63,Successful,10.8,66.1,,,OpenPlay
BallTouch,75,49,68659,26,Successful,87.6,34.8,,,OpenPlay
SubstitutionOff,76,51,127604,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,76,51,24248,63,Successful,0.0,0.0,,,OpenPlay
Pass,77,5,76662,63,Successful,4.3,52.1,40.1,92.1,OpenPlay
Pass,77,8,326646,63,Unsuccessful,40.1,92.1,56.5,83.8,OpenPlay
Pass,77,11,115916,26,Successful,45.9,15.6,80.5,16.1,OpenPlay
BallTouch,77,15,124688,26,Unsuccessful,82.1,19.1,,,OpenPlay
Pass,77,16,238940,63,Unsuccessful,13.6,69.7,45.1,44.9,OpenPlay
Pass,77,19,95408,26,Successful,56.3,55.7,63.4,67.8,OpenPlay
BallRecovery,77,20,115726,26,Successful,63.7,68.8,,,OpenPlay
Pass,77,21,115726,26,Successful,63.7,68.8,66.2,59.6,OpenPlay
Pass,77,22,33568,26,Successful,66.2,59.6,58.5,61.1,OpenPlay
Pass,77,23,95408,26,Successful,58.5,61.1,64.6,49.6,OpenPlay
Pass,77,25,115916,26,Successful,67.3,44.8,78.4,30.3,OpenPlay
Pass,77,26,124688,26,Successful,78.9,29.1,84.5,8.9,OpenPlay
Pass,77,27,318871,26,Unsuccessful,86.4,9.4,90.2,28.5,OpenPlay
Interception,77,28,326646,63,Successful,11.7,73.0,,,OpenPlay
CornerAwarded,77,30,326646,63,Unsuccessful,0.0,75.2,,,OpenPlay
CornerAwarded,77,30,318871,26,Successful,100.0,24.8,,,OpenPlay
SubstitutionOff,79,4,68659,26,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,79,4,4511,26,Successful,0.0,0.0,,,OpenPlay
FormationChange,79,5,,26,Successful,0.0,0.0,,,OpenPlay
Pass,79,17,318871,26,Unsuccessful,99.7,0.4,95.5,46.7,CornerTaken
Clearance,79,19,24248,63,Successful,4.4,60.3,27.8,78.2,OpenPlay
Pass,79,22,4511,26,Successful,69.6,20.1,72,5.8,OpenPlay
BlockedPass,79,25,24248,63,Successful,24.3,94.5,,,OpenPlay
Pass,79,25,84146,26,Unsuccessful,72.6,3.4,74.8,2.3,OpenPlay
Pass,79,28,84146,26,Successful,66.6,23.4,66.3,59.4,OpenPlay
Pass,79,32,115726,26,Successful,67.0,52.4,59.8,41.5,OpenPlay
Pass,79,34,136451,26,Successful,59.8,39.5,64,32.4,OpenPlay
Pass,79,36,84146,26,Successful,66.2,22.5,82.5,3.2,OpenPlay
Pass,79,40,318871,26,Successful,77.8,10.0,92.1,80.6,OpenPlay
Pass,79,45,96182,26,Successful,90.4,82.7,83.5,83,OpenPlay
Pass,79,48,4511,26,Successful,81.2,80.0,78.4,72.1,OpenPlay
Pass,79,52,33568,26,Successful,72.8,66.3,68.3,46.9,OpenPlay
Pass,79,54,136451,26,Successful,73.3,37.1,82.3,16.5,OpenPlay
Pass,79,57,318871,26,Unsuccessful,84.5,15.9,89.8,28.2,OpenPlay
BallTouch,79,58,326646,63,Successful,12.8,71.8,,,OpenPlay
BallRecovery,79,59,24248,63,Successful,12.0,82.7,,,OpenPlay
Pass,80,0,24248,63,Successful,12.0,82.7,19.3,81.1,OpenPlay
Pass,80,1,80764,63,Successful,19.3,81.1,24.6,93.3,OpenPlay
TakeOn,80,2,326646,63,Unsuccessful,26.0,92.3,,,OpenPlay
BallRecovery,80,3,84146,26,Successful,71.4,8.6,,,OpenPlay
TakeOn,80,4,84146,26,Unsuccessful,71.7,8.6,,,OpenPlay
Tackle,80,4,326646,63,Successful,28.3,91.4,,,OpenPlay
BallRecovery,80,5,326646,63,Successful,28.4,90.5,,,OpenPlay
TakeOn,80,6,326646,63,Unsuccessful,29.2,90.6,,,OpenPlay
Tackle,80,6,124688,26,Unsuccessful,70.8,9.4,,,OpenPlay
Foul,80,7,24248,63,Successful,32.6,93.6,,,OpenPlay
Foul,80,7,115916,26,Unsuccessful,67.4,6.4,,,OpenPlay
Pass,80,44,102173,63,Unsuccessful,40.8,90.8,74.8,79,OpenPlay
Pass,80,48,136451,26,Successful,25.7,28.2,34.8,34.3,OpenPlay
Aerial,80,49,24248,63,Unsuccessful,68.1,70.4,,,OpenPlay
Aerial,80,49,115916,26,Successful,31.9,29.6,,,OpenPlay
Pass,80,50,115916,26,Unsuccessful,34.9,34.5,38.4,46,OpenPlay
Pass,80,51,254582,63,Unsuccessful,64.1,62.9,71.2,67.9,OpenPlay
Pass,80,52,115916,26,Unsuccessful,32.7,44.8,36.4,41.2,OpenPlay
Challenge,80,54,33568,26,Unsuccessful,32.8,37.8,,,OpenPlay
TakeOn,80,54,80764,63,Successful,67.2,62.2,,,OpenPlay
Pass,80,56,80764,63,Successful,70.5,66.0,64.3,54.3,OpenPlay
Pass,80,57,254582,63,Successful,64.3,54.3,70.3,52.4,OpenPlay
Pass,80,58,24248,63,Unsuccessful,70.3,52.4,72.2,54,OpenPlay
BallTouch,80,59,95408,26,Successful,28.7,56.9,,,OpenPlay
Pass,81,0,33568,26,Unsuccessful,34.4,49.7,36.2,52.7,OpenPlay
Pass,81,1,254582,63,Successful,68.6,53.0,63.5,77.5,OpenPlay
Pass,81,2,326646,63,Successful,65.8,81.8,64,68.1,OpenPlay
Pass,81,3,238940,63,Successful,64.0,68.1,53.9,65.2,OpenPlay
Pass,81,6,102173,63,Successful,52.3,64.2,42.3,34.6,OpenPlay
Pass,81,9,77564,63,Successful,42.9,32.5,78.7,4.4,OpenPlay
Pass,81,12,77059,63,Unsuccessful,78.7,4.4,100,8.8,OpenPlay
ShieldBallOpp,81,15,115726,26,Successful,0.0,0.0,,,OpenPlay
Pass,81,25,114147,26,Successful,5.3,58.2,14.9,28.2,OpenPlay
Pass,81,28,136451,26,Successful,15.2,28.8,21.8,64.5,OpenPlay
Pass,81,31,95408,26,Successful,26.9,66.1,34.8,65.2,OpenPlay
Pass,81,34,33568,26,Successful,36.4,67.2,38.5,91.4,OpenPlay
Pass,81,35,115726,26,Successful,38.5,91.5,34.4,70.9,OpenPlay
Pass,81,40,95408,26,Successful,37.7,62.3,40.4,29.7,OpenPlay
Pass,81,42,136451,26,Successful,41.8,25.9,52.1,26.2,OpenPlay
Pass,81,44,84146,26,Successful,52.1,26.2,59,2,OpenPlay
Pass,81,47,318871,26,Successful,58.6,2.0,40.4,31.2,OpenPlay
Pass,81,49,136451,26,Successful,41.4,35.2,50.4,85.7,OpenPlay
Pass,81,59,33568,26,Successful,59.6,82.6,55,44.5,OpenPlay
Pass,82,2,136451,26,Successful,55.6,45.1,66.2,52.7,OpenPlay
Pass,82,5,115916,26,Successful,64.6,49.4,62.2,21.3,OpenPlay
Pass,82,7,136451,26,Successful,66.2,11.7,73.1,3.5,OpenPlay
BallTouch,82,9,318871,26,Unsuccessful,73.3,3.4,,,OpenPlay
BallRecovery,82,10,326646,63,Successful,21.1,96.8,,,OpenPlay
Challenge,82,13,124688,26,Unsuccessful,72.8,6.0,,,OpenPlay
TakeOn,82,13,326646,63,Successful,27.2,94.0,,,OpenPlay
Pass,82,17,326646,63,Unsuccessful,55.6,76.9,72.2,77.2,OpenPlay
Interception,82,19,136451,26,Successful,34.7,24.6,,,OpenPlay
BallRecovery,82,20,136451,26,Successful,36.5,25.6,,,OpenPlay
Pass,82,21,136451,26,Successful,36.9,26.5,39.6,41,OpenPlay
Pass,82,22,33568,26,Successful,39.0,47.0,44.5,76.7,OpenPlay
Pass,82,24,115726,26,Successful,44.3,77.2,44.3,66.7,OpenPlay
Pass,82,27,4511,26,Successful,43.6,62.9,46.3,33.4,OpenPlay
Pass,82,29,136451,26,Successful,48.0,32.1,65.1,34.8,OpenPlay
Dispossessed,82,35,84146,26,Successful,78.2,38.4,,,OpenPlay
Tackle,82,35,238940,63,Unsuccessful,21.8,61.6,,,OpenPlay
MissedShots,82,37,84146,26,Successful,77.9,41.0,,,OpenPlay
BallTouch,82,38,96182,26,Unsuccessful,98.0,24.4,,,OpenPlay
Pass,83,10,76662,63,Successful,4.7,57.2,52.9,78.4,OpenPlay
Aerial,83,13,136451,26,Unsuccessful,47.2,26.4,,,OpenPlay
Aerial,83,13,24248,63,Successful,52.8,73.6,,,OpenPlay
Pass,83,14,24248,63,Successful,52.9,78.4,61.2,90.2,OpenPlay
Pass,83,15,80764,63,Successful,61.2,90.2,79.6,88.1,OpenPlay
TakeOn,83,19,91430,63,Unsuccessful,78.6,85.0,,,OpenPlay
Tackle,83,19,115916,26,Unsuccessful,21.4,15.0,,,OpenPlay
Pass,83,21,80764,63,Unsuccessful,76.8,93.9,84.5,94.7,OpenPlay
Interception,83,22,115916,26,Successful,15.7,4.2,,,OpenPlay
Pass,83,51,112161,63,Successful,85.4,100.0,92,94.4,ThrowIn
Pass,83,52,91430,63,Successful,92.0,94.4,85.2,96.6,OpenPlay
Pass,83,56,112161,63,Successful,80.0,95.1,68.4,83.5,OpenPlay
Pass,83,57,238940,63,Successful,68.4,83.5,73,91.8,OpenPlay
Pass,83,58,112161,63,Successful,73.0,91.8,57,94.1,OpenPlay
OffsideGiven,84,,326646,63,Unsuccessful,82.3,84.5,,,OpenPlay
Pass,84,0,326646,63,Successful,57.0,94.1,43.5,72.1,OpenPlay
Pass,84,3,102173,63,Successful,43.1,70.0,43.9,30.4,OpenPlay
Pass,84,6,77564,63,Successful,45.7,31.8,69.9,92.3,OpenPlay
Pass,84,10,80764,63,Successful,69.9,92.3,81.1,92.7,OpenPlay
TakeOn,84,13,326646,63,Unsuccessful,86.5,90.3,,,OpenPlay
BallRecovery,84,14,84146,26,Successful,6.8,22.2,,,OpenPlay
Pass,84,15,84146,26,Successful,6.8,22.2,11.8,13.4,OpenPlay
Pass,84,17,318871,26,Successful,12.1,13.4,16.6,30,OpenPlay
BallTouch,84,18,33568,26,Unsuccessful,16.8,30.0,,,OpenPlay
BallRecovery,84,19,24248,63,Successful,79.9,70.3,,,OpenPlay
Pass,84,22,24248,63,Successful,76.5,64.5,75.2,46.6,OpenPlay
Pass,84,23,254582,63,Successful,75.2,46.6,71.3,57.6,OpenPlay
Challenge,84,24,96182,26,Unsuccessful,30.2,40.0,,,OpenPlay
TakeOn,84,24,238940,63,Successful,69.8,60.0,,,OpenPlay
OffsidePass,84,26,238940,63,Successful,72.6,64.0,82.3,84.5,OpenPlay
OffsideProvoked,84,26,95408,26,Successful,21.9,52.7,,,OpenPlay
Pass,84,40,318871,26,Successful,28.3,19.1,36.2,68.1,OpenPlay
Pass,84,41,115726,26,Successful,37.9,73.2,45.3,66.4,OpenPlay
Pass,84,43,33568,26,Successful,58.1,74.1,66.3,96,OpenPlay
Pass,84,46,4511,26,Successful,65.5,95.7,46.7,76.9,OpenPlay
Pass,84,50,95408,26,Successful,43.9,67.6,45.9,40.1,OpenPlay
Pass,84,51,136451,26,Successful,46.2,37.9,60.6,5.9,OpenPlay
Pass,84,55,318871,26,Successful,60.6,5.9,65.2,21.5,OpenPlay
Pass,84,58,84146,26,Successful,64.7,21.2,61,10.6,OpenPlay
Pass,85,0,318871,26,Successful,60.2,12.0,57.6,36.6,OpenPlay
Pass,85,2,115916,26,Successful,58.4,38.5,56.1,64.5,OpenPlay
Pass,85,3,95408,26,Successful,56.1,64.5,67,70.8,OpenPlay
Pass,85,4,4511,26,Successful,67.0,70.8,56.7,67,OpenPlay
Pass,85,6,95408,26,Successful,57.4,70.2,60.3,81.5,OpenPlay
Pass,85,9,4511,26,Successful,60.9,82.1,56.5,70.2,OpenPlay
Pass,85,11,95408,26,Successful,56.2,66.7,58.6,31,OpenPlay
Pass,85,13,136451,26,Successful,58.9,27.6,71.4,4.3,OpenPlay
Pass,85,17,96182,26,Successful,74.3,3.8,91.4,10.6,OpenPlay
Pass,85,19,84146,26,Unsuccessful,91.8,10.6,96.5,45.1,OpenPlay
KeeperPickup,85,20,76662,63,Successful,2.8,55.5,,,OpenPlay
Pass,85,37,76662,63,Unsuccessful,14.7,60.8,66.3,56.1,OpenPlay
Foul,85,42,24248,63,Unsuccessful,65.9,54.2,,,OpenPlay
Foul,85,42,95408,26,Successful,34.1,45.8,,,OpenPlay
Pass,85,53,95408,26,Successful,36.3,49.4,41.6,27.6,OpenPlay
Pass,85,56,136451,26,Successful,44.6,23.9,74.3,3.4,OpenPlay
TakeOn,85,59,318871,26,Unsuccessful,82.2,4.0,,,OpenPlay
Tackle,85,59,326646,63,Successful,17.8,96.0,,,OpenPlay
BallRecovery,86,0,80764,63,Successful,24.5,94.5,,,OpenPlay
Pass,86,1,80764,63,Successful,28.6,95.3,44.3,92.7,OpenPlay
TakeOn,86,4,91430,63,Unsuccessful,43.7,93.2,,,OpenPlay
Tackle,86,4,115916,26,Unsuccessful,56.3,6.8,,,OpenPlay
BallTouch,86,5,91430,63,Successful,42.0,92.7,,,OpenPlay
BallTouch,86,6,115916,26,Successful,43.3,7.1,,,OpenPlay
BallRecovery,86,7,84146,26,Successful,57.8,7.1,,,OpenPlay
Dispossessed,86,8,84146,26,Successful,58.2,6.8,,,OpenPlay
Tackle,86,8,80764,63,Unsuccessful,41.8,93.2,,,OpenPlay
Pass,86,10,136451,26,Successful,43.0,22.8,39.5,49.1,OpenPlay
Pass,86,14,95408,26,Successful,39.0,52.4,47.4,60,OpenPlay
Pass,86,18,33568,26,Successful,57.5,67.2,55.4,80.8,OpenPlay
Pass,86,20,115726,26,Successful,53.7,81.1,47.2,62.6,OpenPlay
Pass,86,30,95408,26,Successful,48.0,60.5,64.7,95.9,OpenPlay
Pass,86,33,4511,26,Successful,68.7,95.4,63.8,84.1,OpenPlay
Pass,86,36,115726,26,Successful,62.2,78.5,56.7,64.6,OpenPlay
Pass,86,38,115916,26,Successful,56.7,64.6,52.8,70.2,OpenPlay
Pass,86,40,95408,26,Successful,52.6,69.4,55,38.6,OpenPlay
Pass,86,42,136451,26,Unsuccessful,57.4,28.3,76.5,7.7,OpenPlay
Interception,86,44,80764,63,Successful,29.2,90.8,,,OpenPlay
Pass,86,53,318871,26,Successful,69.5,0.0,71.9,5.5,ThrowIn
Pass,86,54,96182,26,Successful,71.9,5.5,69.7,0.7,OpenPlay
Pass,86,55,318871,26,Successful,69.7,0.9,51.7,17.6,OpenPlay
Pass,87,1,136451,26,Successful,52.7,36.1,60.5,60,OpenPlay
Pass,87,2,33568,26,Successful,60.9,60.9,68.6,63.6,OpenPlay
Pass,87,3,4511,26,Successful,68.6,63.6,66,73.8,OpenPlay
Pass,87,4,33568,26,Successful,66.0,73.8,80.6,75.3,OpenPlay
BallTouch,87,5,115726,26,Unsuccessful,81.3,74.2,,,OpenPlay
Clearance,87,6,77564,63,Successful,18.7,33.7,41.7,36.3,OpenPlay
Pass,87,9,95408,26,Unsuccessful,58.0,59.9,61.2,14.7,OpenPlay
TakeOn,87,14,80764,63,Unsuccessful,39.8,83.9,,,OpenPlay
Tackle,87,14,318871,26,Successful,60.2,16.1,,,OpenPlay
Pass,87,16,318871,26,Unsuccessful,73.2,11.8,79.9,15.9,OpenPlay
BallTouch,87,17,326646,63,Successful,23.9,88.7,,,OpenPlay
Pass,87,18,84146,26,Unsuccessful,88.5,14.9,90.7,27,OpenPlay
BallRecovery,87,19,112161,63,Successful,12.4,76.9,,,OpenPlay
Challenge,87,20,96182,26,Unsuccessful,91.0,21.2,,,OpenPlay
TakeOn,87,20,112161,63,Successful,9.0,78.8,,,OpenPlay
Pass,87,21,112161,63,Unsuccessful,10.2,75.4,31.8,90.6,OpenPlay
Foul,87,26,91430,63,Successful,33.3,90.1,,,OpenPlay
Foul,87,26,136451,26,Unsuccessful,66.7,9.9,,,OpenPlay
Card,87,53,,26,Successful,0.0,0.0,,,OpenPlay
Pass,88,8,102173,63,Unsuccessful,31.9,88.4,67.5,93.3,OpenPlay
Pass,88,10,136451,26,Unsuccessful,37.1,3.5,47.9,0,OpenPlay
Pass,88,24,326646,63,Unsuccessful,55.0,100.0,76.4,92.9,ThrowIn
Pass,88,26,136451,26,Unsuccessful,20.2,5.9,31.9,11.4,OpenPlay
Pass,88,28,112161,63,Successful,68.8,83.2,76.5,92,OpenPlay
Pass,88,29,80764,63,Successful,76.5,92.0,73.1,94.1,OpenPlay
BallTouch,88,31,112161,63,Unsuccessful,72.9,94.8,,,OpenPlay
Pass,88,36,318871,26,Successful,22.0,0.0,21.7,35.2,ThrowIn
Pass,88,37,95408,26,Unsuccessful,21.6,36.9,23.3,33.4,OpenPlay
BallTouch,88,38,91430,63,Successful,79.1,72.9,,,OpenPlay
BallTouch,88,40,136451,26,Unsuccessful,22.7,5.9,,,OpenPlay
Pass,88,42,24248,63,Unsuccessful,78.2,100.0,93,66.1,ThrowIn
Foul,88,47,91430,63,Unsuccessful,93.6,64.9,,,OpenPlay
Foul,88,47,95408,26,Successful,6.4,35.1,,,OpenPlay
Pass,89,2,114147,26,Successful,9.1,36.1,21.1,13.8,OpenPlay
Pass,89,4,318871,26,Successful,21.1,13.8,11.2,38.5,OpenPlay
Pass,89,13,114147,26,Successful,22.2,31.0,32.1,91.7,OpenPlay
Pass,89,19,115726,26,Successful,44.8,74.8,50.6,84.8,OpenPlay
Pass,89,22,33568,26,Successful,46.3,83.5,38.2,64.3,OpenPlay
Pass,89,26,95408,26,Successful,43.2,53.9,47.4,33.7,OpenPlay
Pass,89,29,136451,26,Successful,53.3,33.3,57.8,73.8,OpenPlay
Pass,89,33,33568,26,Successful,60.0,81.8,72.9,97.2,OpenPlay
Pass,89,34,4511,26,Unsuccessful,72.9,97.2,73.8,86.6,OpenPlay
BallRecovery,89,35,238940,63,Successful,29.2,9.8,,,OpenPlay
Pass,89,36,238940,63,Successful,27.8,7.4,21.7,13.7,OpenPlay
Pass,89,37,77059,63,Successful,21.7,13.7,47.5,33.4,OpenPlay
Aerial,89,42,95408,26,Unsuccessful,52.2,67.2,,,OpenPlay
Aerial,89,42,24248,63,Successful,47.8,32.8,,,OpenPlay
BallTouch,89,43,24248,63,Successful,47.5,33.4,,,OpenPlay
Pass,89,44,238940,63,Successful,43.1,22.5,46.4,10.9,OpenPlay
Challenge,89,45,115726,26,Unsuccessful,54.2,88.6,,,OpenPlay
TakeOn,89,45,91430,63,Successful,45.8,11.4,,,OpenPlay
Foul,89,47,91430,63,Successful,43.1,4.4,,,OpenPlay
Foul,89,47,4511,26,Unsuccessful,56.9,95.6,,,OpenPlay
Pass,89,58,77059,63,Successful,44.0,8.3,57.4,4.3,OpenPlay
BallTouch,89,59,254582,63,Successful,57.4,4.3,,,OpenPlay
Pass,90,14,115726,26,Successful,30.8,100.0,15.7,67.9,ThrowIn
Pass,90,18,114147,26,Successful,20.2,62.6,32.9,35.7,OpenPlay
Pass,90,23,136451,26,Successful,47.8,34.6,80.7,92.7,OpenPlay
Aerial,90,27,77059,63,Unsuccessful,20.9,6.8,,,OpenPlay
Aerial,90,27,4511,26,Successful,79.1,93.2,,,OpenPlay
Pass,90,28,4511,26,Successful,80.5,93.6,68.8,88.6,OpenPlay
Pass,90,29,115726,26,Successful,66.8,90.3,67.9,78.8,OpenPlay
BallTouch,90,30,33568,26,Unsuccessful,67.0,79.7,,,OpenPlay
TakeOn,90,31,91430,63,Unsuccessful,42.9,8.2,,,OpenPlay
Tackle,90,31,115726,26,Unsuccessful,57.1,91.8,,,OpenPlay
BallRecovery,90,32,91430,63,Successful,42.6,6.2,,,OpenPlay
Pass,90,33,91430,63,Successful,42.2,3.2,41.9,24.7,OpenPlay
Challenge,90,35,115916,26,Unsuccessful,54.6,69.0,,,OpenPlay
TakeOn,90,35,238940,63,Successful,45.4,31.0,,,OpenPlay
Pass,90,36,238940,63,Successful,53.6,41.6,70.7,47,OpenPlay
MissedShots,90,39,24248,63,Successful,72.2,44.5,,,OpenPlay
Pass,90,49,114147,26,Successful,4.9,57.6,28.3,34.2,OpenPlay
Challenge,90,51,112161,63,Unsuccessful,66.4,69.6,,,OpenPlay
TakeOn,90,51,96182,26,Successful,33.6,30.4,,,OpenPlay
Pass,90,53,96182,26,Successful,35.4,33.4,43.5,32.4,OpenPlay
Pass,90,56,115916,26,Unsuccessful,47.1,28.9,99,15.6,OpenPlay
BallTouch,91,0,102173,63,Unsuccessful,3.2,83.9,,,OpenPlay
Dispossessed,91,4,84146,26,Successful,97.1,16.4,,,OpenPlay
Tackle,91,4,326646,63,Unsuccessful,2.9,83.6,,,OpenPlay
BallTouch,91,5,84146,26,Successful,97.0,17.1,,,OpenPlay
Pass,91,39,76662,63,Successful,4.5,59.6,46.8,95.7,OpenPlay
Pass,91,42,80764,63,Unsuccessful,46.8,95.7,58.6,88.3,OpenPlay
Foul,91,46,91430,63,Unsuccessful,57.6,83.6,,,OpenPlay
Foul,91,46,115916,26,Successful,42.4,16.4,,,OpenPlay
Pass,91,55,318871,26,Successful,42.2,17.0,36.1,43,OpenPlay
Pass,91,56,95408,26,Successful,36.1,43.0,37,32.4,OpenPlay
Pass,91,58,136451,26,Successful,37.1,36.0,39.4,78.5,OpenPlay
Pass,92,1,115726,26,Successful,43.2,82.1,59.2,95.9,OpenPlay
Pass,92,3,4511,26,Successful,55.8,96.5,43.9,90.8,OpenPlay
Pass,92,7,115726,26,Successful,54.3,70.8,46.9,36.3,OpenPlay
Pass,92,11,136451,26,Successful,60.9,27.7,82.9,3.8,OpenPlay
Challenge,92,14,80764,63,Unsuccessful,14.9,89.4,,,OpenPlay
TakeOn,92,14,318871,26,Successful,85.1,10.6,,,OpenPlay
Pass,92,15,318871,26,Unsuccessful,85.3,13.1,94.8,60.8,OpenPlay
Aerial,92,16,96182,26,Unsuccessful,94.7,59.4,,,OpenPlay
Aerial,92,16,77059,63,Successful,5.3,40.6,,,OpenPlay
Clearance,92,17,77059,63,Successful,5.4,41.9,0,31.2,OpenPlay
CornerAwarded,92,18,77059,63,Unsuccessful,0.0,31.4,,,OpenPlay
CornerAwarded,92,18,318871,26,Successful,100.0,68.6,,,OpenPlay
Pass,92,36,4511,26,Unsuccessful,99.5,99.5,94.6,50.4,CornerTaken
Foul,92,38,76662,63,Successful,4.3,50.3,,,OpenPlay
Foul,92,38,136451,26,Unsuccessful,95.7,49.7,,,OpenPlay
Pass,93,26,76662,63,Successful,4.3,50.3,55.6,92.6,OpenPlay
Aerial,93,30,318871,26,Unsuccessful,44.6,6.6,,,OpenPlay
Aerial,93,30,24248,63,Successful,55.4,93.4,,,OpenPlay
Pass,93,31,24248,63,Successful,55.6,92.6,66.3,65.4,OpenPlay
TakeOn,93,36,91430,63,Unsuccessful,69.4,44.6,,,OpenPlay
Tackle,93,36,115726,26,Unsuccessful,30.6,55.4,,,OpenPlay
Pass,93,37,91430,63,Unsuccessful,70.5,43.6,65.9,57.9,OpenPlay
BallTouch,93,40,33568,26,Unsuccessful,37.1,44.9,,,OpenPlay
Pass,93,41,112161,63,Successful,62.3,70.9,83.4,85.6,OpenPlay
Pass,93,45,24248,63,Successful,86.1,84.2,83,83.8,OpenPlay
Pass,93,50,80764,63,Successful,78.2,92.0,75.5,85.7,OpenPlay
BallTouch,93,51,112161,63,Unsuccessful,75.4,85.7,,,OpenPlay
Pass,93,52,318871,26,Unsuccessful,21.5,17.7,23.1,17.1,OpenPlay
BallTouch,93,53,112161,63,Successful,76.3,86.5,,,OpenPlay
Pass,93,54,318871,26,Successful,22.8,20.7,24.8,26.6,OpenPlay
BallRecovery,93,55,136451,26,Successful,24.6,24.0,,,OpenPlay
Pass,93,56,136451,26,Unsuccessful,24.6,24.0,32.9,46,OpenPlay
BallRecovery,93,57,238940,63,Successful,68.7,62.4,,,OpenPlay
MissedShots,93,58,238940,63,Successful,69.7,60.6,,,OpenPlay
Pass,94,5,114147,26,Successful,4.7,57.1,16,55.7,OpenPlay
End,94,7,,63,Successful,0.0,0.0,,,OpenPlay
End,94,7,,26,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
End,0,0,,26,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,26,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
