Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,55,22,114863,87,Unsuccessful,45.1,37.0,70,59,OpenPlay
Pass,55,24,83078,63,Unsuccessful,27.6,38.0,26.5,41.6,OpenPlay
BallTouch,55,26,26820,87,Successful,70.0,59.0,,,OpenPlay
BallRecovery,55,27,102173,63,Successful,23.5,43.9,,,OpenPlay
Pass,55,27,102173,63,Successful,23.5,44.6,39.3,66.7,OpenPlay
Pass,55,31,80764,63,Successful,39.0,66.0,35.3,50.4,OpenPlay
Pass,55,33,238940,63,Successful,35.2,51.6,46.4,56.9,OpenPlay
Pass,55,36,112161,63,Successful,55.8,65.4,65.6,93,OpenPlay
Pass,55,40,80764,63,Successful,70.2,91.8,59.8,89.6,OpenPlay
Pass,55,44,112161,63,Successful,58.6,75.7,51.2,57.5,OpenPlay
Pass,55,46,102173,63,Successful,51.7,57.3,55.2,48.2,OpenPlay
Pass,55,51,103476,63,Successful,60.7,58.2,46.8,77.5,OpenPlay
Pass,55,54,344156,63,Successful,46.7,77.5,60.6,96,OpenPlay
Pass,55,56,80764,63,Unsuccessful,60.6,96.0,64,88.6,OpenPlay
Interception,55,57,88300,87,Successful,33.6,12.3,,,OpenPlay
BallRecovery,55,58,88300,87,Successful,35.3,13.5,,,OpenPlay
Pass,55,58,88300,87,Successful,33.2,11.7,34.3,23.3,OpenPlay
BlockedPass,56,0,91213,63,Successful,61.3,69.1,,,OpenPlay
Pass,56,0,303657,87,Unsuccessful,34.3,23.3,33,23.3,OpenPlay
BallTouch,56,2,80764,63,Successful,61.3,69.1,,,OpenPlay
BallRecovery,56,3,238940,63,Successful,62.2,57.6,,,OpenPlay
Pass,56,5,238940,63,Successful,64.0,51.3,75.6,10.7,OpenPlay
Pass,56,9,83078,63,Unsuccessful,80.2,12.3,88.1,27.4,OpenPlay
Pass,56,10,30226,87,Successful,13.3,74.8,14.6,84.8,OpenPlay
BallRecovery,56,11,107275,87,Successful,14.6,84.8,,,OpenPlay
TakeOn,56,12,107275,87,Successful,14.2,86.9,,,OpenPlay
Challenge,56,12,83078,63,Unsuccessful,85.8,13.1,,,OpenPlay
Pass,56,13,107275,87,Successful,19.7,92.6,31.6,91.5,OpenPlay
BallTouch,56,15,26820,87,Unsuccessful,31.7,91.7,,,OpenPlay
ShieldBallOpp,56,16,238940,63,Successful,0.0,0.0,,,OpenPlay
Pass,56,22,238940,63,Successful,57.0,0.0,54.2,12.3,ThrowIn
Pass,56,24,80764,63,Successful,54.9,13.5,61,28.2,OpenPlay
Pass,56,25,362431,63,Successful,60.5,28.2,66,8.2,OpenPlay
Pass,56,31,103476,63,Successful,73.0,12.2,77.7,4.9,OpenPlay
Pass,56,33,83078,63,Successful,79.7,5.9,74,13.4,OpenPlay
Pass,56,35,103476,63,Successful,75.5,20.7,72,33.1,OpenPlay
Pass,56,37,238940,63,Successful,73.4,34.2,76.8,73.9,OpenPlay
Pass,56,43,326646,63,Successful,74.8,85.6,61.5,83.2,OpenPlay
Pass,56,45,344156,63,Successful,61.6,82.6,64.7,69.7,OpenPlay
Challenge,56,47,5583,87,Unsuccessful,34.0,31.4,,,OpenPlay
TakeOn,56,47,80764,63,Successful,66.0,68.6,,,OpenPlay
Pass,56,48,80764,63,Successful,68.0,70.1,70.7,82.4,OpenPlay
Pass,56,50,362431,63,Successful,76.3,84.5,80.8,72.7,OpenPlay
Pass,56,51,80764,63,Successful,80.9,73.3,90.6,89.7,OpenPlay
Pass,56,53,326646,63,Unsuccessful,91.4,88.4,87.6,58.7,OpenPlay
Clearance,56,55,17778,87,Successful,13.0,45.4,20.1,32,OpenPlay
BallRecovery,56,57,303657,87,Successful,22.5,30.9,,,OpenPlay
Pass,56,58,303657,87,Successful,22.5,30.9,45.6,71.4,OpenPlay
Foul,57,4,102173,63,Unsuccessful,57.3,8.1,,,OpenPlay
Foul,57,4,5583,87,Successful,42.7,91.9,,,OpenPlay
Card,57,12,103476,63,Successful,0.0,0.0,,,OpenPlay
Pass,57,53,107275,87,Successful,44.6,89.6,31.2,71.1,OpenPlay
Pass,57,55,320374,87,Successful,29.8,66.6,29.5,36.1,OpenPlay
Pass,58,2,20664,87,Successful,37.7,36.0,37.7,11.4,OpenPlay
Pass,58,5,88300,87,Successful,39.2,7.4,68.1,8.6,OpenPlay
BallTouch,58,8,114863,87,Unsuccessful,68.5,6.7,,,OpenPlay
Pass,58,23,326646,63,Unsuccessful,28.0,100.0,46.6,96.6,ThrowIn
Aerial,58,25,91213,63,Unsuccessful,46.6,95.0,,,OpenPlay
Aerial,58,25,88300,87,Successful,53.4,5.0,,,OpenPlay
Pass,58,26,88300,87,Successful,53.4,6.5,65.9,8.2,OpenPlay
BallTouch,58,28,114863,87,Unsuccessful,65.9,8.2,,,OpenPlay
Pass,58,30,80764,63,Unsuccessful,37.0,93.8,43.1,84.2,OpenPlay
Interception,58,31,30226,87,Successful,56.3,9.1,,,OpenPlay
Pass,58,32,88300,87,Successful,52.8,5.6,55,9.7,OpenPlay
BallTouch,58,33,30226,87,Successful,50.9,5.9,,,OpenPlay
Tackle,58,34,303657,87,Successful,51.8,6.6,,,OpenPlay
Dispossessed,58,34,91213,63,Successful,48.2,93.4,,,OpenPlay
BallRecovery,58,35,303657,87,Successful,41.0,4.3,,,OpenPlay
Pass,58,36,303657,87,Successful,42.1,17.4,33.8,41.3,OpenPlay
Pass,58,39,320374,87,Successful,33.3,49.7,45.7,84.1,OpenPlay
Pass,58,43,107275,87,Successful,44.9,83.5,44.7,66.6,OpenPlay
Pass,58,45,30226,87,Successful,45.7,68.7,52.7,70.5,OpenPlay
Pass,58,46,5583,87,Successful,52.7,70.5,41.6,66.3,OpenPlay
Pass,58,48,30226,87,Successful,41.6,66.3,51,54.8,OpenPlay
Pass,58,50,303657,87,Successful,51.0,57.8,38.8,72.9,OpenPlay
Pass,58,52,320374,87,Successful,39.4,73.5,56.7,95.7,OpenPlay
Pass,58,56,107275,87,Unsuccessful,56.7,95.7,56.4,77.2,OpenPlay
Interception,58,57,103476,63,Successful,43.8,20.6,,,OpenPlay
BallRecovery,58,58,103476,63,Successful,58.1,16.7,,,OpenPlay
Pass,59,0,103476,63,Successful,69.6,26.4,72.3,37,OpenPlay
Pass,59,2,362431,63,Unsuccessful,80.2,37.6,83,34.5,OpenPlay
BlockedPass,59,2,320374,87,Successful,15.8,63.1,,,OpenPlay
SavedShot,59,4,362431,63,Successful,86.2,36.1,,,OpenPlay
Save,59,4,320374,87,Successful,14.5,59.6,,,OpenPlay
SubstitutionOff,59,30,103476,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,59,30,127604,63,Successful,0.0,0.0,,,OpenPlay
Pass,59,43,83078,63,Successful,78.7,0.0,73.4,8,ThrowIn
Pass,59,45,80764,63,Unsuccessful,81.6,7.4,88.8,38.2,OpenPlay
Clearance,59,47,107275,87,Successful,9.5,62.7,38.7,67.3,OpenPlay
BallTouch,59,49,238940,63,Unsuccessful,60.4,29.5,,,OpenPlay
BallRecovery,59,50,5583,87,Successful,41.4,66.4,,,OpenPlay
TakeOn,59,55,5583,87,Successful,77.8,67.8,,,OpenPlay
Challenge,59,55,238940,63,Unsuccessful,22.2,32.2,,,OpenPlay
MissedShots,59,57,5583,87,Successful,84.1,64.5,,,OpenPlay
Pass,60,21,76662,63,Unsuccessful,2.3,47.9,58.3,6.8,OpenPlay
Aerial,60,24,17778,87,Successful,45.8,93.2,,,OpenPlay
Aerial,60,24,83078,63,Unsuccessful,54.2,6.8,,,OpenPlay
Pass,60,25,17778,87,Successful,47.5,94.2,48.4,85,OpenPlay
BallRecovery,60,26,30226,87,Successful,47.5,88.4,,,OpenPlay
Pass,60,28,30226,87,Successful,47.5,88.4,39.4,98.3,OpenPlay
Pass,60,29,107275,87,Successful,39.4,98.3,41.8,87.8,OpenPlay
Pass,60,31,30226,87,Successful,41.8,87.8,15.7,51.5,OpenPlay
Pass,60,34,73379,87,Successful,14.5,45.1,24.2,11.7,OpenPlay
Pass,60,38,88300,87,Successful,25.2,8.5,43.6,8.3,OpenPlay
Pass,60,42,114863,87,Successful,32.9,3.2,30.5,9.2,OpenPlay
Pass,60,42,88300,87,Successful,30.5,9.2,27.2,4,OpenPlay
Pass,60,45,20664,87,Successful,28.7,3.4,44.5,34.6,OpenPlay
Pass,60,48,26820,87,Unsuccessful,44.9,43.7,44.9,44.5,OpenPlay
BlockedPass,60,48,127604,63,Successful,54.0,54.6,,,OpenPlay
Pass,60,50,238940,63,Unsuccessful,53.7,65.8,54.8,67,OpenPlay
BlockedPass,60,50,303657,87,Successful,46.0,34.0,,,OpenPlay
Challenge,60,51,303657,87,Unsuccessful,45.6,33.8,,,OpenPlay
TakeOn,60,51,112161,63,Successful,54.4,66.2,,,OpenPlay
BallRecovery,60,52,112161,63,Successful,43.9,59.6,,,OpenPlay
Pass,60,54,112161,63,Successful,36.8,55.2,35.4,64.3,OpenPlay
Pass,60,56,344156,63,Successful,35.3,65.2,47,85.3,OpenPlay
Pass,60,58,80764,63,Successful,45.1,83.9,42.6,68.7,OpenPlay
Pass,61,1,238940,63,Successful,42.3,65.2,60.4,17.3,OpenPlay
Pass,61,4,127604,63,Successful,61.6,16.1,66.1,2.6,OpenPlay
Pass,61,7,83078,63,Successful,61.0,8.5,67.5,25.5,OpenPlay
Pass,61,10,127604,63,Unsuccessful,67.3,27.0,69.2,29.2,OpenPlay
BlockedPass,61,10,30226,87,Successful,29.9,68.2,,,OpenPlay
MissedShots,61,13,362431,63,Successful,79.9,37.7,,,OpenPlay
Pass,61,30,73379,87,Successful,4.5,48.8,19.7,69.6,OpenPlay
Tackle,61,33,91213,63,Successful,64.8,37.6,,,OpenPlay
Dispossessed,61,33,320374,87,Successful,35.2,62.4,,,OpenPlay
BallRecovery,61,34,238940,63,Successful,56.3,48.8,,,OpenPlay
Pass,61,35,238940,63,Successful,57.5,49.4,72.9,59,OpenPlay
Pass,61,37,362431,63,Successful,72.7,59.9,66.8,76.7,OpenPlay
Pass,61,40,326646,63,Successful,70.3,84.1,75.9,82.6,OpenPlay
Pass,61,41,362431,63,Unsuccessful,75.8,83.3,75.2,89.6,OpenPlay
BallRecovery,61,44,303657,87,Successful,27.9,4.4,,,OpenPlay
TakeOn,61,45,303657,87,Unsuccessful,28.3,6.3,,,OpenPlay
Tackle,61,45,326646,63,Unsuccessful,71.7,93.7,,,OpenPlay
BallTouch,61,46,303657,87,Successful,28.0,4.6,,,OpenPlay
Pass,61,47,80764,63,Unsuccessful,70.6,97.5,64.4,95.9,OpenPlay
Pass,61,50,114863,87,Unsuccessful,34.5,30.7,38.1,60.9,OpenPlay
BallTouch,61,53,83078,63,Successful,59.4,36.1,,,OpenPlay
BallRecovery,61,54,127604,63,Successful,66.6,34.0,,,OpenPlay
Dispossessed,61,56,127604,63,Successful,78.6,44.4,,,OpenPlay
Tackle,61,56,17778,87,Successful,21.4,55.6,,,OpenPlay
BallTouch,61,57,114863,87,Successful,18.4,49.9,,,OpenPlay
KeeperPickup,61,58,73379,87,Successful,5.0,50.0,,,OpenPlay
Pass,62,1,73379,87,Successful,9.1,53.6,21.1,80.6,OpenPlay
Pass,62,7,107275,87,Unsuccessful,39.0,88.9,42.4,90.8,OpenPlay
Interception,62,8,83078,63,Successful,58.3,12.3,,,OpenPlay
TakeOn,62,10,83078,63,Unsuccessful,63.6,8.4,,,OpenPlay
Tackle,62,10,107275,87,Successful,36.4,91.6,,,OpenPlay
SubstitutionOff,62,45,26820,87,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,62,45,122402,87,Successful,0.0,0.0,,,OpenPlay
Pass,62,59,83078,63,Successful,64.6,0.0,59.2,20.6,ThrowIn
Pass,63,1,238940,63,Successful,60.6,35.5,54.5,55.7,OpenPlay
Pass,63,3,80764,63,Successful,54.5,55.7,57.1,77.5,OpenPlay
Pass,63,5,326646,63,Successful,58.5,77.0,53.3,67,OpenPlay
Pass,63,8,80764,63,Successful,47.0,64.6,80.5,9.4,OpenPlay
Pass,63,11,83078,63,Successful,82.3,10.4,91.7,24.6,OpenPlay
Pass,63,12,127604,63,Unsuccessful,91.2,25.2,90.7,29.1,OpenPlay
BlockedPass,63,12,320374,87,Successful,7.1,73.6,,,OpenPlay
SubstitutionOff,63,33,326646,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,63,33,132962,63,Successful,0.0,0.0,,,OpenPlay
FormationChange,63,34,,63,Successful,0.0,0.0,,,OpenPlay
Pass,63,55,83078,63,Successful,88.8,0.0,91.9,28.6,ThrowIn
Aerial,63,56,17778,87,Unsuccessful,5.8,61.7,,,OpenPlay
Aerial,63,56,91213,63,Successful,94.2,38.3,,,OpenPlay
Pass,63,57,91213,63,Successful,92.0,28.6,93,42.2,OpenPlay
BallTouch,63,58,102173,63,Successful,93.0,42.2,,,OpenPlay
Clearance,63,59,30226,87,Successful,11.9,59.7,27.5,35.5,OpenPlay
Pass,64,0,5583,87,Successful,27.5,35.5,26.6,41.9,OpenPlay
BallRecovery,64,2,122402,87,Successful,26.6,42.5,,,OpenPlay
Pass,64,3,122402,87,Unsuccessful,26.6,42.5,27.1,43,OpenPlay
BallTouch,64,3,102173,63,Successful,75.9,58.5,,,OpenPlay
Pass,64,4,238940,63,Successful,71.9,49.1,78.3,57.2,OpenPlay
BallRecovery,64,5,80764,63,Successful,78.3,57.2,,,OpenPlay
Pass,64,6,80764,63,Unsuccessful,78.3,58.1,87.9,58.8,OpenPlay
KeeperPickup,64,9,73379,87,Successful,8.4,46.9,,,OpenPlay
Pass,64,19,73379,87,Successful,11.6,45.4,29.4,15.9,OpenPlay
Pass,64,22,30226,87,Successful,29.4,15.9,38.7,17,OpenPlay
Pass,64,25,122402,87,Successful,38.7,17.0,28.4,12.5,OpenPlay
Pass,64,26,88300,87,Successful,28.4,12.5,19.5,35.8,OpenPlay
Pass,64,28,20664,87,Unsuccessful,19.5,35.8,50.6,24.4,OpenPlay
Pass,64,31,112161,63,Successful,48.4,81.2,66.5,74.1,OpenPlay
Pass,64,33,80764,63,Unsuccessful,66.6,74.1,72.7,50.4,OpenPlay
Pass,64,35,320374,87,Unsuccessful,30.1,45.5,45.9,52.5,OpenPlay
Aerial,64,36,114863,87,Unsuccessful,47.0,52.6,,,OpenPlay
Aerial,64,36,102173,63,Successful,53.0,47.4,,,OpenPlay
Pass,64,37,102173,63,Successful,52.7,51.3,41.3,32.6,OpenPlay
BallRecovery,64,38,83078,63,Successful,44.0,35.5,,,OpenPlay
Pass,64,39,83078,63,Successful,43.3,35.5,37.6,51.2,OpenPlay
Pass,64,41,344156,63,Successful,38.8,47.0,42,15.3,OpenPlay
Pass,64,44,83078,63,Successful,41.8,14.0,86.4,49.4,OpenPlay
BallTouch,64,47,91213,63,Unsuccessful,86.4,49.6,,,OpenPlay
Claim,64,48,73379,87,Successful,8.8,48.5,,,OpenPlay
Pass,64,50,73379,87,Successful,13.1,47.8,24.9,49,OpenPlay
Pass,64,52,30226,87,Successful,26.3,49.0,36.2,38.3,OpenPlay
Pass,64,55,122402,87,Successful,33.2,43.9,32.3,24.6,OpenPlay
Pass,65,0,303657,87,Successful,38.4,25.6,38.7,7.4,OpenPlay
Pass,65,1,88300,87,Successful,38.7,7.4,31.5,33.1,OpenPlay
Pass,65,4,20664,87,Successful,31.5,33.1,35.9,54.6,OpenPlay
Pass,65,5,17778,87,Successful,35.9,54.6,34.4,29.5,OpenPlay
Pass,65,8,20664,87,Successful,35.0,28.0,35.2,7.7,OpenPlay
Pass,65,11,88300,87,Successful,39.3,16.7,40.4,24.1,OpenPlay
Pass,65,12,30226,87,Successful,40.4,24.1,36.4,18.9,OpenPlay
Pass,65,15,88300,87,Successful,34.5,18.3,25.6,14.9,OpenPlay
Pass,65,16,20664,87,Successful,24.4,14.3,3.8,35.5,OpenPlay
Pass,65,21,73379,87,Successful,4.1,44.0,26.6,94.1,OpenPlay
Pass,65,23,107275,87,Successful,26.6,94.1,27.5,65.8,OpenPlay
Pass,65,26,30226,87,Successful,28.5,62.1,34.9,16.2,OpenPlay
Pass,65,30,88300,87,Successful,43.7,15.0,65.8,7.7,OpenPlay
Pass,65,35,122402,87,Successful,71.7,40.3,71.1,35.4,OpenPlay
Pass,65,35,114863,87,Successful,72.3,27.3,71.7,40.3,OpenPlay
Pass,65,36,114863,87,Successful,71.1,35.4,81.2,27.9,OpenPlay
Challenge,65,38,80764,63,Unsuccessful,19.0,73.6,,,OpenPlay
TakeOn,65,38,5583,87,Successful,81.0,26.4,,,OpenPlay
Pass,65,40,5583,87,Successful,79.7,23.3,92.3,18.5,OpenPlay
Pass,65,41,88300,87,Unsuccessful,92.3,18.5,93.1,42.1,OpenPlay
Clearance,65,42,344156,63,Successful,6.7,56.1,13.1,76.4,OpenPlay
BallRecovery,65,43,80764,63,Successful,12.8,80.9,,,OpenPlay
Pass,65,45,80764,63,Successful,19.4,86.5,33.7,95,OpenPlay
BallTouch,65,47,362431,63,Unsuccessful,33.6,95.3,,,OpenPlay
Pass,66,10,88300,87,Successful,52.8,0.0,40.6,6.8,ThrowIn
Pass,66,11,20664,87,Successful,40.6,6.8,56.9,12.8,OpenPlay
Challenge,66,15,112161,63,Unsuccessful,41.0,90.2,,,OpenPlay
TakeOn,66,15,303657,87,Successful,59.0,9.8,,,OpenPlay
BallTouch,66,17,303657,87,Successful,60.5,8.8,,,OpenPlay
ShotOnPost,66,25,122402,87,Successful,80.3,39.0,,,OpenPlay
Pass,66,51,76662,63,Unsuccessful,3.6,51.9,56.1,50.3,OpenPlay
Aerial,66,54,20664,87,Successful,45.0,51.4,,,OpenPlay
Aerial,66,54,91213,63,Unsuccessful,55.0,48.6,,,OpenPlay
Pass,66,55,20664,87,Unsuccessful,44.6,53.7,54.2,48.7,OpenPlay
Pass,66,56,238940,63,Unsuccessful,45.0,51.2,49.8,60.5,OpenPlay
BallTouch,66,58,303657,87,Unsuccessful,51.2,38.3,,,OpenPlay
Pass,66,59,132962,63,Successful,46.8,66.7,39.2,68.5,OpenPlay
Pass,67,0,112161,63,Successful,38.6,68.8,30.1,57.5,OpenPlay
Pass,67,2,344156,63,Unsuccessful,30.1,57.9,46.3,40.3,OpenPlay
BallRecovery,67,3,17778,87,Successful,55.8,62.0,,,OpenPlay
Pass,67,4,17778,87,Successful,55.8,62.0,53,48.5,OpenPlay
Pass,67,6,30226,87,Successful,61.4,47.2,77.6,26.7,OpenPlay
Pass,67,9,5583,87,Unsuccessful,77.7,28.0,78.1,28,OpenPlay
BlockedPass,67,9,344156,63,Successful,22.2,69.3,,,OpenPlay
BallTouch,67,10,5583,87,Successful,78.1,28.0,,,OpenPlay
BallRecovery,67,11,344156,63,Successful,20.2,70.8,,,OpenPlay
Pass,67,12,344156,63,Successful,20.2,70.8,19.6,59.4,OpenPlay
Pass,67,14,238940,63,Successful,12.7,54.9,33.5,28.8,OpenPlay
BallTouch,67,15,127604,63,Unsuccessful,34.5,28.6,,,OpenPlay
BallRecovery,67,16,107275,87,Successful,62.3,83.6,,,OpenPlay
Pass,67,17,107275,87,Successful,62.3,83.6,69.2,82.9,OpenPlay
TakeOn,67,18,17778,87,Unsuccessful,72.2,86.2,,,OpenPlay
Tackle,67,18,83078,63,Unsuccessful,27.8,13.8,,,OpenPlay
Pass,67,19,107275,87,Unsuccessful,70.4,88.4,91.3,93.9,OpenPlay
BallRecovery,67,21,80764,63,Successful,10.8,6.8,,,OpenPlay
Pass,67,24,80764,63,Unsuccessful,12.4,5.0,47.4,21.5,OpenPlay
Interception,67,26,320374,87,Successful,55.1,76.0,,,OpenPlay
BallTouch,67,27,91213,63,Unsuccessful,47.1,21.9,,,OpenPlay
BlockedPass,67,29,91213,63,Successful,45.4,13.4,,,OpenPlay
Pass,67,29,30226,87,Unsuccessful,53.0,70.7,51.9,71.9,OpenPlay
BallRecovery,67,30,107275,87,Successful,57.6,83.0,,,OpenPlay
Pass,67,31,107275,87,Successful,57.6,83.0,37.4,72.9,OpenPlay
Pass,67,32,320374,87,Successful,37.4,72.9,37.6,37.6,OpenPlay
Pass,67,34,88300,87,Successful,37.7,37.4,54.3,10.9,OpenPlay
Pass,67,39,114863,87,Successful,49.8,14.3,46.6,40.1,OpenPlay
Pass,67,41,30226,87,Successful,46.6,40.1,68.6,31.5,OpenPlay
Pass,67,42,5583,87,Unsuccessful,68.7,31.4,92,30.7,OpenPlay
KeeperPickup,67,45,76662,63,Successful,11.7,69.4,,,OpenPlay
Pass,67,47,76662,63,Successful,12.6,65.5,25.2,31,OpenPlay
Pass,67,52,83078,63,Successful,25.2,31.0,37.8,27.9,OpenPlay
Pass,67,57,80764,63,Successful,44.5,29.2,42.3,38,OpenPlay
Pass,67,59,238940,63,Successful,43.2,37.6,55,90.9,OpenPlay
Pass,68,3,112161,63,Successful,60.3,90.9,54.3,70.3,OpenPlay
Pass,68,7,132962,63,Successful,59.1,70.6,65.7,68.4,OpenPlay
Challenge,68,8,303657,87,Unsuccessful,32.6,25.2,,,OpenPlay
TakeOn,68,8,362431,63,Successful,67.4,74.8,,,OpenPlay
Pass,68,11,362431,63,Successful,68.1,85.3,71.2,95.1,OpenPlay
Pass,68,12,112161,63,Successful,71.3,95.1,64.1,86.5,OpenPlay
Pass,68,14,132962,63,Successful,63.0,73.8,47.4,64.5,OpenPlay
Pass,68,17,344156,63,Unsuccessful,43.4,59.4,59.6,20.6,OpenPlay
BallRecovery,68,19,17778,87,Successful,44.7,81.4,,,OpenPlay
Pass,68,20,17778,87,Successful,44.7,81.4,66.3,76.9,OpenPlay
BallTouch,68,22,5583,87,Unsuccessful,65.7,77.2,,,OpenPlay
BallRecovery,68,24,102173,63,Successful,36.3,23.7,,,OpenPlay
Pass,68,26,102173,63,Successful,36.6,20.1,41.8,16.1,OpenPlay
Pass,68,34,83078,63,Successful,62.2,14.7,73.3,51.9,OpenPlay
TakeOn,68,35,91213,63,Successful,74.2,47.7,,,OpenPlay
Challenge,68,35,303657,87,Unsuccessful,25.8,52.3,,,OpenPlay
BallTouch,68,38,91213,63,Unsuccessful,83.5,58.2,,,OpenPlay
BallRecovery,68,39,20664,87,Successful,14.1,46.0,,,OpenPlay
Pass,68,41,20664,87,Successful,26.6,38.5,35.6,3.2,OpenPlay
Pass,68,45,114863,87,Successful,35.8,5.3,57,6.4,OpenPlay
BallTouch,68,48,20664,87,Successful,57.0,6.4,,,OpenPlay
Pass,69,58,112161,63,Successful,39.2,100.0,29.4,85.6,ThrowIn
Pass,70,3,344156,63,Successful,28.4,83.8,35.8,59.9,OpenPlay
Pass,70,6,238940,63,Successful,36.4,55.8,55.6,34.6,OpenPlay
Pass,70,9,127604,63,Unsuccessful,62.3,27.0,80.5,18.6,OpenPlay
BallRecovery,70,11,107275,87,Successful,22.2,78.5,,,OpenPlay
Pass,70,12,107275,87,Successful,22.2,78.5,7.8,64.2,OpenPlay
Pass,70,14,73379,87,Successful,7.7,67.8,10.6,96.8,OpenPlay
Pass,70,19,107275,87,Unsuccessful,8.1,96.8,27.2,98.1,OpenPlay
BallRecovery,70,22,80764,63,Successful,72.3,5.9,,,OpenPlay
Pass,70,23,80764,63,Successful,73.3,6.4,81.6,2.5,OpenPlay
Pass,70,24,83078,63,Successful,80.4,3.2,70.6,3.5,OpenPlay
Pass,70,27,80764,63,Successful,71.7,4.7,87.3,27.9,OpenPlay
Pass,70,31,127604,63,Successful,89.7,19.1,91.6,50.3,OpenPlay
Aerial,70,32,20664,87,Unsuccessful,9.1,51.3,,,OpenPlay
Aerial,70,32,91213,63,Successful,90.9,48.7,,,OpenPlay
MissedShots,70,33,91213,63,Successful,91.3,50.7,,,OpenPlay
Pass,71,23,73379,87,Successful,4.9,49.3,12.1,79.9,OpenPlay
Pass,71,28,320374,87,Successful,14.1,80.3,26.9,97.1,OpenPlay
TakeOn,71,31,107275,87,Unsuccessful,29.6,97.8,,,OpenPlay
Tackle,71,31,127604,63,Successful,70.4,2.2,,,OpenPlay
Pass,71,45,107275,87,Successful,36.4,100.0,29.3,62.9,ThrowIn
Pass,71,49,20664,87,Successful,28.8,59.6,30.1,22.8,OpenPlay
Pass,71,54,88300,87,Successful,31.8,31.0,41.5,6.5,OpenPlay
Pass,71,57,303657,87,Successful,41.6,5.5,56.5,26.4,OpenPlay
Pass,72,1,114863,87,Successful,69.4,13.4,81.1,6.4,OpenPlay
BallTouch,72,5,122402,87,Unsuccessful,84.8,7.4,,,OpenPlay
BallRecovery,72,6,238940,63,Successful,13.0,82.7,,,OpenPlay
Pass,72,7,238940,63,Successful,12.3,82.9,15.1,88.3,OpenPlay
Pass,72,9,112161,63,Successful,17.4,87.5,23.8,72.3,OpenPlay
Pass,72,12,238940,63,Unsuccessful,27.7,62.4,43.9,14.6,OpenPlay
BallTouch,72,16,107275,87,Unsuccessful,56.5,84.5,,,OpenPlay
Foul,72,18,102173,63,Successful,24.6,21.5,,,OpenPlay
Foul,72,18,107275,87,Unsuccessful,75.4,78.5,,,OpenPlay
Pass,72,34,102173,63,Successful,21.7,25.6,27.5,30,OpenPlay
Pass,72,36,80764,63,Successful,27.4,30.6,24.8,52.1,OpenPlay
Pass,72,39,344156,63,Unsuccessful,25.2,51.6,64.4,10.9,OpenPlay
Pass,72,39,107275,87,Successful,39.4,92.6,44.6,73.8,OpenPlay
BallRecovery,72,41,30226,87,Successful,44.6,73.8,,,OpenPlay
Pass,72,42,30226,87,Successful,44.6,73.8,28.9,73.2,OpenPlay
Pass,72,47,320374,87,Successful,26.3,69.0,33,53,OpenPlay
Pass,72,50,30226,87,Successful,31.6,49.1,24.3,38.2,OpenPlay
Pass,72,55,20664,87,Successful,26.7,38.8,30.9,12.5,OpenPlay
Pass,72,58,88300,87,Successful,31.4,10.4,53.5,6.2,OpenPlay
Pass,73,1,303657,87,Successful,53.5,6.2,61.7,32.4,OpenPlay
Pass,73,5,5583,87,Successful,56.0,47.6,54.3,93.9,OpenPlay
Pass,73,8,107275,87,Successful,54.3,93.9,54.7,69.7,OpenPlay
Pass,73,10,30226,87,Successful,54.7,69.7,36.1,68.8,OpenPlay
Pass,73,12,320374,87,Successful,35.2,67.5,43.7,34.3,OpenPlay
Pass,73,15,20664,87,Successful,46.5,33.9,60,32.5,OpenPlay
Pass,73,18,303657,87,Successful,61.3,27.9,62.4,7.3,OpenPlay
Pass,73,20,114863,87,Successful,62.4,7.3,57.1,12.3,OpenPlay
Pass,73,22,88300,87,Successful,57.1,12.3,67.5,12.3,OpenPlay
Pass,73,24,303657,87,Successful,67.5,12.3,64.3,7.7,OpenPlay
Pass,73,25,114863,87,Successful,64.3,7.7,65.3,21,OpenPlay
Pass,73,26,30226,87,Successful,65.3,21.0,67.4,14.7,OpenPlay
Pass,73,28,88300,87,Successful,67.4,14.7,48.6,16.8,OpenPlay
Pass,73,30,20664,87,Successful,48.6,16.8,65.9,5.5,OpenPlay
Pass,73,31,303657,87,Successful,66.7,6.2,62.2,6.7,OpenPlay
Pass,73,33,88300,87,Successful,62.2,7.4,46,20,OpenPlay
Pass,73,36,20664,87,Successful,45.8,20.1,57.2,19.5,OpenPlay
Pass,73,37,114863,87,Successful,57.2,19.5,56.8,9.7,OpenPlay
Pass,73,39,88300,87,Successful,66.4,11.1,71.3,24.6,OpenPlay
Pass,73,41,122402,87,Successful,71.3,24.6,71.4,34.9,OpenPlay
BallTouch,73,43,114863,87,Unsuccessful,96.9,33.2,,,OpenPlay
Clearance,73,44,102173,63,Successful,2.6,64.1,0,63.1,OpenPlay
CornerAwarded,73,45,102173,63,Unsuccessful,3.1,66.8,,,OpenPlay
CornerAwarded,73,45,114863,87,Successful,96.9,33.2,,,OpenPlay
Pass,74,17,122402,87,Unsuccessful,99.5,0.5,95.2,59.1,CornerTaken
