Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
CornerAwarded,39,18,27586,13,Unsuccessful,2.7,43.7,,,OpenPlay,False
Pass,39,54,8247,29,Successful,99.6,99.3,92.4,42.5,ShotAssist,False
Aerial,39,57,44120,13,Unsuccessful,7.1,56.4,,,OpenPlay,False
Aerial,39,57,300359,29,Successful,92.9,43.6,,,OpenPlay,False
SavedShot,39,58,300359,29,Successful,93.1,41.8,,,BigChanceCreated,False
BallTouch,40,0,69517,29,Successful,95.3,46.4,,,OpenPlay,False
MissedShots,40,0,69517,29,Successful,96.8,47.6,,,OpenPlay,False
Pass,40,35,92173,13,Successful,4.6,44.3,63.5,43.9,OpenPlay,False
Pass,40,38,345845,13,Unsuccessful,62.3,44.7,73.5,51.8,OpenPlay,False
Pass,40,40,300359,29,Successful,28.9,46.7,8.4,52.2,OpenPlay,False
KeeperPickup,40,51,20973,29,Successful,8.4,52.2,,,OpenPlay,False
Pass,40,55,20973,29,Unsuccessful,14.1,65.5,70.8,73,OpenPlay,False
Foul,40,58,236544,29,Unsuccessful,71.5,74.0,,,OpenPlay,False
Foul,40,58,22210,13,Successful,28.5,26.0,,,OpenPlay,False
Pass,41,12,22210,13,Successful,28.0,26.5,25.4,37,OpenPlay,False
Pass,41,14,27586,13,Successful,25.4,37.0,29.4,41.6,OpenPlay,False
Pass,41,16,144890,13,Successful,29.4,41.6,29.3,8.6,OpenPlay,False
Pass,41,21,22210,13,Successful,39.2,7.6,30.2,30,OpenPlay,False
Pass,41,25,27586,13,Successful,31.8,35.5,30.1,63.6,OpenPlay,False
Pass,41,28,141032,13,Successful,38.7,69.3,74,96.3,OpenPlay,False
Pass,41,34,367185,13,Successful,72.2,96.0,72.3,89.7,OpenPlay,False
Pass,41,37,44120,13,Successful,72.3,89.7,93,82.3,OpenPlay,False
Pass,41,38,367185,13,Unsuccessful,93.0,82.3,93,56.4,OpenPlay,False
Clearance,41,39,332325,29,Successful,8.4,42.5,5.6,23.1,OpenPlay,False
BallRecovery,41,46,322596,29,Successful,5.8,21.3,,,OpenPlay,False
Pass,41,48,322596,29,Unsuccessful,9.0,7.4,11.4,7.4,OpenPlay,False
BallTouch,41,49,89401,13,Successful,89.1,95.0,,,OpenPlay,False
BallRecovery,41,51,144890,13,Successful,70.9,84.2,,,OpenPlay,False
Pass,41,52,144890,13,Successful,65.8,83.9,57.8,93,OpenPlay,False
Pass,41,55,141032,13,Successful,57.7,83.3,46.5,40.3,OpenPlay,False
Pass,41,59,27586,13,Successful,45.8,27.9,48.3,56,OpenPlay,False
Pass,42,2,144890,13,Successful,52.5,58.5,65.9,73.8,OpenPlay,False
Pass,42,4,13756,13,Successful,65.9,73.8,73.6,97.5,OpenPlay,False
Pass,42,7,367185,13,Unsuccessful,76.2,95.9,88.1,71.1,OpenPlay,False
Clearance,42,8,300359,29,Successful,13.5,27.4,14.5,23.3,OpenPlay,False
BallTouch,42,9,13756,13,Successful,85.6,78.1,,,OpenPlay,False
Pass,42,27,390700,29,Successful,18.3,0.0,32.5,7.4,ThrowIn,False
Aerial,42,28,89401,13,Unsuccessful,67.4,93.6,,,OpenPlay,False
Aerial,42,28,69517,29,Successful,32.6,6.4,,,OpenPlay,False
Pass,42,29,69517,29,Unsuccessful,32.5,7.4,39.5,8.2,OpenPlay,False
Pass,42,31,144890,13,Unsuccessful,63.1,94.6,60.8,100,OpenPlay,False
Pass,42,49,390700,29,Successful,38.6,0.0,46,14.9,ThrowIn,False
Pass,42,52,236544,29,Successful,45.0,15.8,38.4,38,OpenPlay,False
Pass,42,55,332325,29,Successful,39.9,40.7,60.6,90.8,OpenPlay,False
Pass,42,59,68049,29,Successful,62.7,91.2,55.6,82.4,OpenPlay,False
Pass,43,1,332325,29,Successful,56.0,82.9,66.6,79.3,OpenPlay,False
Pass,43,4,297203,29,Successful,64.9,81.4,49.1,92.9,OpenPlay,False
Pass,43,7,332325,29,Successful,56.8,94.7,58.1,80.6,OpenPlay,False
Pass,43,8,297203,29,Successful,58.1,80.6,63.5,93.2,OpenPlay,False
Pass,43,11,332325,29,Successful,62.0,89.1,88.2,3.5,OpenPlay,False
Pass,43,17,69517,29,Successful,91.5,7.3,94,85.1,OpenPlay,False
Pass,43,22,68049,29,Unsuccessful,97.0,86.2,96.5,58.8,OpenPlay,False
Clearance,43,24,27586,13,Successful,1.8,41.2,0,41.2,OpenPlay,False
CornerAwarded,43,25,68049,29,Successful,97.2,58.8,,,OpenPlay,False
CornerAwarded,43,25,27586,13,Unsuccessful,2.8,41.2,,,OpenPlay,False
Pass,44,0,8247,29,Unsuccessful,99.7,99.5,78.2,9.7,CornerTaken,False
BallRecovery,44,4,13756,13,Successful,21.2,88.0,,,OpenPlay,False
Foul,44,5,332325,29,Unsuccessful,76.2,9.1,,,OpenPlay,False
Foul,44,5,13756,13,Successful,23.8,90.9,,,OpenPlay,False
Pass,44,14,144890,13,Successful,11.8,90.5,12.8,74.6,OpenPlay,False
Pass,44,17,141032,13,Successful,14.9,63.0,19.8,34.6,OpenPlay,False
Pass,44,19,27586,13,Successful,21.4,34.7,20.7,56.3,OpenPlay,False
Pass,44,21,141032,13,Successful,20.2,56.1,31.5,62.7,OpenPlay,False
Pass,44,26,144890,13,Successful,47.8,67.3,59,94.4,OpenPlay,False
Pass,44,27,89401,13,Successful,59.0,94.4,64.3,79.9,OpenPlay,False
Pass,44,31,44120,13,Successful,70.8,88.3,80.1,96.6,OpenPlay,False
Pass,44,34,367185,13,Successful,83.7,96.2,77.7,93,OpenPlay,False
Pass,44,36,44120,13,Unsuccessful,76.7,90.3,71,48.4,OpenPlay,False
BallRecovery,44,39,297203,29,Successful,27.6,53.0,,,OpenPlay,False
Pass,44,44,297203,29,Successful,46.0,29.5,54.9,6.7,OpenPlay,False
BallTouch,44,46,69517,29,Unsuccessful,57.5,4.3,,,OpenPlay,False
Pass,44,51,89401,13,Successful,43.2,100.0,36,86.6,ThrowIn,False
Pass,44,54,141032,13,Successful,25.6,92.1,35.2,97.1,OpenPlay,False
Pass,44,56,89401,13,Successful,28.1,89.3,34.1,94.8,OpenPlay,False
Pass,44,57,367185,13,Successful,42.6,98.1,24.6,82.4,OpenPlay,False
Pass,45,5,141032,13,Successful,35.8,63.9,42.4,71.1,OpenPlay,False
Pass,45,8,89401,13,Successful,42.4,71.1,38,58.2,OpenPlay,False
Pass,45,10,141032,13,Successful,38.8,56.7,45.7,51.5,OpenPlay,False
Pass,45,12,144890,13,Successful,45.8,50.7,40.7,25.9,OpenPlay,False
Pass,45,14,27586,13,Successful,40.7,25.9,40.8,48.7,OpenPlay,False
Pass,45,18,141032,13,Successful,46.6,47.0,56.5,7.3,OpenPlay,False
Pass,45,21,22210,13,Successful,62.6,8.0,72.3,3.1,OpenPlay,False
Pass,45,23,239872,13,Successful,71.7,4.4,71.7,25.8,OpenPlay,False
Pass,45,26,345845,13,Successful,70.5,21.2,63.9,5,OpenPlay,False
Pass,45,28,22210,13,Successful,63.2,6.2,45.8,12.6,OpenPlay,False
Pass,45,30,27586,13,Successful,46.1,13.8,46.5,53.3,OpenPlay,False
Pass,45,35,141032,13,Successful,55.1,54.6,78.8,6.2,OpenPlay,False
Pass,45,41,239872,13,Unsuccessful,76.8,24.1,78.7,27.3,OpenPlay,False
Clearance,45,41,297203,29,Successful,22.2,77.5,22.2,77.5,OpenPlay,False
Pass,45,45,22210,13,Successful,72.6,0.0,72.8,11,ThrowIn,False
Pass,45,47,239872,13,Successful,72.8,11.0,72.7,1.1,OpenPlay,False
Pass,45,50,22210,13,Successful,72.7,1.1,66.5,10,OpenPlay,False
Pass,45,51,239872,13,Successful,60.6,16.5,48.1,47,OpenPlay,False
Pass,45,54,144890,13,Successful,48.0,43.9,54.6,14.3,OpenPlay,False
Pass,45,58,27586,13,Unsuccessful,61.6,13.2,88.8,76,OpenPlay,False
Pass,46,2,322596,29,Unsuccessful,12.1,25.2,12.2,30.3,OpenPlay,False
BallTouch,46,5,345845,13,Unsuccessful,88.3,62.5,,,OpenPlay,False
KeeperPickup,46,7,20973,29,Successful,4.5,39.4,,,OpenPlay,False
Pass,46,14,20973,29,Unsuccessful,11.0,44.8,68.5,32.4,OpenPlay,False
Pass,46,16,27586,13,Successful,27.7,67.8,34.5,89.6,OpenPlay,False
BallRecovery,46,17,141032,13,Successful,34.5,89.6,,,OpenPlay,False
Pass,46,20,141032,13,Successful,38.3,98.7,43,94.1,OpenPlay,False
Foul,46,22,322596,29,Unsuccessful,59.4,7.7,,,OpenPlay,False
Foul,46,22,367185,13,Successful,40.6,92.3,,,OpenPlay,False
Pass,46,35,367185,13,Successful,42.5,94.4,39.9,68.4,OpenPlay,False
End,46,46,,13,Successful,0.0,0.0,,,OpenPlay,False
End,46,46,,29,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,29,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,345845,13,Successful,50.0,50.1,31.1,38.6,OpenPlay,False
Pass,45,3,27586,13,Unsuccessful,32.6,38.9,77,80.3,OpenPlay,False
Aerial,45,6,44120,13,Unsuccessful,78.4,79.8,,,OpenPlay,False
Aerial,45,6,390700,29,Successful,21.6,20.2,,,OpenPlay,False
Pass,45,7,390700,29,Unsuccessful,20.1,20.7,21.5,20,OpenPlay,False
BallTouch,45,8,44120,13,Successful,76.0,81.5,,,OpenPlay,False
BallRecovery,45,9,322596,29,Successful,25.5,15.0,,,OpenPlay,False
Pass,45,10,322596,29,Unsuccessful,27.0,11.9,43.9,24.4,OpenPlay,False
BallRecovery,45,11,144890,13,Successful,56.9,77.9,,,OpenPlay,False
Pass,45,12,144890,13,Successful,56.9,77.9,62.9,94.8,OpenPlay,False
Pass,45,13,367185,13,Successful,61.7,93.3,42.6,86.5,OpenPlay,False
Pass,45,16,141032,13,Successful,44.3,78.8,52.5,64,OpenPlay,False
Pass,45,20,144890,13,Successful,55.1,62.0,47.8,8.8,OpenPlay,False
Pass,45,26,22210,13,Successful,54.7,8.9,40.5,26.2,OpenPlay,False
Pass,45,29,27586,13,Successful,40.6,27.3,46.4,48.2,OpenPlay,False
Pass,45,32,144890,13,Successful,52.8,57.3,60.1,95.3,OpenPlay,False
Pass,45,36,367185,13,Successful,58.0,91.4,52.1,72.1,OpenPlay,False
Pass,45,42,144890,13,Unsuccessful,57.6,58.4,79.4,87.7,OpenPlay,False
Pass,45,45,390700,29,Successful,23.8,12.5,27.7,13.5,OpenPlay,False
BallRecovery,45,46,322596,29,Successful,27.7,13.5,,,OpenPlay,False
Pass,45,53,322596,29,Successful,42.0,72.1,37.7,94.1,OpenPlay,False
Pass,45,55,68049,29,Unsuccessful,39.0,95.4,90.7,75.3,OpenPlay,False
BallRecovery,45,59,92173,13,Successful,8.1,24.1,,,OpenPlay,False
Pass,46,1,92173,13,Successful,8.3,25.0,17.9,53.9,OpenPlay,False
Pass,46,5,141032,13,Successful,27.2,53.7,33,43.4,OpenPlay,False
Pass,46,8,89401,13,Successful,36.5,38.9,40.7,24.3,OpenPlay,False
Pass,46,10,144890,13,Successful,42.5,21.5,60.4,3.5,OpenPlay,False
Pass,46,14,13756,13,Successful,60.3,4.3,58.1,15.9,OpenPlay,False
Pass,46,17,144890,13,Successful,67.0,15.0,78.1,1.1,OpenPlay,False
Pass,46,19,13756,13,Successful,77.4,4.9,70.1,17.6,OpenPlay,False
Pass,46,22,144890,13,Successful,72.8,15.3,79.5,22.2,OpenPlay,False
BallTouch,46,24,239872,13,Unsuccessful,79.5,22.8,,,OpenPlay,False
BallRecovery,46,27,297203,29,Successful,19.3,73.8,,,OpenPlay,False
Pass,46,30,297203,29,Unsuccessful,24.1,66.4,55,41.9,OpenPlay,False
BallRecovery,46,31,141032,13,Successful,44.5,55.1,,,OpenPlay,False
Pass,46,34,141032,13,Successful,38.7,50.0,46.7,50,OpenPlay,False
Pass,46,38,89401,13,Successful,54.4,46.0,54.4,5.9,OpenPlay,False
Pass,46,42,22210,13,Successful,63.2,4.9,71.3,12.5,OpenPlay,False
Pass,46,46,239872,13,Successful,70.8,30.1,86.5,86.6,OpenPlay,False
Pass,46,50,44120,13,Successful,83.4,93.0,73.2,89.7,OpenPlay,False
Pass,46,53,367185,13,Successful,73.1,88.3,76.2,75,OpenPlay,False
Pass,46,56,44120,13,Unsuccessful,77.7,80.5,79.6,82.1,OpenPlay,False
Interception,46,57,322596,29,Successful,23.0,14.0,,,OpenPlay,False
BallRecovery,46,58,322596,29,Successful,23.2,14.0,,,OpenPlay,False
Pass,47,2,322596,29,Unsuccessful,36.4,24.6,47.8,30.1,OpenPlay,False
Interception,47,3,144890,13,Successful,51.0,66.6,,,OpenPlay,False
BallRecovery,47,4,144890,13,Successful,49.6,69.9,,,OpenPlay,False
Pass,47,11,144890,13,Successful,68.7,86.8,68.6,69.7,OpenPlay,False
Pass,47,14,345845,13,Successful,69.1,67.2,65.1,47.3,OpenPlay,False
Pass,47,15,89401,13,Successful,65.1,38.8,70.8,3.8,OpenPlay,False
Pass,47,19,239872,13,Successful,73.5,8.3,72,34.2,OpenPlay,False
Pass,47,21,89401,13,Successful,72.0,34.2,72.1,57.6,OpenPlay,False
Pass,47,24,144890,13,Successful,74.6,61.5,87.6,87.2,OpenPlay,False
Pass,47,29,367185,13,Successful,90.2,84.8,78.9,73.5,OpenPlay,False
Pass,47,32,144890,13,Successful,85.2,74.2,94.7,98.3,OpenPlay,False
Pass,47,40,367185,13,Successful,88.2,77.5,79.3,67.5,OpenPlay,False
Pass,47,41,89401,13,Successful,79.3,67.5,98.7,5.6,OpenPlay,False
Pass,47,47,239872,13,Successful,98.7,5.6,84.1,12.5,OpenPlay,False
Pass,47,48,13756,13,Successful,84.1,12.5,79.7,25.3,OpenPlay,False
Pass,47,50,22210,13,Successful,81.6,21.2,87.7,3.8,OpenPlay,False
Pass,47,54,239872,13,Unsuccessful,86.0,17.7,100,61.4,OpenPlay,False
Pass,48,25,20973,29,Unsuccessful,4.7,48.8,60.1,55.5,OpenPlay,False
Aerial,48,29,297203,29,Unsuccessful,60.1,56.7,,,OpenPlay,False
Aerial,48,29,22210,13,Successful,39.9,43.3,,,OpenPlay,False
Pass,48,30,22210,13,Unsuccessful,39.9,42.1,40.2,42.1,OpenPlay,False
BallTouch,48,31,297203,29,Successful,60.1,55.5,,,OpenPlay,False
Pass,48,32,13756,13,Successful,46.7,45.4,38.8,45.4,OpenPlay,False
BallRecovery,48,33,144890,13,Successful,38.8,45.4,,,OpenPlay,False
Pass,48,34,144890,13,Successful,37.7,45.8,31.3,55.1,OpenPlay,False
Pass,48,35,141032,13,Successful,31.3,55.1,36.4,60.3,OpenPlay,False
Pass,48,37,89401,13,Successful,44.6,56.4,40.6,8.9,OpenPlay,False
Pass,48,44,22210,13,Successful,58.9,8.9,67.9,1.4,OpenPlay,False
Pass,48,47,239872,13,Successful,67.9,1.4,62.8,6.7,OpenPlay,False
Pass,48,48,22210,13,Successful,62.8,6.7,70,2,OpenPlay,False
Challenge,48,50,297203,29,Unsuccessful,28.8,95.4,,,OpenPlay,False
TakeOn,48,50,239872,13,Successful,71.2,4.6,,,OpenPlay,False
BallTouch,48,51,239872,13,Unsuccessful,70.9,2.2,,,OpenPlay,False
Pass,48,52,68049,29,Successful,22.1,92.6,31.5,92.9,OpenPlay,False
Pass,48,53,297203,29,Unsuccessful,31.5,92.9,46.6,72.7,OpenPlay,False
Pass,48,59,144890,13,Successful,58.0,56.6,54.4,76.7,OpenPlay,False
OffsideGiven,49,,239872,13,Unsuccessful,88.0,9.1,,,OpenPlay,False
Pass,49,1,141032,13,Successful,54.4,73.9,48,36,OpenPlay,False
Pass,49,5,27586,13,Successful,55.2,30.4,76.2,16.8,OpenPlay,False
OffsideProvoked,49,6,68049,29,Successful,22.4,82.4,,,OpenPlay,False
OffsidePass,49,6,13756,13,Successful,76.2,16.8,88,9.1,OpenPlay,False
Pass,49,35,20973,29,Unsuccessful,19.6,82.7,66.2,73.3,OpenPlay,False
Pass,49,36,27586,13,Unsuccessful,31.1,35.2,31.4,35.2,OpenPlay,False
BallTouch,49,37,236544,29,Successful,66.2,73.3,,,OpenPlay,False
Pass,49,38,8247,29,Unsuccessful,63.2,66.6,72.1,48.2,OpenPlay,False
BallRecovery,49,39,367185,13,Successful,29.2,61.5,,,OpenPlay,False
Pass,49,40,367185,13,Successful,29.2,61.5,34.8,53,OpenPlay,False
Pass,49,43,89401,13,Successful,47.8,63.3,77.5,83.6,OpenPlay,False
Pass,49,47,44120,13,Successful,76.4,80.9,72.8,66.9,OpenPlay,False
Pass,49,49,89401,13,Unsuccessful,72.9,65.4,100,7,OpenPlay,False
Pass,50,25,20973,29,Successful,4.8,45.4,58.3,42.4,OpenPlay,False
Aerial,50,28,144890,13,Unsuccessful,38.4,58.8,,,OpenPlay,False
Aerial,50,28,69517,29,Successful,61.6,41.2,,,OpenPlay,False
Pass,50,29,69517,29,Successful,58.3,42.4,60.9,41.6,OpenPlay,False
BallTouch,50,30,236544,29,Successful,60.9,41.6,,,OpenPlay,False
BallRecovery,50,31,141032,13,Successful,28.4,62.0,,,OpenPlay,False
Pass,50,32,141032,13,Unsuccessful,28.4,62.0,59.3,4.3,OpenPlay,False
Pass,50,35,68049,29,Unsuccessful,41.2,96.0,60.5,94.2,OpenPlay,False
Pass,50,37,22210,13,Successful,37.3,2.8,51.7,2.8,OpenPlay,False
Aerial,50,39,68049,29,Unsuccessful,47.6,95.4,,,OpenPlay,False
Aerial,50,39,239872,13,Successful,52.4,4.6,,,OpenPlay,False
BallTouch,50,41,239872,13,Successful,51.7,2.8,,,OpenPlay,False
Pass,50,42,144890,13,Successful,46.9,17.9,45.3,31.9,OpenPlay,False
Pass,50,46,13756,13,Successful,51.9,29.4,43.7,52.7,OpenPlay,False
Pass,50,51,141032,13,Successful,58.5,71.4,63.8,91.5,OpenPlay,False
Pass,50,53,367185,13,Successful,63.8,91.5,74,95.7,OpenPlay,False
Pass,50,54,44120,13,Successful,74.0,95.7,78.5,82.3,OpenPlay,False
Pass,50,56,89401,13,Successful,78.5,83.5,76.5,97.2,OpenPlay,False
Pass,50,58,44120,13,Successful,76.5,97.2,69.1,90.6,OpenPlay,False
Pass,51,0,367185,13,Successful,69.1,90.6,52.7,57.6,OpenPlay,False
Pass,51,4,144890,13,Successful,52.7,57.6,66.3,4.7,OpenPlay,False
Pass,51,8,22210,13,Successful,67.7,7.3,75.7,2.6,OpenPlay,False
Pass,51,10,239872,13,Successful,75.7,2.6,68.4,5.2,OpenPlay,False
Pass,51,12,22210,13,Successful,68.4,5.2,53.1,13.7,OpenPlay,False
Pass,51,14,27586,13,Successful,53.4,14.9,56.4,44.5,OpenPlay,False
Pass,51,17,144890,13,Successful,56.2,50.4,52.1,66.7,OpenPlay,False
Pass,51,21,141032,13,Successful,59.0,69.0,68,75.9,OpenPlay,False
Pass,51,22,44120,13,Successful,68.0,75.9,54.1,66.7,OpenPlay,False
Pass,51,23,141032,13,Successful,54.1,66.7,50.9,26.5,OpenPlay,False
Pass,51,28,27586,13,Successful,59.4,14.4,67.1,1.3,OpenPlay,False
Pass,51,30,22210,13,Successful,68.2,3.2,68.2,11.3,OpenPlay,False
Pass,51,31,13756,13,Successful,68.2,11.3,56.3,11.3,OpenPlay,False
Pass,51,34,27586,13,Successful,56.3,11.3,56.2,34.2,OpenPlay,False
Pass,51,36,144890,13,Successful,67.1,38.3,89.9,89.9,OpenPlay,False
Pass,51,40,367185,13,Successful,89.9,89.9,80.9,86.9,OpenPlay,False
Pass,51,42,89401,13,Successful,87.1,97.1,88.4,98.3,OpenPlay,False
Challenge,51,46,8247,29,Unsuccessful,21.7,17.4,,,OpenPlay,False
TakeOn,51,46,367185,13,Successful,78.3,82.6,,,OpenPlay,False
Pass,51,47,367185,13,Successful,80.4,69.9,91.2,63.4,BigChanceCreated,False
SavedShot,51,48,345845,13,Successful,91.2,63.4,,,OpenPlay,False
Save,51,48,20973,29,Successful,6.3,40.7,,,OpenPlay,False
Clearance,51,50,300359,29,Successful,8.4,41.3,10.4,41.5,OpenPlay,False
BallTouch,51,51,367185,13,Successful,91.0,56.7,,,OpenPlay,False
SavedShot,52,0,239872,13,Successful,84.3,36.9,,,OpenPlay,False
Save,52,0,332325,29,Successful,13.4,60.2,,,OpenPlay,False
KeeperPickup,52,2,20973,29,Successful,1.7,59.4,,,OpenPlay,False
Pass,52,23,20973,29,Successful,21.2,32.5,68.6,34.2,OpenPlay,False
Aerial,52,26,141032,13,Unsuccessful,30.2,61.6,,,OpenPlay,False
Aerial,52,26,236544,29,Successful,69.8,38.4,,,OpenPlay,False
Pass,52,27,236544,29,Unsuccessful,68.6,34.2,85.7,32.7,OpenPlay,False
KeeperPickup,52,29,92173,13,Successful,12.7,65.2,,,OpenPlay,False
Pass,52,32,92173,13,Successful,13.1,62.9,19.4,33,OpenPlay,False
Pass,52,35,27586,13,Successful,20.6,29.7,28.9,6.8,OpenPlay,False
Pass,52,41,22210,13,Successful,38.9,6.4,33,26.1,OpenPlay,False
Pass,52,42,27586,13,Successful,33.5,30.1,38.4,44.6,OpenPlay,False
Pass,52,44,144890,13,Successful,38.4,44.6,33.9,32.2,OpenPlay,False
Pass,52,47,27586,13,Successful,35.0,33.9,34.9,48.7,OpenPlay,False
Pass,52,53,144890,13,Successful,46.2,50.1,56.6,6.1,OpenPlay,False
Pass,52,55,22210,13,Successful,59.1,4.1,72.7,8.6,OpenPlay,False
Pass,52,57,13756,13,Successful,72.7,8.6,70.4,1.3,OpenPlay,False
Pass,52,58,239872,13,Successful,70.4,1.3,62.4,5.8,OpenPlay,False
Pass,52,59,22210,13,Successful,62.4,5.8,66.5,1,OpenPlay,False
Pass,53,5,13756,13,Successful,74.4,9.4,80.1,22.1,OpenPlay,False
Pass,53,7,239872,13,Successful,80.1,22.1,87.2,16.8,OpenPlay,False
Pass,53,8,13756,13,Successful,90.4,17.6,86.1,21.2,OpenPlay,False
Pass,53,10,239872,13,Successful,85.6,17.4,89.6,10.9,OpenPlay,False
Pass,53,13,13756,13,Unsuccessful,87.5,12.9,88.2,14.9,OpenPlay,False
Clearance,53,13,68049,29,Successful,11.5,82.3,11.5,82.3,OpenPlay,False
Pass,53,16,144890,13,Successful,76.5,25.0,78.1,2.6,OpenPlay,False
Pass,53,18,239872,13,Successful,78.1,2.6,78.1,5,OpenPlay,False
Pass,53,19,144890,13,Successful,78.1,5.0,76.5,1.6,OpenPlay,False
Pass,53,20,239872,13,Successful,76.5,1.6,69,7.3,OpenPlay,False
Pass,53,21,22210,13,Successful,69.0,7.3,68.7,8.8,OpenPlay,False
Pass,53,23,144890,13,Successful,68.7,8.8,78.2,1,OpenPlay,False
Pass,53,26,13756,13,Unsuccessful,86.7,6.2,87.4,8.2,OpenPlay,False
BallTouch,53,29,68049,29,Successful,10.1,88.7,,,OpenPlay,False
Pass,53,31,239872,13,Successful,89.5,6.4,76.9,15.3,OpenPlay,False
Pass,53,33,22210,13,Successful,76.9,15.3,68.1,25.3,OpenPlay,False
Pass,53,35,144890,13,Successful,68.1,25.3,68.2,55.4,OpenPlay,False
Pass,53,38,89401,13,Unsuccessful,70.6,60.2,78.9,49.7,OpenPlay,False
Interception,53,40,300359,29,Successful,23.0,44.0,,,OpenPlay,False
BallRecovery,53,42,236544,29,Successful,30.8,24.0,,,OpenPlay,False
Pass,53,43,236544,29,Successful,31.1,22.7,27.1,9.7,OpenPlay,False
Pass,53,44,322596,29,Successful,27.1,9.5,20.8,23.4,OpenPlay,False
Challenge,53,46,44120,13,Unsuccessful,79.6,79.0,,,OpenPlay,False
TakeOn,53,46,390700,29,Successful,20.4,21.0,,,OpenPlay,False
Pass,53,48,390700,29,Successful,22.4,23.0,31.1,22.7,OpenPlay,False
Pass,53,52,236544,29,Successful,37.2,34.9,40.4,49.9,OpenPlay,False
Dispossessed,53,56,297203,29,Successful,45.2,29.2,,,OpenPlay,False
Tackle,53,56,239872,13,Unsuccessful,54.8,70.8,,,OpenPlay,False
Pass,53,58,322596,29,Successful,51.9,35.1,69.8,89.1,OpenPlay,False
Pass,54,2,68049,29,Unsuccessful,75.4,87.1,87.6,53,OpenPlay,False
Clearance,54,4,27586,13,Successful,12.1,47.6,24.5,34.2,OpenPlay,False
BallRecovery,54,5,144890,13,Successful,24.5,34.2,,,OpenPlay,False
Pass,54,6,144890,13,Successful,25.6,34.2,36.2,82.6,OpenPlay,False
Pass,54,13,44120,13,Successful,54.5,85.3,47.7,58.5,OpenPlay,False
Pass,54,18,144890,13,Successful,60.8,44.8,72.3,6.1,OpenPlay,False
Pass,54,21,13756,13,Successful,73.4,10.0,78.3,22.5,OpenPlay,False
Pass,54,23,239872,13,Successful,78.3,22.5,76.1,12,OpenPlay,False
Pass,54,24,13756,13,Unsuccessful,76.1,12.0,90.6,31.3,OpenPlay,False
Smother,54,26,20973,29,Successful,7.6,65.7,,,OpenPlay,False
KeeperPickup,54,28,20973,29,Successful,7.6,65.7,,,OpenPlay,False
Pass,54,40,20973,29,Successful,11.9,63.6,24.9,68.2,OpenPlay,False
Pass,54,42,23547,29,Successful,25.7,68.2,40.9,76.3,OpenPlay,False
Pass,54,44,297203,29,Successful,40.9,76.3,34,76.6,OpenPlay,False
Pass,54,46,332325,29,Successful,37.0,82.7,44.1,96.8,OpenPlay,False
Pass,54,49,68049,29,Successful,46.1,97.4,38.5,95.3,OpenPlay,False
Pass,54,50,332325,29,Successful,38.5,95.3,24.4,68.4,OpenPlay,False
Pass,54,54,23547,29,Successful,24.4,68.4,26.6,33.6,OpenPlay,False
Pass,54,58,300359,29,Unsuccessful,29.8,25.6,76.8,15.6,OpenPlay,False
BallRecovery,55,2,141032,13,Successful,19.6,80.6,,,OpenPlay,False
Pass,55,3,141032,13,Unsuccessful,19.6,80.6,27,100,OpenPlay,False
Pass,55,13,390700,29,Successful,71.9,0.0,83.4,9.2,ThrowIn,False
Pass,55,17,69517,29,Successful,86.1,10.6,78.6,11.6,OpenPlay,False
Pass,55,20,322596,29,Successful,74.7,11.0,61.2,8.5,OpenPlay,False
Pass,55,23,300359,29,Successful,60.8,8.6,47.8,46.7,OpenPlay,False
Pass,55,25,23547,29,Successful,47.4,53.7,58,72,OpenPlay,False
Pass,55,29,332325,29,Successful,66.0,78.1,76.4,95.7,OpenPlay,False
Pass,55,32,68049,29,Successful,85.9,95.6,89.3,55.8,OpenPlay,False
Pass,55,34,236544,29,Successful,89.5,56.3,92.5,45.2,BigChanceCreated,False
SavedShot,55,35,69517,29,Successful,93.0,45.4,,,OpenPlay,False
Save,55,35,92173,13,Successful,2.0,49.7,,,OpenPlay,False
BallRecovery,55,37,44120,13,Successful,10.0,76.4,,,OpenPlay,False
Pass,55,40,44120,13,Unsuccessful,38.6,87.5,74.7,62.7,OpenPlay,False
BallRecovery,55,46,23547,29,Successful,27.0,36.9,,,OpenPlay,False
Pass,55,48,23547,29,Successful,20.9,14.9,27.6,5.6,OpenPlay,False
Pass,55,51,390700,29,Successful,31.1,6.2,34,17.7,OpenPlay,False
Pass,55,52,8247,29,Successful,34.0,17.7,39.3,36.9,OpenPlay,False
Pass,55,54,297203,29,Successful,39.3,36.9,29.8,39.1,OpenPlay,False
Pass,55,56,332325,29,Successful,33.3,44.2,43.5,45.8,OpenPlay,False
Pass,55,58,297203,29,Successful,44.0,45.2,34.3,32.4,OpenPlay,False
Pass,55,59,300359,29,Successful,34.4,31.6,37.6,21.8,OpenPlay,False
Pass,56,2,8247,29,Successful,37.7,22.8,53.1,32.5,OpenPlay,False
Pass,56,4,297203,29,Successful,54.1,32.4,58.8,26.4,OpenPlay,False
Foul,56,6,322596,29,Successful,62.4,27.4,,,OpenPlay,False
