Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Clearance,82,59,22210,13,Successful,8.6,41.9,31.4,42.7,OpenPlay,False
Pass,83,2,86441,211,Successful,66.5,58.8,73.6,54.2,OpenPlay,False
Pass,83,3,77429,211,Unsuccessful,73.6,54.2,92.7,27.7,OpenPlay,False
BallRecovery,83,7,92173,13,Successful,8.4,74.1,,,OpenPlay,False
Pass,83,12,92173,13,Successful,14.5,65.1,19.5,31.6,OpenPlay,False
Pass,83,14,22210,13,Successful,22.8,25.8,35.5,30.7,OpenPlay,False
Pass,83,25,89401,13,Successful,42.3,69.3,45.3,82.8,OpenPlay,False
Pass,83,27,248109,13,Successful,44.8,80.0,43.2,70.6,OpenPlay,False
Pass,83,32,89401,13,Successful,53.7,72.9,72.6,86.2,OpenPlay,False
Pass,83,36,297403,13,Unsuccessful,73.6,83.9,88.3,80,OpenPlay,False
BallRecovery,83,38,109922,211,Successful,10.5,17.4,,,OpenPlay,False
Pass,83,40,109922,211,Unsuccessful,11.0,6.2,54.9,11.9,OpenPlay,False
Foul,83,45,27586,13,Successful,42.2,83.4,,,OpenPlay,False
Foul,83,45,119822,211,Unsuccessful,57.8,16.6,,,OpenPlay,False
Pass,83,55,27586,13,Successful,43.0,90.3,44.9,64.5,OpenPlay,False
Pass,83,59,89401,13,Successful,46.0,67.4,54,84.1,OpenPlay,False
Pass,84,6,248109,13,Successful,55.3,75.0,38.1,48.1,OpenPlay,False
Pass,84,10,22210,13,Successful,35.7,48.2,43.5,4.3,OpenPlay,False
Pass,84,13,125211,13,Successful,43.5,4.3,57,2.3,OpenPlay,False
Pass,84,14,239872,13,Successful,57.0,2.3,58.2,14.9,OpenPlay,False
Pass,84,19,125211,13,Unsuccessful,83.8,10.7,95.1,43.1,OpenPlay,False
KeeperPickup,84,21,81523,211,Successful,4.9,54.6,,,OpenPlay,False
Pass,84,41,81523,211,Successful,15.3,57.0,54.2,68.4,OpenPlay,False
Aerial,84,44,125211,13,Unsuccessful,45.0,31.2,,,OpenPlay,False
Aerial,84,44,82277,211,Successful,55.0,68.8,,,OpenPlay,False
Pass,84,45,82277,211,Unsuccessful,54.2,68.4,64.2,76.9,OpenPlay,False
BallRecovery,84,46,89401,13,Successful,40.1,19.8,,,OpenPlay,False
Foul,84,49,89401,13,Successful,39.8,18.6,,,OpenPlay,False
Foul,84,49,318153,211,Unsuccessful,60.2,81.4,,,OpenPlay,False
Pass,84,54,89401,13,Successful,40.1,20.1,38.5,65.2,OpenPlay,False
Pass,85,4,27586,13,Successful,56.0,46.7,67.7,4.1,OpenPlay,False
Challenge,85,11,82277,211,Unsuccessful,21.1,89.3,,,OpenPlay,False
TakeOn,85,11,239872,13,Successful,78.9,10.7,,,OpenPlay,False
Pass,85,14,239872,13,Unsuccessful,75.6,15.9,75.1,25.6,OpenPlay,False
BallTouch,85,15,113994,211,Successful,25.9,74.6,,,OpenPlay,False
BallRecovery,85,16,77429,211,Successful,23.3,51.5,,,OpenPlay,False
Pass,85,17,77429,211,Successful,23.3,51.5,36.7,57.8,OpenPlay,False
Pass,85,18,119822,211,Successful,36.7,58.2,34.4,66.6,OpenPlay,False
Pass,85,20,113994,211,Successful,34.9,66.6,62.6,95.6,OpenPlay,False
Dispossessed,85,27,119822,211,Successful,77.4,66.6,,,OpenPlay,False
Tackle,85,27,22210,13,Unsuccessful,22.6,33.4,,,OpenPlay,False
Pass,85,28,119822,211,Unsuccessful,75.1,62.6,76.1,61.5,OpenPlay,False
Interception,85,29,248109,13,Successful,21.5,35.8,,,OpenPlay,False
BallRecovery,85,30,22210,13,Successful,23.7,28.9,,,OpenPlay,False
Challenge,85,31,113994,211,Unsuccessful,77.0,68.9,,,OpenPlay,False
TakeOn,85,31,22210,13,Successful,23.0,31.1,,,OpenPlay,False
Pass,85,32,22210,13,Successful,17.7,30.0,3.8,43.4,OpenPlay,False
Pass,85,38,92173,13,Successful,13.0,42.5,16.3,51.9,OpenPlay,False
Pass,85,43,27586,13,Successful,32.0,31.4,39.3,30.1,OpenPlay,False
Pass,85,47,248109,13,Successful,43.6,32.8,44.2,15.7,OpenPlay,False
Pass,85,49,125211,13,Successful,42.6,19.5,56.9,4.1,OpenPlay,False
Pass,85,56,239872,13,Successful,66.1,30.3,66.1,54.3,OpenPlay,False
Pass,85,59,89401,13,Successful,67.9,57.9,79.8,89,OpenPlay,False
Pass,86,3,297403,13,Successful,88.5,87.8,90.2,53.8,ShotAssist,False
Aerial,86,5,86441,211,Unsuccessful,9.4,47.4,,,OpenPlay,False
Aerial,86,5,380706,13,Successful,90.6,52.6,,,OpenPlay,False
SavedShot,86,6,380706,13,Successful,90.2,54.2,,,OpenPlay,False
Save,86,6,81523,211,Successful,0.8,53.0,,,OpenPlay,False
CornerAwarded,86,7,81523,211,Unsuccessful,0.0,60.2,,,OpenPlay,False
CornerAwarded,86,7,380706,13,Successful,100.0,39.8,,,OpenPlay,False
SubstitutionOff,87,52,362146,211,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,87,52,75692,211,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,87,53,,211,Successful,0.0,0.0,,,OpenPlay,False
Pass,88,8,13756,13,Unsuccessful,99.5,0.5,91.9,49.4,CornerTaken,False
Clearance,88,11,82277,211,Successful,7.9,51.2,23.6,58.4,OpenPlay,False
Foul,88,14,113994,211,Unsuccessful,23.4,60.1,,,OpenPlay,False
Foul,88,14,239872,13,Successful,76.6,39.9,,,OpenPlay,False
OffsideGiven,89,,13756,13,Unsuccessful,85.2,92.6,,,OpenPlay,False
SavedShot,89,34,239872,13,Successful,74.8,41.0,,,OpenPlay,False
Save,89,34,24238,211,Successful,14.6,53.9,,,OpenPlay,False
CornerAwarded,89,35,24238,211,Unsuccessful,0.0,33.3,,,OpenPlay,False
CornerAwarded,89,35,239872,13,Successful,100.0,66.7,,,OpenPlay,False
Pass,89,53,13756,13,Unsuccessful,99.5,99.5,91.6,57.3,CornerTaken,False
Clearance,89,55,318153,211,Successful,7.8,43.0,21.8,37.3,OpenPlay,False
Aerial,89,57,113994,211,Unsuccessful,25.2,33.2,,,OpenPlay,False
Aerial,89,57,297403,13,Successful,74.8,66.8,,,OpenPlay,False
OffsideProvoked,89,58,75692,211,Successful,13.5,47.6,,,OpenPlay,False
OffsidePass,89,58,297403,13,Successful,71.3,70.9,85.2,92.6,OpenPlay,False
Pass,90,37,81523,211,Unsuccessful,23.8,9.4,71.2,16.2,OpenPlay,False
Aerial,90,39,119822,211,Unsuccessful,71.1,22.2,,,OpenPlay,False
Aerial,90,39,27586,13,Successful,28.9,77.8,,,OpenPlay,False
Pass,90,40,27586,13,Unsuccessful,27.5,76.1,28.5,76.3,OpenPlay,False
BallTouch,90,41,119822,211,Successful,71.9,23.1,,,OpenPlay,False
BallRecovery,90,42,248109,13,Successful,33.2,70.9,,,OpenPlay,False
Pass,90,43,248109,13,Unsuccessful,33.7,70.5,44.6,74.4,OpenPlay,False
Pass,90,44,109922,211,Unsuccessful,55.8,15.5,65.4,16.1,OpenPlay,False
Pass,90,46,248109,13,Unsuccessful,34.2,74.1,71,48.2,OpenPlay,False
Pass,90,47,86441,211,Successful,29.1,52.2,24.5,16.7,OpenPlay,False
BallRecovery,90,49,75692,211,Successful,27.0,18.9,,,OpenPlay,False
Pass,90,50,75692,211,Unsuccessful,26.9,18.9,27.7,18.2,OpenPlay,False
BallTouch,90,51,380706,13,Successful,70.3,75.0,,,OpenPlay,False
Pass,90,52,75692,211,Successful,25.9,10.9,27.7,2.3,OpenPlay,False
Pass,90,53,91387,211,Unsuccessful,27.7,2.3,28.9,2.5,OpenPlay,False
BallTouch,90,54,13756,13,Successful,70.1,95.3,,,OpenPlay,False
Pass,91,7,91387,211,Successful,29.4,0.0,37.5,8.6,ThrowIn,False
Aerial,91,8,248109,13,Unsuccessful,62.5,88.5,,,OpenPlay,False
Aerial,91,8,77429,211,Successful,37.5,11.5,,,OpenPlay,False
Pass,91,9,77429,211,Unsuccessful,37.5,8.6,53.3,1.9,OpenPlay,False
Pass,91,11,297403,13,Successful,42.8,92.9,27.4,83.9,OpenPlay,False
BallRecovery,91,12,22210,13,Successful,27.4,83.9,,,OpenPlay,False
Pass,91,13,22210,13,Successful,27.4,83.9,9.1,51.5,OpenPlay,False
Pass,91,18,92173,13,Unsuccessful,13.0,46.0,64.4,65.7,OpenPlay,False
Pass,91,22,75692,211,Successful,31.0,39.2,43,49.3,OpenPlay,False
Pass,91,25,24238,211,Unsuccessful,43.0,49.3,57.1,38.2,OpenPlay,False
Pass,91,29,27586,13,Successful,54.4,73.8,66.5,94.1,OpenPlay,False
Pass,91,31,297403,13,Unsuccessful,66.5,94.1,85.8,82.4,OpenPlay,False
BallRecovery,91,33,91387,211,Successful,16.3,14.7,,,OpenPlay,False
Pass,91,35,91387,211,Unsuccessful,13.5,5.0,24.1,0,OpenPlay,False
Pass,91,42,297403,13,Successful,76.0,100.0,70.7,90,ThrowIn,False
Pass,91,44,248109,13,Successful,71.0,90.6,75.5,87.2,OpenPlay,False
Pass,91,45,13756,13,Successful,75.7,87.1,73.1,92.9,OpenPlay,False
Pass,91,51,248109,13,Successful,68.7,87.4,61.9,32.5,OpenPlay,False
Pass,91,54,125211,13,Successful,63.0,28.6,74.1,3.1,OpenPlay,False
Pass,91,59,44120,13,Unsuccessful,89.2,6.4,90.3,60.9,OpenPlay,False
Clearance,92,2,91387,211,Successful,10.7,38.0,18,36.4,OpenPlay,False
Pass,92,3,77429,211,Unsuccessful,18.0,36.4,29.7,40.7,OpenPlay,False
Pass,92,6,89401,13,Successful,72.1,67.8,74.4,83.8,OpenPlay,False
Pass,92,8,297403,13,Successful,75.5,83.9,85.2,48.8,OpenPlay,False
BallTouch,92,10,380706,13,Unsuccessful,84.9,51.0,,,OpenPlay,False
Clearance,92,11,24238,211,Successful,14.3,49.0,25.2,51.8,OpenPlay,False
BallRecovery,92,13,318153,211,Successful,25.4,51.8,,,OpenPlay,False
Pass,92,14,318153,211,Successful,25.4,51.8,34.2,73.8,OpenPlay,False
Pass,92,18,113994,211,Successful,38.7,74.8,39.3,67.3,OpenPlay,False
Pass,92,19,24238,211,Successful,39.3,67.3,36.9,77.2,OpenPlay,False
Pass,92,21,82277,211,Successful,36.9,77.2,43.5,95.6,OpenPlay,False
Pass,92,24,113994,211,Successful,54.0,93.6,61.1,62.4,OpenPlay,False
Pass,92,27,119822,211,Successful,61.1,62.4,59,68.2,OpenPlay,False
Pass,92,28,24238,211,Unsuccessful,58.9,68.2,91.6,45.7,OpenPlay,False
KeeperPickup,92,31,92173,13,Successful,10.0,57.6,,,OpenPlay,False
Pass,92,32,92173,13,Successful,11.8,59.8,33.5,85.7,OpenPlay,False
Pass,92,40,297403,13,Successful,51.3,89.4,46.5,68.4,OpenPlay,False
BallTouch,92,42,89401,13,Unsuccessful,46.5,68.4,,,OpenPlay,False
Error,92,43,89401,13,Successful,47.5,69.7,,,OpenPlay,False
BallRecovery,92,44,113994,211,Successful,52.6,31.8,,,OpenPlay,False
MissedShots,92,51,113994,211,Successful,85.5,53.0,,,OpenPlay,False
Pass,93,2,92173,13,Successful,4.7,51.5,24.7,50.3,OpenPlay,False
Pass,93,6,89401,13,Successful,25.4,50.3,40.6,3.2,OpenPlay,False
Pass,93,9,125211,13,Successful,43.5,4.4,56.1,21.2,OpenPlay,False
Pass,93,10,13756,13,Successful,56.1,21.2,58.5,5.9,OpenPlay,False
Pass,93,14,239872,13,Successful,61.3,7.3,74,3.1,OpenPlay,False
Pass,93,21,13756,13,Successful,73.0,32.2,79.6,72.1,OpenPlay,False
Pass,93,24,297403,13,Unsuccessful,79.8,73.3,95.7,39.1,OpenPlay,False
Claim,93,27,81523,211,Successful,3.5,61.8,,,OpenPlay,False
Pass,93,45,81523,211,Successful,15.5,54.0,65.9,97.7,OpenPlay,False
Challenge,93,57,125211,13,Unsuccessful,32.0,4.1,,,OpenPlay,False
TakeOn,93,57,82277,211,Successful,68.0,95.9,,,OpenPlay,False
Pass,93,58,82277,211,Successful,63.7,98.3,62,95.7,OpenPlay,False
Pass,93,59,318153,211,Unsuccessful,62.0,95.7,67.3,93,OpenPlay,False
Interception,94,0,22210,13,Successful,31.3,7.8,,,OpenPlay,False
Pass,94,2,24238,211,Successful,58.8,78.5,45.5,87.4,OpenPlay,False
Pass,94,4,86441,211,Successful,45.5,87.4,41.6,74.1,OpenPlay,False
End,94,6,,13,Successful,0.0,0.0,,,OpenPlay,False
End,94,6,,211,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,211,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,211,Successful,0.0,0.0,,,OpenPlay,
