Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,81,3,262838,26,Successful,44.8,71.8,38.1,91.5,OpenPlay,False
Pass,81,5,115726,26,Successful,38.1,91.5,27.8,62.7,OpenPlay,False
Pass,81,6,95408,26,Successful,27.8,62.7,26.9,36.4,OpenPlay,False
Pass,81,11,136451,26,Successful,35.4,40.0,73.9,75.9,OpenPlay,False
BallTouch,81,14,109915,26,Unsuccessful,76.4,72.1,,,OpenPlay,False
BallTouch,81,16,255169,13,Successful,21.1,28.3,,,OpenPlay,False
Pass,81,17,109915,26,Successful,75.9,50.1,72.7,37,ShotAssist,False
Save,81,20,89401,13,Successful,23.9,55.2,,,OpenPlay,False
SavedShot,81,20,33568,26,Successful,75.5,38.2,,,OpenPlay,False
BallTouch,81,22,27586,13,Successful,15.5,53.4,,,OpenPlay,False
KeeperPickup,81,26,102248,13,Successful,1.9,59.3,,,OpenPlay,False
Pass,81,38,102248,13,Successful,15.1,53.3,70.9,5.3,OpenPlay,False
BallTouch,81,43,239872,13,Unsuccessful,72.1,4.4,,,OpenPlay,False
SubstitutionOff,82,11,108226,26,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,82,11,124688,26,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,82,12,33568,26,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,82,12,76304,26,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,82,15,,26,Successful,0.0,0.0,,,OpenPlay,False
Pass,82,24,115726,26,Successful,11.2,100.0,23.3,97.4,ThrowIn,False
Pass,82,25,262838,26,Successful,22.9,96.2,13.5,97.4,OpenPlay,False
Pass,82,26,115726,26,Unsuccessful,12.9,91.2,45.9,53.9,OpenPlay,False
BallRecovery,82,27,297403,13,Successful,54.6,47.6,,,OpenPlay,False
Pass,82,28,297403,13,Unsuccessful,54.6,47.6,72.6,49,OpenPlay,False
Aerial,82,30,136451,26,Successful,26.2,50.3,,,OpenPlay,False
Aerial,82,30,44120,13,Unsuccessful,73.8,49.7,,,OpenPlay,False
Pass,82,31,136451,26,Unsuccessful,24.2,50.9,25.5,50.9,OpenPlay,False
BallTouch,82,33,44120,13,Successful,72.7,49.0,,,OpenPlay,False
BallRecovery,82,34,95408,26,Successful,19.1,49.3,,,OpenPlay,False
Pass,82,34,95408,26,Successful,19.1,49.3,23.6,21.6,OpenPlay,False
Pass,82,36,318871,26,Unsuccessful,23.9,24.6,52.7,8.2,OpenPlay,False
Pass,82,40,297403,13,Successful,47.4,94.2,66.8,81.2,OpenPlay,False
BallRecovery,82,43,367185,13,Successful,66.0,82.2,,,OpenPlay,False
BallTouch,82,43,367185,13,Unsuccessful,64.7,80.8,,,OpenPlay,False
BallRecovery,82,44,318871,26,Successful,34.2,25.6,,,OpenPlay,False
Pass,82,44,318871,26,Successful,33.3,29.5,41.7,48.7,OpenPlay,False
Pass,82,48,243510,26,Successful,58.4,69.3,60,89.6,OpenPlay,False
Pass,82,51,115726,26,Successful,61.5,81.2,78.6,8.9,OpenPlay,False
Pass,82,54,76304,26,Successful,77.8,8.3,67.4,18,OpenPlay,False
Pass,82,56,318871,26,Unsuccessful,69.7,15.0,84.7,47.2,OpenPlay,False
Clearance,82,57,27586,13,Successful,14.8,54.6,43,78.5,OpenPlay,False
Pass,83,2,136451,26,Successful,47.9,22.7,60.2,13.7,OpenPlay,False
Pass,83,8,318871,26,Successful,72.7,28.5,79.3,43,OpenPlay,False
Dispossessed,83,11,124688,26,Successful,77.8,40.4,,,OpenPlay,False
Tackle,83,11,144890,13,Unsuccessful,22.2,59.6,,,OpenPlay,False
Foul,83,12,,13,Successful,25.9,58.4,,,OpenPlay,False
Foul,83,12,124688,26,Unsuccessful,74.1,41.6,,,OpenPlay,False
Pass,83,47,102248,13,Unsuccessful,27.7,60.2,87.4,68.5,OpenPlay,False
KeeperPickup,83,49,114147,26,Successful,13.9,34.0,,,OpenPlay,False
Pass,83,50,114147,26,Successful,13.8,33.9,23.8,69.7,OpenPlay,False
Pass,83,54,95408,26,Successful,23.7,71.4,38,95.3,OpenPlay,False
Pass,83,58,115726,26,Successful,41.0,93.6,64.9,97.4,OpenPlay,False
Pass,84,5,109915,26,Successful,72.2,98.0,71.9,85,OpenPlay,False
Pass,84,7,243510,26,Unsuccessful,73.9,84.4,100,88.1,OpenPlay,False
SubstitutionOff,84,35,367185,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,84,35,110260,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,84,43,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,84,49,102248,13,Unsuccessful,5.5,58.4,66.8,100,OpenPlay,False
Pass,85,0,136451,26,Successful,23.5,0.0,19.3,36.6,ThrowIn,False
Pass,85,5,95408,26,Successful,17.8,36.9,25.4,77.1,OpenPlay,False
Pass,85,10,243510,26,Successful,33.0,91.5,50.1,98.1,OpenPlay,False
Pass,85,13,115726,26,Successful,52.6,97.8,84.2,76,BigChanceCreated,False
MissedShots,85,16,109915,26,Successful,92.0,67.4,,,OpenPlay,False
Pass,85,51,102248,13,Unsuccessful,4.7,57.8,65.8,93.9,OpenPlay,False
Aerial,85,55,136451,26,Successful,33.4,4.2,,,OpenPlay,False
Aerial,85,55,44120,13,Unsuccessful,66.6,95.8,,,OpenPlay,False
Pass,85,56,136451,26,Unsuccessful,32.9,3.2,40.2,0,OpenPlay,False
Pass,86,18,297403,13,Unsuccessful,61.7,100.0,82.3,95.9,ThrowIn,False
Interception,86,19,318871,26,Successful,15.5,7.3,,,OpenPlay,False
CornerAwarded,86,20,297403,13,Successful,85.3,94.0,,,OpenPlay,False
CornerAwarded,86,20,318871,26,Unsuccessful,14.7,6.0,,,OpenPlay,False
Pass,86,49,44120,13,Successful,99.5,99.5,95.9,98.3,CornerTaken,False
Pass,86,51,144890,13,Successful,95.4,96.8,85.5,94.1,OpenPlay,False
Pass,86,53,44120,13,Successful,85.5,94.1,89.2,64,OpenPlay,False
Pass,86,56,342563,13,Unsuccessful,86.9,62.5,93.6,68.6,OpenPlay,False
Pass,86,57,115916,26,Successful,5.3,32.1,27.9,47.8,OpenPlay,False
Foul,86,58,124688,26,Successful,27.4,46.8,,,OpenPlay,False
Foul,86,58,297403,13,Unsuccessful,72.6,53.2,,,OpenPlay,False
Pass,87,13,136451,26,Successful,22.8,37.3,29.9,69,OpenPlay,False
Pass,87,13,95408,26,Successful,29.9,69.0,42.3,72.3,OpenPlay,False
Pass,87,19,318871,26,Successful,55.7,53.1,61.5,31.3,OpenPlay,False
Pass,87,22,76304,26,Unsuccessful,62.6,33.6,84.2,92.3,OpenPlay,False
Pass,87,25,255169,13,Unsuccessful,13.8,10.6,14.7,23.7,OpenPlay,False
Pass,87,27,124688,26,Unsuccessful,85.2,76.9,92.5,77.7,OpenPlay,False
Clearance,87,28,288795,13,Successful,11.1,21.2,23.7,0,OpenPlay,False
Pass,87,38,115726,26,Successful,83.3,100.0,63,96,ThrowIn,False
Pass,87,40,115916,26,Successful,63.7,94.4,66.7,77.6,OpenPlay,False
Pass,87,45,243510,26,Successful,65.6,73.6,65.9,90.5,OpenPlay,False
Pass,87,47,115916,26,Successful,65.1,93.9,76.7,96.8,OpenPlay,False
Pass,87,49,115726,26,Successful,76.7,96.8,73.9,88.7,OpenPlay,False
Pass,87,55,109915,26,Successful,75.2,84.5,68.7,51.3,OpenPlay,False
TakeOn,87,58,136451,26,Unsuccessful,66.6,47.0,,,OpenPlay,False
Tackle,87,58,44120,13,Unsuccessful,33.4,53.0,,,OpenPlay,False
Pass,88,2,114147,26,Successful,34.3,31.0,40.5,61.7,OpenPlay,False
Pass,88,4,95408,26,Unsuccessful,40.9,59.8,70.9,42.3,OpenPlay,False
Pass,88,6,297403,13,Unsuccessful,28.8,63.3,52.2,63.7,OpenPlay,False
Pass,88,10,136451,26,Successful,43.3,35.7,46.2,39.5,OpenPlay,False
Pass,88,11,262838,26,Successful,46.1,40.0,42.5,47.6,OpenPlay,False
Pass,88,14,115916,26,Successful,42.5,47.6,30.8,45.1,OpenPlay,False
Pass,88,16,95408,26,Successful,31.0,45.7,31.9,32.4,OpenPlay,False
Pass,88,17,136451,26,Successful,31.9,32.4,42.2,8,OpenPlay,False
Pass,88,19,318871,26,Successful,52.7,10.3,61.1,5.8,OpenPlay,False
Pass,88,20,76304,26,Successful,61.1,5.8,61.8,13.4,OpenPlay,False
Pass,88,24,318871,26,Unsuccessful,74.5,5.3,83.1,34,OpenPlay,False
Clearance,88,25,27586,13,Successful,17.2,67.0,18.5,46,OpenPlay,False
Challenge,88,27,255169,13,Unsuccessful,17.4,57.0,,,OpenPlay,False
TakeOn,88,27,109915,26,Successful,82.6,43.0,,,OpenPlay,False
Save,88,28,288795,13,Successful,15.2,51.2,,,OpenPlay,False
SavedShot,88,28,109915,26,Successful,81.1,49.7,,,OpenPlay,False
Pass,88,31,243510,26,Successful,71.1,48.7,77.9,78.7,OpenPlay,False
Pass,88,33,115726,26,Successful,74.6,76.4,69.7,59.4,ShotAssist,False
SavedShot,88,39,243510,26,Successful,73.2,45.2,,,OpenPlay,False
Save,88,39,102248,13,Successful,1.4,48.4,,,OpenPlay,False
KeeperPickup,88,40,102248,13,Successful,2.0,50.9,,,OpenPlay,False
Pass,88,59,102248,13,Unsuccessful,15.0,48.1,72.6,79.9,OpenPlay,False
Pass,89,4,136451,26,Unsuccessful,24.1,24.6,37.6,21.2,OpenPlay,False
Pass,89,6,89401,13,Successful,62.7,77.3,57,92.3,OpenPlay,False
Pass,89,8,144890,13,Unsuccessful,55.3,96.0,58.1,95.3,OpenPlay,False
BallTouch,89,9,76304,26,Successful,40.5,3.5,,,OpenPlay,False
Pass,89,24,297403,13,Successful,58.6,100.0,75.7,94.7,ThrowIn,False
Pass,89,25,110260,13,Successful,75.7,94.7,66.3,94.4,OpenPlay,False
Pass,89,26,297403,13,Successful,66.5,94.7,79.4,95.6,OpenPlay,False
Pass,89,28,110260,13,Successful,79.9,95.6,87.5,85.6,OpenPlay,False
Pass,89,30,44120,13,Successful,89.7,83.0,85.3,49.6,ShotAssist,False
MissedShots,89,32,342563,13,Successful,85.3,49.6,,,OpenPlay,False
Pass,89,51,114147,26,Successful,3.8,55.3,20.5,56.9,OpenPlay,False
Pass,89,56,115916,26,Successful,42.0,58.8,45.3,93.4,OpenPlay,False
Pass,89,59,115726,26,Successful,48.1,95.2,68.1,96.4,OpenPlay,False
Pass,90,1,243510,26,Successful,66.5,91.3,70.4,73.4,OpenPlay,False
Challenge,90,4,255169,13,Unsuccessful,26.2,14.7,,,OpenPlay,False
TakeOn,90,4,124688,26,Successful,73.8,85.3,,,OpenPlay,False
Challenge,90,7,144890,13,Unsuccessful,16.4,11.8,,,OpenPlay,False
TakeOn,90,7,124688,26,Successful,83.6,88.2,,,OpenPlay,False
TakeOn,90,7,124688,26,Unsuccessful,83.5,87.4,,,OpenPlay,False
Tackle,90,7,255169,13,Unsuccessful,16.5,12.6,,,OpenPlay,False
BallTouch,90,8,124688,26,Successful,86.2,88.4,,,OpenPlay,False
BallRecovery,90,10,144890,13,Successful,20.3,7.9,,,OpenPlay,False
Pass,90,10,144890,13,Unsuccessful,21.3,7.7,26.1,9.8,OpenPlay,False
Interception,90,11,115726,26,Successful,72.6,95.7,,,OpenPlay,False
BallTouch,90,13,124688,26,Unsuccessful,69.7,93.5,,,OpenPlay,False
Dispossessed,90,13,239872,13,Successful,32.3,5.4,,,OpenPlay,False
Tackle,90,13,124688,26,Successful,67.7,94.6,,,OpenPlay,False
Pass,90,35,255169,13,Unsuccessful,33.6,0.0,55.8,4.6,ThrowIn,False
Pass,90,37,115726,26,Successful,44.1,97.2,53.9,91.8,OpenPlay,False
Foul,90,38,262838,26,Successful,54.0,91.2,,,OpenPlay,False
Foul,90,38,144890,13,Unsuccessful,46.0,8.8,,,OpenPlay,False
Card,90,41,144890,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,91,5,115726,26,Successful,63.1,90.8,65.9,76.4,OpenPlay,False
Pass,91,7,318871,26,Unsuccessful,65.9,76.4,100,95.3,OpenPlay,False
Pass,91,49,102248,13,Successful,4.9,57.3,61.4,78.7,OpenPlay,False
Aerial,91,53,44120,13,Successful,61.2,77.7,,,OpenPlay,False
Aerial,91,53,136451,26,Unsuccessful,38.8,22.3,,,OpenPlay,False
Pass,91,54,44120,13,Unsuccessful,61.4,78.7,75.1,81.4,OpenPlay,False
BallRecovery,91,54,318871,26,Successful,24.6,16.7,,,OpenPlay,False
Pass,91,55,318871,26,Unsuccessful,24.6,16.7,54,29.5,OpenPlay,False
Pass,91,57,89401,13,Successful,45.3,72.8,39.3,79.6,OpenPlay,False
Pass,91,58,27586,13,Successful,39.7,86.8,55.6,85.4,OpenPlay,False
OffsideGiven,92,,44120,13,Unsuccessful,76.6,94.4,,,OpenPlay,False
BallRecovery,92,1,110260,13,Successful,56.0,85.4,,,OpenPlay,False
Pass,92,1,110260,13,Successful,56.0,85.4,57,93.9,OpenPlay,False
Pass,92,2,342563,13,Successful,57.8,94.7,74.9,94.2,OpenPlay,False
Pass,92,4,44120,13,Successful,74.9,94.2,69.6,90.5,OpenPlay,False
OffsidePass,92,5,342563,13,Successful,65.8,92.5,76.6,94.4,OpenPlay,False
OffsideProvoked,92,5,136451,26,Successful,29.1,20.7,,,OpenPlay,False
Pass,92,17,115916,26,Successful,23.2,14.1,23.8,34.3,OpenPlay,False
Pass,92,18,136451,26,Successful,23.1,34.2,27.7,39.1,OpenPlay,False
Pass,92,20,243510,26,Successful,31.8,54.6,41.5,89,OpenPlay,False
Pass,92,22,115726,26,Successful,43.5,93.0,71.5,97.8,OpenPlay,False
Pass,92,28,109915,26,Unsuccessful,81.9,98.7,85.5,94.4,OpenPlay,False
BallTouch,92,29,255169,13,Successful,15.2,5.6,,,OpenPlay,False
Pass,92,30,262838,26,Unsuccessful,93.8,77.9,93.1,74.4,OpenPlay,False
BallTouch,92,32,144890,13,Successful,4.9,27.7,,,OpenPlay,False
BallRecovery,92,34,89401,13,Successful,12.9,46.1,,,OpenPlay,False
Pass,92,35,89401,13,Unsuccessful,13.1,46.0,55.8,49.4,OpenPlay,False
BallRecovery,92,36,114147,26,Successful,44.2,52.2,,,OpenPlay,False
Pass,92,37,114147,26,Successful,44.2,52.2,58.1,64.6,OpenPlay,False
Pass,92,40,95408,26,Successful,58.1,68.4,65.5,92.9,OpenPlay,False
Pass,92,42,115726,26,Successful,66.8,93.6,56.1,45.4,OpenPlay,False
Pass,92,46,136451,26,Successful,61.0,46.9,87.5,94.8,OpenPlay,False
Pass,92,50,115726,26,Unsuccessful,87.4,94.5,92.7,76.6,OpenPlay,False
Pass,92,50,255169,13,Successful,4.0,25.2,12.4,26.2,OpenPlay,False
BallRecovery,92,52,144890,13,Successful,13.1,24.8,,,OpenPlay,False
Pass,92,53,144890,13,Unsuccessful,12.1,25.0,46.2,41.2,OpenPlay,False
BallTouch,92,57,136451,26,Successful,53.4,59.4,,,OpenPlay,False
BallRecovery,92,58,243510,26,Successful,63.0,43.9,,,OpenPlay,False
Pass,92,58,243510,26,Successful,63.0,43.9,71.9,6.2,OpenPlay,False
Pass,93,2,318871,26,Unsuccessful,78.4,5.9,85.5,32.2,OpenPlay,False
Clearance,93,3,297403,13,Successful,13.4,69.9,35.5,100,OpenPlay,False
Pass,93,13,318871,26,Successful,70.5,0.0,64.6,6.5,ThrowIn,False
Pass,93,14,76304,26,Successful,63.8,7.0,55.4,11.1,OpenPlay,False
Pass,93,17,243510,26,Successful,54.9,24.7,64.8,72.9,OpenPlay,False
Pass,93,21,115726,26,Successful,63.4,73.6,78.2,92.6,OpenPlay,False
Pass,93,26,109915,26,Successful,76.2,89.2,67.4,80.6,OpenPlay,False
Pass,93,28,115726,26,Unsuccessful,66.3,76.9,85.7,40.7,OpenPlay,False
Clearance,93,31,27586,13,Successful,15.7,55.2,28.8,77.3,OpenPlay,False
Pass,93,33,318871,26,Successful,70.5,27.0,64.4,34,OpenPlay,False
Pass,93,34,243510,26,Successful,64.6,34.3,68.2,18,OpenPlay,False
Pass,93,35,318871,26,Successful,68.2,18.0,62.2,31.8,OpenPlay,False
Pass,93,38,243510,26,Successful,65.4,35.2,60,76.6,OpenPlay,False
Pass,93,41,115726,26,Unsuccessful,60.6,75.6,85.9,49,OpenPlay,False
Aerial,93,44,27586,13,Successful,13.3,52.6,,,OpenPlay,False
Aerial,93,44,95408,26,Unsuccessful,86.7,47.4,,,OpenPlay,False
Clearance,93,45,27586,13,Successful,12.5,54.3,23.1,76,OpenPlay,False
Aerial,93,46,76304,26,Successful,76.2,26.0,,,OpenPlay,False
Aerial,93,46,110260,13,Unsuccessful,23.8,74.0,,,OpenPlay,False
Pass,93,46,76304,26,Unsuccessful,76.3,29.5,77.8,26.2,OpenPlay,False
BallTouch,93,49,110260,13,Successful,22.4,74.6,,,OpenPlay,False
Pass,93,49,318871,26,Successful,76.1,10.1,68.3,27.7,OpenPlay,False
Pass,93,52,76304,26,Successful,66.0,30.3,56.3,45.2,OpenPlay,False
Pass,93,56,136451,26,Successful,54.4,42.9,58.5,72.1,OpenPlay,False
Pass,93,57,115726,26,Successful,62.8,80.8,76.4,94.2,OpenPlay,False
Pass,94,2,109915,26,Unsuccessful,98.0,75.4,97.6,74.4,OpenPlay,False
Clearance,94,2,255169,13,Successful,4.7,28.5,4.7,28.5,OpenPlay,False
CornerAwarded,94,3,255169,13,Unsuccessful,3.7,27.8,,,OpenPlay,False
CornerAwarded,94,3,109915,26,Successful,96.3,72.2,,,OpenPlay,False
Pass,94,26,76304,26,Successful,99.5,99.5,89.2,51.9,CornerTaken,False
BallTouch,94,28,136451,26,Successful,88.6,53.0,,,OpenPlay,False
Clearance,94,29,89401,13,Successful,10.5,47.9,0,27.6,OpenPlay,False
CornerAwarded,94,31,89401,13,Unsuccessful,5.0,37.3,,,OpenPlay,False
CornerAwarded,94,31,136451,26,Successful,95.0,62.7,,,OpenPlay,False
Pass,94,42,76304,26,Successful,99.5,99.5,80.6,90.2,CornerTaken,False
Pass,94,44,115726,26,Successful,79.3,88.4,72,72.7,ShotAssist,False
SavedShot,94,49,318871,26,Successful,71.7,65.5,,,OpenPlay,False
Save,94,49,102248,13,Successful,0.9,53.4,,,OpenPlay,False
CornerAwarded,94,51,102248,13,Unsuccessful,16.0,43.0,,,OpenPlay,False
CornerAwarded,94,51,318871,26,Successful,84.0,57.0,,,OpenPlay,False
Pass,95,3,318871,26,Unsuccessful,99.5,0.5,91.3,48.5,CornerTaken,False
Aerial,95,4,89401,13,Successful,10.4,52.0,,,OpenPlay,False
Aerial,95,4,95408,26,Unsuccessful,89.6,48.0,,,OpenPlay,False
Clearance,95,5,89401,13,Successful,11.8,56.1,12.4,54,OpenPlay,False
Pass,95,6,95408,26,Successful,89.9,49.5,88.6,46,OpenPlay,False
Aerial,95,8,109915,26,Successful,87.0,47.1,,,OpenPlay,False
Aerial,95,8,27586,13,Unsuccessful,13.0,52.9,,,OpenPlay,False
Pass,95,10,109915,26,Unsuccessful,89.7,49.9,89.5,50.9,OpenPlay,False
BallTouch,95,11,27586,13,Successful,10.8,51.3,,,OpenPlay,False
Foul,95,11,297403,13,Successful,12.8,45.7,,,OpenPlay,False
Foul,95,11,124688,26,Unsuccessful,87.2,54.3,,,OpenPlay,False
Pass,95,52,102248,13,Unsuccessful,15.9,45.8,63.1,74.7,OpenPlay,False
End,95,56,,13,Successful,0.0,0.0,,,OpenPlay,False
End,95,56,,26,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,26,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,26,Successful,0.0,0.0,,,OpenPlay,
