Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,40,7,106086,15,Successful,44.8,68.4,56.1,69.1,OpenPlay,False
Pass,40,11,93894,15,Unsuccessful,54.6,66.7,77.8,24.7,OpenPlay,False
Pass,40,13,367185,13,Unsuccessful,19.8,75.6,32.2,90.2,OpenPlay,False
Pass,40,16,114075,15,Successful,69.8,7.0,74.9,2.8,OpenPlay,False
Pass,40,17,29463,15,Successful,73.0,3.1,63.6,7,OpenPlay,False
Pass,40,20,317507,15,Successful,64.4,8.0,70.9,16.7,OpenPlay,False
Pass,40,21,106968,15,Successful,71.1,16.7,70.7,4,OpenPlay,False
Pass,40,25,29463,15,Successful,72.4,7.3,65.9,11.6,OpenPlay,False
Pass,40,27,317507,15,Successful,65.9,12.5,62.6,24.9,OpenPlay,False
Pass,40,29,106968,15,Successful,63.5,37.1,65.1,53.4,OpenPlay,False
Challenge,40,31,13756,13,Unsuccessful,35.2,49.4,,,OpenPlay,False
TakeOn,40,31,93894,15,Successful,64.8,50.6,,,OpenPlay,False
Pass,40,32,93894,15,Successful,65.1,49.6,59.4,30.4,OpenPlay,False
Pass,40,35,104010,15,Successful,59.5,25.5,72.7,3.1,OpenPlay,False
Pass,40,39,114075,15,Unsuccessful,79.1,4.0,79.3,5.3,OpenPlay,False
BlockedPass,40,39,44120,13,Successful,21.4,93.3,,,OpenPlay,False
Pass,40,47,317507,15,Successful,67.7,0.0,57.8,9.5,ThrowIn,False
Pass,40,49,104010,15,Successful,56.9,18.2,53.8,54.5,OpenPlay,False
Pass,40,53,106086,15,Successful,58.1,71.8,64.3,91.5,OpenPlay,False
Pass,40,55,25931,15,Successful,63.8,92.0,57.1,64.5,OpenPlay,False
Pass,40,58,106968,15,Successful,59.6,64.8,70.7,51.9,OpenPlay,False
Pass,41,0,317506,15,Unsuccessful,69.8,51.6,72,49.7,OpenPlay,False
BlockedPass,41,0,328983,13,Successful,27.6,53.6,,,OpenPlay,False
BallRecovery,41,3,328983,13,Successful,38.1,38.9,,,OpenPlay,False
Pass,41,3,328983,13,Successful,38.9,38.3,42.5,29.7,OpenPlay,False
Pass,41,6,13756,13,Successful,46.1,27.4,44,11.1,OpenPlay,False
Pass,41,8,342564,13,Successful,43.1,14.1,22.7,15.3,OpenPlay,False
Pass,41,10,255169,13,Successful,21.8,15.3,3,70.9,OpenPlay,False
Pass,41,16,92173,13,Successful,3.9,71.8,44.6,64.9,OpenPlay,False
Aerial,41,20,104010,15,Unsuccessful,53.6,34.7,,,OpenPlay,False
Aerial,41,20,73078,13,Successful,46.4,65.3,,,OpenPlay,False
BallTouch,41,21,73078,13,Successful,44.6,64.9,,,OpenPlay,False
Pass,41,22,328983,13,Successful,43.1,61.4,55.4,33.4,OpenPlay,False
Pass,41,25,13756,13,Successful,57.7,31.2,73.9,6.8,OpenPlay,False
Pass,41,30,342564,13,Successful,76.0,10.1,69.1,17.1,OpenPlay,False
Pass,41,32,13756,13,Successful,68.5,17.1,63.7,31.3,OpenPlay,False
Pass,41,34,248109,13,Successful,64.4,36.1,60.9,53.7,OpenPlay,False
Pass,41,36,328983,13,Successful,61.6,55.5,68.5,77.9,OpenPlay,False
Pass,41,39,367185,13,Successful,72.0,81.8,65.1,71.1,OpenPlay,False
Pass,41,44,328983,13,Unsuccessful,71.4,84.1,75.4,86.1,OpenPlay,False
BallTouch,41,45,29463,15,Successful,23.5,13.0,,,OpenPlay,False
Clearance,41,49,317507,15,Successful,21.9,2.5,23.6,0,OpenPlay,False
Pass,41,57,367185,13,Successful,78.6,100.0,67.3,92.7,ThrowIn,False
Pass,42,0,328983,13,Successful,62.6,90.8,47.2,50.4,OpenPlay,False
Pass,42,3,80921,13,Successful,47.8,35.5,69.9,6.1,OpenPlay,False
Pass,42,6,255169,13,Successful,70.0,6.1,77.6,11.4,OpenPlay,False
Pass,42,8,342564,13,Successful,70.1,14.1,58.5,18.6,OpenPlay,False
Pass,42,12,80921,13,Successful,58.5,18.6,68.6,19.7,OpenPlay,False
Foul,42,17,106086,15,Unsuccessful,41.9,89.2,,,OpenPlay,False
Foul,42,17,13756,13,Successful,58.1,10.8,,,OpenPlay,False
Pass,42,33,255169,13,Successful,57.6,10.9,47.7,27.7,OpenPlay,False
Pass,42,34,248109,13,Successful,43.9,33.3,37.2,64.3,OpenPlay,False
Pass,42,39,27586,13,Successful,48.5,72.9,62.6,74.1,OpenPlay,False
Pass,42,41,73078,13,Successful,62.6,74.1,73,90,OpenPlay,False
Pass,42,43,367185,13,Successful,76.0,83.2,86.9,71.1,ShotAssist,False
MissedShots,42,46,44120,13,Successful,94.3,68.4,,,OpenPlay,False
Pass,43,2,113880,15,Successful,5.3,49.0,10.6,64.6,OpenPlay,False
Pass,43,4,106086,15,Successful,13.2,64.6,22.9,71.8,OpenPlay,False
Pass,43,10,93894,15,Successful,19.1,72.0,4.7,54.3,OpenPlay,False
Pass,43,12,113880,15,Successful,7.8,46.9,15.9,21.3,OpenPlay,False
Pass,43,18,104010,15,Successful,30.5,20.9,36.5,20.6,OpenPlay,False
Pass,43,19,114075,15,Successful,36.4,20.6,39,1.1,OpenPlay,False
Pass,43,21,317507,15,Successful,39.0,1.1,32.2,10.6,OpenPlay,False
Pass,43,23,104010,15,Successful,31.5,12.9,18,42.8,OpenPlay,False
Pass,43,26,113880,15,Successful,23.6,46.6,28.6,57.2,OpenPlay,False
Pass,43,31,106086,15,Successful,34.2,65.1,36.2,45.7,OpenPlay,False
Pass,43,35,106968,15,Successful,36.1,50.3,46.4,64.2,OpenPlay,False
Pass,43,37,93894,15,Unsuccessful,46.4,64.2,82.1,12,OpenPlay,False
BallRecovery,43,41,367185,13,Successful,16.6,88.7,,,OpenPlay,False
Pass,43,46,367185,13,Unsuccessful,11.9,98.6,35.7,74.1,OpenPlay,False
Pass,43,48,106968,15,Successful,64.3,12.9,68.4,8.3,OpenPlay,False
BallRecovery,43,49,114075,15,Successful,68.4,8.3,,,OpenPlay,False
Pass,43,50,114075,15,Successful,67.8,8.2,71.6,1.4,OpenPlay,False
Challenge,43,54,44120,13,Unsuccessful,23.2,93.6,,,OpenPlay,False
TakeOn,43,54,29463,15,Successful,76.8,6.4,,,OpenPlay,False
Pass,43,57,29463,15,Unsuccessful,78.5,29.2,85.2,37.4,OpenPlay,False
Clearance,43,58,27586,13,Successful,15.9,67.2,23.5,64.5,OpenPlay,False
Aerial,43,59,29463,15,Unsuccessful,75.1,36.6,,,OpenPlay,False
Aerial,43,59,13756,13,Successful,24.9,63.4,,,OpenPlay,False
BallTouch,44,0,13756,13,Successful,21.3,63.1,,,OpenPlay,False
Challenge,44,2,93894,15,Unsuccessful,74.0,43.0,,,OpenPlay,False
TakeOn,44,2,248109,13,Successful,26.0,57.0,,,OpenPlay,False
BallRecovery,44,4,248109,13,Successful,25.1,55.4,,,OpenPlay,False
Pass,44,5,248109,13,Unsuccessful,27.9,62.7,42.9,73.3,OpenPlay,False
Interception,44,6,114075,15,Successful,63.4,33.4,,,OpenPlay,False
BallRecovery,44,6,106086,15,Successful,46.3,47.6,,,OpenPlay,False
Pass,44,7,106086,15,Successful,47.4,51.0,58.8,90.2,OpenPlay,False
Pass,44,10,25931,15,Successful,58.9,91.7,57.2,79.3,OpenPlay,False
Pass,44,13,93894,15,Successful,59.4,78.1,81.5,61.7,OpenPlay,False
Aerial,44,16,80921,13,Unsuccessful,15.7,37.3,,,OpenPlay,False
Aerial,44,16,317506,15,Successful,84.3,62.7,,,OpenPlay,False
Pass,44,17,317506,15,Unsuccessful,83.6,60.8,84.7,62.1,OpenPlay,False
BallTouch,44,18,80921,13,Successful,12.9,36.4,,,OpenPlay,False
Pass,44,19,27586,13,Successful,12.3,46.7,6.7,15,OpenPlay,False
BallRecovery,44,20,80921,13,Successful,6.1,10.7,,,OpenPlay,False
Pass,44,21,80921,13,Successful,6.1,10.7,37.8,32.1,OpenPlay,False
Pass,44,23,13756,13,Successful,36.9,32.8,36.3,27.7,OpenPlay,False
Pass,44,25,248109,13,Successful,34.5,27.9,42.5,51.5,OpenPlay,False
Pass,44,27,73078,13,Unsuccessful,43.5,51.3,43.9,48.8,OpenPlay,False
BlockedPass,44,27,114075,15,Successful,55.2,49.4,,,OpenPlay,False
Pass,44,30,114075,15,Successful,55.2,49.4,56.8,24.3,OpenPlay,False
Pass,44,31,317507,15,Unsuccessful,56.8,24.3,58.4,25.3,OpenPlay,False
BlockedPass,44,31,44120,13,Successful,42.0,73.8,,,OpenPlay,False
BallRecovery,44,31,317507,15,Successful,56.8,24.3,,,OpenPlay,False
Pass,44,32,29463,15,Successful,61.4,23.6,56.7,22.8,OpenPlay,False
Pass,44,33,317507,15,Successful,57.4,23.0,63.3,31.2,OpenPlay,False
Pass,44,36,114075,15,Unsuccessful,67.4,28.8,67,26.4,OpenPlay,False
BlockedPass,44,36,328983,13,Successful,36.3,71.1,,,OpenPlay,False
Pass,44,39,27586,13,Unsuccessful,29.2,67.0,43,100,OpenPlay,False
Pass,44,46,317507,15,Successful,59.8,0.0,42.8,7.9,ThrowIn,False
Pass,44,50,104010,15,Successful,37.5,16.5,41.5,39.7,OpenPlay,False
Pass,44,51,106968,15,Successful,55.6,46.0,57.4,65.1,OpenPlay,False
Pass,44,54,93894,15,Successful,59.0,78.7,68.1,95.7,OpenPlay,False
Pass,44,57,25931,15,Successful,68.5,91.5,63.8,83,OpenPlay,False
Pass,44,58,93894,15,Successful,63.8,83.0,57.1,69.9,OpenPlay,False
Pass,45,1,106968,15,Successful,62.2,62.1,79.4,5.9,OpenPlay,False
Pass,45,4,29463,15,Successful,80.1,6.8,71.7,15.8,OpenPlay,False
Pass,45,6,317507,15,Unsuccessful,72.0,15.9,100,67.5,OpenPlay,False
Pass,45,49,92173,13,Unsuccessful,4.6,48.8,65.1,33.4,OpenPlay,False
Aerial,45,54,73078,13,Unsuccessful,65.2,30.6,,,OpenPlay,False
Aerial,45,54,106086,15,Successful,34.8,69.4,,,OpenPlay,False
Pass,45,55,106086,15,Successful,38.2,80.4,39.3,82.6,OpenPlay,False
BallTouch,45,56,25931,15,Successful,39.4,83.9,,,OpenPlay,False
BallRecovery,45,57,343346,15,Successful,38.9,75.1,,,OpenPlay,False
Pass,45,57,343346,15,Successful,43.0,82.8,39.7,80.8,OpenPlay,False
Pass,45,58,93894,15,Successful,34.0,70.8,26.1,62,OpenPlay,False
Pass,46,0,106968,15,Successful,26.1,61.5,26.2,44.2,OpenPlay,False
Pass,46,5,104010,15,Successful,28.4,35.8,32.1,15.5,OpenPlay,False
Pass,46,6,317507,15,Successful,33.2,17.0,28.8,31,OpenPlay,False
Pass,46,9,104010,15,Successful,32.0,44.0,29.1,63.4,OpenPlay,False
Pass,46,19,106086,15,Successful,49.1,67.9,41.8,14.7,OpenPlay,False
Pass,46,22,317507,15,Successful,40.4,14.6,34,29.5,OpenPlay,False
Pass,46,24,104010,15,Successful,37.3,40.9,38.9,68.8,OpenPlay,False
Pass,46,31,106086,15,Unsuccessful,65.5,48.4,85.6,21.6,OpenPlay,False
Interception,46,33,44120,13,Successful,15.4,74.1,,,OpenPlay,False
Pass,46,40,29463,15,Successful,77.6,0.0,60.6,4.3,ThrowIn,False
Pass,46,43,317507,15,Successful,64.3,8.3,57.7,26.1,OpenPlay,False
Pass,46,46,104010,15,Successful,57.6,28.3,59.1,62.4,OpenPlay,False
Pass,46,48,106086,15,Successful,60.7,64.9,74.5,94.2,OpenPlay,False
Pass,46,51,25931,15,Successful,74.5,94.2,71.4,87.4,OpenPlay,False
Pass,46,54,93894,15,Successful,71.0,87.5,66.2,77.5,OpenPlay,False
Pass,46,55,106968,15,Successful,66.2,77.5,60.2,84.2,OpenPlay,False
Pass,46,56,106086,15,Successful,60.0,83.8,60.1,41,OpenPlay,False
Pass,47,0,104010,15,Successful,63.4,30.6,80.1,5.5,OpenPlay,False
Pass,47,6,29463,15,Successful,81.0,24.3,74.5,26.1,OpenPlay,False
Pass,47,8,104010,15,Successful,72.7,32.2,69.5,69.4,OpenPlay,False
Pass,47,12,106086,15,Successful,71.1,81.4,87.1,93.6,OpenPlay,False
Pass,47,15,25931,15,Unsuccessful,93.9,95.3,91.9,79.4,OpenPlay,False
BallRecovery,47,17,255169,13,Successful,2.5,12.9,,,OpenPlay,False
Pass,47,18,255169,13,Unsuccessful,2.5,12.9,31.2,0,OpenPlay,False
Pass,47,27,25931,15,Successful,70.8,100.0,63.6,94.5,ThrowIn,False
Pass,47,30,106086,15,Successful,62.6,91.7,55.5,67.8,OpenPlay,False
Pass,47,34,106968,15,Successful,53.6,72.0,60.9,87.4,OpenPlay,False
Pass,47,37,106086,15,Successful,62.3,86.5,64,77.3,OpenPlay,False
Challenge,47,39,248109,13,Unsuccessful,35.7,31.8,,,OpenPlay,False
TakeOn,47,39,93894,15,Successful,64.3,68.2,,,OpenPlay,False
Pass,47,40,93894,15,Successful,63.8,52.5,58.8,34,OpenPlay,False
Pass,47,43,104010,15,Successful,60.4,29.8,77.2,5,OpenPlay,False
Pass,47,46,317507,15,Successful,77.2,4.9,75.1,19.7,OpenPlay,False
Pass,47,48,114075,15,Successful,73.5,19.7,63.4,29.7,OpenPlay,False
Pass,47,50,104010,15,Successful,63.6,30.6,62.9,43.1,OpenPlay,False
Pass,47,52,106968,15,Successful,63.3,41.2,81.9,49,OpenPlay,False
Aerial,47,53,80921,13,Unsuccessful,15.6,51.2,,,OpenPlay,False
Aerial,47,53,317506,15,Successful,84.4,48.8,,,OpenPlay,False
Pass,47,54,317506,15,Unsuccessful,81.9,49.0,95.1,71.7,OpenPlay,False
Clearance,47,56,342564,13,Successful,5.4,30.1,2.7,0,OpenPlay,False
Pass,48,14,25931,15,Successful,90.1,100.0,88,91.5,ThrowIn,False
Pass,48,16,343346,15,Successful,88.5,94.1,85.1,98.6,OpenPlay,False
Dispossessed,48,17,25931,15,Successful,80.4,97.3,,,OpenPlay,False
Tackle,48,17,255169,13,Successful,19.6,2.7,,,OpenPlay,False
Pass,48,21,25931,15,Successful,78.6,100.0,69.2,91.2,ThrowIn,False
Pass,48,23,106968,15,Successful,68.1,86.5,62.6,49.7,OpenPlay,False
Pass,48,26,104010,15,Successful,62.3,48.5,69.4,40.9,OpenPlay,False
Pass,48,28,29463,15,Successful,67.0,39.7,56.2,37.9,OpenPlay,False
Pass,48,30,104010,15,Successful,56.2,38.3,65.2,75.3,OpenPlay,False
Pass,48,34,93894,15,Successful,68.8,75.7,68.6,66.9,OpenPlay,False
Pass,48,36,106968,15,Successful,69.1,68.4,74.4,82.4,OpenPlay,False
Pass,48,38,343346,15,Successful,75.6,84.2,89.3,93.8,OpenPlay,False
Pass,48,41,25931,15,Unsuccessful,85.9,91.7,96.2,51.3,OpenPlay,False
KeeperPickup,48,43,92173,13,Successful,3.7,49.9,,,OpenPlay,False
Pass,49,0,92173,13,Unsuccessful,12.2,37.4,91.2,15.9,OpenPlay,False
BallRecovery,49,6,113880,15,Successful,12.3,83.5,,,OpenPlay,False
Pass,49,10,113880,15,Successful,21.4,71.2,27.5,69.9,OpenPlay,False
Pass,49,15,106086,15,Unsuccessful,39.4,78.2,70.3,59.3,OpenPlay,False
Pass,49,18,27586,13,Successful,29.7,44.0,38.1,31.2,OpenPlay,False
BallTouch,49,19,248109,13,Unsuccessful,37.4,31.3,,,OpenPlay,False
Challenge,49,20,248109,13,Unsuccessful,35.6,28.0,,,OpenPlay,False
TakeOn,49,20,93894,15,Successful,64.4,72.0,,,OpenPlay,False
Pass,49,23,93894,15,Successful,67.9,52.8,76.4,18.8,OpenPlay,False
Pass,49,25,29463,15,Successful,78.7,23.3,92.2,26.7,ShotAssist,False
MissedShots,49,28,317507,15,Successful,91.3,27.9,,,OpenPlay,False
Save,49,28,92173,13,Successful,0.3,56.6,,,OpenPlay,False
KeeperPickup,49,30,92173,13,Successful,2.0,55.5,,,OpenPlay,False
Pass,49,50,92173,13,Successful,12.2,44.3,57.4,18.9,OpenPlay,False
Foul,49,54,13756,13,Unsuccessful,55.8,19.0,,,OpenPlay,False
Foul,49,54,93894,15,Successful,44.2,81.0,,,OpenPlay,False
Pass,49,57,106968,15,Successful,39.3,74.1,38.6,49.4,OpenPlay,False
Pass,49,58,104010,15,Successful,39.2,50.7,48.3,56.1,OpenPlay,False
End,50,0,,13,Successful,0.0,0.0,,,OpenPlay,False
End,50,0,,15,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,13,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,15,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,73078,13,Successful,50.1,50.3,51.5,52.5,OpenPlay,False
Pass,45,2,44120,13,Successful,51.5,52.5,35.9,54.5,OpenPlay,False
Pass,45,4,27586,13,Unsuccessful,37.1,49.3,100,3.7,OpenPlay,False
Pass,45,17,113880,15,Successful,4.1,55.2,11.6,73.5,OpenPlay,False
Pass,45,22,106086,15,Unsuccessful,20.9,83.9,53.1,82.4,OpenPlay,False
Aerial,45,25,317506,15,Unsuccessful,53.1,81.9,,,OpenPlay,False
Aerial,45,25,80921,13,Successful,46.9,18.1,,,OpenPlay,False
Pass,45,26,80921,13,Unsuccessful,46.9,18.6,55.5,35.8,OpenPlay,False
Aerial,45,27,44120,13,Unsuccessful,55.2,34.4,,,OpenPlay,False
Aerial,45,27,114075,15,Successful,44.8,65.6,,,OpenPlay,False
Pass,45,28,114075,15,Unsuccessful,44.9,67.0,57.5,71.5,OpenPlay,False
Pass,45,29,80921,13,Unsuccessful,44.5,29.5,55.8,36.9,OpenPlay,False
Pass,45,31,106968,15,Unsuccessful,39.8,68.8,45.6,80,OpenPlay,False
BallRecovery,45,32,248109,13,Successful,54.4,21.5,,,OpenPlay,False
Pass,45,33,248109,13,Successful,54.4,21.5,66.1,23.6,OpenPlay,False
Pass,45,34,342564,13,Successful,65.9,23.7,58.5,32.1,OpenPlay,False
Pass,45,35,13756,13,Successful,58.5,32.1,55.2,26.1,OpenPlay,False
Pass,45,36,248109,13,Successful,55.2,26.1,38.2,44.2,OpenPlay,False
Pass,45,39,27586,13,Successful,38.2,44.2,46.1,72.3,OpenPlay,False
Pass,45,44,367185,13,Successful,65.7,80.3,71.1,92.7,OpenPlay,False
Pass,45,47,44120,13,Unsuccessful,67.6,83.6,69.1,78.2,OpenPlay,False
BallTouch,45,48,106968,15,Successful,28.8,21.0,,,OpenPlay,False
KeeperPickup,45,50,113880,15,Successful,7.5,40.0,,,OpenPlay,False
Pass,45,52,113880,15,Successful,11.0,41.9,21.9,64.3,OpenPlay,False
Pass,45,58,106086,15,Successful,28.1,71.2,35.8,76.3,OpenPlay,False
Pass,46,0,93894,15,Successful,34.6,74.1,31.8,58.1,OpenPlay,False
Pass,46,1,106968,15,Successful,31.3,53.1,34.9,8.8,OpenPlay,False
Pass,46,5,317507,15,Successful,35.6,7.7,60,5.2,OpenPlay,False
Pass,46,8,114075,15,Successful,63.5,5.5,61.1,11.9,OpenPlay,False
Foul,46,13,27586,13,Unsuccessful,34.0,74.7,,,OpenPlay,False
Foul,46,13,29463,15,Successful,66.0,25.3,,,OpenPlay,False
Card,46,20,27586,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,47,26,343346,15,Successful,70.9,30.1,90,67.6,OpenPlay,False
Pass,47,29,25931,15,Unsuccessful,90.9,68.5,90.9,48.7,OpenPlay,False
Aerial,47,30,93894,15,Unsuccessful,91.0,47.4,,,OpenPlay,False
Aerial,47,30,73078,13,Successful,9.0,52.6,,,OpenPlay,False
Clearance,47,31,73078,13,Successful,9.0,53.9,25.5,56.3,OpenPlay,False
MissedShots,47,32,114075,15,Successful,81.6,47.8,,,OpenPlay,False
Pass,47,42,92173,13,Successful,2.6,47.2,20.3,26.1,OpenPlay,False
Pass,47,45,80921,13,Successful,12.2,23.9,21.2,4.4,OpenPlay,False
Pass,47,46,255169,13,Successful,15.9,4.6,31.3,13.6,OpenPlay,False
Pass,47,48,13756,13,Successful,34.1,24.1,26.3,31.8,OpenPlay,False
Pass,47,49,248109,13,Unsuccessful,26.3,31.8,41.1,7.9,OpenPlay,False
BallRecovery,47,50,106968,15,Successful,60.6,93.0,,,OpenPlay,False
Pass,47,51,106968,15,Successful,60.6,93.0,67.8,95.9,OpenPlay,False
Dispossessed,47,55,93894,15,Successful,78.4,96.0,,,OpenPlay,False
Tackle,47,55,255169,13,Unsuccessful,21.6,4.0,,,OpenPlay,False
Dispossessed,47,56,93894,15,Successful,76.4,97.2,,,OpenPlay,False
Tackle,47,56,255169,13,Unsuccessful,23.6,2.8,,,OpenPlay,False
Pass,47,58,93894,15,Successful,74.9,100.0,57.7,81.8,ThrowIn,False
Pass,48,2,106086,15,Successful,56.7,80.2,50.7,53.3,OpenPlay,False
Pass,48,4,104010,15,Successful,51.2,53.4,55.5,75.7,OpenPlay,False
Pass,48,7,106086,15,Successful,56.9,78.7,64.8,97.1,OpenPlay,False
Pass,48,8,25931,15,Successful,64.8,97.1,63,88.1,OpenPlay,False
Pass,48,12,93894,15,Successful,60.2,89.6,42.3,60.5,OpenPlay,False
Pass,48,17,104010,15,Unsuccessful,47.4,58.4,71.3,83.5,OpenPlay,False
Aerial,48,20,343346,15,Unsuccessful,74.0,80.0,,,OpenPlay,False
Aerial,48,20,255169,13,Successful,26.0,20.0,,,OpenPlay,False
Pass,48,21,255169,13,Successful,23.3,23.4,29.7,23.4,OpenPlay,False
Pass,48,22,342564,13,Unsuccessful,29.9,27.1,32.1,34.6,OpenPlay,False
Pass,48,23,114075,15,Successful,61.8,70.5,67.4,49.7,OpenPlay,False
Pass,48,25,29463,15,Successful,67.6,49.7,91.2,6.4,OpenPlay,False
Pass,48,29,317507,15,Successful,91.3,6.4,79.1,13.7,OpenPlay,False
Pass,48,31,29463,15,Successful,78.2,15.5,91.2,58.4,OpenPlay,False
Pass,48,33,317506,15,Unsuccessful,90.6,58.5,91,50.5,OpenPlay,False
BallTouch,48,36,27586,13,Successful,10.8,51.6,,,OpenPlay,False
KeeperPickup,48,37,92173,13,Successful,10.5,50.9,,,OpenPlay,False
Pass,48,41,92173,13,Successful,13.1,45.8,24.1,18.8,OpenPlay,False
Pass,48,45,255169,13,Successful,25.5,14.6,63,7.4,OpenPlay,False
Pass,48,50,342564,13,Successful,76.1,10.7,70.2,26.7,OpenPlay,False
Pass,48,51,13756,13,Successful,70.2,26.7,75.1,8.8,OpenPlay,False
Pass,48,52,342564,13,Successful,75.1,8.8,91.3,13.2,OpenPlay,False
Pass,48,54,13756,13,Successful,91.5,13.2,81.5,5.9,OpenPlay,False
Pass,48,57,342564,13,Successful,81.5,5.0,74.4,27.4,OpenPlay,False
Pass,48,59,248109,13,Successful,77.8,23.0,76,86.3,OpenPlay,False
Pass,49,5,367185,13,Successful,75.8,88.0,70.7,72.9,OpenPlay,False
Pass,49,10,328983,13,Successful,77.9,78.4,74.6,91.1,OpenPlay,False
Pass,49,11,367185,13,Successful,74.6,91.1,64.9,68.8,OpenPlay,False
Pass,49,14,248109,13,Successful,64.6,69.4,47.1,71.7,OpenPlay,False
Pass,49,17,27586,13,Successful,46.5,69.3,25.1,49.9,OpenPlay,False
Pass,49,21,92173,13,Unsuccessful,25.6,50.3,36.2,49.9,OpenPlay,False
Interception,49,23,106968,15,Successful,63.3,53.3,,,OpenPlay,False
BallRecovery,49,24,343346,15,Successful,57.8,64.0,,,OpenPlay,False
Pass,49,28,343346,15,Successful,70.9,48.1,70.1,19.7,OpenPlay,False
Dispossessed,49,32,114075,15,Successful,81.9,11.4,,,OpenPlay,False
Tackle,49,32,44120,13,Successful,18.1,88.6,,,OpenPlay,False
Pass,49,47,317507,15,Successful,84.2,0.0,79.6,10.7,ThrowIn,False
Pass,49,51,29463,15,Successful,71.2,4.9,60.2,5.8,OpenPlay,False
Pass,49,53,104010,15,Successful,59.8,10.7,54.1,56.6,OpenPlay,False
Pass,49,58,106086,15,Successful,59.0,61.2,56.9,41.8,OpenPlay,False
Pass,50,0,106968,15,Successful,54.7,40.7,50.9,31.5,OpenPlay,False
Pass,50,2,104010,15,Successful,51.0,29.2,59.8,5.6,OpenPlay,False
Pass,50,7,29463,15,Successful,60.2,27.4,51.8,42.8,OpenPlay,False
Pass,50,9,106968,15,Successful,53.9,46.7,62.4,52.4,OpenPlay,False
Challenge,50,12,248109,13,Unsuccessful,37.8,50.6,,,OpenPlay,False
TakeOn,50,12,93894,15,Successful,62.2,49.4,,,OpenPlay,False
Pass,50,16,93894,15,Successful,82.7,66.4,88.6,79.4,OpenPlay,False
Pass,50,17,25931,15,Unsuccessful,88.5,79.4,89.2,72.4,OpenPlay,False
BallTouch,50,18,255169,13,Successful,5.9,24.7,,,OpenPlay,False
BallRecovery,50,20,342564,13,Successful,21.8,27.3,,,OpenPlay,False
Challenge,50,24,106968,15,Unsuccessful,46.7,89.8,,,OpenPlay,False
TakeOn,50,24,342564,13,Successful,53.3,10.2,,,OpenPlay,False
TakeOn,50,28,342564,13,Unsuccessful,70.1,16.4,,,OpenPlay,False
BallRecovery,50,30,106086,15,Successful,18.8,84.8,,,OpenPlay,False
Pass,50,36,106086,15,Successful,18.3,61.5,27.4,15.8,OpenPlay,False
Pass,50,40,317507,15,Successful,33.7,13.2,39.7,31.6,OpenPlay,False
Pass,50,42,114075,15,Successful,40.2,36.6,33.6,50.3,OpenPlay,False
Pass,50,44,106968,15,Successful,33.6,50.6,44.1,66.4,OpenPlay,False
Pass,50,46,93894,15,Successful,53.1,66.4,62.7,92.7,OpenPlay,False
Pass,50,52,25931,15,Successful,72.5,78.1,70.8,67.2,OpenPlay,False
Dispossessed,50,55,114075,15,Successful,69.2,56.4,,,OpenPlay,False
Tackle,50,55,328983,13,Unsuccessful,30.8,43.6,,,OpenPlay,False
Pass,50,56,114075,15,Successful,68.1,50.9,71.7,17,OpenPlay,False
Pass,50,59,317507,15,Unsuccessful,75.0,13.5,78,16.4,OpenPlay,False
Clearance,50,59,44120,13,Successful,21.8,88.4,21.8,88.4,OpenPlay,False
Pass,51,14,317507,15,Successful,87.8,0.0,93.3,10.6,ThrowIn,False
Pass,51,20,114075,15,Unsuccessful,97.3,3.8,100,36.4,OpenPlay,False
Pass,51,26,92173,13,Successful,4.0,49.1,10.4,33.2,OpenPlay,False
Pass,51,33,80921,13,Unsuccessful,10.7,15.2,12.8,14.7,OpenPlay,False
BlockedPass,51,33,317506,15,Successful,87.0,85.7,,,OpenPlay,False
Pass,51,50,255169,13,Successful,15.9,0.0,14.7,12.5,ThrowIn,False
Pass,51,51,248109,13,Successful,14.7,12.5,8.7,2.5,OpenPlay,False
Pass,51,52,255169,13,Unsuccessful,8.7,3.1,19.9,0,OpenPlay,False
Pass,51,59,25931,15,Successful,73.9,100.0,56.4,92.6,ThrowIn,False
OffsideGiven,52,,73078,13,Unsuccessful,79.4,76.1,,,OpenPlay,False
Pass,52,5,106086,15,Successful,64.7,84.7,71,77.9,OpenPlay,False
Pass,52,8,317506,15,Unsuccessful,67.0,75.4,78.2,42.7,OpenPlay,False
BallRecovery,52,10,367185,13,Successful,22.8,58.1,,,OpenPlay,False
Pass,52,10,367185,13,Successful,23.2,56.9,30.4,51,OpenPlay,False
Pass,52,11,73078,13,Successful,30.6,51.0,34.1,61.5,OpenPlay,False
TakeOn,52,15,44120,13,Unsuccessful,47.8,64.4,,,OpenPlay,False
Tackle,52,15,106968,15,Unsuccessful,52.2,35.6,,,OpenPlay,False
Pass,52,18,44120,13,Successful,56.8,76.6,60.5,95.3,OpenPlay,False
Pass,52,22,367185,13,Unsuccessful,60.5,95.3,65,83.6,OpenPlay,False
Interception,52,23,106968,15,Successful,34.1,14.6,,,OpenPlay,False
BallRecovery,52,24,317507,15,Successful,36.5,5.2,,,OpenPlay,False
