Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,80,49,22210,13,Successful,45.8,44.6,48.6,60.2,OpenPlay,False
Pass,80,54,89401,13,Successful,66.3,63.6,75.1,59,OpenPlay,False
Pass,80,55,44120,13,Unsuccessful,75.1,59.0,74.8,60.8,OpenPlay,False
BlockedPass,80,55,68662,183,Successful,24.4,36.9,,,OpenPlay,False
KeeperPickup,80,57,316858,183,Successful,9.4,41.9,,,OpenPlay,False
Pass,81,4,316858,183,Successful,12.2,44.6,20.2,69,OpenPlay,False
Pass,81,6,122945,183,Successful,20.9,70.3,30.9,61.8,OpenPlay,False
Pass,81,8,133464,183,Successful,31.4,59.4,32.2,48.5,OpenPlay,False
Pass,81,10,145277,183,Successful,30.2,56.6,29.9,87.4,OpenPlay,False
Pass,81,18,122945,183,Successful,45.8,90.6,63,96.9,OpenPlay,False
Pass,81,20,323352,183,Unsuccessful,63.0,96.9,64.3,93.3,OpenPlay,False
BlockedPass,81,20,124316,13,Successful,35.1,4.4,,,OpenPlay,False
BallRecovery,81,23,89401,13,Successful,32.8,23.6,,,OpenPlay,False
Pass,81,23,89401,13,Successful,32.8,23.6,40.4,16.7,OpenPlay,False
Pass,81,25,328983,13,Unsuccessful,43.5,26.7,66.8,36.7,OpenPlay,False
BallRecovery,81,27,68662,183,Successful,36.5,65.7,,,OpenPlay,False
Pass,81,28,68662,183,Successful,34.8,66.7,43.6,93.3,OpenPlay,False
Pass,81,31,323352,183,Unsuccessful,43.1,93.8,74.8,68.7,OpenPlay,False
BallTouch,81,35,22210,13,Successful,25.4,30.0,,,OpenPlay,False
BallRecovery,81,36,89401,13,Successful,28.3,42.2,,,OpenPlay,False
Pass,81,36,89401,13,Successful,28.3,42.2,17.6,57.3,OpenPlay,False
Pass,81,39,110260,13,Successful,17.7,57.3,5,51.6,OpenPlay,False
Pass,81,40,92173,13,Successful,5.3,51.6,42.2,80.8,OpenPlay,False
Aerial,81,42,9298,183,Unsuccessful,55.8,16.3,,,OpenPlay,False
Aerial,81,42,380706,13,Successful,44.2,83.7,,,OpenPlay,False
Pass,81,43,380706,13,Unsuccessful,42.2,80.8,43.3,80.9,OpenPlay,False
BallTouch,81,44,9298,183,Successful,53.7,13.4,,,OpenPlay,False
BallTouch,81,45,380706,13,Successful,40.6,87.6,,,OpenPlay,False
Pass,81,46,342563,13,Successful,37.0,83.0,32,85,OpenPlay,False
Pass,81,47,110260,13,Successful,32.0,85.0,32,64.6,OpenPlay,False
Pass,81,48,89401,13,Successful,32.0,64.6,32,49.6,OpenPlay,False
Pass,81,49,328983,13,Successful,32.0,49.6,22.4,69.7,OpenPlay,False
Pass,81,52,27586,13,Successful,22.4,68.1,33.7,6.5,OpenPlay,False
Pass,81,55,124316,13,Successful,37.1,4.9,47.3,17,OpenPlay,False
Pass,81,59,367185,13,Successful,47.5,28.2,57.6,52.5,OpenPlay,False
Pass,82,2,342563,13,Successful,65.7,56.0,75.5,77.9,ShotAssist,False
MissedShots,82,7,380706,13,Successful,87.8,66.6,,,OpenPlay,False
SubstitutionOff,82,43,367185,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,82,43,248109,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,82,56,316858,183,Unsuccessful,4.2,51.3,62.2,32.7,OpenPlay,False
Aerial,83,0,81026,183,Unsuccessful,64.5,32.7,,,OpenPlay,False
Aerial,83,0,89401,13,Successful,35.5,67.3,,,OpenPlay,False
Pass,83,0,89401,13,Unsuccessful,33.2,67.3,42.9,88.4,OpenPlay,False
Pass,83,3,9298,183,Successful,55.0,3.8,60,11.6,OpenPlay,False
Pass,83,4,93160,183,Successful,60.0,11.6,66.3,4.1,OpenPlay,False
Pass,83,5,9298,183,Successful,66.3,4.1,70.9,20,OpenPlay,False
BallTouch,83,7,81026,183,Unsuccessful,70.9,20.0,,,OpenPlay,False
Pass,83,8,328983,13,Successful,28.3,65.5,31,68.7,OpenPlay,False
BallRecovery,83,9,342563,13,Successful,31.0,68.7,,,OpenPlay,False
Pass,83,10,342563,13,Successful,31.0,61.4,35.4,49.3,OpenPlay,False
Pass,83,11,248109,13,Successful,35.4,49.3,34.1,54.3,OpenPlay,False
BallTouch,83,12,342563,13,Successful,34.1,54.3,,,OpenPlay,False
Pass,83,13,248109,13,Successful,33.8,47.6,28.5,38,OpenPlay,False
Pass,83,14,124316,13,Unsuccessful,28.5,38.0,70.5,69.4,OpenPlay,False
Interception,83,17,9298,183,Successful,32.6,25.6,,,OpenPlay,False
BallTouch,83,19,145277,183,Unsuccessful,37.6,33.9,,,OpenPlay,False
Pass,83,21,328983,13,Unsuccessful,63.4,59.6,73.4,39.7,OpenPlay,False
BallRecovery,83,23,323352,183,Successful,25.7,62.1,,,OpenPlay,False
Pass,83,23,323352,183,Successful,25.7,62.1,17.3,49,OpenPlay,False
Pass,83,24,122945,183,Successful,17.3,49.0,4.5,44.6,OpenPlay,False
Pass,83,27,316858,183,Unsuccessful,3.9,41.5,52.6,0,OpenPlay,False
Pass,83,43,110260,13,Successful,55.8,100.0,55.9,88.6,ThrowIn,False
Challenge,83,48,145277,183,Unsuccessful,45.0,10.4,,,OpenPlay,False
TakeOn,83,48,328983,13,Successful,55.0,89.6,,,OpenPlay,False
Challenge,83,53,145277,183,Unsuccessful,22.0,14.6,,,OpenPlay,False
TakeOn,83,53,328983,13,Successful,78.0,85.4,,,OpenPlay,False
Pass,83,57,328983,13,Successful,93.3,83.8,77.3,75.4,OpenPlay,False
Pass,83,59,110260,13,Unsuccessful,77.3,75.4,80.9,70,OpenPlay,False
Interception,84,0,133464,183,Successful,21.3,31.5,,,OpenPlay,False
BallRecovery,84,1,133464,183,Successful,25.6,33.9,,,OpenPlay,False
Pass,84,2,133464,183,Successful,25.6,33.9,35.3,34.8,OpenPlay,False
Pass,84,3,81026,183,Successful,35.3,34.8,37.5,18.3,OpenPlay,False
Dispossessed,84,8,93160,183,Successful,52.6,46.6,,,OpenPlay,False
Tackle,84,8,248109,13,Unsuccessful,47.4,53.4,,,OpenPlay,False
Pass,84,13,81026,183,Successful,74.8,42.5,84.8,31.5,OpenPlay,False
Pass,84,15,323625,183,Unsuccessful,84.8,31.5,100,37.1,OpenPlay,False
Pass,84,47,92173,13,Unsuccessful,5.4,57.3,63.8,75.4,OpenPlay,False
Aerial,84,52,380706,13,Unsuccessful,63.8,71.9,,,OpenPlay,False
Aerial,84,52,9298,183,Successful,36.2,28.1,,,OpenPlay,False
Pass,84,52,9298,183,Successful,36.1,31.6,63,49.9,OpenPlay,False
BallRecovery,84,54,134115,183,Successful,63.0,49.9,,,OpenPlay,False
Pass,84,54,134115,183,Successful,63.0,49.9,64.8,36.1,OpenPlay,False
Pass,84,57,81026,183,Successful,72.0,49.9,73.4,71.2,OpenPlay,False
Pass,84,59,93160,183,Successful,76.2,68.1,90.4,68.5,OpenPlay,False
Pass,85,3,323625,183,Unsuccessful,89.6,69.4,86.8,50.3,OpenPlay,False
Clearance,85,5,328983,13,Successful,13.8,51.3,6.7,27.4,OpenPlay,False
Clearance,85,9,124316,13,Successful,6.7,27.4,6.7,7,OpenPlay,False
Pass,85,11,93160,183,Unsuccessful,90.9,89.9,90.3,57.3,OpenPlay,False
Clearance,85,13,89401,13,Successful,7.8,42.1,21.3,32.2,OpenPlay,False
MissedShots,85,16,323625,183,Successful,79.5,66.3,,,OpenPlay,False
Pass,85,44,92173,13,Successful,4.9,53.6,69.7,56.3,OpenPlay,False
Pass,85,49,44120,13,Unsuccessful,67.1,62.9,76.4,41.5,OpenPlay,False
BallRecovery,85,52,122945,183,Successful,20.1,68.8,,,OpenPlay,False
Pass,85,54,122945,183,Successful,24.5,79.4,32.7,71.4,OpenPlay,False
Pass,85,56,133464,183,Successful,32.7,71.4,36.4,90.9,OpenPlay,False
Pass,86,0,122945,183,Successful,39.0,93.9,53.1,79,OpenPlay,False
Foul,86,2,323625,183,Successful,53.2,80.2,,,OpenPlay,False
Foul,86,2,342563,13,Unsuccessful,46.8,19.8,,,OpenPlay,False
Pass,86,4,133464,183,Successful,45.0,79.4,44.2,51.8,OpenPlay,False
Pass,86,7,68662,183,Successful,45.5,43.9,56.7,13.4,OpenPlay,False
Pass,86,11,93160,183,Successful,60.1,11.0,64.7,2.8,OpenPlay,False
Pass,86,12,9298,183,Unsuccessful,65.2,2.8,66.6,4.1,OpenPlay,False
BlockedPass,86,12,380706,13,Successful,36.2,95.9,,,OpenPlay,False
Challenge,86,16,27586,13,Unsuccessful,15.0,94.4,,,OpenPlay,False
TakeOn,86,16,93160,183,Successful,85.0,5.6,,,OpenPlay,False
Dispossessed,86,17,93160,183,Successful,91.8,10.2,,,OpenPlay,False
Tackle,86,17,110260,13,Unsuccessful,8.2,89.8,,,OpenPlay,False
BallTouch,86,18,93160,183,Successful,93.8,7.2,,,OpenPlay,False
BallRecovery,86,19,110260,13,Successful,1.7,87.4,,,OpenPlay,False
Pass,86,20,110260,13,Successful,1.7,87.4,6.9,82.3,OpenPlay,False
Foul,86,27,81026,183,Unsuccessful,73.8,4.4,,,OpenPlay,False
Foul,86,27,27586,13,Successful,26.2,95.6,,,OpenPlay,False
Pass,87,6,92173,13,Unsuccessful,30.2,93.8,77.9,81.4,OpenPlay,False
Aerial,87,10,380706,13,Unsuccessful,79.2,84.2,,,OpenPlay,False
Aerial,87,10,9298,183,Successful,20.8,15.8,,,OpenPlay,False
Clearance,87,11,9298,183,Successful,19.6,12.9,28.3,31.5,OpenPlay,False
BallRecovery,87,13,133464,183,Successful,28.1,33.7,,,OpenPlay,False
Pass,87,15,133464,183,Successful,30.8,48.4,30.4,83.6,OpenPlay,False
Pass,87,17,323352,183,Unsuccessful,32.2,86.8,61.8,88.3,OpenPlay,False
BallTouch,87,20,124316,13,Unsuccessful,34.7,6.7,,,OpenPlay,False
TakeOn,87,22,145277,183,Unsuccessful,60.1,91.5,,,OpenPlay,False
Tackle,87,22,124316,13,Successful,39.9,8.5,,,OpenPlay,False
Pass,87,23,124316,13,Successful,39.7,7.0,45.9,1.3,OpenPlay,False
Pass,87,25,44120,13,Successful,45.9,1.3,48.7,7.4,OpenPlay,False
Pass,87,26,342563,13,Unsuccessful,48.7,7.4,53.9,3.1,OpenPlay,False
BallTouch,87,28,323352,183,Unsuccessful,45.1,93.9,,,OpenPlay,False
Pass,87,43,124316,13,Successful,47.8,0.0,33.4,7.7,ThrowIn,False
Pass,87,46,22210,13,Successful,32.7,10.1,9,42.7,OpenPlay,False
Pass,87,49,92173,13,Successful,10.3,43.9,28,44,OpenPlay,False
Pass,87,51,89401,13,Successful,28.6,33.9,20.3,5.5,OpenPlay,False
Pass,87,54,22210,13,Unsuccessful,22.7,3.7,69.2,16.2,OpenPlay,False
Pass,87,57,122945,183,Successful,29.0,78.1,34.6,92.9,OpenPlay,False
BallRecovery,87,59,323352,183,Successful,34.9,93.2,,,OpenPlay,False
Pass,88,0,323352,183,Successful,34.9,93.2,41.5,82.1,OpenPlay,False
BallTouch,88,1,145277,183,Unsuccessful,45.7,85.0,,,OpenPlay,False
BallRecovery,88,4,248109,13,Successful,46.8,18.0,,,OpenPlay,False
Pass,88,4,248109,13,Successful,46.9,18.2,50.1,29.7,OpenPlay,False
Pass,88,8,328983,13,Successful,66.2,60.2,74.1,75.4,OpenPlay,False
Pass,88,11,380706,13,Unsuccessful,93.9,74.2,94.5,72.6,OpenPlay,False
Clearance,88,11,9298,183,Successful,4.8,24.6,4.8,24.6,OpenPlay,False
CornerAwarded,88,13,9298,183,Unsuccessful,2.2,21.4,,,OpenPlay,False
CornerAwarded,88,13,380706,13,Successful,97.8,78.6,,,OpenPlay,False
Pass,88,45,248109,13,Unsuccessful,99.5,99.5,96.5,59.1,CornerTaken,False
BallTouch,88,50,9298,183,Successful,2.8,34.0,,,OpenPlay,False
Clearance,88,51,145277,183,Successful,3.1,37.4,10.4,0,OpenPlay,False
Pass,89,9,110260,13,Successful,89.9,100.0,89.7,87.1,ThrowIn,False
Pass,89,11,44120,13,Successful,89.4,89.1,87.7,98.1,OpenPlay,False
Pass,89,12,110260,13,Unsuccessful,87.7,98.1,91.6,95,OpenPlay,False
Pass,89,14,145277,183,Unsuccessful,9.6,4.1,24.6,3.8,OpenPlay,False
Pass,89,18,328983,13,Unsuccessful,66.3,93.8,62,79.3,OpenPlay,False
BallTouch,89,19,134115,183,Successful,38.8,23.1,,,OpenPlay,False
BallRecovery,89,22,93160,183,Successful,30.8,11.6,,,OpenPlay,False
Pass,89,24,93160,183,Successful,31.5,11.9,58.8,90.8,OpenPlay,False
Pass,89,30,323352,183,Successful,66.5,90.8,95.9,74.8,OpenPlay,False
Pass,89,33,323625,183,Unsuccessful,96.8,74.4,90.6,47.6,OpenPlay,False
Clearance,89,35,328983,13,Successful,8.0,49.4,0,29.5,OpenPlay,False
CornerAwarded,89,37,323625,183,Successful,96.0,61.0,,,OpenPlay,False
CornerAwarded,89,37,328983,13,Unsuccessful,4.0,39.0,,,OpenPlay,False
Pass,89,58,93160,183,Successful,99.5,99.5,91.9,49,CornerTaken,False
Aerial,89,59,89401,13,Unsuccessful,7.2,49.2,,,OpenPlay,False
Aerial,89,59,68662,183,Successful,92.8,50.8,,,OpenPlay,False
MissedShots,90,0,68662,183,Successful,94.2,52.4,,,OpenPlay,False
Pass,90,28,92173,13,Unsuccessful,5.2,52.1,63.5,78.5,OpenPlay,False
Pass,90,32,9298,183,Successful,38.3,18.5,53,20.9,OpenPlay,False
Aerial,90,32,380706,13,Unsuccessful,62.6,80.0,,,OpenPlay,False
Aerial,90,32,9298,183,Successful,37.4,20.0,,,OpenPlay,False
Aerial,90,35,342563,13,Unsuccessful,46.4,76.8,,,OpenPlay,False
Aerial,90,35,145277,183,Successful,53.6,23.2,,,OpenPlay,False
Pass,90,35,145277,183,Successful,53.0,20.9,60.2,5.9,OpenPlay,False
BallRecovery,90,37,93160,183,Successful,60.5,5.6,,,OpenPlay,False
Pass,90,37,93160,183,Successful,60.5,5.6,95.7,24,OpenPlay,False
Pass,90,40,134115,183,Unsuccessful,95.7,24.0,95.1,46.4,OpenPlay,False
KeeperPickup,90,42,92173,13,Successful,4.1,52.5,,,OpenPlay,False
Pass,90,56,92173,13,Unsuccessful,15.5,39.2,64.6,64.9,OpenPlay,False
Pass,91,1,68662,183,Unsuccessful,37.3,33.0,52.6,45.5,OpenPlay,False
Foul,91,5,145277,183,Unsuccessful,52.8,42.8,,,OpenPlay,False
Foul,91,5,248109,13,Successful,47.2,57.2,,,OpenPlay,False
Pass,91,56,27586,13,Unsuccessful,47.0,57.3,90.6,83.5,OpenPlay,False
Clearance,91,59,9298,183,Successful,8.4,14.9,17,15.2,OpenPlay,False
Aerial,91,59,380706,13,Unsuccessful,91.1,84.3,,,OpenPlay,False
Aerial,91,59,9298,183,Successful,8.9,15.7,,,OpenPlay,False
Pass,92,1,342563,13,Successful,80.5,81.1,84.6,69.3,OpenPlay,False
Pass,92,3,248109,13,Successful,84.6,69.3,91.4,66.7,OpenPlay,False
TakeOn,92,4,380706,13,Unsuccessful,91.0,65.6,,,OpenPlay,False
Tackle,92,4,68662,183,Unsuccessful,9.0,34.4,,,OpenPlay,False
Pass,92,6,342563,13,Unsuccessful,97.7,70.5,97.2,68.8,OpenPlay,False
BlockedPass,92,6,9298,183,Successful,6.3,28.6,,,OpenPlay,False
BallTouch,92,7,342563,13,Successful,97.2,71.3,,,OpenPlay,False
BallTouch,92,7,9298,183,Successful,7.3,33.1,,,OpenPlay,False
Dispossessed,92,9,133464,183,Successful,6.4,30.6,,,OpenPlay,False
Tackle,92,9,380706,13,Unsuccessful,93.6,69.4,,,OpenPlay,False
Dispossessed,92,10,133464,183,Successful,5.7,30.0,,,OpenPlay,False
Tackle,92,10,380706,13,Unsuccessful,94.3,70.0,,,OpenPlay,False
BallTouch,92,11,133464,183,Successful,6.4,30.4,,,OpenPlay,False
CornerAwarded,92,12,133464,183,Unsuccessful,3.6,28.6,,,OpenPlay,False
CornerAwarded,92,12,380706,13,Successful,96.4,71.4,,,OpenPlay,False
Pass,92,43,248109,13,Successful,99.5,99.5,94.6,98,CornerTaken,False
Pass,92,52,342563,13,Successful,82.0,88.3,86.8,75.9,OpenPlay,False
Pass,92,53,248109,13,Unsuccessful,86.8,75.8,83.9,74.2,OpenPlay,False
BallTouch,92,54,145277,183,Successful,12.7,25.5,,,OpenPlay,False
Pass,92,55,342563,13,Successful,80.7,70.6,74.6,37.4,OpenPlay,False
Pass,92,58,44120,13,Successful,74.8,37.3,85.4,30.3,OpenPlay,False
Pass,93,3,380706,13,Successful,85.9,30.9,85,39.7,OpenPlay,False
Pass,93,4,248109,13,Unsuccessful,85.0,39.7,85.5,39.1,OpenPlay,False
Clearance,93,5,122945,183,Successful,13.6,63.7,27,78.5,OpenPlay,False
Pass,93,9,124316,13,Successful,73.3,19.1,80.8,2.9,OpenPlay,False
BallTouch,93,15,44120,13,Successful,80.7,19.5,,,OpenPlay,False
Pass,93,16,124316,13,Successful,74.1,27.1,69.9,47.5,OpenPlay,False
Pass,93,19,328983,13,Unsuccessful,71.7,45.2,88,37.4,OpenPlay,False
Clearance,93,21,122945,183,Successful,11.5,61.4,21.9,66.6,OpenPlay,False
BallRecovery,93,22,323625,183,Successful,21.9,66.6,,,OpenPlay,False
Pass,93,22,323625,183,Unsuccessful,21.9,66.6,22.9,77.9,OpenPlay,False
BallTouch,93,23,124316,13,Unsuccessful,78.4,23.7,,,OpenPlay,False
BallTouch,93,24,323352,183,Unsuccessful,19.6,76.2,,,OpenPlay,False
BallRecovery,93,25,124316,13,Successful,87.8,26.2,,,OpenPlay,False
Pass,93,25,124316,13,Successful,90.7,27.9,95.4,46,BigChanceCreated,False
ShotOnPost,93,26,44120,13,Successful,95.2,47.2,,,OpenPlay,False
BallRecovery,93,27,323625,183,Successful,8.8,67.0,,,OpenPlay,False
Pass,93,28,323625,183,Successful,6.2,68.4,12.1,74.5,OpenPlay,False
Pass,93,29,323352,183,Unsuccessful,12.1,74.5,14.2,77.5,OpenPlay,False
BallTouch,93,30,248109,13,Successful,86.9,21.2,,,OpenPlay,False
Pass,93,34,323625,183,Successful,15.5,95.4,35,72,OpenPlay,False
Pass,93,38,145277,183,Unsuccessful,42.1,83.5,77.8,87.4,OpenPlay,False
Interception,93,41,27586,13,Successful,24.4,5.8,,,OpenPlay,False
BallTouch,93,42,81026,183,Successful,79.9,88.9,,,OpenPlay,False
BallRecovery,93,43,27586,13,Successful,25.7,5.5,,,OpenPlay,False
Pass,93,45,27586,13,Unsuccessful,30.0,5.8,55.3,0,OpenPlay,False
Pass,94,3,68662,183,Unsuccessful,58.7,100.0,85,83.5,ThrowIn,False
Clearance,94,6,124316,13,Successful,11.9,23.4,24.4,29.5,OpenPlay,False
Pass,94,7,122945,183,Successful,75.0,73.5,84.1,58.8,ShotAssist,False
SavedShot,94,11,134115,183,Successful,80.9,47.2,,,OpenPlay,False
Save,94,11,92173,13,Successful,2.2,51.3,,,OpenPlay,False
KeeperPickup,94,12,92173,13,Successful,2.2,51.3,,,OpenPlay,False
Pass,94,28,92173,13,Unsuccessful,14.1,54.2,66.2,80.6,OpenPlay,False
Aerial,94,30,380706,13,Unsuccessful,71.4,80.2,,,OpenPlay,False
Aerial,94,30,9298,183,Successful,28.6,19.8,,,OpenPlay,False
Pass,94,31,9298,183,Successful,28.5,20.7,37.8,34.3,OpenPlay,False
Pass,94,32,133464,183,Successful,37.8,34.3,30.5,69,OpenPlay,False
BallRecovery,94,32,133464,183,Successful,37.8,34.3,,,OpenPlay,False
Pass,94,35,122945,183,Successful,30.5,69.0,38.8,94.8,OpenPlay,False
Pass,94,39,323352,183,Unsuccessful,39.9,94.7,41.5,94.5,OpenPlay,False
BlockedPass,94,39,328983,13,Successful,61.9,2.8,,,OpenPlay,False
Pass,94,41,323352,183,Unsuccessful,41.7,95.6,57,94.8,OpenPlay,False
Pass,94,43,124316,13,Unsuccessful,44.8,3.5,63.5,3.7,OpenPlay,False
Pass,94,44,323352,183,Unsuccessful,39.0,95.1,43,91.5,OpenPlay,False
BallTouch,94,45,328983,13,Successful,61.0,6.9,,,OpenPlay,False
Pass,94,50,133464,183,Successful,54.1,55.5,66.2,16.5,OpenPlay,False
Pass,94,54,93160,183,Unsuccessful,79.3,23.7,90.2,52.4,OpenPlay,False
Clearance,94,55,22210,13,Successful,8.4,48.7,26,85.7,OpenPlay,False
Pass,95,0,93160,183,Unsuccessful,65.1,3.8,68.4,5.3,OpenPlay,False
BlockedPass,95,0,380706,13,Successful,33.7,94.2,,,OpenPlay,False
Dispossessed,95,2,93160,183,Successful,65.9,6.1,,,OpenPlay,False
Tackle,95,2,380706,13,Successful,34.1,93.9,,,OpenPlay,False
BallRecovery,95,4,44120,13,Successful,45.6,94.5,,,OpenPlay,False
BallTouch,95,9,44120,13,Unsuccessful,91.0,76.0,,,OpenPlay,False
Foul,95,11,68662,183,Successful,4.0,26.5,,,OpenPlay,False
Foul,95,11,44120,13,Unsuccessful,96.0,73.5,,,OpenPlay,False
Pass,95,16,68662,183,Successful,4.6,25.6,20.2,16.4,OpenPlay,False
Pass,95,17,9298,183,Successful,24.4,16.2,34.3,8.8,OpenPlay,False
End,95,18,,183,Successful,0.0,0.0,,,OpenPlay,False
End,95,18,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,183,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,183,Successful,0.0,0.0,,,OpenPlay,
