Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Aerial,73,25,300299,32,Unsuccessful,92.5,48.8,,,OpenPlay,False
Aerial,73,25,22210,13,Successful,7.5,51.2,,,OpenPlay,False
Clearance,73,26,22210,13,Successful,7.2,49.0,0,72.3,OpenPlay,False
CornerAwarded,73,28,331924,32,Successful,100.0,26.4,,,OpenPlay,False
CornerAwarded,73,28,22210,13,Unsuccessful,0.0,73.6,,,OpenPlay,False
Pass,74,10,114397,32,Unsuccessful,99.5,0.5,97.3,51.5,CornerTaken,False
Punch,74,11,92173,13,Successful,3.2,49.7,,,OpenPlay,False
Pass,74,14,118244,32,Unsuccessful,88.0,74.6,89.9,61,OpenPlay,False
Clearance,74,15,22210,13,Successful,10.8,41.5,14.8,27.7,OpenPlay,False
Pass,74,20,99487,32,Successful,67.8,65.4,64,40.1,OpenPlay,False
Pass,74,23,243254,32,Successful,65.6,38.5,75.4,7.7,OpenPlay,False
Pass,74,28,114397,32,Unsuccessful,74.7,8.9,90.8,50.4,OpenPlay,False
Aerial,74,31,122366,32,Unsuccessful,90.8,50.7,,,OpenPlay,False
Aerial,74,31,92173,13,Successful,9.2,49.3,,,OpenPlay,False
Punch,74,32,92173,13,Successful,9.2,49.0,24.1,64.9,OpenPlay,False
Pass,74,34,44120,13,Successful,24.1,64.9,40.7,96.3,OpenPlay,False
BallRecovery,74,38,13756,13,Successful,42.3,96.3,,,OpenPlay,False
Pass,74,39,13756,13,Unsuccessful,57.0,95.3,74.5,49.1,OpenPlay,False
BallRecovery,74,41,79554,32,Successful,29.1,57.3,,,OpenPlay,False
Pass,74,43,79554,32,Successful,29.8,57.3,42.3,71.7,OpenPlay,False
Pass,74,46,118244,32,Unsuccessful,44.6,72.1,89.2,69,OpenPlay,False
KeeperPickup,74,49,92173,13,Successful,4.7,25.9,,,OpenPlay,False
KeeperPickup,76,22,92173,13,Successful,12.4,46.3,,,OpenPlay,False
Pass,76,32,92173,13,Unsuccessful,15.0,35.5,68.1,31.6,OpenPlay,False
Pass,76,36,99487,32,Unsuccessful,33.2,65.7,42,100,OpenPlay,False
Pass,76,55,255169,13,Successful,61.6,0.0,61.2,10.4,ThrowIn,False
Pass,76,57,89401,13,Successful,60.7,6.2,45,25.6,OpenPlay,False
Pass,76,59,27586,13,Successful,45.0,25.6,48.9,68.4,OpenPlay,False
Pass,77,4,367185,13,Successful,66.0,70.5,77,88.7,OpenPlay,False
Pass,77,5,44120,13,Successful,77.0,88.7,95.3,84.4,OpenPlay,False
Pass,77,8,367185,13,Unsuccessful,95.3,84.4,95.4,55.8,OpenPlay,False
Clearance,77,9,100008,32,Successful,4.3,40.4,22.3,24.9,OpenPlay,False
Pass,77,12,89401,13,Successful,76.8,69.1,84.1,91.1,OpenPlay,False
Pass,77,14,44120,13,Successful,84.5,90.8,77.9,86.6,OpenPlay,False
Pass,77,18,367185,13,Successful,75.7,74.1,68,80.5,OpenPlay,False
Pass,77,24,89401,13,Successful,65.7,84.2,78.7,95.1,OpenPlay,False
Challenge,77,29,243254,32,Unsuccessful,22.8,30.0,,,OpenPlay,False
TakeOn,77,29,44120,13,Successful,77.2,70.0,,,OpenPlay,False
Pass,77,30,44120,13,Successful,77.5,66.4,80,54.6,ShotAssist,False
MissedShots,77,31,73078,13,Successful,79.9,54.5,,,OpenPlay,False
Pass,77,40,79554,32,Successful,2.8,57.7,9.8,68.6,OpenPlay,False
Pass,77,48,99487,32,Successful,25.4,81.2,8.6,62.3,OpenPlay,False
Pass,77,52,79554,32,Successful,11.1,59.1,17.1,36.6,OpenPlay,False
Pass,77,58,100008,32,Successful,31.7,31.5,46.7,23,OpenPlay,False
Pass,78,0,367782,32,Successful,52.7,23.0,58.7,12.2,OpenPlay,False
Pass,78,8,243254,32,Successful,72.4,19.5,60.3,26.1,OpenPlay,False
Pass,78,10,114397,32,Successful,60.3,26.1,61,64.8,OpenPlay,False
TakeOn,78,15,99487,32,Unsuccessful,72.6,64.8,,,OpenPlay,False
Tackle,78,15,248109,13,Successful,27.4,35.2,,,OpenPlay,False
BallRecovery,78,16,255169,13,Successful,14.9,31.7,,,OpenPlay,False
Pass,78,17,255169,13,Unsuccessful,10.7,31.0,22.3,29.4,OpenPlay,False
Interception,78,18,99487,32,Successful,76.2,66.9,,,OpenPlay,False
BallRecovery,78,19,99487,32,Successful,74.3,71.2,,,OpenPlay,False
Pass,78,20,99487,32,Successful,75.2,64.3,73.5,46.3,OpenPlay,False
Pass,78,21,114397,32,Successful,73.5,46.3,97.8,18,OpenPlay,False
Pass,78,23,331924,32,Unsuccessful,97.7,18.0,89.6,42.7,OpenPlay,False
Pass,78,24,248109,13,Successful,12.2,46.0,11.1,62.7,OpenPlay,False
BallRecovery,78,25,367185,13,Successful,11.1,62.7,,,OpenPlay,False
Pass,78,26,367185,13,Successful,11.1,62.7,31.3,88.9,OpenPlay,False
Pass,78,30,73078,13,Successful,29.2,89.9,25.1,80.3,OpenPlay,False
Pass,78,31,367185,13,Successful,25.1,80.3,53.9,85.4,OpenPlay,False
Pass,78,35,13756,13,Successful,54.2,82.9,57.9,65.8,ShotAssist,False
SavedShot,78,41,367185,13,Successful,86.4,34.0,,,OpenPlay,False
Save,78,41,79554,32,Successful,2.8,52.2,,,OpenPlay,False
KeeperPickup,78,43,79554,32,Successful,3.1,50.6,,,OpenPlay,False
Pass,78,45,79554,32,Successful,4.4,51.2,30.8,44.9,OpenPlay,False
Pass,78,51,243254,32,Successful,48.1,56.1,49.1,18.2,OpenPlay,False
Pass,78,54,331924,32,Successful,51.9,17.4,62.8,6.5,OpenPlay,False
Pass,78,57,367782,32,Unsuccessful,68.0,17.9,72.5,38.3,OpenPlay,False
Interception,78,59,248109,13,Successful,31.9,57.8,,,OpenPlay,False
BallTouch,79,0,243254,32,Successful,72.5,38.3,,,OpenPlay,False
BallRecovery,79,1,248109,13,Successful,32.3,57.8,,,OpenPlay,False
Pass,79,3,248109,13,Successful,31.5,55.5,32.6,67.3,OpenPlay,False
Pass,79,4,89401,13,Successful,32.6,67.3,41.6,77.9,OpenPlay,False
Pass,79,6,13756,13,Successful,41.6,77.9,46.4,64.8,OpenPlay,False
Pass,79,12,89401,13,Successful,77.1,43.0,87.3,37.4,OpenPlay,False
Pass,79,15,73078,13,Successful,90.5,35.7,87.8,34.7,ShotAssist,False
SavedShot,79,16,342564,13,Successful,87.0,32.8,,,OpenPlay,False
Save,79,16,99487,32,Successful,9.9,60.2,,,OpenPlay,False
Pass,79,19,114397,32,Successful,17.6,47.0,36.7,50.6,OpenPlay,False
BallRecovery,79,22,243254,32,Successful,36.7,50.6,,,OpenPlay,False
Pass,79,24,243254,32,Successful,52.7,44.3,61.3,15.3,OpenPlay,False
Pass,79,27,367782,32,Successful,60.9,15.5,59.9,30,OpenPlay,False
Pass,79,29,243254,32,Successful,59.8,30.1,64.2,69.9,OpenPlay,False
TakeOn,79,36,122366,32,Unsuccessful,78.5,66.7,,,OpenPlay,False
Clearance,79,36,248109,13,Successful,13.4,32.7,15.6,0,OpenPlay,False
SubstitutionOff,80,7,38128,32,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,80,7,25363,32,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,80,9,,32,Successful,0.0,0.0,,,OpenPlay,False
Pass,80,14,118244,32,Successful,75.7,100.0,69.8,88.1,ThrowIn,False
Pass,80,15,243254,32,Successful,69.8,88.1,72.4,95.9,OpenPlay,False
Pass,80,18,118244,32,Successful,73.5,95.0,84.7,96.2,OpenPlay,False
Pass,80,19,122366,32,Successful,84.8,96.2,75.7,87.5,OpenPlay,False
Pass,80,21,243254,32,Successful,75.7,87.5,76.8,94.8,OpenPlay,False
Pass,80,22,118244,32,Successful,76.8,94.8,61.6,80.6,OpenPlay,False
Pass,80,26,99487,32,Successful,61.6,80.6,64.9,89.4,OpenPlay,False
Pass,80,27,243254,32,Successful,64.9,89.4,73.6,83.8,OpenPlay,False
Pass,80,30,122366,32,Successful,72.0,86.0,64.7,82.4,OpenPlay,False
Pass,80,33,243254,32,Unsuccessful,62.8,81.8,64.7,43.6,OpenPlay,False
BallTouch,80,35,44120,13,Successful,35.1,45.5,,,OpenPlay,False
Pass,80,36,114397,32,Unsuccessful,63.1,53.0,69.9,0,OpenPlay,False
SubstitutionOff,81,20,73078,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,81,20,328983,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,81,21,,13,Successful,0.0,0.0,,,OpenPlay,False
Card,81,40,367185,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,81,49,367185,13,Successful,24.4,100.0,27.7,89.1,ThrowIn,False
Pass,81,50,89401,13,Successful,27.7,89.1,25.4,96.6,OpenPlay,False
Pass,81,51,367185,13,Successful,25.4,96.6,16.3,90.2,OpenPlay,False
Pass,81,52,27586,13,Successful,16.3,90.2,24.4,80.5,OpenPlay,False
Pass,81,54,89401,13,Successful,25.7,73.9,26.9,28.8,OpenPlay,False
Pass,82,1,255169,13,Successful,55.3,18.3,59.3,3.7,OpenPlay,False
Pass,82,4,342564,13,Successful,59.3,3.8,52.9,9.5,OpenPlay,False
Pass,82,5,255169,13,Successful,52.9,9.5,56.6,4.3,OpenPlay,False
Pass,82,6,342564,13,Successful,56.6,4.3,44.4,7.6,OpenPlay,False
Pass,82,7,255169,13,Successful,44.4,7.6,48.8,13.4,OpenPlay,False
Pass,82,8,328983,13,Successful,48.8,13.4,31.7,22.7,OpenPlay,False
Pass,82,10,22210,13,Successful,30.1,23.1,38.2,22.1,OpenPlay,False
Pass,82,11,328983,13,Successful,38.2,22.1,34.3,3.5,OpenPlay,False
Pass,82,12,255169,13,Successful,34.3,3.5,52,5,OpenPlay,False
Pass,82,14,328983,13,Unsuccessful,52.0,5.0,72.4,26.4,OpenPlay,False
BallRecovery,82,17,100008,32,Successful,31.7,70.9,,,OpenPlay,False
Pass,82,18,100008,32,Successful,31.7,70.9,12.7,53.7,OpenPlay,False
Pass,82,22,79554,32,Successful,14.0,51.5,29.6,83.2,OpenPlay,False
Pass,82,26,99487,32,Successful,31.3,83.5,46.1,96.9,OpenPlay,False
Pass,82,30,118244,32,Successful,53.6,94.1,45.3,86.2,OpenPlay,False
Pass,82,33,99487,32,Successful,45.0,83.3,37.2,58.4,OpenPlay,False
Pass,82,38,100008,32,Successful,40.1,40.7,42.6,70.2,OpenPlay,False
Pass,82,41,99487,32,Successful,45.9,70.2,55,62,OpenPlay,False
Pass,82,44,243254,32,Successful,55.2,63.0,55,75.7,OpenPlay,False
Pass,82,45,25363,32,Successful,55.0,75.7,52.6,76.4,OpenPlay,False
Pass,82,46,99487,32,Successful,52.6,76.4,57.5,96.3,OpenPlay,False
Pass,82,48,118244,32,Successful,61.9,93.9,72.5,77.2,OpenPlay,False
Challenge,82,49,255169,13,Unsuccessful,18.4,28.0,,,OpenPlay,False
TakeOn,82,49,122366,32,Successful,81.6,72.0,,,OpenPlay,False
Challenge,82,54,22210,13,Unsuccessful,12.1,25.5,,,OpenPlay,False
TakeOn,82,54,122366,32,Successful,87.9,74.5,,,OpenPlay,False
TakeOn,82,55,122366,32,Unsuccessful,89.1,76.4,,,OpenPlay,False
Clearance,82,56,248109,13,Successful,8.4,35.4,17.8,0,OpenPlay,False
Pass,83,5,118244,32,Successful,79.4,100.0,69,93,ThrowIn,False
Pass,83,6,243254,32,Successful,67.4,91.7,62.5,95.1,OpenPlay,False
Pass,83,9,99487,32,Successful,62.5,92.7,58.4,63.9,OpenPlay,False
Pass,83,15,114397,32,Unsuccessful,69.4,55.9,74.9,47.4,OpenPlay,False
Pass,83,16,27586,13,Successful,24.6,51.2,33.8,60.8,OpenPlay,False
BallRecovery,83,18,13756,13,Successful,35.0,61.4,,,OpenPlay,False
Pass,83,22,13756,13,Unsuccessful,63.5,61.8,86.3,46.2,OpenPlay,False
KeeperPickup,83,25,79554,32,Successful,14.5,54.5,,,OpenPlay,False
Pass,83,27,79554,32,Successful,14.8,54.6,24.5,72.4,OpenPlay,False
Pass,83,30,118244,32,Successful,24.6,72.4,32.4,82.4,OpenPlay,False
Pass,83,37,25363,32,Successful,45.9,71.4,43.1,62.4,OpenPlay,False
Pass,83,40,114397,32,Successful,46.8,53.1,51.9,10,OpenPlay,False
Pass,83,45,331924,32,Successful,55.7,11.1,65,9.7,OpenPlay,False
TakeOn,83,47,243254,32,Unsuccessful,67.0,7.9,,,OpenPlay,False
Tackle,83,47,89401,13,Successful,33.0,92.1,,,OpenPlay,False
Pass,83,53,243254,32,Successful,71.0,0.0,60.1,8.2,ThrowIn,False
Pass,83,57,114397,32,Successful,56.5,16.7,53.8,53,OpenPlay,False
Pass,84,1,99487,32,Successful,64.4,63.9,71.2,88.9,OpenPlay,False
Pass,84,3,118244,32,Unsuccessful,71.5,88.7,75.9,82.7,OpenPlay,False
BallTouch,84,4,342564,13,Successful,28.8,15.8,,,OpenPlay,False
Clearance,84,5,248109,13,Successful,14.5,41.0,27.9,36.3,OpenPlay,False
BallTouch,84,6,114397,32,Successful,71.1,58.5,,,OpenPlay,False
BallTouch,84,7,44120,13,Successful,26.8,33.0,,,OpenPlay,False
BallTouch,84,8,114397,32,Successful,72.7,67.4,,,OpenPlay,False
BallTouch,84,9,25363,32,Unsuccessful,75.4,66.8,,,OpenPlay,False
BallTouch,84,10,328983,13,Successful,24.6,32.2,,,OpenPlay,False
BallRecovery,84,12,89401,13,Successful,26.3,47.2,,,OpenPlay,False
Pass,84,13,89401,13,Unsuccessful,26.3,47.2,47.5,19.2,OpenPlay,False
BallRecovery,84,16,99487,32,Successful,44.3,72.0,,,OpenPlay,False
Pass,84,17,99487,32,Successful,44.3,72.0,44.3,43.3,OpenPlay,False
Pass,84,18,100008,32,Successful,44.3,43.3,44.3,55.2,OpenPlay,False
Pass,84,20,114397,32,Successful,44.3,55.2,51.9,54.9,OpenPlay,False
Pass,84,21,25363,32,Successful,51.9,54.9,45.1,32.2,OpenPlay,False
Pass,84,25,100008,32,Successful,53.5,26.7,68.2,8.2,OpenPlay,False
Pass,84,32,331924,32,Successful,87.1,22.4,98.2,72.3,OpenPlay,False
Pass,84,38,300299,32,Successful,89.9,93.6,74.7,88.3,OpenPlay,False
Pass,84,40,118244,32,Successful,74.1,87.8,69.4,72.1,OpenPlay,False
Pass,84,43,25363,32,Successful,70.8,73.0,72.5,93.3,OpenPlay,False
Pass,84,46,300299,32,Successful,72.3,91.2,69.5,71.7,OpenPlay,False
Pass,84,50,122366,32,Successful,74.1,80.2,72.2,69,OpenPlay,False
Pass,84,53,25363,32,Successful,74.9,74.5,71.7,84.1,OpenPlay,False
Pass,84,55,118244,32,Successful,71.7,84.2,65.7,82.1,OpenPlay,False
Pass,84,58,99487,32,Successful,65.7,82.1,78.3,88.6,OpenPlay,False
BallTouch,85,2,122366,32,Unsuccessful,84.6,87.1,,,OpenPlay,False
Dispossessed,85,3,255169,13,Successful,10.6,13.2,,,OpenPlay,False
Tackle,85,3,122366,32,Successful,89.4,86.8,,,OpenPlay,False
BallTouch,85,6,122366,32,Successful,98.3,86.3,,,OpenPlay,False
Pass,85,28,255169,13,Successful,7.3,0.0,12,7.3,ThrowIn,False
Pass,85,30,328983,13,Successful,12.0,7.3,40.1,5.2,OpenPlay,False
BallTouch,85,32,13756,13,Unsuccessful,40.1,5.2,,,OpenPlay,False
BallRecovery,85,33,99487,32,Successful,53.7,90.2,,,OpenPlay,False
Pass,85,34,99487,32,Successful,53.7,90.2,55.6,74.2,OpenPlay,False
Pass,85,35,114397,32,Successful,55.6,74.2,45.4,74.7,OpenPlay,False
Pass,85,36,100008,32,Successful,45.4,74.7,54.1,88.3,OpenPlay,False
Pass,85,39,99487,32,Successful,60.2,77.2,65.8,87.5,OpenPlay,False
Pass,85,42,25363,32,Unsuccessful,67.3,87.1,96.8,53.9,OpenPlay,False
KeeperPickup,85,45,92173,13,Successful,5.2,44.3,,,OpenPlay,False
Pass,85,55,92173,13,Successful,11.7,43.4,11.6,63.3,OpenPlay,False
Pass,85,58,27586,13,Successful,13.8,69.3,21.2,96.2,OpenPlay,False
Pass,86,5,367185,13,Unsuccessful,53.6,91.2,52.1,92.7,OpenPlay,False
BallRecovery,86,6,367782,32,Successful,44.1,5.5,,,OpenPlay,False
Pass,86,7,367782,32,Successful,42.6,5.5,44.4,19.4,OpenPlay,False
Pass,86,9,114397,32,Successful,44.2,21.9,52.7,27.7,OpenPlay,False
Pass,86,10,25363,32,Successful,52.7,27.7,44.9,29.2,OpenPlay,False
Pass,86,11,114397,32,Successful,44.8,29.2,46.4,54.8,OpenPlay,False
Pass,86,15,99487,32,Successful,61.0,61.8,67.2,86.5,OpenPlay,False
Pass,86,18,118244,32,Successful,70.8,87.2,74.7,93.6,OpenPlay,False
Pass,86,20,122366,32,Successful,74.7,93.6,65.5,74.2,OpenPlay,False
Pass,86,23,99487,32,Successful,65.7,72.7,59.4,61.4,OpenPlay,False
Pass,86,25,100008,32,Successful,61.2,59.6,68.4,46.6,OpenPlay,False
Pass,86,30,114397,32,Unsuccessful,69.9,45.8,85.3,60.9,OpenPlay,False
Pass,86,32,255169,13,Unsuccessful,11.8,34.0,21.8,50.9,OpenPlay,False
SavedShot,86,35,114397,32,Successful,79.1,39.8,,,OpenPlay,False
Save,86,35,27586,13,Successful,18.7,60.8,,,OpenPlay,False
CornerAwarded,86,37,114397,32,Successful,100.0,33.9,,,OpenPlay,False
CornerAwarded,86,37,27586,13,Unsuccessful,0.0,66.1,,,OpenPlay,False
Pass,86,48,114397,32,Successful,99.5,0.5,90.9,6.4,CornerTaken,False
Pass,86,51,243254,32,Successful,90.9,6.4,84.6,12.5,OpenPlay,False
Pass,86,52,25363,32,Unsuccessful,84.6,12.5,91.7,45.8,OpenPlay,False
Clearance,86,53,27586,13,Successful,7.9,52.7,13.3,71.1,OpenPlay,False
Aerial,86,54,13756,13,Unsuccessful,13.2,73.0,,,OpenPlay,False
Aerial,86,54,25363,32,Successful,86.8,27.0,,,OpenPlay,False
Pass,86,55,25363,32,Successful,86.9,25.2,91.2,18,OpenPlay,False
Pass,86,56,243254,32,Unsuccessful,91.2,18.0,91.2,24.4,OpenPlay,False
BallTouch,86,58,328983,13,Successful,6.9,75.1,,,OpenPlay,False
BallRecovery,87,0,13756,13,Successful,23.3,70.9,,,OpenPlay,False
Pass,87,1,13756,13,Successful,23.2,74.7,21.3,86.2,OpenPlay,False
Pass,87,4,328983,13,Unsuccessful,22.8,89.4,22.2,86.6,OpenPlay,False
BallTouch,87,5,25363,32,Successful,79.5,16.4,,,OpenPlay,False
Pass,87,7,248109,13,Unsuccessful,20.7,85.0,46.2,86.3,OpenPlay,False
BallTouch,87,8,114397,32,Unsuccessful,55.2,13.4,,,OpenPlay,False
Challenge,87,11,114397,32,Unsuccessful,34.7,4.4,,,OpenPlay,False
TakeOn,87,11,44120,13,Successful,65.3,95.6,,,OpenPlay,False
Pass,87,15,44120,13,Successful,87.6,74.8,92.5,31.3,OpenPlay,False
Pass,87,18,342564,13,Unsuccessful,90.6,30.9,81.7,52.4,OpenPlay,False
Interception,87,21,99487,32,Successful,19.4,46.4,,,OpenPlay,False
BallRecovery,87,22,99487,32,Successful,13.9,33.0,,,OpenPlay,False
Pass,87,25,99487,32,Successful,17.6,40.0,19,47,OpenPlay,False
Pass,87,28,100008,32,Successful,24.4,48.7,36.1,60.3,OpenPlay,False
Pass,87,30,243254,32,Successful,36.1,60.3,46.6,41.6,OpenPlay,False
Pass,87,32,367782,32,Successful,46.6,41.6,64.7,12.2,OpenPlay,False
Pass,87,36,300299,32,Successful,72.4,18.8,73.6,39.7,OpenPlay,False
BallTouch,87,37,367782,32,Unsuccessful,74.4,38.2,,,OpenPlay,False
BallRecovery,87,38,89401,13,Successful,21.8,63.0,,,OpenPlay,False
Pass,87,39,89401,13,Successful,21.8,63.0,14.2,47.9,OpenPlay,False
Pass,87,40,27586,13,Successful,14.2,47.9,30.2,39.8,OpenPlay,False
Pass,87,45,328983,13,Successful,39.5,26.4,42.8,7,OpenPlay,False
Pass,87,48,342564,13,Successful,43.4,7.0,53.7,20.3,OpenPlay,False
Tackle,87,50,99487,32,Unsuccessful,44.6,74.6,,,OpenPlay,False
TakeOn,87,50,328983,13,Unsuccessful,55.4,25.4,,,OpenPlay,False
Pass,87,52,328983,13,Successful,53.9,25.3,44.4,44.2,OpenPlay,False
Pass,87,53,89401,13,Successful,44.4,44.2,42.5,79.4,OpenPlay,False
Pass,87,56,13756,13,Successful,42.3,80.8,37.3,55.7,OpenPlay,False
Pass,88,0,89401,13,Successful,36.1,50.6,42.5,17.1,OpenPlay,False
Pass,88,3,255169,13,Successful,47.5,15.9,58.7,3.4,OpenPlay,False
Pass,88,9,342564,13,Successful,65.0,25.0,69.1,74.8,OpenPlay,False
Pass,88,11,13756,13,Successful,67.7,70.0,61.8,61.7,OpenPlay,False
Pass,88,13,89401,13,Successful,61.8,61.7,62.5,45.2,OpenPlay,False
Pass,88,15,342564,13,Successful,62.5,45.2,46.7,50.6,OpenPlay,False
Pass,88,17,248109,13,Successful,46.7,50.6,44.3,70.3,OpenPlay,False
Pass,88,20,27586,13,Successful,53.8,71.1,63.1,83.8,OpenPlay,False
Pass,88,25,13756,13,Unsuccessful,68.6,97.1,71.5,96,OpenPlay,False
BlockedPass,88,25,114397,32,Successful,27.8,2.6,,,OpenPlay,False
Pass,88,38,367185,13,Successful,72.4,100.0,88.8,90.6,ThrowIn,False
Dispossessed,88,41,13756,13,Successful,89.5,90.2,,,OpenPlay,False
Tackle,88,41,331924,32,Successful,10.5,9.8,,,OpenPlay,False
BallRecovery,88,43,367782,32,Successful,21.1,6.1,,,OpenPlay,False
Pass,88,44,367782,32,Unsuccessful,21.1,6.1,42.9,46,OpenPlay,False
Interception,88,47,255169,13,Successful,55.4,50.1,,,OpenPlay,False
BallRecovery,88,48,22210,13,Successful,45.6,27.4,,,OpenPlay,False
Pass,88,53,22210,13,Successful,59.8,8.6,44.3,25,OpenPlay,False
Pass,88,57,248109,13,Successful,44.2,25.9,34.3,27.6,OpenPlay,False
Pass,88,59,255169,13,Successful,34.3,27.6,53.8,4.6,OpenPlay,False
Foul,89,4,122366,32,Unsuccessful,44.3,96.8,,,OpenPlay,False
Foul,89,4,22210,13,Successful,55.7,3.2,,,OpenPlay,False
Pass,89,29,255169,13,Successful,59.2,6.1,65.8,5.9,OpenPlay,False
Foul,89,31,243254,32,Unsuccessful,33.4,95.0,,,OpenPlay,False
Foul,89,31,328983,13,Successful,66.6,5.0,,,OpenPlay,False
Pass,89,48,255169,13,Successful,68.4,5.3,84.2,92.6,OpenPlay,False
Pass,89,52,44120,13,Successful,81.6,91.5,67.9,94.4,OpenPlay,False
Pass,89,54,367185,13,Successful,67.8,94.4,63,76.9,OpenPlay,False
Pass,89,55,89401,13,Successful,63.0,76.9,48.3,35.2,OpenPlay,False
Pass,89,58,22210,13,Unsuccessful,48.3,35.2,87.8,34.6,OpenPlay,False
KeeperPickup,90,2,79554,32,Successful,14.8,62.4,,,OpenPlay,False
Pass,90,4,79554,32,Successful,14.9,62.0,28.1,44.8,OpenPlay,False
Pass,90,7,114397,32,Successful,33.6,45.7,39.2,17.4,OpenPlay,False
Pass,90,11,331924,32,Successful,39.2,17.4,52.5,6.7,OpenPlay,False
Pass,90,15,367782,32,Successful,52.8,12.8,43.3,32.7,OpenPlay,False
Pass,90,17,100008,32,Successful,43.3,32.7,46.9,59.6,OpenPlay,False
Pass,90,21,99487,32,Successful,54.1,65.5,56.3,89.6,OpenPlay,False
Pass,90,23,25363,32,Successful,56.3,89.6,64,97.1,OpenPlay,False
Pass,90,24,118244,32,Unsuccessful,64.0,97.1,71.9,84.1,OpenPlay,False
BlockedPass,90,24,342564,13,Successful,35.9,4.0,,,OpenPlay,False
BallRecovery,90,25,255169,13,Successful,24.9,9.7,,,OpenPlay,False
Pass,90,26,255169,13,Successful,24.8,12.4,30.3,16.1,OpenPlay,False
Pass,90,28,328983,13,Successful,29.4,13.5,28.6,2.5,OpenPlay,False
Pass,90,30,342564,13,Successful,28.6,2.5,16.3,12.9,OpenPlay,False
Pass,90,33,22210,13,Unsuccessful,16.5,12.9,64.6,18,OpenPlay,False
Aerial,90,36,13756,13,Unsuccessful,64.1,17.8,,,OpenPlay,False
Aerial,90,36,99487,32,Successful,35.9,82.2,,,OpenPlay,False
Pass,90,37,99487,32,Unsuccessful,36.4,82.4,41.6,65.4,OpenPlay,False
Pass,90,39,89401,13,Unsuccessful,60.6,28.5,64.6,23.9,OpenPlay,False
BlockedPass,90,39,99487,32,Successful,33.6,72.6,,,OpenPlay,False
Pass,90,44,328983,13,Successful,80.3,58.7,90,74.8,OpenPlay,False
Pass,90,46,44120,13,Successful,84.6,71.1,76.8,55.1,OpenPlay,False
BallTouch,90,49,342564,13,Unsuccessful,77.6,55.8,,,OpenPlay,False
BallRecovery,90,50,99487,32,Successful,18.9,51.5,,,OpenPlay,False
Pass,90,51,99487,32,Successful,19.3,45.8,28.1,33,OpenPlay,False
Pass,90,53,243254,32,Successful,31.0,33.0,44.4,11.6,OpenPlay,False
Pass,90,59,367782,32,Successful,52.1,23.0,45.9,63,OpenPlay,False
Pass,91,6,118244,32,Successful,55.6,67.5,57.1,51.8,OpenPlay,False
Pass,91,8,114397,32,Successful,63.0,53.0,70.2,10.4,OpenPlay,False
Pass,91,16,243254,32,Successful,77.0,16.7,91.6,17,OpenPlay,False
Pass,91,18,331924,32,Unsuccessful,91.6,17.0,91.6,17.9,OpenPlay,False
Clearance,91,18,367185,13,Successful,11.4,87.7,11.4,87.7,OpenPlay,False
BallTouch,91,19,331924,32,Successful,91.6,17.9,,,OpenPlay,False
Pass,91,53,92173,13,Unsuccessful,4.4,54.0,64.4,73.3,OpenPlay,False
Pass,91,59,114397,32,Successful,40.7,23.0,32.9,36.9,OpenPlay,False
BallRecovery,92,0,99487,32,Successful,32.9,36.9,,,OpenPlay,False
Pass,92,3,99487,32,Successful,32.9,43.0,43.7,45.2,OpenPlay,False
Pass,92,4,25363,32,Successful,43.7,45.2,39.1,38.6,OpenPlay,False
Pass,92,5,114397,32,Successful,36.8,39.1,30.5,34.8,OpenPlay,False
Pass,92,8,100008,32,Successful,31.6,39.7,15.8,47.8,OpenPlay,False
Pass,92,11,79554,32,Successful,18.0,47.3,31.6,37.4,OpenPlay,False
Pass,92,15,114397,32,Successful,35.7,41.9,45,19.5,OpenPlay,False
Pass,92,17,243254,32,Successful,46.4,19.1,62.6,4.6,OpenPlay,False
Pass,92,21,331924,32,Successful,67.1,10.4,65.9,10.6,OpenPlay,False
Pass,92,24,243254,32,Successful,70.7,11.9,67.1,23.9,OpenPlay,False
Pass,92,27,25363,32,Successful,67.2,26.7,91.7,51.3,ShotAssist,False
Save,92,30,92173,13,Successful,7.1,49.0,,,OpenPlay,False
SavedShot,92,30,300299,32,Successful,91.7,51.3,,,OpenPlay,False
BallRecovery,92,32,89401,13,Successful,24.5,45.0,,,OpenPlay,False
BallTouch,92,33,89401,13,Unsuccessful,26.3,45.8,,,OpenPlay,False
BallRecovery,92,34,114397,32,Successful,74.6,41.8,,,OpenPlay,False
Foul,92,35,114397,32,Successful,73.9,45.6,,,OpenPlay,False
Foul,92,35,89401,13,Unsuccessful,26.1,54.4,,,OpenPlay,False
MissedShots,93,23,114397,32,Successful,74.9,44.0,,,OpenPlay,False
Pass,94,3,92173,13,Successful,4.6,44.8,56.5,90.3,OpenPlay,False
End,94,7,,32,Successful,0.0,0.0,,,OpenPlay,False
End,94,8,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,32,Successful,0.0,0.0,,,OpenPlay,False
