Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,41,40,44120,13,Successful,67.3,61.4,56.7,44.9,OpenPlay,False
Pass,41,48,144890,13,Successful,69.0,48.7,75.7,53.6,OpenPlay,False
Pass,41,50,44120,13,Unsuccessful,75.7,53.6,74,59.1,OpenPlay,False
BallRecovery,41,51,362103,168,Successful,29.5,39.7,,,OpenPlay,False
Pass,41,51,362103,168,Successful,29.5,39.7,31.5,42.5,OpenPlay,False
Pass,41,52,96853,168,Unsuccessful,27.1,40.8,31.3,42.9,OpenPlay,False
Interception,41,53,144890,13,Successful,70.3,53.9,,,OpenPlay,False
Pass,41,55,25028,168,Successful,36.2,41.0,33.2,31.4,OpenPlay,False
Pass,41,56,260592,168,Successful,31.1,33.7,19.8,38.5,OpenPlay,False
Pass,41,58,287504,168,Successful,19.8,38.5,4.1,46.6,OpenPlay,False
Pass,41,59,22319,168,Successful,4.1,46.6,36.4,45.5,OpenPlay,False
Pass,42,2,260592,168,Successful,36.5,45.5,31.6,52.2,OpenPlay,False
Pass,42,4,82917,168,Successful,28.4,52.5,25.4,68.2,OpenPlay,False
Pass,42,6,9342,168,Successful,25.9,69.3,36.6,95,OpenPlay,False
Pass,42,12,350138,168,Successful,69.6,82.7,71.5,69.9,OpenPlay,False
Pass,42,13,346738,168,Successful,73.4,70.7,67.8,69,OpenPlay,False
Pass,42,14,260592,168,Unsuccessful,68.8,67.4,79.8,79.3,OpenPlay,False
Pass,42,15,125211,13,Successful,19.0,19.5,19.5,26.7,OpenPlay,False
BallRecovery,42,16,80921,13,Successful,18.4,25.2,,,OpenPlay,False
Pass,42,16,80921,13,Unsuccessful,19.0,25.3,19.5,24.9,OpenPlay,False
BlockedPass,42,16,346738,168,Successful,77.2,70.9,,,OpenPlay,False
Pass,42,17,346738,168,Successful,82.3,72.3,82.9,63.7,OpenPlay,False
Pass,42,18,79533,168,Unsuccessful,82.3,64.7,92.9,64.5,OpenPlay,False
Clearance,42,19,27586,13,Successful,12.3,32.1,1.5,0,OpenPlay,False
Pass,42,30,350138,168,Successful,90.9,100.0,90.4,91.4,ThrowIn,False
Pass,42,31,79533,168,Unsuccessful,90.4,91.4,91.6,91.4,OpenPlay,False
Interception,42,32,125211,13,Successful,9.6,7.4,,,OpenPlay,False
BallRecovery,42,33,342564,13,Successful,10.3,6.2,,,OpenPlay,False
Pass,42,33,342564,13,Successful,10.3,6.2,9.6,7.7,OpenPlay,False
Pass,42,34,125211,13,Successful,9.4,8.1,18.1,9.5,OpenPlay,False
Pass,42,38,73078,13,Unsuccessful,5.1,9.5,5.4,8.5,OpenPlay,False
BlockedPass,42,38,346738,168,Successful,93.6,92.2,,,OpenPlay,False
BallRecovery,42,41,346738,168,Successful,97.3,93.9,,,OpenPlay,False
Pass,42,42,346738,168,Unsuccessful,97.3,93.9,82.1,62.7,OpenPlay,False
Pass,42,43,89401,13,Successful,19.0,32.1,11.6,43.7,OpenPlay,False
Clearance,42,45,110260,13,Successful,11.6,43.7,21.7,41.8,OpenPlay,False
SavedShot,42,50,260592,168,Successful,74.6,49.1,,,OpenPlay,False
BallTouch,42,51,96853,168,Successful,81.3,45.8,,,OpenPlay,False
Pass,42,55,362103,168,Unsuccessful,91.7,17.6,91.3,31.6,OpenPlay,False
Interception,42,56,110260,13,Successful,9.4,63.4,,,OpenPlay,False
BallTouch,42,57,25028,168,Successful,91.3,31.6,,,OpenPlay,False
Pass,43,24,110260,13,Successful,21.3,100.0,30.4,93,ThrowIn,False
Dispossessed,43,28,44120,13,Successful,29.8,91.2,,,OpenPlay,False
Tackle,43,28,260592,168,Successful,70.2,8.8,,,OpenPlay,False
BallRecovery,43,29,260592,168,Successful,68.9,9.8,,,OpenPlay,False
BallTouch,43,30,260592,168,Unsuccessful,69.6,10.4,,,OpenPlay,False
BallRecovery,43,31,110260,13,Successful,26.4,84.8,,,OpenPlay,False
Pass,43,31,110260,13,Successful,26.8,83.0,28.1,50.4,OpenPlay,False
Pass,43,36,125211,13,Successful,47.3,37.7,67.4,23.7,OpenPlay,False
Dispossessed,43,42,342564,13,Successful,89.4,24.4,,,OpenPlay,False
Tackle,43,42,350138,168,Unsuccessful,10.6,75.6,,,OpenPlay,False
BallTouch,43,43,342564,13,Successful,89.5,23.1,,,OpenPlay,False
Pass,44,30,22319,168,Unsuccessful,5.3,57.3,60.4,80.3,OpenPlay,False
Pass,44,33,80921,13,Unsuccessful,44.5,16.5,61.8,17.7,OpenPlay,False
Pass,44,36,9342,168,Unsuccessful,35.1,85.1,56.2,87.1,OpenPlay,False
BallRecovery,44,38,80921,13,Successful,46.2,10.3,,,OpenPlay,False
Pass,44,39,80921,13,Unsuccessful,46.2,10.3,69.8,7.9,OpenPlay,False
Pass,44,42,9342,168,Unsuccessful,29.8,93.4,36.5,80.8,OpenPlay,False
Interception,44,43,73078,13,Successful,62.1,18.2,,,OpenPlay,False
Foul,44,49,260592,168,Successful,45.6,68.2,,,OpenPlay,False
Foul,44,49,110260,13,Unsuccessful,54.4,31.8,,,OpenPlay,False
Pass,44,55,260592,168,Successful,44.7,67.2,37.7,58.1,OpenPlay,False
Pass,44,58,96853,168,Successful,37.6,58.1,40.6,69.6,OpenPlay,False
Pass,44,59,82917,168,Successful,40.6,69.6,45.8,53.3,OpenPlay,False
Pass,45,1,260592,168,Successful,46.1,53.1,61.5,78.4,OpenPlay,False
Pass,45,6,346738,168,Successful,47.0,90.6,47.9,72,OpenPlay,False
Pass,45,9,82917,168,Successful,62.2,69.4,66.2,46.1,OpenPlay,False
Pass,45,12,260592,168,Successful,67.0,47.3,72.9,54.2,OpenPlay,False
Foul,45,16,82917,168,Successful,71.0,48.6,,,OpenPlay,False
Foul,45,16,80921,13,Unsuccessful,29.0,51.4,,,OpenPlay,False
SavedShot,46,1,82917,168,Successful,72.1,45.8,,,OpenPlay,False
Save,46,1,102248,13,Successful,0.4,49.6,,,OpenPlay,False
CornerAwarded,46,3,82917,168,Successful,91.4,48.9,,,OpenPlay,False
CornerAwarded,46,3,102248,13,Unsuccessful,8.6,51.1,,,OpenPlay,False
Pass,46,25,260592,168,Unsuccessful,99.5,0.5,93.1,57.9,CornerTaken,False
Aerial,46,27,27586,13,Successful,5.6,42.2,,,OpenPlay,False
Aerial,46,27,9342,168,Unsuccessful,94.4,57.8,,,OpenPlay,False
Clearance,46,28,27586,13,Successful,4.4,42.4,0,38.5,OpenPlay,False
CornerAwarded,46,29,260592,168,Successful,97.2,59.7,,,OpenPlay,False
CornerAwarded,46,29,27586,13,Unsuccessful,2.8,40.3,,,OpenPlay,False
Pass,46,56,260592,168,Unsuccessful,99.5,99.5,100,55.7,CornerTaken,False
End,47,22,,13,Successful,0.0,0.0,,,OpenPlay,False
End,47,22,,168,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,45,0,260592,168,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,45,0,92916,168,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,45,0,25028,168,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,45,0,83588,168,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,45,0,80921,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,45,0,288795,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,45,0,96853,168,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,45,0,382368,168,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,168,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,45,0,,168,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,346738,168,Successful,49.9,50.1,42.8,51.5,OpenPlay,False
Pass,45,3,82917,168,Unsuccessful,42.8,51.5,69.9,20.3,OpenPlay,False
Pass,45,4,110260,13,Unsuccessful,28.6,78.1,51.3,85.3,OpenPlay,False
Pass,45,8,287504,168,Successful,40.9,19.1,33.4,41.2,OpenPlay,False
Pass,45,11,9342,168,Unsuccessful,32.4,36.1,70.4,31.2,OpenPlay,False
Pass,45,14,110260,13,Successful,25.7,71.4,22.6,64.2,OpenPlay,False
BallRecovery,45,15,27586,13,Successful,22.4,64.0,,,OpenPlay,False
Pass,45,16,27586,13,Successful,22.4,64.0,31.4,62,OpenPlay,False
Aerial,45,19,144890,13,Successful,31.8,60.6,,,OpenPlay,False
Aerial,45,19,79533,168,Unsuccessful,68.2,39.4,,,OpenPlay,False
Pass,45,20,144890,13,Unsuccessful,32.6,63.0,33.7,64.2,OpenPlay,False
BallTouch,45,21,79533,168,Successful,68.9,41.8,,,OpenPlay,False
Pass,45,22,89401,13,Successful,31.1,53.0,36,37.7,OpenPlay,False
Pass,45,23,342564,13,Successful,31.9,33.8,22.9,31.2,OpenPlay,False
Pass,45,25,288795,13,Unsuccessful,20.8,31.2,40.5,65.5,OpenPlay,False
BallRecovery,45,29,287504,168,Successful,59.0,36.0,,,OpenPlay,False
Pass,45,30,287504,168,Successful,60.8,37.0,74.4,42.7,ShotAssist,False
SavedShot,45,33,382368,168,Successful,76.6,49.3,,,OpenPlay,False
Save,45,33,102248,13,Successful,3.9,50.4,,,OpenPlay,False
KeeperPickup,45,38,102248,13,Successful,3.9,50.4,,,OpenPlay,False
Pass,45,45,102248,13,Unsuccessful,13.4,51.5,34.2,89.4,OpenPlay,False
BallRecovery,45,47,79533,168,Successful,57.4,23.1,,,OpenPlay,False
Pass,45,48,79533,168,Successful,56.7,32.0,66.4,24.6,OpenPlay,False
Pass,45,50,382368,168,Successful,67.3,24.5,60,26.2,OpenPlay,False
Pass,45,53,79533,168,Successful,64.9,18.5,66.3,5.5,OpenPlay,False
Pass,46,0,362103,168,Successful,70.4,14.1,54.3,19,OpenPlay,False
Pass,46,2,287504,168,Successful,53.8,23.0,43.8,42.7,OpenPlay,False
Pass,46,4,9342,168,Successful,44.3,43.1,47.6,16.5,OpenPlay,False
Pass,46,7,287504,168,Unsuccessful,46.2,15.2,100,18,OpenPlay,False
ShieldBallOpp,46,13,110260,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,46,48,102248,13,Successful,4.8,50.5,64,67,OpenPlay,False
Aerial,46,53,44120,13,Successful,67.2,68.4,,,OpenPlay,False
Aerial,46,53,82917,168,Unsuccessful,32.8,31.6,,,OpenPlay,False
Pass,46,54,44120,13,Unsuccessful,62.4,66.8,72.1,66.2,OpenPlay,False
BallRecovery,46,56,9342,168,Successful,26.3,20.7,,,OpenPlay,False
Pass,46,58,9342,168,Successful,27.1,8.6,45.1,10.3,OpenPlay,False
Pass,47,0,382368,168,Successful,44.6,10.3,39.2,15.8,OpenPlay,False
Pass,47,1,79533,168,Unsuccessful,39.2,15.8,64.8,5.2,OpenPlay,False
Clearance,47,3,27586,13,Successful,33.4,94.8,32.6,100,OpenPlay,False
Pass,47,9,346738,168,Successful,66.4,0.0,76,12.6,ThrowIn,False
Pass,47,12,83588,168,Successful,78.6,14.3,74.6,4.4,OpenPlay,False
Pass,47,14,362103,168,Successful,68.9,5.2,66.1,14.7,OpenPlay,False
Pass,47,16,79533,168,Successful,66.1,7.7,54.6,9.9,OpenPlay,False
Pass,47,18,287504,168,Successful,58.0,6.2,62.7,13.7,OpenPlay,False
Pass,47,19,79533,168,Successful,62.5,14.7,65.1,3.4,OpenPlay,False
BallTouch,47,20,362103,168,Unsuccessful,64.2,3.1,,,OpenPlay,False
Pass,47,47,110260,13,Successful,37.0,100.0,48.4,91.4,ThrowIn,False
Aerial,47,49,73078,13,Successful,49.0,89.9,,,OpenPlay,False
Aerial,47,49,287504,168,Unsuccessful,51.0,10.1,,,OpenPlay,False
Pass,47,49,73078,13,Successful,48.4,91.4,40.5,96.2,OpenPlay,False
Pass,47,50,110260,13,Successful,38.9,95.1,35.2,75.6,OpenPlay,False
BallTouch,47,52,89401,13,Unsuccessful,34.8,75.9,,,OpenPlay,False
Pass,47,54,83588,168,Successful,63.5,30.0,59.3,39.8,OpenPlay,False
BallRecovery,47,55,79533,168,Successful,59.3,43.4,,,OpenPlay,False
Pass,47,56,79533,168,Successful,61.4,54.0,68.9,56,OpenPlay,False
Pass,47,58,346738,168,Successful,68.9,56.0,64.1,89.6,OpenPlay,False
Pass,48,2,92916,168,Successful,63.5,82.0,54.1,62.9,OpenPlay,False
Pass,48,4,9342,168,Successful,53.6,57.6,53.6,41.3,OpenPlay,False
Pass,48,9,82917,168,Successful,63.5,33.7,60.8,12.2,OpenPlay,False
Pass,48,11,287504,168,Successful,60.8,12.2,43.7,44.5,OpenPlay,False
Pass,48,15,9342,168,Successful,44.8,49.7,46.3,89.3,OpenPlay,False
Pass,48,17,350138,168,Successful,46.3,89.3,62.7,96.2,OpenPlay,False
Pass,48,20,92916,168,Successful,60.8,95.4,60.2,87.2,OpenPlay,False
Pass,48,21,346738,168,Successful,60.2,87.2,41.5,95.9,OpenPlay,False
Pass,48,23,350138,168,Successful,41.5,96.0,32.3,75.9,OpenPlay,False
Pass,48,27,9342,168,Successful,32.1,75.0,45.8,77.6,OpenPlay,False
Pass,48,29,346738,168,Successful,47.0,78.5,48.4,97.3,OpenPlay,False
Pass,48,32,350138,168,Successful,48.6,96.9,53.7,84.1,OpenPlay,False
Pass,48,36,346738,168,Unsuccessful,58.1,82.4,60.7,100,OpenPlay,False
Pass,48,52,125211,13,Successful,40.2,0.0,41.9,6.5,ThrowIn,False
Pass,48,54,73078,13,Successful,41.9,6.5,37.6,2.3,OpenPlay,False
Pass,48,55,125211,13,Successful,37.0,2.6,41.1,5.8,OpenPlay,False
Dispossessed,48,56,73078,13,Successful,40.2,6.7,,,OpenPlay,False
Tackle,48,56,92916,168,Successful,59.8,93.3,,,OpenPlay,False
BallRecovery,48,59,79533,168,Successful,65.2,92.9,,,OpenPlay,False
Pass,49,0,79533,168,Successful,66.8,95.8,64.1,76.5,OpenPlay,False
Pass,49,2,346738,168,Successful,63.5,69.4,72.6,67.2,OpenPlay,False
Foul,49,3,382368,168,Successful,72.4,66.3,,,OpenPlay,False
Foul,49,3,27586,13,Unsuccessful,27.6,33.7,,,OpenPlay,False
Pass,49,35,82917,168,Unsuccessful,70.4,64.9,100,37.1,OpenPlay,False
Pass,50,8,102248,13,Unsuccessful,4.3,51.0,67.9,50.6,OpenPlay,False
Foul,50,11,9342,168,Successful,29.9,51.4,,,OpenPlay,False
Foul,50,11,73078,13,Unsuccessful,70.1,48.6,,,OpenPlay,False
Pass,50,27,9342,168,Successful,31.3,54.5,32.2,69.7,OpenPlay,False
Pass,50,30,82917,168,Successful,32.6,70.3,37.3,53,OpenPlay,False
Pass,50,31,79533,168,Successful,35.8,57.8,31.6,74.2,OpenPlay,False
Pass,50,36,82917,168,Unsuccessful,36.2,79.7,63.3,87.5,OpenPlay,False
Pass,50,38,288795,13,Unsuccessful,38.5,7.1,56,0,OpenPlay,False
Pass,50,47,82917,168,Successful,34.7,100.0,12.3,81.2,ThrowIn,False
Pass,50,56,22319,168,Unsuccessful,15.2,82.4,53.9,53.6,OpenPlay,False
Pass,50,57,89401,13,Successful,46.0,47.0,55.9,52.1,OpenPlay,False
BallRecovery,50,59,44120,13,Successful,57.5,51.6,,,OpenPlay,False
Pass,51,0,44120,13,Successful,57.5,51.6,51.9,37.6,OpenPlay,False
Pass,51,1,144890,13,Successful,51.9,37.6,63.1,4.6,OpenPlay,False
Pass,51,4,342564,13,Unsuccessful,66.1,4.6,95.1,34.9,OpenPlay,False
KeeperPickup,51,6,22319,168,Successful,3.4,64.9,,,OpenPlay,False
Pass,51,8,22319,168,Successful,7.0,59.8,22.1,66,OpenPlay,False
Pass,51,14,82917,168,Successful,37.2,59.8,38.2,43.3,OpenPlay,False
Pass,51,18,79533,168,Successful,38.6,43.5,18.1,45.5,OpenPlay,False
Pass,51,23,22319,168,Successful,16.7,46.6,22.5,25,OpenPlay,False
Pass,51,26,287504,168,Successful,23.6,27.0,24.5,49,OpenPlay,False
Pass,51,29,9342,168,Successful,23.6,45.7,9.4,47.6,OpenPlay,False
Pass,51,31,22319,168,Unsuccessful,9.4,47.8,58.2,0,OpenPlay,False
Pass,51,51,110260,13,Unsuccessful,44.7,100.0,59.8,95.1,ThrowIn,False
Aerial,51,54,287504,168,Successful,36.8,6.1,,,OpenPlay,False
Aerial,51,54,297403,13,Unsuccessful,63.2,93.9,,,OpenPlay,False
Pass,51,54,287504,168,Unsuccessful,33.3,7.3,45.4,0,OpenPlay,False
Pass,52,6,110260,13,Successful,49.8,100.0,56.1,91.1,ThrowIn,False
Dispossessed,52,9,73078,13,Successful,47.7,89.2,,,OpenPlay,False
Tackle,52,9,79533,168,Successful,52.3,10.8,,,OpenPlay,False
BallRecovery,52,11,346738,168,Successful,54.5,14.7,,,OpenPlay,False
Pass,52,11,346738,168,Successful,54.5,14.7,63.7,21.8,OpenPlay,False
Pass,52,13,83588,168,Successful,66.8,32.4,71.5,54.6,OpenPlay,False
Pass,52,15,382368,168,Successful,71.5,54.6,74.4,72.3,ShotAssist,False
TakeOn,52,17,92916,168,Successful,75.2,64.4,,,OpenPlay,False
Challenge,52,17,89401,13,Unsuccessful,24.8,35.6,,,OpenPlay,False
MissedShots,52,18,92916,168,Successful,73.2,55.9,,,OpenPlay,False
Pass,52,54,102248,13,Unsuccessful,4.6,57.2,68.3,61.1,OpenPlay,False
Aerial,52,57,9342,168,Successful,31.0,38.9,,,OpenPlay,False
Aerial,52,57,73078,13,Unsuccessful,69.0,61.1,,,OpenPlay,False
Pass,52,58,9342,168,Successful,30.1,40.1,34.8,36.6,OpenPlay,False
Foul,53,3,79533,168,Successful,32.8,28.4,,,OpenPlay,False
Foul,53,3,297403,13,Unsuccessful,67.2,71.6,,,OpenPlay,False
Pass,53,16,287504,168,Successful,33.6,23.3,36,33.1,OpenPlay,False
Pass,53,18,82917,168,Successful,34.9,34.0,32.5,62.4,OpenPlay,False
Pass,53,24,9342,168,Successful,45.0,72.0,47.5,67.3,OpenPlay,False
Pass,53,29,346738,168,Successful,53.9,80.6,40.4,79,OpenPlay,False
Pass,53,32,9342,168,Successful,40.6,75.9,57.6,66.7,OpenPlay,False
Pass,53,36,83588,168,Successful,60.8,66.2,63.2,53.6,OpenPlay,False
Pass,53,38,79533,168,Successful,63.9,50.7,66.5,13.4,OpenPlay,False
Pass,53,42,362103,168,Successful,67.4,15.1,59.5,32,OpenPlay,False
TakeOn,53,45,287504,168,Successful,60.2,29.4,,,OpenPlay,False
Challenge,53,45,44120,13,Unsuccessful,39.8,70.6,,,OpenPlay,False
Pass,53,48,287504,168,Successful,51.1,25.9,39.7,49.3,OpenPlay,False
Pass,53,51,9342,168,Successful,39.7,49.3,19.3,50.1,OpenPlay,False
Pass,53,56,22319,168,Successful,19.3,53.1,24.4,88,OpenPlay,False
Pass,53,59,350138,168,Successful,24.4,88.9,42.9,91.5,OpenPlay,False
OffsideGiven,54,,350138,168,Unsuccessful,86.1,86.9,,,OpenPlay,False
Pass,54,4,92916,168,Successful,33.4,74.2,19.6,76.1,OpenPlay,False
Pass,54,7,9342,168,Successful,15.3,74.2,4.9,53.6,OpenPlay,False
Pass,54,11,22319,168,Successful,9.0,48.2,39.6,61.6,OpenPlay,False
BallTouch,54,13,346738,168,Unsuccessful,40.0,61.4,,,OpenPlay,False
Pass,54,14,125211,13,Unsuccessful,53.8,23.9,70.8,27.4,OpenPlay,False
Pass,54,18,9342,168,Successful,43.9,47.8,50.6,30.7,OpenPlay,False
Pass,54,23,79533,168,Successful,65.4,9.1,66,7.1,OpenPlay,False
TakeOn,54,25,362103,168,Successful,63.6,9.4,,,OpenPlay,False
Challenge,54,25,44120,13,Unsuccessful,36.4,90.6,,,OpenPlay,False
Pass,54,28,362103,168,Successful,78.9,24.4,82.8,30.1,OpenPlay,False
Pass,54,31,382368,168,Successful,77.0,29.2,68.3,25.3,OpenPlay,False
Pass,54,34,287504,168,Successful,68.3,25.3,85.7,92.4,OpenPlay,False
Pass,54,45,92916,168,Successful,74.6,91.1,71.2,73.9,OpenPlay,False
OffsideProvoked,54,47,27586,13,Successful,13.1,42.1,,,OpenPlay,False
OffsidePass,54,47,346738,168,Successful,72.2,79.3,86.1,86.9,OpenPlay,False
Pass,55,28,102248,13,Successful,15.7,26.2,59.9,82.3,OpenPlay,False
Aerial,55,30,44120,13,Successful,64.3,83.6,,,OpenPlay,False
Aerial,55,30,287504,168,Unsuccessful,35.7,16.4,,,OpenPlay,False
Pass,55,30,44120,13,Unsuccessful,60.0,82.0,61.6,81.7,OpenPlay,False
BallTouch,55,31,287504,168,Successful,31.4,15.2,,,OpenPlay,False
Pass,55,32,73078,13,Successful,69.8,60.6,63.5,28.1,OpenPlay,False
Pass,55,34,144890,13,Successful,66.0,29.5,73.5,17.4,OpenPlay,False
Pass,55,39,342564,13,Successful,69.6,18.2,62.9,10.7,OpenPlay,False
Pass,55,41,144890,13,Successful,68.5,7.4,77.1,15.5,OpenPlay,False
Pass,55,43,342564,13,Successful,76.0,15.5,76.5,2.9,OpenPlay,False
Pass,55,46,144890,13,Successful,77.1,4.4,59,10.4,OpenPlay,False
Pass,55,50,288795,13,Successful,56.8,15.9,44.9,45.2,OpenPlay,False
Pass,55,52,27586,13,Successful,44.3,46.1,53,78.7,OpenPlay,False
Pass,55,55,110260,13,Successful,53.9,77.3,55.5,67,OpenPlay,False
Pass,55,57,89401,13,Successful,55.5,67.0,35.4,66.9,OpenPlay,False
Pass,56,1,27586,13,Successful,33.8,66.0,44.7,54.3,OpenPlay,False
Pass,56,4,89401,13,Successful,44.7,54.3,52.3,25.3,OpenPlay,False
Pass,56,6,144890,13,Successful,55.3,19.8,91.9,22.4,OpenPlay,False
BallTouch,56,10,125211,13,Unsuccessful,95.8,27.6,,,OpenPlay,False
Clearance,56,11,92916,168,Successful,1.6,66.6,0.8,70.3,OpenPlay,False
Pass,56,13,125211,13,Unsuccessful,96.4,28.5,96.7,31,OpenPlay,False
BlockedPass,56,13,92916,168,Successful,4.1,70.8,,,OpenPlay,False
Pass,56,17,79533,168,Successful,22.5,56.7,12.5,77.5,OpenPlay,False
BallRecovery,56,17,79533,168,Successful,22.7,56.7,,,OpenPlay,False
Pass,56,19,82917,168,Successful,13.1,79.6,24.6,84.2,OpenPlay,False
Pass,56,20,92916,168,Successful,24.6,84.2,12.5,83,OpenPlay,False
Pass,56,25,82917,168,Unsuccessful,13.3,87.7,56,85.3,OpenPlay,False
Aerial,56,27,288795,13,Successful,43.2,15.2,,,OpenPlay,False
Aerial,56,27,83588,168,Unsuccessful,56.8,84.8,,,OpenPlay,False
Pass,56,28,288795,13,Successful,42.4,15.8,55.8,6.1,OpenPlay,False
BallRecovery,56,29,125211,13,Successful,56.2,6.1,,,OpenPlay,False
Pass,56,30,125211,13,Successful,56.7,6.4,53.5,33.3,OpenPlay,False
Pass,56,33,89401,13,Successful,53.4,37.1,60.7,51.8,OpenPlay,False
Pass,56,34,44120,13,Successful,60.7,51.8,54.5,47,OpenPlay,False
Pass,56,41,89401,13,Successful,61.9,77.0,64.9,94.5,OpenPlay,False
Pass,56,43,297403,13,Successful,63.5,93.8,68.2,74.5,OpenPlay,False
BallTouch,56,44,44120,13,Unsuccessful,70.9,76.3,,,OpenPlay,False
Pass,56,46,82917,168,Successful,26.6,27.9,32,24,OpenPlay,False
BallRecovery,56,47,79533,168,Successful,32.0,24.0,,,OpenPlay,False
Pass,56,48,79533,168,Successful,32.0,24.0,24,19.8,OpenPlay,False
Pass,56,49,82917,168,Unsuccessful,23.9,19.2,30.2,0,OpenPlay,False
SubstitutionOff,57,36,342564,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,57,36,342563,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,57,51,110260,13,Successful,70.1,100.0,77.6,96.2,ThrowIn,False
Pass,57,53,44120,13,Unsuccessful,81.5,98.5,100,82.2,OpenPlay,False
Pass,58,1,22319,168,Successful,4.7,47.6,21.2,82.1,OpenPlay,False
Pass,58,8,350138,168,Successful,54.6,95.6,60.7,82.7,OpenPlay,False
BallTouch,58,9,83588,168,Unsuccessful,60.7,82.7,,,OpenPlay,False
BallRecovery,58,10,342563,13,Successful,35.9,16.8,,,OpenPlay,False
Pass,58,10,342563,13,Successful,34.5,18.8,27.5,22.1,OpenPlay,False
Pass,58,11,288795,13,Successful,26.3,23.9,7.1,46.7,OpenPlay,False
Pass,58,14,102248,13,Successful,6.8,47.6,19.5,70.3,OpenPlay,False
Pass,58,18,110260,13,Unsuccessful,19.7,77.8,24.5,76,OpenPlay,False
BlockedPass,58,18,79533,168,Successful,73.7,15.6,,,OpenPlay,False
Pass,58,41,110260,13,Successful,19.8,100.0,26.4,97.7,ThrowIn,False
Pass,58,42,297403,13,Unsuccessful,26.4,97.7,15.5,100,OpenPlay,False
Pass,58,46,382368,168,Successful,81.6,0.0,90.1,17.7,ThrowIn,False
BallTouch,58,49,346738,168,Unsuccessful,93.0,22.1,,,OpenPlay,False
Pass,59,46,102248,13,Unsuccessful,4.8,54.0,61.7,78.7,OpenPlay,False
BallRecovery,59,52,287504,168,Successful,33.2,24.7,,,OpenPlay,False
Pass,59,53,287504,168,Successful,33.2,24.7,33.5,7.7,OpenPlay,False
Pass,59,55,362103,168,Successful,30.5,9.2,9.8,43.6,OpenPlay,False
Pass,59,56,22319,168,Successful,9.8,46.1,18.5,69,OpenPlay,False
Pass,60,0,9342,168,Successful,24.6,79.9,35.6,95.7,OpenPlay,False
Pass,60,4,350138,168,Successful,34.7,94.8,22.1,85.1,OpenPlay,False
Pass,60,8,9342,168,Successful,11.5,84.4,22.1,34.5,OpenPlay,False
Pass,60,13,287504,168,Successful,24.7,43.1,28.7,30,OpenPlay,False
Pass,60,16,79533,168,Successful,28.7,29.7,13.3,44.3,OpenPlay,False
Pass,60,20,287504,168,Successful,13.3,45.7,2.6,56.3,OpenPlay,False
Pass,60,22,22319,168,Unsuccessful,2.6,56.3,43.7,60.2,OpenPlay,False
Aerial,60,26,288795,13,Successful,55.3,39.4,,,OpenPlay,False
Aerial,60,26,83588,168,Unsuccessful,44.7,60.6,,,OpenPlay,False
BallTouch,60,27,288795,13,Successful,54.4,38.9,,,OpenPlay,False
Pass,60,29,382368,168,Successful,53.6,60.2,61.1,95.6,OpenPlay,False
Foul,60,33,92916,168,Successful,63.8,96.1,,,OpenPlay,False
Foul,60,33,125211,13,Unsuccessful,36.2,3.9,,,OpenPlay,False
Pass,60,37,350138,168,Successful,61.4,94.7,65.9,94.8,OpenPlay,False
Foul,60,43,92916,168,Successful,65.5,92.2,,,OpenPlay,False
Foul,60,43,342563,13,Unsuccessful,34.5,7.8,,,OpenPlay,False
Pass,60,52,82917,168,Successful,63.4,91.4,68.6,63.6,OpenPlay,False
Pass,60,53,79533,168,Unsuccessful,68.6,63.6,75.5,61.5,OpenPlay,False
Clearance,60,54,288795,13,Successful,20.7,34.5,38.4,15.6,OpenPlay,False
Pass,60,59,82917,168,Successful,58.9,80.6,65.6,92.1,OpenPlay,False
TakeOn,61,1,350138,168,Successful,69.0,88.2,,,OpenPlay,False
Challenge,61,1,125211,13,Unsuccessful,31.0,11.8,,,OpenPlay,False
Pass,61,2,350138,168,Successful,69.4,72.4,69.5,61.1,OpenPlay,False
Pass,61,5,83588,168,Unsuccessful,68.8,58.7,72.6,58.7,OpenPlay,False
BallTouch,61,6,89401,13,Successful,26.0,45.5,,,OpenPlay,False
Pass,61,15,362103,168,Successful,86.7,88.1,73.1,89,OpenPlay,False
Pass,61,16,350138,168,Unsuccessful,73.1,89.0,86.7,62.3,OpenPlay,False
Clearance,61,18,288795,13,Successful,13.9,39.7,18.7,95.9,OpenPlay,False
