Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallRecovery,38,28,82726,23,Successful,42.3,21.0,,,OpenPlay,False
Pass,38,30,82726,23,Successful,46.7,14.1,64.1,3.4,OpenPlay,False
Pass,38,33,109227,23,Successful,68.6,4.7,70.3,23,ShotAssist,False
MissedShots,38,36,303924,23,Successful,72.4,29.1,,,OpenPlay,False
Pass,39,6,92173,13,Successful,3.9,50.0,7.6,27.3,OpenPlay,False
Pass,39,8,124316,13,Unsuccessful,7.6,24.7,36.2,20.4,OpenPlay,False
Interception,39,12,112009,23,Successful,59.4,80.6,,,OpenPlay,False
BallRecovery,39,13,68648,23,Successful,56.5,91.5,,,OpenPlay,False
Pass,39,16,68648,23,Successful,56.5,91.5,38.2,81.1,OpenPlay,False
Pass,39,17,105171,23,Successful,37.7,78.5,31.3,45.4,OpenPlay,False
Pass,39,22,82726,23,Successful,30.9,41.6,36.7,28,OpenPlay,False
Pass,39,26,342811,23,Successful,37.7,28.0,58.5,34.3,OpenPlay,False
Pass,39,29,303924,23,Unsuccessful,62.3,32.1,78.6,28.8,OpenPlay,False
Interception,39,30,23072,13,Successful,21.4,66.0,,,OpenPlay,False
BallRecovery,39,31,23072,13,Successful,20.0,58.1,,,OpenPlay,False
Pass,39,32,23072,13,Successful,20.0,58.1,28,63.7,OpenPlay,False
Pass,39,33,89401,13,Successful,28.0,63.7,26.4,50.1,OpenPlay,False
Pass,39,36,328983,13,Successful,29.4,46.4,45.8,49.1,OpenPlay,False
Pass,39,39,342563,13,Successful,53.4,45.2,63.5,33,OpenPlay,False
Pass,39,42,44120,13,Successful,73.2,33.1,83.4,27.4,OpenPlay,False
Pass,39,43,28421,13,Unsuccessful,89.5,23.9,90,28.3,OpenPlay,False
Clearance,39,44,112009,23,Successful,9.8,70.7,10,76.1,OpenPlay,False
BallTouch,39,45,28421,13,Successful,91.6,22.5,,,OpenPlay,False
BallRecovery,39,46,105171,23,Successful,5.1,65.3,,,OpenPlay,False
Pass,39,47,105171,23,Successful,4.3,66.4,24.8,78.7,OpenPlay,False
Pass,39,49,68648,23,Unsuccessful,24.4,78.7,42.2,88.6,OpenPlay,False
Interception,39,50,255169,13,Successful,56.9,8.9,,,OpenPlay,False
Pass,40,1,68648,23,Successful,42.1,100.0,42.6,90.8,ThrowIn,False
Pass,40,2,40027,23,Successful,42.1,91.4,27.5,92.9,OpenPlay,False
Pass,40,4,112009,23,Successful,27.5,92.9,24.6,71.5,OpenPlay,False
Pass,40,7,105171,23,Successful,25.5,67.2,31.1,26.7,OpenPlay,False
Pass,40,13,82726,23,Successful,48.7,43.0,60,68.2,OpenPlay,False
Pass,40,14,342811,23,Unsuccessful,60.0,68.2,61.6,67,OpenPlay,False
Interception,40,15,328983,13,Successful,34.6,36.1,,,OpenPlay,False
BallRecovery,40,16,342563,13,Successful,37.1,36.6,,,OpenPlay,False
Pass,40,17,342563,13,Successful,37.1,36.6,38.8,30,OpenPlay,False
Pass,40,18,328983,13,Successful,39.5,28.8,44.5,17.1,OpenPlay,False
Pass,40,21,28421,13,Unsuccessful,47.7,16.8,80.6,58.5,OpenPlay,False
BallRecovery,40,26,46092,23,Successful,19.4,42.7,,,OpenPlay,False
Pass,40,27,46092,23,Successful,19.4,42.7,26.1,70.6,OpenPlay,False
Pass,40,30,112009,23,Successful,30.8,76.0,39.8,94.8,OpenPlay,False
Pass,40,32,68648,23,Successful,39.8,94.8,27.1,82.4,OpenPlay,False
Pass,40,33,112009,23,Successful,27.1,82.4,32.5,77,OpenPlay,False
Pass,40,34,40027,23,Successful,32.5,77.0,27.3,87.2,OpenPlay,False
Pass,40,37,112009,23,Successful,27.3,87.2,63,72,OpenPlay,False
BallTouch,40,39,201755,23,Unsuccessful,63.0,72.0,,,OpenPlay,False
BallRecovery,40,40,22210,13,Successful,31.8,23.6,,,OpenPlay,False
Pass,40,41,22210,13,Unsuccessful,31.8,23.6,46.4,40.1,OpenPlay,False
Pass,40,43,40027,23,Successful,52.1,59.6,53.1,27,OpenPlay,False
Pass,40,46,109227,23,Unsuccessful,53.1,27.0,55,41.3,OpenPlay,False
Pass,40,50,89401,13,Successful,64.8,50.9,74.5,20.7,OpenPlay,False
TakeOn,40,54,28421,13,Unsuccessful,86.6,17.2,,,OpenPlay,False
Tackle,40,54,112009,23,Successful,13.4,82.8,,,OpenPlay,False
CornerAwarded,40,56,112009,23,Unsuccessful,7.0,81.8,,,OpenPlay,False
CornerAwarded,40,56,28421,13,Successful,93.0,18.2,,,OpenPlay,False
Pass,41,24,28421,13,Unsuccessful,99.5,0.5,91.6,58.8,CornerTaken,False
Clearance,41,28,105171,23,Successful,6.6,45.1,17.1,17.9,OpenPlay,False
Pass,41,31,44120,13,Unsuccessful,74.0,77.2,87.6,56.9,OpenPlay,False
Clearance,41,33,82726,23,Successful,13.1,41.6,33.4,26.7,OpenPlay,False
Pass,41,35,255169,13,Successful,61.8,72.4,52.5,50.7,OpenPlay,False
Pass,41,38,328983,13,Successful,53.8,49.3,58.6,16.7,OpenPlay,False
Pass,41,41,89401,13,Unsuccessful,58.1,19.1,87.9,70.2,OpenPlay,False
Clearance,41,45,109227,23,Successful,11.9,26.8,19.8,10.1,OpenPlay,False
Pass,41,47,44120,13,Successful,81.8,92.1,74.4,88.7,OpenPlay,False
Pass,41,50,23072,13,Successful,70.2,93.3,57.6,68.5,OpenPlay,False
Pass,41,53,328983,13,Unsuccessful,59.9,71.1,67.9,74.1,OpenPlay,False
Interception,41,54,136356,23,Successful,34.0,24.9,,,OpenPlay,False
Pass,41,55,328983,13,Successful,61.7,69.7,69.1,83.2,OpenPlay,False
Pass,41,57,342564,13,Successful,70.7,84.8,77.2,94.4,OpenPlay,False
Pass,42,0,44120,13,Successful,78.0,86.2,76,80.8,OpenPlay,False
Pass,42,1,342563,13,Successful,76.0,80.6,84.6,71.8,OpenPlay,False
BallTouch,42,2,44120,13,Unsuccessful,85.0,71.4,,,OpenPlay,False
Clearance,42,3,105171,23,Successful,11.4,35.1,12.7,34,OpenPlay,False
BallTouch,42,4,44120,13,Successful,85.0,71.4,,,OpenPlay,False
BallRecovery,42,5,105171,23,Successful,11.4,33.4,,,OpenPlay,False
Pass,42,6,105171,23,Successful,11.4,33.4,7.5,25.8,OpenPlay,False
Pass,42,7,109227,23,Unsuccessful,7.5,25.8,57.1,20.9,OpenPlay,False
BallRecovery,42,9,22210,13,Successful,41.5,77.6,,,OpenPlay,False
Pass,42,10,22210,13,Successful,41.5,77.6,18.9,49.1,OpenPlay,False
Pass,42,14,92173,13,Successful,19.4,48.4,24.3,31.8,OpenPlay,False
Pass,42,17,124316,13,Successful,27.2,27.6,38.7,7.3,OpenPlay,False
Pass,42,24,255169,13,Successful,43.1,13.1,32.5,30.9,OpenPlay,False
Pass,42,26,124316,13,Successful,32.5,30.9,32.8,51.3,OpenPlay,False
Pass,42,28,328983,13,Successful,35.4,56.6,41.5,78.8,OpenPlay,False
Pass,42,30,23072,13,Successful,42.6,82.4,52.5,96.5,OpenPlay,False
Pass,42,36,342564,13,Successful,48.5,94.8,37.8,91.1,OpenPlay,False
Pass,42,37,23072,13,Successful,37.8,91.1,32,75.4,OpenPlay,False
Pass,42,40,22210,13,Successful,31.7,70.2,33.7,29.5,OpenPlay,False
Pass,42,43,124316,13,Successful,36.5,24.6,42.4,7.4,OpenPlay,False
Pass,42,45,255169,13,Successful,42.4,7.4,54.3,14.3,OpenPlay,False
Pass,42,47,28421,13,Successful,52.6,13.8,43.7,7.9,OpenPlay,False
Pass,42,49,255169,13,Successful,46.0,13.7,34.7,24.6,OpenPlay,False
Pass,42,56,89401,13,Successful,31.1,44.5,38.7,67.3,OpenPlay,False
Pass,42,59,328983,13,Successful,41.9,70.5,56.5,93.8,OpenPlay,False
Pass,43,1,23072,13,Unsuccessful,56.8,94.1,72.9,96.2,OpenPlay,False
Interception,43,4,82726,23,Successful,24.4,5.8,,,OpenPlay,False
Pass,43,25,23072,13,Successful,73.1,100.0,70.4,88.9,ThrowIn,False
Pass,43,27,44120,13,Successful,69.8,91.2,73,97.1,OpenPlay,False
Pass,43,28,23072,13,Successful,73.0,97.1,72.9,79.3,OpenPlay,False
Dispossessed,43,29,342564,13,Successful,75.4,79.9,,,OpenPlay,False
Tackle,43,29,82726,23,Successful,24.6,20.1,,,OpenPlay,False
BallRecovery,43,30,303924,23,Successful,27.5,20.6,,,OpenPlay,False
TakeOn,43,31,303924,23,Unsuccessful,36.0,25.8,,,OpenPlay,False
Tackle,43,31,89401,13,Unsuccessful,64.0,74.2,,,OpenPlay,False
BallTouch,43,32,303924,23,Successful,31.6,21.3,,,OpenPlay,False
BallRecovery,43,33,89401,13,Successful,67.1,65.8,,,OpenPlay,False
Pass,43,34,89401,13,Successful,67.1,65.8,59.1,38,OpenPlay,False
Pass,43,39,255169,13,Successful,69.5,33.6,63.1,36,OpenPlay,False
Pass,43,40,328983,13,Successful,63.1,36.0,63.5,62.1,OpenPlay,False
Pass,43,44,89401,13,Successful,60.2,69.7,70.8,91.8,OpenPlay,False
Pass,43,47,23072,13,Successful,74.0,92.9,71.1,79.1,OpenPlay,False
Pass,43,48,342564,13,Successful,70.7,76.1,71,61.8,OpenPlay,False
Dispossessed,43,50,342563,13,Successful,72.0,63.6,,,OpenPlay,False
Tackle,43,50,105171,23,Unsuccessful,28.0,36.4,,,OpenPlay,False
Pass,43,53,342563,13,Successful,70.6,77.2,76.9,92.3,OpenPlay,False
Pass,44,1,342564,13,Successful,73.7,88.4,59.9,74.7,OpenPlay,False
Pass,44,3,22210,13,Successful,59.8,73.2,46,28.8,OpenPlay,False
Pass,44,7,124316,13,Successful,46.0,28.8,53.7,3.4,OpenPlay,False
Pass,44,10,255169,13,Unsuccessful,53.7,3.4,77.1,2.2,OpenPlay,False
BallRecovery,44,13,105171,23,Successful,19.3,96.9,,,OpenPlay,False
Pass,44,14,105171,23,Unsuccessful,19.4,96.2,37.6,100,OpenPlay,False
Pass,44,30,255169,13,Unsuccessful,61.9,0.0,58.8,27.4,ThrowIn,False
Interception,44,32,201755,23,Successful,37.6,71.7,,,OpenPlay,False
BallRecovery,44,33,201755,23,Successful,35.7,66.1,,,OpenPlay,False
Pass,44,34,201755,23,Successful,35.7,66.1,31.5,47.6,OpenPlay,False
Pass,44,35,136356,23,Successful,31.5,47.6,26.7,28.8,OpenPlay,False
Pass,44,37,109227,23,Successful,27.1,29.5,22.2,42.1,OpenPlay,False
Pass,44,40,82726,23,Unsuccessful,23.5,40.6,55.8,100,OpenPlay,False
Pass,44,45,255169,13,Successful,40.5,0.0,29,17.1,ThrowIn,False
Pass,44,50,124316,13,Successful,31.6,26.1,29.3,51.3,OpenPlay,False
Pass,44,56,22210,13,Successful,34.7,50.4,47.2,10.7,OpenPlay,False
Pass,45,0,255169,13,Successful,57.4,4.1,69.8,21.2,OpenPlay,False
Pass,45,2,28421,13,Successful,69.8,21.2,60.8,16.7,OpenPlay,False
Pass,45,4,255169,13,Successful,65.3,25.9,67.4,42.1,OpenPlay,False
Pass,45,6,342563,13,Unsuccessful,69.0,41.8,73.6,56,OpenPlay,False
Interception,45,7,82726,23,Successful,24.8,40.1,,,OpenPlay,False
Pass,45,9,89401,13,Successful,66.5,57.8,74.8,78.7,OpenPlay,False
Pass,45,12,342564,13,Unsuccessful,78.5,75.0,87.9,46.3,OpenPlay,False
Clearance,45,14,112009,23,Successful,11.5,56.9,30,31.5,OpenPlay,False
Pass,45,17,89401,13,Successful,62.3,69.0,71.6,77,OpenPlay,False
Pass,45,19,342564,13,Successful,67.6,81.7,52.9,90.2,OpenPlay,False
Pass,45,22,89401,13,Successful,52.9,90.2,59,72.9,OpenPlay,False
Pass,45,23,342564,13,Successful,59.0,72.9,43.2,80.8,OpenPlay,False
Pass,45,25,89401,13,Successful,43.2,78.4,54.5,54.8,OpenPlay,False
Pass,45,27,342564,13,Successful,54.7,54.6,51.7,54.9,OpenPlay,False
Pass,45,29,328983,13,Successful,53.9,52.7,60.4,28.6,OpenPlay,False
Pass,45,31,28421,13,Successful,60.8,30.6,70.1,38.9,OpenPlay,False
Pass,45,32,342564,13,Successful,70.1,38.9,64.9,49.7,OpenPlay,False
Pass,45,33,328983,13,Successful,64.9,49.7,63.5,48.8,OpenPlay,False
Pass,45,34,28421,13,Unsuccessful,65.1,51.0,96.5,100,OpenPlay,False
Pass,46,1,109227,23,Successful,15.1,0.0,26.9,3.1,ThrowIn,False
Aerial,46,2,23072,13,Unsuccessful,74.2,96.0,,,OpenPlay,False
Aerial,46,2,201755,23,Successful,25.8,4.0,,,OpenPlay,False
Pass,46,3,201755,23,Unsuccessful,25.1,5.8,37.1,17.4,OpenPlay,False
BallRecovery,46,5,328983,13,Successful,62.6,78.5,,,OpenPlay,False
Pass,46,6,328983,13,Successful,62.6,78.5,53.6,55.2,OpenPlay,False
Pass,46,9,255169,13,Successful,53.6,55.5,45.4,82.4,OpenPlay,False
Pass,46,11,22210,13,Successful,45.4,82.4,56.8,94.2,OpenPlay,False
Pass,46,14,23072,13,Successful,58.0,96.0,34.9,82.7,OpenPlay,False
Pass,46,18,22210,13,Successful,34.9,82.7,33.5,50.7,OpenPlay,False
Pass,46,21,124316,13,Successful,33.5,44.6,41,18.6,OpenPlay,False
Pass,46,27,255169,13,Successful,39.1,20.9,26.7,32.7,OpenPlay,False
Pass,46,29,124316,13,Successful,26.6,34.0,29,75.6,OpenPlay,False
Pass,46,31,22210,13,Successful,29.0,75.6,36.8,89.6,OpenPlay,False
Pass,46,34,23072,13,Successful,40.7,93.0,44,85.6,OpenPlay,False
Pass,46,36,89401,13,Successful,44.4,85.0,42.1,93.9,OpenPlay,False
Pass,46,39,23072,13,Successful,42.1,93.6,34.7,75,OpenPlay,False
Pass,46,42,22210,13,Successful,34.2,70.0,35.3,32.8,OpenPlay,False
Pass,46,46,124316,13,Successful,39.9,28.8,58.2,4.3,OpenPlay,False
Pass,46,48,255169,13,Unsuccessful,58.4,4.1,68.9,13.2,OpenPlay,False
Interception,46,50,68648,23,Successful,28.7,86.5,,,OpenPlay,False
Pass,46,58,255169,13,Successful,65.5,0.0,62.2,14.9,ThrowIn,False
Pass,46,59,328983,13,Successful,62.2,14.9,61,4.4,OpenPlay,False
Pass,47,0,255169,13,Successful,61.0,4.4,39.8,18,OpenPlay,False
End,47,5,,23,Successful,0.0,0.0,,,OpenPlay,False
End,47,5,,13,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,23,Successful,0.0,0.0,,,OpenPlay,False
Start,45,0,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,45,1,201755,23,Successful,49.9,49.7,41.9,50.1,OpenPlay,False
Pass,45,2,40027,23,Successful,41.9,50.1,47,62.7,OpenPlay,False
Pass,45,3,303924,23,Successful,48.0,60.0,43.6,56.1,OpenPlay,False
Pass,45,5,40027,23,Successful,45.1,57.3,42.5,73,OpenPlay,False
Pass,45,7,342811,23,Successful,42.5,73.0,48,97.7,OpenPlay,False
Pass,45,9,68648,23,Successful,48.0,97.7,36.2,89.9,OpenPlay,False
Pass,45,10,112009,23,Successful,36.2,89.9,26.8,73.6,OpenPlay,False
Pass,45,13,105171,23,Successful,27.6,75.0,31.4,95,OpenPlay,False
Pass,45,17,112009,23,Successful,31.4,95.0,36.9,80.8,OpenPlay,False
Pass,45,18,342811,23,Successful,36.9,80.8,43.5,94.8,OpenPlay,False
Pass,45,20,68648,23,Successful,43.5,94.8,34.2,91.7,OpenPlay,False
Pass,45,22,112009,23,Successful,38.4,92.6,84,91.4,OpenPlay,False
Pass,45,28,303924,23,Unsuccessful,89.0,91.4,88.6,57,OpenPlay,False
Aerial,45,29,136356,23,Unsuccessful,87.7,55.6,,,OpenPlay,False
Aerial,45,29,23072,13,Successful,12.3,44.4,,,OpenPlay,False
Clearance,45,30,23072,13,Successful,13.2,45.8,0,8.2,OpenPlay,False
CornerAwarded,45,33,303924,23,Successful,100.0,84.8,,,OpenPlay,False
CornerAwarded,45,33,23072,13,Unsuccessful,0.0,15.2,,,OpenPlay,False
Pass,46,7,40027,23,Unsuccessful,99.5,99.5,97.1,59,CornerTaken,False
Aerial,46,8,105171,23,Unsuccessful,96.9,59.9,,,OpenPlay,False
Aerial,46,8,23072,13,Successful,3.1,40.1,,,OpenPlay,False
Clearance,46,9,23072,13,Successful,3.2,39.2,20.6,0,OpenPlay,False
Pass,46,17,40027,23,Successful,81.7,100.0,93.2,94.1,ThrowIn,False
Clearance,46,22,255169,13,Successful,8.7,8.0,8.7,8,OpenPlay,False
Pass,46,22,303924,23,Unsuccessful,95.5,96.6,95.7,94.2,OpenPlay,False
Pass,46,23,44120,13,Successful,11.1,3.1,15.1,14.1,OpenPlay,False
Pass,46,25,28421,13,Unsuccessful,15.5,9.9,33.5,20.2,OpenPlay,False
Pass,46,28,112009,23,Unsuccessful,74.3,79.0,80.5,71.2,OpenPlay,False
BallRecovery,46,29,124316,13,Successful,21.5,36.6,,,OpenPlay,False
Pass,46,30,124316,13,Successful,21.5,36.6,27.6,38.5,OpenPlay,False
BallTouch,46,31,89401,13,Unsuccessful,28.5,39.4,,,OpenPlay,False
BallRecovery,46,32,201755,23,Successful,71.2,51.3,,,OpenPlay,False
Pass,46,33,201755,23,Successful,71.7,51.8,48.1,45,OpenPlay,False
Pass,46,36,82726,23,Successful,47.2,45.2,53.5,54.6,OpenPlay,False
Pass,46,37,40027,23,Successful,53.6,54.6,49.7,43.3,OpenPlay,False
Pass,46,40,82726,23,Unsuccessful,62.8,44.5,73.9,41.7,OpenPlay,False
BallRecovery,46,41,22210,13,Successful,27.1,60.3,,,OpenPlay,False
Pass,46,42,22210,13,Successful,27.1,60.3,36.7,60.2,OpenPlay,False
Foul,46,43,82726,23,Unsuccessful,66.2,38.6,,,OpenPlay,False
Foul,46,43,342564,13,Successful,33.8,61.4,,,OpenPlay,False
Pass,46,45,89401,13,Successful,37.5,65.7,46.2,45.5,OpenPlay,False
Pass,46,51,28421,13,Successful,67.0,33.6,86.5,17.1,OpenPlay,False
Pass,46,55,44120,13,Unsuccessful,89.5,17.9,88.9,50,OpenPlay,False
Interception,46,58,82726,23,Successful,9.4,58.2,,,OpenPlay,False
BallRecovery,46,59,40027,23,Successful,5.1,25.6,,,OpenPlay,False
Challenge,47,0,342564,13,Unsuccessful,90.8,79.4,,,OpenPlay,False
TakeOn,47,0,40027,23,Successful,9.2,20.6,,,OpenPlay,False
Pass,47,4,40027,23,Successful,24.0,9.7,30.5,27.9,OpenPlay,False
Pass,47,6,342811,23,Successful,31.8,34.3,37.3,46.3,OpenPlay,False
Challenge,47,10,328983,13,Unsuccessful,51.0,70.7,,,OpenPlay,False
TakeOn,47,10,303924,23,Successful,49.0,29.3,,,OpenPlay,False
Pass,47,16,303924,23,Unsuccessful,67.4,52.2,79.7,42.1,OpenPlay,False
BallRecovery,47,17,22210,13,Successful,18.4,60.3,,,OpenPlay,False
Pass,47,18,22210,13,Successful,18.4,60.3,41.4,66.6,OpenPlay,False
Pass,47,19,342563,13,Successful,41.4,66.6,33.6,77.2,OpenPlay,False
Pass,47,23,342564,13,Successful,36.7,89.7,40.4,73.8,OpenPlay,False
Pass,47,26,328983,13,Successful,38.2,64.2,35.4,22.2,OpenPlay,False
Pass,47,30,255169,13,Unsuccessful,41.4,18.2,63.8,15.3,OpenPlay,False
BallRecovery,47,33,112009,23,Successful,32.8,89.9,,,OpenPlay,False
Pass,47,34,112009,23,Successful,32.8,89.9,43,93.6,OpenPlay,False
Pass,47,36,68648,23,Unsuccessful,43.1,95.1,69.2,88.9,OpenPlay,False
BallRecovery,47,37,124316,13,Successful,33.6,9.2,,,OpenPlay,False
Pass,47,39,124316,13,Unsuccessful,33.7,3.2,78.6,12.5,OpenPlay,False
BallRecovery,47,45,112009,23,Successful,21.7,87.4,,,OpenPlay,False
Pass,47,46,112009,23,Successful,21.7,87.4,24.5,70.3,OpenPlay,False
Pass,47,49,105171,23,Successful,24.2,66.3,28,38.2,OpenPlay,False
Pass,47,56,82726,23,Successful,27.6,38.6,7.7,46.3,OpenPlay,False
Pass,48,1,46092,23,Unsuccessful,7.8,47.5,34.1,100,OpenPlay,False
Pass,48,11,255169,13,Successful,69.2,0.0,65.9,10.9,ThrowIn,False
Pass,48,11,89401,13,Successful,65.9,10.9,66.8,4.4,OpenPlay,False
Pass,48,13,255169,13,Successful,64.7,3.4,61.8,12.2,OpenPlay,False
Pass,48,15,89401,13,Successful,58.6,13.4,38.1,2.9,OpenPlay,False
Pass,48,18,124316,13,Successful,35.8,3.2,30.3,78.5,OpenPlay,False
Pass,48,23,22210,13,Successful,31.8,82.4,38.9,94.4,OpenPlay,False
Pass,48,27,328983,13,Successful,41.8,82.1,64.2,93.2,OpenPlay,False
Challenge,48,30,109227,23,Unsuccessful,38.4,6.8,,,OpenPlay,False
TakeOn,48,30,342563,13,Successful,61.6,93.2,,,OpenPlay,False
Pass,48,31,342563,13,Successful,61.8,95.0,47.4,94.1,OpenPlay,False
Pass,48,33,23072,13,Successful,47.4,94.1,46,80.6,OpenPlay,False
Pass,48,34,328983,13,Successful,46.0,80.5,56.2,81.8,OpenPlay,False
Pass,48,38,342563,13,Successful,54.0,74.7,39.7,41.6,OpenPlay,False
Pass,48,40,124316,13,Successful,39.7,41.6,42.6,25,OpenPlay,False
BallTouch,48,42,255169,13,Unsuccessful,42.3,24.0,,,OpenPlay,False
BallRecovery,48,43,68648,23,Successful,46.8,94.7,,,OpenPlay,False
Pass,48,47,68648,23,Successful,61.5,92.9,72.3,78.8,OpenPlay,False
Pass,48,49,303924,23,Successful,72.6,81.8,70.2,93,OpenPlay,False
Pass,48,52,342811,23,Unsuccessful,69.8,89.3,83.2,64.8,OpenPlay,False
Pass,48,53,22210,13,Successful,18.2,41.5,27.9,28.2,OpenPlay,False
BallRecovery,48,54,255169,13,Successful,27.9,28.2,,,OpenPlay,False
Pass,48,55,255169,13,Successful,27.9,28.2,27.3,32.5,OpenPlay,False
Challenge,48,58,40027,23,Unsuccessful,51.4,60.1,,,OpenPlay,False
TakeOn,48,58,28421,13,Successful,48.6,39.9,,,OpenPlay,False
Pass,49,0,28421,13,Unsuccessful,63.3,44.8,100,88.7,OpenPlay,False
Pass,49,36,46092,23,Successful,3.8,55.2,55.3,96.2,OpenPlay,False
Pass,49,42,68648,23,Successful,48.6,94.7,43.1,89.4,OpenPlay,False
Pass,49,43,112009,23,Successful,43.1,89.4,55.7,89.4,OpenPlay,False
Pass,49,45,201755,23,Successful,55.0,89.7,54.1,97.8,OpenPlay,False
Pass,49,46,68648,23,Unsuccessful,54.1,97.8,69.9,93.5,OpenPlay,False
BallRecovery,49,47,124316,13,Successful,30.4,7.4,,,OpenPlay,False
Pass,49,48,124316,13,Unsuccessful,30.4,7.4,54.5,0,OpenPlay,False
Pass,50,12,112009,23,Successful,49.0,100.0,59,84.4,ThrowIn,False
Pass,50,13,40027,23,Successful,59.0,84.4,47.5,54.3,OpenPlay,False
Pass,50,17,82726,23,Successful,52.7,64.6,53.4,90,OpenPlay,False
Pass,50,20,112009,23,Successful,53.4,90.0,60.9,96,OpenPlay,False
Pass,50,23,303924,23,Successful,60.1,96.2,54.9,89.6,OpenPlay,False
Pass,50,25,112009,23,Successful,54.9,89.6,85.5,94.7,OpenPlay,False
Pass,50,27,68648,23,Unsuccessful,89.3,91.4,91.4,68.2,OpenPlay,False
Clearance,50,28,124316,13,Successful,6.4,36.3,39,0,OpenPlay,False
Pass,50,48,68648,23,Successful,66.8,100.0,61.4,94.7,ThrowIn,False
Pass,50,49,112009,23,Successful,61.4,94.7,67.9,90.6,OpenPlay,False
Pass,50,51,303924,23,Successful,67.2,93.0,62,96.2,OpenPlay,False
Pass,50,53,112009,23,Unsuccessful,62.0,96.2,91.3,33,OpenPlay,False
Smother,50,57,92173,13,Successful,11.4,71.7,,,OpenPlay,False
KeeperPickup,50,58,92173,13,Successful,11.2,71.8,,,OpenPlay,False
Pass,50,59,92173,13,Successful,11.9,74.2,41.7,93.9,OpenPlay,False
Pass,51,5,342564,13,Successful,38.7,93.2,38.3,79.3,OpenPlay,False
Pass,51,7,89401,13,Successful,38.0,80.0,37.1,93,OpenPlay,False
Pass,51,8,342564,13,Successful,36.4,93.0,54.2,92.7,OpenPlay,False
Pass,51,11,89401,13,Successful,54.3,92.9,86.6,68.5,ShotAssist,False
SavedShot,51,16,44120,13,Successful,93.6,69.7,,,OpenPlay,False
Save,51,16,112009,23,Successful,6.3,31.4,,,OpenPlay,False
CornerAwarded,51,17,112009,23,Unsuccessful,1.6,27.6,,,OpenPlay,False
CornerAwarded,51,17,44120,13,Successful,98.4,72.4,,,OpenPlay,False
Pass,51,57,342564,13,Successful,99.6,99.5,94.4,64.9,ShotAssist,False
MissedShots,51,59,89401,13,Successful,96.0,64.5,,,OpenPlay,False
Pass,52,30,46092,23,Unsuccessful,4.1,49.6,76.8,100,OpenPlay,False
SubstitutionOff,53,20,40027,23,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,53,20,94885,23,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,53,22,,23,Successful,0.0,0.0,,,OpenPlay,False
Pass,53,35,255169,13,Successful,25.9,0.0,32.4,11.3,ThrowIn,False
Pass,53,36,28421,13,Successful,32.4,11.3,25.5,3.5,OpenPlay,False
Pass,53,38,255169,13,Successful,24.3,4.3,14.7,46.3,OpenPlay,False
Pass,53,41,22210,13,Successful,14.9,50.6,23.7,70.8,OpenPlay,False
Pass,53,43,23072,13,Successful,26.0,70.6,15.9,64.2,OpenPlay,False
Pass,53,44,22210,13,Successful,15.9,64.2,28.4,65.4,OpenPlay,False
Pass,53,45,89401,13,Successful,28.4,65.4,29,88.1,OpenPlay,False
Pass,53,46,23072,13,Successful,29.0,88.3,41.1,86.3,OpenPlay,False
BallTouch,53,49,342563,13,Unsuccessful,39.3,92.0,,,OpenPlay,False
Pass,53,55,109227,23,Successful,49.0,0.0,36,9.8,ThrowIn,False
Pass,53,58,82726,23,Successful,35.7,10.9,41.6,19.2,OpenPlay,False
Pass,53,59,136356,23,Successful,41.6,19.2,45.5,4.9,OpenPlay,False
Pass,54,1,109227,23,Successful,45.5,4.9,46.4,22.7,OpenPlay,False
Pass,54,3,342811,23,Successful,45.8,22.8,41.9,20.3,OpenPlay,False
Pass,54,4,136356,23,Successful,41.9,20.3,56.9,19.2,OpenPlay,False
Pass,54,5,201755,23,Successful,56.9,19.2,52.3,26.2,OpenPlay,False
Pass,54,8,342811,23,Successful,52.5,31.6,43.3,77.2,OpenPlay,False
Pass,54,10,112009,23,Successful,43.9,77.5,62,95.1,OpenPlay,False
Pass,54,12,68648,23,Successful,60.6,92.4,47.5,78.5,OpenPlay,False
Pass,54,16,136356,23,Successful,47.5,78.5,42.2,91.2,OpenPlay,False
Pass,54,18,112009,23,Successful,42.2,91.2,35.6,76.6,OpenPlay,False
Pass,54,20,105171,23,Successful,35.6,76.6,29.3,30,OpenPlay,False
Pass,54,23,82726,23,Successful,29.4,28.6,53,45.8,OpenPlay,False
BallTouch,54,26,201755,23,Unsuccessful,53.0,45.8,,,OpenPlay,False
BallRecovery,54,28,342563,13,Successful,47.7,57.6,,,OpenPlay,False
Pass,54,29,342563,13,Successful,47.7,57.6,56.5,42.4,OpenPlay,False
Pass,54,31,28421,13,Successful,55.7,45.5,64.6,57.6,OpenPlay,False
Pass,54,33,328983,13,Successful,71.9,54.6,79.6,35.2,ShotAssist,False
SavedShot,54,37,44120,13,Successful,86.0,37.3,,,OpenPlay,False
Save,54,37,105171,23,Successful,10.7,57.9,,,OpenPlay,False
Clearance,54,38,112009,23,Successful,10.8,63.1,22.8,86.5,OpenPlay,False
