Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Aerial,64,0,288795,13,Successful,43.9,12.8,,,OpenPlay,False
Aerial,64,0,327685,24,Unsuccessful,56.1,87.2,,,OpenPlay,False
BallTouch,64,1,288795,13,Successful,47.9,15.1,,,OpenPlay,False
Pass,64,2,134172,24,Successful,53.0,84.4,55.4,95.4,OpenPlay,False
Pass,64,3,113069,24,Successful,55.4,95.4,52.3,88.1,OpenPlay,False
Pass,64,4,134172,24,Unsuccessful,52.3,88.1,58.4,93.2,OpenPlay,False
Interception,64,5,144890,13,Successful,38.2,6.4,,,OpenPlay,False
Pass,64,23,136776,24,Successful,63.0,100.0,60.4,92,ThrowIn,False
Pass,64,24,134172,24,Unsuccessful,60.4,92.0,75.6,87.4,OpenPlay,False
BallRecovery,64,26,69945,13,Successful,28.1,14.9,,,OpenPlay,False
Pass,64,27,69945,13,Successful,28.1,14.9,30.8,22.2,OpenPlay,False
Pass,64,27,89401,13,Successful,30.8,22.4,31.7,15.3,OpenPlay,False
Pass,64,28,144890,13,Successful,31.7,15.3,21.7,26.4,OpenPlay,False
Pass,64,30,288795,13,Successful,21.6,26.4,26.1,25.5,OpenPlay,False
Pass,64,31,144890,13,Successful,26.1,25.5,21.2,54.6,OpenPlay,False
Pass,64,35,110260,13,Successful,29.8,69.4,46.5,71.1,OpenPlay,False
Pass,64,38,89401,13,Successful,44.4,71.4,40.7,34,OpenPlay,False
Pass,64,43,288795,13,Successful,46.4,30.7,48.4,47.9,OpenPlay,False
Pass,64,47,144890,13,Successful,51.2,54.6,56.2,94.5,OpenPlay,False
Pass,64,48,89401,13,Successful,56.2,94.5,62.6,98.9,OpenPlay,False
Pass,64,50,297403,13,Successful,62.6,98.9,57.9,96.8,OpenPlay,False
Pass,64,52,89401,13,Successful,59.5,91.8,53.3,64,OpenPlay,False
Pass,64,56,144890,13,Successful,48.2,54.5,56,32.4,OpenPlay,False
Pass,64,59,69945,13,Successful,58.6,29.2,70.8,30,OpenPlay,False
Pass,65,0,345845,13,Successful,71.5,28.3,81.2,10.1,OpenPlay,False
Pass,65,4,239872,13,Unsuccessful,91.4,14.9,98.1,38.3,OpenPlay,False
KeeperPickup,65,7,2987,24,Successful,1.7,61.1,,,OpenPlay,False
Pass,65,18,2987,24,Successful,14.2,54.0,45.8,5.6,OpenPlay,False
BallTouch,65,22,260493,24,Unsuccessful,46.7,7.9,,,OpenPlay,False
TakeOn,65,23,44120,13,Unsuccessful,53.0,90.6,,,OpenPlay,False
Tackle,65,23,260493,24,Successful,47.0,9.4,,,OpenPlay,False
TakeOn,65,25,260493,24,Successful,51.3,11.7,,,OpenPlay,False
Challenge,65,25,44120,13,Unsuccessful,48.7,88.3,,,OpenPlay,False
Pass,65,28,260493,24,Successful,70.0,15.6,72.7,2.5,OpenPlay,False
Pass,65,29,313545,24,Successful,72.7,2.5,68,8.5,OpenPlay,False
Pass,65,34,318449,24,Successful,68.0,15.2,78.6,81.5,OpenPlay,False
Pass,65,38,113069,24,Unsuccessful,86.4,76.4,87.4,72.9,OpenPlay,False
Clearance,65,38,69945,13,Successful,8.8,23.9,8.8,23.9,OpenPlay,False
Pass,65,40,89401,13,Successful,15.1,45.8,27,43.4,OpenPlay,False
BallRecovery,65,42,73078,13,Successful,24.3,47.5,,,OpenPlay,False
Pass,65,43,73078,13,Successful,24.3,47.5,28.9,29.5,OpenPlay,False
Pass,65,44,345845,13,Successful,30.5,28.0,45.3,19.8,OpenPlay,False
Foul,65,50,239872,13,Successful,62.6,12.4,,,OpenPlay,False
Foul,65,50,337883,24,Unsuccessful,37.4,87.6,,,OpenPlay,False
Pass,66,9,239872,13,Successful,72.7,17.9,69.7,25.5,OpenPlay,False
Pass,66,12,89401,13,Successful,69.1,27.3,81.1,9.5,OpenPlay,False
Pass,66,15,69945,13,Unsuccessful,83.4,9.8,90,44.2,OpenPlay,False
Clearance,66,17,123167,24,Successful,7.8,55.4,23,100,OpenPlay,False
Pass,66,31,69945,13,Successful,81.9,0.0,79.9,8.5,ThrowIn,False
Pass,66,33,89401,13,Successful,79.3,9.1,77.8,1.7,OpenPlay,False
Pass,66,35,69945,13,Successful,68.6,4.6,46.7,48.5,OpenPlay,False
Pass,66,38,110260,13,Successful,50.9,59.7,64.6,93.2,OpenPlay,False
Pass,66,42,297403,13,Successful,70.5,91.8,72,76,OpenPlay,False
Dispossessed,66,44,73078,13,Successful,75.6,84.0,,,OpenPlay,False
Tackle,66,44,337883,24,Unsuccessful,24.4,16.0,,,OpenPlay,False
Pass,66,45,73078,13,Successful,72.2,84.2,67.1,90.2,OpenPlay,False
Pass,66,48,144890,13,Successful,66.6,91.5,54.6,78.2,OpenPlay,False
Pass,66,52,110260,13,Successful,54.5,65.2,61.3,86.8,OpenPlay,False
Pass,66,56,144890,13,Successful,73.0,83.8,82.4,97.2,OpenPlay,False
Pass,66,58,297403,13,Unsuccessful,84.3,96.6,94.3,58.1,OpenPlay,False
Clearance,67,1,301440,24,Successful,7.0,41.0,13.5,60.5,OpenPlay,False
Clearance,67,3,113069,24,Successful,13.5,60.5,26,48.8,OpenPlay,False
Pass,67,4,89401,13,Successful,74.3,50.1,63.7,55.2,OpenPlay,False
Pass,67,6,110260,13,Successful,63.2,58.2,66.8,75.9,OpenPlay,False
TakeOn,67,11,144890,13,Unsuccessful,85.8,71.6,,,OpenPlay,False
Tackle,67,11,337883,24,Successful,14.2,28.4,,,OpenPlay,False
BallTouch,67,14,318449,24,Successful,14.8,32.4,,,OpenPlay,False
Clearance,67,16,123167,24,Successful,9.8,47.5,53.2,4.6,OpenPlay,False
Pass,67,20,110260,13,Successful,42.9,91.5,36.4,79.3,OpenPlay,False
Pass,67,21,288795,13,Successful,34.7,71.8,42.8,46.7,OpenPlay,False
Pass,67,25,89401,13,Successful,45.0,42.8,59.3,5.8,OpenPlay,False
Pass,67,29,239872,13,Successful,65.5,10.4,67,22.7,OpenPlay,False
Pass,67,32,345845,13,Successful,74.7,14.6,84.2,5,OpenPlay,False
Pass,67,35,69945,13,Successful,84.0,8.6,77.2,15,OpenPlay,False
Pass,67,37,239872,13,Successful,74.4,24.1,88,53,ShotAssist,False
MissedShots,67,39,44120,13,Successful,88.0,53.0,,,OpenPlay,False
Pass,69,38,2987,24,Successful,4.7,41.5,55.7,25.8,OpenPlay,False
Aerial,69,43,327685,24,Successful,56.8,27.2,,,OpenPlay,False
Aerial,69,43,89401,13,Unsuccessful,43.2,72.8,,,OpenPlay,False
Pass,69,43,327685,24,Unsuccessful,55.7,25.8,69.6,21.3,OpenPlay,False
Pass,69,44,110260,13,Unsuccessful,31.6,74.8,30.5,84.8,OpenPlay,False
Dispossessed,69,47,318449,24,Successful,80.0,5.2,,,OpenPlay,False
Tackle,69,47,297403,13,Successful,20.0,94.8,,,OpenPlay,False
Pass,70,3,260493,24,Successful,78.9,0.0,84.7,3.8,ThrowIn,False
Pass,70,5,327685,24,Successful,84.7,3.8,79.8,1.9,OpenPlay,False
Pass,70,9,260493,24,Unsuccessful,77.3,3.7,87.6,35.4,OpenPlay,False
Clearance,70,10,144890,13,Successful,10.6,59.3,20.3,62.3,OpenPlay,False
Pass,70,12,89401,13,Successful,21.9,64.7,24.4,47.4,OpenPlay,False
BallRecovery,70,13,239872,13,Successful,27.4,48.7,,,OpenPlay,False
Foul,70,16,239872,13,Successful,44.6,36.4,,,OpenPlay,False
Foul,70,16,337883,24,Unsuccessful,55.4,63.6,,,OpenPlay,False
Card,70,23,337883,24,Successful,0.0,0.0,,,OpenPlay,False
Pass,70,37,144890,13,Successful,54.6,30.6,42.8,49.3,OpenPlay,False
Pass,70,40,288795,13,Successful,45.0,53.6,48.4,76.7,OpenPlay,False
Pass,70,43,110260,13,Successful,56.3,79.4,54.3,65.1,OpenPlay,False
Pass,70,45,89401,13,Successful,54.3,55.4,54,28.5,OpenPlay,False
Pass,70,47,144890,13,Successful,54.1,30.6,55.1,75.4,OpenPlay,False
Pass,70,54,110260,13,Successful,66.1,81.7,54.3,60.2,OpenPlay,False
Pass,70,58,288795,13,Successful,54.4,55.8,58.8,74.2,OpenPlay,False
Pass,71,3,110260,13,Successful,62.5,75.0,68.7,50.1,OpenPlay,False
Pass,71,4,345845,13,Successful,68.7,49.9,57.7,52.1,OpenPlay,False
Pass,71,7,288795,13,Successful,57.4,52.2,59.5,76.9,OpenPlay,False
Pass,71,11,110260,13,Successful,63.4,67.9,68.9,75.4,OpenPlay,False
Dispossessed,71,13,73078,13,Successful,69.4,77.4,,,OpenPlay,False
Tackle,71,13,313545,24,Successful,30.6,22.6,,,OpenPlay,False
BallRecovery,71,15,260493,24,Successful,30.0,17.0,,,OpenPlay,False
Pass,71,16,260493,24,Unsuccessful,29.5,13.4,30.2,11.3,OpenPlay,False
BlockedPass,71,16,110260,13,Successful,64.2,83.0,,,OpenPlay,False
BallRecovery,71,18,297403,13,Successful,69.7,98.0,,,OpenPlay,False
Dispossessed,71,22,297403,13,Successful,96.0,86.9,,,OpenPlay,False
Tackle,71,22,260493,24,Unsuccessful,4.0,13.1,,,OpenPlay,False
BallTouch,71,23,297403,13,Successful,95.8,88.4,,,OpenPlay,False
SubstitutionOff,71,58,327685,24,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,71,58,303107,24,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,72,12,134172,24,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,72,12,243249,24,Successful,0.0,0.0,,,OpenPlay,False
Pass,72,18,2987,24,Unsuccessful,4.7,41.8,52.3,8,OpenPlay,False
Aerial,72,22,89401,13,Successful,45.1,88.6,,,OpenPlay,False
Aerial,72,22,260493,24,Unsuccessful,54.9,11.4,,,OpenPlay,False
Pass,72,22,89401,13,Unsuccessful,42.5,85.1,56.8,78.7,OpenPlay,False
Pass,72,24,123167,24,Successful,42.4,24.6,56.3,7.5,OpenPlay,False
Pass,72,27,313545,24,Successful,57.8,9.3,56.8,13.2,OpenPlay,False
Foul,72,29,303107,24,Successful,57.4,9.2,,,OpenPlay,False
Foul,72,29,89401,13,Unsuccessful,42.6,90.8,,,OpenPlay,False
Pass,72,44,337883,24,Unsuccessful,56.8,8.6,87.3,9.7,OpenPlay,False
BallRecovery,72,47,297403,13,Successful,1.8,91.4,,,OpenPlay,False
Pass,72,48,297403,13,Unsuccessful,1.8,91.4,6.3,91.8,OpenPlay,False
BallTouch,72,49,260493,24,Successful,97.2,7.5,,,OpenPlay,False
Pass,73,0,297403,13,Successful,18.5,100.0,23.2,93.3,ThrowIn,False
Pass,73,1,89401,13,Successful,23.2,93.3,18.2,98,OpenPlay,False
Pass,73,3,297403,13,Successful,17.8,98.0,9.5,88.1,OpenPlay,False
Pass,73,4,110260,13,Successful,9.6,87.5,1.4,62.3,OpenPlay,False
Pass,73,8,102248,13,Successful,1.4,62.3,2.2,39.8,OpenPlay,False
Pass,73,10,288795,13,Successful,3.1,30.3,15.5,9.7,OpenPlay,False
Pass,73,12,69945,13,Successful,16.6,8.3,7.9,19.5,OpenPlay,False
Pass,73,23,288795,13,Successful,38.9,56.0,37.4,90.8,OpenPlay,False
Pass,73,30,89401,13,Successful,44.9,59.3,41.8,28.8,OpenPlay,False
Pass,73,33,144890,13,Successful,46.3,20.4,61.4,3.5,OpenPlay,False
Pass,73,38,239872,13,Successful,73.6,7.7,69.5,17.6,OpenPlay,False
Pass,73,40,144890,13,Successful,70.1,15.9,77.9,4.4,OpenPlay,False
Pass,73,43,69945,13,Successful,79.9,4.6,73.2,15.2,OpenPlay,False
Pass,73,47,144890,13,Successful,69.0,16.8,51.8,25.3,OpenPlay,False
Pass,73,49,288795,13,Successful,53.0,28.3,52.6,60.8,OpenPlay,False
Pass,73,54,110260,13,Successful,55.8,63.1,53,36.1,OpenPlay,False
Pass,73,56,288795,13,Successful,53.0,34.8,56,25.8,OpenPlay,False
Pass,74,0,144890,13,Successful,61.9,26.5,52.3,36.3,OpenPlay,False
Pass,74,3,288795,13,Successful,52.8,40.6,54.3,68.7,OpenPlay,False
Pass,74,6,110260,13,Successful,54.2,70.8,52,46.7,OpenPlay,False
Pass,74,10,288795,13,Successful,52.5,43.3,55,72.3,OpenPlay,False
Pass,74,13,110260,13,Successful,55.0,73.5,62.8,76,OpenPlay,False
Pass,74,14,44120,13,Successful,62.5,76.0,61.2,69.9,OpenPlay,False
Pass,74,15,89401,13,Successful,61.3,69.9,54.2,77.8,OpenPlay,False
Pass,74,16,110260,13,Successful,53.7,75.9,49,54.5,OpenPlay,False
Pass,74,19,288795,13,Successful,53.2,47.5,57.7,29.2,OpenPlay,False
Pass,74,24,144890,13,Successful,67.1,23.7,74.4,28.5,OpenPlay,False
Pass,74,26,345845,13,Unsuccessful,75.6,25.9,78.3,17.1,OpenPlay,False
Interception,74,27,113069,24,Successful,22.1,88.0,,,OpenPlay,False
BallRecovery,74,28,113069,24,Successful,24.8,93.3,,,OpenPlay,False
TakeOn,74,29,113069,24,Successful,30.4,94.2,,,OpenPlay,False
Challenge,74,29,345845,13,Unsuccessful,69.6,5.8,,,OpenPlay,False
TakeOn,74,30,113069,24,Successful,36.8,96.3,,,OpenPlay,False
Challenge,74,30,144890,13,Unsuccessful,63.2,3.7,,,OpenPlay,False
Pass,74,33,113069,24,Successful,60.9,85.0,81.7,74.4,BigChanceCreated,False
MissedShots,74,37,303107,24,Successful,90.9,69.3,,,OpenPlay,False
Pass,74,50,102248,13,Successful,3.6,50.7,16,55.5,OpenPlay,False
Pass,74,52,89401,13,Successful,15.9,51.9,25.1,50.1,OpenPlay,False
Pass,74,56,144890,13,Successful,40.0,67.1,53,94.2,OpenPlay,False
Pass,75,0,297403,13,Successful,59.6,96.0,53.8,90.2,OpenPlay,False
Pass,75,2,144890,13,Successful,60.4,89.9,54.8,97.1,OpenPlay,False
Pass,75,3,297403,13,Successful,51.2,97.1,40.8,88.7,OpenPlay,False
Pass,75,10,110260,13,Successful,44.1,70.9,44.5,35.4,OpenPlay,False
Pass,75,11,288795,13,Successful,44.4,33.7,48.4,17.1,OpenPlay,False
Pass,75,15,69945,13,Successful,65.2,16.4,65.3,27.3,OpenPlay,False
Pass,75,16,89401,13,Successful,64.0,26.8,69.1,5.5,OpenPlay,False
Pass,75,20,239872,13,Successful,73.5,9.1,67.2,19.1,OpenPlay,False
Pass,75,22,89401,13,Successful,66.4,21.3,56.2,56.4,OpenPlay,False
Pass,75,25,110260,13,Successful,57.5,65.5,64.7,85.9,OpenPlay,False
Pass,75,27,144890,13,Successful,67.6,86.8,81.1,97.2,OpenPlay,False
Pass,75,32,297403,13,Successful,77.7,93.8,58.1,74.2,OpenPlay,False
Pass,75,35,110260,13,Successful,60.7,67.0,58.1,35.5,OpenPlay,False
Pass,75,38,288795,13,Successful,58.7,33.7,60.4,73.6,OpenPlay,False
Pass,75,41,144890,13,Successful,66.4,81.7,77,97.5,OpenPlay,False
Pass,75,44,297403,13,Successful,79.5,96.0,69.6,86.6,OpenPlay,False
Pass,75,48,144890,13,Successful,66.3,75.1,68.3,37.6,OpenPlay,False
Pass,75,51,89401,13,Successful,69.9,33.1,86.8,10.6,OpenPlay,False
Pass,75,54,69945,13,Unsuccessful,89.6,11.1,89.9,19.4,OpenPlay,False
BallTouch,75,55,136776,24,Successful,8.6,84.1,,,OpenPlay,False
CornerAwarded,75,56,136776,24,Unsuccessful,9.4,82.4,,,OpenPlay,False
CornerAwarded,75,56,69945,13,Successful,90.6,17.6,,,OpenPlay,False
Pass,76,19,239872,13,Successful,99.5,0.5,95.9,46.3,BigChanceCreated,False
ShotOnPost,76,24,345845,13,Successful,95.9,46.3,,,OpenPlay,False
Aerial,76,24,345845,13,Successful,95.8,47.0,,,OpenPlay,False
Aerial,76,24,123167,24,Unsuccessful,4.2,53.0,,,OpenPlay,False
KeeperPickup,76,27,2987,24,Successful,2.2,52.1,,,OpenPlay,False
Pass,76,45,2987,24,Successful,7.4,54.2,57.7,79.8,OpenPlay,False
Pass,76,49,303107,24,Successful,54.6,92.8,45.2,95.4,OpenPlay,False
Pass,76,51,136776,24,Successful,47.2,96.2,56.8,88.7,OpenPlay,False
Pass,76,58,303107,24,Successful,86.7,85.6,84.6,93.2,OpenPlay,False
Pass,77,0,136776,24,Successful,84.6,93.2,84.8,84.2,OpenPlay,False
Pass,77,2,303107,24,Unsuccessful,78.6,87.4,79.4,90,OpenPlay,False
BlockedPass,77,2,89401,13,Successful,14.4,13.1,,,OpenPlay,False
BallRecovery,77,4,239872,13,Successful,21.4,12.5,,,OpenPlay,False
Pass,77,5,239872,13,Successful,25.0,12.0,43.7,16.4,OpenPlay,False
BallTouch,77,7,345845,13,Unsuccessful,45.5,15.3,,,OpenPlay,False
BallTouch,77,9,243249,24,Successful,46.8,86.8,,,OpenPlay,False
BallRecovery,77,10,337883,24,Successful,46.1,83.6,,,OpenPlay,False
Pass,77,10,337883,24,Successful,46.1,83.6,46.4,91.5,OpenPlay,False
Pass,77,11,123167,24,Successful,46.4,91.5,54.3,93.3,OpenPlay,False
Pass,77,13,136776,24,Successful,54.6,94.8,60.8,96.6,OpenPlay,False
Pass,77,18,113069,24,Successful,75.7,66.7,79.3,55.4,ShotAssist,False
SavedShot,77,20,318449,24,Successful,81.1,56.1,,,OpenPlay,False
Save,77,20,102248,13,Successful,4.2,48.2,,,OpenPlay,False
Clearance,77,22,297403,13,Successful,10.1,52.1,9.3,100,OpenPlay,False
Pass,77,56,260493,24,Unsuccessful,90.4,0.0,92.6,36.7,ThrowIn,False
Aerial,78,0,288795,13,Successful,7.8,63.2,,,OpenPlay,False
Aerial,78,0,313545,24,Unsuccessful,92.2,36.8,,,OpenPlay,False
Clearance,78,1,288795,13,Successful,8.2,63.0,10.6,81.8,OpenPlay,False
Pass,78,2,44120,13,Unsuccessful,10.5,82.0,20.7,72,OpenPlay,False
Foul,78,2,73078,13,Successful,20.2,72.3,,,OpenPlay,False
Foul,78,2,243249,24,Unsuccessful,79.8,27.7,,,OpenPlay,False
SubstitutionOff,78,30,69945,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,78,30,342563,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,78,31,110260,13,Successful,21.5,74.1,32.3,69,OpenPlay,False
Pass,78,37,144890,13,Successful,33.2,67.5,31.1,42.1,OpenPlay,False
Pass,78,42,288795,13,Successful,41.1,39.7,42.3,63,OpenPlay,False
Pass,78,44,110260,13,Successful,46.1,65.8,52,86.9,OpenPlay,False
Pass,78,46,89401,13,Successful,52.0,86.9,47.7,73.8,OpenPlay,False
Pass,78,49,110260,13,Successful,45.6,72.3,43.9,80.9,OpenPlay,False
Pass,78,50,89401,13,Successful,42.3,81.1,23.8,59.4,OpenPlay,False
Pass,78,54,102248,13,Successful,26.0,60.3,27,72.1,OpenPlay,False
Pass,78,59,89401,13,Successful,36.5,52.4,36.4,25.2,OpenPlay,False
Pass,79,2,144890,13,Successful,42.5,21.8,59.6,5.3,OpenPlay,False
Pass,79,7,239872,13,Successful,78.9,8.2,70.5,11.7,OpenPlay,False
Pass,79,11,144890,13,Successful,70.7,30.6,66.8,67.3,OpenPlay,False
Pass,79,14,89401,13,Successful,69.2,71.2,80.3,96.5,OpenPlay,False
Pass,79,16,297403,13,Successful,79.8,96.0,67.3,90.8,OpenPlay,False
Pass,79,20,89401,13,Successful,58.0,84.4,54.5,43.4,OpenPlay,False
Pass,79,23,288795,13,Successful,58.0,39.7,68,37.4,OpenPlay,False
Pass,79,25,342563,13,Unsuccessful,68.3,37.0,75.1,32.7,OpenPlay,False
Interception,79,27,113069,24,Successful,22.5,76.7,,,OpenPlay,False
BallRecovery,79,28,243249,24,Successful,21.7,72.3,,,OpenPlay,False
Pass,79,28,243249,24,Successful,21.9,71.7,15.1,73.8,OpenPlay,False
Pass,79,29,136776,24,Successful,15.1,73.8,38.2,65.1,OpenPlay,False
Pass,79,31,303107,24,Successful,35.8,69.6,29.8,71.5,OpenPlay,False
Pass,79,32,243249,24,Successful,29.8,71.5,36.4,55.5,OpenPlay,False
Pass,79,33,337883,24,Successful,36.4,55.5,45.4,47.8,OpenPlay,False
TakeOn,79,36,318449,24,Successful,46.0,43.0,,,OpenPlay,False
Challenge,79,36,110260,13,Unsuccessful,54.0,57.0,,,OpenPlay,False
Foul,79,37,318449,24,Successful,49.3,42.1,,,OpenPlay,False
Foul,79,37,110260,13,Unsuccessful,50.7,57.9,,,OpenPlay,False
Card,79,48,110260,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,80,6,337883,24,Successful,53.8,41.9,85.4,99.2,OpenPlay,False
BallTouch,80,10,113069,24,Unsuccessful,85.4,99.2,,,OpenPlay,False
Pass,80,25,342563,13,Unsuccessful,15.3,0.0,20.9,7.7,ThrowIn,False
Pass,80,26,243249,24,Successful,79.5,93.3,92.4,83.8,OpenPlay,False
BallRecovery,80,28,303107,24,Successful,92.1,85.7,,,OpenPlay,False
Pass,80,32,303107,24,Unsuccessful,97.5,90.8,91.5,70.9,OpenPlay,False
BallRecovery,80,32,144890,13,Successful,9.9,27.1,,,OpenPlay,False
Pass,80,34,144890,13,Unsuccessful,13.2,28.3,23.9,100,OpenPlay,False
Pass,80,56,260493,24,Successful,76.8,0.0,64.8,6.2,ThrowIn,False
Pass,80,57,337883,24,Successful,64.8,6.2,53.1,2.9,OpenPlay,False
Foul,81,0,301440,24,Successful,53.4,3.4,,,OpenPlay,False
Foul,81,0,73078,13,Unsuccessful,46.6,96.6,,,OpenPlay,False
Pass,81,18,301440,24,Successful,54.0,3.7,81,4,OpenPlay,False
Pass,81,20,313545,24,Unsuccessful,81.0,4.0,87.6,21.9,OpenPlay,False
Clearance,81,21,110260,13,Successful,11.6,75.6,15.4,67.9,OpenPlay,False
MissedShots,81,22,318449,24,Successful,83.3,34.7,,,OpenPlay,False
Pass,81,40,102248,13,Successful,4.3,54.8,11.1,70.8,OpenPlay,False
Pass,81,41,110260,13,Successful,11.1,70.9,6,53.4,OpenPlay,False
Pass,81,42,102248,13,Successful,6.2,51.3,10.1,25.5,OpenPlay,False
Pass,81,46,288795,13,Successful,19.3,24.1,9,49.3,OpenPlay,False
Pass,81,49,102248,13,Successful,8.7,50.3,21.2,80,OpenPlay,False
Pass,81,54,110260,13,Successful,24.9,72.3,25.3,45.4,OpenPlay,False
Pass,82,0,288795,13,Successful,39.8,32.2,67.6,98.4,OpenPlay,False
Pass,82,3,44120,13,Successful,67.4,98.6,58.8,95.3,OpenPlay,False
Pass,82,5,297403,13,Successful,57.4,94.8,30.5,77.3,OpenPlay,False
Pass,82,11,102248,13,Successful,29.7,71.1,31,56,OpenPlay,False
Pass,82,15,288795,13,Successful,32.3,51.8,35.7,69,OpenPlay,False
Pass,82,17,110260,13,Successful,41.4,74.8,47.4,98.1,OpenPlay,False
Pass,82,21,89401,13,Successful,46.7,95.4,46.6,81.2,OpenPlay,False
Pass,82,25,110260,13,Successful,47.5,59.4,48.2,32.5,OpenPlay,False
Pass,82,28,144890,13,Successful,51.9,31.5,69.9,7.7,OpenPlay,False
Pass,82,33,239872,13,Unsuccessful,82.3,13.7,82.9,20.6,OpenPlay,False
Clearance,82,33,113069,24,Successful,20.4,81.7,20.4,81.7,OpenPlay,False
Pass,82,37,113069,24,Successful,24.7,86.6,33.9,74.2,OpenPlay,False
BallRecovery,82,37,113069,24,Successful,20.8,84.8,,,OpenPlay,False
Pass,82,38,303107,24,Unsuccessful,33.9,74.2,40.9,100,OpenPlay,False
Pass,82,45,288795,13,Successful,53.3,0.0,45.6,23.4,ThrowIn,False
Pass,82,47,110260,13,Successful,39.9,40.3,45.1,53.3,OpenPlay,False
Pass,82,51,144890,13,Successful,55.7,70.0,57.1,97.5,OpenPlay,False
Pass,82,54,89401,13,Successful,59.1,97.8,69.2,80.5,OpenPlay,False
Pass,82,56,44120,13,Unsuccessful,70.1,84.2,72.2,95.3,OpenPlay,False
Pass,82,57,313545,24,Successful,22.5,7.0,18.3,9.5,OpenPlay,False
BallRecovery,82,58,337883,24,Successful,15.9,7.9,,,OpenPlay,False
Pass,83,0,337883,24,Successful,15.2,4.0,48,24.9,OpenPlay,False
Aerial,83,2,303107,24,Successful,47.8,26.6,,,OpenPlay,False
Aerial,83,2,110260,13,Unsuccessful,52.2,73.4,,,OpenPlay,False
BallTouch,83,3,303107,24,Unsuccessful,48.0,24.9,,,OpenPlay,False
BallRecovery,83,6,144890,13,Successful,48.3,57.0,,,OpenPlay,False
Pass,83,7,144890,13,Successful,48.7,49.1,58.5,39.1,OpenPlay,False
Pass,83,12,342563,13,Successful,60.3,33.7,69.4,7.1,OpenPlay,False
Pass,83,15,239872,13,Successful,69.5,6.7,62.3,7.7,OpenPlay,False
Pass,83,19,342563,13,Successful,56.2,9.8,47.7,31.6,OpenPlay,False
Pass,83,21,288795,13,Successful,48.1,40.4,54.3,72,OpenPlay,False
Pass,83,26,144890,13,Successful,60.8,72.3,86.6,85.9,OpenPlay,False
Pass,83,30,297403,13,Unsuccessful,98.7,74.2,94.5,60.3,OpenPlay,False
BallTouch,83,31,301440,24,Successful,3.3,39.1,,,OpenPlay,False
Clearance,83,33,243249,24,Successful,12.4,46.0,37.3,30.7,OpenPlay,False
Pass,83,36,110260,13,Successful,75.1,66.6,75.3,60.5,OpenPlay,False
Foul,83,38,144890,13,Successful,70.7,61.2,,,OpenPlay,False
Foul,83,38,243249,24,Unsuccessful,29.3,38.8,,,OpenPlay,False
Pass,83,55,144890,13,Successful,70.9,64.0,77.8,90.9,OpenPlay,False
Pass,83,58,89401,13,Unsuccessful,77.8,90.9,86.2,31.6,OpenPlay,False
Pass,83,59,113069,24,Successful,15.2,71.8,18.5,60.9,OpenPlay,False
BallRecovery,84,0,303107,24,Successful,21.1,65.8,,,OpenPlay,False
Pass,84,1,303107,24,Successful,21.2,66.3,33,75.7,OpenPlay,False
Pass,84,10,113069,24,Successful,55.7,94.2,51.4,94.4,OpenPlay,False
Pass,84,16,136776,24,Successful,66.1,83.0,76.9,66.6,OpenPlay,False
Pass,84,18,303107,24,Successful,80.1,67.9,90.3,72.3,OpenPlay,False
Pass,84,19,136776,24,Unsuccessful,92.6,72.4,91.6,68.1,OpenPlay,False
BlockedPass,84,19,342563,13,Successful,8.5,29.4,,,OpenPlay,False
BallTouch,84,20,136776,24,Successful,93.8,76.4,,,OpenPlay,False
Pass,84,29,102248,13,Successful,5.2,43.4,11.4,60.3,OpenPlay,False
Pass,84,31,110260,13,Successful,12.2,60.8,16.8,55.2,OpenPlay,False
Pass,84,34,144890,13,Successful,25.1,73.5,32,95.1,OpenPlay,False
Pass,84,39,89401,13,Successful,35.7,97.2,26.2,75.7,OpenPlay,False
Pass,84,43,110260,13,Successful,34.4,68.7,35.2,38.3,OpenPlay,False
Pass,84,49,288795,13,Successful,48.6,27.7,61.6,7,OpenPlay,False
Pass,84,53,239872,13,Successful,64.8,9.4,55.1,11.6,OpenPlay,False
Pass,84,56,288795,13,Successful,55.1,15.2,53.6,55.8,OpenPlay,False
Pass,85,3,144890,13,Unsuccessful,68.4,62.3,75.3,66.6,OpenPlay,False
BallTouch,85,5,337883,24,Successful,24.9,36.7,,,OpenPlay,False
Clearance,85,8,123167,24,Successful,19.8,49.5,71.4,22.8,OpenPlay,False
Pass,85,15,89401,13,Successful,17.4,76.4,23.1,68.4,OpenPlay,False
Pass,85,18,110260,13,Successful,24.9,64.6,26.7,41.2,OpenPlay,False
Pass,85,23,288795,13,Successful,33.5,38.8,34.9,57.8,OpenPlay,False
Pass,85,26,110260,13,Successful,37.7,60.2,46.7,94.1,OpenPlay,False
Pass,85,33,89401,13,Successful,56.4,94.2,54,74.5,OpenPlay,False
