Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Card,74,19,304008,163,Successful,0.0,0.0,,,OpenPlay,False
Pass,74,29,304008,163,Successful,4.7,56.0,70.1,71.8,OpenPlay,False
Aerial,74,33,22210,13,Unsuccessful,28.4,29.4,,,OpenPlay,False
Aerial,74,33,13399,163,Successful,71.6,70.6,,,OpenPlay,False
Dispossessed,74,35,13399,163,Successful,68.3,62.8,,,OpenPlay,False
Tackle,74,35,144890,13,Unsuccessful,31.7,37.2,,,OpenPlay,False
BallTouch,74,36,13399,163,Successful,66.6,63.3,,,OpenPlay,False
BallRecovery,74,37,144890,13,Successful,29.5,36.9,,,OpenPlay,False
Pass,74,38,144890,13,Successful,32.4,34.0,61.9,92,OpenPlay,False
Pass,74,46,44120,13,Successful,73.5,53.9,82.2,24.6,OpenPlay,False
Pass,74,49,239872,13,Unsuccessful,82.8,25.2,96.2,49,OpenPlay,False
KeeperPickup,74,50,304008,163,Successful,4.1,51.9,,,OpenPlay,False
Pass,75,6,304008,163,Unsuccessful,14.9,47.2,74.6,47,OpenPlay,False
Pass,75,13,22210,13,Successful,26.0,54.2,9.3,50.6,OpenPlay,False
KeeperPickup,75,15,92173,13,Successful,9.3,50.6,,,OpenPlay,False
Pass,75,17,92173,13,Successful,10.2,49.3,27.7,38.9,OpenPlay,False
Pass,75,23,144890,13,Unsuccessful,46.1,47.3,62.4,37.6,OpenPlay,False
BallRecovery,75,24,42266,163,Successful,39.4,68.7,,,OpenPlay,False
Pass,75,25,42266,163,Successful,39.4,68.7,43.1,59.9,OpenPlay,False
Pass,75,26,90324,163,Successful,43.1,59.9,46.1,69.1,OpenPlay,False
Pass,75,27,30448,163,Successful,46.1,69.1,53.9,59,OpenPlay,False
Pass,75,29,13399,163,Successful,54.1,67.6,55.2,85.6,OpenPlay,False
Pass,75,30,30448,163,Unsuccessful,55.2,85.6,72.3,88.1,OpenPlay,False
BallRecovery,75,31,124316,13,Successful,36.8,9.1,,,OpenPlay,False
Pass,75,35,124316,13,Successful,40.5,10.6,36.3,25,OpenPlay,False
Pass,75,37,144890,13,Successful,36.3,26.7,36.4,51,OpenPlay,False
Pass,75,40,328983,13,Unsuccessful,41.2,55.5,46.5,75.7,OpenPlay,False
BallRecovery,75,42,35607,163,Successful,54.9,21.3,,,OpenPlay,False
Pass,75,45,35607,163,Successful,46.7,14.1,73.1,6.2,OpenPlay,False
Pass,75,49,134244,163,Successful,86.8,15.3,89.5,42.1,OpenPlay,False
Pass,75,51,13399,163,Successful,87.3,34.0,80.1,26.2,ShotAssist,False
MissedShots,75,53,90324,163,Successful,79.6,27.7,,,OpenPlay,False
Pass,76,8,92173,13,Successful,3.1,41.9,6.7,32,OpenPlay,False
Pass,76,10,22210,13,Successful,12.1,30.1,21.6,50.1,OpenPlay,False
Pass,76,15,144890,13,Successful,29.1,53.9,40.8,90.3,OpenPlay,False
Pass,76,18,110260,13,Successful,44.2,92.9,61,93,OpenPlay,False
Pass,76,21,44120,13,Successful,57.8,95.3,43.7,92,OpenPlay,False
Pass,76,24,110260,13,Successful,43.6,90.5,34.2,72.3,OpenPlay,False
Pass,76,26,27586,13,Successful,35.3,67.2,43.5,40.9,OpenPlay,False
Pass,76,31,144890,13,Successful,49.5,38.6,66.3,22.1,OpenPlay,False
Challenge,76,33,18501,163,Unsuccessful,24.0,71.0,,,OpenPlay,False
TakeOn,76,33,367185,13,Successful,76.0,29.0,,,OpenPlay,False
Pass,76,34,367185,13,Unsuccessful,75.7,31.8,83.1,34.3,OpenPlay,False
Clearance,76,35,134473,163,Successful,18.3,65.1,21.1,67,OpenPlay,False
BallTouch,76,36,367185,13,Successful,76.4,31.0,,,OpenPlay,False
Pass,76,42,144890,13,Successful,72.7,26.1,76,11.1,OpenPlay,False
Pass,76,46,239872,13,Successful,72.6,27.9,71.3,34.3,OpenPlay,False
Pass,76,47,367185,13,Successful,71.3,34.3,85.3,2.8,OpenPlay,False
Pass,76,50,124316,13,Successful,85.2,5.5,79.2,13.7,OpenPlay,False
Pass,76,51,144890,13,Successful,79.2,13.7,88.2,24.6,OpenPlay,False
Dispossessed,76,54,124316,13,Successful,88.3,27.0,,,OpenPlay,False
Tackle,76,54,90324,163,Successful,11.7,73.0,,,OpenPlay,False
BallRecovery,76,56,42266,163,Successful,10.5,67.9,,,OpenPlay,False
Pass,76,58,42266,163,Unsuccessful,4.5,81.1,33.5,100,OpenPlay,False
SubstitutionOff,77,22,239872,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,77,22,380706,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,77,24,,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,77,42,18501,163,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,77,42,33290,163,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,77,44,,163,Successful,0.0,0.0,,,OpenPlay,False
Pass,78,5,124316,13,Successful,78.7,0.0,58.8,6.8,ThrowIn,False
Pass,78,8,22210,13,Successful,57.2,12.2,46.6,45.2,OpenPlay,False
Pass,78,10,27586,13,Successful,46.6,47.5,53.7,70.8,OpenPlay,False
Pass,78,15,328983,13,Successful,55.8,69.0,51.3,23.3,OpenPlay,False
Pass,78,18,22210,13,Successful,51.5,28.0,61.5,1.7,OpenPlay,False
Pass,78,23,124316,13,Successful,62.9,12.0,55.6,40.4,OpenPlay,False
Pass,78,28,144890,13,Successful,73.0,60.9,78.7,79.9,OpenPlay,False
Pass,78,34,328983,13,Successful,72.0,57.2,78.1,15.9,OpenPlay,False
Pass,78,39,44120,13,Unsuccessful,77.3,24.7,92.5,61.4,OpenPlay,False
Pass,78,41,134244,163,Successful,10.3,38.5,3.3,42.7,OpenPlay,False
KeeperPickup,78,43,304008,163,Successful,3.3,42.7,,,OpenPlay,False
Pass,78,58,304008,163,Successful,14.8,31.0,65.1,17.1,OpenPlay,False
BallTouch,79,3,13399,163,Unsuccessful,65.1,17.1,,,OpenPlay,False
BallRecovery,79,4,144890,13,Successful,34.2,77.5,,,OpenPlay,False
Pass,79,5,144890,13,Successful,34.2,77.5,23.5,68.4,OpenPlay,False
Pass,79,6,27586,13,Successful,22.7,68.5,9.7,44.8,OpenPlay,False
Pass,79,8,92173,13,Successful,9.7,44.8,15.2,35.5,OpenPlay,False
Pass,79,15,22210,13,Successful,28.7,27.3,32.3,64.3,OpenPlay,False
Pass,79,20,144890,13,Successful,41.9,70.2,65.3,95,OpenPlay,False
Pass,79,24,110260,13,Successful,68.5,94.5,64.2,84.7,OpenPlay,False
Pass,79,26,144890,13,Successful,64.2,82.3,63.9,44.8,OpenPlay,False
Pass,79,28,328983,13,Successful,64.4,41.9,77,4.4,OpenPlay,False
Pass,79,32,124316,13,Successful,81.6,4.9,93.8,65.8,ShotAssist,False
MissedShots,79,34,110260,13,Successful,93.0,65.3,,,OpenPlay,False
Pass,80,4,304008,163,Unsuccessful,4.1,41.0,73.8,12.5,OpenPlay,False
Foul,80,8,13399,163,Unsuccessful,72.0,14.2,,,OpenPlay,False
Foul,80,8,110260,13,Successful,28.0,85.8,,,OpenPlay,False
Pass,80,29,27586,13,Successful,31.7,93.0,28.9,39.8,OpenPlay,False
Pass,80,34,22210,13,Successful,36.8,34.9,45.3,7.6,OpenPlay,False
Pass,80,39,328983,13,Successful,48.5,7.0,75.5,4.4,OpenPlay,False
Pass,80,44,73078,13,Unsuccessful,70.5,1.7,68.1,1.7,OpenPlay,False
BlockedPass,80,44,42266,163,Successful,26.0,95.9,,,OpenPlay,False
Pass,80,51,124316,13,Successful,70.1,0.0,66.7,5.3,ThrowIn,False
Pass,80,52,328983,13,Successful,66.7,5.3,70.8,1.1,OpenPlay,False
Pass,80,53,124316,13,Successful,70.8,1.1,54.2,7,OpenPlay,False
Pass,80,56,22210,13,Successful,54.1,7.0,50.7,48.7,OpenPlay,False
Pass,81,5,27586,13,Successful,65.4,55.7,66.6,36.9,OpenPlay,False
Pass,81,8,328983,13,Successful,69.6,32.5,76,2,OpenPlay,False
Pass,81,10,124316,13,Successful,76.0,2.0,96.1,9.2,OpenPlay,False
Pass,81,13,44120,13,Unsuccessful,96.1,9.2,96.1,39.2,OpenPlay,False
Clearance,81,14,108632,163,Successful,2.3,60.3,3.4,79.7,OpenPlay,False
Clearance,81,15,33290,163,Successful,3.5,80.2,18.9,71.4,OpenPlay,False
BallRecovery,81,17,30448,163,Successful,20.4,72.1,,,OpenPlay,False
Pass,81,22,30448,163,Successful,56.5,69.9,62.9,95.1,OpenPlay,False
Dispossessed,81,26,13399,163,Successful,68.2,93.7,,,OpenPlay,False
Tackle,81,26,124316,13,Unsuccessful,31.8,6.3,,,OpenPlay,False
BallTouch,81,27,13399,163,Unsuccessful,67.4,93.5,,,OpenPlay,False
Pass,81,33,124316,13,Successful,36.8,0.0,33.5,17.4,ThrowIn,False
Pass,81,38,144890,13,Successful,43.7,42.1,52.1,88.4,OpenPlay,False
Pass,81,41,328983,13,Successful,55.0,88.4,69.6,96.9,OpenPlay,False
Pass,81,49,380706,13,Successful,89.2,87.8,75.9,86.3,OpenPlay,False
Challenge,81,54,134244,163,Unsuccessful,4.0,28.0,,,OpenPlay,False
TakeOn,81,54,328983,13,Successful,96.0,72.0,,,OpenPlay,False
Pass,81,55,328983,13,Unsuccessful,99.7,71.3,97.9,63.5,OpenPlay,False
BallTouch,81,56,35607,163,Successful,3.9,32.5,,,OpenPlay,False
CornerAwarded,81,57,35607,163,Unsuccessful,1.5,39.0,,,OpenPlay,False
CornerAwarded,81,57,328983,13,Successful,98.5,61.0,,,OpenPlay,False
OffsideGiven,82,,22210,13,Unsuccessful,77.2,78.7,,,OpenPlay,False
Pass,82,12,144890,13,Successful,99.5,99.5,89.3,94.2,CornerTaken,False
Pass,82,15,367185,13,Unsuccessful,90.0,90.0,91.9,51.2,OpenPlay,False
Clearance,82,17,126149,163,Successful,7.8,46.3,41.4,81.1,OpenPlay,False
Pass,82,23,328983,13,Successful,59.1,19.8,65.4,40.9,OpenPlay,False
Pass,82,27,144890,13,Successful,60.8,34.8,60.8,67,OpenPlay,False
OffsideProvoked,82,30,126149,163,Successful,19.0,26.1,,,OpenPlay,False
OffsidePass,82,30,110260,13,Successful,60.8,68.2,77.2,78.7,OpenPlay,False
Pass,83,2,304008,163,Unsuccessful,21.1,27.4,78.7,28.6,OpenPlay,False
Pass,83,5,27586,13,Successful,19.7,67.5,28.4,79.1,OpenPlay,False
Challenge,83,7,126149,163,Unsuccessful,73.4,18.8,,,OpenPlay,False
TakeOn,83,7,110260,13,Successful,26.6,81.2,,,OpenPlay,False
BallRecovery,83,8,110260,13,Successful,29.2,81.7,,,OpenPlay,False
Pass,83,10,110260,13,Successful,33.9,89.0,29.5,75.9,OpenPlay,False
Pass,83,14,144890,13,Successful,36.5,64.5,38.5,38.3,OpenPlay,False
Pass,83,19,328983,13,Successful,57.1,25.8,72.3,0.5,OpenPlay,False
Pass,83,22,124316,13,Successful,72.4,2.0,65.1,5.5,OpenPlay,False
Pass,83,27,328983,13,Successful,61.5,34.0,54.7,68.5,OpenPlay,False
Pass,83,33,27586,13,Successful,62.7,72.6,62.6,52.7,OpenPlay,False
Pass,83,36,328983,13,Successful,65.2,38.5,76.1,2.2,OpenPlay,False
Pass,83,39,124316,13,Successful,70.3,7.1,55,34,OpenPlay,False
Pass,83,43,22210,13,Successful,59.9,32.4,66.8,17.9,OpenPlay,False
Pass,83,47,328983,13,Successful,68.2,49.3,70.4,80.8,OpenPlay,False
Pass,83,55,27586,13,Successful,70.9,61.4,80.2,62,OpenPlay,False
Pass,83,56,44120,13,Unsuccessful,80.2,62.0,81.5,53.6,OpenPlay,False
Interception,83,57,134473,163,Successful,21.1,47.2,,,OpenPlay,False
BallRecovery,83,58,90324,163,Successful,27.5,40.6,,,OpenPlay,False
Pass,83,59,90324,163,Successful,27.5,40.6,22.4,49.3,OpenPlay,False
Pass,84,0,30448,163,Successful,22.4,49.3,38,54.6,OpenPlay,False
Foul,84,2,13399,163,Successful,35.8,53.5,,,OpenPlay,False
Foul,84,2,22210,13,Unsuccessful,64.2,46.5,,,OpenPlay,False
SubstitutionOff,84,37,90324,163,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,84,37,138695,163,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,84,55,,163,Successful,0.0,0.0,,,OpenPlay,False
Pass,84,57,108632,163,Unsuccessful,43.7,55.2,82.2,100,OpenPlay,False
Pass,85,14,124316,13,Successful,20.0,0.0,8.2,5.3,ThrowIn,False
Pass,85,16,22210,13,Unsuccessful,10.2,3.5,39.5,9.1,OpenPlay,False
BallRecovery,85,18,30448,163,Successful,62.0,80.0,,,OpenPlay,False
Pass,85,19,30448,163,Successful,63.9,83.2,70.3,92.6,OpenPlay,False
Challenge,85,22,44120,13,Unsuccessful,29.6,6.8,,,OpenPlay,False
TakeOn,85,22,33290,163,Successful,70.4,93.2,,,OpenPlay,False
Pass,85,25,33290,163,Successful,74.0,77.3,84.7,88.4,OpenPlay,False
Foul,85,27,138695,163,Successful,86.2,91.5,,,OpenPlay,False
Foul,85,27,22210,13,Unsuccessful,13.8,8.5,,,OpenPlay,False
Card,85,37,22210,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,86,13,30448,163,Successful,85.8,92.1,91.9,50.3,ShotAssist,False
Aerial,86,14,27586,13,Unsuccessful,8.9,50.6,,,OpenPlay,False
Aerial,86,14,108632,163,Successful,91.1,49.4,,,OpenPlay,False
SavedShot,86,15,108632,163,Successful,91.9,48.9,,,OpenPlay,False
Save,86,15,27586,13,Successful,8.7,50.7,,,OpenPlay,False
CornerAwarded,86,19,108632,163,Successful,90.5,52.0,,,OpenPlay,False
CornerAwarded,86,19,27586,13,Unsuccessful,9.5,48.0,,,OpenPlay,False
Pass,86,55,30448,163,Successful,99.6,99.1,92.6,47.8,CornerTaken,False
Aerial,86,57,27586,13,Unsuccessful,7.5,51.3,,,OpenPlay,False
Aerial,86,57,138695,163,Successful,92.5,48.7,,,OpenPlay,False
MissedShots,86,58,138695,163,Successful,91.7,47.8,,,OpenPlay,False
Pass,87,8,92173,13,Successful,4.9,41.6,7.5,27.6,OpenPlay,False
Pass,87,11,22210,13,Successful,13.8,34.2,24.5,37.6,OpenPlay,False
Pass,87,13,328983,13,Successful,24.2,37.6,20.1,67.6,OpenPlay,False
Pass,87,16,27586,13,Successful,20.5,68.1,26.4,92.9,OpenPlay,False
Pass,87,19,144890,13,Successful,25.2,89.9,19.4,36.6,OpenPlay,False
Pass,87,23,22210,13,Successful,25.0,32.8,34.5,3.2,OpenPlay,False
Pass,87,24,124316,13,Successful,34.5,3.2,17.8,26.7,OpenPlay,False
Pass,87,26,22210,13,Successful,17.8,26.7,17.9,76.6,OpenPlay,False
Pass,87,31,27586,13,Successful,20.0,89.1,29.2,76.6,OpenPlay,False
Foul,87,35,138695,163,Unsuccessful,75.6,14.4,,,OpenPlay,False
Foul,87,35,367185,13,Successful,24.4,85.6,,,OpenPlay,False
Pass,87,49,27586,13,Successful,25.6,85.3,70,98.7,OpenPlay,False
Pass,87,52,380706,13,Successful,70.0,98.7,69.7,76.1,OpenPlay,False
Pass,87,54,73078,13,Successful,69.7,76.1,66.1,77.8,OpenPlay,False
Pass,87,56,144890,13,Successful,66.1,77.8,58.9,62.1,OpenPlay,False
Pass,87,58,367185,13,Successful,63.1,66.1,72.9,93,OpenPlay,False
Pass,88,0,110260,13,Successful,74.8,92.6,88.5,25.2,ShotAssist,False
SavedShot,88,4,124316,13,Successful,89.6,28.5,,,OpenPlay,False
Save,88,4,42266,163,Successful,7.7,66.6,,,OpenPlay,False
CornerAwarded,88,7,42266,163,Unsuccessful,6.1,57.2,,,OpenPlay,False
CornerAwarded,88,7,124316,13,Successful,93.9,42.8,,,OpenPlay,False
Pass,88,23,144890,13,Successful,99.5,99.5,85,96.3,CornerTaken,False
Pass,88,25,367185,13,Unsuccessful,90.7,95.4,91.9,55.5,OpenPlay,False
Clearance,88,27,126149,163,Successful,9.3,43.7,12,51.2,OpenPlay,False
Aerial,88,28,124316,13,Unsuccessful,88.3,48.4,,,OpenPlay,False
Aerial,88,28,138695,163,Successful,11.7,51.6,,,OpenPlay,False
Clearance,88,29,138695,163,Successful,11.2,52.1,12.6,50.1,OpenPlay,False
BallTouch,88,30,124316,13,Successful,87.1,48.7,,,OpenPlay,False
BallRecovery,88,31,33290,163,Successful,12.6,49.9,,,OpenPlay,False
Pass,88,32,33290,163,Unsuccessful,12.6,49.9,70.1,21.3,OpenPlay,False
BallRecovery,88,37,328983,13,Successful,27.0,85.6,,,OpenPlay,False
Foul,88,38,13399,163,Unsuccessful,71.4,14.8,,,OpenPlay,False
Foul,88,38,328983,13,Successful,28.6,85.2,,,OpenPlay,False
Pass,88,42,328983,13,Successful,26.9,89.0,32.1,77.6,OpenPlay,False
Pass,88,46,144890,13,Successful,34.1,85.6,43.9,95.4,OpenPlay,False
Challenge,88,50,13399,163,Unsuccessful,41.6,3.8,,,OpenPlay,False
TakeOn,88,50,328983,13,Successful,58.4,96.2,,,OpenPlay,False
Pass,88,51,328983,13,Unsuccessful,62.5,96.0,70,100,OpenPlay,False
Pass,89,12,35607,163,Unsuccessful,31.5,0.0,53.9,6.7,ThrowIn,False
Foul,89,15,138695,163,Unsuccessful,54.6,7.2,,,OpenPlay,False
Foul,89,15,380706,13,Successful,45.4,92.8,,,OpenPlay,False
Pass,89,24,328983,13,Successful,45.3,90.6,36.2,49.4,OpenPlay,False
Pass,89,30,27586,13,Successful,55.7,37.9,85.5,86.8,OpenPlay,False
Pass,89,35,110260,13,Successful,78.9,83.8,69.4,80.2,OpenPlay,False
Pass,89,38,328983,13,Unsuccessful,73.1,81.1,80,69.9,OpenPlay,False
Interception,89,39,35607,163,Successful,21.2,29.8,,,OpenPlay,False
BallRecovery,89,42,138695,163,Successful,29.3,3.7,,,OpenPlay,False
Pass,89,43,138695,163,Unsuccessful,29.3,3.7,84.9,30.6,OpenPlay,False
BallRecovery,89,46,92173,13,Successful,15.5,69.1,,,OpenPlay,False
Pass,89,47,92173,13,Successful,21.2,71.7,34.1,90.8,OpenPlay,False
Pass,89,52,144890,13,Successful,40.7,81.5,44.5,19.4,OpenPlay,False
Pass,90,4,27586,13,Successful,53.7,25.8,43.4,56.3,OpenPlay,False
Pass,90,6,22210,13,Successful,43.6,55.7,54,74.8,OpenPlay,False
Pass,90,10,144890,13,Successful,72.1,85.4,89.7,77.9,OpenPlay,False
TakeOn,90,15,73078,13,Unsuccessful,95.8,86.0,,,OpenPlay,False
Tackle,90,15,108632,163,Successful,4.2,14.0,,,OpenPlay,False
CornerAwarded,90,16,108632,163,Unsuccessful,1.6,13.6,,,OpenPlay,False
CornerAwarded,90,16,73078,13,Successful,98.4,86.4,,,OpenPlay,False
Pass,90,36,144890,13,Unsuccessful,99.7,99.5,91.6,49.4,CornerTaken,False
Aerial,90,38,22210,13,Unsuccessful,92.4,50.8,,,OpenPlay,False
Aerial,90,38,108632,163,Successful,7.6,49.2,,,OpenPlay,False
Clearance,90,39,108632,163,Successful,9.1,45.7,4.5,92.7,OpenPlay,False
BallRecovery,90,41,134244,163,Successful,4.5,92.7,,,OpenPlay,False
Pass,90,42,134244,163,Unsuccessful,4.5,92.7,33,100,OpenPlay,False
Pass,90,55,367185,13,Successful,67.1,0.0,70.8,6.2,ThrowIn,False
Pass,90,56,44120,13,Successful,67.7,6.9,73.8,1.1,OpenPlay,False
Pass,90,58,124316,13,Unsuccessful,75.6,2.7,76.6,21.7,OpenPlay,False
BallRecovery,91,0,134473,163,Successful,23.7,78.7,,,OpenPlay,False
Pass,91,1,134473,163,Unsuccessful,23.7,78.7,63.3,8.5,OpenPlay,False
BallRecovery,91,6,144890,13,Successful,38.3,92.3,,,OpenPlay,False
Pass,91,15,144890,13,Successful,45.0,74.2,40.5,53.9,OpenPlay,False
Pass,91,18,27586,13,Successful,43.9,50.6,49,26.1,OpenPlay,False
Pass,91,21,22210,13,Successful,50.9,25.6,64.1,2.3,OpenPlay,False
Pass,91,23,124316,13,Successful,64.1,2.3,44.8,15.9,OpenPlay,False
Pass,91,25,22210,13,Successful,44.8,16.8,40.6,45.8,OpenPlay,False
Pass,91,31,27586,13,Successful,62.9,34.3,68.9,3.4,OpenPlay,False
Pass,91,35,124316,13,Successful,67.7,4.1,43,22.5,OpenPlay,False
Pass,91,37,22210,13,Successful,43.5,28.9,54.2,76.1,OpenPlay,False
Pass,91,40,144890,13,Successful,55.8,76.4,67.9,94.8,OpenPlay,False
Pass,91,45,328983,13,Successful,69.9,71.7,87,4.6,OpenPlay,False
Pass,91,49,124316,13,Unsuccessful,88.3,7.0,84.7,42.2,OpenPlay,False
Clearance,91,50,30448,163,Successful,13.4,58.4,45.8,77.6,OpenPlay,False
BallRecovery,91,53,13399,163,Successful,47.5,78.1,,,OpenPlay,False
Pass,92,3,13399,163,Successful,85.3,91.4,79.7,72.9,OpenPlay,False
Pass,92,5,138695,163,Successful,85.4,73.3,77.9,94.5,OpenPlay,False
Pass,92,8,13399,163,Unsuccessful,74.9,94.4,80.7,92.4,OpenPlay,False
Interception,92,9,124316,13,Successful,19.6,5.6,,,OpenPlay,False
BallRecovery,92,10,328983,13,Successful,22.1,8.6,,,OpenPlay,False
Challenge,92,11,13399,163,Unsuccessful,77.0,83.9,,,OpenPlay,False
TakeOn,92,11,328983,13,Successful,23.0,16.1,,,OpenPlay,False
Challenge,92,12,42266,163,Unsuccessful,76.3,84.2,,,OpenPlay,False
TakeOn,92,12,328983,13,Successful,23.7,15.8,,,OpenPlay,False
Pass,92,13,328983,13,Successful,23.1,24.9,28.3,45.2,OpenPlay,False
Pass,92,21,144890,13,Successful,55.6,55.4,57,37.4,OpenPlay,False
Pass,92,23,328983,13,Successful,61.0,33.3,72.4,5,OpenPlay,False
Pass,92,26,124316,13,Successful,73.1,5.5,89.4,16.4,OpenPlay,False
Pass,92,30,380706,13,Unsuccessful,89.6,13.7,90.8,18,OpenPlay,False
BallTouch,92,31,134473,163,Successful,9.8,85.7,,,OpenPlay,False
Foul,92,34,138695,163,Successful,25.6,91.2,,,OpenPlay,False
Foul,92,34,380706,13,Unsuccessful,74.4,8.8,,,OpenPlay,False
Card,92,48,124316,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,93,15,304008,163,Unsuccessful,24.1,91.4,79.8,100,OpenPlay,False
Pass,93,27,124316,13,Successful,20.3,0.0,11.9,2.8,ThrowIn,False
Pass,93,30,22210,13,Successful,12.2,3.1,31.3,10.6,OpenPlay,False
Pass,93,31,367185,13,Unsuccessful,31.3,10.6,36.3,0,OpenPlay,False
Pass,93,53,42266,163,Unsuccessful,68.0,100.0,80.6,96.6,ThrowIn,False
Interception,93,54,124316,13,Successful,15.3,2.8,,,OpenPlay,False
Pass,93,55,138695,163,Successful,80.8,97.5,75,96.9,OpenPlay,False
Pass,93,58,42266,163,Successful,76.7,91.4,89.8,89.1,OpenPlay,False
BallTouch,94,0,33290,163,Unsuccessful,89.8,89.1,,,OpenPlay,False
BallRecovery,94,3,22210,13,Successful,3.9,23.9,,,OpenPlay,False
Aerial,94,4,33290,163,Unsuccessful,92.4,86.4,,,OpenPlay,False
Aerial,94,4,22210,13,Successful,7.6,13.6,,,OpenPlay,False
Pass,94,5,22210,13,Successful,7.1,14.6,10.4,7.7,OpenPlay,False
Pass,94,7,124316,13,Successful,10.6,6.8,38,12.3,OpenPlay,False
Pass,94,10,73078,13,Successful,38.0,12.6,35.8,24.6,OpenPlay,False
Pass,94,12,328983,13,Successful,35.8,29.2,40.4,67.3,OpenPlay,False
Pass,94,14,110260,13,Successful,40.4,67.3,45,48.4,OpenPlay,False
Pass,94,19,367185,13,Successful,44.3,55.5,44.2,74.2,OpenPlay,False
Pass,94,23,27586,13,Successful,53.2,77.5,65.8,93.3,OpenPlay,False
Pass,94,26,380706,13,Successful,69.8,95.9,75.1,98,OpenPlay,False
Pass,94,27,110260,13,Successful,75.1,98.0,78.6,97.8,OpenPlay,False
TakeOn,94,30,380706,13,Unsuccessful,96.7,83.5,,,OpenPlay,False
BallRecovery,94,32,35607,163,Successful,6.1,25.3,,,OpenPlay,False
Pass,94,33,35607,163,Unsuccessful,2.6,24.9,3.2,22.7,OpenPlay,False
BallTouch,94,34,110260,13,Successful,97.8,82.0,,,OpenPlay,False
Pass,95,11,304008,163,Unsuccessful,3.1,47.8,59.3,51.2,OpenPlay,False
End,95,13,,13,Successful,0.0,0.0,,,OpenPlay,False
End,95,13,,163,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,163,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,163,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,
