Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,84,58,80921,13,Successful,18.4,63.1,27.2,54.8,OpenPlay,False
Pass,85,1,248109,13,Successful,27.4,50.1,34.6,18.3,OpenPlay,False
Pass,85,8,80921,13,Successful,40.0,15.5,28.6,47.8,OpenPlay,False
Pass,85,11,27586,13,Successful,28.6,49.1,32.3,83.9,OpenPlay,False
Pass,85,18,89401,13,Successful,53.2,89.9,69.8,98.7,OpenPlay,False
TakeOn,85,20,342563,13,Unsuccessful,71.0,98.6,,,OpenPlay,False
Tackle,85,20,80067,184,Successful,29.0,1.4,,,OpenPlay,False
Pass,85,40,89401,13,Unsuccessful,68.1,100.0,74.9,77.8,ThrowIn,False
Interception,85,43,131464,184,Successful,27.1,28.8,,,OpenPlay,False
Pass,85,46,73078,13,Successful,66.5,60.9,68.7,20,OpenPlay,False
Pass,85,53,125211,13,Unsuccessful,86.2,14.9,94.4,55.8,OpenPlay,False
Clearance,85,55,80067,184,Successful,5.8,43.9,0,35.4,OpenPlay,False
CornerAwarded,85,56,80067,184,Unsuccessful,2.5,39.8,,,OpenPlay,False
CornerAwarded,85,56,125211,13,Successful,97.5,60.2,,,OpenPlay,False
Pass,86,24,248109,13,Unsuccessful,99.5,99.5,92.7,49,CornerTaken,False
Foul,86,27,73380,184,Successful,7.9,51.9,,,OpenPlay,False
Foul,86,27,80921,13,Unsuccessful,92.1,48.1,,,OpenPlay,False
Pass,86,59,105720,184,Unsuccessful,9.8,53.7,61.1,70.3,OpenPlay,False
Aerial,87,1,33891,184,Unsuccessful,62.2,70.6,,,OpenPlay,False
Aerial,87,1,80921,13,Successful,37.8,29.4,,,OpenPlay,False
Pass,87,2,80921,13,Unsuccessful,36.8,29.1,43.4,29.1,OpenPlay,False
Pass,87,3,22847,184,Unsuccessful,55.0,69.4,63.3,63.4,OpenPlay,False
BallRecovery,87,4,248109,13,Successful,31.0,38.8,,,OpenPlay,False
Pass,87,5,248109,13,Successful,31.0,38.8,28.5,68.8,OpenPlay,False
Pass,87,9,89401,13,Successful,30.6,76.6,27.2,62.3,OpenPlay,False
Pass,87,13,27586,13,Unsuccessful,32.7,53.1,70.9,47.6,OpenPlay,False
Pass,87,17,94935,184,Successful,31.4,52.1,36.5,62,OpenPlay,False
BallRecovery,87,18,357427,184,Successful,38.6,64.3,,,OpenPlay,False
Pass,87,19,357427,184,Unsuccessful,36.8,62.7,43.8,52.5,OpenPlay,False
BallRecovery,87,20,328983,13,Successful,53.3,42.3,,,OpenPlay,False
Pass,87,21,328983,13,Successful,54.3,42.7,58.4,33.9,OpenPlay,False
Pass,87,22,248109,13,Successful,58.4,33.9,46.5,35.5,OpenPlay,False
Pass,87,24,80921,13,Successful,46.4,35.4,53.4,24.3,OpenPlay,False
Pass,87,28,248109,13,Successful,62.4,27.9,73.1,4.4,OpenPlay,False
Pass,87,31,125211,13,Successful,73.9,5.9,66.8,17.3,OpenPlay,False
Pass,87,35,248109,13,Successful,67.1,28.0,51.8,55.4,OpenPlay,False
Pass,87,38,27586,13,Successful,51.9,55.4,54.9,32.7,OpenPlay,False
Pass,87,40,80921,13,Successful,54.9,32.7,48.6,52.8,OpenPlay,False
Pass,87,48,27586,13,Successful,59.5,62.1,63.6,39.4,OpenPlay,False
Pass,87,50,248109,13,Unsuccessful,64.4,35.1,95.7,34.9,OpenPlay,False
KeeperPickup,87,54,105720,184,Successful,4.6,64.9,,,OpenPlay,False
Pass,87,55,105720,184,Successful,6.1,68.7,23.1,90.8,OpenPlay,False
Pass,88,5,357427,184,Successful,45.3,74.1,37.2,85.9,OpenPlay,False
Pass,88,8,107462,184,Successful,38.9,91.8,58.1,98.7,OpenPlay,False
Dispossessed,88,9,33891,184,Successful,58.4,98.2,,,OpenPlay,False
Tackle,88,9,125211,13,Successful,41.6,1.8,,,OpenPlay,False
SubstitutionOff,88,32,73078,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,88,32,345845,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,88,52,107462,184,Successful,53.9,100.0,67.3,96.9,ThrowIn,False
Aerial,88,53,80921,13,Unsuccessful,32.2,3.2,,,OpenPlay,False
Aerial,88,53,73380,184,Successful,67.8,96.8,,,OpenPlay,False
Pass,88,54,73380,184,Unsuccessful,67.3,96.8,72.6,88.9,OpenPlay,False
Pass,88,55,248109,13,Successful,26.7,7.4,37.5,12.6,OpenPlay,False
Pass,88,56,342563,13,Successful,37.5,12.6,27.1,26.2,OpenPlay,False
BallRecovery,88,58,27586,13,Successful,27.1,26.2,,,OpenPlay,False
Pass,88,59,27586,13,Successful,27.1,26.2,27.3,57.8,OpenPlay,False
Pass,89,1,89401,13,Successful,28.3,60.0,23.6,31,OpenPlay,False
Pass,89,4,80921,13,Unsuccessful,23.8,29.8,53.2,15.5,OpenPlay,False
Pass,89,7,107462,184,Unsuccessful,47.4,85.1,62.3,73,OpenPlay,False
Pass,89,9,80921,13,Unsuccessful,42.1,29.1,58,42.7,OpenPlay,False
BallRecovery,89,12,131464,184,Successful,41.6,56.3,,,OpenPlay,False
Pass,89,13,131464,184,Successful,41.6,56.3,46,69.1,OpenPlay,False
Pass,89,14,22847,184,Successful,46.6,69.7,80.2,83.9,OpenPlay,False
Pass,89,20,33891,184,Successful,86.2,84.5,80.6,79.4,OpenPlay,False
Pass,89,22,357427,184,Unsuccessful,80.4,79.3,89.2,49.1,OpenPlay,False
Clearance,89,24,80921,13,Successful,10.5,50.1,22.4,74.7,OpenPlay,False
BallTouch,89,27,380706,13,Unsuccessful,17.3,87.8,,,OpenPlay,False
Pass,89,46,80067,184,Successful,85.9,0.0,87.2,12.5,ThrowIn,False
Pass,89,48,73380,184,Successful,87.2,12.5,81.6,2,OpenPlay,False
Pass,89,49,80067,184,Successful,81.6,2.0,78.9,13.8,OpenPlay,False
Pass,89,52,79050,184,Successful,75.3,8.8,59.5,4,OpenPlay,False
Pass,89,54,131464,184,Successful,59.4,8.2,55,46.3,OpenPlay,False
Pass,89,58,94935,184,Successful,52.9,50.4,50.9,28.9,OpenPlay,False
Pass,90,1,131464,184,Successful,53.3,24.0,71.6,2.9,OpenPlay,False
Pass,90,6,80067,184,Successful,74.0,10.3,86.1,24.6,OpenPlay,False
Pass,90,11,86454,184,Unsuccessful,86.6,12.0,86.7,16.8,OpenPlay,False
Clearance,90,11,380706,13,Successful,10.0,85.1,10,85.1,OpenPlay,False
BallRecovery,90,12,248109,13,Successful,14.9,55.8,,,OpenPlay,False
Pass,90,13,248109,13,Successful,14.9,55.8,23.5,63.3,OpenPlay,False
Foul,90,17,33891,184,Unsuccessful,68.0,39.8,,,OpenPlay,False
Foul,90,17,328983,13,Successful,32.0,60.2,,,OpenPlay,False
Pass,90,40,27586,13,Successful,38.8,59.4,43.6,85.3,OpenPlay,False
Pass,90,44,89401,13,Successful,44.7,87.1,61.3,95,OpenPlay,False
Pass,90,48,380706,13,Successful,59.9,88.9,78.6,8.6,OpenPlay,False
Pass,90,51,125211,13,Successful,78.6,8.6,73.9,19.7,OpenPlay,False
Pass,90,56,44120,13,Successful,94.8,18.0,90.3,13.7,OpenPlay,False
Pass,90,58,125211,13,Unsuccessful,90.3,13.7,92.4,43.3,OpenPlay,False
Clearance,90,59,94935,184,Successful,9.6,55.4,29.1,85.4,OpenPlay,False
BallRecovery,91,2,73380,184,Successful,30.5,85.4,,,OpenPlay,False
Pass,91,4,73380,184,Unsuccessful,36.3,80.9,58.1,71.7,OpenPlay,False
Pass,91,6,27586,13,Unsuccessful,40.8,30.4,40.8,29.2,OpenPlay,False
Pass,91,10,33891,184,Successful,55.7,75.7,49,70.9,OpenPlay,False
Pass,91,11,22847,184,Successful,49.0,70.9,51.3,67.2,OpenPlay,False
Pass,91,12,79050,184,Successful,50.9,67.2,48.6,84.5,OpenPlay,False
Pass,91,15,357427,184,Successful,56.5,86.2,60.6,94.7,OpenPlay,False
TakeOn,91,22,107462,184,Unsuccessful,86.6,94.8,,,OpenPlay,False
ShieldBallOpp,91,25,248109,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,91,44,92173,13,Successful,5.2,48.5,12,23.6,OpenPlay,False
Pass,91,46,80921,13,Successful,11.5,19.4,26.2,3.5,OpenPlay,False
Pass,91,48,125211,13,Successful,30.2,2.5,43.6,6.2,OpenPlay,False
Pass,91,50,44120,13,Unsuccessful,42.4,6.1,43.1,6.5,OpenPlay,False
BlockedPass,91,50,107462,184,Successful,57.7,95.0,,,OpenPlay,False
BallRecovery,91,53,79050,184,Successful,59.1,81.4,,,OpenPlay,False
Pass,91,54,79050,184,Successful,59.1,81.4,63.3,94.4,OpenPlay,False
Challenge,91,55,44120,13,Unsuccessful,37.4,4.7,,,OpenPlay,False
TakeOn,91,55,357427,184,Successful,62.6,95.3,,,OpenPlay,False
Pass,91,57,357427,184,Unsuccessful,60.3,95.1,62.9,75.3,OpenPlay,False
Challenge,91,59,79050,184,Unsuccessful,64.2,74.2,,,OpenPlay,False
TakeOn,91,59,248109,13,Successful,35.8,25.8,,,OpenPlay,False
BallRecovery,92,0,248109,13,Successful,36.5,27.9,,,OpenPlay,False
Pass,92,1,248109,13,Successful,44.8,30.4,59.3,24.3,OpenPlay,False
Pass,92,3,345845,13,Successful,57.1,24.1,43.6,24.1,OpenPlay,False
Pass,92,8,125211,13,Successful,54.0,29.8,52.3,51.3,OpenPlay,False
Pass,92,10,328983,13,Successful,53.4,53.6,63,64.9,OpenPlay,False
Pass,92,16,342563,13,Successful,66.3,55.8,70.6,35.8,OpenPlay,False
Pass,92,20,44120,13,Successful,69.6,54.3,81.9,89.3,OpenPlay,False
Pass,92,24,380706,13,Unsuccessful,87.0,75.1,98,53.1,OpenPlay,False
KeeperPickup,92,28,105720,184,Successful,2.1,48.5,,,OpenPlay,False
Pass,92,44,105720,184,Unsuccessful,19.3,35.5,64,79.7,OpenPlay,False
Aerial,92,47,33891,184,Unsuccessful,63.4,82.2,,,OpenPlay,False
Aerial,92,47,80921,13,Successful,36.6,17.8,,,OpenPlay,False
Clearance,92,48,80921,13,Successful,37.0,15.6,33.8,0,OpenPlay,False
Pass,92,58,107462,184,Successful,63.8,100.0,46.9,89,ThrowIn,False
End,93,3,,184,Successful,0.0,0.0,,,OpenPlay,False
End,93,3,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,184,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,184,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,
