Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,88,56,363686,13,Successful,71.2,90.5,65.6,94.5,OpenPlay,False
Pass,88,58,367185,13,Successful,65.3,94.2,59.3,89.6,OpenPlay,False
Pass,89,0,342563,13,Successful,59.3,86.8,66.3,69.1,OpenPlay,False
Pass,89,2,239872,13,Successful,65.8,71.8,72.8,97.5,OpenPlay,False
Pass,89,5,367185,13,Successful,72.4,94.8,73,84.4,OpenPlay,False
Pass,89,6,363686,13,Successful,73.1,83.8,70.2,72.4,OpenPlay,False
Pass,89,7,239872,13,Successful,70.2,72.4,66.5,82,OpenPlay,False
Pass,89,11,342563,13,Successful,68.0,76.1,72.4,93.8,OpenPlay,False
Pass,89,13,367185,13,Successful,73.4,93.8,79.1,90.6,OpenPlay,False
Pass,89,15,363686,13,Successful,79.1,90.6,82.4,81.8,OpenPlay,False
Pass,89,18,367185,13,Unsuccessful,89.2,75.7,89.1,0,OpenPlay,False
Pass,89,46,273257,167,Successful,9.1,100.0,10.4,92.4,ThrowIn,False
Pass,89,47,136741,167,Successful,10.4,92.4,8.7,97.1,OpenPlay,False
Pass,89,49,273257,167,Successful,9.1,97.4,37.6,69.9,OpenPlay,False
Pass,89,51,279379,167,Successful,37.7,69.6,36.9,63.4,OpenPlay,False
Pass,89,55,73084,167,Successful,56.4,57.5,75.2,69.3,ShotAssist,False
MissedShots,89,59,97692,167,Successful,86.9,61.4,,,OpenPlay,False
Pass,90,22,92173,13,Successful,4.7,43.3,11.2,23.7,OpenPlay,False
Pass,90,26,124316,13,Unsuccessful,16.3,23.0,49,20.1,OpenPlay,False
Pass,90,28,273257,167,Unsuccessful,52.3,80.6,60,69.3,OpenPlay,False
Pass,90,30,342563,13,Successful,36.0,28.5,43.1,2.9,OpenPlay,False
Challenge,90,32,273257,167,Unsuccessful,52.4,94.0,,,OpenPlay,False
TakeOn,90,32,239872,13,Successful,47.6,6.0,,,OpenPlay,False
Foul,90,33,239872,13,Successful,52.3,4.0,,,OpenPlay,False
Foul,90,33,273257,167,Unsuccessful,47.7,96.0,,,OpenPlay,False
Pass,90,41,239872,13,Successful,64.7,2.9,57.3,4.4,OpenPlay,False
Pass,90,43,363686,13,Successful,58.2,1.9,60.8,5.3,OpenPlay,False
TakeOn,90,45,239872,13,Unsuccessful,64.2,12.4,,,OpenPlay,False
Tackle,90,45,73084,167,Successful,35.8,87.6,,,OpenPlay,False
BallRecovery,90,46,73084,167,Successful,35.7,86.3,,,OpenPlay,False
Pass,90,49,73084,167,Successful,36.3,88.3,25.1,72,OpenPlay,False
Pass,90,52,75691,167,Successful,25.0,68.2,18.5,47,OpenPlay,False
Pass,90,54,19119,167,Successful,18.5,46.7,23.6,62.9,OpenPlay,False
Pass,90,55,75691,167,Successful,23.6,62.9,18,45.4,OpenPlay,False
Pass,90,58,19119,167,Successful,18.9,44.9,31.2,48.2,OpenPlay,False
Pass,91,1,303139,167,Successful,33.5,51.3,55.2,69.4,OpenPlay,False
BallTouch,91,3,73084,167,Unsuccessful,56.6,71.7,,,OpenPlay,False
BallRecovery,91,5,255169,13,Successful,37.2,13.1,,,OpenPlay,False
Pass,91,8,255169,13,Unsuccessful,55.7,3.4,57,4,OpenPlay,False
BlockedPass,91,8,97692,167,Successful,44.2,96.8,,,OpenPlay,False
Pass,91,21,255169,13,Successful,64.0,0.0,63.2,5,ThrowIn,False
Pass,91,22,363686,13,Successful,63.3,6.4,57.7,1.1,OpenPlay,False
Pass,91,24,255169,13,Successful,57.3,0.5,30.1,15.9,OpenPlay,False
Pass,91,26,124316,13,Successful,31.2,14.7,27.5,50.5,OpenPlay,False
Pass,91,31,22210,13,Successful,32.1,51.0,40.6,62.6,OpenPlay,False
Pass,91,33,342563,13,Unsuccessful,38.5,58.1,68.6,6.2,OpenPlay,False
Aerial,91,35,239872,13,Unsuccessful,66.0,7.8,,,OpenPlay,False
Aerial,91,35,273257,167,Successful,34.0,92.2,,,OpenPlay,False
Interception,91,36,273257,167,Successful,36.7,90.8,,,OpenPlay,False
BallRecovery,91,38,97692,167,Successful,45.0,86.6,,,OpenPlay,False
Pass,91,39,97692,167,Successful,45.0,86.2,45.1,74.4,OpenPlay,False
Pass,91,40,136741,167,Unsuccessful,45.8,73.0,63.3,70.3,OpenPlay,False
Pass,91,42,124316,13,Unsuccessful,37.5,30.6,55.4,38.3,OpenPlay,False
BallTouch,91,43,303139,167,Unsuccessful,46.3,66.1,,,OpenPlay,False
Challenge,91,45,303139,167,Unsuccessful,47.0,55.0,,,OpenPlay,False
TakeOn,91,45,363686,13,Successful,53.0,45.0,,,OpenPlay,False
BallRecovery,91,46,363686,13,Successful,57.6,44.6,,,OpenPlay,False
Pass,91,48,363686,13,Unsuccessful,68.7,47.6,82.4,100,OpenPlay,False
Pass,92,3,69778,167,Successful,24.3,0.0,31.1,49.7,ThrowIn,False
Pass,92,7,136741,167,Successful,31.1,50.4,55.2,81.8,OpenPlay,False
Pass,92,11,73084,167,Successful,56.5,83.0,61.2,95,OpenPlay,False
Pass,92,16,97692,167,Successful,64.2,88.7,58.4,68.5,OpenPlay,False
Pass,92,18,136741,167,Successful,58.9,68.4,66.8,39.5,OpenPlay,False
Pass,92,20,279379,167,Successful,66.6,39.2,61.2,40.9,OpenPlay,False
Pass,92,22,303139,167,Successful,63.5,41.9,64.1,57.9,OpenPlay,False
Pass,92,23,136741,167,Successful,64.0,58.1,61.9,45.4,OpenPlay,False
Pass,92,25,303139,167,Successful,61.9,47.8,56,77.3,OpenPlay,False
Pass,92,27,273257,167,Successful,55.9,78.2,67.7,94.7,OpenPlay,False
Pass,92,31,97692,167,Successful,66.3,91.5,59.4,78.5,OpenPlay,False
Pass,92,32,136741,167,Successful,59.4,78.5,63.5,94.7,OpenPlay,False
Pass,92,34,273257,167,Successful,63.5,94.7,66.1,81.7,OpenPlay,False
Pass,92,37,97692,167,Successful,59.8,75.9,54.9,72.4,OpenPlay,False
Pass,92,40,303139,167,Successful,54.1,69.5,61.1,18.8,OpenPlay,False
Pass,92,42,69778,167,Successful,60.8,15.6,52.8,20.2,OpenPlay,False
Pass,92,44,19119,167,Successful,52.3,18.9,61.4,21,OpenPlay,False
Pass,92,45,279379,167,Successful,61.2,21.0,55.4,8.2,OpenPlay,False
Pass,92,47,69778,167,Successful,55.2,8.6,46.9,42.7,OpenPlay,False
Pass,92,50,303139,167,Successful,47.5,44.9,65.1,45.1,OpenPlay,False
Pass,92,51,73084,167,Successful,65.5,44.6,68.4,28.5,OpenPlay,False
Pass,92,53,279379,167,Successful,69.5,26.5,80,8,OpenPlay,False
Pass,92,58,104749,167,Successful,86.9,17.3,79.4,34,OpenPlay,False
Pass,93,1,279379,167,Successful,80.2,34.0,73.1,49.9,OpenPlay,False
End,93,3,,13,Successful,0.0,0.0,,,OpenPlay,False
End,93,3,,167,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,167,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,167,Successful,0.0,0.0,,,OpenPlay,
