Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Aerial,82,47,248109,13,Unsuccessful,29.4,15.4,,,OpenPlay,False
Aerial,82,47,82917,168,Successful,70.6,84.6,,,OpenPlay,False
Pass,82,48,82917,168,Unsuccessful,66.5,82.4,70.2,92.7,OpenPlay,False
BallTouch,82,49,124316,13,Unsuccessful,22.4,1.0,,,OpenPlay,False
Pass,82,50,92916,168,Unsuccessful,68.8,97.3,71.2,96.6,OpenPlay,False
BallTouch,82,51,124316,13,Successful,27.1,3.6,,,OpenPlay,False
Pass,83,0,118303,168,Successful,77.5,100.0,80.8,88.4,ThrowIn,False
Dispossessed,83,3,82917,168,Successful,89.0,97.0,,,OpenPlay,False
Tackle,83,3,248109,13,Unsuccessful,11.0,3.0,,,OpenPlay,False
BallTouch,83,4,82917,168,Successful,88.9,96.2,,,OpenPlay,False
Pass,83,7,124316,13,Successful,12.9,0.0,31.5,7,ThrowIn,False
Pass,83,9,73078,13,Unsuccessful,31.5,7.0,29.4,5.2,OpenPlay,False
BallRecovery,83,10,118303,168,Successful,69.9,91.2,,,OpenPlay,False
Pass,83,11,118303,168,Successful,70.7,90.8,83.5,85.9,OpenPlay,False
BallTouch,83,13,82917,168,Unsuccessful,78.0,86.6,,,OpenPlay,False
BallRecovery,83,14,13756,13,Successful,25.2,9.2,,,OpenPlay,False
Pass,83,15,13756,13,Successful,25.2,9.2,29.6,10.6,OpenPlay,False
Dispossessed,83,16,73078,13,Successful,29.0,9.8,,,OpenPlay,False
Tackle,83,16,96853,168,Successful,71.0,90.2,,,OpenPlay,False
Dispossessed,83,17,73078,13,Successful,26.2,3.7,,,OpenPlay,False
Tackle,83,17,96853,168,Unsuccessful,73.8,96.3,,,OpenPlay,False
BallTouch,83,18,73078,13,Successful,23.9,4.9,,,OpenPlay,False
BallTouch,83,19,96853,168,Successful,67.2,96.0,,,OpenPlay,False
BallTouch,83,20,260592,168,Successful,72.7,96.3,,,OpenPlay,False
Pass,83,34,124316,13,Successful,26.7,0.0,24.8,13.4,ThrowIn,False
Pass,83,35,89401,13,Successful,24.8,13.4,22.7,2.9,OpenPlay,False
Pass,83,37,124316,13,Successful,20.9,5.2,7.4,13.5,OpenPlay,False
Pass,83,40,80921,13,Successful,9.5,12.9,23.1,2.9,OpenPlay,False
BallTouch,83,43,124316,13,Unsuccessful,25.7,9.4,,,OpenPlay,False
BallRecovery,83,44,92916,168,Successful,68.4,83.8,,,OpenPlay,False
Pass,83,45,92916,168,Successful,68.4,83.8,70.3,75.4,OpenPlay,False
Pass,83,46,82917,168,Successful,70.6,83.2,82.5,90.5,OpenPlay,False
Pass,83,50,92916,168,Unsuccessful,94.4,82.7,94.8,79.3,OpenPlay,False
Clearance,83,50,124316,13,Successful,5.7,19.6,5.5,20.1,OpenPlay,False
BallTouch,83,52,92916,168,Successful,95.0,85.4,,,OpenPlay,False
Pass,84,12,92173,13,Successful,5.3,41.9,19.5,28.8,OpenPlay,False
Pass,84,14,80921,13,Unsuccessful,21.5,24.6,38.1,24.7,OpenPlay,False
BallTouch,84,15,44120,13,Unsuccessful,38.4,22.5,,,OpenPlay,False
BallRecovery,84,17,96853,168,Successful,62.2,77.0,,,OpenPlay,False
Pass,84,18,96853,168,Successful,62.2,77.0,65.9,89.4,OpenPlay,False
Pass,84,20,92916,168,Successful,66.2,90.3,59.9,66.6,OpenPlay,False
Pass,84,22,118885,168,Successful,60.5,63.4,59.9,38.5,OpenPlay,False
Pass,84,25,260592,168,Successful,53.4,39.7,40.4,36.3,OpenPlay,False
Challenge,84,30,73078,13,Unsuccessful,67.6,68.4,,,OpenPlay,False
TakeOn,84,30,228569,168,Successful,32.4,31.6,,,OpenPlay,False
Pass,84,31,228569,168,Successful,34.3,18.5,39.3,7.1,OpenPlay,False
Pass,84,33,260592,168,Successful,40.1,4.6,59.4,14.3,OpenPlay,False
Pass,84,34,118885,168,Successful,60.0,16.1,53.9,22.5,OpenPlay,False
Pass,84,36,260592,168,Successful,53.9,23.0,55.5,56.1,OpenPlay,False
Pass,84,39,96853,168,Successful,55.5,57.3,70,96.2,OpenPlay,False
TakeOn,84,48,92916,168,Unsuccessful,95.4,76.5,,,OpenPlay,False
Tackle,84,48,124316,13,Successful,4.6,23.5,,,OpenPlay,False
BallRecovery,84,49,44120,13,Successful,5.4,18.9,,,OpenPlay,False
Pass,84,50,44120,13,Unsuccessful,10.0,7.7,10.8,7.4,OpenPlay,False
BlockedPass,84,50,260592,168,Successful,85.7,91.2,,,OpenPlay,False
BallRecovery,84,54,25028,168,Successful,75.9,83.8,,,OpenPlay,False
Pass,84,56,25028,168,Successful,77.3,70.8,73.1,71.1,OpenPlay,False
Pass,84,58,96853,168,Successful,73.7,76.6,77.6,78.7,OpenPlay,False
Challenge,85,0,248109,13,Unsuccessful,20.2,26.0,,,OpenPlay,False
TakeOn,85,0,260592,168,Successful,79.8,74.0,,,OpenPlay,False
Dispossessed,85,2,260592,168,Successful,86.6,69.9,,,OpenPlay,False
Tackle,85,2,248109,13,Successful,13.4,30.1,,,OpenPlay,False
BallRecovery,85,3,124316,13,Successful,9.0,28.0,,,OpenPlay,False
Pass,85,4,124316,13,Unsuccessful,9.1,24.9,38.2,10.4,OpenPlay,False
BallTouch,85,7,287504,168,Successful,63.3,84.7,,,OpenPlay,False
BallRecovery,85,8,96853,168,Successful,65.8,80.6,,,OpenPlay,False
Pass,85,9,96853,168,Successful,65.8,80.6,61.1,56.9,OpenPlay,False
Pass,85,10,118885,168,Successful,62.0,52.4,69.5,33.6,OpenPlay,False
Pass,85,12,82917,168,Successful,69.4,33.7,58.7,17.7,OpenPlay,False
Pass,85,14,362103,168,Successful,57.8,21.8,63.3,32.4,OpenPlay,False
Pass,85,17,118885,168,Successful,60.9,26.1,55.6,10,OpenPlay,False
Pass,85,19,362103,168,Successful,55.6,11.1,61.3,30,OpenPlay,False
Pass,85,20,260592,168,Successful,61.9,30.0,88,23.7,OpenPlay,False
Pass,85,23,118885,168,Successful,88.3,25.0,93,75.6,OpenPlay,False
Pass,85,32,92916,168,Unsuccessful,97.5,82.7,92.4,52.7,OpenPlay,False
Clearance,85,34,80921,13,Successful,7.7,45.8,20.6,62.9,OpenPlay,False
MissedShots,85,35,118885,168,Successful,78.9,36.9,,,OpenPlay,False
TakeOn,85,38,82917,168,Unsuccessful,91.2,26.9,,,OpenPlay,False
Tackle,85,38,110260,13,Unsuccessful,8.8,73.1,,,OpenPlay,False
Dispossessed,85,40,82917,168,Successful,96.1,28.9,,,OpenPlay,False
Tackle,85,40,110260,13,Successful,3.9,71.1,,,OpenPlay,False
CornerAwarded,85,41,82917,168,Successful,98.4,30.0,,,OpenPlay,False
CornerAwarded,85,41,110260,13,Unsuccessful,1.6,70.0,,,OpenPlay,False
Pass,86,47,260592,168,Unsuccessful,99.5,0.5,88.2,37.1,CornerTaken,False
Clearance,86,49,89401,13,Successful,8.2,62.4,19.1,53.3,OpenPlay,False
BallRecovery,86,50,13756,13,Successful,19.1,53.3,,,OpenPlay,False
Pass,86,51,13756,13,Unsuccessful,18.1,55.7,24.3,68.8,OpenPlay,False
Pass,86,52,82917,168,Successful,74.1,27.0,89.8,6.1,OpenPlay,False
BallRecovery,86,53,260592,168,Successful,89.8,7.8,,,OpenPlay,False
Pass,86,54,260592,168,Successful,90.5,6.2,90.5,35.8,OpenPlay,False
Pass,86,56,25028,168,Successful,91.8,33.4,93,42.2,OpenPlay,False
BallTouch,86,57,96853,168,Successful,93.0,42.1,,,OpenPlay,False
Clearance,86,58,80921,13,Successful,7.1,59.0,11,55.7,OpenPlay,False
Clearance,86,59,248109,13,Successful,11.0,55.7,30.2,69.1,OpenPlay,False
BallRecovery,87,0,73078,13,Successful,30.2,69.1,,,OpenPlay,False
Pass,87,1,73078,13,Successful,30.2,69.1,23.8,65.8,OpenPlay,False
Pass,87,2,13756,13,Successful,23.8,65.8,31.9,68.8,OpenPlay,False
Dispossessed,87,3,73078,13,Successful,33.2,70.2,,,OpenPlay,False
Tackle,87,3,118885,168,Unsuccessful,66.8,29.8,,,OpenPlay,False
BallTouch,87,4,73078,13,Successful,31.9,68.8,,,OpenPlay,False
Pass,87,5,13756,13,Successful,35.6,65.8,47,75.6,OpenPlay,False
TakeOn,87,7,367185,13,Unsuccessful,54.5,74.1,,,OpenPlay,False
Tackle,87,7,228569,168,Successful,45.5,25.9,,,OpenPlay,False
BallRecovery,87,8,118885,168,Successful,56.2,26.5,,,OpenPlay,False
Pass,87,9,118885,168,Successful,56.3,26.5,59.4,20.7,OpenPlay,False
Foul,87,12,260592,168,Successful,62.1,30.2,,,OpenPlay,False
Foul,87,12,367185,13,Unsuccessful,37.9,69.8,,,OpenPlay,False
Pass,87,15,260592,168,Successful,62.5,30.4,72,5,ShotAssist,False
SavedShot,87,24,362103,168,Successful,95.2,30.4,,,OpenPlay,False
Save,87,24,92173,13,Successful,1.2,54.8,,,OpenPlay,False
CornerAwarded,87,26,362103,168,Successful,97.0,37.8,,,OpenPlay,False
CornerAwarded,87,26,92173,13,Unsuccessful,3.0,62.2,,,OpenPlay,False
Pass,87,46,260592,168,Unsuccessful,99.5,99.5,91.5,44.9,CornerTaken,False
Clearance,87,48,27586,13,Successful,8.3,57.0,23,97.5,OpenPlay,False
Pass,87,57,25028,168,Unsuccessful,70.8,6.4,81.8,54.2,OpenPlay,False
Clearance,87,59,80921,13,Successful,17.9,46.1,31.6,35.2,OpenPlay,False
OffsideGiven,88,,96853,168,Unsuccessful,90.0,65.1,,,OpenPlay,False
Pass,88,2,82917,168,Successful,68.2,70.6,67.8,88.7,OpenPlay,False
Pass,88,4,92916,168,Successful,71.9,92.3,73.9,84.8,OpenPlay,False
Pass,88,6,82917,168,Successful,73.9,85.1,90.7,97.4,OpenPlay,False
Pass,88,10,260592,168,Successful,89.2,89.7,80.6,70.5,OpenPlay,False
OffsidePass,88,12,118303,168,Successful,80.6,70.5,90,65.1,OpenPlay,False
OffsideProvoked,88,12,80921,13,Successful,9.1,39.6,,,OpenPlay,False
SubstitutionOn,88,42,380706,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,88,42,13756,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,88,53,92173,13,Unsuccessful,12.4,36.7,68.5,48.8,OpenPlay,False
Pass,88,56,118885,168,Unsuccessful,34.7,48.1,46.2,53,OpenPlay,False
Aerial,88,57,82917,168,Unsuccessful,45.8,53.0,,,OpenPlay,False
Aerial,88,57,248109,13,Successful,54.2,47.0,,,OpenPlay,False
Pass,88,58,248109,13,Successful,55.7,46.1,65.9,58.4,OpenPlay,False
Pass,88,59,380706,13,Successful,65.9,58.4,69.6,76.1,OpenPlay,False
Pass,89,1,367185,13,Successful,69.6,76.1,55.7,92.4,OpenPlay,False
Pass,89,3,110260,13,Successful,55.7,91.8,55.8,85.3,OpenPlay,False
Pass,89,5,89401,13,Successful,55.7,86.3,62.9,92.9,OpenPlay,False
BallTouch,89,6,367185,13,Unsuccessful,62.9,92.9,,,OpenPlay,False
BallRecovery,89,7,260592,168,Successful,33.5,8.2,,,OpenPlay,False
Challenge,89,8,367185,13,Unsuccessful,62.2,95.6,,,OpenPlay,False
TakeOn,89,8,260592,168,Successful,37.8,4.4,,,OpenPlay,False
Pass,89,9,260592,168,Unsuccessful,36.6,2.2,37.2,4.3,OpenPlay,False
BallTouch,89,10,367185,13,Successful,58.0,96.6,,,OpenPlay,False
Pass,89,24,362103,168,Successful,42.2,0.0,48.5,8.2,ThrowIn,False
Pass,89,25,82917,168,Successful,45.1,5.8,43.7,1.9,OpenPlay,False
TakeOn,89,27,362103,168,Unsuccessful,46.0,2.2,,,OpenPlay,False
Tackle,89,27,89401,13,Successful,54.0,97.8,,,OpenPlay,False
Pass,89,32,362103,168,Successful,48.4,0.0,51.2,10.4,ThrowIn,False
Pass,89,33,82917,168,Successful,51.4,11.3,40.1,11.7,OpenPlay,False
Pass,89,36,260592,168,Successful,41.7,17.7,43.8,70.5,OpenPlay,False
Pass,89,42,118303,168,Successful,72.4,87.7,59.2,80.9,OpenPlay,False
Pass,89,46,96853,168,Successful,67.0,81.1,80.6,92.4,OpenPlay,False
Pass,89,47,118303,168,Unsuccessful,81.9,91.9,78.1,69.9,OpenPlay,False
Interception,89,48,248109,13,Successful,20.3,21.2,,,OpenPlay,False
Pass,89,49,25028,168,Successful,80.6,70.9,75.6,63.3,OpenPlay,False
Pass,89,51,92916,168,Successful,75.0,67.3,67.5,60,OpenPlay,False
Pass,89,52,118885,168,Successful,65.7,50.9,62.7,5,OpenPlay,False
Pass,89,57,362103,168,Successful,65.0,4.0,85.7,19.2,OpenPlay,False
Pass,89,59,260592,168,Successful,85.6,18.6,80.3,29.2,ShotAssist,False
SavedShot,90,2,362103,168,Successful,87.0,40.1,,,OpenPlay,False
Save,90,2,92173,13,Successful,1.8,53.0,,,OpenPlay,False
CornerAwarded,90,4,362103,168,Successful,92.6,43.6,,,OpenPlay,False
CornerAwarded,90,4,92173,13,Unsuccessful,7.4,56.4,,,OpenPlay,False
Pass,90,26,260592,168,Successful,99.5,0.5,89.4,40.4,CornerTaken,False
SavedShot,90,27,82917,168,Successful,87.9,39.9,,,OpenPlay,False
Save,90,27,92173,13,Successful,1.4,47.1,,,OpenPlay,False
KeeperPickup,90,28,92173,13,Successful,2.6,48.4,,,OpenPlay,False
Pass,90,31,92173,13,Unsuccessful,9.5,34.0,79.1,0,OpenPlay,False
ShieldBallOpp,90,39,92916,168,Successful,0.0,0.0,,,OpenPlay,False
Pass,91,2,118303,168,Successful,18.4,100.0,34,94.1,ThrowIn,False
Aerial,91,3,124316,13,Unsuccessful,63.2,6.4,,,OpenPlay,False
Aerial,91,3,82917,168,Successful,36.8,93.6,,,OpenPlay,False
Pass,91,4,82917,168,Successful,34.0,94.2,40.6,91.4,OpenPlay,False
Challenge,91,6,80921,13,Unsuccessful,47.7,9.2,,,OpenPlay,False
TakeOn,91,6,25028,168,Successful,52.3,90.8,,,OpenPlay,False
Pass,91,10,25028,168,Unsuccessful,83.7,67.6,86.1,56,OpenPlay,False
Interception,91,11,248109,13,Successful,13.5,37.1,,,OpenPlay,False
Smother,91,12,92173,13,Successful,7.8,50.4,,,OpenPlay,False
KeeperPickup,91,13,92173,13,Successful,7.8,50.4,,,OpenPlay,False
Pass,91,18,92173,13,Successful,11.8,55.0,23.8,57.1,OpenPlay,False
Pass,91,22,27586,13,Successful,32.5,51.6,53,73.5,OpenPlay,False
Pass,91,24,89401,13,Successful,56.2,74.3,74.7,88.5,OpenPlay,False
TakeOn,91,28,367185,13,Unsuccessful,87.2,80.8,,,OpenPlay,False
ShieldBallOpp,91,29,362103,168,Successful,0.0,0.0,,,OpenPlay,False
Pass,91,38,22319,168,Successful,5.1,43.9,21.3,7.9,OpenPlay,False
TakeOn,91,40,260592,168,Unsuccessful,26.1,3.7,,,OpenPlay,False
Pass,91,42,380706,13,Successful,66.1,100.0,63.4,90.9,ThrowIn,False
Pass,91,44,89401,13,Successful,64.2,93.3,55,93.3,OpenPlay,False
Pass,91,47,110260,13,Successful,55.0,93.3,60.3,95.9,OpenPlay,False
Pass,91,49,89401,13,Successful,60.7,96.0,75.2,98,OpenPlay,False
Pass,91,54,380706,13,Unsuccessful,77.8,74.1,79.4,71.7,OpenPlay,False
Clearance,91,54,362103,168,Successful,19.6,26.1,19.6,26.1,OpenPlay,False
Pass,91,57,110260,13,Successful,74.6,97.4,83.5,92.6,OpenPlay,False
Pass,92,1,367185,13,Unsuccessful,82.9,95.7,82.5,95.9,OpenPlay,False
BlockedPass,92,1,260592,168,Successful,23.0,3.8,,,OpenPlay,False
Pass,92,3,110260,13,Successful,71.6,100.0,68.3,93.8,ThrowIn,False
Pass,92,9,89401,13,Successful,71.5,93.0,94.4,98.4,OpenPlay,False
Pass,92,13,110260,13,Unsuccessful,95.1,97.4,95.2,69.6,OpenPlay,False
Clearance,92,14,362103,168,Successful,3.4,31.8,0,28.2,OpenPlay,False
CornerAwarded,92,15,362103,168,Unsuccessful,1.8,29.3,,,OpenPlay,False
CornerAwarded,92,15,110260,13,Successful,98.2,70.7,,,OpenPlay,False
Pass,92,41,367185,13,Unsuccessful,99.5,99.5,92.2,54.2,CornerTaken,False
Clearance,92,44,228569,168,Successful,7.4,46.4,27.7,27.6,OpenPlay,False
Pass,92,46,89401,13,Successful,73.8,72.7,84.1,93,OpenPlay,False
Pass,92,49,367185,13,Successful,82.5,92.7,72.8,79.9,OpenPlay,False
Pass,92,52,89401,13,Successful,73.1,78.4,88.3,29.8,OpenPlay,False
Pass,92,54,80921,13,Unsuccessful,88.3,29.8,85.5,44,OpenPlay,False
Clearance,92,56,96853,168,Successful,14.1,55.5,58.4,76.1,OpenPlay,False
Pass,93,0,110260,13,Successful,42.3,31.2,14.9,57.8,OpenPlay,False
Pass,93,4,92173,13,Successful,14.9,57.8,27.3,80.2,OpenPlay,False
Pass,93,6,89401,13,Successful,27.3,80.2,7.2,68.5,OpenPlay,False
Pass,93,8,92173,13,Unsuccessful,7.2,68.5,51.1,38.6,OpenPlay,False
Aerial,93,11,27586,13,Unsuccessful,51.4,39.7,,,OpenPlay,False
Aerial,93,11,118303,168,Successful,48.6,60.3,,,OpenPlay,False
Pass,93,12,118303,168,Successful,47.5,57.2,60.6,50.9,OpenPlay,False
BallRecovery,93,13,96853,168,Successful,62.5,51.9,,,OpenPlay,False
Pass,93,14,96853,168,Successful,61.9,57.3,58.9,86.8,OpenPlay,False
Pass,93,20,92916,168,Successful,72.3,90.0,66.4,86.8,OpenPlay,False
BallTouch,93,24,96853,168,Unsuccessful,70.5,86.9,,,OpenPlay,False
BallRecovery,93,26,248109,13,Successful,22.1,17.4,,,OpenPlay,False
Pass,93,27,248109,13,Successful,25.9,28.2,33.6,47.2,OpenPlay,False
Pass,93,29,367185,13,Successful,33.6,47.2,29.5,44.9,OpenPlay,False
Pass,93,30,248109,13,Successful,29.5,44.9,44.2,65.7,OpenPlay,False
BallTouch,93,32,89401,13,Unsuccessful,44.2,65.7,,,OpenPlay,False
Clearance,93,33,228569,168,Successful,41.3,31.3,38.9,3.8,OpenPlay,False
Pass,93,40,380706,13,Unsuccessful,92.3,81.1,93.9,62.3,OpenPlay,False
Clearance,93,43,287504,168,Successful,5.0,42.1,13.9,54.6,OpenPlay,False
SavedShot,93,44,248109,13,Successful,84.3,48.1,,,OpenPlay,False
Save,93,44,118885,168,Successful,12.0,53.7,,,OpenPlay,False
BallRecovery,93,47,96853,168,Successful,24.8,62.0,,,OpenPlay,False
Pass,93,51,96853,168,Successful,43.6,68.7,59.3,95,OpenPlay,False
Pass,94,0,92916,168,Unsuccessful,73.7,79.9,61,80,OpenPlay,False
End,94,4,,13,Successful,0.0,0.0,,,OpenPlay,False
End,94,4,,168,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,168,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,168,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,
