Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
SubstitutionOff,59,20,135366,14,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,59,20,136945,14,Successful,0.0,0.0,,,OpenPlay,False
Pass,59,42,120763,14,Successful,29.7,0.0,34.4,10.1,ThrowIn,False
Pass,59,44,136945,14,Successful,33.5,8.9,30,4.3,OpenPlay,False
Pass,59,45,120763,14,Successful,30.0,4.3,19.1,11.9,OpenPlay,False
Pass,59,48,22079,14,Successful,16.5,12.8,8,39.1,OpenPlay,False
Pass,59,51,19545,14,Successful,12.4,47.3,20.4,71.8,OpenPlay,False
Pass,60,0,317998,14,Successful,41.5,74.2,59.5,75.7,OpenPlay,False
BallTouch,60,1,137015,14,Unsuccessful,59.5,75.7,,,OpenPlay,False
BallRecovery,60,2,124316,13,Successful,33.2,30.9,,,OpenPlay,False
Pass,60,4,124316,13,Unsuccessful,44.4,29.2,60.3,21.9,OpenPlay,False
Interception,60,6,299272,14,Successful,40.4,80.2,,,OpenPlay,False
Pass,60,7,124316,13,Successful,55.8,26.5,71.6,3.5,OpenPlay,False
Pass,60,12,73078,13,Successful,76.8,12.5,90.3,15.2,OpenPlay,False
Pass,60,14,125211,13,Unsuccessful,90.3,15.2,90.4,41.8,OpenPlay,False
Clearance,60,16,317998,14,Successful,10.4,67.3,33.2,87.5,OpenPlay,False
Pass,60,18,124316,13,Successful,68.4,14.0,56.6,64.5,OpenPlay,False
Pass,60,27,328983,13,Successful,63.1,38.2,73.4,8.6,OpenPlay,False
Pass,60,29,125211,13,Successful,76.8,11.0,78.9,22.2,OpenPlay,False
Pass,60,31,13756,13,Successful,78.8,14.9,85,6.2,OpenPlay,False
Pass,60,32,125211,13,Unsuccessful,85.0,6.2,82.1,7.4,OpenPlay,False
Interception,60,33,327683,14,Successful,22.2,86.8,,,OpenPlay,False
Pass,60,44,125211,13,Successful,75.0,0.0,93.9,9.2,ThrowIn,False
Dispossessed,60,47,73078,13,Successful,94.3,7.1,,,OpenPlay,False
Tackle,60,47,317998,14,Unsuccessful,5.7,92.9,,,OpenPlay,False
Pass,60,51,73078,13,Successful,89.5,2.9,81.6,2.8,OpenPlay,False
Pass,60,54,125211,13,Successful,78.1,5.3,71.5,14.1,OpenPlay,False
Pass,60,56,328983,13,Successful,73.4,10.4,83.8,1.3,OpenPlay,False
Pass,61,1,73078,13,Successful,82.9,1.3,76,1.4,OpenPlay,False
Pass,61,4,13756,13,Successful,74.2,3.1,50.3,42.9,OpenPlay,False
Pass,61,8,27586,13,Successful,43.4,55.4,49.5,69.4,OpenPlay,False
Pass,61,10,288795,13,Successful,46.5,64.2,35,57.6,OpenPlay,False
Pass,61,12,27586,13,Successful,34.7,56.1,39.3,23.1,OpenPlay,False
Pass,61,17,124316,13,Unsuccessful,57.0,23.3,94.7,13.2,OpenPlay,False
BallRecovery,61,22,299272,14,Successful,8.2,88.0,,,OpenPlay,False
Pass,61,23,299272,14,Unsuccessful,8.2,88.0,41.1,92,OpenPlay,False
BallRecovery,61,24,124316,13,Successful,58.6,5.6,,,OpenPlay,False
Pass,61,25,124316,13,Successful,58.6,5.6,59.8,17.7,OpenPlay,False
Pass,61,28,248109,13,Successful,57.7,15.5,55.6,5.6,OpenPlay,False
Pass,61,31,124316,13,Successful,55.0,7.4,65.8,1.7,OpenPlay,False
Pass,61,34,125211,13,Successful,68.6,13.8,76.7,36.1,OpenPlay,False
Dispossessed,61,40,248109,13,Successful,82.2,42.8,,,OpenPlay,False
Tackle,61,40,327683,14,Unsuccessful,17.8,57.2,,,OpenPlay,False
BallTouch,61,41,248109,13,Successful,81.8,44.8,,,OpenPlay,False
Clearance,61,42,22079,14,Successful,12.0,57.0,58.7,70.2,OpenPlay,False
BallRecovery,61,45,27586,13,Successful,41.9,30.4,,,OpenPlay,False
Pass,61,49,27586,13,Successful,60.8,25.3,87.3,50,OpenPlay,False
Dispossessed,61,51,44120,13,Successful,88.2,48.0,,,OpenPlay,False
Tackle,61,51,120763,14,Successful,11.8,52.0,,,OpenPlay,False
CornerAwarded,61,54,44120,13,Successful,88.2,48.0,,,OpenPlay,False
CornerAwarded,61,54,120763,14,Unsuccessful,11.8,52.0,,,OpenPlay,False
Pass,62,26,13756,13,Unsuccessful,99.5,99.5,93,63.9,CornerTaken,False
Clearance,62,28,120763,14,Successful,8.4,37.9,14.8,25.6,OpenPlay,False
BallRecovery,62,30,136945,14,Successful,14.8,25.6,,,OpenPlay,False
Pass,62,31,136945,14,Successful,14.7,24.9,7,22.2,OpenPlay,False
Pass,62,32,120763,14,Unsuccessful,6.9,22.1,43.8,27.1,OpenPlay,False
Pass,62,36,328983,13,Unsuccessful,56.6,75.1,70,60.3,OpenPlay,False
BallTouch,62,37,317998,14,Successful,31.4,46.6,,,OpenPlay,False
BallRecovery,62,38,27586,13,Successful,69.2,63.6,,,OpenPlay,False
Pass,62,39,27586,13,Successful,68.8,64.8,79.6,91.5,OpenPlay,False
Pass,62,42,13756,13,Successful,83.6,84.4,84.7,64.3,OpenPlay,False
Dispossessed,62,44,248109,13,Successful,84.9,63.5,,,OpenPlay,False
Tackle,62,44,327683,14,Unsuccessful,15.1,36.5,,,OpenPlay,False
Pass,62,46,248109,13,Successful,77.9,61.2,70.4,36,OpenPlay,False
Pass,62,48,125211,13,Successful,71.2,34.3,78.9,14.4,OpenPlay,False
Pass,62,51,44120,13,Successful,85.4,13.4,91.3,62.3,OpenPlay,False
Pass,62,53,110260,13,Unsuccessful,91.3,62.3,87.3,52.1,OpenPlay,False
Clearance,62,55,137015,14,Successful,12.2,43.7,19.3,30.7,OpenPlay,False
Pass,62,57,288795,13,Unsuccessful,79.1,68.2,100,40,OpenPlay,False
Pass,63,15,19545,14,Successful,4.5,58.1,11.9,38.6,OpenPlay,False
Pass,63,17,22079,14,Successful,11.9,38.0,27.9,34,OpenPlay,False
Pass,63,19,136345,14,Successful,27.9,34.0,18.1,40.3,OpenPlay,False
Pass,63,33,22079,14,Successful,36.3,37.9,33.4,63.1,OpenPlay,False
Pass,63,38,317998,14,Successful,43.2,69.9,61.5,82.9,OpenPlay,False
Pass,63,39,137015,14,Successful,61.5,83.3,60.6,94.2,OpenPlay,False
Pass,63,40,299272,14,Successful,60.6,94.2,56.4,83.8,OpenPlay,False
Pass,63,43,137015,14,Successful,56.3,83.3,70.3,62,OpenPlay,False
Pass,63,48,136945,14,Successful,71.1,57.2,74.7,18,OpenPlay,False
Pass,63,52,120763,14,Successful,83.5,25.6,83.5,30,OpenPlay,False
Pass,63,53,331382,14,Unsuccessful,83.5,30.0,86,29.5,OpenPlay,False
Interception,63,54,288795,13,Successful,13.8,67.3,,,OpenPlay,False
BallTouch,63,55,328983,13,Successful,11.2,69.6,,,OpenPlay,False
BallRecovery,63,56,288795,13,Successful,13.0,69.0,,,OpenPlay,False
Pass,63,57,288795,13,Unsuccessful,13.6,70.0,54.1,100,OpenPlay,False
Pass,64,16,120763,14,Successful,63.5,0.0,54,7.5,ThrowIn,False
Pass,64,17,22079,14,Successful,51.7,6.2,41.3,37.3,OpenPlay,False
Pass,64,24,317998,14,Successful,53.0,55.0,56.3,61.8,OpenPlay,False
Pass,64,28,137015,14,Successful,55.8,53.0,46.6,28.5,OpenPlay,False
Pass,64,29,22079,14,Successful,46.6,28.5,58.8,30.4,OpenPlay,False
Pass,64,30,136345,14,Successful,58.8,30.4,61.3,5.3,OpenPlay,False
Pass,64,33,120763,14,Successful,61.7,4.4,64,20.7,OpenPlay,False
Pass,64,35,136345,14,Successful,66.3,20.7,87.2,25.9,OpenPlay,False
Pass,64,37,136945,14,Successful,87.2,25.9,85.3,41.5,OpenPlay,False
BallTouch,64,39,137015,14,Unsuccessful,85.3,41.5,,,OpenPlay,False
Clearance,64,40,124316,13,Successful,7.6,50.0,40.7,46.9,OpenPlay,False
Pass,64,45,317998,14,Successful,63.3,59.4,70.4,66.6,OpenPlay,False
Pass,64,49,327683,14,Successful,70.5,76.4,63.3,67,OpenPlay,False
Pass,64,52,317998,14,Successful,62.7,65.8,63,53.6,OpenPlay,False
Pass,64,54,136345,14,Successful,63.7,48.2,78.3,10.9,OpenPlay,False
Pass,64,58,120763,14,Successful,78.5,10.9,92.4,12.3,OpenPlay,False
Pass,65,4,136945,14,Successful,85.8,7.0,70.7,47,OpenPlay,False
Pass,65,9,317998,14,Successful,70.3,48.2,72.9,82.7,OpenPlay,False
Pass,65,12,299272,14,Successful,69.8,80.9,62.8,59.6,OpenPlay,False
Pass,65,15,317998,14,Successful,62.7,59.3,72,42.7,OpenPlay,False
Dispossessed,65,16,137015,14,Successful,70.0,44.4,,,OpenPlay,False
Tackle,65,16,73078,13,Successful,30.0,55.6,,,OpenPlay,False
BallRecovery,65,17,73078,13,Successful,31.9,51.3,,,OpenPlay,False
Pass,65,20,73078,13,Unsuccessful,46.4,55.5,54.7,70.5,OpenPlay,False
Challenge,65,22,328983,13,Unsuccessful,55.6,70.5,,,OpenPlay,False
TakeOn,65,22,22079,14,Successful,44.4,29.5,,,OpenPlay,False
BallRecovery,65,24,22079,14,Successful,52.3,31.2,,,OpenPlay,False
Pass,65,25,22079,14,Successful,53.1,31.2,66.2,7.3,ShotAssist,False
SavedShot,65,30,136945,14,Successful,79.3,28.9,,,OpenPlay,False
Save,65,30,92173,13,Successful,2.0,52.2,,,OpenPlay,False
KeeperPickup,65,31,92173,13,Successful,2.0,52.2,,,OpenPlay,False
Pass,65,46,92173,13,Successful,9.3,52.2,17.4,79.6,OpenPlay,False
Pass,65,47,288795,13,Successful,18.1,78.4,11.3,59.9,OpenPlay,False
Pass,65,48,27586,13,Successful,12.0,67.8,16.9,79.6,OpenPlay,False
Pass,65,49,288795,13,Successful,17.1,79.0,24.3,94.8,OpenPlay,False
Pass,65,50,110260,13,Successful,33.4,94.2,39.4,74.8,OpenPlay,False
Pass,65,52,13756,13,Successful,39.4,72.4,34.5,60.8,OpenPlay,False
Pass,65,55,328983,13,Successful,35.4,57.3,66.8,4.9,OpenPlay,False
Pass,66,3,44120,13,Unsuccessful,90.6,18.2,100,47.6,OpenPlay,False
Pass,66,19,19545,14,Successful,3.9,55.7,18.7,47.8,OpenPlay,False
Pass,66,23,136345,14,Successful,19.8,48.7,24.7,31.2,OpenPlay,False
Pass,66,28,22079,14,Successful,26.7,36.3,26.3,62.7,OpenPlay,False
Pass,66,35,317998,14,Successful,30.8,65.2,33.4,40.1,OpenPlay,False
Pass,66,43,22079,14,Successful,45.5,31.5,59.8,38.2,OpenPlay,False
Pass,66,44,136345,14,Successful,59.8,38.2,44.2,31.3,OpenPlay,False
Pass,66,46,22079,14,Successful,44.2,31.3,63.3,3.7,OpenPlay,False
Pass,66,52,120763,14,Successful,67.5,4.9,86.2,4.6,OpenPlay,False
Pass,66,58,136945,14,Successful,82.2,4.3,77.2,12.2,OpenPlay,False
Pass,66,59,120763,14,Successful,77.2,12.2,75.6,19.8,OpenPlay,False
Pass,67,0,136345,14,Successful,75.6,19.8,77.1,10.7,OpenPlay,False
Pass,67,1,120763,14,Successful,77.1,10.7,83.5,38,OpenPlay,False
Pass,67,2,331382,14,Successful,83.5,38.0,86.7,32.2,OpenPlay,False
Pass,67,3,136345,14,Successful,86.7,32.2,88.1,57,BigChanceCreated,True
Goal,67,5,106981,14,Successful,88.6,56.9,,,OpenPlay,False
Pass,68,18,73078,13,Successful,49.9,49.7,33.4,44,OpenPlay,False
Pass,68,21,248109,13,Successful,32.8,40.6,24.5,23.3,OpenPlay,False
Pass,68,24,124316,13,Unsuccessful,24.5,23.3,46.3,32.8,OpenPlay,False
BallRecovery,68,25,327683,14,Successful,53.7,71.1,,,OpenPlay,False
Pass,68,26,327683,14,Unsuccessful,55.1,71.1,56.8,70,OpenPlay,False
BlockedPass,68,26,248109,13,Successful,41.7,33.1,,,OpenPlay,False
BallRecovery,68,28,13756,13,Successful,47.4,42.1,,,OpenPlay,False
Pass,68,34,13756,13,Successful,78.6,64.0,93.7,75,OpenPlay,False
Pass,68,35,110260,13,Unsuccessful,93.7,75.0,97.7,53.4,OpenPlay,False
KeeperPickup,68,38,19545,14,Successful,2.4,51.6,,,OpenPlay,False
Pass,68,47,19545,14,Unsuccessful,10.1,51.6,34.9,45.5,OpenPlay,False
Interception,68,49,328983,13,Successful,59.7,56.1,,,OpenPlay,False
BallRecovery,68,50,328983,13,Successful,60.3,53.1,,,OpenPlay,False
Pass,68,53,328983,13,Successful,66.7,41.0,74,30.4,OpenPlay,False
Pass,68,54,44120,13,Successful,74.1,30.4,88.1,18.6,OpenPlay,False
Pass,68,57,125211,13,Unsuccessful,94.9,19.7,96.5,37,OpenPlay,False
Clearance,68,58,317998,14,Successful,5.0,63.4,0,78.7,OpenPlay,False
CornerAwarded,68,59,125211,13,Successful,98.9,29.2,,,OpenPlay,False
CornerAwarded,68,59,317998,14,Unsuccessful,1.1,70.8,,,OpenPlay,False
Pass,69,18,13756,13,Unsuccessful,99.5,0.5,90.9,50,CornerTaken,False
Aerial,69,20,288795,13,Unsuccessful,91.4,51.0,,,OpenPlay,False
Aerial,69,20,327683,14,Successful,8.6,49.0,,,OpenPlay,False
Clearance,69,21,327683,14,Successful,8.1,48.1,8.1,44,OpenPlay,False
Aerial,69,22,27586,13,Unsuccessful,92.5,56.6,,,OpenPlay,False
Aerial,69,22,120763,14,Successful,7.5,43.4,,,OpenPlay,False
Clearance,69,23,120763,14,Successful,7.8,43.9,12,42.1,OpenPlay,False
BallTouch,69,24,288795,13,Unsuccessful,86.1,56.3,,,OpenPlay,False
BallRecovery,69,25,136345,14,Successful,15.3,39.8,,,OpenPlay,False
Pass,69,26,136345,14,Unsuccessful,15.3,39.8,62.4,30.6,OpenPlay,False
BallRecovery,69,28,92173,13,Successful,31.8,79.4,,,OpenPlay,False
Pass,69,29,92173,13,Successful,31.8,79.4,42.4,82,OpenPlay,False
Pass,69,31,328983,13,Successful,42.6,77.5,48.7,53.3,OpenPlay,False
Pass,69,37,124316,13,Successful,48.0,31.8,54.1,34.2,OpenPlay,False
Pass,69,39,248109,13,Successful,54.5,27.4,54.3,6.2,OpenPlay,False
Pass,69,41,125211,13,Successful,53.7,7.1,31.1,35.2,OpenPlay,False
Pass,69,44,124316,13,Successful,31.4,36.0,36.2,47.8,OpenPlay,False
Pass,69,45,27586,13,Successful,36.2,47.8,39.7,28.6,OpenPlay,False
Pass,69,49,124316,13,Successful,42.8,26.7,47.4,33.9,OpenPlay,False
Pass,69,54,248109,13,Successful,51.4,34.9,44.4,13.1,OpenPlay,False
Pass,69,58,124316,13,Successful,46.2,11.7,54.7,31.2,OpenPlay,False
Pass,70,0,248109,13,Successful,54.7,33.4,51.1,45.7,OpenPlay,False
Pass,70,3,328983,13,Successful,52.7,33.9,73.5,16.8,OpenPlay,False
Pass,70,4,125211,13,Successful,73.8,17.4,77.4,28,OpenPlay,False
BallTouch,70,5,73078,13,Unsuccessful,77.4,28.0,,,OpenPlay,False
Clearance,70,6,299272,14,Successful,19.5,68.4,21.6,68.4,OpenPlay,False
BallTouch,70,7,73078,13,Successful,80.2,26.7,,,OpenPlay,False
BallTouch,70,8,299272,14,Successful,12.5,65.4,,,OpenPlay,False
TakeOn,70,9,73078,13,Unsuccessful,86.0,33.4,,,OpenPlay,False
Clearance,70,10,22079,14,Successful,13.1,56.4,27.1,79.7,OpenPlay,False
BallRecovery,70,11,331382,14,Successful,27.2,79.7,,,OpenPlay,False
Pass,70,19,331382,14,Unsuccessful,75.7,77.0,80.4,62,OpenPlay,False
Pass,70,20,110260,13,Successful,18.0,37.9,21.4,26.2,OpenPlay,False
BallRecovery,70,21,328983,13,Successful,21.4,26.2,,,OpenPlay,False
Pass,70,24,328983,13,Successful,32.2,28.8,44.5,66.9,OpenPlay,False
Pass,70,28,13756,13,Successful,44.4,90.8,59.6,98.6,OpenPlay,False
Pass,70,34,44120,13,Successful,70.6,83.9,67.5,77.2,OpenPlay,False
Pass,70,37,248109,13,Successful,67.5,74.4,70.8,36.1,OpenPlay,False
Pass,70,39,328983,13,Successful,74.9,36.1,85.5,40.9,OpenPlay,False
Pass,70,41,73078,13,Successful,84.7,35.5,91.4,19.8,OpenPlay,False
Pass,70,42,125211,13,Unsuccessful,91.4,19.8,97.5,46.1,OpenPlay,False
KeeperPickup,70,44,19545,14,Successful,2.6,52.7,,,OpenPlay,False
Pass,71,3,19545,14,Successful,12.7,51.5,25.2,34,OpenPlay,False
Pass,71,6,22079,14,Successful,26.1,34.0,33.8,41.8,OpenPlay,False
Pass,71,9,327683,14,Successful,33.8,41.8,26.8,33.9,OpenPlay,False
Pass,71,17,22079,14,Successful,26.9,30.1,41.7,29.9,OpenPlay,False
Pass,71,23,136945,14,Successful,53.5,48.8,65.9,53.7,OpenPlay,False
Pass,71,25,331382,14,Successful,65.9,53.7,69.1,38.9,OpenPlay,False
Pass,71,27,136945,14,Successful,77.4,39.2,88.3,34.2,BigChanceCreated,False
SavedShot,71,28,106981,14,Successful,88.4,34.2,,,OpenPlay,False
Save,71,28,92173,13,Successful,2.2,54.3,,,OpenPlay,False
Clearance,71,32,110260,13,Successful,14.3,65.2,26.3,58.8,OpenPlay,False
Challenge,71,34,248109,13,Unsuccessful,27.8,57.9,,,OpenPlay,False
TakeOn,71,34,137015,14,Successful,72.2,42.1,,,OpenPlay,False
TakeOn,71,36,137015,14,Unsuccessful,84.6,41.6,,,OpenPlay,False
BallRecovery,71,37,248109,13,Successful,13.1,64.0,,,OpenPlay,False
Pass,71,39,248109,13,Successful,14.5,71.8,42.5,96.3,OpenPlay,False
Pass,71,43,44120,13,Successful,40.1,93.0,75.9,70.6,OpenPlay,False
BallTouch,71,48,13756,13,Unsuccessful,88.1,69.7,,,OpenPlay,False
Clearance,71,49,299272,14,Successful,11.5,37.8,4.2,26.2,OpenPlay,False
Clearance,71,51,299272,14,Successful,4.8,25.3,0,19.7,OpenPlay,False
CornerAwarded,71,52,13756,13,Successful,97.9,80.2,,,OpenPlay,False
CornerAwarded,71,52,299272,14,Unsuccessful,2.1,19.8,,,OpenPlay,False
Pass,72,15,13756,13,Unsuccessful,99.5,99.5,88.4,53,CornerTaken,False
Aerial,72,18,27586,13,Unsuccessful,88.2,53.0,,,OpenPlay,False
Aerial,72,18,327683,14,Successful,11.8,47.0,,,OpenPlay,False
Clearance,72,19,327683,14,Successful,11.9,46.9,31.9,36.9,OpenPlay,False
Pass,72,21,248109,13,Successful,70.8,62.9,53.3,52.4,OpenPlay,False
Pass,72,25,328983,13,Successful,54.7,49.6,67.9,10,OpenPlay,False
Pass,72,28,125211,13,Unsuccessful,69.7,9.7,94.3,53.6,OpenPlay,False
Foul,72,30,124316,13,Unsuccessful,94.2,56.4,,,OpenPlay,False
Foul,72,30,19545,14,Successful,5.8,43.6,,,OpenPlay,False
SubstitutionOff,73,9,331382,14,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,73,9,106413,14,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,73,10,,14,Successful,0.0,0.0,,,OpenPlay,False
Pass,73,11,19545,14,Unsuccessful,10.9,43.9,66.3,37.4,OpenPlay,False
Foul,73,20,27586,13,Unsuccessful,31.9,59.5,,,OpenPlay,False
Foul,73,20,106981,14,Successful,68.1,40.5,,,OpenPlay,False
Pass,74,21,137015,14,Unsuccessful,68.2,38.0,89.3,50.7,OpenPlay,False
Aerial,74,22,327683,14,Unsuccessful,89.4,53.6,,,OpenPlay,False
Aerial,74,22,124316,13,Successful,10.6,46.4,,,OpenPlay,False
Clearance,74,23,124316,13,Successful,10.4,43.6,24,51.3,OpenPlay,False
Pass,74,25,44120,13,Unsuccessful,24.0,51.3,38.9,34.6,OpenPlay,False
Pass,74,27,317998,14,Unsuccessful,62.5,69.1,65.3,60,OpenPlay,False
Pass,74,28,44120,13,Unsuccessful,33.0,45.6,36.9,35.9,OpenPlay,False
Pass,74,31,136345,14,Successful,64.9,63.9,48,53.1,OpenPlay,False
Pass,74,36,299272,14,Successful,48.2,53.9,54.7,53.4,OpenPlay,False
Pass,74,37,136345,14,Successful,55.1,53.4,52.3,40.3,OpenPlay,False
Pass,74,39,106413,14,Successful,52.2,40.3,57.7,6.2,OpenPlay,False
Pass,74,40,120763,14,Successful,57.7,6.2,62.9,5,OpenPlay,False
Pass,74,41,136945,14,Unsuccessful,62.9,5.0,63.9,5.2,OpenPlay,False
BlockedPass,74,41,110260,13,Successful,31.8,97.8,,,OpenPlay,False
Challenge,74,45,44120,13,Unsuccessful,39.2,77.2,,,OpenPlay,False
TakeOn,74,45,327683,14,Successful,60.8,22.8,,,OpenPlay,False
Challenge,74,46,328983,13,Unsuccessful,36.8,80.2,,,OpenPlay,False
TakeOn,74,46,327683,14,Successful,63.2,19.8,,,OpenPlay,False
Pass,74,48,327683,14,Successful,66.2,20.6,71.9,30.7,OpenPlay,False
Pass,74,50,120763,14,Successful,77.1,37.7,87.6,61.7,OpenPlay,False
Pass,74,52,106981,14,Successful,86.3,64.1,81.5,59.6,ShotAssist,True
Goal,74,53,137015,14,Successful,81.3,58.9,,,OpenPlay,False
SubstitutionOff,76,10,288795,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,76,10,239872,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,76,12,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,76,22,73078,13,Successful,49.9,49.9,40.8,43.4,OpenPlay,False
Pass,76,26,13756,13,Successful,42.2,43.9,45.7,34.7,OpenPlay,False
Pass,76,27,239872,13,Successful,46.2,32.3,38.4,31.7,OpenPlay,False
Pass,76,28,248109,13,Successful,35.8,28.0,29.6,8.8,OpenPlay,False
Pass,76,30,125211,13,Successful,29.6,8.8,20.3,29.2,OpenPlay,False
Pass,76,31,124316,13,Successful,20.3,30.0,28.9,38.6,OpenPlay,False
Pass,76,32,248109,13,Successful,28.9,38.6,18.4,34.5,OpenPlay,False
BallTouch,76,38,124316,13,Unsuccessful,40.6,41.0,,,OpenPlay,False
BallRecovery,76,39,136345,14,Successful,56.3,48.4,,,OpenPlay,False
Pass,76,40,136345,14,Unsuccessful,56.3,48.4,78.2,60,OpenPlay,False
Clearance,76,42,125211,13,Successful,21.3,41.3,35.3,52.1,OpenPlay,False
MissedShots,76,45,136345,14,Successful,69.4,44.2,,,OpenPlay,False
Pass,77,1,92173,13,Successful,5.1,42.2,10.5,29.8,OpenPlay,False
Pass,77,2,124316,13,Successful,9.0,33.8,16.9,40.8,OpenPlay,False
Pass,77,3,248109,13,Successful,16.7,38.6,11.3,64.3,OpenPlay,False
Pass,77,4,27586,13,Successful,10.1,63.0,1.2,49.6,OpenPlay,False
Pass,77,5,92173,13,Unsuccessful,1.2,49.6,21.2,100,OpenPlay,False
Pass,77,28,120763,14,Successful,77.9,0.0,76.4,13.5,ThrowIn,False
Pass,77,29,106413,14,Successful,76.3,13.5,77,3.7,OpenPlay,False
TakeOn,77,32,120763,14,Unsuccessful,81.0,3.8,,,OpenPlay,False
BallTouch,77,33,110260,13,Unsuccessful,7.5,96.5,,,OpenPlay,False
CornerAwarded,77,34,110260,13,Unsuccessful,13.2,96.4,,,OpenPlay,False
CornerAwarded,77,34,120763,14,Successful,86.8,3.6,,,OpenPlay,False
Pass,78,4,137015,14,Unsuccessful,99.5,0.5,92.2,40.7,CornerTaken,False
Aerial,78,6,317998,14,Unsuccessful,92.5,43.4,,,OpenPlay,False
Aerial,78,6,239872,13,Successful,7.5,56.6,,,OpenPlay,False
Clearance,78,7,239872,13,Successful,7.5,53.8,0,61.2,OpenPlay,False
CornerAwarded,78,8,239872,13,Unsuccessful,7.5,56.6,,,OpenPlay,False
CornerAwarded,78,8,137015,14,Successful,92.5,43.4,,,OpenPlay,False
Pass,78,43,137015,14,Unsuccessful,99.5,0.5,89.9,45.7,CornerTaken,False
Clearance,78,45,328983,13,Successful,6.3,57.5,0,55.3,OpenPlay,False
CornerAwarded,78,46,328983,13,Unsuccessful,4.7,55.0,,,OpenPlay,False
CornerAwarded,78,46,137015,14,Successful,95.3,45.0,,,OpenPlay,False
Pass,79,10,137015,14,Successful,99.5,0.5,75.9,81.5,CornerTaken,False
Pass,79,16,106413,14,Successful,75.4,80.6,90.2,31.6,OpenPlay,False
Pass,79,19,299272,14,Successful,90.2,31.6,87.3,40.1,OpenPlay,False
Pass,79,20,22079,14,Unsuccessful,87.1,40.4,95.1,62.1,OpenPlay,False
Aerial,79,21,106981,14,Unsuccessful,95.2,60.7,,,OpenPlay,False
Aerial,79,21,124316,13,Successful,4.8,39.3,,,OpenPlay,False
Clearance,79,22,124316,13,Successful,4.7,40.6,4.7,39.4,OpenPlay,False
Pass,79,23,106981,14,Successful,95.1,62.1,89.3,67,ShotAssist,False
SavedShot,79,24,106413,14,Successful,89.0,66.0,,,OpenPlay,False
Save,79,24,124316,13,Successful,8.5,35.4,,,OpenPlay,False
BallTouch,79,27,328983,13,Successful,9.3,36.4,,,OpenPlay,False
BallRecovery,79,28,239872,13,Successful,7.3,19.7,,,OpenPlay,False
Pass,79,29,239872,13,Unsuccessful,7.2,14.6,7.9,13.7,OpenPlay,False
BlockedPass,79,29,106413,14,Successful,90.4,90.5,,,OpenPlay,False
BallTouch,79,30,239872,13,Successful,6.6,14.0,,,OpenPlay,False
BallTouch,79,31,106413,14,Successful,90.4,90.5,,,OpenPlay,False
SubstitutionOff,79,56,248109,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,79,56,342563,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,80,10,125211,13,Successful,10.1,0.0,20.1,5.9,ThrowIn,False
Pass,80,12,13756,13,Successful,20.1,5.9,12.2,3.2,OpenPlay,False
Pass,80,13,125211,13,Unsuccessful,12.2,3.2,27.7,9.5,OpenPlay,False
Aerial,80,14,239872,13,Unsuccessful,30.6,11.6,,,OpenPlay,False
Aerial,80,14,327683,14,Successful,69.4,88.4,,,OpenPlay,False
Pass,80,15,327683,14,Successful,66.4,86.3,70.3,93.9,OpenPlay,False
BallRecovery,80,16,137015,14,Successful,69.9,94.4,,,OpenPlay,False
Pass,80,17,137015,14,Successful,67.1,96.0,52.7,85.3,OpenPlay,False
Pass,80,23,317998,14,Successful,52.9,89.7,70.2,94.7,OpenPlay,False
Pass,80,28,137015,14,Successful,70.3,74.1,71.7,25.6,OpenPlay,False
Pass,80,31,120763,14,Successful,74.7,25.0,90.9,11.3,OpenPlay,False
Pass,80,33,136945,14,Successful,90.9,11.3,89.3,65.1,OpenPlay,False
Pass,80,35,137015,14,Successful,89.3,65.1,77,55.8,ShotAssist,False
MissedShots,80,38,327683,14,Successful,77.0,55.8,,,OpenPlay,False
Clearance,80,39,27586,13,Successful,13.8,54.3,29.3,70,OpenPlay,False
Pass,80,40,22079,14,Successful,68.0,31.5,73.2,39.8,OpenPlay,False
Pass,80,41,136345,14,Successful,73.3,39.8,83.1,9.1,ShotAssist,False
SavedShot,80,46,136945,14,Successful,84.0,28.5,,,OpenPlay,False
Save,80,46,92173,13,Successful,1.4,54.9,,,OpenPlay,False
KeeperPickup,80,47,92173,13,Successful,1.4,54.9,,,OpenPlay,False
Pass,80,53,92173,13,Successful,11.0,46.1,37.1,6.2,OpenPlay,False
Pass,81,0,239872,13,Successful,43.9,15.0,36.8,34.5,OpenPlay,False
Pass,81,3,342563,13,Successful,35.9,37.4,38.9,64,OpenPlay,False
Pass,81,6,328983,13,Successful,44.6,67.6,56.8,95,OpenPlay,False
Pass,81,8,110260,13,Successful,56.8,95.0,46.9,84.2,OpenPlay,False
Pass,81,10,328983,13,Successful,46.9,84.2,51.3,64.9,OpenPlay,False
Pass,81,12,342563,13,Successful,51.3,64.9,38,80.5,OpenPlay,False
