Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallTouch,55,27,22210,13,Successful,7.7,27.7,,,OpenPlay,False
BallTouch,55,28,235755,161,Successful,89.8,70.6,,,OpenPlay,False
Foul,55,30,235755,161,Unsuccessful,92.2,68.6,,,OpenPlay,False
Foul,55,30,22210,13,Successful,7.8,31.4,,,OpenPlay,False
Pass,55,52,92173,13,Successful,4.4,43.5,14.5,42.5,OpenPlay,False
Pass,55,56,328983,13,Successful,14.5,42.5,4.3,45.2,OpenPlay,False
Pass,55,58,92173,13,Successful,4.3,44.5,9.7,17,OpenPlay,False
Pass,56,1,22210,13,Successful,13.5,14.3,26.4,2,OpenPlay,False
Pass,56,4,124316,13,Unsuccessful,26.2,3.7,46.4,8,OpenPlay,False
Pass,56,6,236519,161,Unsuccessful,52.7,88.1,71.3,97.1,OpenPlay,False
Pass,56,8,124316,13,Successful,28.7,4.3,38,15,OpenPlay,False
Pass,56,9,13756,13,Successful,38.0,15.0,34.9,23.3,OpenPlay,False
Pass,56,11,144890,13,Successful,34.9,23.3,40.4,21.2,OpenPlay,False
Pass,56,12,13756,13,Successful,40.9,21.6,53.1,31.6,OpenPlay,False
Pass,56,14,73078,13,Successful,54.1,31.6,55.7,16.5,OpenPlay,False
Pass,56,16,248109,13,Successful,55.6,25.3,56.6,37.9,OpenPlay,False
Pass,56,20,13756,13,Successful,58.0,39.7,62.3,65.5,OpenPlay,False
Pass,56,21,144890,13,Successful,62.3,65.5,55.9,56.3,OpenPlay,False
Pass,56,23,328983,13,Successful,55.9,56.3,65.5,34.3,OpenPlay,False
Pass,56,25,13756,13,Successful,67.0,32.2,72.9,23.1,OpenPlay,False
Pass,56,27,73078,13,Successful,73.7,19.7,82.7,3.1,OpenPlay,False
Pass,56,30,124316,13,Successful,82.7,3.1,78.6,78.2,OpenPlay,False
Pass,56,36,297403,13,Successful,82.5,83.6,78.3,67,OpenPlay,False
Pass,56,38,144890,13,Successful,79.4,68.8,93.4,80.8,OpenPlay,False
Pass,56,40,297403,13,Unsuccessful,95.4,79.7,98.1,44.6,OpenPlay,False
Claim,56,44,23089,161,Successful,2.3,54.3,,,OpenPlay,False
Pass,57,2,23089,161,Successful,12.5,49.9,36.7,6.8,OpenPlay,False
Pass,57,5,94042,161,Successful,30.5,7.9,37.5,16.3,OpenPlay,False
Foul,57,8,238244,161,Successful,35.6,23.9,,,OpenPlay,False
Foul,57,8,13756,13,Unsuccessful,64.4,76.1,,,OpenPlay,False
Pass,57,19,238244,161,Successful,33.8,23.1,23.5,37.1,OpenPlay,False
Pass,57,22,97710,161,Successful,28.3,46.9,34.8,50.6,OpenPlay,False
Pass,57,26,16161,161,Successful,35.0,51.6,56.5,95.4,OpenPlay,False
Pass,57,34,115917,161,Successful,80.9,83.3,79.2,67.6,ShotAssist,False
SavedShot,57,36,108186,161,Successful,79.9,58.1,,,OpenPlay,False
Save,57,36,22210,13,Successful,18.3,45.5,,,OpenPlay,False
KeeperPickup,57,39,92173,13,Successful,6.8,48.8,,,OpenPlay,False
Pass,57,47,92173,13,Successful,12.4,49.3,24.8,49.1,OpenPlay,False
Pass,57,48,328983,13,Successful,24.8,49.1,10,23.1,OpenPlay,False
Pass,57,50,22210,13,Successful,10.0,23.1,14,2,OpenPlay,False
Pass,57,52,124316,13,Successful,11.0,2.3,3.3,17.1,OpenPlay,False
Pass,57,54,22210,13,Unsuccessful,5.7,15.2,52.6,35.1,OpenPlay,False
BallRecovery,57,59,97710,161,Successful,44.7,55.8,,,OpenPlay,False
Pass,58,2,97710,161,Successful,45.6,44.6,66.2,12,OpenPlay,False
Tackle,58,7,144890,13,Successful,25.6,75.5,,,OpenPlay,False
Dispossessed,58,7,94042,161,Successful,74.4,24.5,,,OpenPlay,False
BallRecovery,58,8,297403,13,Successful,22.9,77.8,,,OpenPlay,False
Pass,58,9,297403,13,Successful,27.2,82.6,43.9,92,OpenPlay,False
Pass,58,12,13756,13,Successful,43.9,92.0,52.5,66.7,OpenPlay,False
TakeOn,58,15,144890,13,Unsuccessful,53.8,66.3,,,OpenPlay,False
Tackle,58,15,16161,161,Successful,46.2,33.7,,,OpenPlay,False
BallRecovery,58,16,16161,161,Successful,46.6,33.0,,,OpenPlay,False
Pass,58,17,16161,161,Successful,46.6,33.0,54,18.9,OpenPlay,False
Pass,58,22,140088,161,Successful,42.5,12.3,30.8,15.6,OpenPlay,False
Pass,58,25,124106,161,Unsuccessful,32.2,8.6,33.6,7.9,OpenPlay,False
BlockedPass,58,25,144890,13,Successful,66.4,96.3,,,OpenPlay,False
BallTouch,58,26,124106,161,Successful,32.0,4.0,,,OpenPlay,False
SubstitutionOff,59,22,73078,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,59,22,380706,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,60,42,297403,13,Unsuccessful,61.6,100.0,77.5,89.6,ThrowIn,False
Pass,60,44,124106,161,Successful,16.9,8.4,25.7,8.1,OpenPlay,False
Pass,60,46,140088,161,Unsuccessful,25.5,9.5,36.1,13.8,OpenPlay,False
Pass,60,49,144890,13,Successful,63.3,88.9,70.3,96.9,OpenPlay,False
Pass,60,51,297403,13,Successful,70.9,96.9,83.6,92.3,OpenPlay,False
Pass,60,54,44120,13,Unsuccessful,93.0,84.7,93.1,61.4,OpenPlay,False
Clearance,60,56,97710,161,Successful,7.6,36.9,0,27.3,OpenPlay,False
CornerAwarded,60,57,97710,161,Unsuccessful,2.4,33.0,,,OpenPlay,False
CornerAwarded,60,57,44120,13,Successful,97.6,67.0,,,OpenPlay,False
Pass,61,18,144890,13,Successful,99.5,99.5,94,96.3,CornerTaken,False
Pass,61,20,13756,13,Successful,94.0,96.3,77.6,84.7,OpenPlay,False
Pass,61,22,297403,13,Successful,78.6,84.1,89.4,92,OpenPlay,False
Pass,61,24,13756,13,Successful,89.4,92.0,74.8,72.3,OpenPlay,False
Pass,61,27,297403,13,Successful,75.2,73.9,88,94.7,OpenPlay,False
Pass,61,29,13756,13,Successful,88.3,94.2,95.8,80.5,OpenPlay,False
Pass,61,33,144890,13,Successful,92.8,87.8,84.6,97.4,OpenPlay,False
Pass,61,35,13756,13,Successful,84.6,97.4,86.8,97.4,OpenPlay,False
Dispossessed,61,36,144890,13,Successful,87.5,95.4,,,OpenPlay,False
Tackle,61,36,108186,161,Successful,12.5,4.6,,,OpenPlay,False
Pass,61,37,108186,161,Successful,14.1,9.5,16.8,18.6,OpenPlay,False
BallRecovery,61,38,235755,161,Successful,17.7,12.3,,,OpenPlay,False
Pass,61,39,235755,161,Successful,17.7,12.3,22.6,12.8,OpenPlay,False
Pass,61,40,16161,161,Successful,21.6,15.3,21.6,15.9,OpenPlay,False
Pass,61,41,235755,161,Unsuccessful,24.1,21.5,28.6,15,OpenPlay,False
BallRecovery,61,42,297403,13,Successful,69.1,86.0,,,OpenPlay,False
Pass,61,43,297403,13,Successful,69.1,86.0,53.6,58.5,OpenPlay,False
Pass,61,45,328983,13,Successful,53.6,58.5,53.8,23.6,OpenPlay,False
Pass,61,48,22210,13,Successful,53.8,23.6,69.8,2.5,OpenPlay,False
Pass,61,54,44120,13,Unsuccessful,89.9,10.9,92.9,37.4,OpenPlay,False
Clearance,61,56,236519,161,Successful,6.3,62.0,23.1,68.4,OpenPlay,False
BallTouch,61,57,235755,161,Unsuccessful,28.9,60.5,,,OpenPlay,False
Aerial,61,58,235755,161,Unsuccessful,28.8,64.0,,,OpenPlay,False
Aerial,61,58,328983,13,Successful,71.2,36.0,,,OpenPlay,False
Pass,61,59,328983,13,Successful,71.4,32.5,75.1,35.8,OpenPlay,False
Pass,62,0,248109,13,Successful,75.1,35.8,78.8,22.8,OpenPlay,False
Pass,62,1,44120,13,Successful,78.9,24.6,85.3,35.1,OpenPlay,False
Pass,62,6,380706,13,Unsuccessful,88.3,22.7,98,51.9,OpenPlay,False
KeeperPickup,62,8,23089,161,Successful,3.1,46.4,,,OpenPlay,False
Pass,62,29,23089,161,Successful,7.5,51.3,44.7,11.6,OpenPlay,False
Aerial,62,31,144890,13,Unsuccessful,55.4,89.3,,,OpenPlay,False
Aerial,62,31,94042,161,Successful,44.6,10.7,,,OpenPlay,False
Pass,62,32,94042,161,Unsuccessful,44.2,13.4,45.3,15.1,OpenPlay,False
BallTouch,62,33,144890,13,Successful,54.2,89.7,,,OpenPlay,False
Pass,62,49,94042,161,Successful,54.6,0.0,44.1,7.4,ThrowIn,False
Pass,62,53,124106,161,Successful,42.9,8.9,30.8,47.3,OpenPlay,False
Pass,62,55,97710,161,Successful,30.8,47.3,36.7,28.3,OpenPlay,False
Pass,62,57,124106,161,Successful,37.2,28.0,43.9,9.4,OpenPlay,False
Pass,63,0,94042,161,Successful,43.5,7.3,36.2,20.7,OpenPlay,False
Pass,63,3,124106,161,Successful,37.0,25.9,31.5,61.8,OpenPlay,False
Pass,63,4,97710,161,Successful,31.5,61.8,34.9,82.6,OpenPlay,False
Pass,63,7,236519,161,Successful,36.9,87.5,53.7,96.5,OpenPlay,False
Pass,63,9,115917,161,Unsuccessful,53.7,96.5,60.7,87.4,OpenPlay,False
Clearance,63,10,22210,13,Successful,37.5,9.5,41.3,0,OpenPlay,False
Pass,63,18,115917,161,Successful,54.7,100.0,43.4,93.8,ThrowIn,False
Pass,63,21,236519,161,Successful,43.4,93.8,47.4,53,OpenPlay,False
Pass,63,23,238244,161,Successful,57.4,37.7,70.6,4.6,OpenPlay,False
Pass,63,29,140088,161,Unsuccessful,97.7,9.7,97.5,11.7,OpenPlay,False
Clearance,63,29,297403,13,Successful,1.1,89.3,1.1,89.3,OpenPlay,False
CornerAwarded,63,32,140088,161,Successful,100.0,8.6,,,OpenPlay,False
CornerAwarded,63,32,297403,13,Unsuccessful,0.0,91.4,,,OpenPlay,False
OffsideGiven,64,,94042,161,Unsuccessful,88.8,41.3,,,OpenPlay,False
Pass,64,1,16161,161,Unsuccessful,99.5,0.5,90.1,44.2,CornerTaken,False
Clearance,64,3,248109,13,Successful,4.6,57.9,24.9,55.2,OpenPlay,False
SavedShot,64,4,238244,161,Successful,73.3,41.6,,,OpenPlay,False
Save,64,4,22210,13,Successful,14.9,54.0,,,OpenPlay,False
OffsidePass,64,6,238244,161,Successful,77.9,40.3,88.8,41.3,OpenPlay,False
OffsideProvoked,64,6,297403,13,Successful,12.2,60.8,,,OpenPlay,False
Pass,64,39,27586,13,Unsuccessful,24.5,67.5,74.6,0,OpenPlay,False
Pass,65,4,115917,161,Successful,23.9,100.0,29.3,94.1,ThrowIn,False
Pass,65,6,108186,161,Unsuccessful,29.3,94.1,29.6,65.2,OpenPlay,False
BallRecovery,65,7,144890,13,Successful,70.6,29.1,,,OpenPlay,False
Pass,65,8,144890,13,Successful,68.8,30.3,57.4,27,OpenPlay,False
Pass,65,11,328983,13,Successful,61.1,27.4,73,18.3,OpenPlay,False
Pass,65,12,13756,13,Successful,73.0,18.3,68.5,3.5,OpenPlay,False
Pass,65,15,124316,13,Successful,70.2,3.2,80.3,18.9,OpenPlay,False
Pass,65,16,13756,13,Successful,80.3,18.9,89.7,4.1,OpenPlay,False
Pass,65,17,380706,13,Unsuccessful,89.7,4.1,92,11.4,OpenPlay,False
Clearance,65,17,236519,161,Successful,11.8,86.5,11.8,86.5,OpenPlay,False
CornerAwarded,65,20,236519,161,Unsuccessful,3.2,78.5,,,OpenPlay,False
CornerAwarded,65,20,380706,13,Successful,96.8,21.5,,,OpenPlay,False
Pass,65,41,13756,13,Successful,99.5,0.5,92.3,40.4,CornerTaken,False
MissedShots,65,43,124316,13,Successful,92.3,40.4,,,OpenPlay,False
Clearance,65,44,94042,161,Successful,2.6,46.6,13.5,55.3,OpenPlay,False
BallRecovery,65,46,16161,161,Successful,14.1,50.4,,,OpenPlay,False
Pass,65,47,16161,161,Successful,14.1,50.4,39.6,76.9,OpenPlay,False
Pass,65,49,235755,161,Unsuccessful,39.6,76.9,43,69.7,OpenPlay,False
Pass,65,50,328983,13,Unsuccessful,61.5,39.4,72.5,100,OpenPlay,False
Pass,66,12,94042,161,Successful,29.7,0.0,53.3,14.4,ThrowIn,False
Pass,66,13,140088,161,Unsuccessful,53.3,14.4,56.3,20.9,OpenPlay,False
BallRecovery,66,14,328983,13,Successful,36.3,85.7,,,OpenPlay,False
Pass,66,15,328983,13,Successful,36.3,85.7,42.2,75.7,OpenPlay,False
Pass,66,16,248109,13,Successful,42.2,75.7,30.1,49.1,OpenPlay,False
Pass,66,18,22210,13,Successful,30.1,49.1,3.7,49.3,OpenPlay,False
Pass,66,20,92173,13,Unsuccessful,3.7,49.3,48,35.4,OpenPlay,False
BallRecovery,66,23,236519,161,Successful,52.0,67.0,,,OpenPlay,False
Pass,66,24,236519,161,Unsuccessful,52.0,67.0,51.4,66.4,OpenPlay,False
BallRecovery,66,26,380706,13,Successful,46.3,24.4,,,OpenPlay,False
Foul,66,28,236519,161,Unsuccessful,34.2,92.4,,,OpenPlay,False
Foul,66,28,380706,13,Successful,65.8,7.6,,,OpenPlay,False
Card,66,43,236519,161,Successful,0.0,0.0,,,OpenPlay,False
Pass,67,11,13756,13,Unsuccessful,68.9,5.8,95,62.9,OpenPlay,False
Aerial,67,14,27586,13,Unsuccessful,94.9,63.4,,,OpenPlay,False
Aerial,67,14,94042,161,Successful,5.1,36.6,,,OpenPlay,False
Clearance,67,16,94042,161,Successful,5.2,35.7,0,14.6,OpenPlay,False
CornerAwarded,67,17,94042,161,Unsuccessful,2.0,25.8,,,OpenPlay,False
CornerAwarded,67,17,13756,13,Successful,98.0,74.2,,,OpenPlay,False
Pass,67,38,144890,13,Unsuccessful,99.5,99.5,96.9,57.6,CornerTaken,False
Clearance,67,41,140088,161,Successful,2.3,41.0,22.9,24.6,OpenPlay,False
Pass,67,42,297403,13,Successful,78.8,74.8,89.9,87.2,OpenPlay,False
Pass,67,43,144890,13,Unsuccessful,89.9,87.2,90.1,44.6,OpenPlay,False
Clearance,67,46,124106,161,Successful,10.3,56.1,30.3,38.6,OpenPlay,False
Pass,67,48,13756,13,Successful,69.0,62.7,43.3,54,OpenPlay,False
Pass,67,52,328983,13,Successful,43.3,54.0,15.5,28,OpenPlay,False
Pass,67,58,92173,13,Successful,16.2,27.7,18.8,67.6,OpenPlay,False
Pass,68,4,328983,13,Successful,32.2,55.2,37.7,5.8,OpenPlay,False
Pass,68,9,13756,13,Successful,37.7,5.8,45.7,2.6,OpenPlay,False
Pass,68,10,124316,13,Successful,45.9,3.1,46.1,11.6,OpenPlay,False
Pass,68,13,13756,13,Successful,45.9,12.2,34.5,34,OpenPlay,False
Pass,68,14,22210,13,Successful,34.5,34.0,37.8,37.7,OpenPlay,False
Pass,68,16,328983,13,Successful,39.0,33.3,43.3,7.9,OpenPlay,False
Pass,68,19,13756,13,Successful,43.3,7.4,44.4,13.8,OpenPlay,False
Pass,68,20,328983,13,Successful,44.4,13.8,40.4,8.6,OpenPlay,False
Pass,68,21,13756,13,Successful,39.8,12.6,39.4,55.1,OpenPlay,False
Pass,68,27,144890,13,Successful,46.8,30.9,63.1,4,OpenPlay,False
TakeOn,68,30,44120,13,Unsuccessful,59.6,15.5,,,OpenPlay,False
Pass,68,33,238244,161,Successful,38.3,70.3,34.5,93.6,OpenPlay,False
BallRecovery,68,34,16161,161,Successful,34.5,93.6,,,OpenPlay,False
Pass,68,35,16161,161,Successful,34.5,93.6,21.9,77.2,OpenPlay,False
Pass,68,37,236519,161,Unsuccessful,21.9,81.7,43.5,64.6,OpenPlay,False
BallTouch,68,39,328983,13,Unsuccessful,54.9,33.0,,,OpenPlay,False
Pass,68,40,108186,161,Successful,43.0,66.1,49,71.5,OpenPlay,False
Pass,68,42,235755,161,Successful,49.2,71.7,46.5,51.9,OpenPlay,False
Pass,68,44,238244,161,Successful,53.1,47.8,69.6,23.3,OpenPlay,False
Pass,68,49,140088,161,Unsuccessful,80.9,24.9,100,29.1,OpenPlay,False
FormationChange,69,39,,161,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,70,10,94042,161,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,70,10,342863,161,Successful,0.0,0.0,,,OpenPlay,False
Pass,70,18,92173,13,Successful,4.5,43.9,48.1,1.1,OpenPlay,False
Pass,70,22,124316,13,Unsuccessful,48.1,1.1,58.7,17.3,OpenPlay,False
Pass,70,23,236519,161,Successful,43.0,79.8,64.7,77.9,OpenPlay,False
BallRecovery,70,25,235755,161,Successful,64.6,75.7,,,OpenPlay,False
Pass,70,26,235755,161,Successful,64.6,75.7,86.5,76.3,ShotAssist,False
SavedShot,70,27,108186,161,Successful,86.5,76.3,,,OpenPlay,False
Save,70,27,92173,13,Successful,0.9,45.2,,,OpenPlay,False
KeeperPickup,70,29,92173,13,Successful,0.9,45.2,,,OpenPlay,False
Pass,70,40,92173,13,Successful,8.8,36.0,30.1,3.7,OpenPlay,False
Dispossessed,70,48,124316,13,Successful,45.6,4.4,,,OpenPlay,False
Tackle,70,48,235755,161,Successful,54.4,95.6,,,OpenPlay,False
Pass,71,0,124316,13,Successful,42.2,0.0,45.8,7.1,ThrowIn,False
Pass,71,1,13756,13,Successful,45.8,7.1,41.8,1.4,OpenPlay,False
Pass,71,2,124316,13,Unsuccessful,42.3,1.7,45.3,2.2,OpenPlay,False
BlockedPass,71,2,16161,161,Successful,54.2,94.5,,,OpenPlay,False
Aerial,71,5,248109,13,Unsuccessful,57.0,9.7,,,OpenPlay,False
Aerial,71,5,238244,161,Successful,43.0,90.3,,,OpenPlay,False
Pass,71,6,238244,161,Unsuccessful,43.2,87.7,58.3,95.4,OpenPlay,False
Dispossessed,71,10,124316,13,Successful,41.9,3.8,,,OpenPlay,False
Tackle,71,10,16161,161,Unsuccessful,58.1,96.2,,,OpenPlay,False
Foul,71,12,16161,161,Unsuccessful,60.3,96.7,,,OpenPlay,False
Foul,71,12,124316,13,Successful,39.7,3.3,,,OpenPlay,False
Pass,71,54,92173,13,Unsuccessful,40.0,3.4,77.2,19.7,OpenPlay,False
Aerial,71,57,380706,13,Unsuccessful,76.4,22.8,,,OpenPlay,False
Aerial,71,57,236519,161,Successful,23.6,77.2,,,OpenPlay,False
Pass,71,58,236519,161,Successful,23.5,75.3,31.1,75.4,OpenPlay,False
Pass,71,59,16161,161,Successful,31.1,75.4,12.6,92.7,OpenPlay,False
BallRecovery,72,1,236519,161,Successful,12.6,92.7,,,OpenPlay,False
Pass,72,2,236519,161,Unsuccessful,12.6,92.7,27.5,100,OpenPlay,False
SubstitutionOff,72,30,248109,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,72,30,367185,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,72,40,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,72,44,124316,13,Successful,71.8,0.0,77.6,2.5,ThrowIn,False
Pass,72,46,44120,13,Successful,73.4,6.1,79.8,5,OpenPlay,False
Pass,72,47,13756,13,Successful,79.8,5.0,81.2,0.7,OpenPlay,False
Pass,72,48,124316,13,Unsuccessful,81.1,0.7,80.3,1.3,OpenPlay,False
BlockedPass,72,48,16161,161,Successful,14.6,97.2,,,OpenPlay,False
Pass,73,0,124316,13,Unsuccessful,76.2,0.0,93.6,24.3,ThrowIn,False
Aerial,73,2,380706,13,Unsuccessful,93.2,25.1,,,OpenPlay,False
Aerial,73,2,97710,161,Successful,6.8,74.9,,,OpenPlay,False
Pass,73,3,97710,161,Successful,7.3,74.1,15,90,OpenPlay,False
BallRecovery,73,4,16161,161,Successful,15.0,90.0,,,OpenPlay,False
Pass,73,5,16161,161,Successful,15.0,90.0,11.4,91.2,OpenPlay,False
Pass,73,6,342863,161,Unsuccessful,12.0,91.5,12,92.1,OpenPlay,False
BallTouch,73,7,13756,13,Successful,89.4,5.0,,,OpenPlay,False
Pass,73,15,342863,161,Successful,14.7,100.0,26.9,95.9,ThrowIn,False
Pass,73,18,235755,161,Successful,26.6,95.1,21.7,26.1,OpenPlay,False
Pass,73,22,115917,161,Successful,22.5,24.4,30.3,29.8,OpenPlay,False
Pass,73,24,238244,161,Successful,33.4,30.4,39.8,13.7,OpenPlay,False
Pass,73,27,115917,161,Successful,50.8,12.2,75.4,5.9,OpenPlay,False
Pass,73,40,140088,161,Unsuccessful,90.9,5.0,81.8,52.1,OpenPlay,False
Aerial,73,43,235755,161,Unsuccessful,82.9,57.2,,,OpenPlay,False
Aerial,73,43,124316,13,Successful,17.1,42.8,,,OpenPlay,False
Clearance,73,44,124316,13,Successful,16.7,41.0,17.4,41,OpenPlay,False
BallTouch,73,45,235755,161,Successful,81.8,52.1,,,OpenPlay,False
Dispossessed,73,46,108186,161,Successful,81.2,67.6,,,OpenPlay,False
Tackle,73,46,124316,13,Unsuccessful,18.8,32.4,,,OpenPlay,False
BallTouch,73,47,108186,161,Unsuccessful,76.1,60.3,,,OpenPlay,False
TakeOn,73,48,328983,13,Unsuccessful,26.8,41.4,,,OpenPlay,False
Tackle,73,48,16161,161,Unsuccessful,73.2,58.6,,,OpenPlay,False
BallRecovery,73,50,124316,13,Successful,25.1,36.3,,,OpenPlay,False
Foul,73,51,16161,161,Unsuccessful,69.8,65.6,,,OpenPlay,False
Foul,73,51,124316,13,Successful,30.2,34.4,,,OpenPlay,False
Pass,74,14,22210,13,Successful,26.7,26.2,65.3,86.8,OpenPlay,False
Aerial,74,17,115917,161,Unsuccessful,35.2,13.8,,,OpenPlay,False
Aerial,74,17,367185,13,Successful,64.8,86.2,,,OpenPlay,False
Pass,74,18,367185,13,Unsuccessful,65.3,86.8,82.9,74.5,OpenPlay,False
BallRecovery,74,21,124106,161,Successful,15.5,25.2,,,OpenPlay,False
Pass,74,23,124106,161,Successful,18.2,17.7,14.3,56.7,OpenPlay,False
Pass,74,28,97710,161,Successful,25.9,67.8,39.2,96.6,OpenPlay,False
Pass,74,31,342863,161,Successful,43.1,95.9,39.5,77,OpenPlay,False
Pass,74,33,16161,161,Successful,41.9,82.9,41.8,94.1,OpenPlay,False
Pass,74,34,342863,161,Successful,41.8,94.1,24.8,93,OpenPlay,False
Pass,74,38,236519,161,Successful,27.2,92.6,25.5,64.6,OpenPlay,False
Pass,74,41,97710,161,Successful,26.6,59.4,35.3,19.8,OpenPlay,False
Pass,74,46,124106,161,Successful,51.8,18.3,46.4,30.6,OpenPlay,False
Pass,74,48,238244,161,Successful,46.5,32.2,41.5,75.4,OpenPlay,False
Pass,74,51,236519,161,Successful,43.4,75.3,58.6,96.5,OpenPlay,False
Pass,74,55,342863,161,Successful,61.5,91.5,53.7,78.5,OpenPlay,False
Pass,74,57,16161,161,Successful,53.1,77.9,43.4,47.3,OpenPlay,False
Pass,75,1,97710,161,Successful,46.3,42.8,74.5,10.1,OpenPlay,False
Pass,75,7,140088,161,Successful,85.4,9.2,75.7,11.1,OpenPlay,False
TakeOn,75,11,115917,161,Unsuccessful,89.3,17.6,,,OpenPlay,False
Tackle,75,11,297403,13,Unsuccessful,10.7,82.4,,,OpenPlay,False
BallTouch,75,12,115917,161,Successful,86.8,14.7,,,OpenPlay,False
BallRecovery,75,13,27586,13,Successful,9.7,60.0,,,OpenPlay,False
Pass,75,14,27586,13,Unsuccessful,9.7,60.0,39,86.9,OpenPlay,False
BallRecovery,75,15,124106,161,Successful,57.7,18.2,,,OpenPlay,False
Pass,75,16,124106,161,Unsuccessful,57.7,18.2,59.5,18.5,OpenPlay,False
BlockedPass,75,16,44120,13,Successful,38.3,83.5,,,OpenPlay,False
Pass,75,32,115917,161,Successful,65.2,0.0,67.1,11.6,ThrowIn,False
Pass,75,34,16161,161,Successful,67.1,11.6,67.9,4.9,OpenPlay,False
Pass,75,35,115917,161,Successful,67.9,4.9,73.7,17.9,OpenPlay,False
Pass,75,36,16161,161,Unsuccessful,73.7,17.9,73.6,18.9,OpenPlay,False
BlockedPass,75,36,328983,13,Successful,25.9,77.2,,,OpenPlay,False
Pass,75,44,115917,161,Successful,79.9,0.0,93.8,25.9,ThrowIn,False
Pass,75,46,16161,161,Successful,93.8,25.9,91.4,52.2,ShotAssist,False
Aerial,75,47,124316,13,Unsuccessful,6.8,48.0,,,OpenPlay,False
Aerial,75,47,108186,161,Successful,93.2,52.0,,,OpenPlay,True
Goal,75,49,108186,161,Successful,91.4,52.2,,,OpenPlay,False
Pass,76,49,44120,13,Successful,49.9,50.1,38.6,58.5,OpenPlay,False
Pass,76,55,13756,13,Successful,38.7,63.7,45.8,96.6,OpenPlay,False
Pass,76,57,297403,13,Successful,45.8,96.0,37.5,73.6,OpenPlay,False
Pass,77,2,144890,13,Successful,31.2,66.7,27.1,37.1,OpenPlay,False
Pass,77,4,22210,13,Successful,27.8,33.4,38.6,25.9,OpenPlay,False
Pass,77,7,328983,13,Successful,43.1,19.1,38.8,3.4,OpenPlay,False
Pass,77,8,124316,13,Successful,38.8,3.4,31.1,27.9,OpenPlay,False
Pass,77,13,22210,13,Successful,40.5,32.2,45.8,3.4,OpenPlay,False
Pass,77,16,124316,13,Successful,46.2,3.2,51,16.1,OpenPlay,False
Pass,77,19,328983,13,Successful,50.3,12.8,45,2,OpenPlay,False
Pass,77,21,124316,13,Successful,45.1,2.9,43.7,9.2,OpenPlay,False
Pass,77,22,328983,13,Unsuccessful,43.7,9.2,72.6,3.7,OpenPlay,False
Pass,77,24,342863,161,Unsuccessful,31.1,92.5,32.8,91.7,OpenPlay,False
BallTouch,77,25,380706,13,Unsuccessful,73.0,10.8,,,OpenPlay,False
BallRecovery,77,26,342863,161,Successful,28.9,89.4,,,OpenPlay,False
Pass,77,27,342863,161,Unsuccessful,28.9,89.4,58,75,OpenPlay,False
Pass,77,29,22210,13,Successful,41.9,11.6,53.2,22.4,OpenPlay,False
BallRecovery,77,30,328983,13,Successful,53.2,22.4,,,OpenPlay,False
Pass,77,31,328983,13,Successful,53.2,22.4,34.1,55.8,OpenPlay,False
Pass,77,34,27586,13,Successful,34.1,55.8,32.2,67.2,OpenPlay,False
Pass,77,35,297403,13,Successful,32.2,67.2,25.6,27.6,OpenPlay,False
Pass,77,39,22210,13,Successful,27.2,27.7,38.8,35.2,OpenPlay,False
Pass,77,42,144890,13,Successful,45.7,24.6,61,1,OpenPlay,False
Pass,77,46,124316,13,Successful,68.3,3.2,73.5,15.2,OpenPlay,False
Challenge,77,48,16161,161,Unsuccessful,29.8,79.0,,,OpenPlay,False
TakeOn,77,48,13756,13,Successful,70.2,21.0,,,OpenPlay,False
Pass,77,52,13756,13,Unsuccessful,70.3,39.8,80.4,50.9,OpenPlay,False
BallRecovery,77,54,124106,161,Successful,19.8,45.5,,,OpenPlay,False
Pass,77,55,124106,161,Successful,19.8,45.5,26.7,51,OpenPlay,False
Pass,77,56,16161,161,Unsuccessful,27.1,50.7,61.8,100,OpenPlay,False
Pass,78,7,22210,13,Successful,34.6,0.0,13.1,27.6,ThrowIn,False
Pass,78,13,92173,13,Successful,11.5,50.3,20,65.5,OpenPlay,False
Pass,78,19,27586,13,Successful,43.3,69.4,49.5,69.6,OpenPlay,False
Pass,78,23,13756,13,Successful,47.3,79.1,59.5,75.3,OpenPlay,False
Pass,78,26,328983,13,Successful,53.9,68.5,62.6,5.2,OpenPlay,False
Pass,78,31,124316,13,Unsuccessful,77.8,11.1,95.6,48.8,OpenPlay,False
BallTouch,78,33,97710,161,Successful,3.9,51.0,,,OpenPlay,False
Clearance,78,34,238244,161,Successful,4.5,48.2,4.6,49.3,OpenPlay,False
BallRecovery,78,35,124106,161,Successful,6.9,49.0,,,OpenPlay,False
Pass,78,36,124106,161,Successful,6.9,49.0,18.5,54.8,OpenPlay,False
Pass,78,38,16161,161,Successful,18.5,54.8,8,69.9,OpenPlay,False
Pass,78,40,236519,161,Unsuccessful,8.0,69.9,59.9,100,OpenPlay,False
