Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,60,47,275687,832,Successful,37.4,96.0,23.3,86.2,OpenPlay
Pass,60,49,243187,832,Successful,22.2,89.4,32.2,71.1,OpenPlay
Pass,60,50,91214,832,Successful,28.9,72.8,24.2,95.1,OpenPlay
Pass,60,53,243187,832,Successful,24.0,94.1,24.9,63.1,OpenPlay
Dispossessed,60,58,91214,832,Successful,24.9,63.9,,,OpenPlay
Tackle,60,59,24248,63,Successful,75.1,36.1,,,OpenPlay
Error,61,0,91214,832,Successful,26.3,57.9,,,OpenPlay
BallRecovery,61,0,362431,63,Successful,76.4,40.4,,,OpenPlay
SavedShot,61,2,362431,63,Successful,81.2,45.1,,,OpenPlay
Save,61,3,91194,832,Successful,4.2,51.0,,,OpenPlay
SavedShot,61,5,24248,63,Successful,95.6,40.6,,,OpenPlay
Save,61,5,91194,832,Successful,3.6,58.3,,,OpenPlay
BallRecovery,61,6,239053,832,Successful,11.7,55.7,,,OpenPlay
Pass,61,7,239053,832,Successful,11.7,55.7,8,44.2,OpenPlay
Pass,61,8,294192,832,Successful,8.8,44.3,35.6,29.7,OpenPlay
Pass,61,13,140767,832,Successful,39.9,36.6,41.2,73,OpenPlay
Pass,61,16,91273,832,Successful,43.0,74.8,82.1,15.8,OpenPlay
Pass,61,24,135321,832,Unsuccessful,98.7,22.7,98,35.9,OpenPlay
Clearance,61,25,135914,63,Successful,2.1,61.6,12.8,100,OpenPlay
Pass,61,33,140767,832,Successful,79.8,0.0,83,10.7,ThrowIn
Pass,61,34,135321,832,Successful,83.2,9.5,80.9,2.3,OpenPlay
Pass,61,37,140767,832,Successful,80.0,3.4,78.1,31,OpenPlay
Pass,61,38,91273,832,Successful,77.1,30.6,96.3,66.3,OpenPlay
MissedShots,61,41,275687,832,Successful,96.4,67.0,,,OpenPlay
Pass,62,13,76662,63,Successful,4.0,42.7,8.3,18.2,OpenPlay
Pass,62,16,77564,63,Unsuccessful,17.4,13.0,64.5,9.1,OpenPlay
BallRecovery,62,18,275687,832,Successful,46.3,93.6,,,OpenPlay
Pass,62,21,275687,832,Successful,46.9,92.5,45.9,80.6,OpenPlay
Pass,62,22,239053,832,Successful,46.0,80.8,38.3,92.3,OpenPlay
Pass,62,23,243187,832,Successful,40.0,92.7,32.9,45,OpenPlay
Pass,62,28,294192,832,Successful,34.2,36.4,42.8,34.3,OpenPlay
Pass,62,31,91214,832,Successful,53.1,21.8,65.2,2.8,OpenPlay
Pass,62,34,140767,832,Successful,65.3,2.8,68.3,10.7,OpenPlay
Pass,62,37,91273,832,Successful,68.1,0.7,54.5,5,OpenPlay
Pass,62,39,91214,832,Successful,54.1,4.8,60.1,23.5,OpenPlay
Pass,62,41,239053,832,Successful,63.1,32.1,72.2,89.9,OpenPlay
Pass,62,47,243187,832,Unsuccessful,79.9,85.1,93.6,47.8,OpenPlay
Clearance,62,49,326646,63,Successful,8.3,55.0,3.3,24.6,OpenPlay
Clearance,62,51,88112,63,Successful,3.4,22.1,10.7,7.7,OpenPlay
TakeOn,62,53,243187,832,Unsuccessful,88.2,86.8,,,OpenPlay
Foul,62,54,127604,63,Successful,13.6,11.0,,,OpenPlay
Foul,62,54,243187,832,Unsuccessful,86.4,89.0,,,OpenPlay
Pass,63,30,77564,63,Successful,17.5,15.8,27.4,22.5,OpenPlay
Pass,63,32,238940,63,Successful,28.5,23.0,34.1,21.5,OpenPlay
Pass,63,35,127604,63,Successful,38.3,32.0,26.4,55,OpenPlay
Pass,63,36,135914,63,Successful,25.9,60.3,28.8,58.7,OpenPlay
Pass,63,39,112161,63,Successful,30.4,60.9,26.5,33.1,OpenPlay
Pass,63,42,77564,63,Successful,26.1,29.7,34.3,28,OpenPlay
Pass,63,43,238940,63,Unsuccessful,33.8,27.4,33.3,22.8,OpenPlay
Interception,63,43,275687,832,Successful,66.0,84.8,,,OpenPlay
BallRecovery,63,44,135610,832,Successful,73.4,73.6,,,OpenPlay
Pass,63,44,135610,832,Successful,73.5,73.2,70.4,62.7,OpenPlay
Pass,63,45,135321,832,Successful,70.1,63.4,80.8,81.7,OpenPlay
Pass,63,48,275687,832,Unsuccessful,80.6,77.2,93.1,71.7,OpenPlay
Interception,63,49,135914,63,Successful,5.8,26.0,,,OpenPlay
BallRecovery,63,50,135914,63,Successful,1.7,27.1,,,OpenPlay
Pass,63,52,135914,63,Successful,1.7,27.1,5.4,18.8,OpenPlay
Pass,63,55,88112,63,Unsuccessful,16.9,9.3,59,22.5,OpenPlay
Pass,63,58,130356,832,Successful,36.2,73.2,45.1,91.4,OpenPlay
BallRecovery,64,0,243187,832,Successful,45.7,90.8,,,OpenPlay
TakeOn,64,4,243187,832,Unsuccessful,67.0,95.5,,,OpenPlay
Tackle,64,4,88112,63,Successful,33.0,4.5,,,OpenPlay
Pass,64,17,243187,832,Successful,67.4,100.0,67.6,93,ThrowIn
Pass,64,17,275687,832,Successful,65.6,93.2,65,97.1,OpenPlay
Pass,64,19,243187,832,Successful,64.9,97.5,43.4,93.9,OpenPlay
Pass,64,22,239053,832,Successful,39.7,91.5,34.6,66.4,OpenPlay
Pass,64,25,130356,832,Successful,31.2,67.6,8.8,52.2,OpenPlay
Pass,64,29,91194,832,Successful,8.3,51.1,38.7,35.7,OpenPlay
Aerial,64,32,91273,832,Successful,41.1,33.2,,,OpenPlay
Aerial,64,32,112161,63,Unsuccessful,58.9,66.8,,,OpenPlay
Pass,64,32,91273,832,Successful,42.8,33.0,32.8,29.1,OpenPlay
Pass,64,33,91214,832,Unsuccessful,26.6,27.7,31.8,18.4,OpenPlay
BallRecovery,64,34,80764,63,Successful,69.4,78.1,,,OpenPlay
Pass,64,36,80764,63,Successful,70.9,76.7,69.2,70.6,OpenPlay
Pass,64,37,112161,63,Successful,70.1,68.7,74.8,62.7,OpenPlay
Pass,64,38,24248,63,Successful,74.8,62.6,69.1,57.8,OpenPlay
Pass,64,41,238940,63,Successful,73.4,40.4,68.5,21,OpenPlay
Pass,64,44,88112,63,Successful,68.8,20.9,64.2,30.4,OpenPlay
Pass,64,46,238940,63,Successful,64.1,30.4,61,42.8,OpenPlay
Pass,64,46,112161,63,Successful,61.0,42.8,60.5,33.6,OpenPlay
Pass,64,48,238940,63,Successful,60.3,33.6,46.7,28.8,OpenPlay
Pass,64,50,77564,63,Successful,46.0,26.4,54.6,20.4,OpenPlay
Pass,64,52,238940,63,Successful,57.6,27.3,62.7,33.4,OpenPlay
Pass,64,53,362431,63,Successful,62.7,33.4,64.6,27.1,OpenPlay
Pass,64,54,127604,63,Successful,64.6,27.1,77,31.2,OpenPlay
Pass,64,55,80764,63,Successful,77.0,31.2,81.2,18.3,OpenPlay
Pass,64,57,88112,63,Successful,81.2,18.3,77.8,24.3,OpenPlay
Pass,64,58,127604,63,Unsuccessful,79.5,24.7,88.4,25.6,OpenPlay
BallRecovery,64,59,294192,832,Successful,9.3,74.4,,,OpenPlay
Pass,65,0,294192,832,Unsuccessful,10.1,72.6,13,71.7,OpenPlay
BlockedPass,65,0,127604,63,Successful,86.7,28.2,,,OpenPlay
TakeOn,65,1,243187,832,Unsuccessful,13.6,70.9,,,OpenPlay
Tackle,65,2,80764,63,Successful,86.4,29.1,,,OpenPlay
BallRecovery,65,2,127604,63,Successful,86.5,35.2,,,OpenPlay
Pass,65,4,127604,63,Successful,86.5,35.2,86.5,45.7,OpenPlay
MissedShots,65,5,362431,63,Successful,86.6,46.7,,,OpenPlay
Pass,65,30,91194,832,Successful,3.9,51.6,7.1,36.4,OpenPlay
Pass,65,34,294192,832,Successful,9.3,36.0,7.9,66.7,OpenPlay
Pass,65,36,130356,832,Successful,8.4,66.3,26.2,50,OpenPlay
Pass,65,43,91214,832,Successful,38.3,67.6,61.3,65.4,OpenPlay
Pass,65,47,275687,832,Successful,61.7,63.6,73,38.8,OpenPlay
Pass,65,50,91273,832,Successful,81.1,31.9,94.2,21.2,OpenPlay
Pass,65,52,135321,832,Successful,93.7,21.2,89,81.1,OpenPlay
Pass,65,56,243187,832,Unsuccessful,92.9,76.1,95.7,52.8,OpenPlay
Clearance,65,58,77564,63,Successful,4.6,47.0,9.1,57.6,OpenPlay
Clearance,65,59,135914,63,Successful,9.0,57.2,19.3,53.9,OpenPlay
Pass,66,0,91273,832,Successful,81.3,49.4,85.4,36.6,OpenPlay
Pass,66,5,135321,832,Unsuccessful,89.9,30.0,91.5,35.1,OpenPlay
BlockedPass,66,5,135914,63,Successful,9.7,72.1,,,OpenPlay
Clearance,66,6,326646,63,Successful,2.4,75.7,10.3,89,OpenPlay
Pass,66,8,140767,832,Successful,86.5,10.6,89,19.4,OpenPlay
Challenge,66,8,80764,63,Unsuccessful,9.8,78.4,,,OpenPlay
TakeOn,66,8,135321,832,Successful,90.2,21.6,,,OpenPlay
Pass,66,10,135321,832,Successful,89.2,26.2,83.1,43.5,OpenPlay
SavedShot,66,11,275687,832,Successful,82.8,45.6,,,OpenPlay
Save,66,11,77564,63,Successful,10.3,49.9,,,OpenPlay
BallTouch,66,12,135610,832,Successful,93.0,53.7,,,OpenPlay
Clearance,66,12,88112,63,Successful,7.4,48.8,36.2,38.5,OpenPlay
Pass,66,15,239053,832,Successful,61.5,61.4,51.8,44.5,OpenPlay
Pass,66,18,294192,832,Successful,51.6,44.3,60.1,74.1,OpenPlay
Pass,66,20,239053,832,Successful,59.0,76.1,64.7,70.3,OpenPlay
Pass,66,21,91273,832,Successful,65.7,73.2,64.2,84.7,OpenPlay
Pass,66,26,239053,832,Successful,66.8,74.7,54.9,52.5,OpenPlay
Pass,66,30,130356,832,Successful,55.7,54.8,66,65.2,OpenPlay
Pass,66,32,239053,832,Successful,69.1,73.2,79.8,95,OpenPlay
Pass,66,35,243187,832,Successful,86.0,93.8,90.8,5.8,OpenPlay
Pass,66,44,140767,832,Successful,87.4,19.4,82.6,35.2,OpenPlay
Pass,66,46,91214,832,Successful,82.6,35.8,75.3,53.9,OpenPlay
SavedShot,66,49,91273,832,Successful,74.8,42.3,,,OpenPlay
Save,66,49,112161,63,Successful,23.9,59.1,,,OpenPlay
CornerAwarded,66,50,112161,63,Unsuccessful,11.6,60.6,,,OpenPlay
CornerAwarded,66,50,91273,832,Successful,88.4,39.4,,,OpenPlay
Pass,67,27,91214,832,Successful,99.7,0.4,79.6,18.3,CornerTaken
Pass,67,29,91273,832,Successful,79.2,18.9,91.9,22.5,OpenPlay
Pass,67,31,275687,832,Unsuccessful,91.0,23.9,85.5,32.5,OpenPlay
Interception,67,32,362431,63,Successful,12.9,72.1,,,OpenPlay
BallTouch,67,32,91273,832,Successful,85.2,36.4,,,OpenPlay
Pass,67,35,130356,832,Successful,76.8,42.7,74.8,47.6,OpenPlay
Pass,67,36,135321,832,Successful,75.1,47.8,70.1,16.9,OpenPlay
Pass,67,39,91214,832,Unsuccessful,65.8,16.9,95.8,51.5,OpenPlay
KeeperPickup,67,41,76662,63,Successful,4.4,47.5,,,OpenPlay
Pass,67,48,76662,63,Successful,11.6,42.8,25.4,8.8,OpenPlay
Pass,67,52,88112,63,Successful,32.9,9.3,33.8,26.2,OpenPlay
Pass,67,53,238940,63,Successful,34.5,26.2,58.6,3.4,OpenPlay
Pass,67,56,88112,63,Successful,59.1,3.5,61.1,26.5,OpenPlay
BallTouch,67,57,127604,63,Unsuccessful,65.5,25.5,,,OpenPlay
Pass,67,59,130356,832,Unsuccessful,26.6,66.0,70.2,51.6,OpenPlay
Pass,68,4,135914,63,Successful,28.9,49.7,7.6,44.2,OpenPlay
Pass,68,12,76662,63,Successful,9.9,26.7,16.6,3.4,OpenPlay
Pass,68,14,77564,63,Successful,22.2,3.1,46.6,22.9,OpenPlay
Pass,68,16,127604,63,Successful,45.3,22.9,47.3,41.6,OpenPlay
Pass,68,19,80764,63,Successful,55.8,51.3,65.8,77.5,OpenPlay
BallTouch,68,24,24248,63,Unsuccessful,77.2,70.5,,,OpenPlay
BallRecovery,68,26,294192,832,Successful,24.6,35.1,,,OpenPlay
Pass,68,27,294192,832,Successful,22.8,32.6,26.6,44.3,OpenPlay
Pass,68,28,91214,832,Successful,24.6,40.2,29.1,65.8,OpenPlay
Foul,68,31,275687,832,Successful,34.0,74.5,,,OpenPlay
Foul,68,31,112161,63,Unsuccessful,66.0,25.5,,,OpenPlay
Card,68,39,112161,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,68,58,135610,832,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,68,58,278721,832,Successful,0.0,0.0,,,OpenPlay
Pass,69,10,130356,832,Successful,38.6,73.9,70.1,3.4,OpenPlay
Pass,69,13,140767,832,Unsuccessful,72.3,2.0,66.7,29.1,OpenPlay
BallRecovery,69,16,112161,63,Successful,33.0,68.1,,,OpenPlay
Pass,69,16,112161,63,Successful,33.7,64.0,36.9,36.9,OpenPlay
TakeOn,69,20,127604,63,Successful,45.6,26.0,,,OpenPlay
Challenge,69,20,275687,832,Unsuccessful,54.4,74.0,,,OpenPlay
Pass,69,23,127604,63,Successful,51.9,31.3,55.1,7.7,OpenPlay
Pass,69,26,88112,63,Successful,66.5,7.5,68.1,25,OpenPlay
Pass,69,28,362431,63,Successful,70.8,23.9,93,17.4,OpenPlay
Pass,69,31,88112,63,Successful,95.1,19.1,91.4,50.9,OpenPlay
Aerial,69,33,24248,63,Successful,90.4,50.5,,,OpenPlay
Aerial,69,33,91214,832,Unsuccessful,9.6,49.5,,,OpenPlay
SavedShot,69,33,24248,63,Successful,91.4,50.9,,,OpenPlay
Save,69,34,91194,832,Successful,1.6,49.3,,,OpenPlay
KeeperPickup,69,34,91194,832,Successful,1.3,48.1,,,OpenPlay
Pass,69,39,91194,832,Successful,14.0,53.0,32.1,88.3,OpenPlay
Pass,69,46,275687,832,Successful,40.9,72.9,37,58.1,OpenPlay
Pass,69,48,239053,832,Successful,35.2,58.7,39.4,4.6,OpenPlay
Pass,69,53,140767,832,Successful,41.7,5.4,54.7,2.9,OpenPlay
Pass,69,56,135321,832,Successful,57.3,3.8,50.4,5.2,OpenPlay
Pass,69,59,140767,832,Successful,51.3,7.9,38.9,26,OpenPlay
Pass,70,1,294192,832,Successful,40.5,29.3,41.4,65.8,OpenPlay
Pass,70,4,130356,832,Successful,40.5,65.5,58.4,94.1,OpenPlay
Pass,70,12,243187,832,Successful,74.4,86.5,69,63.4,OpenPlay
Pass,70,16,91214,832,Successful,71.7,72.0,93.3,86.6,OpenPlay
Pass,70,18,91273,832,Unsuccessful,93.8,86.5,94,57,OpenPlay
Clearance,70,19,77564,63,Successful,5.3,45.8,1.6,0,OpenPlay
Pass,70,34,243187,832,Successful,94.4,100.0,88,90.5,ThrowIn
BallTouch,70,35,91214,832,Unsuccessful,87.9,88.1,,,OpenPlay
Pass,70,37,88112,63,Successful,11.7,15.2,12.7,9.5,OpenPlay
BallRecovery,70,37,88112,63,Successful,11.7,15.2,,,OpenPlay
Pass,70,38,127604,63,Unsuccessful,8.5,7.5,22.4,22.3,OpenPlay
BallTouch,70,40,130356,832,Successful,76.1,81.7,,,OpenPlay
BallTouch,70,40,238940,63,Successful,22.0,22.7,,,OpenPlay
Pass,70,41,112161,63,Successful,21.1,33.8,25.4,43.1,OpenPlay
Pass,70,42,80764,63,Successful,23.9,38.2,22.3,33.3,OpenPlay
Pass,70,43,24248,63,Successful,22.3,33.3,24.9,77,OpenPlay
Pass,70,52,326646,63,Successful,58.8,92.4,55.1,95.3,OpenPlay
Pass,70,55,80764,63,Successful,54.5,93.3,40,85.3,OpenPlay
Pass,71,0,112161,63,Successful,40.2,80.6,46.2,97.4,OpenPlay
Pass,71,3,80764,63,Successful,44.2,96.5,54.9,47.2,OpenPlay
Pass,71,5,127604,63,Unsuccessful,55.0,47.2,61.9,30.1,OpenPlay
BallRecovery,71,8,91273,832,Successful,38.9,74.2,,,OpenPlay
Pass,71,11,91273,832,Successful,39.7,63.4,47.2,50.9,OpenPlay
Pass,71,13,239053,832,Successful,47.3,54.5,56.1,89.4,OpenPlay
Pass,71,16,91214,832,Successful,55.4,89.6,43,77.2,OpenPlay
Pass,71,19,243187,832,Successful,40.1,74.7,41.2,34.2,OpenPlay
Pass,71,21,294192,832,Successful,40.9,33.2,54.6,9.7,OpenPlay
Pass,71,27,275687,832,Successful,65.3,10.4,75.9,2.5,OpenPlay
Pass,71,29,140767,832,Successful,75.3,4.4,63.4,17.7,OpenPlay
Pass,71,32,239053,832,Successful,60.3,20.0,61.7,56.1,OpenPlay
Pass,71,34,130356,832,Successful,61.6,58.5,67.5,66.4,OpenPlay
Pass,71,38,91214,832,Successful,71.1,73.8,80.4,73.3,OpenPlay
Pass,71,40,278721,832,Successful,84.7,73.5,85.9,62.7,OpenPlay
Dispossessed,71,41,135321,832,Successful,86.2,63.8,,,OpenPlay
Tackle,71,41,112161,63,Successful,13.8,36.2,,,OpenPlay
BallRecovery,71,42,112161,63,Successful,9.1,27.0,,,OpenPlay
Pass,71,44,112161,63,Successful,5.4,19.2,2.9,27.3,OpenPlay
Pass,71,45,88112,63,Unsuccessful,2.9,27.3,42.9,14.9,OpenPlay
Pass,71,48,130356,832,Unsuccessful,54.1,88.9,58.6,88.3,OpenPlay
BallTouch,71,49,24248,63,Successful,39.9,14.0,,,OpenPlay
Pass,71,53,243187,832,Successful,65.6,100.0,70,88.1,ThrowIn
Pass,71,56,91273,832,Successful,70.4,84.4,79.4,83.8,OpenPlay
Pass,71,57,135321,832,Successful,78.1,81.4,77.5,86.3,OpenPlay
Pass,71,59,91214,832,Successful,81.0,90.2,92.9,67.6,OpenPlay
BallTouch,72,0,91273,832,Successful,91.0,67.7,,,OpenPlay
Pass,72,1,135914,63,Unsuccessful,7.9,33.3,22.4,8,OpenPlay
Pass,72,5,243187,832,Successful,70.7,94.1,81.5,97.4,OpenPlay
Pass,72,8,91214,832,Unsuccessful,79.6,96.3,72.6,52.8,OpenPlay
Pass,72,10,80764,63,Unsuccessful,31.3,44.1,32,35.5,OpenPlay
Interception,72,12,130356,832,Successful,66.5,59.2,,,OpenPlay
Pass,72,13,326646,63,Successful,24.9,58.8,18.2,55.4,OpenPlay
Pass,72,15,135914,63,Unsuccessful,18.3,56.1,53.5,85.9,OpenPlay
BallRecovery,72,15,135914,63,Successful,18.3,56.1,,,OpenPlay
BallRecovery,72,19,140767,832,Successful,44.9,8.3,,,OpenPlay
Pass,72,20,140767,832,Successful,44.7,8.2,35.3,26.7,OpenPlay
Pass,72,22,294192,832,Successful,35.4,27.0,18.1,46.1,OpenPlay
Pass,72,25,91194,832,Successful,17.9,46.9,29.9,87.7,OpenPlay
Foul,72,31,243187,832,Successful,40.8,83.8,,,OpenPlay
Foul,72,31,362431,63,Unsuccessful,59.2,16.2,,,OpenPlay
Pass,72,42,243187,832,Successful,44.0,85.3,47.1,95,OpenPlay
Pass,72,47,91214,832,Successful,51.4,82.7,45.1,25.2,OpenPlay
Pass,72,53,239053,832,Successful,53.4,23.1,70.4,1.4,OpenPlay
Pass,72,56,140767,832,Unsuccessful,72.9,1.7,90.1,41.2,OpenPlay
Clearance,72,57,135914,63,Successful,8.5,59.0,27.6,57.3,OpenPlay
BallRecovery,72,58,362431,63,Successful,28.0,57.9,,,OpenPlay
Pass,72,59,362431,63,Unsuccessful,28.0,57.9,34.5,63.7,OpenPlay
Interception,73,0,91214,832,Successful,70.3,37.0,,,OpenPlay
BallRecovery,73,1,294192,832,Successful,60.4,34.9,,,OpenPlay
Pass,73,2,294192,832,Successful,71.5,45.2,68.6,70.3,OpenPlay
Pass,73,7,243187,832,Successful,66.0,75.9,73.6,90.2,OpenPlay
Pass,73,11,135321,832,Successful,71.1,87.4,73.5,67.9,OpenPlay
Pass,73,12,91214,832,Successful,71.3,68.5,78.8,70.5,OpenPlay
Dispossessed,73,14,278721,832,Successful,80.0,71.1,,,OpenPlay
Tackle,73,15,238940,63,Successful,20.0,28.9,,,OpenPlay
Pass,73,17,112161,63,Successful,20.0,26.8,20.9,23.6,OpenPlay
BallRecovery,73,17,112161,63,Successful,20.0,26.8,,,OpenPlay
Pass,73,17,127604,63,Successful,20.9,23.4,23.6,30.9,OpenPlay
TakeOn,73,20,80764,63,Successful,29.8,34.5,,,OpenPlay
Challenge,73,20,91273,832,Unsuccessful,70.2,65.5,,,OpenPlay
Pass,73,21,80764,63,Successful,24.8,28.0,25.2,24.6,OpenPlay
Foul,73,25,127604,63,Successful,31.8,35.8,,,OpenPlay
Foul,73,25,239053,832,Unsuccessful,68.2,64.2,,,OpenPlay
Pass,73,57,77564,63,Successful,34.2,34.2,55.9,54.2,OpenPlay
Pass,74,0,80764,63,Successful,56.7,51.2,63.2,56.4,OpenPlay
Pass,74,3,362431,63,Successful,63.5,54.3,62.4,32.8,OpenPlay
Pass,74,6,238940,63,Successful,66.0,19.8,74.4,4.4,OpenPlay
Pass,74,9,88112,63,Successful,79.3,4.4,75.1,11.4,OpenPlay
Pass,74,11,238940,63,Successful,74.9,12.2,77,24.6,OpenPlay
Pass,74,11,362431,63,Successful,77.0,24.6,73.4,15.2,OpenPlay
Pass,74,12,238940,63,Successful,73.4,15.2,71.1,25.3,OpenPlay
Pass,74,13,80764,63,Successful,71.1,25.5,72.2,17.1,OpenPlay
Pass,74,16,238940,63,Successful,72.6,15.6,76.7,21.3,OpenPlay
Pass,74,16,127604,63,Successful,76.7,21.3,78,15.5,OpenPlay
Pass,74,17,362431,63,Successful,78.0,15.5,84.9,2.8,OpenPlay
Pass,74,19,88112,63,Successful,85.4,3.1,81.3,20.4,OpenPlay
Pass,74,20,127604,63,Successful,81.3,20.4,78.6,18.8,OpenPlay
Pass,74,22,362431,63,Successful,79.2,21.2,92.7,17.4,OpenPlay
Pass,74,24,88112,63,Unsuccessful,91.9,17.6,90,38.8,OpenPlay
Pass,74,26,91214,832,Successful,11.1,58.1,12.3,81.1,OpenPlay
BallRecovery,74,26,91214,832,Successful,10.8,57.8,,,OpenPlay
Pass,74,30,239053,832,Unsuccessful,12.4,82.9,74.3,87.7,OpenPlay
BallRecovery,74,37,77564,63,Successful,26.3,11.9,,,OpenPlay
Pass,74,39,77564,63,Successful,20.6,16.8,23.2,43.3,OpenPlay
Pass,74,44,135914,63,Successful,25.9,52.2,22.7,25.6,OpenPlay
Pass,74,47,77564,63,Successful,23.6,18.8,48.7,3.5,OpenPlay
Pass,74,50,88112,63,Successful,54.1,5.0,61.1,33.2,OpenPlay
Pass,74,53,127604,63,Successful,73.4,37.1,80.6,52.6,OpenPlay
SavedShot,74,55,80764,63,Successful,84.0,54.8,,,OpenPlay
Save,74,56,91194,832,Successful,4.7,48.5,,,OpenPlay
KeeperPickup,74,57,91194,832,Successful,9.6,49.0,,,OpenPlay
Pass,75,2,91194,832,Successful,14.3,49.4,32.1,67.8,OpenPlay
Pass,75,4,239053,832,Successful,33.5,68.0,39,91.5,OpenPlay
Pass,75,10,275687,832,Successful,48.3,93.0,40,66.1,OpenPlay
Pass,75,13,91214,832,Successful,40.1,64.5,52.2,52.5,OpenPlay
Pass,75,15,239053,832,Successful,50.8,53.9,45.4,22.1,OpenPlay
Pass,75,19,91273,832,Successful,54.8,19.0,84.8,3.8,OpenPlay
Pass,75,25,140767,832,Successful,85.0,2.7,71.5,14.7,OpenPlay
SavedShot,75,28,91273,832,Successful,71.4,25.6,,,OpenPlay
Save,75,28,238940,63,Successful,18.7,65.1,,,OpenPlay
CornerAwarded,75,30,238940,63,Unsuccessful,7.6,48.6,,,OpenPlay
CornerAwarded,75,30,91273,832,Successful,92.4,51.4,,,OpenPlay
Pass,76,1,275687,832,Successful,99.5,99.6,89.1,96.5,CornerTaken
Pass,76,3,91214,832,Successful,88.6,96.5,78.8,85.6,OpenPlay
Pass,76,5,91273,832,Successful,79.2,85.0,86.6,51.5,OpenPlay
Aerial,76,7,130356,832,Successful,87.9,51.2,,,OpenPlay
Aerial,76,7,135914,63,Unsuccessful,12.1,48.8,,,OpenPlay
SavedShot,76,7,130356,832,Successful,86.7,53.1,,,OpenPlay
Save,76,7,135914,63,Successful,10.7,49.1,,,OpenPlay
BallRecovery,76,8,24248,63,Successful,12.5,23.6,,,OpenPlay
BallTouch,76,11,24248,63,Unsuccessful,17.0,1.3,,,OpenPlay
Pass,78,7,243187,832,Successful,80.7,100.0,53.1,81.5,ThrowIn
Pass,78,11,239053,832,Successful,45.8,69.4,51.9,39.4,OpenPlay
Pass,78,13,294192,832,Successful,52.6,40.3,52.3,55.2,OpenPlay
Pass,78,16,239053,832,Successful,52.6,58.8,54.8,87.8,OpenPlay
Pass,78,20,91214,832,Successful,58.7,91.1,75.5,95.9,OpenPlay
Pass,78,23,243187,832,Successful,75.4,95.3,61.3,71.1,OpenPlay
Pass,78,26,239053,832,Successful,57.5,66.4,68.2,2.2,OpenPlay
Pass,78,31,140767,832,Successful,67.9,7.7,65.9,21.3,OpenPlay
Pass,78,34,91273,832,Successful,66.2,16.3,52.6,51.5,OpenPlay
Pass,78,38,130356,832,Successful,56.0,74.1,79.9,95.3,OpenPlay
GoodSkill,78,42,243187,832,Successful,84.7,92.9,,,OpenPlay
Challenge,78,42,88112,63,Unsuccessful,18.0,3.4,,,OpenPlay
TakeOn,78,42,243187,832,Successful,82.0,96.6,,,OpenPlay
Pass,78,44,243187,832,Successful,83.2,87.6,93.2,56.9,OpenPlay
MissedShots,78,45,278721,832,Successful,93.4,56.4,,,OpenPlay
SubstitutionOff,79,20,24248,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,79,20,103476,63,Successful,0.0,0.0,,,OpenPlay
FormationChange,79,22,,63,Successful,0.0,0.0,,,OpenPlay
Pass,79,34,76662,63,Unsuccessful,5.6,53.2,54,30.3,OpenPlay
Aerial,79,38,239053,832,Successful,45.6,70.7,,,OpenPlay
Aerial,79,38,103476,63,Unsuccessful,54.4,29.3,,,OpenPlay
Pass,79,38,239053,832,Unsuccessful,42.9,69.3,36.9,100,OpenPlay
Pass,79,54,88112,63,Unsuccessful,65.9,0.0,80.3,18.5,ThrowIn
Pass,79,56,130356,832,Unsuccessful,17.7,83.5,41.1,94.8,OpenPlay
Pass,79,59,88112,63,Unsuccessful,65.9,4.0,70.9,9.8,OpenPlay
Foul,80,0,275687,832,Successful,30.8,91.8,,,OpenPlay
Foul,80,0,103476,63,Unsuccessful,69.2,8.2,,,OpenPlay
Card,80,9,135321,832,Successful,0.0,0.0,,,OpenPlay
Pass,80,24,243187,832,Successful,27.0,92.4,44,91.2,OpenPlay
Pass,80,25,91214,832,Successful,44.3,91.5,53.7,95.6,OpenPlay
Pass,80,26,275687,832,Successful,53.7,95.6,70.5,92.1,OpenPlay
Pass,80,28,135321,832,Unsuccessful,70.0,92.7,72.2,83.5,OpenPlay
Pass,80,30,77564,63,Successful,32.5,14.7,35.7,17,OpenPlay
BallRecovery,80,31,103476,63,Successful,34.9,18.5,,,OpenPlay
Pass,80,31,103476,63,Successful,34.9,18.5,32.4,26.1,OpenPlay
Pass,80,35,238940,63,Successful,26.1,28.7,7.6,66,OpenPlay
Pass,80,40,76662,63,Unsuccessful,8.2,64.8,51.4,45.4,OpenPlay
Aerial,80,43,130356,832,Successful,46.4,54.2,,,OpenPlay
Aerial,80,43,127604,63,Unsuccessful,53.6,45.8,,,OpenPlay
Pass,80,43,130356,832,Successful,46.6,56.3,56.1,68,OpenPlay
Aerial,80,45,91214,832,Successful,57.5,69.6,,,OpenPlay
Aerial,80,45,112161,63,Unsuccessful,42.5,30.4,,,OpenPlay
Pass,80,45,91214,832,Unsuccessful,56.1,69.5,68.4,74.7,OpenPlay
Pass,80,46,88112,63,Unsuccessful,37.6,25.6,54.6,17,OpenPlay
Interception,80,49,243187,832,Successful,40.4,89.7,,,OpenPlay
BallTouch,80,49,112161,63,Successful,56.3,16.4,,,OpenPlay
