Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
BallTouch,60,46,19453,55,Unsuccessful,38.9,50.5,,,OpenPlay
BallRecovery,60,49,80764,63,Successful,61.4,33.9,,,OpenPlay
Pass,60,50,80764,63,Successful,64.1,35.4,69.2,43.1,OpenPlay
Pass,60,51,91430,63,Successful,68.9,42.4,65,34.3,OpenPlay
Pass,60,52,80764,63,Successful,62.6,35.4,64.1,53.4,OpenPlay
Pass,60,53,238940,63,Successful,67.5,55.8,80,86.9,OpenPlay
Pass,60,55,88112,63,Unsuccessful,80.8,86.9,82.4,60.9,OpenPlay
BallRecovery,60,57,76810,55,Successful,21.9,34.0,,,OpenPlay
Challenge,60,58,112161,63,Unsuccessful,80.1,63.6,,,OpenPlay
TakeOn,60,58,76810,55,Successful,19.9,36.4,,,OpenPlay
Pass,60,59,76810,55,Unsuccessful,19.7,33.0,28.4,20.3,OpenPlay
Pass,61,0,88112,63,Successful,70.2,77.5,66,72.4,OpenPlay
BallRecovery,61,1,238940,63,Successful,66.3,72.3,,,OpenPlay
Pass,61,2,238940,63,Successful,67.0,66.7,75.9,67.6,OpenPlay
Pass,61,4,112161,63,Successful,75.8,74.1,91.6,86,OpenPlay
Pass,61,7,88112,63,Successful,91.2,87.5,99.2,68.4,OpenPlay
BallTouch,61,10,127604,63,Unsuccessful,99.2,68.4,,,OpenPlay
BallRecovery,61,11,76810,55,Successful,4.8,31.6,,,OpenPlay
Pass,61,12,76810,55,Unsuccessful,3.5,32.8,26,34.6,OpenPlay
BallRecovery,61,13,238940,63,Successful,75.1,66.0,,,OpenPlay
MissedShots,61,14,238940,63,Successful,75.5,62.3,,,OpenPlay
Pass,61,50,136810,55,Unsuccessful,4.7,47.2,48.8,3.7,OpenPlay
Aerial,61,53,27254,55,Unsuccessful,46.8,3.9,,,OpenPlay
Aerial,61,53,112161,63,Successful,53.2,96.1,,,OpenPlay
Pass,61,54,112161,63,Unsuccessful,54.2,96.8,79.3,92.7,OpenPlay
Pass,61,57,76810,55,Successful,14.5,8.0,4.4,41.9,OpenPlay
Pass,62,0,136810,55,Successful,4.4,41.9,5.1,4.9,OpenPlay
Pass,62,4,76810,55,Successful,6.2,4.1,30.1,30.4,OpenPlay
Pass,62,7,91978,55,Unsuccessful,30.1,30.4,44.5,27.7,OpenPlay
Aerial,62,8,344119,55,Unsuccessful,45.6,31.2,,,OpenPlay
Aerial,62,8,102173,63,Successful,54.4,68.8,,,OpenPlay
Pass,62,9,102173,63,Successful,54.4,70.3,45.7,59.7,OpenPlay
BallRecovery,62,10,77564,63,Successful,44.7,60.0,,,OpenPlay
Pass,62,11,77564,63,Unsuccessful,44.4,60.2,69.5,74.7,OpenPlay
BallRecovery,62,12,27254,55,Successful,33.3,29.7,,,OpenPlay
Pass,62,13,27254,55,Unsuccessful,35.0,29.7,72.7,37.9,OpenPlay
Aerial,62,16,19453,55,Unsuccessful,72.3,37.4,,,OpenPlay
Aerial,62,16,77564,63,Successful,27.7,62.6,,,OpenPlay
Pass,62,17,77564,63,Unsuccessful,28.1,63.1,33.3,71.7,OpenPlay
Pass,62,21,349760,55,Successful,77.4,28.9,89.7,17.8,OpenPlay
Dispossessed,62,25,19453,55,Successful,89.8,12.9,,,OpenPlay
Tackle,62,25,112161,63,Successful,10.2,87.1,,,OpenPlay
BallRecovery,62,26,112161,63,Successful,16.6,94.4,,,OpenPlay
Pass,62,28,112161,63,Successful,28.8,92.7,44,92.3,OpenPlay
Dispossessed,62,30,91430,63,Successful,43.0,93.4,,,OpenPlay
Tackle,62,30,91978,55,Successful,57.0,6.6,,,OpenPlay
BallRecovery,62,31,27254,55,Successful,53.5,11.6,,,OpenPlay
Pass,62,33,27254,55,Successful,53.5,11.6,39.2,26.5,OpenPlay
Pass,62,35,76810,55,Unsuccessful,40.2,29.6,58,88.2,OpenPlay
Interception,62,39,80764,63,Successful,44.6,11.8,,,OpenPlay
Pass,62,46,119817,55,Successful,54.4,100.0,37.3,95.7,ThrowIn
Pass,62,49,68852,55,Successful,36.8,94.7,31.3,59.9,OpenPlay
Pass,62,56,28186,55,Successful,49.3,32.0,70.6,2.2,OpenPlay
Pass,63,1,349760,55,Successful,76.6,21.5,91.3,20.5,OpenPlay
Pass,63,2,27254,55,Unsuccessful,91.3,20.5,87.2,39.5,OpenPlay
Clearance,63,3,254582,63,Successful,13.2,57.7,14.4,60.4,OpenPlay
BallTouch,63,4,349760,55,Successful,85.8,41.2,,,OpenPlay
Pass,63,6,19453,55,Unsuccessful,82.2,46.2,81.9,49.7,OpenPlay
BlockedPass,63,6,254582,63,Successful,18.2,50.7,,,OpenPlay
Aerial,63,8,68852,55,Unsuccessful,62.6,51.5,,,OpenPlay
Aerial,63,8,91430,63,Successful,37.4,48.5,,,OpenPlay
Pass,63,9,91430,63,Unsuccessful,36.7,50.9,39.4,51.9,OpenPlay
BallTouch,63,10,68852,55,Successful,61.8,53.9,,,OpenPlay
Aerial,63,11,254582,63,Unsuccessful,34.4,39.2,,,OpenPlay
Aerial,63,11,91978,55,Successful,65.6,60.8,,,OpenPlay
Pass,63,12,91978,55,Unsuccessful,62.7,62.7,68.5,68,OpenPlay
Pass,63,13,77059,63,Unsuccessful,29.5,37.5,37,42.5,OpenPlay
Pass,63,14,91978,55,Successful,64.6,63.5,70.1,53.3,OpenPlay
Pass,63,15,28186,55,Successful,66.4,48.2,75.1,53.4,OpenPlay
Pass,63,16,19453,55,Successful,75.4,55.0,72.1,55.5,OpenPlay
Pass,63,20,344119,55,Successful,86.2,71.4,93.1,77,OpenPlay
Pass,63,21,119817,55,Unsuccessful,94.6,76.3,95.2,61.8,OpenPlay
Clearance,63,22,102173,63,Successful,4.2,42.5,0,41,OpenPlay
CornerAwarded,63,23,102173,63,Unsuccessful,2.6,36.2,,,OpenPlay
CornerAwarded,63,23,119817,55,Successful,97.4,63.8,,,OpenPlay
Pass,63,58,28186,55,Successful,99.6,99.2,78.2,36.1,CornerTaken
Aerial,63,59,91430,63,Unsuccessful,21.1,62.2,,,OpenPlay
Aerial,63,59,27254,55,Successful,78.9,37.8,,,OpenPlay
Pass,64,0,27254,55,Unsuccessful,78.2,36.1,91.1,18.7,OpenPlay
BallRecovery,64,2,80764,63,Successful,9.5,82.6,,,OpenPlay
Pass,64,3,80764,63,Unsuccessful,9.5,87.4,54.7,92.4,OpenPlay
Clearance,64,7,119817,55,Successful,45.2,16.0,51.4,0,OpenPlay
Pass,64,31,88112,63,Unsuccessful,49.5,100.0,68.6,92.7,ThrowIn
Aerial,64,32,91430,63,Unsuccessful,69.1,94.1,,,OpenPlay
Aerial,64,32,27254,55,Successful,30.9,5.9,,,OpenPlay
Pass,64,33,27254,55,Unsuccessful,33.0,5.0,42.2,0,OpenPlay
Pass,64,40,88112,63,Unsuccessful,57.7,100.0,91.2,88.7,ThrowIn
BallRecovery,64,44,76810,55,Successful,9.1,14.9,,,OpenPlay
Pass,64,46,76810,55,Unsuccessful,7.0,11.3,43.6,6.5,OpenPlay
Foul,64,50,88112,63,Successful,56.6,92.0,,,OpenPlay
Foul,64,50,344119,55,Unsuccessful,43.4,8.0,,,OpenPlay
SubstitutionOff,65,10,88112,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,65,10,91213,63,Successful,0.0,0.0,,,OpenPlay
FormationChange,65,12,,63,Successful,0.0,0.0,,,OpenPlay
Pass,65,25,112161,63,Successful,55.2,92.3,52.5,89.1,OpenPlay
Pass,65,27,238940,63,Successful,54.6,89.9,54.5,96,OpenPlay
Pass,65,29,112161,63,Successful,54.5,96.0,80.1,86.6,OpenPlay
Pass,65,31,91213,63,Unsuccessful,79.9,86.5,69.8,64.8,OpenPlay
BallRecovery,65,33,28186,55,Successful,29.0,30.5,,,OpenPlay
Pass,65,35,28186,55,Successful,26.8,27.2,67.2,4.3,OpenPlay
Pass,65,41,19453,55,Successful,79.1,3.7,76,9.2,OpenPlay
Pass,65,45,349760,55,Unsuccessful,78.1,4.9,78.7,5.2,OpenPlay
BlockedPass,65,45,238940,63,Successful,18.9,93.8,,,OpenPlay
Pass,66,4,27254,55,Successful,80.2,0.0,95.4,9.4,ThrowIn
Pass,66,7,19453,55,Successful,93.5,5.3,88.2,5.5,OpenPlay
TakeOn,66,9,349760,55,Unsuccessful,91.1,4.2,,,OpenPlay
Tackle,66,9,112161,63,Successful,8.9,95.8,,,OpenPlay
BallRecovery,66,10,80764,63,Successful,7.2,88.4,,,OpenPlay
Pass,66,11,80764,63,Successful,9.8,89.6,19.8,96.9,OpenPlay
Pass,66,13,91430,63,Successful,26.1,97.7,43,95.4,OpenPlay
BallTouch,66,14,91213,63,Unsuccessful,42.9,95.4,,,OpenPlay
BallRecovery,66,15,76810,55,Successful,54.3,5.3,,,OpenPlay
Pass,66,16,76810,55,Successful,54.3,5.3,59.8,15.4,OpenPlay
Pass,66,17,91978,55,Successful,55.0,12.4,37.3,32.6,OpenPlay
Pass,66,19,68852,55,Successful,37.1,37.7,46.7,65.9,OpenPlay
Pass,66,22,313542,55,Successful,46.6,65.9,53.8,60,OpenPlay
Pass,66,23,28186,55,Successful,53.8,60.0,52.8,71.7,OpenPlay
Pass,66,25,313542,55,Successful,52.8,70.8,46.9,63.5,OpenPlay
Pass,66,30,28186,55,Successful,52.7,61.4,65,96.8,OpenPlay
Pass,66,37,119817,55,Unsuccessful,88.3,94.0,87.5,49.1,OpenPlay
Clearance,66,39,112161,63,Successful,12.5,52.0,26.2,28.3,OpenPlay
Pass,66,41,28186,55,Unsuccessful,74.0,74.4,78.9,72.8,OpenPlay
BallTouch,66,42,254582,63,Successful,24.4,32.1,,,OpenPlay
Pass,66,43,313542,55,Successful,74.2,61.5,88.6,23.8,OpenPlay
Pass,66,46,349760,55,Successful,88.2,24.5,96.6,31,OpenPlay
Pass,66,47,19453,55,Unsuccessful,96.6,31.0,91.4,34.3,OpenPlay
Interception,66,49,80764,63,Successful,12.0,63.1,,,OpenPlay
BallRecovery,66,50,238940,63,Successful,12.0,53.9,,,OpenPlay
Pass,66,53,238940,63,Successful,22.9,71.8,30.6,49.6,OpenPlay
Foul,66,56,91430,63,Successful,32.1,47.0,,,OpenPlay
Foul,66,56,68852,55,Unsuccessful,67.9,53.0,,,OpenPlay
Card,66,59,68852,55,Successful,0.0,0.0,,,OpenPlay
Pass,67,34,77564,63,Unsuccessful,37.5,40.4,74.5,66.3,OpenPlay
Pass,67,37,27254,55,Unsuccessful,25.8,30.5,48.9,37.4,OpenPlay
Pass,67,43,238940,63,Successful,50.7,54.0,46.8,32.1,OpenPlay
Pass,67,45,254582,63,Successful,46.3,28.9,54.7,5,OpenPlay
Pass,67,49,77059,63,Successful,54.7,8.3,36.1,26.4,OpenPlay
Pass,67,54,77564,63,Unsuccessful,35.6,24.0,71.7,3.7,OpenPlay
BallRecovery,67,57,119817,55,Successful,28.8,97.4,,,OpenPlay
TakeOn,67,59,119817,55,Unsuccessful,37.8,96.1,,,OpenPlay
Clearance,68,1,77564,63,Successful,48.3,4.2,48.6,0,OpenPlay
Pass,68,10,119817,55,Successful,49.4,100.0,31.8,92.3,ThrowIn
Pass,68,12,68852,55,Successful,30.4,84.8,24.5,62.3,OpenPlay
Pass,68,17,76810,55,Successful,24.8,60.6,25.1,16.3,OpenPlay
Pass,68,21,28186,55,Successful,29.1,17.2,37.8,42.4,OpenPlay
Pass,68,25,91978,55,Successful,40.3,36.1,32.8,35.9,OpenPlay
Pass,68,27,28186,55,Successful,33.6,41.9,46.8,72.8,OpenPlay
Pass,68,31,68852,55,Successful,46.8,72.8,46.9,86,OpenPlay
Pass,68,34,313542,55,Successful,44.9,82.4,34.3,61.5,OpenPlay
Pass,68,39,28186,55,Successful,40.5,49.1,55.4,49.1,OpenPlay
Pass,68,41,91978,55,Successful,55.4,49.1,45.2,74.6,OpenPlay
Pass,68,43,68852,55,Successful,45.2,75.9,60,98,OpenPlay
Pass,68,46,119817,55,Unsuccessful,60.0,97.7,86.1,92.4,OpenPlay
BallRecovery,68,47,77059,63,Successful,14.8,8.5,,,OpenPlay
Pass,68,50,77059,63,Successful,13.2,2.8,47.5,11,OpenPlay
Pass,68,54,91213,63,Unsuccessful,48.9,3.7,85.4,32.4,OpenPlay
BallRecovery,68,56,136810,55,Successful,14.7,67.8,,,OpenPlay
Pass,68,57,136810,55,Successful,14.7,67.8,22.9,63,OpenPlay
Pass,69,2,76810,55,Successful,24.4,60.0,37,50.1,OpenPlay
Pass,69,4,91978,55,Successful,38.5,48.2,46.4,57.7,OpenPlay
Pass,69,5,28186,55,Successful,47.4,57.9,45.1,10.9,OpenPlay
Pass,69,10,27254,55,Successful,68.6,3.8,82.2,3.5,OpenPlay
TakeOn,69,16,349760,55,Unsuccessful,97.2,11.4,,,OpenPlay
Tackle,69,16,112161,63,Successful,2.8,88.6,,,OpenPlay
CornerAwarded,69,17,112161,63,Unsuccessful,2.8,88.6,,,OpenPlay
CornerAwarded,69,17,349760,55,Successful,97.2,11.4,,,OpenPlay
Pass,69,52,28186,55,Unsuccessful,99.5,0.5,93.1,43,CornerTaken
Clearance,69,54,112161,63,Successful,9.0,51.6,29.9,76.7,OpenPlay
Pass,69,58,27254,55,Successful,72.4,25.3,87.8,19.3,OpenPlay
Pass,70,0,28186,55,Successful,87.8,19.3,88.7,39.4,OpenPlay
BallTouch,70,1,344119,55,Unsuccessful,90.3,39.4,,,OpenPlay
BallRecovery,70,2,254582,63,Successful,13.2,59.3,,,OpenPlay
Pass,70,3,254582,63,Successful,12.5,63.9,28.6,92.9,OpenPlay
TakeOn,70,5,91213,63,Unsuccessful,28.6,94.1,,,OpenPlay
Tackle,70,5,27254,55,Unsuccessful,71.4,5.9,,,OpenPlay
BallTouch,70,6,91213,63,Successful,29.5,94.2,,,OpenPlay
BallRecovery,70,7,28186,55,Successful,75.2,10.1,,,OpenPlay
Pass,70,8,28186,55,Unsuccessful,76.2,11.8,87.4,45.8,OpenPlay
Clearance,70,10,77564,63,Successful,14.4,53.0,27.2,84.7,OpenPlay
Foul,70,17,91213,63,Unsuccessful,29.1,96.2,,,OpenPlay
Foul,70,17,28186,55,Successful,70.9,3.8,,,OpenPlay
Card,70,29,,63,Successful,0.0,0.0,,,OpenPlay
Pass,70,53,28186,55,Unsuccessful,70.4,2.3,90.4,77.3,OpenPlay
Clearance,70,56,77059,63,Successful,12.6,27.4,9.5,0,OpenPlay
Pass,71,21,119817,55,Successful,87.0,100.0,68.5,92.3,ThrowIn
Pass,71,23,28186,55,Successful,62.7,91.1,54.1,64.5,OpenPlay
Pass,71,27,76810,55,Successful,53.4,59.7,53.2,75,OpenPlay
Pass,71,28,68852,55,Successful,52.6,75.2,65.9,84.2,OpenPlay
Pass,71,35,119817,55,Successful,70.4,60.6,67,10.4,OpenPlay
Pass,71,39,27254,55,Successful,68.8,7.9,78.2,4,OpenPlay
Pass,71,41,349760,55,Unsuccessful,74.5,18.0,85.3,29.3,OpenPlay
Interception,71,42,238940,63,Successful,14.7,67.0,,,OpenPlay
Pass,71,43,27254,55,Unsuccessful,90.0,24.2,91.2,35.5,OpenPlay
Clearance,71,44,102173,63,Successful,9.5,65.3,29.2,86.9,OpenPlay
Pass,71,47,91978,55,Successful,72.7,11.8,67.2,24.7,OpenPlay
Pass,71,48,349760,55,Successful,67.2,24.7,74.9,32.3,OpenPlay
Pass,71,49,28186,55,Successful,74.9,32.3,73.2,7.7,OpenPlay
Pass,71,50,91978,55,Successful,73.2,7.7,88.7,7,OpenPlay
Pass,71,52,27254,55,Unsuccessful,89.0,9.1,91.6,29.3,OpenPlay
BallTouch,71,53,19453,55,Successful,92.7,31.7,,,OpenPlay
BallRecovery,71,54,77564,63,Successful,14.1,53.3,,,OpenPlay
Pass,71,55,77564,63,Successful,14.0,54.4,26.9,75.4,OpenPlay
Pass,71,56,91430,63,Unsuccessful,26.2,75.8,22.4,78.5,OpenPlay
Pass,71,57,91978,55,Successful,75.6,20.4,77.4,8.7,OpenPlay
BallRecovery,71,58,27254,55,Successful,78.6,7.1,,,OpenPlay
Pass,71,59,27254,55,Successful,79.5,6.4,67.9,14.8,OpenPlay
Pass,72,3,349760,55,Successful,64.3,19.6,59.8,59.3,OpenPlay
Pass,72,6,68852,55,Successful,60.9,66.2,72.4,96.6,OpenPlay
Pass,72,12,119817,55,Unsuccessful,71.4,76.2,83.1,70.5,OpenPlay
Interception,72,13,77564,63,Successful,19.1,31.8,,,OpenPlay
BallRecovery,72,14,77059,63,Successful,21.4,29.7,,,OpenPlay
Pass,72,15,77059,63,Unsuccessful,21.8,28.7,28.1,26.4,OpenPlay
Interception,72,16,313542,55,Successful,71.5,74.9,,,OpenPlay
BallRecovery,72,17,19453,55,Successful,79.0,69.6,,,OpenPlay
Pass,72,18,19453,55,Successful,79.0,69.6,73.3,66.9,OpenPlay
BallTouch,72,20,313542,55,Unsuccessful,74.8,62.4,,,OpenPlay
BallRecovery,72,21,254582,63,Successful,27.0,61.5,,,OpenPlay
Challenge,72,24,27254,55,Unsuccessful,67.3,11.8,,,OpenPlay
TakeOn,72,24,254582,63,Successful,32.7,88.2,,,OpenPlay
TakeOn,72,29,254582,63,Unsuccessful,63.0,91.3,,,OpenPlay
BallRecovery,72,30,91978,55,Successful,33.7,13.7,,,OpenPlay
Pass,72,31,91978,55,Successful,33.7,13.7,35.9,9.2,OpenPlay
Pass,72,32,27254,55,Successful,35.9,9.1,43.6,33.2,OpenPlay
Pass,72,34,28186,55,Successful,43.4,34.4,41.2,27.1,OpenPlay
Pass,72,35,313542,55,Successful,41.3,28.1,27.5,40,OpenPlay
Pass,72,38,76810,55,Successful,36.0,40.7,35.9,46.4,OpenPlay
Pass,72,43,28186,55,Successful,39.3,45.5,67.6,2.6,OpenPlay
Challenge,72,47,112161,63,Unsuccessful,30.2,95.8,,,OpenPlay
TakeOn,72,47,349760,55,Successful,69.8,4.2,,,OpenPlay
Pass,72,53,349760,55,Successful,90.6,22.9,88.8,45.1,OpenPlay
MissedShots,72,54,19453,55,Successful,90.3,47.8,,,OpenPlay
Pass,73,24,76662,63,Successful,4.2,57.2,21.2,31.2,OpenPlay
Pass,73,27,77564,63,Successful,21.2,31.2,41.4,9.2,OpenPlay
Pass,73,33,77059,63,Successful,46.4,8.3,56.7,16.9,OpenPlay
Pass,73,36,127604,63,Successful,64.4,33.7,62.8,49,OpenPlay
Pass,73,37,91430,63,Successful,63.3,49.0,74.8,54.9,OpenPlay
Pass,73,39,80764,63,Successful,73.6,54.8,81.9,84.8,OpenPlay
Pass,73,42,112161,63,Successful,82.5,85.1,95.2,68.7,OpenPlay
Pass,73,44,127604,63,Unsuccessful,95.2,68.7,93.7,70.8,OpenPlay
Interception,73,45,91978,55,Successful,7.5,31.9,,,OpenPlay
CornerAwarded,73,46,127604,63,Successful,97.5,76.9,,,OpenPlay
CornerAwarded,73,46,91978,55,Unsuccessful,2.5,23.1,,,OpenPlay
Pass,74,5,80764,63,Successful,99.5,99.5,91.3,94.2,CornerTaken
Pass,74,7,91430,63,Successful,86.9,94.8,79.1,75.4,OpenPlay
SavedShot,74,10,238940,63,Successful,78.7,72.4,,,OpenPlay
Save,74,10,28186,55,Successful,23.9,27.1,,,OpenPlay
Pass,74,13,19453,55,Unsuccessful,12.1,21.7,24.9,23.8,OpenPlay
BallTouch,74,15,238940,63,Unsuccessful,72.1,75.7,,,OpenPlay
TakeOn,74,16,349760,55,Unsuccessful,24.5,29.2,,,OpenPlay
Tackle,74,16,238940,63,Unsuccessful,75.5,70.8,,,OpenPlay
Pass,74,19,238940,63,Unsuccessful,74.7,63.0,81.5,74.1,OpenPlay
Interception,74,20,27254,55,Successful,18.1,25.4,,,OpenPlay
BallRecovery,74,21,28186,55,Successful,24.9,22.0,,,OpenPlay
Pass,74,22,28186,55,Successful,24.9,22.0,34,30.5,OpenPlay
BallTouch,74,23,349760,55,Unsuccessful,32.8,32.2,,,OpenPlay
Pass,74,24,238940,63,Successful,67.1,66.8,65,64.9,OpenPlay
BallRecovery,74,25,254582,63,Successful,62.3,66.6,,,OpenPlay
Pass,74,26,254582,63,Successful,63.1,65.5,48,76.9,OpenPlay
Pass,74,27,102173,63,Successful,47.0,77.1,25.4,62.6,OpenPlay
Pass,74,32,76662,63,Successful,25.2,63.0,47.5,93.5,OpenPlay
Pass,74,34,112161,63,Successful,47.4,93.5,68.5,97.2,OpenPlay
Pass,74,38,80764,63,Successful,72.3,86.5,69.1,70.9,OpenPlay
Pass,74,40,238940,63,Successful,70.1,70.8,78.8,81.7,OpenPlay
Pass,74,41,80764,63,Successful,79.6,81.1,89.9,85.9,OpenPlay
Pass,74,45,91430,63,Unsuccessful,92.0,80.8,88.5,67.2,OpenPlay
Interception,74,47,91978,55,Successful,9.1,31.6,,,OpenPlay
CornerAwarded,74,48,91213,63,Successful,95.2,67.8,,,OpenPlay
CornerAwarded,74,48,91978,55,Unsuccessful,4.8,32.2,,,OpenPlay
Pass,75,22,80764,63,Unsuccessful,99.5,99.5,97.4,51.9,CornerTaken
Punch,75,25,136810,55,Successful,1.1,47.6,28.8,48.2,OpenPlay
Pass,75,27,254582,63,Successful,72.2,51.6,55.3,53,OpenPlay
Pass,75,31,77059,63,Unsuccessful,55.5,64.5,100,83.3,OpenPlay
SubstitutionOff,76,0,80764,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,76,0,115472,63,Successful,0.0,0.0,,,OpenPlay
FormationChange,76,2,,63,Successful,0.0,0.0,,,OpenPlay
Pass,76,19,136810,55,Successful,5.0,43.1,62.5,42.7,OpenPlay
Aerial,76,21,238940,63,Unsuccessful,35.8,60.8,,,OpenPlay
Aerial,76,21,344119,55,Successful,64.2,39.2,,,OpenPlay
Pass,76,22,344119,55,Successful,62.5,42.7,73,37.1,OpenPlay
Pass,76,24,19453,55,Successful,71.9,36.8,60.7,35.2,OpenPlay
Pass,76,25,28186,55,Successful,60.7,35.2,72.5,89.4,OpenPlay
Pass,76,29,119817,55,Unsuccessful,74.3,89.3,100,49.7,OpenPlay
Pass,76,56,76662,63,Successful,4.1,56.6,58.1,73.9,OpenPlay
Aerial,76,59,91978,55,Unsuccessful,41.2,29.9,,,OpenPlay
Aerial,76,59,91213,63,Successful,58.8,70.1,,,OpenPlay
Pass,77,0,91213,63,Unsuccessful,58.0,73.9,69.5,64.9,OpenPlay
BallTouch,77,1,76810,55,Successful,28.2,36.1,,,OpenPlay
BallRecovery,77,2,28186,55,Successful,29.1,45.1,,,OpenPlay
Pass,77,3,28186,55,Successful,29.1,45.1,13.2,60.3,OpenPlay
Pass,77,6,136810,55,Unsuccessful,13.1,53.8,55.5,63.5,OpenPlay
Pass,77,10,77564,63,Unsuccessful,45.3,35.7,91.9,17.9,OpenPlay
Pass,77,16,68852,55,Unsuccessful,7.0,87.5,14.9,91.4,OpenPlay
BallRecovery,77,17,127604,63,Successful,85.0,7.9,,,OpenPlay
Pass,77,18,127604,63,Unsuccessful,86.1,10.0,90.6,47.5,OpenPlay
Clearance,77,20,76810,55,Successful,9.3,55.3,14.7,61.4,OpenPlay
BallRecovery,77,22,28186,55,Successful,19.4,63.2,,,OpenPlay
Pass,77,23,28186,55,Successful,19.4,63.2,60.2,96,OpenPlay
Pass,77,31,19453,55,Successful,69.7,95.6,62.5,76.1,OpenPlay
Pass,77,34,119817,55,Successful,66.1,70.5,62.6,36.1,OpenPlay
Pass,77,36,91978,55,Successful,62.6,36.1,67.5,15.8,OpenPlay
Pass,77,38,27254,55,Successful,64.8,11.6,80.7,4,OpenPlay
Pass,77,42,349760,55,Unsuccessful,81.3,4.8,91.9,35.7,OpenPlay
BallRecovery,77,43,102173,63,Successful,12.6,58.5,,,OpenPlay
Pass,77,44,102173,63,Successful,12.2,58.8,12.7,82.3,OpenPlay
Pass,77,45,112161,63,Unsuccessful,13.0,82.6,27.9,73,OpenPlay
BallRecovery,77,46,28186,55,Successful,70.9,26.2,,,OpenPlay
Pass,77,47,28186,55,Successful,69.8,18.7,68.1,10.3,OpenPlay
Pass,77,48,27254,55,Successful,68.1,10.3,75.6,3.1,OpenPlay
Pass,77,49,313542,55,Successful,75.6,3.1,75.5,12.8,OpenPlay
Pass,77,50,28186,55,Successful,75.5,12.8,69.3,6.4,OpenPlay
Pass,77,51,27254,55,Successful,69.3,6.4,74.2,6.5,OpenPlay
Pass,77,53,313542,55,Successful,73.5,7.9,73.8,3.5,OpenPlay
Pass,77,55,28186,55,Successful,72.9,7.6,55.5,32,OpenPlay
Pass,77,57,91978,55,Successful,55.5,32.0,56.5,64.7,OpenPlay
Pass,78,1,68852,55,Successful,56.3,69.3,64.4,96.6,OpenPlay
Pass,78,5,119817,55,Successful,63.6,87.8,46.1,56.9,OpenPlay
Pass,78,11,76810,55,Successful,47.5,48.4,51.8,69.5,OpenPlay
Pass,78,14,68852,55,Successful,53.6,71.3,63.2,96.3,OpenPlay
Pass,78,19,119817,55,Successful,64.3,86.0,46.2,77.6,OpenPlay
Pass,78,21,68852,55,Successful,47.2,74.6,38.3,35.6,OpenPlay
Pass,78,26,76810,55,Successful,43.5,27.5,45.9,13.6,OpenPlay
Pass,78,27,27254,55,Successful,45.9,13.6,35.8,22.4,OpenPlay
Pass,78,29,76810,55,Successful,35.8,22.4,35.4,40.3,OpenPlay
Pass,78,34,28186,55,Successful,40.9,29.2,39.2,8.3,OpenPlay
Pass,78,35,27254,55,Successful,39.2,8.3,24.4,45.2,OpenPlay
Pass,78,40,76810,55,Unsuccessful,29.0,47.5,76.5,78.5,OpenPlay
BallRecovery,78,43,77059,63,Successful,23.5,19.1,,,OpenPlay
Pass,78,45,77059,63,Unsuccessful,23.1,17.4,43.5,26.8,OpenPlay
BallRecovery,78,47,91978,55,Successful,57.9,71.3,,,OpenPlay
Pass,78,48,91978,55,Successful,58.4,72.6,73.6,56.5,OpenPlay
BallTouch,78,49,344119,55,Unsuccessful,73.2,57.1,,,OpenPlay
BallRecovery,78,50,238940,63,Successful,28.4,49.4,,,OpenPlay
Foul,78,53,238940,63,Successful,34.7,39.1,,,OpenPlay
Foul,78,53,344119,55,Unsuccessful,65.3,60.9,,,OpenPlay
Card,78,57,344119,55,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,79,18,313542,55,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,79,18,110297,55,Successful,0.0,0.0,,,OpenPlay
Pass,79,25,77564,63,Successful,37.2,40.4,35.3,63.7,OpenPlay
Pass,79,27,102173,63,Successful,34.9,64.3,42.2,91.8,OpenPlay
Pass,79,29,77059,63,Unsuccessful,42.4,92.9,84.7,91.5,OpenPlay
Clearance,79,32,76810,55,Successful,18.3,8.6,25.4,2.3,OpenPlay
BallRecovery,79,33,27254,55,Successful,25.5,4.3,,,OpenPlay
Pass,79,34,27254,55,Successful,23.6,4.4,26.1,16.5,OpenPlay
Pass,79,36,28186,55,Successful,26.2,17.2,38.2,15.8,OpenPlay
Pass,79,39,19453,55,Unsuccessful,35.3,15.1,72.7,0,OpenPlay
Pass,79,56,112161,63,Successful,31.6,100.0,61.3,92.9,ThrowIn
TakeOn,80,3,115472,63,Unsuccessful,86.8,77.4,,,OpenPlay
Tackle,80,3,27254,55,Unsuccessful,13.2,22.6,,,OpenPlay
Pass,80,4,115472,63,Unsuccessful,83.4,75.0,85.6,69.9,OpenPlay
Interception,80,5,76810,55,Successful,14.7,31.4,,,OpenPlay
BallRecovery,80,6,28186,55,Successful,25.9,33.8,,,OpenPlay
Challenge,80,7,115472,63,Unsuccessful,75.2,63.7,,,OpenPlay
TakeOn,80,7,28186,55,Successful,24.8,36.3,,,OpenPlay
Pass,80,8,28186,55,Unsuccessful,27.7,32.8,44.9,37.7,OpenPlay
