Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,55,12,91060,36,Unsuccessful,96.9,25.2,97.6,40.8,OpenPlay
Clearance,55,13,344156,63,Successful,2.8,58.1,0,57.9,OpenPlay
CornerAwarded,55,14,344156,63,Unsuccessful,1.6,61.4,,,OpenPlay
CornerAwarded,55,14,91060,36,Successful,98.4,38.6,,,OpenPlay
Pass,55,44,115166,36,Unsuccessful,99.5,0.5,91.5,44.3,CornerTaken
Clearance,55,48,24248,63,Successful,7.0,54.5,25,50,OpenPlay
MissedShots,55,49,261021,36,Successful,75.7,50.9,,,OpenPlay
Pass,56,14,76662,63,Unsuccessful,4.8,42.1,60,30.7,OpenPlay
Aerial,56,17,24248,63,Unsuccessful,61.2,28.9,,,OpenPlay
Aerial,56,17,27124,36,Successful,38.8,71.1,,,OpenPlay
Pass,56,18,27124,36,Unsuccessful,37.7,64.9,55.4,73,OpenPlay
Pass,56,19,102173,63,Successful,42.4,29.3,47.3,16.9,OpenPlay
Pass,56,21,83078,63,Unsuccessful,46.9,17.8,80.9,14.1,OpenPlay
Aerial,56,24,24248,63,Unsuccessful,77.9,12.4,,,OpenPlay
Aerial,56,24,22589,36,Successful,22.1,87.6,,,OpenPlay
Clearance,56,25,22589,36,Successful,18.4,88.4,18.9,100,OpenPlay
Pass,56,48,83078,63,Successful,85.7,0.0,94.2,35.1,ThrowIn
Aerial,56,50,29940,36,Unsuccessful,7.3,62.4,,,OpenPlay
Aerial,56,50,102173,63,Successful,92.7,37.6,,,OpenPlay
Clearance,56,51,29940,36,Successful,6.7,65.3,4.7,52.4,OpenPlay
BallTouch,56,52,127604,63,Unsuccessful,94.7,48.5,,,OpenPlay
BallTouch,56,53,115166,36,Successful,3.3,48.7,,,OpenPlay
Clearance,56,54,108914,36,Successful,6.0,52.1,24.3,48.5,OpenPlay
BallRecovery,56,55,326413,36,Successful,24.6,46.4,,,OpenPlay
Pass,56,56,326413,36,Successful,24.7,40.1,27.2,22.5,OpenPlay
Dispossessed,56,59,91060,36,Successful,35.0,25.2,,,OpenPlay
Tackle,56,59,112161,63,Successful,65.0,74.8,,,OpenPlay
BallRecovery,57,1,326646,63,Successful,60.0,72.9,,,OpenPlay
Pass,57,2,326646,63,Successful,60.0,72.9,56.4,69.4,OpenPlay
Pass,57,3,238940,63,Successful,56.7,63.3,54.5,51.3,OpenPlay
Pass,57,8,103476,63,Successful,69.5,26.2,69.9,14.3,OpenPlay
Pass,57,10,83078,63,Successful,76.8,13.4,89.9,50.3,OpenPlay
MissedShots,57,13,24248,63,Successful,90.9,50.7,,,OpenPlay
Pass,57,34,64846,36,Successful,3.4,43.3,30.5,94.4,OpenPlay
Pass,57,35,29940,36,Successful,31.8,94.2,45,69.9,OpenPlay
Pass,57,39,92812,36,Unsuccessful,49.4,67.0,81.2,100,OpenPlay
Pass,58,5,83078,63,Successful,14.9,0.0,23,7.3,ThrowIn
Pass,58,6,103476,63,Successful,23.0,7.3,15,1.9,OpenPlay
Pass,58,9,83078,63,Unsuccessful,15.0,1.9,47.1,44,OpenPlay
BallTouch,58,12,134946,36,Unsuccessful,52.8,54.8,,,OpenPlay
Pass,58,16,127604,63,Unsuccessful,58.8,60.0,68.5,45.4,OpenPlay
Interception,58,17,22589,36,Successful,29.8,52.6,,,OpenPlay
BallRecovery,58,18,22589,36,Successful,30.2,52.4,,,OpenPlay
Pass,58,19,22589,36,Successful,31.7,48.5,37.2,22.8,OpenPlay
Pass,58,23,91060,36,Successful,41.9,16.2,28.5,12,OpenPlay
Pass,58,27,108914,36,Successful,28.4,11.4,39.1,16.4,OpenPlay
Pass,58,28,27124,36,Successful,38.5,16.8,45,5,OpenPlay
Pass,58,29,326413,36,Successful,45.0,5.0,32.3,5.8,OpenPlay
Pass,58,31,108914,36,Successful,32.3,5.8,17,20.4,OpenPlay
Pass,58,32,134946,36,Successful,17.5,19.2,6.1,45,OpenPlay
Pass,58,34,64846,36,Successful,6.0,44.1,10.1,18.4,OpenPlay
Pass,58,39,134946,36,Successful,14.7,13.2,14.7,3.8,OpenPlay
Pass,58,43,108914,36,Successful,14.5,3.5,8.5,27.9,OpenPlay
Pass,58,45,64846,36,Successful,8.4,26.4,55.3,25.4,OpenPlay
BallTouch,58,48,92812,36,Unsuccessful,57.7,26.4,,,OpenPlay
BallRecovery,58,49,103476,63,Successful,48.0,66.1,,,OpenPlay
Pass,58,50,103476,63,Successful,48.9,69.5,33.3,60.6,OpenPlay
Pass,58,53,102173,63,Successful,33.9,50.1,36.9,24.7,OpenPlay
Pass,58,56,83078,63,Successful,36.9,24.7,13.1,44.9,OpenPlay
Pass,59,0,76662,63,Successful,13.1,44.9,25,78.5,OpenPlay
Pass,59,4,344156,63,Successful,27.2,73.5,27.3,43.3,OpenPlay
Pass,59,8,102173,63,Successful,33.9,38.0,39.9,14,OpenPlay
Pass,59,10,103476,63,Successful,39.9,14.0,41.6,2.8,OpenPlay
Pass,59,15,83078,63,Successful,33.2,22.8,9.4,39.8,OpenPlay
Pass,59,17,76662,63,Unsuccessful,9.4,39.8,54.3,27.9,OpenPlay
Pass,59,21,22589,36,Unsuccessful,41.5,71.9,66.4,48.5,OpenPlay
Pass,59,25,344156,63,Successful,34.0,53.6,75.9,21.9,OpenPlay
Pass,59,29,127604,63,Successful,89.0,15.6,86.9,15.6,OpenPlay
TakeOn,59,30,112161,63,Unsuccessful,85.8,16.6,,,OpenPlay
Tackle,59,30,29940,36,Unsuccessful,14.2,83.4,,,OpenPlay
Foul,59,36,83078,63,Successful,82.6,7.0,,,OpenPlay
Foul,59,36,29940,36,Unsuccessful,17.4,93.0,,,OpenPlay
Pass,60,33,80764,63,Successful,84.1,5.0,85.7,45.4,OpenPlay
SavedShot,60,34,102173,63,Successful,86.0,46.4,,,OpenPlay
Save,60,34,134946,36,Successful,8.0,54.2,,,OpenPlay
BallRecovery,60,38,115166,36,Successful,23.7,61.4,,,OpenPlay
Pass,60,38,115166,36,Successful,27.0,58.2,40.1,6.4,OpenPlay
Pass,60,44,326413,36,Successful,32.3,3.4,32.7,18.9,OpenPlay
Pass,60,47,27124,36,Successful,34.9,23.4,26.6,24.4,OpenPlay
Pass,60,50,134946,36,Successful,30.6,28.2,36.3,49.4,OpenPlay
Pass,60,52,115166,36,Successful,36.3,51.9,38.2,81.7,OpenPlay
Pass,60,58,29940,36,Successful,39.7,81.6,34.3,54.8,OpenPlay
Pass,61,0,22589,36,Successful,33.2,50.7,36.3,22.5,OpenPlay
Pass,61,3,134946,36,Successful,41.2,18.5,60,3.1,OpenPlay
Pass,61,5,326413,36,Unsuccessful,59.1,3.7,64.7,19.5,OpenPlay
BallRecovery,61,8,103476,63,Successful,35.1,71.2,,,OpenPlay
Pass,61,9,103476,63,Successful,35.1,71.2,47.9,63.4,OpenPlay
Pass,61,11,112161,63,Successful,60.5,75.7,61.2,90.9,OpenPlay
Pass,61,15,80764,63,Successful,68.6,95.9,76.2,96.3,OpenPlay
TakeOn,61,16,326646,63,Unsuccessful,80.0,95.6,,,OpenPlay
Tackle,61,16,27124,36,Unsuccessful,20.0,4.4,,,OpenPlay
BallTouch,61,17,326646,63,Successful,77.6,99.0,,,OpenPlay
SubstitutionOff,61,45,127604,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,61,45,132962,63,Successful,0.0,0.0,,,OpenPlay
Pass,61,59,108914,36,Unsuccessful,20.6,0.0,62,11.3,ThrowIn
BallRecovery,62,3,102173,63,Successful,41.5,84.8,,,OpenPlay
Pass,62,4,102173,63,Successful,38.5,84.1,14,63.6,OpenPlay
Pass,62,8,76662,63,Successful,14.0,63.6,25.6,93.6,OpenPlay
Pass,62,10,102173,63,Successful,25.6,93.6,47.4,96.5,OpenPlay
Pass,62,14,80764,63,Unsuccessful,47.4,96.5,81.1,69,OpenPlay
BallTouch,62,17,22589,36,Unsuccessful,8.5,29.7,,,OpenPlay
CornerAwarded,62,20,80764,63,Successful,94.2,64.4,,,OpenPlay
CornerAwarded,62,20,64846,36,Unsuccessful,5.8,35.6,,,OpenPlay
OffsideGiven,63,,103476,63,Unsuccessful,79.3,35.7,,,OpenPlay
Pass,63,8,83078,63,Unsuccessful,99.5,99.2,93.3,48.1,CornerTaken
Aerial,63,11,102173,63,Unsuccessful,92.6,48.7,,,OpenPlay
Aerial,63,11,29940,36,Successful,7.4,51.3,,,OpenPlay
Clearance,63,12,29940,36,Successful,8.2,50.7,22.2,43,OpenPlay
Aerial,63,13,115166,36,Unsuccessful,24.2,41.8,,,OpenPlay
Aerial,63,13,103476,63,Successful,75.8,58.2,,,OpenPlay
Pass,63,14,103476,63,Successful,73.9,57.5,75.8,45.2,OpenPlay
Challenge,63,21,261021,36,Unsuccessful,31.1,91.3,,,OpenPlay
TakeOn,63,21,132962,63,Successful,68.9,8.7,,,OpenPlay
TakeOn,63,23,132962,63,Unsuccessful,69.1,13.9,,,OpenPlay
Tackle,63,23,115166,36,Successful,30.9,86.1,,,OpenPlay
BallRecovery,63,26,92812,36,Successful,37.3,79.4,,,OpenPlay
Pass,63,27,92812,36,Successful,43.0,76.1,38.3,73.9,OpenPlay
BallTouch,63,27,115166,36,Unsuccessful,38.9,72.7,,,OpenPlay
Pass,63,28,132962,63,Successful,62.5,29.5,60.6,33.1,OpenPlay
BallRecovery,63,29,238940,63,Successful,60.1,34.6,,,OpenPlay
Pass,63,29,238940,63,Unsuccessful,60.1,34.6,60.9,36.7,OpenPlay
BlockedPass,63,29,22589,36,Successful,40.5,65.4,,,OpenPlay
Pass,63,32,102173,63,Unsuccessful,52.9,25.5,67.4,10,OpenPlay
BallTouch,63,35,29940,36,Unsuccessful,28.5,96.9,,,OpenPlay
Pass,63,36,80764,63,Successful,66.4,3.7,65,23.4,OpenPlay
Pass,63,37,132962,63,Successful,65.0,23.4,64,16.7,OpenPlay
Pass,63,38,112161,63,Successful,64.0,16.7,72.6,32.4,OpenPlay
Pass,63,39,103476,63,Successful,72.6,32.4,69,36.7,OpenPlay
OffsidePass,63,42,132962,63,Successful,71.7,42.5,79.3,35.7,OpenPlay
OffsideProvoked,63,42,29940,36,Successful,23.4,72.6,,,OpenPlay
Pass,64,19,64846,36,Successful,14.7,53.6,51.7,2.5,OpenPlay
Pass,64,20,326413,36,Successful,51.9,2.6,42.3,11.4,OpenPlay
Pass,64,22,108914,36,Successful,42.3,11.6,46.3,2.9,OpenPlay
Challenge,64,25,238940,63,Unsuccessful,41.7,89.9,,,OpenPlay
TakeOn,64,25,326413,36,Successful,58.3,10.1,,,OpenPlay
BallTouch,64,27,326413,36,Unsuccessful,66.2,17.0,,,OpenPlay
BallRecovery,64,28,103476,63,Successful,28.6,82.4,,,OpenPlay
Pass,64,29,103476,63,Successful,28.6,88.6,29.3,83.9,OpenPlay
Pass,64,30,238940,63,Successful,26.4,81.1,17.8,76.3,OpenPlay
Pass,64,31,344156,63,Unsuccessful,18.2,74.1,47.3,93.8,OpenPlay
Pass,64,35,134946,36,Successful,54.6,6.5,64,14,OpenPlay
Pass,64,36,27124,36,Successful,64.1,14.0,58.7,6.2,OpenPlay
BallRecovery,64,38,108914,36,Successful,64.3,5.6,,,OpenPlay
Pass,64,40,108914,36,Unsuccessful,65.3,3.7,68.5,4.3,OpenPlay
BallTouch,64,41,326646,63,Successful,33.9,96.9,,,OpenPlay
BallRecovery,64,42,112161,63,Successful,37.8,95.7,,,OpenPlay
Pass,64,43,112161,63,Successful,37.8,95.7,35.2,92.7,OpenPlay
Pass,64,43,80764,63,Successful,35.2,92.7,35.4,97.2,OpenPlay
Pass,64,44,112161,63,Successful,35.4,97.2,28.8,83.8,OpenPlay
Pass,64,47,103476,63,Successful,28.7,65.7,34.1,14,OpenPlay
Pass,64,54,83078,63,Unsuccessful,58.6,10.1,59,13.7,OpenPlay
Pass,64,56,115166,36,Unsuccessful,39.3,85.6,44,86.3,OpenPlay
BallTouch,64,56,132962,63,Successful,56.6,14.9,,,OpenPlay
BallRecovery,64,57,115166,36,Successful,44.2,87.8,,,OpenPlay
Pass,64,58,115166,36,Successful,44.6,85.7,39,93.8,OpenPlay
Pass,64,59,29940,36,Successful,34.2,97.5,43.6,97.4,OpenPlay
Foul,65,2,132962,63,Unsuccessful,61.9,8.4,,,OpenPlay
Foul,65,2,261021,36,Successful,38.1,91.6,,,OpenPlay
Pass,65,13,29940,36,Successful,38.4,93.5,92.5,87.1,OpenPlay
Pass,65,16,115166,36,Unsuccessful,92.5,87.1,94.3,70.2,OpenPlay
Clearance,65,17,344156,63,Successful,6.4,34.5,14.4,0,OpenPlay
Pass,65,35,29940,36,Successful,84.4,100.0,73.5,96.2,ThrowIn
Pass,65,38,115166,36,Successful,73.2,95.4,85.6,94.4,OpenPlay
Pass,65,39,29940,36,Successful,85.6,94.4,88.1,80.9,OpenPlay
Pass,65,41,261021,36,Successful,87.5,82.0,75.2,66,OpenPlay
Pass,65,42,27124,36,Successful,74.7,64.8,77.5,75.4,OpenPlay
Pass,65,43,326413,36,Successful,77.3,74.2,74,52.1,OpenPlay
Pass,65,44,27124,36,Successful,74.0,52.1,73.9,33.3,OpenPlay
MissedShots,65,46,108914,36,Successful,73.9,33.3,,,OpenPlay
Pass,66,21,76662,63,Successful,5.0,39.7,58.1,24,OpenPlay
Aerial,66,23,115166,36,Unsuccessful,42.2,72.6,,,OpenPlay
Aerial,66,23,112161,63,Successful,57.8,27.4,,,OpenPlay
Pass,66,24,112161,63,Unsuccessful,58.1,24.0,70.4,25.2,OpenPlay
BallRecovery,66,25,22589,36,Successful,28.6,70.0,,,OpenPlay
Pass,66,25,22589,36,Successful,28.0,72.4,36,87.4,OpenPlay
Pass,66,27,261021,36,Successful,36.3,87.5,21.1,93.6,OpenPlay
Pass,66,28,29940,36,Successful,21.1,93.6,7.4,75.9,OpenPlay
Pass,66,29,64846,36,Unsuccessful,7.4,75.9,47.1,88.4,OpenPlay
Aerial,66,33,92812,36,Unsuccessful,43.5,84.3,,,OpenPlay
Aerial,66,33,112161,63,Successful,56.5,15.7,,,OpenPlay
Pass,66,34,112161,63,Unsuccessful,57.7,15.8,68,22.7,OpenPlay
Pass,66,36,22589,36,Successful,32.2,77.2,38,93.9,OpenPlay
Pass,66,37,261021,36,Successful,38.8,93.8,29.1,89.1,OpenPlay
Pass,66,38,29940,36,Successful,28.6,87.4,31.6,73.2,OpenPlay
Pass,66,40,27124,36,Successful,30.3,68.4,30.8,12.3,OpenPlay
Pass,66,46,108914,36,Successful,33.9,10.1,37.3,27.6,OpenPlay
Pass,66,48,27124,36,Successful,35.3,18.6,20.8,12.8,OpenPlay
Pass,66,49,134946,36,Successful,20.8,12.8,7.5,36,OpenPlay
Pass,66,52,64846,36,Successful,7.5,36.0,30.8,96.5,OpenPlay
Pass,67,0,29940,36,Successful,35.0,80.8,24.9,75.2,OpenPlay
Pass,67,1,22589,36,Successful,24.5,73.2,9.4,49.3,OpenPlay
Pass,67,5,64846,36,Successful,15.0,48.2,24.3,50.1,OpenPlay
Pass,67,9,27124,36,Successful,31.5,67.6,44.1,96.6,OpenPlay
Pass,67,13,29940,36,Successful,42.4,95.4,47.9,97.8,OpenPlay
Pass,67,14,261021,36,Successful,47.9,97.8,38.1,96.3,OpenPlay
Pass,67,18,29940,36,Successful,36.7,91.2,12.7,60.3,OpenPlay
Pass,67,21,64846,36,Successful,10.8,52.7,17.3,15.3,OpenPlay
Pass,67,25,134946,36,Successful,16.6,7.3,30.2,12.2,OpenPlay
Pass,67,28,326413,36,Successful,26.9,16.2,9.7,42.5,OpenPlay
Pass,67,33,64846,36,Successful,10.5,36.7,34.6,5.3,OpenPlay
Pass,67,35,108914,36,Unsuccessful,32.4,5.9,33.8,8.2,OpenPlay
BallTouch,67,38,80764,63,Successful,65.0,96.9,,,OpenPlay
Pass,67,39,108914,36,Successful,26.4,5.0,20.7,4.6,OpenPlay
Pass,67,41,134946,36,Successful,20.7,4.6,29.9,6.2,OpenPlay
Pass,67,43,27124,36,Successful,27.4,4.4,33.3,2.8,OpenPlay
Pass,67,47,91060,36,Successful,15.3,5.9,5.9,28,OpenPlay
Pass,67,51,64846,36,Successful,8.4,33.6,32.8,96.3,OpenPlay
Pass,67,58,29940,36,Successful,31.7,95.9,39.2,80.6,OpenPlay
Pass,67,59,261021,36,Successful,39.3,80.6,28.4,73,OpenPlay
Pass,68,3,22589,36,Successful,28.8,73.5,37.4,90.3,OpenPlay
Pass,68,6,115166,36,Successful,36.8,93.0,27.1,71.4,OpenPlay
Pass,68,9,22589,36,Successful,25.9,67.8,21.4,30.1,OpenPlay
Pass,68,12,134946,36,Successful,20.9,25.6,27.2,5.3,OpenPlay
Pass,68,15,108914,36,Successful,27.2,5.3,44.7,9.2,OpenPlay
Pass,68,19,326413,36,Unsuccessful,34.7,5.0,26.8,27.4,OpenPlay
BallRecovery,68,21,24248,63,Successful,71.3,80.6,,,OpenPlay
Pass,68,22,24248,63,Unsuccessful,71.3,80.6,71,63.6,OpenPlay
BallRecovery,68,22,22589,36,Successful,29.1,45.4,,,OpenPlay
BallTouch,68,23,22589,36,Unsuccessful,30.5,41.5,,,OpenPlay
Pass,68,24,112161,63,Unsuccessful,66.0,69.0,66.2,69,OpenPlay
BallTouch,68,24,22589,36,Successful,33.4,35.7,,,OpenPlay
Pass,68,26,27124,36,Successful,38.2,25.8,55.3,3.8,OpenPlay
Pass,68,28,91060,36,Successful,55.5,3.5,60.5,22.8,OpenPlay
Pass,68,31,261021,36,Successful,67.9,27.9,87.5,11.4,OpenPlay
Dispossessed,68,35,91060,36,Successful,88.0,10.6,,,OpenPlay
Tackle,68,35,344156,63,Successful,12.0,89.4,,,OpenPlay
Pass,68,50,108914,36,Unsuccessful,90.6,0.0,92.6,23.3,ThrowIn
Pass,68,52,344156,63,Unsuccessful,5.8,78.7,37.6,86.4,OpenPlay
Pass,68,57,134946,36,Successful,46.4,23.3,37.7,57.6,OpenPlay
Pass,69,0,22589,36,Successful,37.7,57.6,47,92.9,OpenPlay
Pass,69,4,29940,36,Successful,44.3,91.8,32.2,63.1,OpenPlay
Pass,69,8,22589,36,Successful,32.2,63.1,29.5,26.4,OpenPlay
Pass,69,10,134946,36,Successful,27.0,27.4,8.8,50.7,OpenPlay
Pass,69,15,64846,36,Successful,10.6,70.2,22.6,96.6,OpenPlay
Pass,69,18,29940,36,Successful,22.6,96.6,37.8,93.2,OpenPlay
Pass,69,20,261021,36,Successful,39.9,91.1,33.8,85.6,OpenPlay
Pass,69,22,115166,36,Successful,34.6,84.8,43.6,69.7,OpenPlay
Pass,69,23,92812,36,Unsuccessful,43.1,69.7,34.2,58.7,OpenPlay
BallRecovery,69,23,103476,63,Successful,66.3,38.6,,,OpenPlay
Pass,69,26,103476,63,Unsuccessful,58.1,41.2,52.9,37.3,OpenPlay
BallRecovery,69,27,92812,36,Successful,47.1,54.3,,,OpenPlay
Pass,69,29,92812,36,Unsuccessful,57.1,43.4,79.5,13.2,OpenPlay
BallRecovery,69,32,344156,63,Successful,23.1,75.1,,,OpenPlay
Pass,69,33,344156,63,Unsuccessful,23.8,95.3,24.1,95.3,OpenPlay
BallTouch,69,34,91060,36,Successful,76.8,3.2,,,OpenPlay
BallTouch,69,38,108914,36,Unsuccessful,64.4,5.6,,,OpenPlay
BallTouch,69,39,80764,63,Successful,37.6,93.3,,,OpenPlay
BallTouch,69,40,134946,36,Successful,61.9,6.7,,,OpenPlay
Pass,69,41,103476,63,Successful,37.7,88.7,37.8,92.7,OpenPlay
Pass,69,42,326646,63,Unsuccessful,37.8,92.7,40.5,90.6,OpenPlay
Foul,69,43,80764,63,Successful,41.0,90.0,,,OpenPlay
Foul,69,43,108914,36,Unsuccessful,59.0,10.0,,,OpenPlay
SubstitutionOff,69,59,80764,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,69,59,91213,63,Successful,0.0,0.0,,,OpenPlay
FormationChange,70,2,,63,Successful,0.0,0.0,,,OpenPlay
Pass,70,14,103476,63,Successful,46.4,82.7,56.3,54.6,OpenPlay
Pass,70,16,238940,63,Unsuccessful,56.3,54.6,92,82.4,OpenPlay
Clearance,70,21,64846,36,Successful,5.4,18.5,31.1,0,OpenPlay
Pass,70,31,326646,63,Successful,69.9,100.0,43.1,90.2,ThrowIn
Pass,70,34,344156,63,Successful,42.8,87.1,37.2,62.1,OpenPlay
Pass,70,37,102173,63,Successful,39.2,52.1,47.4,35.8,OpenPlay
Pass,70,40,238940,63,Successful,47.0,28.6,59.6,2.6,OpenPlay
Pass,70,42,83078,63,Successful,58.4,2.9,57.9,13.5,OpenPlay
Pass,70,45,238940,63,Unsuccessful,63.8,24.1,74.6,41.9,OpenPlay
Pass,70,46,108914,36,Successful,24.3,52.1,29.4,70.8,OpenPlay
BallRecovery,70,48,115166,36,Successful,29.4,69.3,,,OpenPlay
Dispossessed,70,48,115166,36,Successful,30.0,67.5,,,OpenPlay
Tackle,70,48,112161,63,Successful,70.0,32.5,,,OpenPlay
BallRecovery,70,49,103476,63,Successful,67.5,32.4,,,OpenPlay
BallTouch,70,50,103476,63,Unsuccessful,67.5,32.4,,,OpenPlay
BallRecovery,70,52,22589,36,Successful,24.6,66.1,,,OpenPlay
Pass,70,52,22589,36,Successful,25.2,63.7,44.3,51.3,OpenPlay
BallTouch,70,54,326413,36,Unsuccessful,44.1,51.0,,,OpenPlay
BallRecovery,70,56,102173,63,Successful,48.2,46.0,,,OpenPlay
Pass,70,57,102173,63,Successful,48.2,46.0,65.6,62.6,OpenPlay
Pass,71,0,132962,63,Successful,71.3,75.0,78.1,94.1,OpenPlay
Pass,71,3,91213,63,Successful,78.1,94.1,70.9,94.2,OpenPlay
Pass,71,6,326646,63,Unsuccessful,70.9,94.2,87.7,72.4,OpenPlay
Clearance,71,7,134946,36,Successful,14.4,25.8,37.4,11.6,OpenPlay
BallRecovery,71,9,326413,36,Successful,36.5,10.4,,,OpenPlay
Pass,71,10,326413,36,Successful,37.1,11.0,31.3,4.3,OpenPlay
Pass,71,11,91060,36,Successful,30.8,3.5,46,4.9,OpenPlay
Challenge,71,15,326646,63,Unsuccessful,45.8,87.3,,,OpenPlay
TakeOn,71,15,92812,36,Successful,54.2,12.7,,,OpenPlay
Challenge,71,16,103476,63,Unsuccessful,46.3,83.4,,,OpenPlay
TakeOn,71,16,92812,36,Successful,53.7,16.6,,,OpenPlay
Pass,71,18,92812,36,Successful,46.6,23.1,56.4,96.6,OpenPlay
Pass,71,24,29940,36,Successful,56.4,96.6,46.7,82.3,OpenPlay
Pass,71,26,22589,36,Successful,45.9,82.4,47.7,58.1,OpenPlay
Pass,71,29,115166,36,Successful,46.5,56.4,53.8,54.5,OpenPlay
Pass,71,31,261021,36,Successful,53.9,51.8,45.8,26.7,OpenPlay
Pass,71,33,134946,36,Successful,44.9,19.2,49.1,4.6,OpenPlay
Pass,71,35,108914,36,Unsuccessful,47.2,3.4,63.2,2.6,OpenPlay
Interception,71,38,326646,63,Successful,40.7,97.1,,,OpenPlay
Pass,71,45,108914,36,Successful,65.8,0.0,70.3,9.8,ThrowIn
Pass,71,47,326413,36,Successful,69.5,10.6,73.1,3.7,OpenPlay
Pass,71,48,91060,36,Successful,73.4,4.7,65.8,3.7,OpenPlay
Pass,71,49,108914,36,Successful,67.3,5.2,67.9,20.3,OpenPlay
Pass,71,50,27124,36,Successful,68.1,21.0,74.5,38.2,OpenPlay
BallTouch,71,53,261021,36,Unsuccessful,75.8,34.9,,,OpenPlay
BallTouch,71,55,326646,63,Successful,20.0,70.3,,,OpenPlay
BallRecovery,71,56,102173,63,Successful,15.0,80.5,,,OpenPlay
Pass,71,58,102173,63,Unsuccessful,19.4,89.4,45.7,70,OpenPlay
Pass,71,59,134946,36,Successful,55.9,30.4,65.3,21.5,OpenPlay
BallRecovery,72,1,27124,36,Successful,64.4,22.1,,,OpenPlay
Challenge,72,1,103476,63,Unsuccessful,35.2,74.6,,,OpenPlay
TakeOn,72,1,27124,36,Successful,64.8,25.4,,,OpenPlay
BallTouch,72,3,27124,36,Successful,63.2,21.6,,,OpenPlay
Pass,72,4,115166,36,Successful,60.1,23.9,55.5,5.8,OpenPlay
Pass,72,6,108914,36,Successful,55.5,5.8,40.5,21.3,OpenPlay
Pass,72,8,134946,36,Successful,40.5,21.3,29.3,81.8,OpenPlay
Pass,72,13,22589,36,Successful,29.3,81.8,39.1,93.3,OpenPlay
Pass,72,15,29940,36,Successful,39.1,93.3,31.1,70.9,OpenPlay
Pass,72,21,22589,36,Successful,32.5,67.8,32,25.2,OpenPlay
Pass,72,23,134946,36,Successful,33.5,20.9,36.6,3.6,OpenPlay
Pass,72,26,108914,36,Successful,35.0,3.7,52.1,2.9,OpenPlay
Pass,72,28,91060,36,Unsuccessful,52.1,2.9,53.3,3.2,OpenPlay
BlockedPass,72,28,326646,63,Successful,44.2,98.9,,,OpenPlay
Pass,72,40,108914,36,Successful,58.7,0.0,62,19.6,ThrowIn
BallTouch,72,41,326413,36,Unsuccessful,60.8,19.6,,,OpenPlay
Pass,72,42,112161,63,Successful,42.5,73.0,39.6,72.9,OpenPlay
BallRecovery,72,43,238940,63,Successful,39.6,72.9,,,OpenPlay
Pass,72,44,238940,63,Successful,39.6,72.9,41,73.9,OpenPlay
Dispossessed,72,45,112161,63,Successful,41.8,76.6,,,OpenPlay
Tackle,72,45,27124,36,Successful,58.2,23.4,,,OpenPlay
BallRecovery,72,48,326413,36,Successful,57.1,33.1,,,OpenPlay
Pass,72,49,326413,36,Successful,57.2,31.9,62.8,24.3,OpenPlay
Pass,72,50,27124,36,Successful,63.9,25.0,64.1,41.9,OpenPlay
Pass,72,51,261021,36,Successful,64.1,41.6,70.4,40.9,OpenPlay
Pass,72,52,92812,36,Unsuccessful,70.5,41.9,70.1,50.7,OpenPlay
BallTouch,72,53,83078,63,Successful,29.1,57.8,,,OpenPlay
Pass,72,54,92812,36,Successful,69.1,52.5,78.2,78.8,OpenPlay
BallTouch,72,57,115166,36,Unsuccessful,81.2,88.0,,,OpenPlay
Foul,72,59,102173,63,Successful,19.6,12.2,,,OpenPlay
Foul,72,59,115166,36,Unsuccessful,80.4,87.8,,,OpenPlay
Pass,73,26,76662,63,Successful,20.9,23.5,66,49.3,OpenPlay
Pass,73,27,24248,63,Successful,64.7,44.5,58.3,41.7,OpenPlay
Pass,73,28,103476,63,Successful,58.8,41.3,57.1,35.1,OpenPlay
Dispossessed,73,30,238940,63,Successful,56.3,42.8,,,OpenPlay
Tackle,73,30,92812,36,Successful,43.7,57.2,,,OpenPlay
BallRecovery,73,31,91060,36,Successful,38.8,43.0,,,OpenPlay
Pass,73,33,91060,36,Unsuccessful,38.8,43.0,55.8,100,OpenPlay
Pass,73,38,83078,63,Successful,54.6,0.0,54.1,25.6,ThrowIn
Pass,73,40,238940,63,Successful,53.4,33.0,67.2,42.7,OpenPlay
BallTouch,73,43,91213,63,Unsuccessful,67.6,44.2,,,OpenPlay
Challenge,73,44,103476,63,Unsuccessful,61.7,55.9,,,OpenPlay
TakeOn,73,44,91060,36,Successful,38.3,44.1,,,OpenPlay
BallRecovery,73,44,91060,36,Successful,38.8,40.1,,,OpenPlay
Dispossessed,73,48,91060,36,Successful,57.1,41.3,,,OpenPlay
Tackle,73,48,238940,63,Successful,42.9,58.7,,,OpenPlay
BallRecovery,73,49,103476,63,Successful,37.7,64.2,,,OpenPlay
Pass,73,49,103476,63,Successful,37.7,64.2,26.8,57,OpenPlay
Pass,73,51,344156,63,Successful,26.8,57.0,8.6,47.9,OpenPlay
Pass,73,53,76662,63,Unsuccessful,8.6,47.9,25.2,0,OpenPlay
Pass,74,3,261021,36,Successful,75.4,100.0,67.7,92.7,ThrowIn
Pass,74,4,29940,36,Successful,66.4,93.2,75.1,85.7,OpenPlay
