Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,91,36,69742,607,Unsuccessful,79.4,59.6,75.6,43.9,OpenPlay,False
Aerial,91,37,322094,607,Unsuccessful,77.7,42.4,,,OpenPlay,False
Aerial,91,37,34302,248,Successful,22.3,57.6,,,OpenPlay,False
Pass,91,38,34302,248,Unsuccessful,23.7,60.0,30.6,41.8,OpenPlay,False
Pass,91,39,248121,607,Successful,70.1,61.0,62.1,33.6,OpenPlay,False
Pass,91,41,329409,607,Successful,62.8,34.9,68.5,7.5,OpenPlay,False
Pass,91,44,136481,607,Unsuccessful,66.0,24.2,86.2,43.9,OpenPlay,False
Clearance,91,46,130435,248,Successful,13.0,56.9,27.9,87.8,OpenPlay,False
Pass,91,51,322094,607,Successful,64.2,16.7,65.9,25.8,OpenPlay,False
Pass,91,52,19859,607,Successful,69.6,27.1,69,29.1,OpenPlay,False
Pass,91,54,317743,607,Successful,68.0,30.4,68,83.8,OpenPlay,False
Pass,91,59,143193,607,Successful,69.0,83.8,75.5,71.8,OpenPlay,False
Pass,92,1,317743,607,Successful,79.1,74.2,95.2,80,OpenPlay,False
Pass,92,3,143193,607,Successful,94.9,80.4,90.5,56.5,ShotAssist,False
Aerial,92,4,44208,248,Unsuccessful,9.0,43.3,,,OpenPlay,False
Aerial,92,4,322094,607,Successful,91.0,56.7,,,OpenPlay,False
MissedShots,92,5,322094,607,Successful,91.5,54.8,,,OpenPlay,False
Pass,92,46,29214,248,Unsuccessful,4.8,58.8,67.2,38.3,OpenPlay,False
Pass,92,51,143193,607,Unsuccessful,35.0,56.0,49.2,48.7,OpenPlay,False
Pass,92,52,25565,248,Unsuccessful,50.1,50.7,59.3,68.8,OpenPlay,False
BallRecovery,92,54,19859,607,Successful,42.4,26.2,,,OpenPlay,False
Pass,92,58,19859,607,Successful,52.8,29.8,54.5,36.3,OpenPlay,False
Pass,93,0,329409,607,Successful,56.1,32.7,59.5,17.1,OpenPlay,False
Pass,93,4,19859,607,Successful,62.9,28.8,65.3,73.6,OpenPlay,False
Pass,93,9,143193,607,Unsuccessful,69.1,73.6,81.6,46.6,OpenPlay,False
Foul,93,12,130435,248,Successful,18.0,52.2,,,OpenPlay,False
Foul,93,12,69742,607,Unsuccessful,82.0,47.8,,,OpenPlay,False
Card,93,14,69742,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,95,58,29214,248,Unsuccessful,23.8,49.5,79.2,14.3,OpenPlay,False
Pass,96,2,143193,607,Successful,22.3,91.7,29.7,89.9,OpenPlay,False
BallTouch,96,3,329409,607,Unsuccessful,29.6,91.5,,,OpenPlay,False
Pass,96,32,10454,248,Unsuccessful,64.0,0.0,80.2,7,ThrowIn,False
Pass,96,34,143193,607,Successful,21.1,92.6,28.4,87.1,OpenPlay,False
Aerial,96,35,363077,248,Unsuccessful,73.6,16.4,,,OpenPlay,False
Aerial,96,35,248121,607,Successful,26.4,83.6,,,OpenPlay,False
Pass,96,36,248121,607,Successful,28.0,85.6,32.8,85.6,OpenPlay,False
BallRecovery,96,37,317743,607,Successful,32.0,83.3,,,OpenPlay,False
Pass,96,38,317743,607,Unsuccessful,32.0,83.3,54.9,70.9,OpenPlay,False
Pass,96,41,44208,248,Unsuccessful,45.1,30.1,57.8,37.4,OpenPlay,False
BallTouch,96,43,19859,607,Successful,44.2,65.8,,,OpenPlay,False
Foul,96,45,32598,248,Unsuccessful,54.7,46.2,,,OpenPlay,False
Foul,96,45,329409,607,Successful,45.3,53.8,,,OpenPlay,False
Pass,97,6,317743,607,Unsuccessful,44.7,48.9,76.8,36.3,OpenPlay,False
Interception,97,9,139111,248,Successful,23.6,65.1,,,OpenPlay,False
BallRecovery,97,10,32598,248,Successful,29.4,60.9,,,OpenPlay,False
End,97,12,,248,Successful,0.0,0.0,,,OpenPlay,False
End,97,12,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,248,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,248,Successful,0.0,0.0,,,OpenPlay,
