Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Save,77,49,141646,607,Successful,1.8,49.7,,,OpenPlay,False
SavedShot,77,49,114169,311,Successful,71.5,72.3,,,OpenPlay,False
KeeperPickup,77,52,141646,607,Successful,3.2,48.7,,,OpenPlay,False
Pass,77,54,141646,607,Successful,12.0,57.0,24.1,85.6,OpenPlay,False
Pass,77,58,143193,607,Successful,41.0,86.8,79.9,93.5,OpenPlay,False
Pass,78,3,317743,607,Successful,92.9,85.7,86.5,61.8,ShotAssist,False
MissedShots,78,5,239872,607,Successful,86.5,62.0,,,OpenPlay,False
SubstitutionOff,78,48,114169,311,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,78,48,87278,311,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,78,54,,311,Successful,0.0,0.0,,,OpenPlay,False
Pass,79,0,89928,311,Unsuccessful,4.5,43.4,60.6,28.2,OpenPlay,False
Aerial,79,2,140051,311,Unsuccessful,57.6,25.0,,,OpenPlay,False
Aerial,79,2,334087,607,Successful,42.4,75.0,,,OpenPlay,False
Pass,79,3,334087,607,Unsuccessful,38.9,71.5,42.6,72.8,OpenPlay,False
BallTouch,79,4,140051,311,Successful,56.0,27.4,,,OpenPlay,False
BallTouch,79,5,87278,311,Unsuccessful,55.4,26.5,,,OpenPlay,False
BallRecovery,79,6,317743,607,Successful,44.0,68.7,,,OpenPlay,False
Pass,79,7,317743,607,Successful,44.0,68.7,47.8,44.5,OpenPlay,False
Pass,79,11,322094,607,Successful,55.8,41.5,63.7,22.8,OpenPlay,False
Pass,79,16,239872,607,Successful,71.0,30.4,75.6,42.1,OpenPlay,False
Pass,79,18,322094,607,Unsuccessful,78.6,32.4,90.6,12.2,OpenPlay,False
Clearance,79,20,179014,311,Successful,9.9,85.7,18.8,100,OpenPlay,False
Pass,79,54,42248,607,Successful,81.9,0.0,77.6,4.7,ThrowIn,False
Dispossessed,79,55,322094,607,Successful,77.3,5.9,,,OpenPlay,False
Tackle,79,55,74789,311,Successful,22.7,94.1,,,OpenPlay,False
Pass,80,7,42248,607,Successful,83.1,0.0,92,5,ThrowIn,False
Dispossessed,80,10,239872,607,Successful,88.0,6.4,,,OpenPlay,False
Tackle,80,10,13343,311,Successful,12.0,93.6,,,OpenPlay,False
BallRecovery,80,11,74789,311,Successful,16.7,89.2,,,OpenPlay,False
Pass,80,12,74789,311,Successful,16.7,90.7,15.2,79.8,OpenPlay,False
Pass,80,14,238903,311,Unsuccessful,13.6,72.3,26.4,4.4,OpenPlay,False
Pass,80,17,143193,607,Unsuccessful,70.9,93.8,100,95.6,OpenPlay,False
Pass,80,44,89928,311,Unsuccessful,5.2,38.5,58.5,25.5,OpenPlay,False
Aerial,80,47,87278,311,Unsuccessful,58.0,22.2,,,OpenPlay,False
Aerial,80,47,334087,607,Successful,42.0,77.8,,,OpenPlay,False
Pass,80,48,334087,607,Unsuccessful,42.5,81.2,54.1,100,OpenPlay,False
Pass,81,3,67425,311,Successful,45.0,0.0,64.9,7.4,ThrowIn,False
Pass,81,6,140051,311,Unsuccessful,64.2,14.0,69.8,14.3,OpenPlay,False
BallTouch,81,7,143193,607,Successful,28.3,83.3,,,OpenPlay,False
Pass,81,17,243069,311,Successful,75.9,18.8,70.5,23.3,OpenPlay,False
Pass,81,19,238903,311,Unsuccessful,70.1,20.4,68.8,19.4,OpenPlay,False
BlockedPass,81,19,317743,607,Successful,29.8,80.9,,,OpenPlay,False
Pass,81,22,67425,311,Successful,69.9,8.5,73.8,4,OpenPlay,False
Pass,81,23,87278,311,Successful,76.5,6.9,82.2,3.8,OpenPlay,False
Pass,81,24,67425,311,Successful,81.2,4.0,81.2,12.8,OpenPlay,False
BallTouch,81,25,87278,311,Unsuccessful,84.6,15.5,,,OpenPlay,False
Dispossessed,81,26,143193,607,Successful,15.2,90.7,,,OpenPlay,False
Tackle,81,26,87278,311,Successful,84.8,9.3,,,OpenPlay,False
Pass,81,42,143193,607,Unsuccessful,16.0,100.0,26.3,93.9,ThrowIn,False
Aerial,81,45,317743,607,Unsuccessful,28.2,91.6,,,OpenPlay,False
Aerial,81,45,67425,311,Successful,71.8,8.4,,,OpenPlay,False
Pass,81,46,67425,311,Successful,69.8,10.6,71.6,22.1,OpenPlay,False
BallTouch,81,47,243069,311,Successful,67.7,22.8,,,OpenPlay,False
Pass,81,48,117776,607,Successful,30.0,61.7,42.6,21.2,OpenPlay,False
Pass,81,53,42248,607,Unsuccessful,56.3,14.9,64.1,35.5,OpenPlay,False
Interception,81,55,6743,311,Successful,32.2,63.0,,,OpenPlay,False
Pass,81,57,42248,607,Successful,61.5,16.7,57.1,30.3,OpenPlay,False
Pass,82,4,117776,607,Successful,68.5,25.3,78.7,5.2,OpenPlay,False
Pass,82,9,42248,607,Successful,74.3,11.9,61.7,8.5,OpenPlay,False
Pass,82,11,19859,607,Successful,59.9,11.0,52.5,36.1,OpenPlay,False
Pass,82,16,334087,607,Successful,48.7,45.4,59.1,75.2,OpenPlay,False
Pass,82,19,143193,607,Successful,56.7,73.9,48.5,60.8,OpenPlay,False
Pass,82,21,334087,607,Successful,48.3,60.3,55.2,23.1,OpenPlay,False
Pass,82,53,19859,607,Successful,57.7,33.1,53.4,57.2,OpenPlay,False
Pass,82,54,334087,607,Successful,53.5,57.2,59.2,90.6,OpenPlay,False
Pass,82,57,143193,607,Successful,55.8,85.9,39.5,68.2,OpenPlay,False
Pass,83,0,334087,607,Successful,39.1,64.6,44.1,33.6,OpenPlay,False
Pass,83,6,19859,607,Successful,55.1,30.9,57.1,5.9,OpenPlay,False
Pass,83,8,42248,607,Unsuccessful,60.0,6.2,65.1,6,OpenPlay,False
Interception,83,9,179014,311,Successful,37.5,90.8,,,OpenPlay,False
BallRecovery,83,11,179014,311,Successful,36.3,93.8,,,OpenPlay,False
Pass,83,12,179014,311,Unsuccessful,36.3,93.8,73,69.4,OpenPlay,False
BallRecovery,83,15,141646,607,Successful,24.5,25.5,,,OpenPlay,False
Pass,83,16,141646,607,Successful,24.5,25.5,41.9,12.5,OpenPlay,False
Pass,83,19,19859,607,Successful,45.3,15.2,47.3,28.8,OpenPlay,False
Pass,83,23,117776,607,Successful,52.9,32.2,68.2,91.1,OpenPlay,False
Pass,83,30,317743,607,Successful,65.4,67.0,57.7,55.7,OpenPlay,False
Pass,83,32,117776,607,Successful,60.6,50.7,69.7,46.9,OpenPlay,False
Pass,83,34,322094,607,Successful,69.7,46.9,65.2,47.8,OpenPlay,False
Pass,83,36,317743,607,Unsuccessful,66.0,42.2,84.2,36.1,OpenPlay,False
Foul,83,39,179014,311,Successful,15.5,64.0,,,OpenPlay,False
Foul,83,39,239872,607,Unsuccessful,86.9,35.7,,,OpenPlay,False
Pass,84,38,89928,311,Unsuccessful,13.4,60.2,65.6,40.7,OpenPlay,False
Aerial,84,40,243069,311,Unsuccessful,65.6,42.5,,,OpenPlay,False
Aerial,84,40,19859,607,Successful,34.4,57.5,,,OpenPlay,False
Pass,84,41,19859,607,Successful,34.3,55.7,42.1,75,OpenPlay,False
BallRecovery,84,42,317743,607,Successful,42.6,74.8,,,OpenPlay,False
Pass,84,43,317743,607,Successful,41.1,69.7,36.7,30.7,OpenPlay,False
Pass,84,50,42248,607,Successful,53.3,14.1,54.6,26.8,OpenPlay,False
Pass,84,52,117776,607,Successful,54.7,27.0,61.4,36.6,OpenPlay,False
Challenge,84,54,87278,311,Unsuccessful,37.4,60.8,,,OpenPlay,False
TakeOn,84,54,322094,607,Successful,62.6,39.2,,,OpenPlay,False
Pass,84,56,322094,607,Successful,66.1,50.3,75.9,83.1,OpenPlay,False
Pass,84,58,317743,607,Unsuccessful,78.7,86.5,86.4,55.1,OpenPlay,False
Interception,85,0,13343,311,Successful,11.8,46.4,,,OpenPlay,False
Clearance,85,2,238903,311,Successful,12.2,39.0,32.8,39.6,OpenPlay,False
Pass,85,6,248121,607,Successful,62.1,64.7,57.6,52,OpenPlay,False
Pass,85,7,19859,607,Successful,57.7,52.2,49,61,OpenPlay,False
Pass,85,9,334087,607,Successful,48.7,65.1,54.1,86.6,OpenPlay,False
Pass,85,11,248121,607,Unsuccessful,58.3,91.9,76.8,83.3,OpenPlay,False
Clearance,85,12,67474,311,Successful,20.6,13.4,25.3,0,OpenPlay,False
Pass,85,20,317743,607,Successful,74.4,100.0,67.1,96,ThrowIn,False
Pass,85,21,248121,607,Successful,66.7,93.6,72.5,96.6,OpenPlay,False
Pass,85,22,317743,607,Successful,69.2,94.6,54.1,48.5,OpenPlay,False
Pass,85,24,19859,607,Successful,54.7,51.6,61.1,16.1,OpenPlay,False
Pass,85,27,42248,607,Successful,62.0,19.5,53.5,39.4,OpenPlay,False
Pass,85,30,19859,607,Successful,53.6,40.3,59.6,84.7,OpenPlay,False
Pass,85,33,143193,607,Successful,62.4,93.8,69.8,78.9,OpenPlay,False
Pass,85,37,322094,607,Successful,71.9,78.5,76.9,90.7,OpenPlay,False
Pass,85,38,317743,607,Successful,76.1,86.8,92.9,8.6,OpenPlay,False
Pass,85,45,239872,607,Unsuccessful,88.8,10.7,89.4,93.8,OpenPlay,False
BallRecovery,85,51,67425,311,Successful,11.8,6.2,,,OpenPlay,False
Challenge,85,52,317743,607,Unsuccessful,86.0,93.6,,,OpenPlay,False
TakeOn,85,52,67425,311,Successful,14.0,6.4,,,OpenPlay,False
Foul,85,59,67425,311,Successful,45.6,9.0,,,OpenPlay,False
Foul,85,59,248121,607,Unsuccessful,54.4,91.0,,,OpenPlay,False
Pass,86,19,87278,311,Unsuccessful,55.7,12.3,98.8,24.1,OpenPlay,False
KeeperPickup,86,24,141646,607,Successful,2.3,73.5,,,OpenPlay,False
Pass,86,26,141646,607,Successful,7.8,69.1,24.2,31.3,OpenPlay,False
Pass,86,35,19859,607,Successful,39.8,36.0,43.9,86,OpenPlay,False
Pass,86,39,143193,607,Successful,47.7,87.5,57.7,95.9,OpenPlay,False
Pass,86,44,317743,607,Successful,58.3,78.1,59.5,8,OpenPlay,False
Pass,86,48,42248,607,Successful,60.9,8.9,61.2,18.2,OpenPlay,False
Pass,86,51,239872,607,Successful,63.0,25.6,79.8,36.4,OpenPlay,False
Challenge,86,53,6743,311,Unsuccessful,21.6,58.3,,,OpenPlay,False
TakeOn,86,53,322094,607,Successful,78.4,41.7,,,OpenPlay,False
Pass,86,54,322094,607,Unsuccessful,89.4,35.7,90.1,38,OpenPlay,False
BlockedPass,86,54,67474,311,Successful,9.3,60.3,,,OpenPlay,False
KeeperPickup,86,57,89928,311,Successful,5.6,58.2,,,OpenPlay,False
Pass,87,6,89928,311,Unsuccessful,15.2,68.1,76.2,44.6,OpenPlay,False
KeeperSweeper,87,10,141646,607,Successful,0.0,0.0,,,OpenPlay,False
BallRecovery,87,11,141646,607,Successful,27.0,69.9,,,OpenPlay,False
Pass,87,12,141646,607,Successful,28.0,70.9,39.7,85.4,OpenPlay,False
Pass,87,14,143193,607,Successful,38.7,83.7,36.3,61.2,OpenPlay,False
Pass,87,18,248121,607,Successful,38.8,44.6,55.3,6.2,OpenPlay,False
Pass,87,21,42248,607,Successful,55.4,6.5,56.7,9.1,OpenPlay,False
Pass,87,26,239872,607,Successful,69.4,21.3,71.7,49.7,OpenPlay,False
TakeOn,87,29,117776,607,Unsuccessful,72.2,51.4,,,OpenPlay,False
Tackle,87,29,238903,311,Unsuccessful,27.8,48.6,,,OpenPlay,False
Pass,87,31,248121,607,Successful,65.9,56.7,71.9,78.5,OpenPlay,False
Challenge,87,35,67425,311,Unsuccessful,18.6,12.5,,,OpenPlay,False
TakeOn,87,35,317743,607,Successful,81.4,87.5,,,OpenPlay,False
Pass,87,40,317743,607,Successful,87.0,94.8,82.4,93.8,OpenPlay,False
Pass,87,42,143193,607,Unsuccessful,85.5,91.7,89.8,56.4,OpenPlay,False
Clearance,87,44,67474,311,Successful,9.0,40.4,9.3,10.9,OpenPlay,False
Aerial,87,46,143193,607,Unsuccessful,90.1,88.8,,,OpenPlay,False
Aerial,87,46,67425,311,Successful,9.9,11.2,,,OpenPlay,False
Clearance,87,47,67425,311,Successful,9.3,10.9,9.9,0,OpenPlay,False
Pass,87,59,143193,607,Successful,85.5,100.0,91.7,91.1,ThrowIn,False
TakeOn,88,2,322094,607,Unsuccessful,89.0,89.3,,,OpenPlay,False
Tackle,88,2,87278,311,Unsuccessful,11.0,10.7,,,OpenPlay,False
BallTouch,88,4,322094,607,Unsuccessful,94.5,72.3,,,OpenPlay,False
BallTouch,88,5,67474,311,Successful,5.2,28.8,,,OpenPlay,False
Clearance,88,6,6743,311,Successful,5.4,33.7,22.4,0,OpenPlay,False
Pass,88,45,143193,607,Successful,69.9,100.0,62,87.5,ThrowIn,False
Pass,88,47,117776,607,Successful,63.9,83.2,61.2,32.8,OpenPlay,False
Pass,88,50,42248,607,Successful,61.1,31.6,56,43.3,OpenPlay,False
Pass,88,51,19859,607,Successful,56.9,41.9,62,92,OpenPlay,False
Pass,88,54,143193,607,Successful,63.1,91.5,65,77.7,OpenPlay,False
Pass,88,55,117776,607,Successful,67.4,76.1,70.8,80.6,OpenPlay,False
Pass,88,56,317743,607,Successful,70.8,80.8,68.7,77.3,OpenPlay,False
Pass,88,57,117776,607,Successful,66.8,81.0,64.4,62.9,OpenPlay,False
Pass,88,59,317743,607,Successful,64.4,62.1,61.3,52.4,OpenPlay,False
Pass,89,1,248121,607,Successful,60.9,50.4,63.7,21.3,OpenPlay,False
Pass,89,4,42248,607,Unsuccessful,64.7,21.0,100,88.9,OpenPlay,False
Pass,89,43,89928,311,Successful,4.9,40.3,56.1,8.3,OpenPlay,False
Pass,89,46,87278,311,Successful,56.1,8.3,70.5,3.7,OpenPlay,False
Pass,89,50,140051,311,Successful,70.7,3.5,62.2,33.6,OpenPlay,False
Pass,89,53,74789,311,Successful,60.3,33.8,60.4,23.1,OpenPlay,False
Pass,89,55,238903,311,Successful,59.1,22.5,44,16.8,OpenPlay,False
Pass,89,56,67474,311,Successful,44.0,16.8,53.4,5,OpenPlay,False
BallTouch,90,0,67425,311,Unsuccessful,52.9,4.7,,,OpenPlay,False
Pass,90,9,143193,607,Successful,47.8,100.0,33.3,87.2,ThrowIn,False
Pass,90,12,334087,607,Successful,33.2,79.7,38.7,48.5,OpenPlay,False
Pass,90,18,19859,607,Successful,51.8,36.4,54,42.1,OpenPlay,False
Pass,90,19,117776,607,Successful,53.7,41.8,51.9,27.3,OpenPlay,False
Pass,90,23,19859,607,Successful,51.6,28.8,52.6,40.1,OpenPlay,False
Pass,90,24,117776,607,Successful,53.0,41.3,58,85,OpenPlay,False
Pass,90,28,143193,607,Successful,66.8,82.4,84.7,81.2,OpenPlay,False
Dispossessed,90,31,248121,607,Successful,85.8,82.5,,,OpenPlay,False
Tackle,90,31,67474,311,Unsuccessful,14.2,17.5,,,OpenPlay,False
Tackle,90,32,67474,311,Unsuccessful,14.2,17.0,,,OpenPlay,False
Dispossessed,90,32,248121,607,Successful,85.8,83.0,,,OpenPlay,False
Pass,90,33,248121,607,Successful,84.4,87.8,80.5,95,OpenPlay,False
Pass,90,34,322094,607,Successful,81.6,91.1,75.9,68.2,OpenPlay,False
Pass,90,36,117776,607,Successful,75.3,65.8,75.3,57,OpenPlay,False
Pass,90,37,317743,607,Unsuccessful,75.3,57.0,86.1,60.8,OpenPlay,False
Clearance,90,39,67474,311,Successful,10.1,36.1,27.8,32.6,OpenPlay,False
BallRecovery,90,41,140051,311,Successful,31.8,35.5,,,OpenPlay,False
Pass,90,42,140051,311,Unsuccessful,31.8,35.5,33.9,56.3,OpenPlay,False
BallRecovery,90,43,42248,607,Successful,75.6,38.2,,,OpenPlay,False
Pass,90,44,42248,607,Successful,78.2,37.0,93.4,34.5,OpenPlay,False
Dispossessed,90,47,23054,607,Successful,94.7,34.0,,,OpenPlay,False
Tackle,90,47,6743,311,Successful,5.3,66.0,,,OpenPlay,False
BallRecovery,90,48,13343,311,Successful,6.3,76.3,,,OpenPlay,False
Pass,90,50,13343,311,Unsuccessful,4.8,76.7,34.5,100,OpenPlay,False
Pass,90,59,19859,607,Successful,50.7,0.0,47.3,11.6,ThrowIn,False
Pass,91,1,334087,607,Successful,49.0,21.5,55.6,65.3,OpenPlay,False
Pass,91,4,248121,607,Successful,56.7,68.4,67.9,93,OpenPlay,False
Pass,91,7,143193,607,Successful,69.1,92.7,67.1,84.7,OpenPlay,False
Pass,91,8,317743,607,Unsuccessful,66.6,85.4,68.7,67.8,OpenPlay,False
BallRecovery,91,9,74789,311,Successful,30.0,37.3,,,OpenPlay,False
Pass,91,10,74789,311,Unsuccessful,30.0,37.3,31.7,35.1,OpenPlay,False
BallTouch,91,11,248121,607,Successful,68.0,69.0,,,OpenPlay,False
Pass,91,12,238903,311,Successful,31.1,28.0,39,36.7,OpenPlay,False
Pass,91,13,74789,311,Successful,39.0,36.7,48,23.7,OpenPlay,False
Pass,91,17,140051,311,Successful,68.2,27.3,71.2,32.8,OpenPlay,False
BallTouch,91,18,74789,311,Unsuccessful,71.5,33.6,,,OpenPlay,False
BallRecovery,91,19,248121,607,Successful,25.0,68.4,,,OpenPlay,False
Pass,91,20,248121,607,Successful,25.0,68.4,9.9,47.8,OpenPlay,False
Pass,91,21,141646,607,Successful,9.9,47.8,26.3,18.6,OpenPlay,False
Pass,91,24,42248,607,Successful,28.1,17.6,42.6,6.4,OpenPlay,False
Pass,91,30,239872,607,Unsuccessful,55.9,25.8,71.9,36.7,OpenPlay,False
BallTouch,91,32,6743,311,Successful,26.8,60.6,,,OpenPlay,False
BallRecovery,91,33,13343,311,Successful,26.9,55.4,,,OpenPlay,False
Pass,91,34,13343,311,Successful,26.9,55.4,8.7,43.9,OpenPlay,False
Pass,91,37,89928,311,Unsuccessful,5.9,27.1,36.1,13.1,OpenPlay,False
Pass,91,39,143193,607,Successful,61.0,92.7,73.4,80.8,OpenPlay,False
BallRecovery,91,40,317743,607,Successful,71.6,76.7,,,OpenPlay,False
Dispossessed,91,41,317743,607,Successful,69.8,71.0,,,OpenPlay,False
Tackle,91,41,67425,311,Successful,30.2,29.0,,,OpenPlay,False
BallRecovery,91,43,67425,311,Successful,34.8,47.6,,,OpenPlay,False
Pass,91,44,67425,311,Successful,34.8,47.6,30.9,55.8,OpenPlay,False
Pass,91,45,87278,311,Successful,30.9,55.8,23.6,72.3,OpenPlay,False
Pass,91,49,179014,311,Unsuccessful,26.3,68.2,65.3,30.6,OpenPlay,False
Aerial,91,52,140051,311,Unsuccessful,62.6,31.8,,,OpenPlay,False
Aerial,91,52,248121,607,Successful,37.4,68.2,,,OpenPlay,False
Pass,91,53,248121,607,Unsuccessful,38.9,69.3,36,87.4,OpenPlay,False
Challenge,91,56,143193,607,Unsuccessful,33.6,85.2,,,OpenPlay,False
TakeOn,91,56,140051,311,Successful,66.4,14.8,,,OpenPlay,False
Pass,91,59,140051,311,Successful,65.7,17.3,63.7,34.6,OpenPlay,False
Pass,92,1,238903,311,Successful,63.7,33.6,63.8,38.2,OpenPlay,False
BallTouch,92,2,243069,311,Unsuccessful,65.1,39.2,,,OpenPlay,False
Pass,92,4,248121,607,Unsuccessful,33.3,57.0,33.8,54.9,OpenPlay,False
BlockedPass,92,4,243069,311,Successful,72.3,49.0,,,OpenPlay,False
Pass,92,13,42248,607,Successful,30.9,0.0,29.6,6.8,ThrowIn,False
Pass,92,15,19859,607,Successful,31.8,7.3,36.9,3.8,OpenPlay,False
Pass,92,20,42248,607,Successful,54.2,4.0,44.8,9.8,OpenPlay,False
Pass,92,21,19859,607,Successful,44.8,9.8,45.5,33.7,OpenPlay,False
Pass,92,24,117776,607,Successful,46.3,34.2,55.4,86,OpenPlay,False
Pass,92,32,143193,607,Successful,71.1,79.9,79.1,86.6,OpenPlay,False
Pass,92,35,239872,607,Unsuccessful,80.3,87.0,85.6,50.3,OpenPlay,False
Clearance,92,38,6743,311,Successful,13.5,48.9,37.5,55.3,OpenPlay,False
Pass,92,41,117776,607,Successful,62.7,40.3,44.2,50.1,OpenPlay,False
Pass,92,44,334087,607,Successful,44.9,54.0,56.2,89.3,OpenPlay,False
Pass,92,51,239872,607,Successful,72.9,84.7,89,45.7,ShotAssist,False
Aerial,92,53,13343,311,Unsuccessful,12.4,54.0,,,OpenPlay,False
Aerial,92,53,23054,607,Successful,87.6,46.0,,,OpenPlay,False
MissedShots,92,54,23054,607,Successful,89.0,45.7,,,OpenPlay,False
End,93,22,,311,Successful,0.0,0.0,,,OpenPlay,False
End,93,22,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,311,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,311,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,
