Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,55,25,50835,304,Successful,65.8,80.3,64.2,55.8,OpenPlay,False
Pass,55,28,91961,304,Successful,64.2,49.9,67.5,42.2,OpenPlay,False
Pass,55,29,23110,304,Successful,67.5,42.2,70.1,81.4,OpenPlay,False
Dispossessed,55,30,106894,304,Successful,75.4,78.1,,,OpenPlay,False
Tackle,55,30,117776,607,Successful,24.6,21.9,,,OpenPlay,False
BallRecovery,55,31,117776,607,Successful,28.5,12.5,,,OpenPlay,False
Pass,55,33,117776,607,Successful,28.5,12.5,42.3,5,OpenPlay,False
Pass,55,36,239872,607,Successful,40.1,4.6,38.4,11.4,OpenPlay,False
Pass,55,37,117776,607,Successful,38.3,11.6,23.5,17.7,OpenPlay,False
OffsidePass,55,38,19859,607,Successful,23.5,17.7,55.3,25.3,OpenPlay,False
OffsideProvoked,55,38,255167,304,Successful,38.9,75.0,,,OpenPlay,False
Pass,55,50,91961,304,Successful,43.7,61.5,46,69.7,OpenPlay,False
Pass,55,52,96449,304,Successful,45.9,64.8,47.3,30,OpenPlay,False
Pass,55,57,101949,304,Successful,64.7,17.6,76.5,4.7,OpenPlay,False
Pass,56,2,104376,304,Successful,70.9,8.8,60.5,29.8,OpenPlay,False
Pass,56,4,23110,304,Successful,60.5,29.8,55.7,66.6,OpenPlay,False
Pass,56,7,255167,304,Successful,59.9,70.6,70.6,96.3,OpenPlay,False
Pass,56,12,106894,304,Successful,72.8,91.2,70.1,84.4,OpenPlay,False
Pass,56,15,96449,304,Successful,70.7,83.9,67.7,63.3,OpenPlay,False
Dispossessed,56,17,91961,304,Successful,73.8,68.4,,,OpenPlay,False
Tackle,56,17,69742,607,Successful,25.8,30.7,,,OpenPlay,False
Pass,56,18,91961,304,Successful,73.6,64.3,78.1,68.6,ShotAssist,False
Challenge,56,19,136481,607,Unsuccessful,20.2,28.6,,,OpenPlay,False
TakeOn,56,19,50835,304,Successful,79.8,71.4,,,OpenPlay,False
GoodSkill,56,20,50835,304,Successful,79.9,70.5,,,OpenPlay,False
Save,56,21,117776,607,Successful,8.1,30.4,,,OpenPlay,False
SavedShot,56,21,50835,304,Successful,90.8,69.6,,,OpenPlay,False
CornerAwarded,56,23,117776,607,Unsuccessful,3.8,28.6,,,OpenPlay,False
CornerAwarded,56,23,50835,304,Successful,96.2,71.4,,,OpenPlay,False
Pass,56,32,50835,304,Unsuccessful,99.5,99.5,100,56.7,CornerTaken,False
Pass,57,6,141646,607,Successful,4.7,46.4,56.2,10.4,OpenPlay,False
Aerial,57,8,255167,304,Unsuccessful,42.1,89.8,,,OpenPlay,False
Aerial,57,8,69742,607,Successful,57.9,10.2,,,OpenPlay,False
Pass,57,9,69742,607,Unsuccessful,56.2,10.4,64.7,16.5,OpenPlay,False
Interception,57,10,106894,304,Successful,35.3,89.0,,,OpenPlay,False
BallRecovery,57,12,28550,304,Successful,28.9,97.7,,,OpenPlay,False
Pass,57,13,28550,304,Successful,28.8,97.5,2.6,61.1,OpenPlay,False
Pass,57,17,3328,304,Successful,2.9,58.4,9.5,35.8,OpenPlay,False
Pass,57,23,101949,304,Successful,27.7,33.3,27.9,52.8,OpenPlay,False
Pass,57,24,255167,304,Successful,27.9,52.8,31.9,69.4,OpenPlay,False
Pass,57,26,28550,304,Successful,31.9,69.4,38.6,69.3,OpenPlay,False
Pass,57,27,96449,304,Successful,38.6,69.0,33,55.5,OpenPlay,False
Pass,57,30,255167,304,Successful,33.0,43.3,38.9,25.5,OpenPlay,False
Pass,57,33,101949,304,Successful,43.2,21.6,65,4.1,OpenPlay,False
Pass,57,37,104376,304,Successful,70.1,6.1,73.8,42.8,OpenPlay,False
Pass,57,38,300713,304,Successful,73.8,42.8,79.4,36.7,OpenPlay,False
Dispossessed,57,39,23110,304,Successful,79.0,42.0,,,OpenPlay,False
Tackle,57,39,329409,607,Unsuccessful,21.0,58.0,,,OpenPlay,False
MissedShots,57,41,96449,304,Successful,75.5,62.3,,,OpenPlay,False
Pass,58,6,141646,607,Unsuccessful,4.6,47.6,80.3,67.6,OpenPlay,False
BallRecovery,58,11,3328,304,Successful,21.1,38.2,,,OpenPlay,False
Pass,58,13,3328,304,Successful,22.1,38.2,26.4,46.4,OpenPlay,False
Pass,58,15,28550,304,Successful,26.4,44.3,29.3,28.7,OpenPlay,False
Pass,58,18,101949,304,Successful,34.1,26.4,41.4,6.4,OpenPlay,False
Pass,58,20,104376,304,Successful,47.0,5.0,59,3.2,OpenPlay,False
Pass,58,22,23110,304,Unsuccessful,59.1,3.2,60.9,5.6,OpenPlay,False
BlockedPass,58,22,328968,607,Successful,41.4,94.2,,,OpenPlay,False
BallRecovery,58,24,329409,607,Successful,43.6,77.0,,,OpenPlay,False
Pass,58,25,329409,607,Successful,43.6,77.0,57.4,75.7,OpenPlay,False
Challenge,58,27,104376,304,Unsuccessful,38.8,25.5,,,OpenPlay,False
TakeOn,58,27,322094,607,Successful,61.2,74.5,,,OpenPlay,False
Pass,58,28,322094,607,Successful,58.9,73.0,58.6,74.8,OpenPlay,False
Pass,58,30,69742,607,Successful,67.1,77.9,71.5,95.8,OpenPlay,False
Dispossessed,58,37,241019,607,Successful,73.1,94.8,,,OpenPlay,False
Tackle,58,37,91961,304,Successful,26.9,5.2,,,OpenPlay,False
BallRecovery,58,38,91961,304,Successful,21.9,5.2,,,OpenPlay,False
Pass,58,39,91961,304,Successful,20.5,9.4,24.7,24.6,OpenPlay,False
Pass,58,41,96449,304,Successful,24.5,25.0,26.9,15.5,OpenPlay,False
Pass,58,44,91961,304,Successful,25.2,25.3,29.6,34.3,OpenPlay,False
Pass,58,45,96449,304,Successful,29.6,34.3,26.5,35.2,OpenPlay,False
Pass,58,46,91961,304,Successful,27.3,35.5,39.2,78.1,OpenPlay,False
Pass,58,52,50835,304,Successful,54.2,78.2,56.8,67.8,OpenPlay,False
Pass,58,53,300713,304,Successful,56.8,67.8,53.2,66.1,OpenPlay,False
Challenge,58,56,117776,607,Unsuccessful,30.4,46.1,,,OpenPlay,False
TakeOn,58,56,50835,304,Successful,69.6,53.9,,,OpenPlay,False
Pass,58,58,50835,304,Unsuccessful,73.8,67.2,84.6,62.9,OpenPlay,False
BallTouch,58,59,19859,607,Successful,14.9,41.3,,,OpenPlay,False
Pass,59,0,117776,607,Successful,23.4,27.4,22.5,14.5,OpenPlay,False
BallRecovery,59,1,19859,607,Successful,18.9,24.3,,,OpenPlay,False
Pass,59,2,19859,607,Successful,18.9,24.3,29.4,10.4,OpenPlay,False
Foul,59,5,239872,607,Successful,31.8,7.9,,,OpenPlay,False
Foul,59,5,96449,304,Unsuccessful,68.2,92.1,,,OpenPlay,False
Pass,60,15,19859,607,Successful,22.5,31.9,34.3,36.4,OpenPlay,False
Pass,60,16,329409,607,Successful,34.3,36.4,26.7,33.9,OpenPlay,False
Pass,60,20,11895,607,Successful,26.8,35.2,23.2,65.7,OpenPlay,False
Pass,60,23,328968,607,Successful,24.1,67.8,31.9,82.1,OpenPlay,False
Challenge,60,24,104376,304,Unsuccessful,64.9,12.4,,,OpenPlay,False
TakeOn,60,24,241019,607,Successful,35.1,87.6,,,OpenPlay,False
Dispossessed,60,31,241019,607,Successful,69.3,97.6,,,OpenPlay,False
Tackle,60,31,104376,304,Successful,30.7,2.4,,,OpenPlay,False
BallRecovery,60,32,104376,304,Successful,29.9,2.6,,,OpenPlay,False
Pass,60,33,104376,304,Successful,30.0,3.2,29.9,16.7,OpenPlay,False
Pass,60,35,91961,304,Successful,31.2,21.9,32,42.1,OpenPlay,False
Pass,60,39,96449,304,Successful,37.4,52.4,41.6,43.1,OpenPlay,False
Pass,60,42,91961,304,Successful,45.7,42.5,65.2,5.8,OpenPlay,False
Pass,60,47,104376,304,Successful,69.9,8.0,67.6,22.2,OpenPlay,False
Pass,60,52,91961,304,Successful,61.7,37.0,55,60.3,OpenPlay,False
Pass,60,54,96449,304,Successful,54.7,63.6,60,79.7,OpenPlay,False
Pass,60,56,255167,304,Successful,60.7,80.5,66.3,96.3,OpenPlay,False
Pass,61,3,106894,304,Successful,63.0,75.7,57.9,68.8,OpenPlay,False
Pass,61,5,96449,304,Successful,58.2,64.8,52.9,50.1,OpenPlay,False
Pass,61,7,28550,304,Successful,52.9,49.1,58.1,25.9,OpenPlay,False
Pass,61,11,101949,304,Successful,67.0,15.6,81.3,3.1,OpenPlay,False
Pass,61,16,104376,304,Successful,78.8,5.6,69.8,4.3,OpenPlay,False
Pass,61,18,101949,304,Successful,69.6,4.9,72.5,15.8,OpenPlay,False
Pass,61,19,23110,304,Successful,72.5,16.2,58.6,26.2,OpenPlay,False
Pass,61,21,28550,304,Successful,58.6,26.2,64.4,27.4,OpenPlay,False
Pass,61,23,91961,304,Successful,64.2,27.4,72.4,27.9,OpenPlay,False
Pass,61,24,23110,304,Successful,72.1,27.2,82.1,32.8,OpenPlay,False
Pass,61,27,300713,304,Unsuccessful,95.5,17.9,89.8,4.3,OpenPlay,False
BallRecovery,61,30,241019,607,Successful,10.3,94.4,,,OpenPlay,False
Foul,61,33,241019,607,Successful,3.2,93.8,,,OpenPlay,False
Foul,61,33,104376,304,Unsuccessful,96.8,6.2,,,OpenPlay,False
Pass,62,25,141646,607,Unsuccessful,9.8,82.3,60.5,89.4,OpenPlay,False
Aerial,62,28,69742,607,Unsuccessful,59.4,91.6,,,OpenPlay,False
Aerial,62,28,104376,304,Successful,40.6,8.4,,,OpenPlay,False
Pass,62,29,104376,304,Unsuccessful,41.8,6.1,55.6,22.2,OpenPlay,False
Pass,62,31,117776,607,Successful,46.1,74.7,38.4,91.5,OpenPlay,False
Pass,62,33,328968,607,Unsuccessful,38.5,92.9,56,92.7,OpenPlay,False
BallRecovery,62,34,104376,304,Successful,45.1,4.7,,,OpenPlay,False
Pass,62,36,104376,304,Unsuccessful,52.6,5.0,70.2,18.2,OpenPlay,False
Pass,62,38,11895,607,Successful,25.7,75.1,32.6,61.5,OpenPlay,False
Pass,62,39,117776,607,Unsuccessful,33.0,61.4,33.7,60.9,OpenPlay,False
BallTouch,62,40,50835,304,Successful,65.4,41.9,,,OpenPlay,False
Pass,62,41,19859,607,Unsuccessful,25.2,53.4,44.9,42.2,OpenPlay,False
Pass,62,44,96449,304,Successful,56.4,57.1,45.1,96.5,OpenPlay,False
Pass,62,50,106894,304,Successful,49.8,91.1,54.5,87.8,OpenPlay,False
Pass,62,54,96449,304,Successful,52.9,81.4,45.5,47.5,OpenPlay,False
Pass,62,56,28550,304,Successful,45.5,47.5,60.8,36.7,OpenPlay,False
Pass,62,59,23110,304,Unsuccessful,64.1,38.9,71.9,44.3,OpenPlay,False
Interception,63,0,11895,607,Successful,25.4,52.5,,,OpenPlay,False
BallRecovery,63,1,329409,607,Successful,32.4,55.7,,,OpenPlay,False
Pass,63,2,329409,607,Successful,32.4,55.7,44.6,44.9,OpenPlay,False
Pass,63,7,322094,607,Successful,52.6,50.4,76.8,83.2,OpenPlay,False
Dispossessed,63,12,241019,607,Successful,80.8,84.6,,,OpenPlay,False
Tackle,63,12,101949,304,Unsuccessful,19.2,15.4,,,OpenPlay,False
Pass,63,17,241019,607,Successful,62.9,92.3,53.5,82.4,OpenPlay,False
Pass,63,20,328968,607,Successful,53.6,82.3,56,74.2,OpenPlay,False
Pass,63,24,329409,607,Successful,58.8,68.2,46.1,73.3,OpenPlay,False
Pass,63,27,328968,607,Successful,46.1,73.3,56.8,95,OpenPlay,False
TakeOn,63,31,241019,607,Unsuccessful,62.9,96.8,,,OpenPlay,False
Tackle,63,31,101949,304,Successful,37.1,3.2,,,OpenPlay,False
Pass,63,50,328968,607,Unsuccessful,59.6,100.0,77.5,87.2,ThrowIn,False
Pass,63,52,101949,304,Successful,28.1,14.4,28.8,27.7,OpenPlay,False
BallRecovery,63,53,96449,304,Successful,28.8,27.7,,,OpenPlay,False
Pass,63,54,96449,304,Successful,28.8,27.7,22.9,41.5,OpenPlay,False
Pass,63,56,255167,304,Successful,28.1,51.3,31.6,78.8,OpenPlay,False
Pass,64,6,106894,304,Successful,42.9,73.9,36,50.3,OpenPlay,False
Pass,64,9,101949,304,Successful,36.5,48.5,36.7,23.6,OpenPlay,False
Pass,64,11,28550,304,Successful,39.3,20.7,67.4,3.4,OpenPlay,False
Pass,64,16,104376,304,Unsuccessful,80.6,8.3,91.5,100,OpenPlay,False
Pass,64,35,136481,607,Successful,11.1,0.0,24,5.6,ThrowIn,False
Pass,64,37,239872,607,Successful,21.8,6.4,12,6.8,OpenPlay,False
Pass,64,38,136481,607,Unsuccessful,11.5,5.8,37.3,13.9,OpenPlay,False
Aerial,64,41,69742,607,Unsuccessful,32.4,8.3,,,OpenPlay,False
Aerial,64,41,255167,304,Successful,67.6,91.7,,,OpenPlay,False
Pass,64,42,255167,304,Successful,65.4,93.2,77.1,94.2,OpenPlay,False
BallRecovery,64,43,50835,304,Successful,76.5,96.5,,,OpenPlay,False
Pass,64,44,50835,304,Successful,76.5,96.5,70.7,72.3,OpenPlay,False
Pass,64,46,300713,304,Successful,70.7,72.3,73.6,73,OpenPlay,False
Pass,64,47,91961,304,Successful,73.6,73.0,79.1,80.9,OpenPlay,False
Pass,64,53,50835,304,Unsuccessful,87.5,77.3,89,73.6,OpenPlay,False
BlockedPass,64,53,136481,607,Successful,14.1,25.3,,,OpenPlay,False
BallRecovery,64,56,19859,607,Successful,20.9,24.3,,,OpenPlay,False
Pass,64,57,19859,607,Successful,20.9,24.3,40,2.9,OpenPlay,False
BallTouch,65,0,239872,607,Unsuccessful,40.0,2.9,,,OpenPlay,False
Pass,65,7,255167,304,Successful,42.2,100.0,39.2,73,ThrowIn,False
Pass,65,9,28550,304,Successful,37.5,62.9,49,58.5,OpenPlay,False
Foul,65,12,69742,607,Unsuccessful,43.8,33.4,,,OpenPlay,False
Foul,65,12,91961,304,Successful,56.2,66.6,,,OpenPlay,False
Pass,65,27,28550,304,Successful,52.1,58.4,55.3,68.7,OpenPlay,False
Pass,65,29,96449,304,Successful,57.0,72.0,66.8,85.6,OpenPlay,False
Pass,65,32,50835,304,Unsuccessful,72.8,83.2,79.6,78.7,OpenPlay,False
Interception,65,33,19859,607,Successful,19.5,23.7,,,OpenPlay,False
Pass,65,36,96449,304,Successful,61.9,79.6,62.4,74.4,OpenPlay,False
Pass,65,38,91961,304,Successful,62.6,74.4,59.2,81.1,OpenPlay,False
Pass,65,41,96449,304,Successful,59.4,76.3,63.4,73.3,OpenPlay,False
Pass,65,43,91961,304,Successful,63.6,68.7,61.9,40.3,OpenPlay,False
Pass,65,46,101949,304,Successful,67.4,30.6,74.8,6.7,OpenPlay,False
Pass,65,48,104376,304,Successful,74.9,6.4,74.9,12.8,OpenPlay,False
Pass,65,50,23110,304,Successful,72.8,9.5,59.6,10,OpenPlay,False
Pass,65,52,101949,304,Successful,57.6,11.7,48.7,37.9,OpenPlay,False
Pass,65,54,28550,304,Successful,48.7,37.9,59.4,70.8,OpenPlay,False
Pass,66,0,96449,304,Successful,66.8,65.2,89.1,18.3,OpenPlay,False
Pass,66,3,23110,304,Unsuccessful,89.6,18.6,100,47.5,OpenPlay,False
Pass,66,34,141646,607,Unsuccessful,4.5,49.7,66.3,3.5,OpenPlay,False
BallRecovery,66,37,106894,304,Successful,30.9,96.8,,,OpenPlay,False
Pass,66,38,106894,304,Unsuccessful,30.9,96.9,51.9,87.7,OpenPlay,False
BallTouch,66,41,117776,607,Unsuccessful,47.1,15.5,,,OpenPlay,False
Foul,66,44,136481,607,Unsuccessful,47.6,7.4,,,OpenPlay,False
Foul,66,44,50835,304,Successful,52.4,92.6,,,OpenPlay,False
Pass,66,57,50835,304,Successful,53.9,91.7,54.7,94.1,OpenPlay,False
Pass,66,58,106894,304,Successful,54.7,94.1,53.3,90.6,OpenPlay,False
Pass,67,0,50835,304,Unsuccessful,53.3,90.6,79.8,26.4,OpenPlay,False
Aerial,67,4,104376,304,Unsuccessful,75.8,20.4,,,OpenPlay,False
Aerial,67,4,328968,607,Successful,24.2,79.6,,,OpenPlay,False
Pass,67,5,328968,607,Unsuccessful,24.0,77.0,35.2,96.5,OpenPlay,False
Pass,67,10,23110,304,Successful,58.1,6.7,45,6.7,OpenPlay,False
Pass,67,14,101949,304,Successful,46.1,8.2,53.5,4.9,OpenPlay,False
Pass,67,15,23110,304,Successful,51.1,5.0,51.7,25.5,OpenPlay,False
Pass,67,17,91961,304,Successful,48.6,27.6,55.2,60.5,OpenPlay,False
Pass,67,21,96449,304,Successful,57.2,64.0,78.7,81.7,OpenPlay,False
Pass,67,23,106894,304,Unsuccessful,85.0,82.6,82.9,75,OpenPlay,False
Interception,67,25,19859,607,Successful,14.8,29.1,,,OpenPlay,False
CornerAwarded,67,28,19859,607,Unsuccessful,0.0,2.3,,,OpenPlay,False
CornerAwarded,67,28,106894,304,Successful,94.0,88.5,,,OpenPlay,False
Pass,67,42,106894,304,Successful,99.4,99.8,90.2,96.6,CornerTaken,False
Pass,67,43,96449,304,Successful,89.7,96.9,73.2,85.7,OpenPlay,False
Pass,67,45,91961,304,Successful,76.2,77.0,72.1,65.5,OpenPlay,False
Pass,67,47,23110,304,Unsuccessful,72.1,65.5,100,36,OpenPlay,False
Pass,68,17,141646,607,Successful,4.6,50.3,53.6,16.2,OpenPlay,False
Aerial,68,19,255167,304,Unsuccessful,44.2,85.4,,,OpenPlay,False
Aerial,68,19,69742,607,Successful,55.8,14.6,,,OpenPlay,False
Pass,68,20,69742,607,Successful,53.6,16.2,57.4,18.6,OpenPlay,False
Dispossessed,68,22,239872,607,Successful,56.6,19.6,,,OpenPlay,False
Tackle,68,22,106894,304,Successful,43.4,80.4,,,OpenPlay,False
BallRecovery,68,24,50835,304,Successful,49.2,82.4,,,OpenPlay,False
BallTouch,68,25,50835,304,Unsuccessful,51.1,81.1,,,OpenPlay,False
BallRecovery,68,26,117776,607,Successful,46.9,18.2,,,OpenPlay,False
Pass,68,27,117776,607,Successful,47.4,18.0,48.7,11.1,OpenPlay,False
Pass,68,28,136481,607,Successful,48.7,11.1,50.2,16.5,OpenPlay,False
Pass,68,30,117776,607,Successful,53.7,12.6,56.4,4,OpenPlay,False
Pass,68,32,136481,607,Successful,56.4,4.0,27.5,11.4,OpenPlay,False
Pass,68,36,19859,607,Successful,27.8,11.9,35.7,28.5,OpenPlay,False
Pass,68,39,329409,607,Unsuccessful,39.3,20.4,88.1,18.6,OpenPlay,False
BallRecovery,68,42,28550,304,Successful,13.8,81.8,,,OpenPlay,False
Pass,68,43,28550,304,Successful,13.8,81.8,2.5,48.4,OpenPlay,False
Pass,68,47,3328,304,Successful,4.1,46.3,14.5,32.2,OpenPlay,False
Pass,68,49,101949,304,Successful,22.4,33.1,28.3,43.6,OpenPlay,False
Pass,68,53,91961,304,Successful,38.4,51.6,42.2,65.7,OpenPlay,False
Pass,68,54,96449,304,Successful,42.2,65.7,43,55.5,OpenPlay,False
Pass,68,58,91961,304,Successful,48.6,57.3,60.4,68.4,OpenPlay,False
Pass,68,59,50835,304,Unsuccessful,62.0,67.8,70.7,66.8,OpenPlay,False
BallTouch,69,0,19859,607,Successful,30.9,32.2,,,OpenPlay,True
Goal,69,2,300713,304,Successful,78.1,63.7,,,OpenPlay,False
Pass,70,5,69742,607,Successful,49.9,50.1,27,8.5,OpenPlay,False
Pass,70,7,136481,607,Successful,27.0,8.5,13.4,32.7,OpenPlay,False
Pass,70,9,141646,607,Unsuccessful,13.4,32.7,65.6,52.2,OpenPlay,False
Interception,70,12,101949,304,Successful,38.2,42.5,,,OpenPlay,False
Pass,70,14,329409,607,Successful,53.0,55.4,56.3,73.2,OpenPlay,False
Pass,70,19,241019,607,Successful,64.3,85.1,58.4,81.1,OpenPlay,False
Pass,70,21,329409,607,Successful,57.8,77.0,60.4,75.6,OpenPlay,False
Pass,70,22,241019,607,Successful,60.4,75.6,57.1,67.2,OpenPlay,False
Pass,70,24,117776,607,Successful,57.1,67.2,47.1,77.3,OpenPlay,False
Pass,70,27,328968,607,Successful,46.9,75.7,40.5,23.9,OpenPlay,False
Pass,70,31,19859,607,Unsuccessful,39.8,19.7,66.8,0,OpenPlay,False
Pass,70,41,106894,304,Successful,44.7,100.0,52.3,95.7,ThrowIn,False
Foul,70,44,136481,607,Unsuccessful,46.4,8.6,,,OpenPlay,False
Foul,70,44,50835,304,Successful,53.6,91.4,,,OpenPlay,False
Pass,70,49,50835,304,Successful,52.3,95.7,49.5,90.9,OpenPlay,False
Pass,70,50,96449,304,Successful,48.0,91.7,49.3,90.1,OpenPlay,False
Dispossessed,70,54,50835,304,Successful,62.4,78.2,,,OpenPlay,False
Tackle,70,54,69742,607,Successful,37.6,21.8,,,OpenPlay,False
Pass,70,55,136481,607,Unsuccessful,30.1,21.9,34.5,24.4,OpenPlay,False
BlockedPass,70,55,50835,304,Successful,66.8,82.4,,,OpenPlay,False
Pass,71,8,136481,607,Successful,21.5,0.0,31.5,2.5,ThrowIn,False
Pass,71,9,69742,607,Unsuccessful,31.5,2.5,33.3,8.2,OpenPlay,False
BallRecovery,71,11,106894,304,Successful,59.6,84.2,,,OpenPlay,False
Pass,71,12,106894,304,Successful,59.6,84.2,60.1,59.4,OpenPlay,False
Pass,71,14,23110,304,Successful,60.1,59.4,52.1,49.6,OpenPlay,False
Pass,71,15,101949,304,Successful,52.7,49.3,73.3,4.9,OpenPlay,False
Pass,71,20,104376,304,Successful,70.1,4.3,56.8,7.3,OpenPlay,False
Pass,71,24,101949,304,Successful,45.8,10.0,38.2,33.6,OpenPlay,False
Pass,71,26,28550,304,Successful,38.3,33.6,46.3,48.7,OpenPlay,False
Pass,71,29,91961,304,Successful,46.5,49.6,52.5,57.3,OpenPlay,False
Pass,71,31,96449,304,Successful,48.2,57.8,46,82.9,OpenPlay,False
Pass,71,33,255167,304,Successful,46.8,83.6,61,98,OpenPlay,False
Pass,71,36,106894,304,Successful,62.0,96.5,59.2,90.6,OpenPlay,False
Pass,71,40,96449,304,Successful,61.2,71.8,66.4,50.6,OpenPlay,False
Pass,71,42,23110,304,Successful,67.4,48.8,82.4,16.8,OpenPlay,False
Pass,71,44,104376,304,Unsuccessful,88.2,15.0,87.4,37.9,OpenPlay,False
Interception,71,45,11895,607,Successful,13.2,58.7,,,OpenPlay,False
BallRecovery,71,46,241019,607,Successful,21.1,71.8,,,OpenPlay,False
Pass,71,47,241019,607,Successful,21.1,71.8,22.2,62.4,OpenPlay,False
Foul,71,50,241019,607,Successful,26.9,73.0,,,OpenPlay,False
Foul,71,50,101949,304,Unsuccessful,73.1,27.0,,,OpenPlay,False
Pass,72,12,328968,607,Successful,26.9,73.0,34.2,65.8,OpenPlay,False
Pass,72,14,329409,607,Successful,34.0,65.5,31.9,88.4,OpenPlay,False
Dispossessed,72,19,328968,607,Successful,30.6,90.9,,,OpenPlay,False
Tackle,72,19,23110,304,Successful,69.4,9.1,,,OpenPlay,False
Pass,72,26,328968,607,Successful,31.0,100.0,29.9,89.9,ThrowIn,False
Pass,72,27,329409,607,Unsuccessful,29.9,89.9,31.1,92,OpenPlay,False
BlockedPass,72,27,91961,304,Successful,68.3,5.0,,,OpenPlay,False
Pass,72,42,328968,607,Unsuccessful,40.4,100.0,61.6,88,ThrowIn,False
BallRecovery,72,43,28550,304,Successful,29.5,13.1,,,OpenPlay,False
Pass,72,44,28550,304,Successful,29.5,13.1,28.3,8.8,OpenPlay,False
Pass,72,47,101949,304,Successful,27.6,26.2,29.3,27.1,OpenPlay,False
Pass,72,50,28550,304,Successful,32.4,36.9,34.1,68.2,OpenPlay,False
Pass,72,54,255167,304,Successful,44.3,72.7,60.8,97.5,OpenPlay,False
Pass,72,59,106894,304,Successful,60.3,94.8,60,89.1,OpenPlay,False
Pass,73,0,96449,304,Successful,60.0,89.1,78.6,98.9,OpenPlay,False
Pass,73,6,106894,304,Successful,85.6,96.9,77.6,96.6,OpenPlay,False
TakeOn,73,12,50835,304,Successful,90.8,84.6,,,OpenPlay,False
Challenge,73,12,136481,607,Unsuccessful,9.2,15.4,,,OpenPlay,False
Pass,73,13,50835,304,Unsuccessful,99.3,71.3,95.4,56.1,OpenPlay,False
Clearance,73,14,19859,607,Successful,3.3,43.1,11.1,33,OpenPlay,False
Clearance,73,16,329409,607,Successful,10.7,31.6,38.6,54.4,OpenPlay,False
Pass,73,19,28550,304,Successful,61.7,42.1,65.4,23.9,OpenPlay,False
Pass,73,24,101949,304,Successful,67.6,17.3,76.2,3.5,OpenPlay,False
Pass,73,27,104376,304,Successful,76.5,3.5,92.1,10.9,OpenPlay,False
Pass,73,29,101949,304,Unsuccessful,92.1,10.9,89.1,15.9,OpenPlay,False
BallRecovery,73,30,329409,607,Successful,9.4,85.0,,,OpenPlay,False
Foul,73,33,329409,607,Successful,13.8,96.2,,,OpenPlay,False
Foul,73,33,23110,304,Unsuccessful,86.2,3.8,,,OpenPlay,False
Pass,73,58,141646,607,Unsuccessful,20.7,88.1,66.5,91.4,OpenPlay,False
Aerial,74,0,69742,607,Unsuccessful,65.2,92.2,,,OpenPlay,False
Aerial,74,0,101949,304,Successful,34.8,7.8,,,OpenPlay,False
Pass,74,1,101949,304,Unsuccessful,36.0,7.0,42.9,7.3,OpenPlay,False
Pass,74,3,241019,607,Successful,61.0,82.3,56.7,71.7,OpenPlay,False
Pass,74,4,117776,607,Successful,56.7,71.7,54.9,82.1,OpenPlay,False
Pass,74,6,329409,607,Successful,47.5,74.7,37.8,71.2,OpenPlay,False
Pass,74,8,11895,607,Successful,36.1,69.0,34.4,41.6,OpenPlay,False
Pass,74,10,19859,607,Successful,35.9,41.3,40.5,58.4,OpenPlay,False
Pass,74,12,329409,607,Successful,38.3,57.3,39.3,2.5,OpenPlay,False
Pass,74,14,136481,607,Unsuccessful,39.4,2.3,52.6,10.6,OpenPlay,False
BallRecovery,74,16,255167,304,Successful,47.9,90.3,,,OpenPlay,False
Pass,74,19,255167,304,Successful,58.4,91.4,65.3,98.1,OpenPlay,False
Pass,74,24,106894,304,Successful,68.7,96.9,79.1,96.6,OpenPlay,False
TakeOn,74,27,300713,304,Unsuccessful,91.9,81.8,,,OpenPlay,False
Tackle,74,27,136481,607,Successful,8.1,18.2,,,OpenPlay,False
BallRecovery,74,28,117776,607,Successful,17.3,17.6,,,OpenPlay,False
Pass,74,30,117776,607,Successful,20.3,16.2,53.3,21,OpenPlay,False
BallTouch,74,32,69742,607,Unsuccessful,55.1,21.5,,,OpenPlay,False
BallRecovery,74,33,28550,304,Successful,47.5,92.6,,,OpenPlay,False
Pass,74,34,28550,304,Successful,51.0,93.4,55.8,92,OpenPlay,False
Pass,74,35,96449,304,Successful,55.8,92.0,53.3,80.8,OpenPlay,False
Pass,74,37,91961,304,Successful,54.0,79.1,62.2,47.8,OpenPlay,False
Pass,74,38,23110,304,Successful,62.2,47.8,58,65.7,OpenPlay,False
Pass,74,41,91961,304,Successful,57.4,67.2,65.7,75.9,OpenPlay,False
Pass,74,44,96449,304,Successful,70.9,76.4,88,92.3,OpenPlay,False
Clearance,74,45,136481,607,Successful,9.4,24.9,9.4,24.9,OpenPlay,False
Pass,74,45,106894,304,Unsuccessful,88.0,92.3,89.2,81.5,OpenPlay,False
BallTouch,74,51,106894,304,Unsuccessful,98.2,93.6,,,OpenPlay,False
SubstitutionOff,75,23,322094,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,75,23,317743,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,75,29,141646,607,Successful,4.5,50.0,53.5,5.3,OpenPlay,False
Pass,75,32,69742,607,Successful,53.5,5.3,43,2.5,OpenPlay,False
Pass,75,34,136481,607,Unsuccessful,43.0,2.5,57.2,16.5,OpenPlay,False
