Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,57,49,322094,607,Successful,86.1,23.0,77.2,40.3,OpenPlay,False
TakeOn,57,54,239872,607,Unsuccessful,76.0,42.8,,,OpenPlay,False
Tackle,57,54,236558,614,Successful,24.0,57.2,,,OpenPlay,False
BallRecovery,57,55,236558,614,Successful,27.0,53.9,,,OpenPlay,False
Pass,57,56,236558,614,Unsuccessful,28.3,52.8,65.2,58.2,OpenPlay,False
Pass,57,59,19859,607,Successful,31.1,43.7,25.5,65.3,OpenPlay,False
Foul,58,4,334087,607,Successful,27.6,57.2,,,OpenPlay,False
Foul,58,4,101904,614,Unsuccessful,72.4,42.8,,,OpenPlay,False
Pass,58,12,19859,607,Successful,30.2,49.1,44.3,63.4,OpenPlay,False
Pass,58,13,345664,607,Successful,45.4,64.8,40.2,41.5,OpenPlay,False
Pass,58,14,117776,607,Successful,40.2,41.5,33.9,48.1,OpenPlay,False
Pass,58,16,19859,607,Successful,33.9,48.1,45,63.1,OpenPlay,False
Pass,58,19,345664,607,Successful,45.7,65.4,61.4,72,OpenPlay,False
Pass,58,20,241019,607,Successful,65.7,73.9,55.5,79.6,OpenPlay,False
Pass,58,23,345664,607,Successful,58.1,83.5,68.6,84.1,OpenPlay,False
Pass,58,25,241019,607,Successful,72.3,84.2,88.5,89.4,OpenPlay,False
Pass,58,29,143193,607,Successful,93.2,88.1,85.1,58.4,ShotAssist,False
SavedShot,58,31,322094,607,Successful,84.9,58.8,,,OpenPlay,False
Save,58,31,6740,614,Successful,1.8,49.2,,,OpenPlay,False
CornerAwarded,58,32,322094,607,Successful,93.1,58.7,,,OpenPlay,False
CornerAwarded,58,32,6740,614,Unsuccessful,6.9,41.3,,,OpenPlay,False
Pass,59,14,239872,607,Successful,99.5,99.5,86.5,38.3,CornerTaken,False
Pass,59,15,345664,607,Unsuccessful,85.9,38.3,91,58.2,OpenPlay,False
Clearance,59,16,90061,614,Successful,8.8,44.6,23.7,22.5,OpenPlay,False
Pass,59,21,241019,607,Successful,72.9,78.7,83.4,94.7,OpenPlay,False
Pass,59,25,239872,607,Unsuccessful,88.1,91.7,96.5,47.3,OpenPlay,False
KeeperPickup,59,27,6740,614,Successful,3.4,50.3,,,OpenPlay,False
Pass,59,30,6740,614,Successful,13.9,61.2,26.4,60.3,OpenPlay,False
Pass,59,32,236558,614,Successful,26.4,60.3,38.4,83.9,OpenPlay,False
Pass,59,37,277239,614,Successful,56.9,90.5,54.5,91.4,OpenPlay,False
Pass,59,38,296241,614,Successful,54.5,91.4,53.8,81.7,OpenPlay,False
Pass,59,39,236558,614,Successful,53.8,81.7,51,93.8,OpenPlay,False
Pass,59,41,355401,614,Successful,51.0,93.8,44.7,73.6,OpenPlay,False
Pass,59,44,69683,614,Successful,44.7,69.6,83.4,66.3,OpenPlay,False
Pass,59,49,101904,614,Successful,84.8,83.6,80.9,90.3,OpenPlay,False
Pass,59,51,296241,614,Successful,80.9,90.3,76.7,83.5,OpenPlay,False
Pass,59,52,277239,614,Successful,76.7,83.5,81,80.2,OpenPlay,False
Foul,59,54,334087,607,Unsuccessful,17.9,20.7,,,OpenPlay,False
Foul,59,54,101904,614,Successful,82.1,79.3,,,OpenPlay,False
Pass,60,38,296316,614,Unsuccessful,81.8,80.2,98.2,47.8,OpenPlay,False
KeeperPickup,60,41,141646,607,Successful,1.1,53.4,,,OpenPlay,False
Pass,60,48,141646,607,Successful,15.1,49.7,23.3,69.3,OpenPlay,False
Pass,60,49,334087,607,Successful,24.2,68.7,31.7,57.5,OpenPlay,False
Pass,60,52,345664,607,Successful,31.8,57.5,47.3,47.6,OpenPlay,False
BallTouch,60,55,322094,607,Unsuccessful,55.8,46.8,,,OpenPlay,False
BallRecovery,60,56,296316,614,Successful,47.7,53.1,,,OpenPlay,False
Foul,60,59,322094,607,Unsuccessful,51.2,48.9,,,OpenPlay,False
Foul,60,59,296316,614,Successful,48.8,51.1,,,OpenPlay,False
Pass,61,2,277239,614,Successful,47.7,50.4,57.5,66.1,OpenPlay,False
Pass,61,5,296241,614,Successful,58.1,66.6,56,63.1,OpenPlay,False
Pass,61,9,277239,614,Successful,59.3,58.5,60.8,18.5,OpenPlay,False
Pass,61,11,234365,614,Successful,60.8,18.5,58.1,34.2,OpenPlay,False
Pass,61,14,236558,614,Unsuccessful,58.6,32.1,73.4,36,OpenPlay,False
BallRecovery,61,16,334087,607,Successful,27.1,67.8,,,OpenPlay,False
Pass,61,17,334087,607,Successful,27.5,68.2,25.1,83.5,OpenPlay,False
Pass,61,18,143193,607,Successful,25.4,83.3,34.9,66.4,OpenPlay,False
Pass,61,19,345664,607,Unsuccessful,36.3,66.0,35.4,71.5,OpenPlay,False
BallTouch,61,20,236558,614,Successful,67.0,35.4,,,OpenPlay,False
Pass,61,23,322094,607,Successful,40.2,95.4,23.8,92.3,OpenPlay,False
Pass,61,25,143193,607,Successful,24.0,92.4,31.3,67.8,OpenPlay,False
Pass,61,30,345664,607,Successful,31.5,64.6,29.1,41,OpenPlay,False
Pass,61,33,19859,607,Successful,27.7,39.5,39,41.9,OpenPlay,False
Pass,61,35,117776,607,Successful,39.5,38.3,40.2,3.5,OpenPlay,False
Pass,61,39,136481,607,Successful,41.4,3.8,35.8,15.6,OpenPlay,False
Pass,61,40,19859,607,Successful,35.8,15.9,43.5,30,OpenPlay,False
Pass,61,41,117776,607,Successful,43.5,30.3,38.5,14.7,OpenPlay,False
Pass,61,46,19859,607,Successful,39.6,21.9,10.2,45.4,OpenPlay,False
Pass,61,50,141646,607,Unsuccessful,10.5,45.4,60.7,21,OpenPlay,False
Aerial,61,53,355401,614,Unsuccessful,41.8,81.2,,,OpenPlay,False
Aerial,61,53,239872,607,Successful,58.2,18.8,,,OpenPlay,False
Pass,61,54,239872,607,Unsuccessful,59.3,19.0,61.8,19.4,OpenPlay,False
BallTouch,61,55,355401,614,Successful,41.3,81.6,,,OpenPlay,False
Foul,61,57,23054,607,Successful,67.5,8.0,,,OpenPlay,False
Foul,61,57,69683,614,Unsuccessful,32.5,92.0,,,OpenPlay,False
Pass,62,7,239872,607,Successful,67.9,8.0,73.1,4,OpenPlay,False
Pass,62,8,136481,607,Successful,77.7,5.9,69.8,8.8,OpenPlay,False
Pass,62,9,239872,607,Successful,70.2,8.6,63.4,23.7,OpenPlay,False
Pass,62,12,117776,607,Successful,68.3,24.3,58.5,17.6,OpenPlay,False
Pass,62,15,19859,607,Successful,58.6,17.6,70.9,16.7,OpenPlay,False
Pass,62,16,136481,607,Successful,71.6,17.1,65.5,22.8,OpenPlay,False
Pass,62,17,117776,607,Successful,66.6,21.8,76.7,3.4,OpenPlay,False
Pass,62,20,239872,607,Successful,77.0,4.9,97.4,5.8,OpenPlay,False
Pass,62,23,136481,607,Unsuccessful,97.8,6.1,91.5,40.9,OpenPlay,False
Clearance,62,24,69683,614,Successful,8.0,60.6,23.6,100,OpenPlay,False
Pass,62,41,136481,607,Successful,73.3,0.0,66,6.2,ThrowIn,False
Pass,62,44,117776,607,Successful,65.2,6.5,76.8,9.8,OpenPlay,False
Dispossessed,62,47,239872,607,Successful,74.2,3.2,,,OpenPlay,False
Tackle,62,47,296241,614,Successful,25.8,96.8,,,OpenPlay,False
BallRecovery,62,48,277239,614,Successful,32.0,95.4,,,OpenPlay,False
BallTouch,62,49,277239,614,Successful,32.0,95.4,,,OpenPlay,False
Challenge,62,52,117776,607,Unsuccessful,55.8,19.0,,,OpenPlay,False
TakeOn,62,52,296241,614,Successful,44.2,81.0,,,OpenPlay,False
BallTouch,62,54,296241,614,Unsuccessful,51.6,79.0,,,OpenPlay,False
BallRecovery,62,57,345664,607,Successful,51.6,39.5,,,OpenPlay,False
Pass,62,58,345664,607,Successful,52.7,41.0,61.3,63.7,OpenPlay,False
Pass,63,1,241019,607,Unsuccessful,74.8,71.5,90,85.7,OpenPlay,False
Pass,63,5,143193,607,Unsuccessful,97.1,80.2,84.3,48.5,OpenPlay,False
Clearance,63,9,236558,614,Successful,14.7,45.8,28.3,50.6,OpenPlay,False
Pass,63,11,117776,607,Successful,67.3,41.8,69.1,59.6,OpenPlay,False
Pass,63,13,345664,607,Successful,69.4,62.1,62.6,93.9,OpenPlay,False
BallTouch,63,19,322094,607,Successful,62.7,95.3,,,OpenPlay,False
Pass,63,52,296316,614,Unsuccessful,42.3,0.0,56.7,8.2,ThrowIn,False
BallRecovery,63,55,334087,607,Successful,39.8,83.9,,,OpenPlay,False
Pass,63,56,334087,607,Successful,39.8,83.9,47.4,53.7,OpenPlay,False
Pass,63,57,117776,607,Successful,47.1,50.3,42.8,27.9,OpenPlay,False
Pass,63,59,19859,607,Successful,41.7,26.4,51.7,1.4,OpenPlay,False
Pass,64,2,136481,607,Unsuccessful,51.5,2.2,56.4,2.8,OpenPlay,False
BlockedPass,64,2,296241,614,Successful,44.8,96.2,,,OpenPlay,False
Pass,64,9,136481,607,Successful,53.3,0.0,52.3,14.4,ThrowIn,False
Pass,64,11,117776,607,Successful,52.5,14.6,53,2,OpenPlay,False
Pass,64,13,136481,607,Successful,53.0,2.0,63.6,26.2,OpenPlay,False
Pass,64,17,239872,607,Successful,62.2,29.4,52,53.1,OpenPlay,False
Pass,64,19,345664,607,Successful,51.8,53.7,55.2,38.5,OpenPlay,False
Pass,64,20,117776,607,Successful,55.2,39.4,62.4,85.6,OpenPlay,False
Pass,64,26,143193,607,Successful,75.9,79.7,69,62.3,OpenPlay,False
Pass,64,29,117776,607,Successful,69.4,61.8,66.4,39.2,OpenPlay,False
Pass,64,32,239872,607,Successful,67.3,38.5,62.9,22.2,OpenPlay,False
Pass,64,36,19859,607,Successful,66.5,21.2,68,34.6,OpenPlay,False
Pass,64,37,239872,607,Successful,70.9,36.4,68.7,60.6,OpenPlay,False
Pass,64,41,345664,607,Successful,68.7,66.1,77.4,96.8,OpenPlay,False
Pass,64,44,143193,607,Successful,80.0,96.2,71.3,90,OpenPlay,False
Pass,64,46,345664,607,Successful,69.2,92.0,75.7,96,OpenPlay,False
Pass,64,47,143193,607,Successful,75.7,96.0,84.1,96.9,OpenPlay,False
Dispossessed,64,50,322094,607,Successful,82.6,95.8,,,OpenPlay,False
Tackle,64,50,234365,614,Successful,17.4,4.2,,,OpenPlay,False
BallRecovery,64,51,234365,614,Successful,23.9,7.3,,,OpenPlay,False
Foul,64,54,234365,614,Successful,24.1,5.8,,,OpenPlay,False
Foul,64,54,322094,607,Unsuccessful,75.9,94.2,,,OpenPlay,False
Pass,65,1,296316,614,Successful,23.0,11.1,22.7,15,OpenPlay,False
Pass,65,3,234365,614,Successful,22.7,15.0,25.3,12.5,OpenPlay,False
Pass,65,4,296316,614,Successful,25.3,12.5,34.8,31.8,OpenPlay,False
Pass,65,7,236558,614,Successful,34.8,31.8,46.5,92.1,OpenPlay,False
Pass,65,13,355401,614,Successful,57.6,94.4,54.6,81.5,OpenPlay,False
Pass,65,16,277239,614,Successful,54.0,79.9,59.4,79,OpenPlay,False
Pass,65,17,296241,614,Successful,59.4,79.0,53.7,80.9,OpenPlay,False
Pass,65,19,277239,614,Successful,53.7,80.9,52.8,63.3,OpenPlay,False
Pass,65,22,90061,614,Successful,45.3,69.0,38.5,77.5,OpenPlay,False
Pass,65,25,69683,614,Successful,37.7,73.5,43.6,82.7,OpenPlay,False
Pass,65,27,90061,614,Successful,43.6,82.7,45.3,73.9,OpenPlay,False
Pass,65,28,277239,614,Successful,45.3,73.9,35.9,74.5,OpenPlay,False
Pass,65,30,69683,614,Successful,35.8,73.3,35.6,27.4,OpenPlay,False
Pass,65,33,27356,614,Successful,35.6,27.4,45,6.4,OpenPlay,False
Pass,65,35,234365,614,Successful,45.0,6.4,46.8,20.9,OpenPlay,False
Pass,65,37,296316,614,Successful,51.6,21.2,60,24.4,OpenPlay,False
Pass,65,40,277239,614,Successful,60.0,24.4,68.9,4.7,OpenPlay,False
Pass,65,41,101904,614,Unsuccessful,68.9,4.7,71.5,4,OpenPlay,False
BlockedPass,65,41,143193,607,Successful,23.1,97.5,,,OpenPlay,False
Pass,65,46,234365,614,Successful,73.0,0.0,79.4,10.9,ThrowIn,False
Pass,65,48,277239,614,Successful,78.4,10.6,74,12,OpenPlay,False
Pass,65,49,296316,614,Unsuccessful,74.0,12.0,73.1,13.4,OpenPlay,False
BlockedPass,65,49,322094,607,Successful,34.1,86.9,,,OpenPlay,False
BallRecovery,65,50,241019,607,Successful,25.4,90.9,,,OpenPlay,False
Pass,65,52,241019,607,Successful,25.4,90.9,16.3,72.7,OpenPlay,False
Pass,65,55,334087,607,Unsuccessful,17.8,74.8,42.7,100,OpenPlay,False
Pass,66,6,234365,614,Successful,53.5,0.0,64.8,11.7,ThrowIn,False
Pass,66,8,90061,614,Successful,65.4,10.9,69.9,5,OpenPlay,False
Pass,66,9,296316,614,Unsuccessful,69.9,5.0,68.7,5,OpenPlay,False
BallTouch,66,10,241019,607,Successful,32.6,96.0,,,OpenPlay,False
Pass,66,14,234365,614,Successful,67.5,0.0,74.5,21.5,ThrowIn,False
Challenge,66,17,345664,607,Unsuccessful,22.9,82.1,,,OpenPlay,False
TakeOn,66,17,101904,614,Successful,77.1,17.9,,,OpenPlay,False
Pass,66,19,101904,614,Successful,78.9,13.5,89.6,7.7,OpenPlay,False
Pass,66,20,90061,614,Successful,89.6,7.7,85.8,30,OpenPlay,False
BallTouch,66,22,296316,614,Successful,85.9,30.5,,,OpenPlay,False
MissedShots,66,23,101904,614,Successful,85.8,25.8,,,OpenPlay,False
Pass,66,54,141646,607,Unsuccessful,5.2,54.2,61.6,81.2,OpenPlay,False
Aerial,66,59,23054,607,Unsuccessful,60.6,81.8,,,OpenPlay,False
Aerial,66,59,296316,614,Successful,39.4,18.2,,,OpenPlay,False
Pass,67,0,296316,614,Unsuccessful,40.9,17.4,51.6,42.2,OpenPlay,False
Pass,67,3,117776,607,Successful,46.0,47.2,60.2,29.7,OpenPlay,False
Dispossessed,67,5,239872,607,Successful,58.6,30.6,,,OpenPlay,False
Tackle,67,5,355401,614,Successful,41.4,69.4,,,OpenPlay,False
BallRecovery,67,6,277239,614,Successful,52.9,67.9,,,OpenPlay,False
Pass,67,7,277239,614,Unsuccessful,52.9,67.9,55.8,73.5,OpenPlay,False
Interception,67,8,117776,607,Successful,38.1,24.0,,,OpenPlay,False
BallRecovery,67,9,136481,607,Successful,42.8,20.0,,,OpenPlay,False
BallTouch,67,10,136481,607,Successful,42.7,20.7,,,OpenPlay,False
Pass,67,12,117776,607,Successful,42.9,29.1,31.1,30.3,OpenPlay,False
Pass,67,13,19859,607,Successful,30.4,30.4,10.7,40.9,OpenPlay,False
Pass,67,16,141646,607,Unsuccessful,12.3,37.4,59.5,6.4,OpenPlay,False
Pass,67,18,355401,614,Unsuccessful,45.6,93.0,53.9,100,OpenPlay,False
Pass,67,28,136481,607,Successful,44.4,0.0,30,5,ThrowIn,False
Pass,67,31,19859,607,Successful,30.3,9.9,45.9,45.8,OpenPlay,False
Pass,67,34,345664,607,Successful,45.3,52.8,56.8,92.1,OpenPlay,False
Pass,67,39,143193,607,Successful,62.5,95.0,56.4,82.1,OpenPlay,False
Pass,67,40,345664,607,Successful,56.2,82.0,38.5,79.9,OpenPlay,False
Pass,67,42,334087,607,Successful,38.5,79.9,45.3,91.2,OpenPlay,False
Pass,67,46,345664,607,Successful,51.0,88.3,56,68.8,OpenPlay,False
Pass,67,48,117776,607,Successful,55.7,68.8,34.9,64.2,OpenPlay,False
Pass,67,50,334087,607,Successful,34.5,63.6,33.2,38.9,OpenPlay,False
Pass,67,53,19859,607,Successful,33.4,38.9,46.4,54.2,OpenPlay,False
Pass,67,57,117776,607,Successful,53.6,52.7,59.6,71.4,OpenPlay,False
Pass,68,1,241019,607,Successful,66.8,71.5,61.9,90,OpenPlay,False
Pass,68,2,345664,607,Successful,61.9,90.8,74.3,96.3,OpenPlay,False
Pass,68,4,143193,607,Successful,76.0,96.0,63.2,92.6,OpenPlay,False
Pass,68,7,345664,607,Successful,65.1,86.3,63.7,64.9,OpenPlay,False
Pass,68,10,117776,607,Successful,66.1,59.9,59.2,36,OpenPlay,False
Pass,68,12,19859,607,Successful,59.3,34.5,69.8,28.6,OpenPlay,False
Pass,68,13,239872,607,Successful,68.7,28.3,58,33.4,OpenPlay,False
Pass,68,14,19859,607,Successful,58.0,33.6,64.2,30.4,OpenPlay,False
Pass,68,18,239872,607,Successful,64.2,32.8,63.3,42.4,OpenPlay,False
Pass,68,20,117776,607,Successful,63.3,42.4,69.8,44.2,OpenPlay,False
Pass,68,21,322094,607,Successful,70.9,44.3,62.9,39.5,OpenPlay,False
Pass,68,22,117776,607,Successful,62.3,39.4,65.3,30.6,OpenPlay,False
Pass,68,23,239872,607,Successful,65.3,30.6,62.7,36.4,OpenPlay,False
Pass,68,24,117776,607,Successful,62.7,36.4,65.6,27.9,OpenPlay,False
Pass,68,25,239872,607,Successful,65.6,27.9,57.8,40,OpenPlay,False
Pass,68,26,117776,607,Successful,58.1,40.1,61.2,76.3,OpenPlay,False
Pass,68,29,345664,607,Unsuccessful,61.2,76.3,73.2,80.9,OpenPlay,False
Interception,68,30,296316,614,Successful,26.7,18.3,,,OpenPlay,False
TakeOn,68,31,241019,607,Unsuccessful,74.0,77.6,,,OpenPlay,False
Tackle,68,31,296316,614,Unsuccessful,26.0,22.4,,,OpenPlay,False
Pass,68,36,241019,607,Successful,80.5,68.2,80.6,53.8,OpenPlay,False
Pass,68,38,23054,607,Successful,79.8,52.2,82.5,32,OpenPlay,False
Pass,68,40,239872,607,Successful,82.2,30.7,87.6,28.3,OpenPlay,False
Pass,68,42,136481,607,Successful,97.0,28.5,93.5,57.3,BigChanceCreated,True
Goal,68,43,241019,607,Successful,93.5,57.3,,,OpenPlay,False
SubstitutionOff,69,47,90061,614,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,69,47,362710,614,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,69,49,,614,Successful,0.0,0.0,,,OpenPlay,False
Pass,70,10,101904,614,Successful,49.8,50.0,46.8,52.4,OpenPlay,False
Pass,70,11,296316,614,Successful,48.7,49.5,44.7,41.5,OpenPlay,False
Pass,70,13,236558,614,Successful,43.6,34.3,37.6,7.8,OpenPlay,False
Pass,70,16,234365,614,Successful,40.1,12.0,55.3,4.1,OpenPlay,False
Pass,70,20,362710,614,Successful,58.3,4.4,56.6,16.1,OpenPlay,False
Pass,70,22,236558,614,Successful,56.6,16.1,36.6,92.3,OpenPlay,False
Pass,70,29,355401,614,Successful,36.6,92.3,45.7,92.7,OpenPlay,False
Pass,70,34,296241,614,Successful,36.2,92.0,28,17,OpenPlay,False
Pass,70,39,234365,614,Successful,28.0,17.0,38.9,18,OpenPlay,False
Pass,70,48,27356,614,Unsuccessful,73.9,7.4,72.2,17.9,OpenPlay,False
Interception,70,50,117776,607,Successful,31.6,80.2,,,OpenPlay,False
BallRecovery,70,51,241019,607,Successful,35.4,89.6,,,OpenPlay,False
Pass,70,52,241019,607,Successful,36.4,89.6,41.2,73.5,OpenPlay,False
Pass,70,53,322094,607,Successful,42.6,73.0,40.8,89.3,OpenPlay,False
Pass,70,55,241019,607,Successful,41.1,89.1,41.9,66,OpenPlay,False
Pass,70,58,117776,607,Successful,42.6,62.1,57.2,35.8,OpenPlay,False
Pass,71,2,239872,607,Successful,69.2,32.1,93.6,22.5,OpenPlay,False
Pass,71,5,23054,607,Successful,94.7,22.7,88.3,42.1,OpenPlay,False
Dispossessed,71,6,239872,607,Successful,86.6,41.2,,,OpenPlay,False
Tackle,71,6,277239,614,Successful,13.4,58.8,,,OpenPlay,False
Clearance,71,7,69683,614,Successful,12.7,59.4,20,69,OpenPlay,False
Foul,71,9,355401,614,Unsuccessful,13.0,69.3,,,OpenPlay,False
Foul,71,9,136481,607,Successful,87.0,30.7,,,OpenPlay,False
Card,74,51,355401,614,Successful,0.0,0.0,,,OpenPlay,False
PenaltyFaced,75,44,6740,614,Unsuccessful,0.0,0.0,,,OpenPlay,True
Goal,75,44,239872,607,Successful,88.5,50.1,,,OpenPlay,False
SubstitutionOff,76,52,322094,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,76,52,317743,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,77,0,101904,614,Successful,49.9,49.9,46.9,48.1,OpenPlay,False
Pass,77,1,296316,614,Successful,46.9,48.1,44.5,56,OpenPlay,False
Pass,77,3,277239,614,Successful,44.2,54.8,39.5,19.5,OpenPlay,False
Pass,77,6,234365,614,Successful,40.2,19.2,53.4,5.5,OpenPlay,False
Pass,77,8,362710,614,Successful,53.4,5.5,53.9,16.5,OpenPlay,False
Pass,77,10,296316,614,Successful,54.0,18.2,54,43.9,OpenPlay,False
Pass,77,14,277239,614,Successful,55.3,55.5,71.2,82.9,OpenPlay,False
Pass,77,18,296241,614,Successful,74.3,79.7,88.8,77.6,OpenPlay,False
Pass,77,20,355401,614,Unsuccessful,88.8,77.6,92.6,53.3,OpenPlay,False
Clearance,77,22,334087,607,Successful,4.6,46.3,13.5,34.3,OpenPlay,False
BallRecovery,77,23,117776,607,Successful,13.5,34.3,,,OpenPlay,False
Pass,77,24,117776,607,Successful,13.5,34.3,25.6,24.3,OpenPlay,False
Challenge,77,26,277239,614,Unsuccessful,71.2,77.1,,,OpenPlay,False
TakeOn,77,26,317743,607,Successful,28.8,22.9,,,OpenPlay,False
BallTouch,77,27,317743,607,Unsuccessful,39.2,21.3,,,OpenPlay,False
BallRecovery,77,28,277239,614,Successful,70.0,75.4,,,OpenPlay,False
Pass,77,29,277239,614,Successful,70.1,74.1,70.5,57,OpenPlay,False
Pass,77,32,296316,614,Unsuccessful,70.5,57.0,73.3,57,OpenPlay,False
BallTouch,77,33,117776,607,Successful,25.0,32.5,,,OpenPlay,False
BallRecovery,77,34,136481,607,Successful,14.2,26.5,,,OpenPlay,False
Pass,77,35,136481,607,Successful,16.0,28.7,25.2,27.4,OpenPlay,False
Pass,77,36,19859,607,Successful,24.7,29.7,32.5,27.6,OpenPlay,False
Pass,77,37,317743,607,Successful,29.1,24.2,32.2,36.5,OpenPlay,False
Dispossessed,77,38,117776,607,Successful,30.4,44.4,,,OpenPlay,False
Tackle,77,38,236558,614,Unsuccessful,69.6,55.6,,,OpenPlay,False
Pass,77,42,345664,607,Successful,28.3,36.4,41.2,37.6,OpenPlay,False
Tackle,77,44,236558,614,Unsuccessful,59.2,61.3,,,OpenPlay,False
Dispossessed,77,44,239872,607,Successful,40.8,38.7,,,OpenPlay,False
Pass,77,47,317743,607,Successful,56.0,35.3,67.7,76.9,OpenPlay,False
Pass,77,54,241019,607,Successful,73.4,72.4,71.6,42.8,OpenPlay,False
Pass,77,55,239872,607,Successful,72.2,43.7,66.2,49,OpenPlay,False
Pass,77,57,345664,607,Successful,70.6,48.8,61.3,43.4,OpenPlay,False
Pass,78,2,117776,607,Successful,59.4,38.3,63.6,27.4,OpenPlay,False
Pass,78,4,239872,607,Successful,69.0,30.4,55.9,23.3,OpenPlay,False
Pass,78,6,19859,607,Successful,55.6,23.0,60.4,3.4,OpenPlay,False
Pass,78,8,136481,607,Successful,61.5,3.7,65.9,29.4,OpenPlay,False
Challenge,78,14,69683,614,Unsuccessful,13.4,73.6,,,OpenPlay,False
TakeOn,78,14,239872,607,Successful,86.6,26.4,,,OpenPlay,False
BallTouch,78,16,239872,607,Unsuccessful,96.2,18.9,,,OpenPlay,False
BallRecovery,78,17,355401,614,Successful,9.3,79.3,,,OpenPlay,False
Pass,78,18,355401,614,Successful,12.1,79.3,39.5,84.4,OpenPlay,False
Pass,78,26,296241,614,Successful,59.9,89.7,51.2,92.6,OpenPlay,False
Pass,78,28,355401,614,Successful,51.3,92.4,55.9,81.2,OpenPlay,False
Pass,78,31,296316,614,Successful,57.2,76.4,56.5,56.9,OpenPlay,False
Pass,78,36,236558,614,Successful,56.8,48.0,65.4,7.1,OpenPlay,False
Pass,78,40,234365,614,Successful,67.4,6.4,67,16.2,OpenPlay,False
Pass,78,42,362710,614,Successful,67.0,16.2,66,6.8,OpenPlay,False
Pass,78,44,234365,614,Successful,64.2,8.0,52.6,8.5,OpenPlay,False
Pass,78,45,27356,614,Successful,52.6,8.5,54,30.7,OpenPlay,False
Pass,78,46,296316,614,Successful,55.7,24.1,53,7,OpenPlay,False
Pass,78,48,27356,614,Successful,53.0,7.0,55,24.3,OpenPlay,False
Pass,78,53,277239,614,Successful,63.6,36.9,73.1,40.7,OpenPlay,False
Pass,78,54,101904,614,Unsuccessful,73.1,40.7,82.3,42.4,OpenPlay,False
Clearance,78,57,19859,607,Successful,15.3,60.3,16.2,100,OpenPlay,False
SubstitutionOn,79,31,344697,614,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,79,31,101904,614,Successful,0.0,0.0,,,OpenPlay,False
Pass,79,39,234365,614,Successful,81.8,0.0,72,3.7,ThrowIn,False
Pass,79,43,296316,614,Successful,71.5,9.2,59.2,9.7,OpenPlay,False
Pass,79,45,27356,614,Successful,59.2,9.7,57.8,27.9,OpenPlay,False
Pass,79,48,236558,614,Successful,55.3,25.3,53.9,8.2,OpenPlay,False
BallTouch,79,53,27356,614,Unsuccessful,61.7,2.9,,,OpenPlay,False
BallTouch,79,54,23054,607,Unsuccessful,38.7,96.4,,,OpenPlay,False
Foul,79,55,362710,614,Successful,61.4,8.2,,,OpenPlay,False
Foul,79,55,23054,607,Unsuccessful,38.6,91.8,,,OpenPlay,False
Pass,80,10,234365,614,Successful,61.3,7.3,57,79.6,OpenPlay,False
Pass,80,13,355401,614,Successful,57.0,79.6,60.8,67.3,OpenPlay,False
Pass,80,15,277239,614,Successful,60.8,67.3,44.2,72.9,OpenPlay,False
Pass,80,18,69683,614,Successful,44.2,68.7,53.7,70.5,OpenPlay,False
Pass,80,22,277239,614,Successful,53.7,70.5,37.8,30.4,OpenPlay,False
Pass,80,26,27356,614,Successful,40.4,28.9,59.1,4.3,OpenPlay,False
Pass,80,29,234365,614,Successful,67.3,4.1,86.7,17.3,OpenPlay,False
Pass,80,33,344697,614,Successful,86.5,17.6,85.6,26.4,OpenPlay,False
TakeOn,80,35,234365,614,Unsuccessful,89.5,32.4,,,OpenPlay,False
Tackle,80,35,143193,607,Successful,10.5,67.6,,,OpenPlay,False
Clearance,80,36,334087,607,Successful,10.5,63.4,4.8,67.8,OpenPlay,False
BallTouch,80,37,143193,607,Successful,8.1,72.0,,,OpenPlay,False
Clearance,80,38,334087,607,Successful,8.7,61.7,19.8,100,OpenPlay,False
SubstitutionOff,81,16,136481,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,81,16,42248,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,81,29,23054,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,81,29,69742,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,81,36,234365,614,Successful,75.0,0.0,78.8,34.5,ThrowIn,False
Pass,81,38,296316,614,Successful,79.1,35.5,60.9,84.2,OpenPlay,False
Pass,81,45,355401,614,Unsuccessful,72.0,85.6,57.6,68.5,OpenPlay,False
BallRecovery,81,49,239872,607,Successful,41.5,28.2,,,OpenPlay,False
Pass,81,50,239872,607,Successful,39.3,29.8,54.7,36.7,OpenPlay,False
Dispossessed,81,53,69742,607,Successful,55.8,29.1,,,OpenPlay,False
Tackle,81,53,27356,614,Successful,44.2,70.9,,,OpenPlay,False
BallRecovery,81,55,296316,614,Successful,54.2,70.8,,,OpenPlay,False
Dispossessed,81,56,296316,614,Successful,54.4,72.1,,,OpenPlay,False
Tackle,81,56,69742,607,Unsuccessful,45.6,27.9,,,OpenPlay,False
Pass,81,57,296316,614,Successful,52.4,76.1,45,76.9,OpenPlay,False
