Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,60,26,117776,607,Unsuccessful,61.6,62.0,62.4,76.6,OpenPlay,False
BallRecovery,60,28,322421,950,Successful,38.4,18.0,,,OpenPlay,False
Pass,60,29,322421,950,Successful,38.4,18.0,54.3,19.7,ShotAssist,False
Challenge,60,31,322094,607,Unsuccessful,42.2,76.3,,,OpenPlay,False
TakeOn,60,31,365122,950,Successful,57.8,23.7,,,OpenPlay,False
MissedShots,60,35,365122,950,Successful,79.3,29.9,,,OpenPlay,False
Pass,60,52,141646,607,Successful,4.1,50.1,27.8,25.3,OpenPlay,False
Pass,60,54,19859,607,Successful,27.8,25.3,39,21.3,OpenPlay,False
Pass,60,55,239872,607,Successful,39.0,21.3,30.9,24.3,OpenPlay,False
Pass,61,1,19859,607,Successful,33.6,30.4,30,46,OpenPlay,False
Pass,61,3,11895,607,Successful,29.1,45.8,35.6,21.2,OpenPlay,False
Pass,61,7,19859,607,Successful,38.6,18.9,52.7,6.7,OpenPlay,False
Pass,61,12,136481,607,Successful,53.7,20.1,46.9,34.8,OpenPlay,False
Pass,61,13,117776,607,Successful,46.9,34.8,53.4,10.7,OpenPlay,False
Pass,61,15,136481,607,Successful,54.3,9.7,58.8,5.5,OpenPlay,False
Pass,61,20,239872,607,Successful,54.0,3.2,11,35.5,OpenPlay,False
Pass,61,28,141646,607,Unsuccessful,14.5,52.5,44.7,100,OpenPlay,False
Pass,61,36,322421,950,Successful,59.4,0.0,35.3,11.9,ThrowIn,False
Pass,61,42,108493,950,Successful,37.1,11.9,38.6,28.8,OpenPlay,False
Pass,61,45,236556,950,Successful,38.6,30.6,63.2,96.6,OpenPlay,False
Pass,61,49,114845,950,Unsuccessful,63.3,95.4,85.7,84.5,OpenPlay,False
Clearance,61,52,19859,607,Successful,15.2,16.2,17.1,0,OpenPlay,False
Pass,62,5,114845,950,Successful,82.1,100.0,89.3,92.9,ThrowIn,False
Pass,62,9,108334,950,Successful,86.7,96.6,74.6,93.9,ShotAssist,False
MissedShots,62,12,297211,950,Successful,75.6,81.0,,,OpenPlay,False
Pass,62,42,141646,607,Unsuccessful,4.7,50.1,61.5,24.3,OpenPlay,False
Aerial,62,45,239872,607,Unsuccessful,64.7,24.2,,,OpenPlay,False
Aerial,62,45,234352,950,Successful,35.3,75.8,,,OpenPlay,False
Pass,62,46,234352,950,Unsuccessful,30.8,77.9,44.3,72.6,OpenPlay,False
Pass,62,48,117776,607,Successful,54.6,31.6,61.7,49.6,OpenPlay,False
Pass,62,50,241019,607,Successful,55.6,52.5,53.7,46.4,OpenPlay,False
Pass,62,52,248121,607,Successful,53.5,46.3,39.9,58.8,OpenPlay,False
Pass,62,53,11895,607,Successful,39.6,58.7,48.2,66.3,OpenPlay,False
Pass,62,57,248121,607,Successful,46.5,68.4,39.9,61.1,OpenPlay,False
Pass,63,1,11895,607,Successful,39.9,61.1,41.8,21.8,OpenPlay,False
Pass,63,2,19859,607,Successful,41.7,21.8,29.3,43.7,OpenPlay,False
Pass,63,11,11895,607,Unsuccessful,34.0,32.4,87.5,25.9,OpenPlay,False
KeeperPickup,63,15,321390,950,Successful,10.6,74.8,,,OpenPlay,False
Pass,63,16,321390,950,Successful,11.1,75.0,25.1,96.3,OpenPlay,False
Pass,63,21,114845,950,Successful,33.7,94.4,30,69.6,OpenPlay,False
Pass,63,23,236556,950,Successful,30.2,69.6,27.5,33.3,OpenPlay,False
Pass,63,25,108493,950,Successful,27.6,31.9,33.8,4.3,OpenPlay,False
Pass,63,27,115882,950,Successful,33.7,4.1,53.3,5.5,OpenPlay,False
Pass,63,30,322421,950,Successful,46.8,3.1,44.6,13.2,OpenPlay,False
BallTouch,63,31,115882,950,Unsuccessful,44.6,13.2,,,OpenPlay,False
BallRecovery,63,32,248121,607,Successful,44.9,77.9,,,OpenPlay,False
Pass,63,33,248121,607,Successful,47.1,74.1,48.3,75.3,OpenPlay,False
Pass,63,34,322094,607,Successful,48.5,75.4,78.6,96.8,OpenPlay,False
Pass,63,38,143193,607,Successful,81.0,96.3,92.5,84.2,OpenPlay,False
Pass,63,41,241019,607,Successful,93.3,94.8,78.4,92.9,OpenPlay,False
Foul,63,45,108334,950,Unsuccessful,22.7,8.3,,,OpenPlay,False
Foul,63,45,322094,607,Successful,77.3,91.7,,,OpenPlay,False
Pass,64,29,239872,607,Unsuccessful,77.7,90.8,92.1,59,OpenPlay,False
Clearance,64,33,21073,950,Successful,8.1,37.3,3.9,70.5,OpenPlay,False
Pass,64,37,136481,607,Unsuccessful,85.0,16.2,76.7,26.8,OpenPlay,False
Interception,64,39,236556,950,Successful,23.6,77.2,,,OpenPlay,False
BallTouch,64,40,117776,607,Successful,76.9,28.6,,,OpenPlay,False
BallRecovery,64,42,365122,950,Successful,24.7,67.9,,,OpenPlay,False
Pass,64,43,365122,950,Successful,24.7,67.9,19.4,67.2,OpenPlay,False
Pass,64,44,21073,950,Successful,19.4,67.2,24.7,89.1,OpenPlay,False
Pass,64,46,114845,950,Successful,29.2,88.9,43.3,72.6,OpenPlay,False
Pass,64,50,108334,950,Successful,44.6,72.7,95.5,96.9,OpenPlay,False
Pass,64,55,297211,950,Unsuccessful,95.5,96.9,79.2,13.1,OpenPlay,False
BallRecovery,64,59,241019,607,Successful,20.8,88.4,,,OpenPlay,False
Pass,65,2,241019,607,Unsuccessful,26.4,81.5,23.9,71.4,OpenPlay,False
Interception,65,5,108334,950,Successful,74.4,27.7,,,OpenPlay,False
BallRecovery,65,6,322421,950,Successful,77.6,34.5,,,OpenPlay,False
SavedShot,65,7,322421,950,Successful,79.2,38.6,,,OpenPlay,False
Save,65,7,11895,607,Successful,18.0,63.6,,,OpenPlay,False
CornerAwarded,65,8,322421,950,Successful,100.0,38.9,,,OpenPlay,False
CornerAwarded,65,8,11895,607,Unsuccessful,0.0,61.1,,,OpenPlay,False
SubstitutionOff,65,34,365122,950,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,65,34,89788,950,Successful,0.0,0.0,,,OpenPlay,False
Pass,65,48,297211,950,Successful,99.6,0.4,91.7,36.9,CornerTaken,False
Pass,65,49,322421,950,Successful,93.5,36.5,95.6,49.1,BigChanceCreated,False
SavedShot,65,50,234352,950,Successful,95.2,49.9,,,OpenPlay,False
Save,65,50,141646,607,Successful,0.8,50.9,,,OpenPlay,False
Clearance,65,52,248121,607,Successful,3.2,54.9,0,84.8,OpenPlay,False
CornerAwarded,65,54,234352,950,Successful,98.3,31.6,,,OpenPlay,False
CornerAwarded,65,54,248121,607,Unsuccessful,1.7,68.4,,,OpenPlay,False
Pass,66,5,297211,950,Successful,99.5,0.5,91.2,54.6,CornerTaken,False
Aerial,66,6,11895,607,Unsuccessful,10.8,42.6,,,OpenPlay,False
Aerial,66,6,108493,950,Successful,89.2,57.4,,,OpenPlay,False
SavedShot,66,7,108493,950,Successful,89.7,56.3,,,OpenPlay,False
Save,66,7,141646,607,Successful,2.2,52.5,,,OpenPlay,False
BallTouch,66,9,234352,950,Unsuccessful,89.9,59.0,,,OpenPlay,False
Clearance,66,13,322094,607,Successful,8.5,27.3,12.2,0,OpenPlay,False
Pass,66,47,114845,950,Successful,89.3,100.0,95.4,75.4,ThrowIn,False
Pass,66,49,21073,950,Unsuccessful,95.4,75.4,100,58.2,OpenPlay,False
Pass,67,25,141646,607,Successful,3.8,48.5,71.4,4,OpenPlay,False
Pass,67,27,239872,607,Unsuccessful,74.4,7.7,87.9,51.2,OpenPlay,False
Clearance,67,29,115882,950,Successful,11.5,44.2,28.7,76.3,OpenPlay,False
Pass,67,31,117776,607,Unsuccessful,73.1,22.7,86.8,33.4,OpenPlay,False
Clearance,67,32,234352,950,Successful,13.2,67.6,25.3,69.6,OpenPlay,False
Aerial,67,33,236556,950,Unsuccessful,23.1,70.1,,,OpenPlay,False
Aerial,67,33,136481,607,Successful,76.9,29.9,,,OpenPlay,False
Pass,67,34,136481,607,Unsuccessful,79.1,29.5,83.5,26.8,OpenPlay,False
Pass,67,35,114845,950,Successful,15.5,74.8,31.4,84.7,OpenPlay,False
BallRecovery,67,36,21073,950,Successful,31.4,84.7,,,OpenPlay,False
Pass,67,37,21073,950,Successful,31.4,84.7,28.5,66.6,OpenPlay,False
Foul,67,39,108334,950,Successful,28.8,66.6,,,OpenPlay,False
Foul,67,39,322094,607,Unsuccessful,71.2,33.4,,,OpenPlay,False
Pass,67,49,234352,950,Successful,27.9,70.6,24,41.6,OpenPlay,False
Pass,67,52,108493,950,Successful,24.0,39.7,40,4.6,OpenPlay,False
Pass,67,55,115882,950,Unsuccessful,47.4,2.6,48.8,4.3,OpenPlay,False
BlockedPass,67,55,241019,607,Successful,53.8,94.7,,,OpenPlay,False
Pass,68,2,108334,950,Successful,44.5,0.0,27.8,24,ThrowIn,False
Pass,68,5,108493,950,Successful,27.8,24.0,31.8,77,OpenPlay,False
Pass,68,9,236556,950,Successful,33.6,78.9,51.7,95.6,OpenPlay,False
Pass,68,13,297211,950,Successful,54.3,91.5,39.7,63.7,OpenPlay,False
Pass,68,19,234352,950,Successful,44.1,56.0,37.2,29.7,OpenPlay,False
Pass,68,21,108493,950,Successful,37.2,29.7,53.1,2,OpenPlay,False
Pass,68,24,115882,950,Successful,53.1,2.0,64.7,2.6,OpenPlay,False
TakeOn,68,27,322421,950,Unsuccessful,61.1,5.2,,,OpenPlay,False
Tackle,68,27,143193,607,Unsuccessful,38.9,94.8,,,OpenPlay,False
Pass,68,28,322421,950,Unsuccessful,61.5,1.3,62.4,2.3,OpenPlay,False
BlockedPass,68,28,143193,607,Successful,36.0,98.1,,,OpenPlay,False
Pass,68,31,108334,950,Unsuccessful,62.6,23.9,66.2,24.1,OpenPlay,False
BlockedPass,68,31,248121,607,Successful,33.0,75.6,,,OpenPlay,False
Pass,68,38,115882,950,Successful,71.3,0.0,52.5,6.1,ThrowIn,False
Pass,68,43,108493,950,Successful,54.5,9.4,46.8,49,OpenPlay,False
Pass,68,45,234352,950,Successful,46.7,49.6,59.5,96.2,OpenPlay,False
Pass,68,50,114845,950,Unsuccessful,61.5,96.5,100,88.4,OpenPlay,False
ShieldBallOpp,68,53,19859,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,69,49,23054,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,69,49,349207,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,70,0,141646,607,Successful,4.1,46.9,58.7,17.9,OpenPlay,False
Aerial,70,3,349207,607,Unsuccessful,59.6,15.5,,,OpenPlay,False
Aerial,70,3,21073,950,Successful,40.4,84.5,,,OpenPlay,False
Pass,70,4,21073,950,Unsuccessful,39.5,86.6,41.8,85.6,OpenPlay,False
BallTouch,70,5,349207,607,Successful,58.7,17.9,,,OpenPlay,False
BallRecovery,70,7,21073,950,Successful,40.5,95.4,,,OpenPlay,False
Pass,70,8,21073,950,Successful,52.0,91.2,69.7,83.5,OpenPlay,False
Pass,70,14,89788,950,Successful,69.9,94.1,84.7,96.9,OpenPlay,False
Pass,70,15,297211,950,Unsuccessful,84.9,96.9,89,66.4,OpenPlay,False
BallRecovery,70,16,11895,607,Successful,11.6,37.4,,,OpenPlay,False
Pass,70,17,11895,607,Successful,11.6,36.9,23.2,15.5,OpenPlay,False
Pass,70,20,117776,607,Successful,25.0,6.8,68.2,25.5,OpenPlay,False
Pass,70,30,349207,607,Unsuccessful,90.1,18.0,91.5,21.3,OpenPlay,False
Clearance,70,30,234352,950,Successful,6.1,77.0,6.1,77,OpenPlay,False
CornerAwarded,70,32,234352,950,Unsuccessful,2.4,76.8,,,OpenPlay,False
CornerAwarded,70,32,349207,607,Successful,97.6,23.2,,,OpenPlay,False
Pass,71,11,117776,607,Unsuccessful,99.5,0.5,95.1,40.4,CornerTaken,False
Clearance,71,13,114845,950,Successful,4.3,61.2,25.5,67.2,OpenPlay,False
Pass,71,15,322094,607,Successful,76.1,31.8,82.8,9.1,OpenPlay,False
Pass,71,17,117776,607,Successful,85.4,10.6,88.1,51.9,ShotAssist,False
Aerial,71,18,115882,950,Unsuccessful,12.9,47.6,,,OpenPlay,False
Aerial,71,18,19859,607,Successful,87.1,52.4,,,OpenPlay,False
MissedShots,71,19,19859,607,Successful,86.2,51.1,,,OpenPlay,False
BallRecovery,71,20,322421,950,Successful,8.3,37.4,,,OpenPlay,False
Clearance,71,22,322421,950,Successful,1.0,26.5,43.9,8,OpenPlay,False
BallRecovery,71,26,143193,607,Successful,53.3,90.6,,,OpenPlay,False
Pass,71,27,143193,607,Successful,54.1,84.7,43.2,49.6,OpenPlay,False
Pass,71,35,248121,607,Successful,40.4,35.4,18.7,52.4,OpenPlay,False
Pass,71,41,141646,607,Unsuccessful,21.1,64.9,52.5,47.8,OpenPlay,False
BallRecovery,71,44,236556,950,Successful,48.4,51.0,,,OpenPlay,False
Challenge,71,48,322094,607,Unsuccessful,36.0,40.8,,,OpenPlay,False
TakeOn,71,48,236556,950,Successful,64.0,59.2,,,OpenPlay,False
Pass,71,50,236556,950,Unsuccessful,67.0,52.6,68,50.3,OpenPlay,False
BlockedPass,71,50,248121,607,Successful,32.8,46.8,,,OpenPlay,False
Pass,71,51,21073,950,Unsuccessful,62.5,48.5,67.9,50.1,OpenPlay,False
BallTouch,71,52,248121,607,Successful,32.2,50.3,,,OpenPlay,False
BallRecovery,71,54,322094,607,Successful,44.5,51.3,,,OpenPlay,False
Pass,71,55,322094,607,Successful,41.2,52.2,48,53.6,OpenPlay,False
Pass,71,56,241019,607,Unsuccessful,59.8,40.2,70.1,48.2,OpenPlay,False
BallRecovery,71,57,108493,950,Successful,32.2,52.7,,,OpenPlay,False
Pass,71,58,108493,950,Successful,32.1,56.3,36.9,56,OpenPlay,False
Pass,72,0,21073,950,Successful,37.1,56.6,44.6,93,OpenPlay,False
Pass,72,5,114845,950,Successful,54.7,91.4,48.1,55.8,OpenPlay,False
Pass,72,9,21073,950,Successful,53.0,57.5,45.8,82.7,OpenPlay,False
Pass,72,10,236556,950,Successful,45.8,82.7,54.4,94.7,OpenPlay,False
Pass,72,13,114845,950,Successful,54.4,94.7,50.6,38.3,OpenPlay,False
Pass,72,17,108493,950,Successful,56.7,34.2,70,52.1,OpenPlay,False
Pass,72,20,108334,950,Successful,70.2,51.9,64.3,56.9,OpenPlay,False
Pass,72,21,21073,950,Successful,64.3,56.9,67.1,93.2,OpenPlay,False
Pass,72,24,114845,950,Unsuccessful,76.7,95.6,86.9,66.9,OpenPlay,False
Clearance,72,26,117776,607,Successful,14.3,29.7,25.3,46,OpenPlay,False
BallRecovery,72,29,241019,607,Successful,29.5,45.2,,,OpenPlay,False
Pass,72,30,241019,607,Successful,29.5,45.2,24.2,29.1,OpenPlay,False
Pass,72,32,117776,607,Unsuccessful,24.2,29.1,59.9,31.3,OpenPlay,False
BallRecovery,72,34,234352,950,Successful,38.8,65.7,,,OpenPlay,False
Pass,72,35,234352,950,Successful,41.1,62.4,40.9,34.8,OpenPlay,False
Pass,72,38,108493,950,Successful,40.6,34.6,55.4,5.2,OpenPlay,False
Pass,72,40,115882,950,Successful,57.0,3.4,70.8,5.9,OpenPlay,False
Pass,72,42,322421,950,Successful,70.8,5.9,60.1,14.7,OpenPlay,False
Pass,72,43,115882,950,Successful,60.1,14.7,61,44.6,OpenPlay,False
Pass,72,45,21073,950,Successful,61.0,44.6,85.6,12.3,OpenPlay,False
Pass,72,48,322421,950,Unsuccessful,93.6,21.0,93.6,42.8,OpenPlay,False
Interception,72,51,19859,607,Successful,7.1,57.6,,,OpenPlay,False
CornerAwarded,72,52,322421,950,Successful,97.6,43.0,,,OpenPlay,False
CornerAwarded,72,52,19859,607,Unsuccessful,2.4,57.0,,,OpenPlay,False
Pass,73,15,297211,950,Successful,99.5,0.5,75.9,28.9,CornerTaken,False
Pass,73,18,115882,950,Successful,75.9,28.9,89.5,10.1,OpenPlay,False
BallTouch,73,21,297211,950,Unsuccessful,95.8,15.0,,,OpenPlay,False
Pass,73,22,117776,607,Unsuccessful,1.8,85.7,4.7,88,OpenPlay,False
BallTouch,73,23,297211,950,Successful,96.6,15.8,,,OpenPlay,False
Pass,74,2,141646,607,Unsuccessful,4.5,51.6,56,11,OpenPlay,False
Foul,74,3,21073,950,Successful,44.6,87.4,,,OpenPlay,False
Foul,74,3,349207,607,Unsuccessful,55.4,12.6,,,OpenPlay,False
Pass,74,14,21073,950,Successful,46.9,87.7,39.7,88.3,OpenPlay,False
Pass,74,16,236556,950,Successful,39.7,88.3,33.5,70.8,OpenPlay,False
Pass,74,18,234352,950,Successful,33.4,71.8,38.5,86.2,OpenPlay,False
Pass,74,21,236556,950,Successful,38.8,87.5,48.7,66,OpenPlay,False
Pass,74,22,108334,950,Successful,47.2,68.2,34,68.2,OpenPlay,False
Pass,74,25,234352,950,Successful,34.0,67.6,32.4,30.1,OpenPlay,False
Pass,74,27,108493,950,Successful,32.4,30.1,36.4,5.9,OpenPlay,False
Pass,74,31,115882,950,Successful,36.3,5.3,48.2,6.1,OpenPlay,False
Pass,74,33,322421,950,Successful,48.2,6.1,30.1,41.2,OpenPlay,False
Pass,74,40,234352,950,Successful,43.7,69.1,44.7,94.7,OpenPlay,False
Pass,74,42,236556,950,Unsuccessful,44.7,94.7,58.8,100,OpenPlay,False
Pass,74,53,136481,607,Successful,46.0,0.0,53.3,5.3,ThrowIn,False
Pass,74,55,239872,607,Successful,53.3,5.3,45.8,4.4,OpenPlay,False
Pass,74,56,136481,607,Unsuccessful,46.1,4.6,57.5,18.6,OpenPlay,False
BallRecovery,74,58,236556,950,Successful,38.1,73.9,,,OpenPlay,False
Pass,74,59,236556,950,Successful,38.1,73.9,30,74.5,OpenPlay,False
Pass,75,0,234352,950,Successful,30.0,74.5,12,51.5,OpenPlay,False
Pass,75,5,321390,950,Unsuccessful,11.8,44.8,46.4,26.5,OpenPlay,False
Pass,75,7,248121,607,Successful,54.6,71.3,68.9,78.1,OpenPlay,False
BallRecovery,75,8,241019,607,Successful,64.9,79.4,,,OpenPlay,False
Pass,75,9,241019,607,Successful,65.8,79.7,71.5,64.5,OpenPlay,False
Pass,75,11,349207,607,Unsuccessful,71.5,64.5,80.8,100,OpenPlay,False
Pass,75,18,115882,950,Successful,21.1,0.0,28.6,5.2,ThrowIn,False
Pass,75,20,21073,950,Unsuccessful,29.4,4.4,35,5.6,OpenPlay,False
Interception,75,21,143193,607,Successful,71.4,89.0,,,OpenPlay,False
Pass,75,24,236556,950,Successful,36.0,26.2,32.1,11.3,OpenPlay,False
Pass,75,25,108334,950,Unsuccessful,32.5,17.2,75.2,29.1,OpenPlay,False
BallRecovery,75,27,11895,607,Successful,25.3,73.9,,,OpenPlay,False
Pass,75,28,11895,607,Successful,25.3,73.9,13.2,42.5,OpenPlay,False
Pass,75,30,141646,607,Successful,14.3,40.0,30,24.9,OpenPlay,False
Pass,75,35,19859,607,Successful,22.6,15.3,10.3,39.5,OpenPlay,False
Pass,75,39,141646,607,Unsuccessful,10.3,41.3,57,75.3,OpenPlay,False
Pass,75,43,108493,950,Unsuccessful,43.0,23.1,55.1,9.5,OpenPlay,False
Pass,75,45,143193,607,Successful,44.0,87.5,57.2,97.5,OpenPlay,False
Pass,75,47,241019,607,Successful,56.8,97.2,58.3,80.5,OpenPlay,False
Pass,75,49,349207,607,Successful,58.3,80.5,47.7,82.6,OpenPlay,False
Pass,75,50,248121,607,Successful,47.7,82.6,58,91.4,OpenPlay,False
Pass,75,53,241019,607,Successful,59.6,92.3,67.1,81.8,OpenPlay,False
Pass,75,55,349207,607,Successful,69.2,84.4,73.8,92.9,OpenPlay,False
Pass,75,58,143193,607,Successful,72.8,92.4,57.5,89.7,OpenPlay,False
Pass,76,0,248121,607,Successful,56.8,87.1,62.9,48.1,OpenPlay,False
Pass,76,3,117776,607,Successful,63.9,44.0,63,17.7,OpenPlay,False
Pass,76,6,19859,607,Successful,63.0,17.7,75.9,3.4,OpenPlay,False
Pass,76,10,136481,607,Successful,75.5,11.7,68,16.8,OpenPlay,False
Pass,76,12,239872,607,Successful,68.3,16.8,71.9,26.8,OpenPlay,False
Pass,76,13,322094,607,Successful,71.9,26.8,66.1,24.4,OpenPlay,False
Pass,76,15,239872,607,Successful,66.8,25.3,77.2,38.5,OpenPlay,False
Pass,76,16,349207,607,Successful,77.2,38.5,76,32.4,OpenPlay,False
Pass,76,18,322094,607,Unsuccessful,75.7,32.4,79.4,34.2,OpenPlay,False
Interception,76,19,234352,950,Successful,19.2,64.6,,,OpenPlay,False
Pass,76,20,114845,950,Unsuccessful,13.0,85.1,15.1,86.3,OpenPlay,False
BlockedPass,76,20,136481,607,Successful,86.4,13.6,,,OpenPlay,False
BallRecovery,76,21,236556,950,Successful,20.0,64.5,,,OpenPlay,False
Pass,76,22,236556,950,Successful,20.0,64.5,38.9,85.4,OpenPlay,False
Pass,76,24,297211,950,Successful,38.9,85.4,34.6,75.9,OpenPlay,False
Pass,76,26,108334,950,Successful,34.7,73.2,29.5,26.2,OpenPlay,False
Pass,76,31,115882,950,Successful,30.3,20.6,40.9,2.6,OpenPlay,False
Pass,76,36,322421,950,Successful,43.3,19.5,32.4,54.8,OpenPlay,False
Pass,76,39,234352,950,Successful,33.0,60.6,46.8,95.1,OpenPlay,False
Pass,76,45,114845,950,Successful,57.9,89.3,42.1,88.9,OpenPlay,False
Pass,76,48,236556,950,Successful,42.1,88.9,39.5,60.3,OpenPlay,False
Pass,76,51,234352,950,Successful,45.1,56.4,80.2,2.9,OpenPlay,False
Dispossessed,76,55,115882,950,Successful,82.6,7.1,,,OpenPlay,False
Tackle,76,55,143193,607,Successful,17.4,92.9,,,OpenPlay,False
Pass,76,58,115882,950,Successful,82.2,0.0,72.5,24.7,ThrowIn,False
Pass,77,1,108334,950,Successful,72.9,31.2,88.9,35.1,BigChanceCreated,True
Goal,77,2,322421,950,Successful,90.4,39.7,,,OpenPlay,False
Pass,79,59,349207,607,Successful,50.3,50.6,39.4,41.6,OpenPlay,False
Pass,80,3,117776,607,Successful,39.4,41.6,39.8,25.6,OpenPlay,False
Pass,80,4,19859,607,Successful,41.0,23.4,45.3,2.6,OpenPlay,False
Challenge,80,8,297211,950,Unsuccessful,59.2,86.1,,,OpenPlay,False
TakeOn,80,8,239872,607,Successful,40.8,13.9,,,OpenPlay,False
Challenge,80,11,108334,950,Unsuccessful,53.2,72.9,,,OpenPlay,False
TakeOn,80,11,239872,607,Successful,46.8,27.1,,,OpenPlay,False
Pass,80,12,239872,607,Successful,55.5,29.7,60.8,47.8,OpenPlay,False
Pass,80,14,322094,607,Unsuccessful,62.0,47.4,71.8,52.6,OpenPlay,False
Interception,80,16,115882,950,Successful,25.9,35.7,,,OpenPlay,False
TakeOn,80,20,143193,607,Unsuccessful,77.0,87.4,,,OpenPlay,False
Tackle,80,20,115882,950,Successful,23.0,12.6,,,OpenPlay,False
Pass,80,25,143193,607,Successful,80.7,100.0,74,95.7,ThrowIn,False
Pass,80,27,241019,607,Successful,70.4,95.0,55.3,68.4,OpenPlay,False
Pass,80,29,11895,607,Successful,53.9,67.6,54,32.2,OpenPlay,False
Pass,80,35,19859,607,Unsuccessful,60.3,21.5,70.2,17.6,OpenPlay,False
Interception,80,36,297211,950,Successful,27.6,87.2,,,OpenPlay,False
Pass,80,39,89788,950,Successful,37.1,74.8,35.9,67.5,OpenPlay,False
BallRecovery,80,41,108334,950,Successful,35.7,68.1,,,OpenPlay,False
Pass,80,41,108334,950,Unsuccessful,35.7,68.1,41.6,68.2,OpenPlay,False
Interception,80,42,117776,607,Successful,59.3,27.1,,,OpenPlay,False
Dispossessed,80,43,117776,607,Successful,62.4,31.2,,,OpenPlay,False
Tackle,80,43,108334,950,Unsuccessful,37.6,68.8,,,OpenPlay,False
BallRecovery,80,44,19859,607,Successful,57.4,25.5,,,OpenPlay,False
Pass,80,45,19859,607,Successful,57.4,25.5,58,24.4,OpenPlay,False
Foul,80,50,108334,950,Unsuccessful,38.0,82.2,,,OpenPlay,False
Foul,80,50,239872,607,Successful,62.0,17.8,,,OpenPlay,False
Pass,80,52,239872,607,Successful,61.6,20.3,62.3,25,OpenPlay,False
Pass,80,53,117776,607,Successful,62.3,25.0,61,24.4,OpenPlay,False
Pass,80,56,239872,607,Successful,62.7,36.6,67,65.2,OpenPlay,False
Pass,81,0,322094,607,Unsuccessful,70.3,71.7,75.9,72.6,OpenPlay,False
Foul,81,4,115882,950,Successful,25.6,23.1,,,OpenPlay,False
Foul,81,4,241019,607,Unsuccessful,74.4,76.9,,,OpenPlay,False
Pass,81,36,108493,950,Successful,24.6,18.9,25,46.7,OpenPlay,False
Pass,81,38,21073,950,Successful,25.0,46.7,34.2,61.5,OpenPlay,False
Pass,81,40,236556,950,Successful,34.2,61.7,9.5,47.9,OpenPlay,False
Pass,81,41,321390,950,Successful,9.5,47.9,18.8,15.9,OpenPlay,False
Pass,81,45,108493,950,Unsuccessful,19.9,16.4,64.3,18.2,OpenPlay,False
Interception,81,47,11895,607,Successful,36.0,77.2,,,OpenPlay,False
Pass,81,48,21073,950,Successful,51.4,24.9,59.9,10.3,OpenPlay,False
Pass,81,49,108334,950,Unsuccessful,59.9,10.3,55.1,0,OpenPlay,False
SubstitutionOff,82,55,108334,950,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,82,55,234346,950,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,83,7,,950,Successful,0.0,0.0,,,OpenPlay,False
Pass,83,18,143193,607,Successful,44.9,100.0,44.6,78.7,ThrowIn,False
Pass,83,20,248121,607,Successful,45.6,78.2,44.8,30.6,OpenPlay,False
Pass,83,21,19859,607,Successful,44.8,30.6,46.7,43.3,OpenPlay,False
Pass,83,24,239872,607,Successful,58.8,61.1,64.1,75.6,OpenPlay,False
Pass,83,27,241019,607,Successful,71.0,87.4,86.6,93.5,OpenPlay,False
Pass,83,30,143193,607,Successful,87.0,93.5,76.4,92.1,OpenPlay,False
Pass,83,32,241019,607,Successful,73.7,91.1,66.8,80.6,OpenPlay,False
Pass,83,35,248121,607,Successful,61.5,70.6,62.5,31.2,OpenPlay,False
Pass,83,40,19859,607,Successful,62.5,31.2,60.9,64.2,OpenPlay,False
Pass,83,42,248121,607,Successful,61.9,64.5,69.5,45.5,OpenPlay,False
Pass,83,44,117776,607,Successful,69.5,45.5,72.4,62.4,OpenPlay,False
Pass,83,45,322094,607,Successful,72.4,62.4,74.3,73.3,OpenPlay,False
Pass,83,47,241019,607,Successful,73.6,73.2,71.1,71.1,OpenPlay,False
Pass,83,51,239872,607,Successful,73.6,65.7,68.3,46.9,OpenPlay,False
Pass,83,52,117776,607,Successful,68.3,46.9,68.7,27.1,OpenPlay,False
Pass,83,56,19859,607,Successful,73.0,25.6,84.8,8.8,OpenPlay,False
Pass,83,59,136481,607,Unsuccessful,79.2,14.4,88.8,55.8,OpenPlay,False
Clearance,84,1,108493,950,Successful,11.7,48.2,30.6,49.6,OpenPlay,False
Pass,84,7,239872,607,Unsuccessful,73.4,72.7,86.1,74.8,OpenPlay,False
BallRecovery,84,9,115882,950,Successful,14.1,24.6,,,OpenPlay,False
Pass,84,12,115882,950,Unsuccessful,5.4,6.9,28.6,7.9,OpenPlay,False
BallRecovery,84,14,239872,607,Successful,73.9,92.6,,,OpenPlay,False
Pass,84,16,239872,607,Successful,69.9,83.2,72.4,81.7,OpenPlay,False
Pass,84,18,241019,607,Successful,74.9,80.2,72.5,80.2,OpenPlay,False
Challenge,84,19,21073,950,Unsuccessful,26.5,26.3,,,OpenPlay,False
TakeOn,84,19,239872,607,Successful,73.5,73.7,,,OpenPlay,False
TakeOn,84,20,239872,607,Unsuccessful,80.9,63.2,,,OpenPlay,False
