Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
OffsideGiven,86,,361806,1364,Unsuccessful,97.2,24.6,,,OpenPlay,False
Pass,86,6,296226,1364,Unsuccessful,99.5,0.5,90.7,53.3,CornerTaken,False
Aerial,86,9,19661,1364,Unsuccessful,90.5,54.1,,,OpenPlay,False
Aerial,86,9,11895,607,Successful,9.5,45.9,,,OpenPlay,False
Clearance,86,10,11895,607,Successful,8.6,43.7,27.5,45.8,OpenPlay,False
Pass,86,11,70253,1364,Successful,71.6,51.5,76.3,33.6,ShotAssist,False
SavedShot,86,13,319388,1364,Successful,77.7,31.6,,,OpenPlay,False
Save,86,13,141646,607,Successful,2.5,51.2,,,OpenPlay,False
CornerAwarded,86,17,141646,607,Unsuccessful,0.0,56.5,,,OpenPlay,False
CornerAwarded,86,17,319388,1364,Successful,100.0,43.5,,,OpenPlay,False
Pass,86,20,361806,1364,Successful,99.6,0.5,96.6,6.1,CornerTaken,False
Challenge,86,24,241019,607,Unsuccessful,10.6,87.8,,,OpenPlay,False
TakeOn,86,24,296226,1364,Successful,89.4,12.2,,,OpenPlay,False
OffsideProvoked,86,28,19859,607,Successful,6.1,57.3,,,OpenPlay,False
OffsidePass,86,28,296226,1364,Successful,87.0,22.1,97.2,24.6,OpenPlay,False
SubstitutionOff,87,25,23054,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,87,25,345261,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,87,36,141646,607,Successful,12.4,55.4,60,93.3,OpenPlay,False
Pass,87,38,241019,607,Successful,60.0,93.3,62.4,92.3,OpenPlay,False
Pass,87,44,239872,607,Unsuccessful,79.7,95.0,85.1,86,OpenPlay,False
Foul,87,46,241019,607,Unsuccessful,87.0,83.6,,,OpenPlay,False
Foul,87,46,19661,1364,Successful,13.0,16.4,,,OpenPlay,False
Pass,88,5,19661,1364,Successful,25.7,16.5,29.9,33.6,OpenPlay,False
Pass,88,9,90117,1364,Successful,34.0,35.4,41.1,31.6,OpenPlay,False
Pass,88,13,109526,1364,Successful,45.9,34.5,46.5,4.7,OpenPlay,False
Pass,88,17,319388,1364,Successful,46.0,7.7,39,25.5,OpenPlay,False
Pass,88,22,19661,1364,Successful,45.0,31.3,77.3,62.4,OpenPlay,False
Dispossessed,88,26,89935,1364,Successful,74.0,57.1,,,OpenPlay,False
Tackle,88,26,11895,607,Successful,26.0,42.9,,,OpenPlay,False
BallRecovery,88,27,11895,607,Successful,33.2,43.6,,,OpenPlay,False
Pass,88,30,11895,607,Successful,25.6,40.9,21.1,35.1,OpenPlay,False
Pass,88,32,136481,607,Unsuccessful,21.1,35.2,36.4,29.5,OpenPlay,False
Pass,88,34,275605,1364,Successful,60.9,75.9,74.3,92.6,OpenPlay,False
BallRecovery,88,36,296226,1364,Successful,71.4,94.2,,,OpenPlay,False
TakeOn,88,41,296226,1364,Unsuccessful,62.2,95.6,,,OpenPlay,False
Tackle,88,41,345664,607,Successful,37.8,4.4,,,OpenPlay,False
BallTouch,88,42,322094,607,Successful,43.1,3.1,,,OpenPlay,False
BallTouch,88,43,296226,1364,Successful,61.0,95.1,,,OpenPlay,False
BallTouch,88,44,70253,1364,Unsuccessful,63.8,90.8,,,OpenPlay,False
Pass,88,59,136481,607,Successful,42.1,0.0,58.8,5.5,ThrowIn,False
Pass,89,2,239872,607,Unsuccessful,58.8,5.5,65,12.9,OpenPlay,False
Interception,89,3,90117,1364,Successful,34.2,83.0,,,OpenPlay,False
Challenge,89,5,90117,1364,Unsuccessful,34.2,63.2,,,OpenPlay,False
TakeOn,89,5,322094,607,Successful,65.8,36.8,,,OpenPlay,False
BallTouch,89,6,322094,607,Unsuccessful,68.3,39.8,,,OpenPlay,False
BallRecovery,89,7,319388,1364,Successful,29.5,54.0,,,OpenPlay,False
Pass,89,8,319388,1364,Successful,29.7,57.6,31.8,70.9,OpenPlay,False
Pass,89,10,70253,1364,Successful,32.1,72.3,43.1,95.7,OpenPlay,False
TakeOn,89,13,296226,1364,Unsuccessful,44.5,94.2,,,OpenPlay,False
Tackle,89,13,136481,607,Successful,55.5,5.8,,,OpenPlay,False
BallRecovery,89,15,136481,607,Successful,58.6,8.5,,,OpenPlay,False
Pass,89,15,136481,607,Successful,58.6,8.5,71,28.3,OpenPlay,False
BlockedPass,89,17,19661,1364,Successful,22.5,69.1,,,OpenPlay,False
Pass,89,17,322094,607,Unsuccessful,77.0,27.4,77.7,29.2,OpenPlay,False
BallRecovery,89,21,275605,1364,Successful,12.5,89.6,,,OpenPlay,False
Pass,89,23,275605,1364,Successful,25.0,93.6,36.3,80.9,OpenPlay,False
Pass,89,26,70253,1364,Successful,36.8,75.9,33,72,OpenPlay,False
Pass,89,30,109526,1364,Successful,34.4,70.9,34.2,37.4,OpenPlay,False
Pass,89,36,19661,1364,Successful,51.4,38.0,71.5,51.8,OpenPlay,False
Pass,89,38,296226,1364,Successful,71.5,51.8,75,46.6,OpenPlay,False
Pass,89,39,89935,1364,Unsuccessful,75.0,46.6,73,51.8,OpenPlay,False
BallRecovery,89,40,345664,607,Successful,30.1,45.5,,,OpenPlay,False
Pass,89,40,345664,607,Successful,30.6,45.8,44.2,49,OpenPlay,False
Pass,89,42,239872,607,Successful,44.2,49.0,36.5,63.3,OpenPlay,False
Pass,89,44,248121,607,Successful,38.1,59.7,46.3,33.4,OpenPlay,False
TakeOn,89,52,322094,607,Unsuccessful,76.3,2.6,,,OpenPlay,False
BallRecovery,89,52,275605,1364,Successful,24.0,94.2,,,OpenPlay,False
Pass,89,53,275605,1364,Successful,24.2,93.0,25.3,76.1,OpenPlay,False
Pass,89,54,90117,1364,Successful,25.3,76.1,28.4,87.8,OpenPlay,False
Pass,89,56,109526,1364,Successful,28.4,87.8,42.5,83.6,OpenPlay,False
Pass,90,2,89935,1364,Successful,48.7,58.5,42.5,34.3,OpenPlay,False
Pass,90,7,19661,1364,Successful,55.7,30.0,66,65.1,OpenPlay,False
Pass,90,10,70253,1364,Successful,66.0,65.1,71.6,73.3,OpenPlay,False
Pass,90,11,296226,1364,Successful,72.4,74.2,82.7,94.5,OpenPlay,False
Pass,90,15,8006,1364,Successful,86.0,84.7,89.7,73.9,OpenPlay,False
Pass,90,16,296226,1364,Successful,89.7,73.9,84.9,71.7,ShotAssist,False
MissedShots,90,18,8006,1364,Successful,84.9,71.7,,,OpenPlay,False
Pass,90,55,141646,607,Unsuccessful,4.5,48.8,56,100,OpenPlay,False
Pass,91,3,319388,1364,Successful,45.3,0.0,35.2,3.5,ThrowIn,False
Pass,91,6,19661,1364,Successful,36.4,4.7,34.7,43,OpenPlay,False
Pass,91,10,109526,1364,Successful,34.7,43.0,37.3,41.9,OpenPlay,False
TakeOn,91,15,90117,1364,Unsuccessful,63.4,73.7,,,OpenPlay,False
Tackle,91,15,322094,607,Successful,36.6,26.3,,,OpenPlay,False
BallRecovery,91,16,345664,607,Successful,33.5,23.1,,,OpenPlay,False
Pass,91,16,345664,607,Successful,33.5,23.1,42.4,8.3,OpenPlay,False
Foul,91,20,239872,607,Successful,37.7,9.4,,,OpenPlay,False
Foul,91,20,275605,1364,Unsuccessful,62.3,90.6,,,OpenPlay,False
Card,91,28,275605,1364,Successful,0.0,0.0,,,OpenPlay,False
Pass,92,9,19859,607,Unsuccessful,38.4,18.5,95.7,18.5,OpenPlay,False
BallRecovery,92,15,90117,1364,Successful,4.9,80.8,,,OpenPlay,False
Pass,92,15,90117,1364,Successful,4.9,80.8,11.9,93.8,OpenPlay,False
Pass,92,17,275605,1364,Unsuccessful,12.8,93.8,14.7,93.3,OpenPlay,False
BlockedPass,92,17,239872,607,Successful,80.6,4.7,,,OpenPlay,False
BallRecovery,92,20,136481,607,Successful,77.5,5.9,,,OpenPlay,False
Pass,92,20,136481,607,Unsuccessful,77.5,5.9,83.5,11.1,OpenPlay,False
BallTouch,92,21,70253,1364,Unsuccessful,27.1,88.9,,,OpenPlay,False
Pass,93,4,136481,607,Successful,71.5,0.0,86,5,ThrowIn,False
Dispossessed,93,13,322094,607,Successful,93.8,3.0,,,OpenPlay,False
Tackle,93,13,275605,1364,Successful,6.2,97.0,,,OpenPlay,False
Pass,93,41,275605,1364,Unsuccessful,12.5,100.0,33.7,94.8,ThrowIn,False
Pass,93,46,345664,607,Unsuccessful,61.5,4.1,74.4,0,OpenPlay,False
Pass,93,48,275605,1364,Successful,28.8,100.0,30,69,ThrowIn,False
Pass,93,51,90117,1364,Successful,30.0,69.0,24,47.8,OpenPlay,False
Pass,93,53,19661,1364,Successful,24.0,47.8,49.3,5.5,OpenPlay,False
Pass,94,2,319388,1364,Successful,56.7,25.0,74.3,2,OpenPlay,False
TakeOn,94,7,361806,1364,Unsuccessful,89.8,23.0,,,OpenPlay,False
Foul,94,9,328968,607,Successful,4.6,74.2,,,OpenPlay,False
Foul,94,9,361806,1364,Unsuccessful,95.4,25.8,,,OpenPlay,False
Pass,94,52,141646,607,Successful,9.8,55.4,64.4,66.6,OpenPlay,False
Pass,94,54,345664,607,Successful,65.3,70.8,65.4,91.4,OpenPlay,False
Pass,94,56,239872,607,Successful,65.8,91.4,60.4,86.6,OpenPlay,False
Pass,94,57,328968,607,Successful,60.4,86.6,72.2,72.3,OpenPlay,False
Challenge,95,0,319388,1364,Unsuccessful,25.4,15.9,,,OpenPlay,False
TakeOn,95,0,322094,607,Successful,74.6,84.1,,,OpenPlay,False
Pass,95,2,322094,607,Unsuccessful,79.8,92.7,80.8,89,OpenPlay,False
Interception,95,3,319388,1364,Successful,18.8,12.2,,,OpenPlay,False
End,95,16,,607,Successful,0.0,0.0,,,OpenPlay,False
End,95,17,,1364,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,1364,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,1364,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,
