Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,77,8,89928,311,Successful,35.9,47.5,45.9,20.9,OpenPlay,False
Pass,77,12,236546,311,Unsuccessful,46.0,20.9,80.5,37.3,OpenPlay,False
Aerial,77,15,238903,311,Unsuccessful,74.8,32.6,,,OpenPlay,False
Aerial,77,15,345261,607,Successful,25.2,67.4,,,OpenPlay,False
BallTouch,77,16,345261,607,Successful,19.8,67.4,,,OpenPlay,False
KeeperPickup,77,20,141646,607,Successful,4.5,45.4,,,OpenPlay,False
Pass,77,22,141646,607,Successful,13.8,39.1,33.3,6.4,OpenPlay,False
Pass,77,24,136481,607,Successful,33.4,6.4,40.1,8.5,OpenPlay,False
Dispossessed,77,28,239872,607,Successful,38.4,9.1,,,OpenPlay,False
Tackle,77,28,74789,311,Successful,61.6,90.9,,,OpenPlay,False
BallRecovery,77,29,74789,311,Successful,67.1,92.1,,,OpenPlay,False
Pass,77,30,74789,311,Successful,71.0,92.4,76.4,83.6,OpenPlay,False
Pass,77,33,140051,311,Successful,72.0,74.8,77.2,57.2,ShotAssist,False
SavedShot,77,35,79976,311,Successful,78.2,42.5,,,OpenPlay,False
Save,77,35,328968,607,Successful,18.5,54.8,,,OpenPlay,False
Pass,77,39,238903,311,Successful,68.8,56.1,70.7,43.7,OpenPlay,False
Pass,77,41,79976,311,Unsuccessful,71.5,42.8,82.4,46.1,OpenPlay,False
Clearance,77,44,345261,607,Successful,15.6,59.4,15.9,100,OpenPlay,False
Pass,77,50,236546,311,Successful,86.8,0.0,80.3,5.6,ThrowIn,False
Pass,77,51,79976,311,Successful,79.6,6.2,87.2,3.1,OpenPlay,False
Pass,77,52,236546,311,Successful,86.2,3.1,81.8,10.4,OpenPlay,False
Pass,77,53,79976,311,Unsuccessful,77.3,9.7,94,54.8,OpenPlay,False
Aerial,77,56,248017,311,Unsuccessful,93.4,54.8,,,OpenPlay,False
Aerial,77,56,141646,607,Successful,6.6,45.2,,,OpenPlay,False
Claim,77,57,141646,607,Successful,7.1,45.1,,,OpenPlay,False
Pass,78,11,141646,607,Unsuccessful,15.7,33.1,62.2,4.3,OpenPlay,False
Aerial,78,13,69742,607,Unsuccessful,59.7,5.2,,,OpenPlay,False
Aerial,78,13,13343,311,Successful,40.3,94.8,,,OpenPlay,False
Pass,78,14,13343,311,Successful,42.9,93.8,29.9,86.5,OpenPlay,False
BallRecovery,78,16,342540,311,Successful,29.9,86.5,,,OpenPlay,False
Pass,78,18,342540,311,Successful,30.9,85.3,34,70.5,OpenPlay,False
Pass,78,22,238903,311,Successful,36.3,72.0,58.2,97.2,OpenPlay,False
BallTouch,78,26,140051,311,Unsuccessful,58.2,97.2,,,OpenPlay,False
Pass,78,27,117776,607,Successful,40.1,8.5,45.7,6.7,OpenPlay,False
BallRecovery,78,28,239872,607,Successful,46.5,7.6,,,OpenPlay,False
Pass,78,29,239872,607,Successful,46.5,7.6,58.4,12.2,OpenPlay,False
Dispossessed,78,33,69742,607,Successful,47.7,3.8,,,OpenPlay,False
Tackle,78,33,342540,311,Successful,52.3,96.2,,,OpenPlay,False
Pass,78,46,136481,607,Unsuccessful,53.8,0.0,68.7,2,ThrowIn,False
Aerial,78,48,69742,607,Unsuccessful,70.0,4.8,,,OpenPlay,False
Aerial,78,48,342540,311,Successful,30.0,95.2,,,OpenPlay,False
Pass,78,49,342540,311,Successful,28.6,92.4,34.4,90.3,OpenPlay,False
BallRecovery,78,50,140051,311,Successful,34.4,90.3,,,OpenPlay,False
Pass,78,51,140051,311,Successful,43.3,88.7,34.3,88.4,OpenPlay,False
Pass,78,52,74789,311,Successful,34.3,88.4,41.8,96,OpenPlay,False
Challenge,78,55,136481,607,Unsuccessful,54.2,4.9,,,OpenPlay,False
TakeOn,78,55,140051,311,Successful,45.8,95.1,,,OpenPlay,False
Tackle,78,56,117776,607,Successful,44.4,3.4,,,OpenPlay,False
TakeOn,78,56,140051,311,Unsuccessful,55.6,96.6,,,OpenPlay,False
Pass,79,3,74789,311,Successful,58.9,100.0,61.7,89.1,ThrowIn,False
Challenge,79,5,322094,607,Unsuccessful,44.4,18.2,,,OpenPlay,False
TakeOn,79,5,114169,311,Successful,55.6,81.8,,,OpenPlay,False
Pass,79,7,114169,311,Unsuccessful,53.5,65.4,70,27.6,OpenPlay,False
BallRecovery,79,9,241019,607,Successful,38.4,62.3,,,OpenPlay,False
Dispossessed,79,12,241019,607,Successful,44.8,74.4,,,OpenPlay,False
Tackle,79,12,79976,311,Successful,55.2,25.6,,,OpenPlay,False
BallTouch,79,13,241019,607,Successful,47.3,79.3,,,OpenPlay,False
BallRecovery,79,16,238903,311,Successful,47.2,7.1,,,OpenPlay,False
Pass,79,17,238903,311,Successful,46.8,6.7,36.7,23,OpenPlay,False
Pass,79,22,6743,311,Successful,37.0,28.5,44.2,30.7,OpenPlay,False
Pass,79,26,114169,311,Successful,44.5,27.6,56.7,11.4,OpenPlay,False
Pass,79,28,79976,311,Successful,58.9,10.0,70.4,27.3,OpenPlay,False
Pass,79,31,140051,311,Successful,69.9,21.6,82.2,6.4,OpenPlay,False
Pass,79,34,79976,311,Unsuccessful,88.3,4.4,91.7,37,OpenPlay,False
Clearance,79,36,345261,607,Successful,13.0,63.7,22.2,68.1,OpenPlay,False
Challenge,79,38,117776,607,Unsuccessful,14.4,70.4,,,OpenPlay,False
TakeOn,79,38,114169,311,Successful,85.6,29.6,,,OpenPlay,False
SavedShot,79,39,114169,311,Successful,91.7,27.9,,,OpenPlay,False
Save,79,39,141646,607,Successful,1.0,54.4,,,OpenPlay,False
KeeperPickup,79,40,141646,607,Successful,1.5,54.3,,,OpenPlay,False
Card,82,28,,311,Successful,0.0,0.0,,,OpenPlay,False
KeeperPickup,83,7,141646,607,Successful,14.1,72.9,,,OpenPlay,False
Pass,83,13,141646,607,Successful,21.8,45.1,69.2,17.6,OpenPlay,False
Aerial,83,15,74789,311,Unsuccessful,31.6,81.9,,,OpenPlay,False
Aerial,83,15,69742,607,Successful,68.4,18.1,,,OpenPlay,False
Pass,83,16,69742,607,Unsuccessful,69.2,17.6,80.2,26.7,OpenPlay,False
BallRecovery,83,17,342540,311,Successful,23.2,78.2,,,OpenPlay,False
Pass,83,19,342540,311,Successful,20.8,76.7,7.4,58.4,OpenPlay,False
Pass,83,23,89928,311,Unsuccessful,12.7,47.3,67.9,90.9,OpenPlay,False
Pass,83,30,136481,607,Unsuccessful,34.6,12.0,41.4,20.6,OpenPlay,False
BallTouch,83,32,74789,311,Unsuccessful,61.4,84.1,,,OpenPlay,False
BallRecovery,83,33,322094,607,Successful,45.4,26.5,,,OpenPlay,False
Pass,83,34,322094,607,Successful,45.4,26.5,45.5,19.8,OpenPlay,False
TakeOn,83,35,239872,607,Unsuccessful,44.6,16.7,,,OpenPlay,False
Tackle,83,35,13343,311,Successful,55.4,83.3,,,OpenPlay,False
BallRecovery,83,36,13343,311,Successful,56.5,86.3,,,OpenPlay,False
Pass,83,37,13343,311,Successful,57.8,86.3,67.4,92.9,OpenPlay,False
Pass,83,39,140051,311,Unsuccessful,68.2,93.5,78,70.8,OpenPlay,False
Pass,83,41,19859,607,Successful,23.3,27.3,47,22.7,OpenPlay,False
BallRecovery,83,45,322094,607,Successful,47.0,22.7,,,OpenPlay,False
Pass,83,46,322094,607,Unsuccessful,44.4,19.4,31.6,5,OpenPlay,False
Interception,83,47,114169,311,Successful,68.5,77.0,,,OpenPlay,False
Pass,83,48,136481,607,Unsuccessful,38.9,5.4,55.4,0,OpenPlay,False
Pass,83,53,342540,311,Successful,54.5,100.0,61.2,95.1,ThrowIn,False
Pass,83,55,74789,311,Successful,61.2,95.1,56.6,97.5,OpenPlay,False
Pass,83,58,342540,311,Unsuccessful,56.6,97.5,58.8,96,OpenPlay,False
BlockedPass,83,58,117776,607,Successful,34.5,5.5,,,OpenPlay,False
Pass,84,5,342540,311,Successful,64.1,100.0,91.4,86.5,ThrowIn,False
Pass,84,8,248017,311,Successful,91.4,86.5,85.2,87.5,OpenPlay,False
Pass,84,9,74789,311,Successful,85.2,87.5,86.2,98.3,OpenPlay,False
BallTouch,84,10,342540,311,Unsuccessful,86.2,98.3,,,OpenPlay,False
BallRecovery,84,11,19859,607,Successful,9.1,6.7,,,OpenPlay,False
Pass,84,12,19859,607,Unsuccessful,9.1,6.7,15,7.3,OpenPlay,False
BallTouch,84,13,342540,311,Successful,87.1,97.5,,,OpenPlay,False
Aerial,84,15,322094,607,Unsuccessful,27.4,16.4,,,OpenPlay,False
Aerial,84,15,114169,311,Successful,72.6,83.6,,,OpenPlay,False
BallTouch,84,16,114169,311,Successful,71.4,82.9,,,OpenPlay,False
Challenge,84,17,114169,311,Unsuccessful,72.9,75.3,,,OpenPlay,False
TakeOn,84,17,117776,607,Successful,27.1,24.7,,,OpenPlay,False
Pass,84,21,117776,607,Successful,45.7,39.8,81,16.1,OpenPlay,False
Pass,84,26,239872,607,Successful,86.3,19.0,80.9,31.8,OpenPlay,False
Pass,84,30,322094,607,Unsuccessful,79.8,38.2,86.6,73.9,OpenPlay,False
BallRecovery,84,31,79976,311,Successful,9.9,28.3,,,OpenPlay,False
Pass,84,38,79976,311,Successful,40.4,3.8,72.8,48.8,OpenPlay,False
Aerial,84,40,19859,607,Unsuccessful,26.1,49.4,,,OpenPlay,False
Aerial,84,40,248017,311,Successful,73.9,50.6,,,OpenPlay,False
Pass,84,41,248017,311,Unsuccessful,72.8,48.8,74.5,26.5,OpenPlay,False
Foul,84,47,328968,607,Successful,25.8,73.7,,,OpenPlay,False
Foul,84,47,114169,311,Unsuccessful,74.2,26.3,,,OpenPlay,False
Pass,85,6,141646,607,Unsuccessful,26.0,73.9,66.8,11.6,OpenPlay,False
Pass,85,9,13343,311,Unsuccessful,34.1,91.4,55.1,88.9,OpenPlay,False
Foul,85,13,136481,607,Successful,46.0,13.6,,,OpenPlay,False
Foul,85,13,140051,311,Unsuccessful,54.0,86.4,,,OpenPlay,False
Pass,85,46,19859,607,Successful,53.4,17.1,79.3,65.1,OpenPlay,False
Pass,85,48,69742,607,Successful,79.3,65.1,73.8,62.7,ShotAssist,False
MissedShots,85,50,329409,607,Successful,70.7,56.3,,,OpenPlay,False
Pass,86,2,89928,311,Unsuccessful,4.9,61.7,67.9,64.6,OpenPlay,False
Aerial,86,4,140051,311,Unsuccessful,65.8,61.2,,,OpenPlay,False
Aerial,86,4,329409,607,Successful,34.2,38.8,,,OpenPlay,False
Pass,86,5,329409,607,Successful,36.4,42.2,40.8,36.1,OpenPlay,False
BallRecovery,86,6,117776,607,Successful,40.8,36.1,,,OpenPlay,False
Pass,86,7,117776,607,Unsuccessful,41.3,31.2,56.7,29.5,OpenPlay,False
Foul,86,11,,607,Successful,60.6,24.2,,,OpenPlay,False
Foul,86,11,342540,311,Unsuccessful,39.4,75.8,,,OpenPlay,False
SubstitutionOff,87,4,322094,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,87,4,345664,607,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,87,9,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,87,18,19859,607,Unsuccessful,60.8,24.7,76.5,65.4,OpenPlay,False
Interception,87,19,6743,311,Successful,26.6,39.2,,,OpenPlay,False
Pass,87,31,69742,607,Successful,63.1,95.9,57.2,84.2,OpenPlay,False
Pass,87,32,329409,607,Successful,55.7,82.7,41.3,66.3,OpenPlay,False
BallTouch,87,34,345261,607,Successful,35.2,57.9,,,OpenPlay,False
Pass,87,39,19859,607,Unsuccessful,34.5,49.3,62.8,4.3,OpenPlay,False
Pass,87,41,13343,311,Unsuccessful,35.7,93.6,47.4,92.3,OpenPlay,False
Aerial,87,42,140051,311,Unsuccessful,46.5,92.9,,,OpenPlay,False
Aerial,87,42,136481,607,Successful,53.5,7.1,,,OpenPlay,False
Pass,87,43,136481,607,Successful,54.4,6.5,57.1,7,OpenPlay,False
BallTouch,87,45,345664,607,Unsuccessful,55.8,7.7,,,OpenPlay,False
Pass,87,49,74789,311,Successful,52.8,100.0,62.3,96,ThrowIn,False
Pass,87,50,114169,311,Successful,60.1,97.1,59.4,85.3,OpenPlay,False
TakeOn,87,51,140051,311,Unsuccessful,64.1,81.7,,,OpenPlay,False
Tackle,87,51,117776,607,Successful,35.9,18.3,,,OpenPlay,False
Pass,87,54,117776,607,Unsuccessful,32.2,28.3,33.9,29.8,OpenPlay,False
BlockedPass,87,54,140051,311,Successful,67.0,73.6,,,OpenPlay,False
BallRecovery,87,55,117776,607,Successful,35.8,31.0,,,OpenPlay,False
Pass,87,57,117776,607,Unsuccessful,38.9,38.4,47.6,40,OpenPlay,False
Interception,88,0,6743,311,Successful,54.6,59.7,,,OpenPlay,False
Foul,88,1,69742,607,Unsuccessful,46.7,40.4,,,OpenPlay,False
Foul,88,1,6743,311,Successful,53.3,59.6,,,OpenPlay,False
SubstitutionOff,88,26,74789,311,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,88,26,2794,311,Successful,0.0,0.0,,,OpenPlay,False
Pass,88,38,89928,311,Unsuccessful,55.2,63.9,87.7,38.3,OpenPlay,False
Aerial,88,40,342540,311,Unsuccessful,88.6,38.9,,,OpenPlay,False
Aerial,88,40,19859,607,Successful,11.4,61.1,,,OpenPlay,False
Clearance,88,41,19859,607,Successful,10.6,60.5,23.3,64.9,OpenPlay,False
BallTouch,88,44,6743,311,Successful,79.2,38.3,,,OpenPlay,False
Pass,88,46,2794,311,Successful,77.0,35.4,85.5,54.9,OpenPlay,False
BallTouch,88,48,79976,311,Unsuccessful,87.1,52.1,,,OpenPlay,False
KeeperPickup,88,52,141646,607,Successful,7.7,66.4,,,OpenPlay,False
Foul,89,3,141646,607,Successful,16.7,56.3,,,OpenPlay,False
Foul,89,3,248017,311,Unsuccessful,83.3,43.7,,,OpenPlay,False
Pass,89,34,141646,607,Unsuccessful,18.4,52.6,67.2,100,OpenPlay,False
Pass,89,41,6743,311,Successful,27.5,0.0,27.3,42.5,ThrowIn,False
Pass,89,44,342540,311,Successful,27.7,52.1,34.7,94.7,OpenPlay,False
Pass,89,46,13343,311,Successful,34.9,94.7,56.1,91.1,OpenPlay,False
TakeOn,89,48,140051,311,Successful,63.1,88.1,,,OpenPlay,False
Challenge,89,48,136481,607,Unsuccessful,36.9,11.9,,,OpenPlay,False
Pass,89,50,140051,311,Unsuccessful,59.2,84.1,61,83.9,OpenPlay,False
BlockedPass,89,50,345664,607,Successful,29.1,9.5,,,OpenPlay,False
Pass,89,57,2794,311,Successful,68.9,100.0,63.2,67.8,ThrowIn,False
Pass,89,59,238903,311,Successful,63.5,67.6,67.4,40.7,OpenPlay,False
Pass,90,1,6743,311,Successful,67.4,40.6,82.1,52.1,OpenPlay,False
Pass,90,3,79976,311,Successful,81.2,50.5,81.6,43.7,OpenPlay,False
Pass,90,4,114169,311,Unsuccessful,81.8,43.3,80.2,46.2,OpenPlay,False
Clearance,90,5,345664,607,Successful,26.7,59.1,31.4,63.4,OpenPlay,False
BallRecovery,90,6,117776,607,Successful,30.5,62.4,,,OpenPlay,False
Pass,90,7,117776,607,Successful,30.5,62.4,44.3,36.6,OpenPlay,False
Pass,90,11,69742,607,Unsuccessful,40.8,31.2,55.5,31.3,OpenPlay,False
BallRecovery,90,12,13343,311,Successful,43.7,67.3,,,OpenPlay,False
Pass,90,13,13343,311,Successful,43.7,67.3,51.7,67.6,OpenPlay,False
Pass,90,17,238903,311,Successful,52.8,66.6,40.1,49.7,OpenPlay,False
Pass,90,20,6743,311,Successful,42.2,51.0,76.8,78.1,OpenPlay,False
Pass,90,22,2794,311,Unsuccessful,76.8,78.1,73.6,72,OpenPlay,False
Clearance,90,23,19859,607,Successful,21.8,27.1,43,0,OpenPlay,False
Pass,90,30,342540,311,Successful,59.9,100.0,55,85.1,ThrowIn,False
Pass,90,32,238903,311,Unsuccessful,55.0,85.1,73.1,45.2,OpenPlay,False
Aerial,90,35,140051,311,Unsuccessful,74.2,43.1,,,OpenPlay,False
Aerial,90,35,241019,607,Successful,25.8,56.9,,,OpenPlay,False
Interception,90,36,241019,607,Successful,28.5,64.1,,,OpenPlay,False
BallRecovery,90,37,345261,607,Successful,22.2,56.9,,,OpenPlay,False
Pass,90,38,345261,607,Successful,22.2,56.9,36.2,56.1,OpenPlay,False
Pass,90,41,329409,607,Successful,37.6,54.9,49.2,45.7,OpenPlay,False
Pass,90,44,69742,607,Successful,45.4,42.5,45.6,34.9,OpenPlay,False
Pass,90,45,329409,607,Successful,47.3,33.7,66.3,8.6,OpenPlay,False
Pass,90,51,239872,607,Successful,69.8,9.4,63.2,3.8,OpenPlay,False
Pass,90,54,329409,607,Successful,63.1,4.0,81.7,5.2,OpenPlay,False
Pass,91,0,241019,607,Successful,88.6,8.8,75.2,4.4,OpenPlay,False
Pass,91,2,329409,607,Successful,74.0,4.6,75.8,21.9,OpenPlay,False
Pass,91,3,239872,607,Unsuccessful,75.3,21.9,76.4,21.9,OpenPlay,False
Interception,91,4,13343,311,Successful,26.7,75.9,,,OpenPlay,False
Pass,91,20,136481,607,Successful,79.1,0.0,88.9,4.6,ThrowIn,False
Dispossessed,91,22,239872,607,Successful,88.0,9.0,,,OpenPlay,False
Tackle,91,22,13343,311,Successful,12.0,91.0,,,OpenPlay,False
BallRecovery,91,24,2794,311,Successful,17.2,86.8,,,OpenPlay,False
Pass,91,26,2794,311,Successful,25.5,69.1,43.1,14.4,OpenPlay,False
Pass,91,35,140051,311,Unsuccessful,71.0,12.6,96.8,46.3,OpenPlay,False
KeeperPickup,91,37,141646,607,Successful,4.7,50.3,,,OpenPlay,False
Pass,91,48,141646,607,Successful,14.0,52.5,30.6,14.6,OpenPlay,False
Pass,91,49,136481,607,Successful,30.6,14.6,40,2,OpenPlay,False
Pass,91,51,239872,607,Successful,40.0,2.9,43.7,14.6,OpenPlay,False
Pass,91,54,345664,607,Successful,43.8,25.6,38.3,50.4,OpenPlay,False
Pass,91,56,329409,607,Successful,38.5,50.3,45.9,72.4,OpenPlay,False
BallTouch,92,4,241019,607,Unsuccessful,41.7,95.1,,,OpenPlay,False
BallRecovery,92,6,236546,311,Successful,58.2,4.6,,,OpenPlay,False
Pass,92,8,236546,311,Successful,74.4,17.8,77.6,4.2,OpenPlay,False
Pass,92,9,140051,311,Unsuccessful,78.2,10.0,86,33.6,OpenPlay,False
Clearance,92,10,345261,607,Successful,15.1,61.8,47.5,80.2,OpenPlay,False
Pass,92,13,6743,311,Unsuccessful,55.2,17.9,78.3,8,OpenPlay,False
Pass,92,19,328968,607,Unsuccessful,24.9,92.1,35,100,OpenPlay,False
Pass,92,26,236546,311,Successful,69.5,0.0,62.8,9.5,ThrowIn,False
Pass,92,28,238903,311,Successful,62.9,9.5,53.8,19.1,OpenPlay,False
Pass,92,31,6743,311,Unsuccessful,56.1,28.2,85.6,55.7,OpenPlay,False
Clearance,92,34,19859,607,Successful,14.2,44.9,7.4,31.9,OpenPlay,False
BallRecovery,92,35,136481,607,Successful,7.4,31.9,,,OpenPlay,False
Pass,92,36,136481,607,Successful,7.4,31.9,42.1,6.4,OpenPlay,False
BallTouch,92,38,239872,607,Unsuccessful,42.4,5.6,,,OpenPlay,False
BallRecovery,92,42,342540,311,Successful,60.6,95.4,,,OpenPlay,False
Pass,92,43,342540,311,Unsuccessful,60.6,94.5,63.9,94.8,OpenPlay,False
BlockedPass,92,43,239872,607,Successful,41.5,3.5,,,OpenPlay,False
BallTouch,92,44,342540,311,Successful,58.3,98.9,,,OpenPlay,False
Pass,93,9,136481,607,Unsuccessful,46.3,0.0,65.2,4.9,ThrowIn,False
Foul,93,12,69742,607,Unsuccessful,65.2,4.6,,,OpenPlay,False
Foul,93,12,342540,311,Successful,34.8,95.4,,,OpenPlay,False
Pass,93,55,89928,311,Unsuccessful,40.4,92.4,76.7,56.4,OpenPlay,False
Aerial,93,58,248017,311,Unsuccessful,76.6,48.0,,,OpenPlay,False
Aerial,93,58,19859,607,Successful,23.4,52.0,,,OpenPlay,False
Clearance,93,59,19859,607,Successful,23.5,60.3,32.3,54.3,OpenPlay,False
BallRecovery,94,0,117776,607,Successful,32.7,51.8,,,OpenPlay,False
Pass,94,1,117776,607,Successful,32.7,51.8,48.7,79.6,OpenPlay,False
Challenge,94,10,236546,311,Unsuccessful,25.9,12.2,,,OpenPlay,False
TakeOn,94,10,345664,607,Successful,74.1,87.8,,,OpenPlay,False
Pass,94,12,345664,607,Unsuccessful,95.7,66.4,89.5,40.9,OpenPlay,False
BallRecovery,94,14,13343,311,Successful,14.0,56.4,,,OpenPlay,False
Pass,94,15,13343,311,Successful,16.2,60.8,29,52.1,OpenPlay,False
Pass,94,16,79976,311,Successful,29.0,52.1,26.6,61.8,OpenPlay,False
Pass,94,19,342540,311,Successful,28.0,61.7,30.9,48.7,OpenPlay,False
Pass,94,21,79976,311,Successful,32.0,47.2,55,12,OpenPlay,False
Pass,94,25,114169,311,Successful,53.2,19.1,70,12.6,OpenPlay,False
Dispossessed,94,27,140051,311,Successful,69.4,14.6,,,OpenPlay,False
Tackle,94,27,328968,607,Unsuccessful,30.6,85.4,,,OpenPlay,False
BallTouch,94,29,140051,311,Unsuccessful,68.6,11.6,,,OpenPlay,False
BallTouch,94,30,241019,607,Unsuccessful,37.2,95.4,,,OpenPlay,False
End,94,36,,607,Successful,0.0,0.0,,,OpenPlay,False
End,94,36,,311,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,311,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,311,Successful,0.0,0.0,,,OpenPlay,
