Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Foul,75,56,146764,315,Unsuccessful,63.4,92.4,,,OpenPlay,False
Card,76,7,146764,315,Successful,0.0,0.0,,,OpenPlay,False
Pass,76,40,239872,607,Successful,43.7,7.3,35.9,7,OpenPlay,False
Pass,76,41,19859,607,Successful,33.7,8.5,11.7,34.5,OpenPlay,False
Pass,76,43,141646,607,Successful,11.7,33.7,21.8,10.9,OpenPlay,False
Pass,76,45,19859,607,Successful,26.0,8.0,9.5,33.9,OpenPlay,False
Pass,76,48,141646,607,Unsuccessful,9.7,33.9,61.3,17.7,OpenPlay,False
Aerial,76,50,322094,607,Unsuccessful,57.7,23.0,,,OpenPlay,False
Aerial,76,50,91779,315,Successful,42.3,77.0,,,OpenPlay,False
Pass,76,51,91779,315,Unsuccessful,45.9,71.7,62.7,64.8,OpenPlay,False
Pass,76,53,19859,607,Successful,34.8,25.9,50.9,5,OpenPlay,False
Pass,77,2,322094,607,Successful,69.8,31.5,78.4,39.1,OpenPlay,False
BallTouch,77,5,6508,315,Unsuccessful,20.0,62.3,,,OpenPlay,False
Foul,77,6,239872,607,Successful,79.9,41.4,,,OpenPlay,False
Foul,77,6,6508,315,Unsuccessful,20.1,58.6,,,OpenPlay,False
MissedShots,78,15,322094,607,Successful,80.1,44.0,,,OpenPlay,False
SubstitutionOff,78,58,322094,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,78,58,248121,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,79,8,29586,315,Successful,5.0,63.0,44.9,3.5,OpenPlay,False
Pass,79,10,42002,315,Successful,44.9,3.5,52.6,11.7,OpenPlay,False
Pass,79,14,372890,315,Successful,52.5,4.0,64.1,7.7,OpenPlay,False
Pass,79,22,42002,315,Successful,58.8,24.4,53.9,39.7,OpenPlay,False
Dispossessed,79,25,372372,315,Successful,56.0,39.2,,,OpenPlay,False
Tackle,79,25,345664,607,Unsuccessful,44.0,60.8,,,OpenPlay,False
Pass,79,26,372372,315,Successful,53.9,60.0,64.9,92.4,OpenPlay,False
Pass,79,30,115817,315,Successful,67.2,80.3,89.4,84.5,OpenPlay,False
Pass,79,32,231150,315,Successful,89.4,84.5,82.9,84.2,OpenPlay,False
Pass,79,35,115817,315,Unsuccessful,82.9,84.2,91.5,51.8,OpenPlay,False
Aerial,79,40,372890,315,Unsuccessful,91.0,49.0,,,OpenPlay,False
Aerial,79,40,143193,607,Successful,9.0,51.0,,,OpenPlay,False
Clearance,79,41,143193,607,Successful,9.5,53.7,26.2,42.8,OpenPlay,False
Pass,79,42,372372,315,Successful,68.1,65.4,61.2,42.4,OpenPlay,False
Pass,79,43,301019,315,Successful,64.1,25.5,79.9,12.5,OpenPlay,False
Pass,79,46,42002,315,Successful,89.3,13.1,82.6,33.1,OpenPlay,False
TakeOn,79,47,372890,315,Unsuccessful,84.3,34.7,,,OpenPlay,False
Tackle,79,47,248121,607,Successful,15.7,65.3,,,OpenPlay,False
Pass,79,49,239872,607,Unsuccessful,21.3,54.9,26.6,65.8,OpenPlay,False
Pass,79,53,301019,315,Successful,67.1,17.9,70,34.5,OpenPlay,False
Dispossessed,79,54,6508,315,Successful,67.6,32.7,,,OpenPlay,False
Tackle,79,54,69742,607,Successful,32.4,67.3,,,OpenPlay,False
BallRecovery,79,55,248121,607,Successful,29.2,61.8,,,OpenPlay,False
Pass,79,56,248121,607,Successful,29.2,61.8,32.8,75.6,OpenPlay,False
Pass,79,58,241019,607,Successful,31.3,74.7,16.8,67.9,OpenPlay,False
Pass,79,59,143193,607,Unsuccessful,16.8,67.9,63,11.3,OpenPlay,False
Challenge,80,3,146764,315,Unsuccessful,35.5,89.6,,,OpenPlay,False
TakeOn,80,3,239872,607,Successful,64.5,10.4,,,OpenPlay,False
Dispossessed,80,8,239872,607,Successful,82.6,29.9,,,OpenPlay,False
Tackle,80,8,146764,315,Unsuccessful,17.4,70.1,,,OpenPlay,False
Tackle,80,10,91779,315,Unsuccessful,21.2,66.7,,,OpenPlay,False
Dispossessed,80,10,239872,607,Successful,78.8,33.3,,,OpenPlay,False
Pass,80,13,345664,607,Successful,68.0,33.6,63,46,OpenPlay,False
Pass,80,16,117776,607,Successful,63.9,47.5,72.3,86.8,OpenPlay,False
Pass,80,18,241019,607,Successful,72.3,86.8,64.1,85,OpenPlay,False
Pass,80,19,143193,607,Successful,64.1,85.0,71.4,86,OpenPlay,False
Pass,80,21,241019,607,Successful,71.4,86.0,62.8,68.5,OpenPlay,False
Pass,80,22,117776,607,Successful,62.8,68.2,47.8,58.1,OpenPlay,False
Pass,80,24,334087,607,Successful,47.8,56.7,45.5,29.1,OpenPlay,False
Pass,80,27,19859,607,Successful,44.9,32.5,42.1,51.2,OpenPlay,False
Pass,80,31,334087,607,Successful,49.5,72.1,63.1,95.3,OpenPlay,False
Pass,80,32,143193,607,Successful,66.2,95.1,55.8,88.7,OpenPlay,False
Pass,80,37,241019,607,Successful,58.0,79.7,58.8,67.5,OpenPlay,False
Pass,80,39,117776,607,Successful,58.3,67.5,39.3,74.5,OpenPlay,False
Pass,80,41,334087,607,Successful,40.0,74.1,60.9,95.3,OpenPlay,False
Pass,80,44,143193,607,Successful,61.6,95.3,63,82,OpenPlay,False
Pass,80,47,241019,607,Successful,62.9,75.9,64.7,48.5,OpenPlay,False
Pass,80,50,345664,607,Successful,63.7,44.2,51.6,31.2,OpenPlay,False
Pass,80,52,19859,607,Successful,51.5,31.3,62.6,4.3,OpenPlay,False
Pass,80,56,136481,607,Successful,62.6,4.3,62.6,14.7,OpenPlay,False
Pass,80,58,345664,607,Successful,61.4,16.8,44.5,11.3,OpenPlay,False
Pass,81,2,19859,607,Successful,51.5,14.3,52.6,32.8,OpenPlay,False
Pass,81,4,117776,607,Successful,47.9,30.6,35.4,15.5,OpenPlay,False
Pass,81,7,19859,607,Successful,34.9,15.6,10.3,38.8,OpenPlay,False
Pass,81,10,141646,607,Unsuccessful,11.1,33.9,64.8,9.1,OpenPlay,False
Aerial,81,14,69742,607,Unsuccessful,69.3,5.5,,,OpenPlay,False
Aerial,81,14,42002,315,Successful,30.7,94.5,,,OpenPlay,False
Pass,81,15,42002,315,Successful,31.8,91.8,41.8,73.8,OpenPlay,False
BallRecovery,81,17,146764,315,Successful,44.4,70.7,,,OpenPlay,False
Pass,81,18,146764,315,Successful,41.8,73.8,65.2,83.5,OpenPlay,False
Pass,81,19,372372,315,Unsuccessful,65.2,83.5,61.4,68.1,OpenPlay,False
BallRecovery,81,20,117776,607,Successful,34.3,37.3,,,OpenPlay,False
Pass,81,21,117776,607,Successful,34.3,37.3,47.3,49.6,OpenPlay,False
Pass,81,22,248121,607,Successful,48.1,52.8,55.3,73.3,OpenPlay,False
Pass,81,27,241019,607,Successful,67.6,86.6,62.3,73.8,OpenPlay,False
Pass,81,29,248121,607,Successful,62.3,73.8,62.3,90.3,OpenPlay,False
Pass,81,31,241019,607,Successful,62.4,88.1,71.9,94.5,OpenPlay,False
Pass,81,32,143193,607,Successful,71.9,94.5,60.5,87.1,OpenPlay,False
Pass,81,34,241019,607,Successful,60.5,87.1,70.5,94.5,OpenPlay,False
Pass,81,36,143193,607,Successful,70.1,95.1,61,90.8,OpenPlay,False
Pass,81,39,241019,607,Successful,62.4,91.2,38.6,66.6,OpenPlay,False
Pass,81,42,334087,607,Successful,36.9,64.8,38.5,28.3,OpenPlay,False
Pass,81,45,19859,607,Successful,38.4,28.3,50.9,44.9,OpenPlay,False
Challenge,81,48,372372,315,Unsuccessful,47.2,49.7,,,OpenPlay,False
TakeOn,81,48,117776,607,Successful,52.8,50.3,,,OpenPlay,False
Pass,81,49,117776,607,Successful,52.2,37.4,61,23.6,OpenPlay,False
Pass,81,54,239872,607,Successful,67.3,17.3,57,21.9,OpenPlay,False
Pass,81,57,345664,607,Successful,58.4,25.5,55.5,34,OpenPlay,False
Pass,81,59,117776,607,Successful,55.5,34.0,63,54.9,OpenPlay,False
OffsideGiven,82,,69742,607,Unsuccessful,77.8,4.4,,,OpenPlay,False
Pass,82,1,248121,607,Successful,63.3,55.4,68,85.9,OpenPlay,False
Pass,82,5,143193,607,Successful,60.3,88.6,64.1,93.6,OpenPlay,False
Pass,82,9,241019,607,Successful,59.8,93.9,55.3,78.1,OpenPlay,False
Pass,82,10,143193,607,Successful,54.7,76.9,36.8,43.9,OpenPlay,False
Pass,82,15,19859,607,Successful,36.8,42.1,43.1,9.7,OpenPlay,False
Pass,82,18,136481,607,Successful,43.1,9.7,38.4,24,OpenPlay,False
Pass,82,20,19859,607,Successful,38.8,25.6,59.2,23,OpenPlay,False
Pass,82,22,69742,607,Successful,59.2,23.0,45.9,5.6,OpenPlay,False
Pass,82,23,136481,607,Successful,45.9,5.6,56.1,18.6,OpenPlay,False
Pass,82,27,69742,607,Successful,53.8,14.7,35,11.4,OpenPlay,False
Pass,82,30,19859,607,Successful,36.4,15.9,46.7,21.6,OpenPlay,False
Pass,82,32,69742,607,Successful,55.4,18.3,58.2,4.9,OpenPlay,False
OffsideProvoked,82,37,91779,315,Successful,19.8,84.8,,,OpenPlay,False
OffsidePass,82,37,136481,607,Successful,66.0,5.5,77.8,4.4,OpenPlay,False
Pass,82,45,146764,315,Successful,23.5,85.9,20.9,81.8,OpenPlay,False
Pass,82,48,91779,315,Successful,21.2,83.5,22.2,77.7,OpenPlay,False
Pass,82,49,146764,315,Successful,25.1,74.9,34.7,58.5,OpenPlay,False
Pass,82,54,6508,315,Unsuccessful,40.7,60.0,59.1,86.6,OpenPlay,False
BallRecovery,82,55,136481,607,Successful,43.0,11.0,,,OpenPlay,False
Pass,82,56,136481,607,Successful,43.0,11.0,60.4,8.2,OpenPlay,False
Pass,83,1,239872,607,Successful,75.2,27.1,97.2,74.1,OpenPlay,False
Pass,83,6,241019,607,Unsuccessful,98.2,74.6,97.4,68.2,OpenPlay,False
BallTouch,83,7,42002,315,Successful,3.1,30.6,,,OpenPlay,False
CornerAwarded,83,10,42002,315,Unsuccessful,1.5,32.9,,,OpenPlay,False
CornerAwarded,83,10,241019,607,Successful,98.5,67.1,,,OpenPlay,False
Pass,83,48,239872,607,Unsuccessful,99.9,99.5,100,54.8,CornerTaken,False
Pass,84,1,29586,315,Successful,5.2,48.4,18.5,41.9,OpenPlay,False
Pass,84,5,146764,315,Successful,21.1,48.2,29.6,56.3,OpenPlay,False
Pass,84,9,372372,315,Successful,39.3,36.9,73.8,4.1,OpenPlay,False
TakeOn,84,14,42002,315,Unsuccessful,81.6,8.6,,,OpenPlay,False
Tackle,84,14,143193,607,Unsuccessful,18.4,91.4,,,OpenPlay,False
Pass,84,15,42002,315,Successful,85.1,4.9,72.9,13.2,OpenPlay,False
TakeOn,84,19,372890,315,Unsuccessful,79.7,10.8,,,OpenPlay,False
Tackle,84,19,143193,607,Unsuccessful,20.3,89.2,,,OpenPlay,False
BallRecovery,84,21,117776,607,Successful,7.7,91.5,,,OpenPlay,False
Pass,84,22,117776,607,Unsuccessful,7.8,92.0,34.3,93.5,OpenPlay,False
BallRecovery,84,25,301019,315,Successful,58.6,7.7,,,OpenPlay,False
Pass,84,26,301019,315,Successful,58.6,7.7,69.4,5,OpenPlay,False
Pass,84,30,42002,315,Successful,74.7,20.9,66.5,30.9,OpenPlay,False
Pass,84,32,6508,315,Successful,66.5,30.9,71.7,46.3,OpenPlay,False
Pass,84,34,231150,315,Successful,72.9,45.4,85.6,59.1,OpenPlay,False
Pass,84,38,6890,315,Successful,80.7,60.2,73.2,61.5,OpenPlay,False
Pass,84,39,6508,315,Successful,73.2,61.5,78.3,83.8,OpenPlay,False
Pass,84,40,115817,315,Unsuccessful,72.9,84.1,92.8,50.4,OpenPlay,False
Aerial,84,43,372890,315,Unsuccessful,90.8,48.3,,,OpenPlay,False
Aerial,84,43,141646,607,Successful,9.2,51.7,,,OpenPlay,False
Claim,84,44,141646,607,Successful,9.4,51.2,,,OpenPlay,False
Pass,85,2,141646,607,Successful,12.9,40.3,26.2,10.7,OpenPlay,False
Pass,85,3,19859,607,Unsuccessful,26.2,10.7,86.2,6.8,OpenPlay,False
BallRecovery,85,10,91779,315,Successful,12.0,89.7,,,OpenPlay,False
Pass,85,11,91779,315,Successful,16.7,83.3,26.1,62.3,OpenPlay,False
Pass,85,17,146764,315,Successful,30.1,51.3,44.7,55.4,OpenPlay,False
Pass,85,18,6508,315,Successful,44.7,55.4,32.6,30.6,OpenPlay,False
Pass,85,21,301019,315,Successful,42.6,25.5,61.8,32.5,OpenPlay,False
BallTouch,85,24,372890,315,Unsuccessful,60.9,25.5,,,OpenPlay,False
Dispossessed,85,25,241019,607,Successful,41.6,81.4,,,OpenPlay,False
Tackle,85,25,372890,315,Successful,58.4,18.6,,,OpenPlay,False
Pass,85,26,372890,315,Successful,67.3,17.3,63.5,5.8,OpenPlay,False
Pass,85,27,42002,315,Successful,57.7,7.3,49.7,26.7,OpenPlay,False
Pass,85,29,301019,315,Successful,52.8,21.3,57.5,3.5,OpenPlay,False
Pass,85,35,42002,315,Successful,49.4,10.4,32.6,34,OpenPlay,False
Pass,85,39,146764,315,Successful,32.6,34.0,32.2,60.5,OpenPlay,False
Pass,85,44,91779,315,Successful,35.2,63.0,37.1,27.4,OpenPlay,False
Pass,85,49,301019,315,Successful,45.0,28.0,61.9,4.4,OpenPlay,False
Pass,85,50,42002,315,Successful,61.9,4.4,67.5,15,OpenPlay,False
Pass,85,57,372890,315,Successful,68.6,21.3,61.7,31.2,OpenPlay,False
Pass,86,0,6508,315,Successful,64.0,25.0,55.4,14.4,OpenPlay,False
Pass,86,2,301019,315,Successful,55.5,23.3,64.9,50.1,OpenPlay,False
BallTouch,86,4,372372,315,Unsuccessful,64.9,50.1,,,OpenPlay,False
Dispossessed,86,5,69742,607,Successful,41.9,55.7,,,OpenPlay,False
Tackle,86,5,372372,315,Successful,58.1,44.3,,,OpenPlay,False
Pass,86,9,6508,315,Successful,52.6,42.4,65.6,94.5,OpenPlay,False
Pass,86,13,115817,315,Successful,65.6,94.5,85.3,89.9,OpenPlay,False
Pass,86,20,231150,315,Successful,85.3,89.9,72.5,72.7,OpenPlay,False
Pass,86,23,146764,315,Successful,72.5,72.7,68,64.6,OpenPlay,False
Pass,86,28,6508,315,Unsuccessful,69.7,50.9,80.6,42.2,OpenPlay,False
Pass,86,29,345664,607,Unsuccessful,27.5,44.4,28.9,56.5,OpenPlay,False
TakeOn,86,33,372372,315,Unsuccessful,73.3,43.0,,,OpenPlay,False
Tackle,86,33,117776,607,Unsuccessful,26.7,57.0,,,OpenPlay,False
Pass,86,34,372372,315,Successful,63.5,58.1,75.8,89.3,OpenPlay,False
Pass,86,36,115817,315,Unsuccessful,77.8,85.1,100,33.6,OpenPlay,False
Pass,87,10,141646,607,Unsuccessful,4.2,44.5,64.6,31.6,OpenPlay,False
Aerial,87,13,239872,607,Unsuccessful,65.2,33.2,,,OpenPlay,False
Aerial,87,13,91779,315,Successful,34.8,66.8,,,OpenPlay,False
Clearance,87,14,91779,315,Successful,34.1,65.1,46.2,65.4,OpenPlay,False
BallRecovery,87,15,6508,315,Successful,46.2,65.4,,,OpenPlay,False
Pass,87,16,6508,315,Successful,46.2,65.4,37.4,56,OpenPlay,False
Pass,87,17,146764,315,Successful,37.4,56.0,24.4,40.1,OpenPlay,False
Pass,87,23,372890,315,Successful,55.2,42.8,47.7,38.9,OpenPlay,False
Pass,87,24,6508,315,Unsuccessful,54.2,36.6,57.8,37.4,OpenPlay,False
BlockedPass,87,24,241019,607,Successful,40.2,74.5,,,OpenPlay,False
Pass,87,26,143193,607,Unsuccessful,26.3,72.3,66.7,33.4,OpenPlay,False
Foul,87,36,239872,607,Successful,80.0,40.7,,,OpenPlay,False
Foul,87,36,91779,315,Unsuccessful,20.0,59.3,,,OpenPlay,False
Card,87,47,91779,315,Successful,0.0,0.0,,,OpenPlay,False
MissedShots,89,48,239872,607,Successful,76.5,40.7,,,OpenPlay,False
Pass,89,57,29586,315,Successful,5.0,37.0,13.1,14.6,OpenPlay,False
Pass,90,3,301019,315,Successful,23.2,11.4,14.9,37.1,OpenPlay,False
Pass,90,5,146764,315,Successful,14.9,37.9,26.7,46.7,OpenPlay,False
Pass,90,8,372372,315,Successful,26.7,46.7,54.5,98.1,OpenPlay,False
Pass,90,19,115817,315,Successful,77.4,90.3,85.6,50.1,ShotAssist,False
Aerial,90,21,143193,607,Unsuccessful,13.7,49.0,,,OpenPlay,False
Aerial,90,21,372890,315,Successful,86.3,51.0,,,OpenPlay,False
SavedShot,90,22,372890,315,Successful,85.6,50.1,,,OpenPlay,False
Save,90,22,143193,607,Successful,13.0,48.2,,,OpenPlay,False
CornerAwarded,90,25,143193,607,Unsuccessful,6.0,42.2,,,OpenPlay,False
CornerAwarded,90,25,372890,315,Successful,94.0,57.8,,,OpenPlay,False
Pass,90,42,372890,315,Unsuccessful,99.4,99.5,93.7,57.6,CornerTaken,False
Aerial,90,43,6890,315,Unsuccessful,93.7,60.2,,,OpenPlay,False
Aerial,90,43,69742,607,Successful,6.3,39.8,,,OpenPlay,False
Clearance,90,44,69742,607,Successful,7.3,36.7,11.2,53.2,OpenPlay,False
Clearance,90,47,19859,607,Successful,11.1,55.3,11.5,69,OpenPlay,False
Clearance,90,49,248121,607,Successful,11.0,69.0,18.1,92.5,OpenPlay,False
Pass,90,56,42002,315,Successful,97.7,6.7,80.4,10,OpenPlay,False
Pass,90,58,6508,315,Unsuccessful,80.4,10.0,91.4,59.4,OpenPlay,False
Aerial,91,1,6890,315,Unsuccessful,90.8,57.9,,,OpenPlay,False
Aerial,91,1,19859,607,Successful,9.2,42.1,,,OpenPlay,False
Clearance,91,2,19859,607,Successful,9.9,43.6,0,15,OpenPlay,False
CornerAwarded,91,3,19859,607,Unsuccessful,0.0,16.8,,,OpenPlay,False
CornerAwarded,91,3,6508,315,Successful,100.0,83.2,,,OpenPlay,False
Pass,91,18,372890,315,Unsuccessful,99.5,99.5,95.6,65.5,CornerTaken,False
Aerial,91,19,6508,315,Unsuccessful,93.8,64.6,,,OpenPlay,False
Aerial,91,19,19859,607,Successful,6.2,35.4,,,OpenPlay,False
Pass,91,20,6508,315,Unsuccessful,94.8,66.6,95,62.8,OpenPlay,False
Clearance,91,22,19859,607,Successful,8.0,36.4,0,19.1,OpenPlay,False
CornerAwarded,91,23,19859,607,Unsuccessful,0.0,21.2,,,OpenPlay,False
CornerAwarded,91,23,6508,315,Successful,100.0,78.8,,,OpenPlay,False
Pass,91,41,372890,315,Unsuccessful,99.5,99.5,92.8,56.3,CornerTaken,False
Clearance,91,43,117776,607,Successful,8.5,43.1,31.5,11.9,OpenPlay,False
Pass,91,48,115817,315,Successful,67.6,82.7,54.1,67.8,OpenPlay,False
Pass,91,50,146764,315,Successful,54.1,67.8,55.1,45.1,OpenPlay,False
Pass,91,53,301019,315,Successful,55.1,45.1,63.7,61.2,OpenPlay,False
Dispossessed,91,54,372372,315,Successful,64.6,60.8,,,OpenPlay,False
Tackle,91,54,345664,607,Successful,35.4,39.2,,,OpenPlay,False
Foul,91,58,117776,607,Successful,32.8,45.4,,,OpenPlay,False
Foul,91,58,372372,315,Unsuccessful,67.2,54.6,,,OpenPlay,False
Pass,92,24,117776,607,Successful,41.8,38.6,28.3,24.4,OpenPlay,False
Pass,92,25,19859,607,Successful,28.3,24.4,32,6.2,OpenPlay,False
Pass,92,27,136481,607,Successful,32.0,6.2,42,7.1,OpenPlay,False
Pass,92,33,239872,607,Unsuccessful,42.1,22.8,42.1,35.5,OpenPlay,False
BallRecovery,92,35,372372,315,Successful,53.8,58.8,,,OpenPlay,False
Pass,92,36,372372,315,Successful,53.8,58.8,65.9,49.6,OpenPlay,False
TakeOn,92,46,372890,315,Unsuccessful,93.4,12.2,,,OpenPlay,False
Tackle,92,46,143193,607,Successful,6.6,87.8,,,OpenPlay,False
BallRecovery,92,48,143193,607,Successful,6.3,93.9,,,OpenPlay,False
Pass,92,51,143193,607,Successful,6.3,90.9,3.9,81.1,OpenPlay,False
Pass,92,54,117776,607,Unsuccessful,3.9,81.1,60.8,88.7,OpenPlay,False
BallRecovery,92,58,301019,315,Successful,33.2,11.3,,,OpenPlay,False
Pass,92,59,301019,315,Successful,27.0,8.9,7.9,36.3,OpenPlay,False
Pass,93,4,29586,315,Successful,8.3,33.9,25.6,34.2,OpenPlay,False
Pass,93,6,6508,315,Unsuccessful,24.2,34.0,36,18.9,OpenPlay,False
Pass,93,10,248121,607,Successful,63.5,83.2,72.2,83,OpenPlay,False
BallRecovery,93,11,69742,607,Successful,72.3,87.4,,,OpenPlay,False
Pass,93,12,69742,607,Successful,73.6,89.9,81,95.7,OpenPlay,False
BallTouch,93,21,248121,607,Unsuccessful,88.9,97.2,,,OpenPlay,False
SubstitutionOff,94,7,239872,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,94,7,317743,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,94,22,42002,315,Successful,7.8,0.0,13.1,13.8,ThrowIn,False
Pass,94,23,6508,315,Successful,13.1,13.8,34.3,14.7,OpenPlay,False
Foul,94,28,334087,607,Unsuccessful,67.9,87.0,,,OpenPlay,False
Foul,94,28,6890,315,Successful,32.1,13.0,,,OpenPlay,False
Pass,94,46,29586,315,Unsuccessful,29.7,15.0,74.5,64.8,OpenPlay,False
Pass,94,50,345664,607,Unsuccessful,25.7,25.3,35.1,10.4,OpenPlay,False
Pass,94,54,231150,315,Successful,59.9,86.0,50.2,72.7,OpenPlay,False
Pass,94,57,146764,315,Unsuccessful,50.2,72.7,74.3,48.2,OpenPlay,False
Aerial,94,58,372890,315,Unsuccessful,75.1,48.3,,,OpenPlay,False
Aerial,94,58,334087,607,Successful,24.9,51.7,,,OpenPlay,False
Clearance,94,59,334087,607,Successful,22.9,50.6,34.3,55.7,OpenPlay,False
Pass,95,0,69742,607,Successful,34.3,55.7,31.1,83.6,OpenPlay,False
BallRecovery,95,2,241019,607,Successful,36.0,84.7,,,OpenPlay,False
TakeOn,95,3,241019,607,Unsuccessful,41.7,90.8,,,OpenPlay,False
Tackle,95,3,6508,315,Unsuccessful,58.3,9.2,,,OpenPlay,False
Tackle,95,4,372890,315,Successful,58.2,11.6,,,OpenPlay,False
TakeOn,95,4,241019,607,Unsuccessful,41.8,88.4,,,OpenPlay,False
End,95,11,,315,Successful,0.0,0.0,,,OpenPlay,False
End,95,11,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,315,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,315,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,
