Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,64,41,34011,313,Successful,30.9,93.3,34.1,79.9,OpenPlay,False
Pass,64,47,369109,313,Successful,58.2,81.1,63.5,95.9,OpenPlay,False
Pass,64,48,322670,313,Successful,63.5,95.6,58.2,95,OpenPlay,False
Pass,64,49,34011,313,Successful,58.0,95.0,63.3,94.7,OpenPlay,False
Pass,64,52,322670,313,Successful,69.0,93.0,69.9,97.4,OpenPlay,False
Pass,64,54,369109,313,Successful,69.6,96.5,60.8,91.7,OpenPlay,False
Pass,64,55,34011,313,Successful,61.7,91.4,40.1,71.5,OpenPlay,False
Pass,64,57,121720,313,Successful,40.1,71.5,41,37,OpenPlay,False
Pass,65,0,34176,313,Successful,40.7,32.2,64.9,1.9,OpenPlay,False
Pass,65,3,300291,313,Successful,68.1,6.5,84.7,11.1,OpenPlay,False
Pass,65,5,79562,313,Unsuccessful,84.8,11.1,78.5,28,OpenPlay,False
BallRecovery,65,6,248121,607,Successful,20.4,68.4,,,OpenPlay,False
Pass,65,8,248121,607,Successful,20.4,68.4,27.4,81.5,OpenPlay,False
Dispossessed,65,13,317743,607,Successful,48.5,76.4,,,OpenPlay,False
Tackle,65,13,289018,313,Unsuccessful,51.5,23.6,,,OpenPlay,False
Foul,65,15,289018,313,Unsuccessful,43.5,24.5,,,OpenPlay,False
Foul,65,15,317743,607,Successful,56.5,75.5,,,OpenPlay,False
Pass,65,44,248121,607,Successful,55.1,69.6,51.2,51.2,OpenPlay,False
Pass,65,48,19859,607,Successful,49.0,46.9,45.6,57.6,OpenPlay,False
Pass,65,50,334087,607,Successful,45.6,57.0,43.6,29.4,OpenPlay,False
Pass,65,52,19859,607,Successful,43.4,29.5,34.6,55.7,OpenPlay,False
Pass,65,57,334087,607,Successful,33.2,50.0,55.8,92.7,OpenPlay,False
Pass,65,59,361812,607,Successful,56.7,97.7,40.3,92.3,OpenPlay,False
Pass,66,1,248121,607,Successful,32.8,90.1,44,74,OpenPlay,False
Pass,66,5,322094,607,Successful,47.9,80.6,61.4,77.9,OpenPlay,False
Pass,66,9,241019,607,Successful,69.2,69.1,69.4,56.6,OpenPlay,False
Pass,66,10,23054,607,Successful,69.4,56.6,64.8,61.7,OpenPlay,False
Pass,66,12,117776,607,Successful,64.8,61.7,67.4,66.3,OpenPlay,False
Pass,66,13,322094,607,Successful,68.5,71.1,90.5,86.2,OpenPlay,False
Pass,66,16,361812,607,Successful,90.5,86.2,89.7,53.3,BigChanceCreated,False
MissedShots,66,17,241019,607,Successful,88.3,55.0,,,OpenPlay,False
Pass,66,47,283271,313,Unsuccessful,5.1,50.3,59.6,6.1,OpenPlay,False
Aerial,66,51,58761,313,Unsuccessful,59.6,5.2,,,OpenPlay,False
Aerial,66,51,361812,607,Successful,40.4,94.8,,,OpenPlay,False
Pass,66,51,361812,607,Unsuccessful,39.8,96.3,59.9,90.9,OpenPlay,False
Pass,66,52,289018,313,Successful,39.1,9.8,47.8,21.2,OpenPlay,False
Pass,66,55,79562,313,Successful,41.6,20.0,37.1,8,OpenPlay,False
Pass,66,56,289018,313,Successful,37.1,8.0,54.3,4,OpenPlay,False
Pass,67,0,58761,313,Successful,65.3,6.5,70.9,16.5,OpenPlay,False
Pass,67,2,129999,313,Successful,72.6,9.2,75.1,2,OpenPlay,False
Pass,67,3,300291,313,Successful,74.8,1.9,63.8,21.1,OpenPlay,False
Pass,67,7,79562,313,Successful,61.8,25.5,82.7,92.9,OpenPlay,False
Pass,67,12,322670,313,Successful,83.8,82.4,97,74.7,OpenPlay,False
Pass,67,14,34011,313,Unsuccessful,97.0,74.7,97.1,54.6,OpenPlay,False
KeeperPickup,67,17,141646,607,Successful,2.8,44.9,,,OpenPlay,False
Pass,67,21,141646,607,Successful,15.4,44.0,28.9,28.5,OpenPlay,False
Pass,67,27,317743,607,Successful,45.1,47.8,40.8,60.5,OpenPlay,False
Pass,67,29,248121,607,Successful,40.2,60.8,32.1,71.2,OpenPlay,False
Pass,67,31,361812,607,Successful,32.1,71.2,36.9,66.9,OpenPlay,False
Pass,67,35,248121,607,Successful,46.6,66.6,53,44.6,OpenPlay,False
Pass,67,39,117776,607,Successful,53.8,43.7,61.5,38.6,OpenPlay,False
Pass,67,40,317743,607,Successful,61.5,38.6,62.2,49.9,OpenPlay,False
Challenge,67,41,79562,313,Unsuccessful,36.2,49.2,,,OpenPlay,False
TakeOn,67,41,117776,607,Successful,63.8,50.8,,,OpenPlay,False
Challenge,67,44,300291,313,Unsuccessful,37.2,39.2,,,OpenPlay,False
TakeOn,67,44,117776,607,Successful,62.8,60.8,,,OpenPlay,False
Pass,67,45,117776,607,Successful,65.3,56.3,67.7,62.7,OpenPlay,False
Challenge,67,47,289018,313,Unsuccessful,29.6,31.8,,,OpenPlay,False
TakeOn,67,47,23054,607,Successful,70.4,68.2,,,OpenPlay,False
Pass,67,48,23054,607,Successful,68.1,72.1,85.5,83.9,ShotAssist,False
SavedShot,67,51,241019,607,Successful,92.5,69.9,,,OpenPlay,False
Save,67,51,283271,313,Successful,1.4,44.8,,,OpenPlay,False
CornerAwarded,67,54,283271,313,Unsuccessful,0.0,32.3,,,OpenPlay,False
CornerAwarded,67,54,241019,607,Successful,100.0,67.7,,,OpenPlay,False
Pass,68,27,241019,607,Unsuccessful,99.5,99.5,91,52.2,CornerTaken,False
Clearance,68,29,34176,313,Successful,7.6,46.4,13.5,61.5,OpenPlay,False
Pass,68,32,300291,313,Unsuccessful,13.9,60.8,33.2,75.6,OpenPlay,False
Pass,68,35,42248,607,Successful,65.3,23.6,77.7,6.1,OpenPlay,False
Dispossessed,68,39,322094,607,Successful,86.8,11.4,,,OpenPlay,False
Tackle,68,39,300291,313,Successful,13.2,88.6,,,OpenPlay,False
BallRecovery,68,40,322670,313,Successful,16.3,85.7,,,OpenPlay,False
Pass,68,42,322670,313,Unsuccessful,19.2,89.0,28.4,91.5,OpenPlay,False
BallRecovery,68,43,42248,607,Successful,74.5,6.5,,,OpenPlay,False
Pass,68,44,42248,607,Unsuccessful,74.5,2.9,81.3,7.9,OpenPlay,False
BallRecovery,68,45,34011,313,Successful,19.6,88.9,,,OpenPlay,False
Pass,68,46,34011,313,Successful,21.3,89.0,39.8,90.6,OpenPlay,False
Pass,68,48,58761,313,Successful,39.8,90.6,42.1,96.3,OpenPlay,False
Pass,68,51,322670,313,Successful,59.1,93.5,58.1,85.1,OpenPlay,False
Pass,68,54,58761,313,Unsuccessful,61.4,72.4,69.7,66.4,OpenPlay,False
Interception,68,56,248121,607,Successful,29.4,35.8,,,OpenPlay,False
BallRecovery,68,57,361812,607,Successful,29.0,24.3,,,OpenPlay,False
Pass,68,58,361812,607,Successful,29.0,24.3,35.8,40,OpenPlay,False
BallTouch,68,59,117776,607,Unsuccessful,35.8,40.0,,,OpenPlay,False
BallRecovery,69,0,289018,313,Successful,54.9,46.1,,,OpenPlay,False
Pass,69,2,289018,313,Successful,60.7,57.6,56.4,34.5,OpenPlay,False
Pass,69,4,79562,313,Unsuccessful,55.4,38.2,64.3,27,OpenPlay,False
Interception,69,5,241019,607,Successful,40.0,76.0,,,OpenPlay,False
BallTouch,69,6,23054,607,Unsuccessful,43.8,70.2,,,OpenPlay,False
Pass,69,8,79562,313,Successful,39.9,18.5,31.7,38.6,OpenPlay,False
Pass,69,14,34176,313,Successful,47.7,55.5,42.4,88.6,OpenPlay,False
Pass,69,17,34011,313,Successful,42.4,88.6,55.4,95.1,OpenPlay,False
Pass,69,18,322670,313,Successful,55.4,95.1,46.1,90.6,OpenPlay,False
Pass,69,19,34011,313,Successful,46.1,90.6,58.8,95,OpenPlay,False
Pass,69,25,322670,313,Successful,71.3,76.7,60.2,66.7,OpenPlay,False
Pass,69,27,369109,313,Successful,60.9,65.1,64.4,24.6,OpenPlay,False
Pass,69,30,289018,313,Successful,64.1,23.3,57.6,29.4,OpenPlay,False
Pass,69,32,79562,313,Successful,57.6,29.4,69.8,4.7,OpenPlay,False
Pass,69,33,129999,313,Successful,69.8,4.7,60.2,6.2,OpenPlay,False
Pass,69,35,289018,313,Successful,59.0,6.7,43.3,38.2,OpenPlay,False
Pass,69,37,34176,313,Successful,46.1,38.0,41.6,69.3,OpenPlay,False
Pass,69,41,121720,313,Successful,40.9,65.5,17.7,44.6,OpenPlay,False
Pass,69,47,283271,313,Unsuccessful,19.5,44.8,44.8,85.6,OpenPlay,False
Aerial,69,51,34011,313,Unsuccessful,45.2,89.4,,,OpenPlay,False
Aerial,69,51,42248,607,Successful,54.8,10.6,,,OpenPlay,False
Pass,69,51,42248,607,Successful,54.7,6.7,61.3,23,OpenPlay,False
BallRecovery,69,52,322094,607,Successful,61.3,23.0,,,OpenPlay,False
Pass,69,53,322094,607,Successful,61.3,23.0,56.5,32.7,OpenPlay,False
Pass,69,56,117776,607,Successful,59.1,34.2,67.1,36.6,OpenPlay,False
Pass,69,57,23054,607,Successful,67.1,36.6,64.2,23,OpenPlay,False
Pass,70,0,322094,607,Successful,67.2,23.1,62.8,35.5,OpenPlay,False
Pass,70,2,117776,607,Successful,64.0,30.4,68.3,25.8,OpenPlay,False
Pass,70,6,322094,607,Successful,70.7,32.4,98.1,30.6,OpenPlay,False
Pass,70,11,23054,607,Unsuccessful,97.2,30.3,96.8,34.5,OpenPlay,False
Interception,70,13,121720,313,Successful,4.1,65.5,,,OpenPlay,False
Challenge,70,15,317743,607,Unsuccessful,89.6,26.8,,,OpenPlay,False
TakeOn,70,15,121720,313,Successful,10.4,73.2,,,OpenPlay,False
BallRecovery,70,16,121720,313,Successful,16.6,81.1,,,OpenPlay,False
Pass,70,16,121720,313,Successful,15.9,81.8,34.4,92.1,OpenPlay,False
Pass,70,20,322670,313,Unsuccessful,42.9,91.2,67.4,86.8,OpenPlay,False
Interception,70,22,334087,607,Successful,37.4,7.3,,,OpenPlay,False
Pass,70,23,334087,607,Successful,38.8,2.3,41.4,5.3,OpenPlay,False
BallRecovery,70,23,334087,607,Successful,38.8,2.3,,,OpenPlay,False
Pass,70,25,42248,607,Successful,41.5,5.6,37.7,11.6,OpenPlay,False
Pass,70,26,19859,607,Successful,37.7,11.6,46.6,26.4,OpenPlay,False
Pass,70,27,117776,607,Successful,42.4,31.8,36.6,43.9,OpenPlay,False
Pass,70,30,248121,607,Successful,38.5,49.0,53.9,75,OpenPlay,False
Pass,70,38,241019,607,Successful,76.4,80.2,72.5,64.8,OpenPlay,False
Pass,70,41,117776,607,Successful,73.8,64.0,81.2,52.2,OpenPlay,False
Pass,70,42,322094,607,Unsuccessful,81.2,52.2,80.8,58.5,OpenPlay,False
BallRecovery,70,43,79562,313,Successful,20.0,39.5,,,OpenPlay,False
Pass,70,45,79562,313,Successful,22.2,37.7,35.6,14.4,OpenPlay,False
Pass,70,51,129999,313,Successful,56.5,7.3,78.3,81.1,ShotAssist,True
Goal,70,56,58761,313,Successful,85.4,73.2,,,OpenPlay,False
SubstitutionOff,72,23,248121,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,72,23,239872,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,72,30,23054,607,Successful,50.1,50.3,37.2,47,OpenPlay,False
Pass,72,32,117776,607,Successful,37.2,47.0,37.7,52.4,OpenPlay,False
Pass,72,33,322094,607,Successful,37.4,52.8,32.7,73.8,OpenPlay,False
Pass,72,35,361812,607,Successful,32.7,73.8,21.1,61.8,OpenPlay,False
Pass,72,37,334087,607,Successful,19.9,57.8,2.9,47.2,OpenPlay,False
Pass,72,40,141646,607,Unsuccessful,3.2,39.4,45.6,30.6,OpenPlay,False
Pass,72,42,34011,313,Successful,55.0,78.2,56.1,56.4,OpenPlay,False
BallRecovery,72,43,79562,313,Successful,56.1,56.4,,,OpenPlay,False
Pass,72,45,79562,313,Successful,57.2,59.0,62.9,89.9,OpenPlay,False
Pass,72,47,322670,313,Successful,65.2,91.7,71.5,96.3,OpenPlay,False
Pass,72,49,129999,313,Successful,71.4,96.2,66.1,93.9,OpenPlay,False
Pass,72,50,322670,313,Successful,66.0,94.1,69.1,98.1,OpenPlay,False
Pass,72,51,129999,313,Successful,69.1,98.1,60.1,90,OpenPlay,False
Pass,72,52,34011,313,Successful,60.1,90.0,65.2,85.6,OpenPlay,False
Pass,72,53,369109,313,Successful,64.6,84.7,58.7,70.5,OpenPlay,False
Pass,72,55,79562,313,Successful,60.8,73.2,68.4,94.4,OpenPlay,False
Pass,72,59,322670,313,Successful,71.0,96.3,72.1,88.4,OpenPlay,False
Pass,73,0,129999,313,Unsuccessful,70.9,88.6,67,100,OpenPlay,False
Pass,73,15,42248,607,Successful,37.6,0.0,24.8,10.7,ThrowIn,False
Pass,73,20,19859,607,Unsuccessful,26.1,7.7,26.4,7.5,OpenPlay,False
BlockedPass,73,20,129999,313,Successful,71.3,95.6,,,OpenPlay,False
Pass,73,32,42248,607,Unsuccessful,26.9,0.0,36.6,7.6,ThrowIn,False
BallRecovery,73,33,34011,313,Successful,62.5,81.8,,,OpenPlay,False
Pass,73,34,34011,313,Successful,63.1,91.2,76.2,74.8,OpenPlay,False
BallTouch,73,36,58761,313,Unsuccessful,78.1,75.3,,,OpenPlay,False
BallRecovery,73,39,334087,607,Successful,12.4,24.4,,,OpenPlay,False
Pass,73,40,334087,607,Successful,12.4,24.4,26.7,24.6,OpenPlay,False
Pass,73,44,322094,607,Successful,33.0,35.1,36.5,86.3,OpenPlay,False
Pass,73,48,361812,607,Successful,36.6,86.8,40.8,71.7,OpenPlay,False
Pass,73,49,117776,607,Successful,40.8,70.6,47.5,64.3,OpenPlay,False
Pass,73,52,239872,607,Successful,48.1,56.1,55.6,7.9,OpenPlay,False
Pass,73,55,42248,607,Successful,58.0,9.7,53.6,27.1,OpenPlay,False
Pass,73,56,19859,607,Successful,53.8,27.4,56.5,34,OpenPlay,False
TakeOn,73,58,239872,607,Unsuccessful,57.0,32.6,,,OpenPlay,False
Tackle,73,58,79562,313,Unsuccessful,43.0,67.4,,,OpenPlay,False
BallTouch,73,59,239872,607,Successful,56.6,34.2,,,OpenPlay,False
BallRecovery,74,0,79562,313,Successful,42.9,72.4,,,OpenPlay,False
Pass,74,0,79562,313,Successful,43.2,73.3,55.9,92,OpenPlay,False
FormationChange,74,5,,607,Successful,0.0,0.0,,,OpenPlay,False
Challenge,74,9,19859,607,Unsuccessful,14.7,17.5,,,OpenPlay,False
TakeOn,74,9,322670,313,Successful,85.3,82.5,,,OpenPlay,False
Pass,74,10,322670,313,Successful,93.4,74.5,91,57.2,OpenPlay,False
BallTouch,74,12,129999,313,Unsuccessful,91.0,57.2,,,OpenPlay,False
Clearance,74,12,334087,607,Successful,8.0,44.8,23.8,0,OpenPlay,False
SubstitutionOn,74,45,69742,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,74,45,23054,607,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,74,50,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,74,57,34011,313,Unsuccessful,65.4,100.0,86.8,81.5,ThrowIn,False
BallRecovery,74,59,19859,607,Successful,12.0,19.8,,,OpenPlay,False
Pass,75,0,19859,607,Unsuccessful,12.0,19.8,48.2,31.6,OpenPlay,False
Pass,75,1,121720,313,Successful,55.7,76.1,69.6,38,OpenPlay,False
BallRecovery,75,4,300291,313,Successful,70.1,36.0,,,OpenPlay,False
Pass,75,5,300291,313,Unsuccessful,70.1,36.0,62.7,23.7,OpenPlay,False
BallRecovery,75,8,241019,607,Successful,41.8,82.7,,,OpenPlay,False
BallTouch,75,10,241019,607,Unsuccessful,56.5,79.3,,,OpenPlay,False
BallTouch,75,12,300291,313,Unsuccessful,32.5,12.0,,,OpenPlay,False
Pass,75,15,241019,607,Successful,59.1,88.9,69,66.4,OpenPlay,False
Pass,75,17,69742,607,Successful,69.0,66.4,67,48.4,OpenPlay,False
BallTouch,75,20,117776,607,Successful,70.7,43.6,,,OpenPlay,False
MissedShots,75,21,239872,607,Successful,73.1,46.3,,,OpenPlay,False
Pass,75,49,283271,313,Successful,4.9,47.9,58.8,93.8,OpenPlay,False
BallTouch,75,54,322670,313,Unsuccessful,58.8,93.8,,,OpenPlay,False
SubstitutionOff,76,14,300291,313,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,76,14,297540,313,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,76,20,,313,Successful,0.0,0.0,,,OpenPlay,False
Pass,76,23,42248,607,Successful,44.8,0.0,30.6,5.2,ThrowIn,False
Pass,76,25,19859,607,Successful,30.5,10.4,39.9,23.9,OpenPlay,False
Pass,76,29,117776,607,Unsuccessful,42.5,27.1,86.2,6.8,OpenPlay,False
BallRecovery,76,34,34011,313,Successful,15.4,92.3,,,OpenPlay,False
Pass,76,35,34011,313,Successful,23.9,97.2,30.4,77,OpenPlay,False
Dispossessed,76,40,369109,313,Successful,35.8,85.0,,,OpenPlay,False
Tackle,76,40,69742,607,Unsuccessful,64.2,15.0,,,OpenPlay,False
Pass,76,42,34011,313,Unsuccessful,40.1,93.9,63.2,69.4,OpenPlay,False
BallRecovery,76,47,334087,607,Successful,29.7,44.5,,,OpenPlay,False
Pass,76,48,334087,607,Successful,29.0,43.4,13.1,45.8,OpenPlay,False
Pass,76,50,141646,607,Unsuccessful,13.1,48.4,57.2,63.7,OpenPlay,False
Pass,76,53,34176,313,Successful,42.2,34.2,45.8,10.3,OpenPlay,False
BallRecovery,76,55,289018,313,Successful,44.0,10.7,,,OpenPlay,False
Challenge,76,57,241019,607,Unsuccessful,56.8,77.8,,,OpenPlay,False
TakeOn,76,57,289018,313,Successful,43.2,22.2,,,OpenPlay,False
Pass,76,58,289018,313,Successful,40.4,16.1,46,41.2,OpenPlay,False
Pass,77,0,369109,313,Successful,41.2,35.4,20.1,41.6,OpenPlay,False
Pass,77,3,283271,313,Successful,20.5,41.3,68.3,91.7,OpenPlay,False
Pass,77,14,322670,313,Successful,85.1,92.4,76,80.8,OpenPlay,False
BallTouch,77,16,34011,313,Unsuccessful,79.6,82.1,,,OpenPlay,False
BallRecovery,77,17,42248,607,Successful,11.4,16.4,,,OpenPlay,False
Pass,77,17,42248,607,Successful,11.4,16.4,15.7,25.9,OpenPlay,False
Pass,77,20,322094,607,Successful,22.5,22.1,31.8,16.5,OpenPlay,False
Pass,77,22,317743,607,Successful,31.8,16.5,34.1,28.9,OpenPlay,False
Pass,77,25,322094,607,Successful,33.4,30.9,32.8,74.7,OpenPlay,False
Pass,77,29,361812,607,Successful,37.3,76.1,39.4,64,OpenPlay,False
Pass,77,32,117776,607,Successful,39.5,65.1,44.7,45.7,OpenPlay,False
Pass,77,34,322094,607,Successful,45.9,44.8,47.9,30.9,OpenPlay,False
Pass,77,37,19859,607,Successful,47.9,30.9,53.4,30.7,OpenPlay,False
Pass,77,39,317743,607,Successful,54.2,31.6,54.7,42.2,OpenPlay,False
Pass,77,41,322094,607,Successful,54.9,46.6,66.7,94.5,OpenPlay,False
Pass,77,44,361812,607,Successful,66.7,94.5,66.3,86.6,OpenPlay,False
Pass,77,47,241019,607,Successful,65.8,86.5,57.1,93.3,OpenPlay,False
Pass,77,49,361812,607,Successful,56.7,91.7,59.6,71.5,OpenPlay,False
Pass,77,53,117776,607,Successful,57.4,72.0,46.8,73.2,OpenPlay,False
Pass,77,55,334087,607,Successful,39.0,71.5,47.4,70.9,OpenPlay,False
Pass,77,57,117776,607,Successful,48.4,73.6,47.3,91.3,OpenPlay,False
Pass,78,1,361812,607,Successful,43.7,78.8,43.7,71.1,OpenPlay,False
Pass,78,2,117776,607,Successful,43.7,71.1,35.3,60,OpenPlay,False
Pass,78,3,322094,607,Successful,35.7,60.5,14.8,50.4,OpenPlay,False
Pass,78,8,141646,607,Unsuccessful,13.0,46.4,36.6,0,OpenPlay,False
Pass,78,33,34011,313,Successful,61.5,100.0,63.8,86.6,ThrowIn,False
Pass,78,35,58761,313,Successful,61.7,87.1,33.9,36.1,OpenPlay,False
Pass,78,40,369109,313,Successful,33.9,36.1,38.5,7,OpenPlay,False
Pass,78,43,289018,313,Successful,38.5,7.0,54.1,2.2,OpenPlay,False
Pass,78,45,129999,313,Successful,54.1,2.2,22.9,18,OpenPlay,False
Pass,78,49,34176,313,Unsuccessful,26.0,16.5,58.2,5.9,OpenPlay,False
Aerial,78,51,369109,313,Unsuccessful,57.3,9.7,,,OpenPlay,False
Aerial,78,51,361812,607,Successful,42.7,90.3,,,OpenPlay,False
Pass,78,52,361812,607,Successful,43.6,86.5,57.1,78.4,OpenPlay,False
BallRecovery,78,53,117776,607,Successful,57.8,80.0,,,OpenPlay,False
Foul,78,56,297540,313,Unsuccessful,42.4,17.6,,,OpenPlay,False
Foul,78,56,117776,607,Successful,57.6,82.4,,,OpenPlay,False
Pass,79,31,239872,607,Successful,57.6,76.5,57.6,91.5,OpenPlay,False
Pass,79,33,361812,607,Successful,53.5,91.4,46,71.2,OpenPlay,False
Pass,79,34,334087,607,Successful,46.8,65.2,45.3,41.3,OpenPlay,False
Pass,79,37,19859,607,Successful,45.7,41.5,44.6,64.3,OpenPlay,False
Pass,79,40,334087,607,Successful,47.9,67.0,54,72.7,OpenPlay,False
Pass,79,41,117776,607,Successful,54.0,72.7,45.6,64,OpenPlay,False
Pass,79,42,334087,607,Successful,45.6,64.0,48.4,42.5,OpenPlay,False
Pass,79,45,322094,607,Successful,48.4,40.4,44.3,31.2,OpenPlay,False
Pass,79,46,19859,607,Unsuccessful,44.3,31.2,55.5,26.4,OpenPlay,False
Interception,79,47,297540,313,Successful,40.6,75.9,,,OpenPlay,False
BallRecovery,79,48,322670,313,Successful,46.7,86.6,,,OpenPlay,False
Dispossessed,79,49,322670,313,Successful,46.9,90.4,,,OpenPlay,False
Tackle,79,49,42248,607,Unsuccessful,53.1,9.6,,,OpenPlay,False
BallTouch,79,50,322670,313,Successful,45.0,95.1,,,OpenPlay,False
Pass,79,54,317743,607,Successful,58.0,0.0,78.7,2.2,ThrowIn,False
Dispossessed,79,58,69742,607,Successful,77.9,3.5,,,OpenPlay,False
Tackle,79,58,34011,313,Successful,22.1,96.5,,,OpenPlay,False
Pass,80,0,317743,607,Unsuccessful,78.4,0.0,72.4,17,ThrowIn,False
BallRecovery,80,2,79562,313,Successful,32.7,74.4,,,OpenPlay,False
Pass,80,3,79562,313,Successful,32.7,74.4,27,59.7,OpenPlay,False
Pass,80,7,369109,313,Successful,33.6,50.7,55.2,84.8,OpenPlay,False
Pass,80,11,79562,313,Successful,55.2,84.8,65,95.3,OpenPlay,False
Pass,80,14,322670,313,Successful,65.2,95.3,55.4,94.7,OpenPlay,False
Pass,80,16,34011,313,Successful,56.7,93.6,54.4,76.6,OpenPlay,False
Pass,80,18,297540,313,Successful,57.2,80.3,63.4,91.4,OpenPlay,False
Pass,80,19,79562,313,Successful,63.4,91.4,59.1,96.8,OpenPlay,False
Tackle,80,24,317743,607,Successful,38.7,4.4,,,OpenPlay,False
Dispossessed,80,24,34011,313,Successful,61.3,95.6,,,OpenPlay,False
BallRecovery,80,26,322094,607,Successful,34.5,9.7,,,OpenPlay,False
Pass,80,26,322094,607,Successful,34.5,9.7,30.3,21.6,OpenPlay,False
Pass,80,28,19859,607,Successful,31.0,23.7,38.7,55.1,OpenPlay,False
Pass,80,31,241019,607,Successful,38.7,55.1,44,33.6,OpenPlay,False
Pass,80,32,117776,607,Unsuccessful,44.0,33.6,77.6,29.8,OpenPlay,False
KeeperSweeper,80,36,283271,313,Successful,0.0,0.0,,,OpenPlay,False
Pass,80,36,283271,313,Successful,19.8,67.0,36,77.6,OpenPlay,False
Pass,80,37,34011,313,Successful,36.0,77.6,41.4,71.5,OpenPlay,False
BallRecovery,80,38,79562,313,Successful,41.4,71.5,,,OpenPlay,False
Pass,80,38,79562,313,Successful,41.4,71.5,40.9,92.9,OpenPlay,False
Pass,80,40,322670,313,Unsuccessful,40.9,92.9,59.8,59.6,OpenPlay,False
Pass,80,44,334087,607,Successful,39.1,48.7,45,44.2,OpenPlay,False
BallRecovery,80,45,117776,607,Successful,45.0,44.2,,,OpenPlay,False
Pass,80,45,117776,607,Successful,45.0,44.2,47.4,29.5,OpenPlay,False
Pass,80,48,322094,607,Successful,48.2,39.5,53,55.5,OpenPlay,False
Pass,80,51,117776,607,Successful,54.3,58.4,65.4,95.6,OpenPlay,False
Pass,80,54,361812,607,Successful,65.6,95.1,57.7,74.5,OpenPlay,False
Pass,80,56,117776,607,Successful,57.7,74.5,54.5,63,OpenPlay,False
Pass,80,59,322094,607,Successful,56.5,62.0,52.5,33.9,OpenPlay,False
Pass,81,1,19859,607,Successful,54.6,32.8,62.9,31.5,OpenPlay,False
Pass,81,4,317743,607,Successful,64.0,37.0,60,40,OpenPlay,False
Pass,81,8,322094,607,Successful,62.8,40.3,62.4,56.1,OpenPlay,False
Pass,81,10,117776,607,Successful,62.5,54.2,60.1,29.8,OpenPlay,False
Pass,81,13,19859,607,Successful,59.8,28.8,63.2,37.6,OpenPlay,False
Pass,81,16,322094,607,Successful,55.3,49.1,57.5,93.6,OpenPlay,False
Pass,81,19,361812,607,Successful,59.8,94.7,68.5,94.7,OpenPlay,False
Pass,81,22,241019,607,Successful,63.1,94.1,58,80.5,OpenPlay,False
Pass,81,25,117776,607,Successful,58.4,74.8,61,67.9,OpenPlay,False
Pass,81,26,322094,607,Successful,61.0,67.9,66.2,68.5,OpenPlay,False
Pass,81,28,69742,607,Successful,67.8,64.5,70.2,71.7,OpenPlay,False
Pass,81,31,322094,607,Unsuccessful,69.7,71.1,81.2,66.7,OpenPlay,False
Interception,81,32,34176,313,Successful,18.4,35.5,,,OpenPlay,False
Dispossessed,81,34,69742,607,Successful,80.2,63.7,,,OpenPlay,False
Tackle,81,34,121720,313,Unsuccessful,19.8,36.3,,,OpenPlay,False
BallTouch,81,35,69742,607,Successful,80.2,66.0,,,OpenPlay,False
BallRecovery,81,35,121720,313,Successful,23.2,39.4,,,OpenPlay,False
Pass,81,35,121720,313,Successful,23.6,39.7,32.7,49.3,OpenPlay,False
Pass,81,36,79562,313,Successful,32.7,49.3,33.5,34.2,OpenPlay,False
Foul,81,44,369109,313,Successful,63.2,29.6,,,OpenPlay,False
Foul,81,44,361812,607,Unsuccessful,36.8,70.4,,,OpenPlay,False
SavedShot,83,3,79562,313,Successful,67.2,27.6,,,OpenPlay,False
Save,83,3,241019,607,Successful,28.1,60.0,,,OpenPlay,False
MissedShots,83,7,322670,313,Successful,69.6,64.6,,,OpenPlay,False
Pass,83,18,141646,607,Successful,5.0,63.0,10.8,83.2,OpenPlay,False
Pass,83,23,334087,607,Successful,23.5,72.1,33.3,47.2,OpenPlay,False
Pass,83,24,322094,607,Successful,33.3,47.2,28.5,67,OpenPlay,False
Pass,83,30,334087,607,Unsuccessful,43.4,93.9,54.4,79,OpenPlay,False
Interception,83,31,297540,313,Successful,46.0,17.2,,,OpenPlay,False
BallRecovery,83,32,369109,313,Successful,48.7,27.2,,,OpenPlay,False
Pass,83,33,369109,313,Successful,48.7,29.5,79.1,8.5,OpenPlay,False
Pass,83,36,79562,313,Successful,77.9,8.3,69.6,28.3,ShotAssist,False
SavedShot,83,40,369109,313,Successful,82.9,34.0,,,OpenPlay,False
Save,83,40,141646,607,Successful,3.3,50.6,,,OpenPlay,False
CornerAwarded,83,44,369109,313,Successful,100.0,66.7,,,OpenPlay,False
CornerAwarded,83,44,141646,607,Unsuccessful,0.0,33.3,,,OpenPlay,False
Pass,84,45,79562,313,Unsuccessful,99.4,99.3,97.6,59.2,CornerTaken,False
Clearance,84,47,69742,607,Successful,3.6,40.4,27.2,0,OpenPlay,False
Pass,85,5,34011,313,Successful,65.6,100.0,79.2,89.1,ThrowIn,False
