Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,85,37,322094,607,Successful,78.9,24.4,85.3,8.3,OpenPlay,False
Pass,85,39,136481,607,Successful,86.9,7.9,85.9,57.6,OpenPlay,False
Aerial,85,41,115882,950,Unsuccessful,12.4,41.0,,,OpenPlay,False
Aerial,85,41,241019,607,Successful,87.6,59.0,,,OpenPlay,False
Pass,85,42,241019,607,Unsuccessful,85.9,57.6,82.7,53.9,OpenPlay,False
Clearance,85,43,21073,950,Successful,18.9,49.6,26.7,30.6,OpenPlay,False
Pass,85,45,117776,607,Successful,72.4,70.5,81.8,89.6,OpenPlay,False
Foul,85,51,93546,950,Unsuccessful,7.6,11.2,,,OpenPlay,False
Foul,85,51,328968,607,Successful,92.4,88.8,,,OpenPlay,False
Pass,86,40,239872,607,Successful,90.4,89.7,90.7,48.2,BigChanceCreated,False
MissedShots,86,42,345664,607,Successful,90.6,50.1,,,OpenPlay,False
Pass,87,7,321390,950,Successful,4.7,42.4,63.7,37.4,OpenPlay,False
Pass,87,11,322421,950,Unsuccessful,63.7,37.4,67.7,36.3,OpenPlay,False
BallTouch,87,12,345261,607,Successful,36.5,67.8,,,OpenPlay,False
Pass,87,13,322421,950,Successful,64.6,33.1,68.4,6.2,OpenPlay,False
TakeOn,87,19,93546,950,Unsuccessful,80.0,2.5,,,OpenPlay,False
BallRecovery,87,22,345261,607,Successful,2.8,92.3,,,OpenPlay,False
Pass,87,23,345261,607,Successful,2.8,91.8,18.4,90.9,OpenPlay,False
Pass,87,24,117776,607,Successful,18.4,90.9,9.6,82.9,OpenPlay,False
Pass,87,27,345261,607,Successful,9.1,80.5,12,43,OpenPlay,False
Pass,87,30,19859,607,Successful,14.4,36.4,27.6,9.4,OpenPlay,False
Pass,87,34,136481,607,Successful,40.0,17.1,39.3,35.4,OpenPlay,False
Pass,87,36,345664,607,Successful,42.1,28.5,46.4,4.7,OpenPlay,False
Pass,87,43,239872,607,Unsuccessful,45.4,20.6,70.5,41.5,OpenPlay,False
BallRecovery,87,45,108493,950,Successful,29.3,51.9,,,OpenPlay,False
Pass,87,48,108493,950,Unsuccessful,35.1,44.3,71.4,93.2,OpenPlay,False
BallRecovery,87,52,19859,607,Successful,22.7,8.8,,,OpenPlay,False
Pass,87,53,19859,607,Unsuccessful,22.8,4.6,25.1,3.7,OpenPlay,False
BlockedPass,87,53,322421,950,Successful,70.4,96.2,,,OpenPlay,False
Pass,88,0,136481,607,Successful,27.6,0.0,24.1,37.9,ThrowIn,False
Pass,88,5,345261,607,Successful,29.5,49.3,36.8,62.9,OpenPlay,False
Pass,88,7,117776,607,Successful,40.8,71.2,50.3,91.1,OpenPlay,False
Pass,88,9,328968,607,Unsuccessful,50.4,91.4,60.4,87.7,OpenPlay,False
Interception,88,10,93546,950,Successful,43.3,3.1,,,OpenPlay,False
BallRecovery,88,11,115882,950,Successful,36.0,5.8,,,OpenPlay,False
Pass,88,12,115882,950,Successful,36.0,5.8,47.5,15,OpenPlay,False
BallTouch,88,15,21073,950,Successful,47.5,15.0,,,OpenPlay,False
TakeOn,88,16,322421,950,Unsuccessful,61.2,32.1,,,OpenPlay,False
Pass,88,17,345261,607,Successful,39.6,65.5,43.1,71.8,OpenPlay,False
BallRecovery,88,18,328968,607,Successful,43.3,72.0,,,OpenPlay,False
Pass,88,22,328968,607,Successful,55.6,83.3,59.2,97.1,OpenPlay,False
Foul,88,25,21073,950,Unsuccessful,39.0,1.8,,,OpenPlay,False
Foul,88,25,241019,607,Successful,61.0,98.2,,,OpenPlay,False
Pass,88,50,117776,607,Unsuccessful,60.8,90.7,80.1,51.3,OpenPlay,False
BallTouch,88,51,236556,950,Successful,21.5,40.6,,,OpenPlay,False
KeeperPickup,88,53,321390,950,Successful,3.6,59.3,,,OpenPlay,False
Pass,89,5,321390,950,Unsuccessful,14.6,65.1,67.6,36.3,OpenPlay,False
Pass,89,8,328968,607,Successful,34.4,66.6,37.5,74.5,OpenPlay,False
BallRecovery,89,11,241019,607,Successful,37.8,82.0,,,OpenPlay,False
Pass,89,13,241019,607,Successful,40.8,86.6,40.7,72.9,OpenPlay,False
Pass,89,20,117776,607,Successful,46.8,57.5,64.7,63.9,OpenPlay,False
Pass,89,22,322094,607,Successful,57.3,69.3,48.3,88,OpenPlay,False
Pass,89,23,328968,607,Unsuccessful,56.3,85.4,69.2,83.2,OpenPlay,False
Pass,89,24,21073,950,Successful,36.1,16.8,39.1,6.2,OpenPlay,False
BallRecovery,89,27,93546,950,Successful,39.3,6.2,,,OpenPlay,False
Foul,89,28,93546,950,Successful,36.6,3.2,,,OpenPlay,False
Foul,89,28,328968,607,Unsuccessful,58.4,97.8,,,OpenPlay,False
Pass,89,59,108493,950,Unsuccessful,48.6,3.8,87.1,16.4,OpenPlay,False
TakeOn,90,5,328968,607,Unsuccessful,7.4,89.2,,,OpenPlay,False
Tackle,90,5,322421,950,Successful,92.6,10.8,,,OpenPlay,False
Pass,90,8,322421,950,Unsuccessful,96.4,10.6,88.2,28,OpenPlay,False
BallRecovery,90,9,345664,607,Successful,15.8,78.4,,,OpenPlay,False
Pass,90,10,345664,607,Unsuccessful,15.8,78.4,33.6,62.6,OpenPlay,False
Pass,90,12,296841,950,Unsuccessful,67.0,38.8,72.7,20,OpenPlay,False
Interception,90,13,241019,607,Successful,30.1,77.8,,,OpenPlay,False
Challenge,90,18,21073,950,Unsuccessful,56.7,4.8,,,OpenPlay,False
TakeOn,90,18,241019,607,Successful,43.3,95.2,,,OpenPlay,False
Dispossessed,90,19,241019,607,Successful,58.8,93.4,,,OpenPlay,False
Tackle,90,19,296841,950,Successful,41.2,6.6,,,OpenPlay,False
BallRecovery,90,20,296841,950,Successful,43.4,7.7,,,OpenPlay,False
BallTouch,90,25,296841,950,Unsuccessful,60.5,2.2,,,OpenPlay,False
Pass,90,29,117776,607,Unsuccessful,39.0,100.0,42.9,98.1,ThrowIn,False
Foul,90,30,93546,950,Unsuccessful,58.6,4.4,,,OpenPlay,False
Foul,90,30,,607,Successful,41.4,95.6,,,OpenPlay,False
Card,90,32,93546,950,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,43,239872,607,Successful,37.2,95.0,43.3,52.6,OpenPlay,False
Pass,90,45,345664,607,Successful,48.7,47.3,53.8,31.6,OpenPlay,False
Pass,90,49,19859,607,Successful,53.8,31.6,55.1,36.4,OpenPlay,False
Pass,90,50,345664,607,Successful,55.1,36.7,50.4,28,OpenPlay,False
Pass,90,52,19859,607,Successful,51.7,34.5,42.6,62.7,OpenPlay,False
Pass,90,55,345261,607,Successful,42.6,62.7,56.7,76.3,OpenPlay,False
Pass,90,57,328968,607,Unsuccessful,58.6,76.6,80.3,31,OpenPlay,False
Clearance,91,0,331567,950,Successful,20.8,72.4,38.9,85.1,OpenPlay,False
Pass,91,7,19859,607,Successful,65.3,17.4,63.3,28.3,OpenPlay,False
Pass,91,9,345664,607,Successful,63.7,25.8,73.1,28.2,OpenPlay,False
Pass,91,11,239872,607,Successful,75.7,30.1,80.3,26.5,OpenPlay,False
Pass,91,12,19859,607,Unsuccessful,80.3,26.5,80.7,25,OpenPlay,False
BlockedPass,91,12,108334,950,Successful,19.5,75.9,,,OpenPlay,False
Clearance,91,13,234352,950,Successful,11.4,67.0,45.3,96.3,OpenPlay,False
Pass,91,24,345664,607,Unsuccessful,59.0,13.1,84.6,54.5,OpenPlay,False
Aerial,91,25,19859,607,Unsuccessful,84.4,57.4,,,OpenPlay,False
Aerial,91,25,108493,950,Successful,15.6,42.6,,,OpenPlay,False
Clearance,91,26,108493,950,Successful,15.8,39.8,24.2,40.3,OpenPlay,False
Dispossessed,91,30,21073,950,Successful,22.2,43.2,,,OpenPlay,False
Tackle,91,30,69742,607,Unsuccessful,77.8,56.8,,,OpenPlay,False
BallTouch,91,32,322421,950,Unsuccessful,35.1,36.6,,,OpenPlay,False
Pass,91,35,328968,607,Successful,72.6,76.7,75.9,78.5,ShotAssist,False
MissedShots,91,37,117776,607,Successful,77.5,68.7,,,OpenPlay,False
Pass,92,2,321390,950,Unsuccessful,4.3,46.9,59.8,10.9,OpenPlay,False
Aerial,92,5,93546,950,Unsuccessful,59.6,16.0,,,OpenPlay,False
Aerial,92,5,328968,607,Successful,40.4,84.0,,,OpenPlay,False
Pass,92,6,328968,607,Unsuccessful,40.7,78.8,47.1,67.3,OpenPlay,False
Pass,92,7,21073,950,Successful,53.4,20.4,53.1,43.6,OpenPlay,False
Pass,92,10,108334,950,Successful,54.0,47.2,79.6,92,OpenPlay,False
TakeOn,92,22,331567,950,Unsuccessful,78.8,82.3,,,OpenPlay,False
BallRecovery,92,23,136481,607,Successful,6.8,18.0,,,OpenPlay,False
Foul,92,24,331567,950,Unsuccessful,91.4,81.4,,,OpenPlay,False
Foul,92,24,136481,607,Successful,8.6,18.6,,,OpenPlay,False
Pass,92,29,141646,607,Successful,6.8,18.0,33.3,13.8,OpenPlay,False
Pass,92,31,136481,607,Successful,35.3,13.8,32.3,29.8,OpenPlay,False
Pass,92,34,19859,607,Successful,35.7,32.7,36.7,69.6,OpenPlay,False
Pass,92,42,117776,607,Successful,56.1,75.0,85.8,97.1,OpenPlay,False
Pass,92,47,241019,607,Unsuccessful,90.5,90.3,90.6,58.2,OpenPlay,False
Clearance,92,48,108493,950,Successful,10.5,35.1,23.4,7.7,OpenPlay,False
BallRecovery,92,52,322421,950,Successful,26.9,5.6,,,OpenPlay,False
Pass,92,54,322421,950,Unsuccessful,25.4,2.3,53.9,19.4,OpenPlay,False
BallRecovery,92,57,345261,607,Successful,46.5,66.7,,,OpenPlay,False
Pass,92,58,345261,607,Successful,45.6,64.2,53.5,40.4,OpenPlay,False
Pass,93,0,136481,607,Successful,55.6,37.4,68,8.8,OpenPlay,False
Pass,93,4,239872,607,Unsuccessful,75.2,13.1,88.2,53.4,OpenPlay,False
Clearance,93,6,108493,950,Successful,13.3,47.9,2.6,14.6,OpenPlay,False
Pass,93,9,93546,950,Unsuccessful,2.6,14.6,58.5,14,OpenPlay,False
Pass,93,21,117776,607,Unsuccessful,51.8,58.5,54.6,54.6,OpenPlay,False
Interception,93,22,322421,950,Successful,46.2,44.0,,,OpenPlay,False
Pass,93,23,345664,607,Successful,72.8,40.1,80.4,36.1,OpenPlay,False
Pass,93,24,19859,607,Successful,81.6,36.1,84.7,54.5,OpenPlay,False
Aerial,93,25,115882,950,Unsuccessful,15.6,43.9,,,OpenPlay,False
Aerial,93,25,69742,607,Successful,84.4,56.1,,,OpenPlay,False
Pass,93,26,69742,607,Successful,84.8,54.6,90.8,67.2,OpenPlay,False
Foul,93,30,93546,950,Unsuccessful,9.6,29.4,,,OpenPlay,False
Foul,93,30,328968,607,Successful,90.4,70.6,,,OpenPlay,False
Card,94,54,321390,950,Successful,0.0,0.0,,,OpenPlay,False
PenaltyFaced,95,12,321390,950,Unsuccessful,0.0,0.0,,,OpenPlay,True
Goal,95,12,239872,607,Successful,88.5,50.0,,,OpenPlay,False
Pass,95,54,322421,950,Successful,49.8,50.0,42,47.8,OpenPlay,False
End,95,58,,607,Successful,0.0,0.0,,,OpenPlay,False
End,95,58,,950,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,950,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,950,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,
