Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Clearance,82,8,68277,426,Successful,15.3,50.4,31.5,65.4,OpenPlay,False
BallTouch,82,10,248121,607,Unsuccessful,70.6,30.7,,,OpenPlay,False
BallRecovery,82,11,93147,426,Successful,29.3,67.9,,,OpenPlay,False
Pass,82,12,93147,426,Successful,29.3,67.9,30,57.3,OpenPlay,False
Pass,82,12,299562,426,Unsuccessful,29.3,57.9,35.6,41.9,OpenPlay,False
BallRecovery,82,14,241019,607,Successful,66.1,51.5,,,OpenPlay,False
Pass,82,15,241019,607,Successful,66.1,51.5,61.7,44.5,OpenPlay,False
Pass,82,16,117776,607,Successful,61.7,44.5,78,88.6,OpenPlay,False
Pass,82,21,19859,607,Successful,88.1,90.9,76.8,81.5,OpenPlay,False
Pass,82,23,241019,607,Successful,77.7,77.9,88.9,74.5,OpenPlay,False
Pass,82,28,19859,607,Successful,88.5,82.4,78.2,91.5,OpenPlay,False
TakeOn,82,30,241019,607,Unsuccessful,75.2,93.1,,,OpenPlay,False
Tackle,82,30,256539,426,Successful,24.8,6.9,,,OpenPlay,False
BallRecovery,82,34,256539,426,Successful,32.6,10.9,,,OpenPlay,False
Pass,82,36,256539,426,Successful,53.3,23.0,53.9,74.1,OpenPlay,False
Challenge,82,42,239872,607,Unsuccessful,34.8,12.0,,,OpenPlay,False
TakeOn,82,42,93147,426,Successful,65.2,88.0,,,OpenPlay,False
Pass,82,43,93147,426,Unsuccessful,77.8,85.1,86.6,61.2,OpenPlay,False
Clearance,82,46,248121,607,Successful,14.3,35.1,55.2,4.3,OpenPlay,False
BallRecovery,82,49,23054,607,Successful,56.6,4.9,,,OpenPlay,False
Pass,82,50,23054,607,Successful,58.2,5.8,37,8.9,OpenPlay,False
BallTouch,82,57,239872,607,Successful,45.1,5.8,,,OpenPlay,False
Card,83,51,19859,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,84,41,117776,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,84,41,317743,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,85,5,256539,426,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,85,5,236516,426,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,85,19,,426,Successful,0.0,0.0,,,OpenPlay,False
Pass,85,19,322636,426,Successful,45.9,100.0,58.1,92.1,ThrowIn,False
BallTouch,85,20,296322,426,Successful,58.5,90.7,,,OpenPlay,False
BallRecovery,85,23,19859,607,Successful,29.5,26.2,,,OpenPlay,False
Pass,85,24,19859,607,Successful,31.1,18.6,38.3,27.6,OpenPlay,False
Pass,85,26,329409,607,Successful,42.4,36.3,37.4,63.1,OpenPlay,False
Pass,85,30,248121,607,Successful,38.1,64.3,35.7,93.2,OpenPlay,False
Pass,85,32,328968,607,Successful,35.3,90.3,29,67.3,OpenPlay,False
Pass,85,34,11895,607,Successful,29.0,67.2,35.6,39.8,OpenPlay,False
Pass,85,38,329409,607,Successful,44.3,28.3,43.6,10.6,OpenPlay,False
Pass,85,40,19859,607,Successful,45.4,11.9,30.8,43.9,OpenPlay,False
Pass,85,44,11895,607,Successful,32.0,46.9,42.4,74.2,OpenPlay,False
Pass,85,51,248121,607,Successful,45.4,78.5,41.1,67.8,OpenPlay,False
Pass,85,53,11895,607,Successful,40.9,67.6,45.4,28.3,OpenPlay,False
OffsideGiven,86,,23054,607,Unsuccessful,67.7,40.8,,,OpenPlay,False
Pass,86,0,19859,607,Successful,57.0,21.3,39.1,36.6,OpenPlay,False
Pass,86,4,11895,607,Successful,41.1,38.8,55.2,54.6,OpenPlay,False
Dispossessed,86,7,241019,607,Successful,55.3,44.9,,,OpenPlay,False
Tackle,86,7,93147,426,Successful,44.7,55.1,,,OpenPlay,False
BallRecovery,86,9,296322,426,Successful,57.8,68.5,,,OpenPlay,False
Challenge,86,10,136481,607,Unsuccessful,39.4,31.0,,,OpenPlay,False
TakeOn,86,10,296322,426,Successful,60.6,69.0,,,OpenPlay,False
Challenge,86,11,329409,607,Unsuccessful,34.9,30.3,,,OpenPlay,False
TakeOn,86,11,296322,426,Successful,65.1,69.7,,,OpenPlay,False
BallTouch,86,13,296322,426,Unsuccessful,62.7,69.6,,,OpenPlay,False
Pass,86,14,19859,607,Successful,34.9,26.2,39.4,29.4,OpenPlay,False
BallRecovery,86,15,329409,607,Successful,40.5,29.5,,,OpenPlay,False
Pass,86,15,329409,607,Successful,40.5,29.5,48.8,16.8,OpenPlay,False
Challenge,86,18,68277,426,Unsuccessful,54.6,71.6,,,OpenPlay,False
TakeOn,86,18,317743,607,Successful,45.4,28.4,,,OpenPlay,False
OffsidePass,86,20,317743,607,Successful,52.3,46.6,67.7,40.8,OpenPlay,False
OffsideProvoked,86,20,322636,426,Successful,36.2,73.0,,,OpenPlay,False
Pass,86,46,236516,426,Successful,32.3,45.4,41.1,80.3,OpenPlay,False
Pass,86,47,342544,426,Successful,32.0,68.0,43.6,95.6,OpenPlay,False
Pass,86,48,322636,426,Successful,43.6,94.8,58.8,93.9,OpenPlay,False
Pass,86,51,296322,426,Successful,64.6,97.2,59.3,96.3,OpenPlay,False
Foul,86,55,329409,607,Unsuccessful,35.2,6.6,,,OpenPlay,False
Foul,86,55,322636,426,Successful,64.8,93.4,,,OpenPlay,False
OffsideGiven,87,,68277,426,Unsuccessful,79.5,21.7,,,OpenPlay,False
Pass,87,5,322636,426,Successful,60.4,92.1,47.1,78.4,OpenPlay,False
Pass,87,6,342544,426,Successful,47.3,76.0,46.9,37.3,OpenPlay,False
Pass,87,9,236516,426,Successful,48.6,33.6,68.7,2.6,OpenPlay,False
OffsideProvoked,87,15,11895,607,Successful,22.2,72.6,,,OpenPlay,False
OffsidePass,87,15,93147,426,Successful,73.6,2.1,79.5,21.7,OpenPlay,False
Pass,87,26,11895,607,Successful,21.8,72.9,43.6,26.7,OpenPlay,False
BallTouch,87,28,239872,607,Unsuccessful,43.6,26.7,,,OpenPlay,False
BallRecovery,87,32,299562,426,Successful,60.8,76.0,,,OpenPlay,False
Pass,87,34,299562,426,Successful,78.4,85.6,71,90,OpenPlay,False
Pass,87,35,296322,426,Successful,71.0,90.0,79.2,95.9,OpenPlay,False
Pass,87,38,299562,426,Successful,80.3,90.9,82.9,60.2,ShotAssist,False
SavedShot,87,40,93147,426,Successful,85.5,63.4,,,OpenPlay,False
Save,87,40,141646,607,Successful,2.3,46.4,,,OpenPlay,False
BallRecovery,87,44,136481,607,Successful,13.0,25.3,,,OpenPlay,False
Pass,87,45,136481,607,Successful,13.0,25.3,25.5,26.2,OpenPlay,False
Pass,87,45,329409,607,Successful,25.5,26.2,31.8,47.2,OpenPlay,False
Pass,87,48,317743,607,Unsuccessful,35.1,39.8,63.8,12.3,OpenPlay,False
BallRecovery,87,53,322636,426,Successful,29.2,94.2,,,OpenPlay,False
Pass,87,56,322636,426,Successful,43.1,96.9,47.8,64.6,OpenPlay,False
Pass,87,59,6776,426,Successful,47.8,64.6,49.2,41,OpenPlay,False
Pass,88,4,93147,426,Successful,56.3,27.1,63.3,1.1,OpenPlay,False
Pass,88,6,361823,426,Successful,60.7,1.1,43.5,20.6,OpenPlay,False
Pass,88,8,236516,426,Successful,44.7,18.6,44.2,36.1,OpenPlay,False
Pass,88,14,6776,426,Successful,44.9,42.7,58.2,41.3,OpenPlay,False
Pass,88,15,68277,426,Successful,55.4,47.2,45.2,13,OpenPlay,False
Pass,88,17,236516,426,Successful,53.2,13.8,37.3,59.7,OpenPlay,False
Pass,88,21,342544,426,Successful,37.3,59.7,41.3,38.5,OpenPlay,False
Pass,88,25,6776,426,Successful,44.8,43.1,70.4,96,OpenPlay,False
Aerial,88,26,23054,607,Unsuccessful,29.2,5.6,,,OpenPlay,False
Aerial,88,26,322636,426,Successful,70.8,94.4,,,OpenPlay,False
Pass,88,28,322636,426,Successful,70.4,96.0,63.5,87.8,OpenPlay,False
Pass,88,33,296322,426,Successful,63.9,98.3,48.5,80.5,OpenPlay,False
Pass,88,35,342544,426,Successful,47.3,67.2,70.1,4,OpenPlay,False
Pass,88,41,361823,426,Successful,67.6,2.8,53.6,17.7,OpenPlay,False
Pass,88,44,236516,426,Successful,53.6,17.7,56.9,17,OpenPlay,False
Pass,88,45,6776,426,Successful,56.9,10.1,71.7,3.1,OpenPlay,False
Pass,88,46,361823,426,Unsuccessful,71.7,3.1,66.6,15.2,OpenPlay,False
BallRecovery,88,49,248121,607,Successful,37.6,91.2,,,OpenPlay,False
Pass,88,49,248121,607,Successful,37.6,91.2,27.1,87.5,OpenPlay,False
Pass,88,51,328968,607,Successful,25.7,86.2,33.5,93.6,OpenPlay,False
Pass,88,53,241019,607,Successful,33.9,92.7,32.2,80.2,OpenPlay,False
Pass,88,54,248121,607,Successful,32.2,80.2,34.3,67.3,OpenPlay,False
Dispossessed,88,55,329409,607,Successful,34.5,66.1,,,OpenPlay,False
Tackle,88,55,299562,426,Successful,65.6,28.2,,,OpenPlay,False
Pass,88,56,68277,426,Unsuccessful,66.1,30.0,64.7,33.1,OpenPlay,False
BlockedPass,88,56,329409,607,Successful,31.3,67.7,,,OpenPlay,False
Pass,88,59,329409,607,Successful,28.5,65.2,11.5,48.8,OpenPlay,False
Pass,89,1,141646,607,Successful,10.5,49.0,18.9,26.7,OpenPlay,False
Pass,89,8,19859,607,Unsuccessful,38.1,30.6,51.2,79.7,OpenPlay,False
BallRecovery,89,11,361823,426,Successful,50.5,8.6,,,OpenPlay,False
Pass,89,12,361823,426,Successful,50.5,8.6,58.7,30.4,OpenPlay,False
Pass,89,15,93147,426,Successful,69.4,30.3,72.5,7.1,OpenPlay,False
Pass,89,18,361823,426,Unsuccessful,74.8,5.6,92.8,53.1,OpenPlay,False
Clearance,89,21,19859,607,Successful,10.0,44.3,19.9,12.3,OpenPlay,False
Pass,89,26,296322,426,Successful,81.7,94.2,71.2,96,OpenPlay,False
Pass,89,27,322636,426,Successful,71.2,96.0,69.9,71.4,OpenPlay,False
Pass,89,30,299562,426,Successful,66.2,82.1,78.9,94.8,OpenPlay,False
Pass,89,34,296322,426,Successful,78.9,94.8,65.6,82.4,OpenPlay,False
Pass,89,36,299562,426,Successful,65.6,82.4,53.1,68.7,OpenPlay,False
Pass,89,39,342544,426,Successful,52.8,66.0,51.4,27.7,OpenPlay,False
Pass,89,42,236516,426,Successful,51.4,27.7,48.5,58.5,OpenPlay,False
Pass,89,44,342544,426,Successful,49.1,62.7,55.1,83.3,OpenPlay,False
Pass,89,48,299562,426,Successful,59.1,86.8,63.5,68.1,OpenPlay,False
Pass,89,49,68277,426,Unsuccessful,61.1,74.2,71.9,75.8,OpenPlay,False
BallRecovery,89,50,19859,607,Successful,29.5,24.4,,,OpenPlay,False
Pass,89,51,19859,607,Successful,29.5,24.4,32.2,37.9,OpenPlay,False
Pass,89,52,329409,607,Successful,32.2,37.9,25.6,54.5,OpenPlay,False
Pass,89,54,11895,607,Successful,25.9,54.6,31.6,74.8,OpenPlay,False
Pass,90,2,328968,607,Successful,67.9,81.4,68.4,95.1,OpenPlay,False
Pass,90,3,241019,607,Successful,68.4,95.1,68.7,89.3,OpenPlay,False
Pass,90,5,328968,607,Successful,68.1,85.9,65.4,74.8,OpenPlay,False
Pass,90,8,317743,607,Successful,66.6,69.4,68.8,63.9,OpenPlay,False
Pass,90,12,23054,607,Successful,68.8,67.3,63.7,61.7,OpenPlay,False
Pass,90,12,329409,607,Successful,63.6,61.7,68.2,37.7,OpenPlay,False
Pass,90,15,239872,607,Successful,68.2,37.7,67.6,42.7,OpenPlay,False
Pass,90,16,329409,607,Successful,67.6,42.7,65.5,36,OpenPlay,False
Pass,90,17,239872,607,Successful,63.0,37.3,54.7,52,OpenPlay,False
Pass,90,20,248121,607,Successful,54.6,48.2,70.8,92.7,OpenPlay,False
Pass,90,22,241019,607,Successful,70.8,92.7,59.3,80.2,OpenPlay,False
Pass,90,24,328968,607,Successful,59.3,80.2,67.4,93.2,OpenPlay,False
Pass,90,25,241019,607,Successful,67.4,93.2,66.5,81.1,OpenPlay,False
Pass,90,27,317743,607,Successful,66.5,81.1,68.4,96.2,OpenPlay,False
Pass,90,29,241019,607,Successful,68.5,95.9,64.2,79.6,OpenPlay,False
Pass,90,32,317743,607,Successful,62.6,72.0,55.7,34.9,OpenPlay,False
Pass,90,35,19859,607,Successful,62.7,34.8,67.7,27,OpenPlay,False
Pass,90,43,239872,607,Successful,62.2,48.7,62.9,40.7,OpenPlay,False
Pass,90,45,329409,607,Successful,63.3,39.1,66.1,31.5,OpenPlay,False
Pass,90,46,317743,607,Successful,67.4,32.5,69.9,39.4,OpenPlay,False
Pass,90,48,239872,607,Successful,70.1,40.6,61.7,32.8,OpenPlay,False
Pass,90,49,329409,607,Successful,62.2,33.9,65.2,40.9,OpenPlay,False
Pass,90,50,239872,607,Successful,65.2,40.9,56.2,27.4,OpenPlay,False
Pass,90,53,19859,607,Successful,56.2,27.4,65.6,4.6,OpenPlay,False
Pass,90,54,136481,607,Successful,64.4,5.9,61.9,18,OpenPlay,False
Pass,90,55,329409,607,Successful,62.0,19.1,70.9,30,OpenPlay,False
Pass,90,57,317743,607,Successful,70.9,30.0,66.1,24.1,OpenPlay,False
Pass,90,58,329409,607,Successful,66.3,26.8,63.3,54,OpenPlay,False
OffsideGiven,91,,328968,607,Unsuccessful,91.6,76.7,,,OpenPlay,False
Pass,91,0,248121,607,Successful,63.4,57.0,76.9,87.2,OpenPlay,False
Pass,91,5,241019,607,Successful,79.9,78.5,79.7,64.9,OpenPlay,False
OffsidePass,91,7,317743,607,Successful,83.3,64.5,91.6,76.7,OpenPlay,False
OffsideProvoked,91,7,342544,426,Successful,10.8,43.1,,,OpenPlay,False
Pass,91,38,43912,426,Successful,14.0,32.8,66,2.6,OpenPlay,False
Pass,91,42,68277,426,Successful,59.5,2.2,57,22.1,OpenPlay,False
Pass,91,43,6776,426,Successful,56.6,19.8,48.4,10.6,OpenPlay,False
Pass,91,46,361823,426,Successful,48.4,10.6,53.6,1.9,OpenPlay,False
Pass,91,48,68277,426,Successful,53.6,1.9,43.6,27.7,OpenPlay,False
Pass,91,53,236516,426,Successful,39.6,29.7,38.7,62.4,OpenPlay,False
Pass,91,56,342544,426,Successful,36.8,51.6,17.6,51.2,OpenPlay,False
Pass,92,0,43912,426,Successful,17.6,49.4,40.9,6.8,OpenPlay,False
Pass,92,3,236516,426,Successful,41.1,4.9,46.6,1.7,OpenPlay,False
Pass,92,5,361823,426,Unsuccessful,44.4,1.7,44.5,3.7,OpenPlay,False
BlockedPass,92,5,241019,607,Successful,62.0,93.2,,,OpenPlay,False
BallRecovery,92,9,23054,607,Successful,66.6,90.8,,,OpenPlay,False
Pass,92,10,23054,607,Successful,66.6,90.8,57.6,74.1,OpenPlay,False
Pass,92,11,248121,607,Successful,57.6,74.1,52.6,51.8,OpenPlay,False
Pass,92,13,329409,607,Successful,48.3,49.4,36.8,33.4,OpenPlay,False
Pass,92,16,19859,607,Successful,37.3,31.8,46.9,46.1,OpenPlay,False
Pass,92,18,329409,607,Successful,52.9,46.6,53.3,16.5,OpenPlay,False
Pass,92,22,19859,607,Successful,53.6,15.8,57.7,23,OpenPlay,False
Pass,92,24,317743,607,Unsuccessful,64.7,29.5,88,17,OpenPlay,False
Clearance,92,29,322636,426,Successful,9.7,82.7,10.8,85.4,OpenPlay,False
BallTouch,92,29,239872,607,Successful,89.0,16.4,,,OpenPlay,False
Pass,92,52,43912,426,Successful,5.0,63.0,65.7,87.5,OpenPlay,False
End,92,55,,607,Successful,0.0,0.0,,,OpenPlay,False
End,92,55,,426,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,426,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,426,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,
