Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,95,0,342571,302,Unsuccessful,79.3,69.5,82.2,73.4,OpenPlay,False
BlockedPass,95,0,117776,607,Successful,21.0,31.2,,,OpenPlay,False
BallRecovery,95,2,136481,607,Successful,14.3,16.8,,,OpenPlay,False
Pass,95,5,136481,607,Unsuccessful,19.8,3.8,58.2,0,OpenPlay,False
Pass,96,17,102212,302,Successful,62.8,100.0,61.4,94.4,ThrowIn,False
End,96,19,,302,Successful,0.0,0.0,,,OpenPlay,False
End,96,19,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,302,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,302,Successful,0.0,0.0,,,OpenPlay,
